,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
197,3,3,2,4,2,3,2,4,2,3,2,4,304.276502043344,390.74175716374566,0.4745260714285701,2020-04-15,Belgium,,Plan 4
198,3,3,2,4,2,3,2,4,2,3,2,4,281.1039155443266,360.98955535354395,0.4745260714285701,2020-04-16,Belgium,,Plan 4
199,3,3,2,4,2,3,2,4,2,3,2,4,259.6948673558812,333.5017368884461,0.4745260714285701,2020-04-17,Belgium,,Plan 4
200,3,3,2,4,2,3,2,4,2,3,2,4,239.91531657266006,308.10559920030585,0.4745260714285701,2020-04-18,Belgium,,Plan 4
201,3,3,2,4,2,3,2,4,2,3,2,4,221.6413875268282,284.6420052371928,0.4745260714285701,2020-04-19,Belgium,,Plan 4
202,3,3,2,4,2,3,2,4,2,3,2,4,204.75860059593913,262.96403696893356,0.4745260714285701,2020-04-20,Belgium,,Plan 4
203,3,3,2,4,2,3,2,4,2,3,2,4,189.1611620416686,242.93596452580684,0.4745260714285701,2020-04-21,Belgium,,Plan 4
204,3,3,2,4,2,3,2,4,2,3,2,4,174.75130751869366,224.43236530799962,0.4745260714285701,2020-04-22,Belgium,,Plan 4
205,3,3,2,4,2,3,2,4,2,3,2,4,161.43869495586154,207.33733379536176,0.4745260714285701,2020-04-23,Belgium,,Plan 4
206,3,3,2,4,2,3,2,4,2,3,2,4,149.1398430499956,191.54375889452098,0.4745260714285701,2020-04-24,Belgium,,Plan 4
207,3,3,2,4,2,3,2,4,2,3,2,4,137.77761196036724,176.952658235622,0.4745260714285701,2020-04-25,Belgium,,Plan 4
208,3,3,2,4,2,3,2,4,2,3,2,4,127.28072306349075,163.47256331228806,0.4745260714285701,2020-04-26,Belgium,,Plan 4
209,3,3,2,4,2,3,2,4,2,3,2,4,117.5833148633341,151.01895106477306,0.4745260714285701,2020-04-27,Belgium,,Plan 4
210,3,3,2,4,2,3,2,4,2,3,2,4,108.62453236534728,139.51371825387002,0.4745260714285701,2020-04-28,Belgium,,Plan 4
211,3,1,2,4,2,1,1,4,2,3,2,4,101.25789963935857,129.0146599853936,0.25378797619047516,2020-04-29,Belgium,,Plan 4
212,3,1,2,4,2,1,1,4,2,3,2,4,94.93407711803609,119.51400029427566,0.25378797619047516,2020-04-30,Belgium,,Plan 4
213,3,1,2,4,2,1,1,4,2,3,2,4,89.3643799562305,110.97464842373778,0.25378797619047516,2020-05-01,Belgium,,Plan 4
214,3,1,2,4,2,1,1,4,2,3,2,4,84.37530397076245,103.34574728236568,0.25378797619047516,2020-05-02,Belgium,,Plan 4
215,3,1,2,4,2,1,1,4,2,3,2,4,79.85096882484989,96.570068105417,0.25378797619047516,2020-05-03,Belgium,,Plan 4
216,3,1,2,4,2,1,1,4,2,3,2,4,75.70845984632534,90.58794596013001,0.25378797619047516,2020-05-04,Belgium,,Plan 4
217,3,1,2,4,2,1,1,4,2,3,2,4,71.88594504136776,85.33957634241865,0.25378797619047516,2020-05-05,Belgium,,Plan 4
218,3,0,2,4,2,0,0,4,2,3,2,4,68.67445197376675,80.68479810447697,0.12386535714285621,2020-05-06,Belgium,,Plan 4
219,3,0,2,4,2,0,0,4,2,3,2,4,65.87321859783306,76.53324688730511,0.12386535714285621,2020-05-07,Belgium,,Plan 4
220,3,0,2,4,2,0,0,4,2,3,2,4,63.3728653336705,72.82017336979654,0.12386535714285621,2020-05-08,Belgium,,Plan 4
221,3,0,2,4,2,0,0,4,2,3,2,4,61.10499910054994,69.49584410262331,0.12386535714285621,2020-05-09,Belgium,,Plan 4
222,3,0,2,4,2,0,0,4,2,3,2,4,59.02246620376794,66.52034372818305,0.12386535714285621,2020-05-10,Belgium,,Plan 4
223,3,0,2,4,2,0,0,4,2,3,2,4,57.09081281403693,63.86067986642755,0.12386535714285621,2020-05-11,Belgium,,Plan 4
224,3,0,2,4,2,0,0,4,2,3,2,4,55.284043899876146,61.48897970335732,0.12386535714285621,2020-05-12,Belgium,,Plan 4
225,3,0,2,4,2,1,0,4,2,3,2,4,53.50203647454523,59.321491774897105,0.14124630952380854,2020-05-13,Belgium,,Plan 4
226,3,0,2,4,2,1,0,4,2,3,2,4,51.764944033671206,57.30602398001684,0.14124630952380854,2020-05-14,Belgium,,Plan 4
227,3,0,2,4,2,1,0,4,2,3,2,4,50.078697732566845,55.40685717985918,0.14124630952380854,2020-05-15,Belgium,,Plan 4
228,3,0,2,4,2,1,0,4,2,3,2,4,48.44444389943614,53.59820643684292,0.14124630952380854,2020-05-16,Belgium,,Plan 4
229,3,0,2,4,2,1,0,4,2,3,2,4,46.861693632404915,51.86095321236248,0.14124630952380854,2020-05-17,Belgium,,Plan 4
230,3,0,2,4,2,1,0,4,2,3,2,4,45.3293814472263,50.18074873138954,0.14124630952380854,2020-05-18,Belgium,,Plan 4
231,3,0,2,4,2,1,0,4,2,3,2,4,43.84623127619509,48.54677549943511,0.14124630952380854,2020-05-19,Belgium,,Plan 4
232,3,0,2,3,2,0,0,2,2,3,2,4,42.80502339431409,47.018630773687796,0.09551267857142781,2020-05-20,Belgium,,Plan 4
233,3,0,2,3,2,0,0,2,2,3,2,4,42.032753528529,45.628317844381776,0.09551267857142781,2020-05-21,Belgium,,Plan 4
234,3,0,2,3,2,0,0,2,2,3,2,4,41.44455897753409,44.394869450805665,0.09551267857142781,2020-05-22,Belgium,,Plan 4
235,3,0,2,3,2,0,0,2,2,3,2,4,40.99160731389668,43.33017851001431,0.09551267857142781,2020-05-23,Belgium,,Plan 4
236,3,0,2,3,2,0,0,2,2,3,2,4,40.64182011884236,42.441625150933945,0.09551267857142781,2020-05-24,Belgium,,Plan 4
237,3,0,2,3,2,0,0,2,2,3,2,4,40.372243072797524,41.73346252601555,0.09551267857142781,2020-05-25,Belgium,,Plan 4
238,3,0,2,3,2,0,0,2,2,3,2,4,40.16565349056994,41.207665699497674,0.09551267857142781,2020-05-26,Belgium,,Plan 4
239,3,0,2,3,2,0,0,2,2,3,2,4,40.0088046569787,40.80820587987832,0.09551267857142781,2020-05-27,Belgium,,Plan 4
240,3,0,2,3,2,0,0,2,2,3,2,4,39.89137232472098,40.50229427933432,0.09551267857142781,2020-05-28,Belgium,,Plan 4
241,3,0,2,3,2,0,0,2,2,3,2,4,39.80524880340628,40.268107111601786,0.09551267857142781,2020-05-29,Belgium,,Plan 4
242,3,0,2,3,2,0,0,2,2,3,2,4,39.744036839690814,40.0898827581438,0.09551267857142781,2020-05-30,Belgium,,Plan 4
243,3,0,2,3,2,0,0,2,2,3,2,4,39.70267211964662,39.95571875825869,0.09551267857142781,2020-05-31,Belgium,,Plan 4
244,3,0,2,4,2,0,0,4,2,3,2,4,1049.9370172919841,920.0316254990119,0.12386535714285621,2020-04-01,Belgium,,Plan 5
245,3,0,2,4,2,0,0,4,2,3,2,4,977.7870968720883,920.0316254990119,0.12386535714285621,2020-04-02,Belgium,,Plan 5
246,3,0,2,4,2,0,0,4,2,3,2,4,936.86122769364,920.0316254990119,0.12386535714285621,2020-04-03,Belgium,,Plan 5
247,3,0,2,4,2,0,0,4,2,3,2,4,906.671214604992,920.0316254990119,0.12386535714285621,2020-04-04,Belgium,,Plan 5
248,3,0,2,4,2,0,0,4,2,3,2,4,880.4595370154991,920.0316254990119,0.12386535714285621,2020-04-05,Belgium,,Plan 5
249,3,0,2,4,2,0,0,4,2,3,2,4,855.9899873357047,920.0316254990119,0.12386535714285621,2020-04-06,Belgium,,Plan 5
250,3,0,2,4,2,0,0,4,2,3,2,4,832.5152976791749,920.0316254990119,0.12386535714285621,2020-04-07,Belgium,,Plan 5
251,3,0,2,4,2,0,0,4,2,3,2,4,809.7787429933784,885.723300599211,0.12386535714285621,2020-04-08,Belgium,,Plan 5
252,3,0,2,4,2,0,0,4,2,3,2,4,787.6853608903915,858.5659097446829,0.12386535714285621,2020-04-09,Belgium,,Plan 5
253,3,0,2,4,2,0,0,4,2,3,2,4,766.1936944188586,834.1848335625713,0.12386535714285621,2020-04-10,Belgium,,Plan 5
254,3,0,2,4,2,0,0,4,2,3,2,4,745.2801385983053,811.1289655616159,0.12386535714285621,2020-04-11,Belgium,,Plan 5
255,3,0,2,4,2,0,0,4,2,3,2,4,724.9271997185826,788.9100602334851,0.12386535714285621,2020-04-12,Belgium,,Plan 5
256,3,0,2,4,2,0,0,4,2,3,2,4,705.1196159116362,767.3571500300467,0.12386535714285621,2020-04-13,Belgium,,Plan 5
257,3,0,2,4,2,0,0,4,2,3,2,4,685.8430846973168,746.4039767469242,0.12386535714285621,2020-04-14,Belgium,,Plan 5
258,3,0,2,4,2,0,0,4,2,3,2,4,667.083836275188,726.018990072897,0.12386535714285621,2020-04-15,Belgium,,Plan 5
259,3,0,2,4,2,0,0,4,2,3,2,4,648.8284898057576,706.1822942036636,0.12386535714285621,2020-04-16,Belgium,,Plan 5
260,3,0,2,4,2,0,0,4,2,3,2,4,631.0640021299512,686.8780524481053,0.12386535714285621,2020-04-17,Belgium,,Plan 5
261,3,0,2,4,2,0,0,4,2,3,2,4,613.7776469618157,668.0919822143212,0.12386535714285621,2020-04-18,Belgium,,Plan 5
262,3,0,2,4,2,0,0,4,2,3,2,4,596.9570041363404,649.8105257025724,0.12386535714285621,2020-04-19,Belgium,,Plan 5
263,3,0,2,4,2,0,0,4,2,3,2,4,580.5899521874995,632.0205737419813,0.12386535714285621,2020-04-20,Belgium,,Plan 5
264,3,0,2,4,2,0,0,4,2,3,2,4,564.664662043261,614.7093705056876,0.12386535714285621,2020-04-21,Belgium,,Plan 5
265,3,0,2,4,2,0,0,4,2,3,2,4,549.1695911113624,597.8644783394268,0.12386535714285621,2020-04-22,Belgium,,Plan 5
266,3,0,2,4,2,0,0,4,2,3,2,4,534.0934775198742,581.4737622985864,0.12386535714285621,2020-04-23,Belgium,,Plan 5
267,3,0,2,4,2,0,0,4,2,3,2,4,519.4253346344559,565.5253812278013,0.12386535714285621,2020-04-24,Belgium,,Plan 5
268,3,0,2,4,2,0,0,4,2,3,2,4,505.1544447976823,550.0077809186394,0.12386535714285621,2020-04-25,Belgium,,Plan 5
269,3,0,2,4,2,0,0,4,2,3,2,4,491.2703543219093,534.9096880880064,0.12386535714285621,2020-04-26,Belgium,,Plan 5
270,3,0,2,4,2,0,0,4,2,3,2,4,477.7628678140773,520.220104606089,0.12386535714285621,2020-04-27,Belgium,,Plan 5
271,3,0,2,4,2,0,0,4,2,3,2,4,464.62204297441264,505.92830188196774,0.12386535714285621,2020-04-28,Belgium,,Plan 5
272,3,0,2,4,2,0,0,4,2,3,2,4,451.8381849195433,492.02381528313646,0.12386535714285621,2020-04-29,Belgium,,Plan 5
273,3,0,2,4,2,0,0,4,2,3,2,4,439.40184101749264,478.4964386399391,0.12386535714285621,2020-04-30,Belgium,,Plan 5
274,3,0,2,4,2,0,0,4,2,3,2,4,427.3037955455996,465.3362187701024,0.12386535714285621,2020-05-01,Belgium,,Plan 5
275,3,0,2,4,2,0,0,4,2,3,2,4,415.5350644979261,452.53345015585154,0.12386535714285621,2020-05-02,Belgium,,Plan 5
276,3,0,2,4,2,0,0,4,2,3,2,4,404.086890463384,440.0786696046336,0.12386535714285621,2020-05-03,Belgium,,Plan 5
277,3,0,2,4,2,0,0,4,2,3,2,4,392.95073757646145,427.96265099925995,0.12386535714285621,2020-05-04,Belgium,,Plan 5
278,3,0,2,4,2,0,0,4,2,3,2,4,382.1182865421381,416.17640008036363,0.12386535714285621,2020-05-05,Belgium,,Plan 5
279,3,0,2,4,2,0,0,1,2,3,2,4,375.2233491330413,405.23142353943473,0.08671357142857071,2020-05-06,Belgium,,Plan 5
280,3,0,2,4,2,0,0,1,2,3,2,4,370.7219319634888,395.42000796029134,0.08671357142857071,2020-05-07,Belgium,,Plan 5
281,3,0,2,4,2,0,0,1,2,3,2,4,367.8650851703065,386.9287636209637,0.08671357142857071,2020-05-08,Belgium,,Plan 5
282,3,0,2,4,2,0,0,1,2,3,2,4,366.22546711822037,379.8845354238629,0.08671357142857071,2020-05-09,Belgium,,Plan 5
283,3,0,2,4,2,0,0,1,2,3,2,4,365.5233935200309,374.3754644319553,0.08671357142857071,2020-05-10,Belgium,,Plan 5
284,3,0,2,4,2,0,0,1,2,3,2,4,365.55867848002424,370.4623131324643,0.08671357142857071,2020-05-11,Belgium,,Plan 5
285,3,0,2,4,2,0,0,1,2,3,2,4,366.18072168967245,368.1855181535406,0.08671357142857071,2020-05-12,Belgium,,Plan 5
286,3,0,2,1,2,0,0,0,2,3,2,4,369.70004383801546,367.3964745399655,0.06357517857142801,2020-05-13,Belgium,,Plan 5
287,3,0,2,1,2,0,0,0,2,3,2,4,375.1794238787762,368.03325909929237,0.06357517857142801,2020-05-14,Belgium,,Plan 5
288,3,0,2,1,2,0,0,0,2,3,2,4,382.1661517162806,370.0762686058601,0.06357517857142801,2020-05-15,Belgium,,Plan 5
289,3,0,2,1,2,0,0,0,2,3,2,4,390.40058063075026,373.5298562505072,0.06357517857142801,2020-05-16,Belgium,,Plan 5
290,3,0,2,1,2,0,0,0,2,3,2,4,399.71167640998215,378.4138966633574,0.06357517857142801,2020-05-17,Belgium,,Plan 5
291,3,0,2,1,2,0,0,0,2,3,2,4,409.9768854181923,384.7593547973814,0.06357517857142801,2020-05-18,Belgium,,Plan 5
292,3,0,2,1,2,0,0,0,2,3,2,4,421.1047007404849,392.605637518926,0.06357517857142801,2020-05-19,Belgium,,Plan 5
293,0,0,0,0,0,0,0,0,0,0,0,0,436.0699474296245,402.0870523177273,0.0,2020-05-20,Belgium,,Plan 5
294,0,0,0,0,0,0,0,0,0,0,0,0,465.83649058816104,415.03806184763937,0.0,2020-05-21,Belgium,,Plan 5
295,0,0,0,0,0,0,0,0,0,0,0,0,507.2947884124486,432.9135813756634,0.0,2020-05-22,Belgium,,Plan 5
296,0,0,0,0,0,0,0,0,0,0,0,0,560.0764067994663,457.1529851140514,0.0,2020-05-23,Belgium,,Plan 5
297,0,0,0,0,0,0,0,0,0,0,0,0,624.8866995911837,489.32084556850884,0.0,2020-05-24,Belgium,,Plan 5
298,0,0,0,0,0,0,0,0,0,0,0,0,702.9977880099168,531.1809745101837,0.0,2020-05-25,Belgium,,Plan 5
299,0,0,0,0,0,0,0,0,0,0,0,0,796.103201057224,584.7521888411464,0.0,2020-05-26,Belgium,,Plan 5
300,0,0,0,0,0,0,0,0,0,0,0,0,906.2920650496399,651.9267770725772,0.0,2020-05-27,Belgium,,Plan 5
301,0,0,0,0,0,0,0,0,0,0,0,0,1036.0687572216498,733.38852944879,0.0,2020-05-28,Belgium,,Plan 5
302,0,0,0,0,0,0,0,0,0,0,0,0,1188.395060507501,830.6885683195117,0.0,2020-05-29,Belgium,,Plan 5
303,0,0,0,0,0,0,0,0,0,0,0,0,1366.7477733079313,945.927334963578,0.0,2020-05-30,Belgium,,Plan 5
304,0,0,0,0,0,0,0,0,0,0,0,0,1575.189929486163,1081.6849392342895,0.0,2020-05-31,Belgium,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,996.0343498788905,752.1752930541787,0.4745260714285701,2020-04-01,Belgium,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,876.935875431991,752.1752930541787,0.4745260714285701,2020-04-02,Belgium,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,795.444118493022,752.1752930541787,0.4745260714285701,2020-04-03,Belgium,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,729.8876089020149,752.1752930541787,0.4745260714285701,2020-04-04,Belgium,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,672.6359744314066,752.1752930541787,0.4745260714285701,2020-04-05,Belgium,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,620.8682196145255,752.1752930541787,0.4745260714285701,2020-04-06,Belgium,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,573.4209046274004,752.1752930541787,0.4745260714285701,2020-04-07,Belgium,,Plan 6
312,3,3,2,4,2,3,0,4,2,3,2,4,531.2853137385299,685.7825736055557,0.39631178571428455,2020-04-08,Belgium,,Plan 6
313,3,3,2,4,2,3,0,4,2,3,2,4,493.1190056738953,630.9515922115421,0.39631178571428455,2020-04-09,Belgium,,Plan 6
314,3,3,2,4,2,3,0,4,2,3,2,4,458.2085917937747,582.7750883973639,0.39631178571428455,2020-04-10,Belgium,,Plan 6
315,3,3,2,4,2,3,0,4,2,3,2,4,426.10280110634636,539.3772587122684,0.39631178571428455,2020-04-11,Belgium,,Plan 6
316,3,3,2,4,2,3,0,4,2,3,2,4,396.475635045183,499.9257816570936,0.39631178571428455,2020-04-12,Belgium,,Plan 6
317,3,3,2,4,2,3,0,4,2,3,2,4,369.0711813404232,463.9547761893647,0.39631178571428455,2020-04-13,Belgium,,Plan 6
318,3,3,2,4,2,3,0,4,2,3,2,4,343.6785615905255,431.1344414698111,0.39631178571428455,2020-04-14,Belgium,,Plan 6
319,3,3,2,4,2,3,0,4,2,3,2,4,320.1188179237876,400.96779921056225,0.39631178571428455,2020-04-15,Belgium,,Plan 6
320,3,3,2,4,2,3,0,4,2,3,2,4,298.23706895577783,373.1275225365454,0.39631178571428455,2020-04-16,Belgium,,Plan 6
321,3,3,2,4,2,3,0,4,2,3,2,4,277.8973239394873,347.36876998593294,0.39631178571428455,2020-04-17,Belgium,,Plan 6
322,3,3,2,4,2,3,0,4,2,3,2,4,258.97882465959833,323.49391620782615,0.39631178571428455,2020-04-18,Belgium,,Plan 6
323,3,3,2,4,2,3,0,4,2,3,2,4,241.37335761258223,301.3364480031688,0.39631178571428455,2020-04-19,Belgium,,Plan 6
324,3,3,2,4,2,3,0,4,2,3,2,4,224.9832239275025,280.75245408703734,0.39631178571428455,2020-04-20,Belgium,,Plan 6
325,3,3,2,4,2,3,0,4,2,3,2,4,209.71967630767432,261.61547047520145,0.39631178571428455,2020-04-21,Belgium,,Plan 6
326,3,0,2,4,2,0,0,4,2,3,2,4,197.78185091264157,244.1387609021806,0.12386535714285621,2020-04-22,Belgium,,Plan 6
327,3,0,2,4,2,0,0,4,2,3,2,4,187.89954075803794,228.37625687393205,0.12386535714285621,2020-04-23,Belgium,,Plan 6
328,3,0,2,4,2,0,0,4,2,3,2,4,179.4301765004175,214.3095215254935,0.12386535714285621,2020-04-24,Belgium,,Plan 6
329,3,0,2,4,2,0,0,4,2,3,2,4,172.0011078137192,201.8841334046536,0.12386535714285621,2020-04-25,Belgium,,Plan 6
330,3,0,2,4,2,0,0,4,2,3,2,4,165.370196410115,191.0265389471583,0.12386535714285621,2020-04-26,Belgium,,Plan 6
331,3,0,2,4,2,0,0,4,2,3,2,4,159.3676858565026,181.65289065130113,0.12386535714285621,2020-04-27,Belgium,,Plan 6
332,3,0,2,4,2,0,0,4,2,3,2,4,153.86911069611676,173.67423842107866,0.12386535714285621,2020-04-28,Belgium,,Plan 6
333,3,0,2,4,2,0,0,4,2,3,2,4,148.78085993934764,166.67409685346524,0.12386535714285621,2020-04-29,Belgium,,Plan 6
334,3,0,2,4,2,0,0,4,2,3,2,4,144.0314520998964,160.4072270451593,0.12386535714285621,2020-04-30,Belgium,,Plan 6
335,3,0,2,4,2,0,0,4,2,3,2,4,139.56574907273477,154.71230884120465,0.12386535714285621,2020-05-01,Belgium,,Plan 6
336,3,0,2,4,2,0,0,4,2,3,2,4,135.34088676591966,149.47513440580468,0.12386535714285621,2020-05-02,Belgium,,Plan 6
337,3,0,2,4,2,0,0,4,2,3,2,4,131.32331468595999,144.61129415949682,0.12386535714285621,2020-05-03,Belgium,,Plan 6
338,3,0,2,4,2,0,0,4,2,3,2,4,127.48659815686646,140.0568530595488,0.12386535714285621,2020-05-04,Belgium,,Plan 6
339,3,0,2,4,2,0,0,4,2,3,2,4,123.80976681220437,135.76266107613276,0.12386535714285621,2020-05-05,Belgium,,Plan 6
340,3,0,2,4,2,0,0,4,2,3,2,4,120.27606364888523,131.6905473203524,0.12386535714285621,2020-05-06,Belgium,,Plan 6
341,3,0,2,4,2,0,0,4,2,3,2,4,116.87199155064985,127.81062438474576,0.12386535714285621,2020-05-07,Belgium,,Plan 6
342,3,0,2,4,2,0,0,4,2,3,2,4,113.58658343709175,124.09931500822532,0.12386535714285621,2020-05-08,Belgium,,Plan 6
343,3,0,2,4,2,0,0,4,2,3,2,4,110.41084208981101,120.53788005449552,0.12386535714285621,2020-05-09,Belgium,,Plan 6
344,3,0,2,4,2,0,0,4,2,3,2,4,107.33730821020497,117.11130770081624,0.12386535714285621,2020-05-10,Belgium,,Plan 6
345,3,0,2,4,2,0,0,4,2,3,2,4,104.35972689130554,113.80746894859325,0.12386535714285621,2020-05-11,Belgium,,Plan 6
346,3,0,2,4,2,0,0,4,2,3,2,4,101.47278978167766,110.61647222994657,0.12386535714285621,2020-05-12,Belgium,,Plan 6
347,3,0,2,4,2,0,0,4,2,3,2,4,98.67193534672245,107.53016818678046,0.12386535714285621,2020-05-13,Belgium,,Plan 6
348,3,0,2,4,2,0,0,4,2,3,2,4,95.9531935720589,104.54176847555318,0.12386535714285621,2020-05-14,Belgium,,Plan 6
349,3,0,2,4,2,0,0,4,2,3,2,4,93.31306536826318,101.64555160857768,0.12386535714285621,2020-05-15,Belgium,,Plan 6
350,3,0,2,4,2,0,0,4,2,3,2,4,90.74842871670748,98.83663541242004,0.12386535714285621,2020-05-16,Belgium,,Plan 6
351,3,0,2,4,2,0,0,4,2,3,2,4,88.25646545921883,96.11080073370772,0.12386535714285621,2020-05-17,Belgium,,Plan 6
352,3,0,2,4,2,0,0,4,2,3,2,4,85.83460425295333,93.46435464251454,0.12386535714285621,2020-05-18,Belgium,,Plan 6
353,3,0,2,4,2,0,0,4,2,3,2,4,83.48047594502934,90.89402409442194,0.12386535714285621,2020-05-19,Belgium,,Plan 6
354,3,0,2,1,2,0,0,0,2,3,2,4,82.54754960031916,88.59054041636432,0.06357517857142801,2020-05-20,Belgium,,Plan 6
355,3,0,2,1,2,0,0,0,2,3,2,4,82.47461022720586,86.66502850995674,0.06357517857142801,2020-05-21,Belgium,,Plan 6
356,3,0,2,1,2,0,0,0,2,3,2,4,83.00197796540671,85.19201602383438,0.06357517857142801,2020-05-22,Belgium,,Plan 6
357,3,0,2,1,2,0,0,0,2,3,2,4,83.99009406683209,84.22653964528077,0.06357517857142801,2020-05-23,Belgium,,Plan 6
358,3,0,2,1,2,0,0,0,2,3,2,4,85.35243483313502,83.81167812726879,0.06357517857142801,2020-05-24,Belgium,,Plan 6
359,3,0,2,1,2,0,0,0,2,3,2,4,87.02956383321929,83.98238663873535,0.06357517857142801,2020-05-25,Belgium,,Plan 6
360,3,0,2,1,2,0,0,0,2,3,2,4,88.97812640563797,84.76776527596516,0.06357517857142801,2020-05-26,Belgium,,Plan 6
361,3,0,2,1,2,0,0,0,2,3,2,4,91.16550799845527,85.9989021899846,0.06357517857142801,2020-05-27,Belgium,,Plan 6
362,3,0,2,1,2,0,0,0,2,3,2,4,93.56682886367483,87.58350485233731,0.06357517857142801,2020-05-28,Belgium,,Plan 6
363,3,0,2,1,2,0,0,0,2,3,2,4,96.16303323245525,89.46365560477282,0.06357517857142801,2020-05-29,Belgium,,Plan 6
364,3,0,2,1,2,0,0,0,2,3,2,4,98.93956995496373,91.59929501736305,0.06357517857142801,2020-05-30,Belgium,,Plan 6
365,3,0,2,1,2,0,0,0,2,3,2,4,101.88543441782619,93.96115210089036,0.06357517857142801,2020-05-31,Belgium,,Plan 6
366,3,3,2,4,2,3,2,4,2,3,2,4,996.0343498788905,752.1752930541787,0.4745260714285701,2020-04-01,Belgium,,Plan 7
367,3,3,2,4,2,3,2,4,2,3,2,4,876.935875431991,752.1752930541787,0.4745260714285701,2020-04-02,Belgium,,Plan 7
368,3,3,2,4,2,3,2,4,2,3,2,4,795.444118493022,752.1752930541787,0.4745260714285701,2020-04-03,Belgium,,Plan 7
369,3,3,2,4,2,3,2,4,2,3,2,4,729.8876089020149,752.1752930541787,0.4745260714285701,2020-04-04,Belgium,,Plan 7
370,3,3,2,4,2,3,2,4,2,3,2,4,672.6359744314066,752.1752930541787,0.4745260714285701,2020-04-05,Belgium,,Plan 7
371,3,3,2,4,2,3,2,4,2,3,2,4,620.8682196145255,752.1752930541787,0.4745260714285701,2020-04-06,Belgium,,Plan 7
372,3,3,2,4,2,3,2,4,2,3,2,4,573.4209046274004,752.1752930541787,0.4745260714285701,2020-04-07,Belgium,,Plan 7
373,3,3,2,4,2,3,2,4,2,3,2,4,529.7114116160063,685.5577304451953,0.4745260714285701,2020-04-08,Belgium,,Plan 7
374,3,3,2,4,2,3,2,4,2,3,2,4,489.36932821573856,630.1910808428735,0.4745260714285701,2020-04-09,Belgium,,Plan 7
375,3,3,2,4,2,3,2,4,2,3,2,4,452.1095966115661,581.1432920026655,0.4745260714285701,2020-04-10,Belgium,,Plan 7
376,3,3,2,4,2,3,2,4,2,3,2,4,417.6882803896418,536.5433879294693,0.4745260714285701,2020-04-11,Belgium,,Plan 7
377,3,3,2,4,2,3,2,4,2,3,2,4,385.88654526861984,495.5791837633569,0.4745260714285701,2020-04-12,Belgium,,Plan 7
378,3,3,2,4,2,3,2,4,2,3,2,4,356.5043784737536,457.81292074324665,0.4745260714285701,2020-04-13,Belgium,,Plan 7
379,3,3,2,4,2,3,2,4,2,3,2,4,329.3576691435558,422.9467442455546,0.4745260714285701,2020-04-14,Belgium,,Plan 7
380,3,3,2,4,2,3,2,4,2,3,2,4,304.276502043344,390.74175716374566,0.4745260714285701,2020-04-15,Belgium,,Plan 7
381,3,3,2,4,2,3,2,4,2,3,2,4,281.1039155443266,360.98955535354395,0.4745260714285701,2020-04-16,Belgium,,Plan 7
382,3,3,2,4,2,3,2,4,2,3,2,4,259.6948673558812,333.5017368884461,0.4745260714285701,2020-04-17,Belgium,,Plan 7
383,3,3,2,4,2,3,2,4,2,3,2,4,239.91531657266006,308.10559920030585,0.4745260714285701,2020-04-18,Belgium,,Plan 7
384,3,3,2,4,2,3,2,4,2,3,2,4,221.6413875268282,284.6420052371928,0.4745260714285701,2020-04-19,Belgium,,Plan 7
385,3,3,2,4,2,3,2,4,2,3,2,4,204.75860059593913,262.96403696893356,0.4745260714285701,2020-04-20,Belgium,,Plan 7
386,3,3,2,4,2,3,2,4,2,3,2,4,189.1611620416686,242.93596452580684,0.4745260714285701,2020-04-21,Belgium,,Plan 7
387,3,3,2,4,2,3,2,4,2,3,2,4,174.75130751869366,224.43236530799962,0.4745260714285701,2020-04-22,Belgium,,Plan 7
388,3,3,2,4,2,3,2,4,2,3,2,4,161.43869495586154,207.33733379536176,0.4745260714285701,2020-04-23,Belgium,,Plan 7
389,3,3,2,4,2,3,2,4,2,3,2,4,149.1398430499956,191.54375889452098,0.4745260714285701,2020-04-24,Belgium,,Plan 7
390,3,3,2,4,2,3,2,4,2,3,2,4,137.77761196036724,176.952658235622,0.4745260714285701,2020-04-25,Belgium,,Plan 7
391,3,3,2,4,2,3,2,4,2,3,2,4,127.28072306349075,163.47256331228806,0.4745260714285701,2020-04-26,Belgium,,Plan 7
392,3,3,2,4,2,3,2,4,2,3,2,4,117.5833148633341,151.01895106477306,0.4745260714285701,2020-04-27,Belgium,,Plan 7
393,3,3,2,4,2,3,2,4,2,3,2,4,108.62453236534728,139.51371825387002,0.4745260714285701,2020-04-28,Belgium,,Plan 7
394,3,3,2,4,2,3,2,4,2,3,2,4,100.34814741933587,128.8846953825332,0.4745260714285701,2020-04-29,Belgium,,Plan 7
