,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
196,3,3,2,4,2,3,2,4,2,3,2,4,39.46012940533614,62.02166981033232,0.4745260714285701,2020-07-25,Sweden,,Plan 4
197,3,3,2,4,2,3,2,4,2,3,2,4,34.370494329107345,54.019480397045314,0.4745260714285701,2020-07-26,Sweden,,Plan 4
198,3,3,2,4,2,3,2,4,2,3,2,4,29.93733054611619,47.05107939363823,0.4745260714285701,2020-07-27,Sweden,,Plan 4
199,3,3,2,4,2,3,2,4,2,3,2,4,26.075958926827738,40.982060914611175,0.4745260714285701,2020-07-28,Sweden,,Plan 4
200,3,3,2,4,2,3,2,4,2,3,2,4,22.71262837459646,35.69603548535655,0.4745260714285701,2020-07-29,Sweden,,Plan 4
201,3,3,2,4,2,3,2,4,2,3,2,4,19.783101971456112,31.091874127793147,0.4745260714285701,2020-07-30,Sweden,,Plan 4
202,3,3,2,4,2,3,2,4,2,3,2,4,17.231428375278853,27.081581704102692,0.4745260714285701,2020-07-31,Sweden,,Plan 4
203,3,3,2,4,2,3,2,4,2,3,2,4,15.008872709295682,23.588545033239768,0.4745260714285701,2020-08-01,Sweden,,Plan 4
204,3,3,2,4,2,3,2,4,2,3,2,4,13.072985696308512,20.54604379998279,0.4745260714285701,2020-08-02,Sweden,,Plan 4
205,3,3,2,4,2,3,2,4,2,3,2,4,11.386792965017452,17.895967002682973,0.4745260714285701,2020-08-03,Sweden,,Plan 4
206,3,3,2,4,2,3,2,4,2,3,2,4,9.918088944874745,15.587699862403975,0.4745260714285701,2020-08-04,Sweden,,Plan 4
207,3,3,2,4,2,3,2,4,2,3,2,4,8.638821832639442,13.577156070695827,0.4745260714285701,2020-08-05,Sweden,,Plan 4
208,3,3,2,4,2,3,2,4,2,3,2,4,7.5245578771298085,11.82593548579207,0.4745260714285701,2020-08-06,Sweden,,Plan 4
209,3,3,2,4,2,3,2,4,2,3,2,4,6.554014751245578,10.300590682358745,0.4745260714285701,2020-08-07,Sweden,,Plan 4
210,3,3,2,4,2,3,2,4,2,3,2,4,5.708655101810048,8.971988167003655,0.4745260714285701,2020-08-08,Sweden,,Plan 4
211,3,0,2,4,2,1,1,4,2,3,2,4,5.0635858366423205,7.8277881870513415,0.18035345238095135,2020-08-09,Sweden,,Plan 4
212,3,0,2,4,2,1,1,4,2,3,2,4,4.541881431734092,6.849943682296577,0.18035345238095135,2020-08-10,Sweden,,Plan 4
213,3,0,2,4,2,1,1,4,2,3,2,4,4.104391202711265,6.019415433416079,0.18035345238095135,2020-08-11,Sweden,,Plan 4
214,3,0,2,4,2,1,1,4,2,3,2,4,3.728924813805677,5.318001573582684,0.18035345238095135,2020-08-12,Sweden,,Plan 4
215,3,0,2,4,2,1,1,4,2,3,2,4,3.401518186513966,4.728995903494707,0.18035345238095135,2020-08-13,Sweden,,Plan 4
216,3,0,2,4,2,1,1,4,2,3,2,4,3.1126329528680903,4.237369932297923,0.18035345238095135,2020-08-14,Sweden,,Plan 4
217,3,0,2,4,2,1,1,4,2,3,2,4,2.855376623286233,3.829758721080235,0.18035345238095135,2020-08-15,Sweden,,Plan 4
218,3,0,2,4,2,1,0,4,2,3,2,4,2.6293534982023172,3.4820112441602347,0.14124630952380854,2020-08-16,Sweden,,Plan 4
219,3,0,2,4,2,1,0,4,2,3,2,4,2.427770205467253,3.179995354693543,0.14124630952380854,2020-08-17,Sweden,,Plan 4
220,3,0,2,4,2,1,0,4,2,3,2,4,2.246198092695902,2.9145391961199194,0.14124630952380854,2020-08-18,Sweden,,Plan 4
221,3,0,2,4,2,1,0,4,2,3,2,4,2.081482751443352,2.679190330068159,0.14124630952380854,2020-08-19,Sweden,,Plan 4
222,3,0,2,4,2,1,0,4,2,3,2,4,1.9312445867374333,2.4691512443857975,0.14124630952380854,2020-08-20,Sweden,,Plan 4
223,3,0,2,4,2,1,0,4,2,3,2,4,1.7936215465000982,2.2807210434760843,0.14124630952380854,2020-08-21,Sweden,,Plan 4
224,3,0,2,4,2,1,0,4,2,3,2,4,1.6671195188705732,2.1109700285595614,0.14124630952380854,2020-08-22,Sweden,,Plan 4
225,3,0,2,3,2,1,0,4,2,3,2,4,1.5533804443233306,1.9572595922911347,0.13766148809523715,2020-08-23,Sweden,,Plan 4
226,3,0,2,3,2,1,0,4,2,3,2,4,1.4497853184751899,1.8175474655779829,0.13766148809523715,2020-08-24,Sweden,,Plan 4
227,3,0,2,3,2,1,0,4,2,3,2,4,1.3547104493090878,1.6901920879512953,0.13766148809523715,2020-08-25,Sweden,,Plan 4
228,3,0,2,3,2,1,0,4,2,3,2,4,1.2670165389890078,1.5738397718863886,0.13766148809523715,2020-08-26,Sweden,,Plan 4
229,3,0,2,3,2,1,0,4,2,3,2,4,1.1858367870869169,1.4673529433648862,0.13766148809523715,2020-08-27,Sweden,,Plan 4
230,3,0,2,3,2,1,0,4,2,3,2,4,1.1104787514433714,1.3697611154996394,0.13766148809523715,2020-08-28,Sweden,,Plan 4
231,3,0,2,3,2,1,0,4,2,3,2,4,1.040372243943421,1.2802257905100465,0.13766148809523715,2020-08-29,Sweden,,Plan 4
232,2,0,2,1,2,0,0,0,2,3,2,4,1.0013476040327878,1.201363956182826,0.050539464285713806,2020-08-30,Sweden,,Plan 4
233,2,0,2,1,2,0,0,0,2,3,2,4,0.9839293602655945,1.1348131050100267,0.050539464285713806,2020-08-31,Sweden,,Plan 4
234,2,0,2,1,2,0,0,0,2,3,2,4,0.9798256599662224,1.081258135103903,0.050539464285713806,2020-09-01,Sweden,,Plan 4
235,2,0,2,1,2,0,0,0,2,3,2,4,0.9851385194911916,1.0409898466042151,0.050539464285713806,2020-09-02,Sweden,,Plan 4
236,2,0,2,1,2,0,0,0,2,3,2,4,0.9977535194064271,1.014120808364145,0.050539464285713806,2020-09-03,Sweden,,Plan 4
237,2,0,2,1,2,0,0,0,2,3,2,4,1.0163591691347105,1.0006751537486223,0.050539464285713806,2020-09-04,Sweden,,Plan 4
238,2,0,2,1,2,0,0,0,2,3,2,4,1.0400616176268829,1.0006307785605453,0.050539464285713806,2020-09-05,Sweden,,Plan 4
239,2,0,2,1,2,0,0,0,2,3,2,4,1.0682181166428202,1.0101837089334071,0.050539464285713806,2020-09-06,Sweden,,Plan 4
240,2,0,2,1,2,0,0,0,2,3,2,4,1.1003545122944334,1.0268158735089554,0.050539464285713806,2020-09-07,Sweden,,Plan 4
241,2,0,2,1,2,0,0,0,2,3,2,4,1.136118119371981,1.0491433677097781,0.050539464285713806,2020-09-08,Sweden,,Plan 4
242,2,0,2,1,2,0,0,0,2,3,2,4,1.1752475651543193,1.0763018028045106,0.050539464285713806,2020-09-09,Sweden,,Plan 4
243,2,0,2,1,2,0,0,0,2,3,2,4,1.2175520192890459,1.1077015885020276,0.050539464285713806,2020-09-10,Sweden,,Plan 4
244,3,0,2,4,2,0,0,4,2,3,2,4,284.84649672422995,224.40219874792996,0.12386535714285621,2020-07-12,Sweden,,Plan 5
245,3,0,2,4,2,0,0,4,2,3,2,4,254.29779201976487,224.40219874792996,0.12386535714285621,2020-07-13,Sweden,,Plan 5
246,3,0,2,4,2,0,0,4,2,3,2,4,234.39489531639006,224.40219874792996,0.12386535714285621,2020-07-14,Sweden,,Plan 5
247,3,0,2,4,2,0,0,4,2,3,2,4,218.72845256469566,224.40219874792996,0.12386535714285621,2020-07-15,Sweden,,Plan 5
248,3,0,2,4,2,0,0,4,2,3,2,4,205.0518537603905,224.40219874792996,0.12386535714285621,2020-07-16,Sweden,,Plan 5
249,3,0,2,4,2,0,0,4,2,3,2,4,192.55784980038058,224.40219874792996,0.12386535714285621,2020-07-17,Sweden,,Plan 5
250,3,0,2,4,2,0,0,4,2,3,2,4,180.93805104965801,224.40219874792996,0.12386535714285621,2020-07-18,Sweden,,Plan 5
251,3,0,2,4,2,0,0,4,2,3,2,4,170.0580972165906,208.00385596112434,0.12386535714285621,2020-07-19,Sweden,,Plan 5
252,3,0,2,4,2,0,0,4,2,3,2,4,159.8453814612802,194.51065445276936,0.12386535714285621,2020-07-20,Sweden,,Plan 5
253,3,0,2,4,2,0,0,4,2,3,2,4,150.25018010863684,182.48998085166176,0.12386535714285621,2020-07-21,Sweden,,Plan 5
254,3,0,2,4,2,0,0,4,2,3,2,4,141.2321476347119,171.41908014737837,0.12386535714285621,2020-07-22,Sweden,,Plan 5
255,3,0,2,4,2,0,0,4,2,3,2,4,132.75555710534118,161.09103776808564,0.12386535714285621,2020-07-23,Sweden,,Plan 5
256,3,0,2,4,2,0,0,4,2,3,2,4,124.7875782927462,151.40957040985214,0.12386535714285621,2020-07-24,Sweden,,Plan 5
257,3,0,2,4,2,0,0,4,2,3,2,4,117.29760663189217,142.3180783501713,0.12386535714285621,2020-07-25,Sweden,,Plan 5
258,3,0,2,4,2,0,0,0,2,3,2,4,112.50651892146823,134.09642430801097,0.0743296428571422,2020-07-26,Sweden,,Plan 5
259,3,0,2,4,2,0,0,0,2,3,2,4,109.20975902512797,126.86276395998921,0.0743296428571422,2020-07-27,Sweden,,Plan 5
260,3,0,2,4,2,0,0,0,2,3,2,4,106.85205028118587,120.66303112749623,0.0743296428571422,2020-07-28,Sweden,,Plan 5
261,3,0,2,4,2,0,0,0,2,3,2,4,105.14630156998074,115.50791026110605,0.0743296428571422,2020-07-29,Sweden,,Plan 5
262,3,0,2,4,2,0,0,0,2,3,2,4,103.92163804628885,111.38877896695571,0.0743296428571422,2020-07-30,Sweden,,Plan 5
263,3,0,2,4,2,0,0,0,2,3,2,4,103.0641118699223,108.28542662083801,0.0743296428571422,2020-07-31,Sweden,,Plan 5
264,3,0,2,4,2,0,0,0,2,3,2,4,102.49194475041703,106.17033206634157,0.0743296428571422,2020-08-01,Sweden,,Plan 5
265,3,0,2,4,2,0,0,0,2,3,2,4,102.14394980094313,104.6899650491237,0.0743296428571422,2020-08-02,Sweden,,Plan 5
266,3,0,2,4,2,0,0,0,2,3,2,4,101.97327279970682,103.65618130263498,0.0743296428571422,2020-08-03,Sweden,,Plan 5
267,3,0,2,4,2,0,0,0,2,3,2,4,101.94355517751868,102.9549677163968,0.0743296428571422,2020-08-04,Sweden,,Plan 5
268,3,0,2,4,2,0,0,0,2,3,2,4,102.02634551766128,102.5092597089226,0.0743296428571422,2020-08-05,Sweden,,Plan 5
269,3,0,2,4,2,0,0,0,2,3,2,4,102.19925118680963,102.2632044432827,0.0743296428571422,2020-08-06,Sweden,,Plan 5
270,3,0,2,4,2,0,0,0,2,3,2,4,102.44457212318243,102.17469876517701,0.0743296428571422,2020-08-07,Sweden,,Plan 5
271,3,0,2,4,2,0,0,0,2,3,2,4,102.74827086683686,102.2113167818084,0.0743296428571422,2020-08-08,Sweden,,Plan 5
272,2,0,2,1,2,0,0,0,2,3,2,4,103.65531970666913,102.42722676834069,0.050539464285713806,2020-08-09,Sweden,,Plan 5
273,2,0,2,1,2,0,0,0,2,3,2,4,105.4391358977169,102.9223500680564,0.050539464285713806,2020-08-10,Sweden,,Plan 5
274,2,0,2,1,2,0,0,0,2,3,2,4,107.83597313010064,103.7641240612824,0.050539464285713806,2020-08-11,Sweden,,Plan 5
275,2,0,2,1,2,0,0,0,2,3,2,4,110.72271129198046,105.00646202904228,0.050539464285713806,2020-08-12,Sweden,,Plan 5
276,2,0,2,1,2,0,0,0,2,3,2,4,114.03140026451968,106.69676904014372,0.050539464285713806,2020-08-13,Sweden,,Plan 5
277,2,0,2,1,2,0,0,0,2,3,2,4,117.71907076109555,108.87884027413132,0.050539464285713806,2020-08-14,Sweden,,Plan 5
278,2,0,2,1,2,0,0,0,2,3,2,4,121.75630182131277,111.59427326762787,0.050539464285713806,2020-08-15,Sweden,,Plan 5
279,2,0,2,1,2,0,0,0,2,3,2,4,126.12234068162996,114.80384769262228,0.050539464285713806,2020-08-16,Sweden,,Plan 5
280,2,0,2,1,2,0,0,0,2,3,2,4,130.8026563660757,118.42720775953069,0.050539464285713806,2020-08-17,Sweden,,Plan 5
281,2,0,2,1,2,0,0,0,2,3,2,4,135.78749485791653,122.42028229207581,0.050539464285713806,2020-08-18,Sweden,,Plan 5
282,2,0,2,1,2,0,0,0,2,3,2,4,141.07091663326176,126.75574019797315,0.050539464285713806,2020-08-19,Sweden,,Plan 5
283,2,0,2,1,2,0,0,0,2,3,2,4,146.65009771124411,131.41555411893378,0.050539464285713806,2020-08-20,Sweden,,Plan 5
284,2,0,2,1,2,0,0,0,2,3,2,4,152.52480861686294,136.3878023840434,0.050539464285713806,2020-08-21,Sweden,,Plan 5
285,2,0,2,1,2,0,0,0,2,3,2,4,158.6970114098358,141.66504661097525,0.050539464285713806,2020-08-22,Sweden,,Plan 5
286,2,0,2,1,2,0,0,0,2,3,2,4,165.17054591632973,147.24336164450378,0.050539464285713806,2020-08-23,Sweden,,Plan 5
287,2,0,2,1,2,0,0,0,2,3,2,4,171.9508825970444,153.12167967749932,0.050539464285713806,2020-08-24,Sweden,,Plan 5
288,2,0,2,1,2,0,0,0,2,3,2,4,179.0449279798801,159.301312980637,0.050539464285713806,2020-08-25,Sweden,,Plan 5
289,2,0,2,1,2,0,0,0,2,3,2,4,186.46087091088734,165.78559216315492,0.050539464285713806,2020-08-26,Sweden,,Plan 5
290,2,0,2,1,2,0,0,0,2,3,2,4,194.20806114836242,172.57958693988613,0.050539464285713806,2020-08-27,Sweden,,Plan 5
291,2,0,2,1,2,0,0,0,2,3,2,4,202.2969148032749,179.68988782365926,0.050539464285713806,2020-08-28,Sweden,,Plan 5
292,2,0,2,1,2,0,0,0,2,3,2,4,210.73884068599506,187.12443486311057,0.050539464285713806,2020-08-29,Sweden,,Plan 5
293,0,0,0,0,0,0,0,0,0,0,0,0,223.78099950547315,195.49735680441674,0.0,2020-08-30,Sweden,,Plan 5
294,0,0,0,0,0,0,0,0,0,0,0,0,245.54076151401972,206.01019664969894,0.0,2020-08-31,Sweden,,Plan 5
295,0,0,0,0,0,0,0,0,0,0,0,0,274.84672106103534,219.696167089864,0.0,2020-09-01,Sweden,,Plan 5
296,0,0,0,0,0,0,0,0,0,0,0,0,312.03681946640666,237.63558831208107,0.0,2020-09-02,Sweden,,Plan 5
297,0,0,0,0,0,0,0,0,0,0,0,0,358.1174452919073,261.05121461830174,0.0,2020-09-03,Sweden,,Plan 5
298,0,0,0,0,0,0,0,0,0,0,0,0,414.52498736984467,291.36951069924027,0.0,2020-09-04,Sweden,,Plan 5
299,0,0,0,0,0,0,0,0,0,0,0,0,483.08408012723567,330.27597347656035,0.0,2020-09-05,Sweden,,Plan 5
300,0,0,0,0,0,0,0,0,0,0,0,0,566.0359432013408,379.1695368616843,0.0,2020-09-06,Sweden,,Plan 5
301,0,0,0,0,0,0,0,0,0,0,0,0,666.098544225872,439.24922010623465,0.0,2020-09-07,Sweden,,Plan 5
302,0,0,0,0,0,0,0,0,0,0,0,0,786.5482275082599,512.3494353129811,0.0,2020-09-08,Sweden,,Plan 5
303,0,0,0,0,0,0,0,0,0,0,0,0,931.3212657993065,600.8186419319667,0.0,2020-09-09,Sweden,,Plan 5
304,0,0,0,0,0,0,0,0,0,0,0,0,1105.1369797151795,707.5357182781484,0.0,2020-09-10,Sweden,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,263.91778177808504,168.98665620241727,0.4745260714285701,2020-07-12,Sweden,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,216.6010264119477,168.98665620241727,0.4745260714285701,2020-07-13,Sweden,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,183.78816654749122,168.98665620241727,0.4745260714285701,2020-07-14,Sweden,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,158.29306533752745,168.98665620241727,0.4745260714285701,2020-07-15,Sweden,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,137.21947265453252,168.98665620241727,0.4745260714285701,2020-07-16,Sweden,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,119.28000963185656,168.98665620241727,0.4745260714285701,2020-07-17,Sweden,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,103.80707105548044,168.98665620241727,0.4745260714285701,2020-07-18,Sweden,,Plan 6
312,3,3,2,4,2,3,2,4,2,3,2,4,90.38582022211634,144.19637598013603,0.4745260714285701,2020-07-19,Sweden,,Plan 6
313,3,3,2,4,2,3,2,4,2,3,2,4,78.71613756996575,124.49853471699576,0.4745260714285701,2020-07-20,Sweden,,Plan 6
314,3,3,2,4,2,3,2,4,2,3,2,4,68.55908828001714,108.03723782164231,0.4745260714285701,2020-07-21,Sweden,,Plan 6
315,3,3,2,4,2,3,2,4,2,3,2,4,59.71480637937881,93.95462939904964,0.4745260714285701,2020-07-22,Sweden,,Plan 6
316,3,3,2,4,2,3,2,4,2,3,2,4,52.01223147439998,81.78216637331641,0.4745260714285701,2020-07-23,Sweden,,Plan 6
317,3,3,2,4,2,3,2,4,2,3,2,4,45.303475341112055,71.21409004606723,0.4745260714285701,2020-07-24,Sweden,,Plan 6
318,3,3,2,4,2,3,2,4,2,3,2,4,39.46012940533614,62.02166981033232,0.4745260714285701,2020-07-25,Sweden,,Plan 6
319,3,0,2,4,2,1,1,4,2,3,2,4,35.023320452337344,54.11274127179246,0.18035345238095135,2020-07-26,Sweden,,Plan 6
320,3,0,2,4,2,1,1,4,2,3,2,4,31.43926605082711,47.35890248334409,0.18035345238095135,2020-07-27,Sweden,,Plan 6
321,3,0,2,4,2,1,1,4,2,3,2,4,28.43195944814125,41.62645550736181,0.18035345238095135,2020-07-28,Sweden,,Plan 6
322,3,0,2,4,2,1,1,4,2,3,2,4,25.847768064709726,36.7883071766948,0.18035345238095135,2020-07-29,Sweden,,Plan 6
323,3,0,2,4,2,1,1,4,2,3,2,4,23.591200028930714,32.72815982734205,0.18035345238095135,2020-07-30,Sweden,,Plan 6
324,3,0,2,4,2,1,1,4,2,3,2,4,21.597464713580813,29.34158688055187,0.18035345238095135,2020-07-31,Sweden,,Plan 6
325,3,0,2,4,2,1,1,4,2,3,2,4,19.819876159535795,26.53583641686611,0.18035345238095135,2020-08-01,Sweden,,Plan 6
326,3,0,2,4,2,1,0,4,2,3,2,4,18.25679854632194,24.140619001721053,0.14124630952380854,2020-08-02,Sweden,,Plan 6
327,3,0,2,4,2,1,0,4,2,3,2,4,16.86156292201,22.058089983318606,0.14124630952380854,2020-08-03,Sweden,,Plan 6
328,3,0,2,4,2,1,0,4,2,3,2,4,15.603868295006524,20.225505532870788,0.14124630952380854,2020-08-04,Sweden,,Plan 6
329,3,0,2,4,2,1,0,4,2,3,2,4,14.462172630295015,18.598991899382973,0.14124630952380854,2020-08-05,Sweden,,Plan 6
330,3,0,2,4,2,1,0,4,2,3,2,4,13.420230637811493,17.145996272080225,0.14124630952380854,2020-08-06,Sweden,,Plan 6
331,3,0,2,4,2,1,0,4,2,3,2,4,12.465322697583066,15.841404555509119,0.14124630952380854,2020-08-07,Sweden,,Plan 6
332,3,0,2,4,2,1,0,4,2,3,2,4,11.58723132422728,14.665312436179331,0.14124630952380854,2020-08-08,Sweden,,Plan 6
333,3,0,2,4,2,0,0,4,2,3,2,4,10.802309318693954,13.600385403661047,0.12386535714285621,2020-08-09,Sweden,,Plan 6
334,3,0,2,4,2,0,0,4,2,3,2,4,10.089756231601115,12.632984447888349,0.12386535714285621,2020-08-10,Sweden,,Plan 6
335,3,0,2,4,2,0,0,4,2,3,2,4,9.437082777519754,11.752015088247381,0.12386535714285621,2020-08-11,Sweden,,Plan 6
336,3,0,2,4,2,0,0,4,2,3,2,4,8.835752977278428,10.948240852102156,0.12386535714285621,2020-08-12,Sweden,,Plan 6
337,3,0,2,4,2,0,0,4,2,3,2,4,8.2793989239215,10.213836321546442,0.12386535714285621,2020-08-13,Sweden,,Plan 6
338,3,0,2,4,2,0,0,4,2,3,2,4,7.763009434434895,9.542077283953846,0.12386535714285621,2020-08-14,Sweden,,Plan 6
339,3,0,2,4,2,0,0,4,2,3,2,4,7.282508647262576,8.927116901530317,0.12386535714285621,2020-08-15,Sweden,,Plan 6
340,3,0,2,4,2,0,0,4,2,3,2,4,6.83450600522217,8.360287856748634,0.12386535714285621,2020-08-16,Sweden,,Plan 6
341,3,0,2,4,2,0,0,4,2,3,2,4,6.416131793434442,7.835484365581967,0.12386535714285621,2020-08-17,Sweden,,Plan 6
342,3,0,2,4,2,0,0,4,2,3,2,4,6.024921495895947,7.348032753921423,0.12386535714285621,2020-08-18,Sweden,,Plan 6
343,3,0,2,4,2,0,0,4,2,3,2,4,5.6587312322267564,6.894172504628328,0.12386535714285621,2020-08-19,Sweden,,Plan 6
344,3,0,2,4,2,0,0,4,2,3,2,4,5.315674520895122,6.4707833041959875,0.12386535714285621,2020-08-20,Sweden,,Plan 6
345,3,0,2,4,2,0,0,4,2,3,2,4,4.994074339747993,6.075221147812144,0.12386535714285621,2020-08-21,Sweden,,Plan 6
346,3,0,2,4,2,0,0,4,2,3,2,4,4.692426372158639,5.705209394225868,0.12386535714285621,2020-08-22,Sweden,,Plan 6
347,3,0,2,3,2,0,0,2,2,3,2,4,4.460912509576154,5.366124609133579,0.09551267857142781,2020-08-23,Sweden,,Plan 6
348,3,0,2,3,2,0,0,2,2,3,2,4,4.271264175505684,5.059714949429471,0.09551267857142781,2020-08-24,Sweden,,Plan 6
349,3,0,2,3,2,0,0,2,2,3,2,4,4.1097054348567115,4.786112654995295,0.09551267857142781,2020-08-25,Sweden,,Plan 6
350,3,0,2,3,2,0,0,2,2,3,2,4,3.968532135541741,4.54465564118315,0.09551267857142781,2020-08-26,Sweden,,Plan 6
351,3,0,2,3,2,0,0,2,2,3,2,4,3.8428606099995335,4.33425365391235,0.09551267857142781,2020-08-27,Sweden,,Plan 6
352,3,0,2,3,2,0,0,2,2,3,2,4,3.7293070412835303,4.153572611274571,0.09551267857142781,2020-08-28,Sweden,,Plan 6
353,3,0,2,3,2,0,0,2,2,3,2,4,3.6253982358220207,4.0011400203693395,0.09551267857142781,2020-08-29,Sweden,,Plan 6
354,0,0,0,0,0,0,0,0,0,0,0,0,3.6749087331241572,3.8888537665904823,0.0,2020-08-30,Sweden,,Plan 6
355,0,0,0,0,0,0,0,0,0,0,0,0,3.9052917451484643,3.8365719908251656,0.0,2020-08-31,Sweden,,Plan 6
356,0,0,0,0,0,0,0,0,0,0,0,0,4.266768379313647,3.859009554319013,0.0,2020-09-01,Sweden,,Plan 6
357,0,0,0,0,0,0,0,0,0,0,0,0,4.752489055966795,3.971003400094021,0.0,2020-09-02,Sweden,,Plan 6
358,0,0,0,0,0,0,0,0,0,0,0,0,5.37198093293848,4.189449160513871,0.0,2020-09-03,Sweden,,Plan 6
359,0,0,0,0,0,0,0,0,0,0,0,0,6.143224354092303,4.534294490915124,0.0,2020-09-04,Sweden,,Plan 6
360,0,0,0,0,0,0,0,0,0,0,0,0,7.09066018317741,5.029331911965893,0.0,2020-09-05,Sweden,,Plan 6
361,0,0,0,0,0,0,0,0,0,0,0,0,8.245137373684678,5.682221717760254,0.0,2020-09-06,Sweden,,Plan 6
362,0,0,0,0,0,0,0,0,0,0,0,0,9.644603819887772,6.502123442723012,0.0,2020-09-07,Sweden,,Plan 6
363,0,0,0,0,0,0,0,0,0,0,0,0,11.335202743742665,7.511899780498586,0.0,2020-09-08,Sweden,,Plan 6
364,0,0,0,0,0,0,0,0,0,0,0,0,13.37270141265738,8.743358688597242,0.0,2020-09-09,Sweden,,Plan 6
365,0,0,0,0,0,0,0,0,0,0,0,0,15.824262705922358,10.23654179902351,0.0,2020-09-10,Sweden,,Plan 6
366,3,3,2,4,2,3,2,4,2,3,2,4,263.91778177808504,168.98665620241727,0.4745260714285701,2020-07-12,Sweden,,Plan 7
367,3,3,2,4,2,3,2,4,2,3,2,4,216.6010264119477,168.98665620241727,0.4745260714285701,2020-07-13,Sweden,,Plan 7
368,3,3,2,4,2,3,2,4,2,3,2,4,183.78816654749122,168.98665620241727,0.4745260714285701,2020-07-14,Sweden,,Plan 7
369,3,3,2,4,2,3,2,4,2,3,2,4,158.29306533752745,168.98665620241727,0.4745260714285701,2020-07-15,Sweden,,Plan 7
370,3,3,2,4,2,3,2,4,2,3,2,4,137.21947265453252,168.98665620241727,0.4745260714285701,2020-07-16,Sweden,,Plan 7
371,3,3,2,4,2,3,2,4,2,3,2,4,119.28000963185656,168.98665620241727,0.4745260714285701,2020-07-17,Sweden,,Plan 7
372,3,3,2,4,2,3,2,4,2,3,2,4,103.80707105548044,168.98665620241727,0.4745260714285701,2020-07-18,Sweden,,Plan 7
373,3,3,2,4,2,3,2,4,2,3,2,4,90.38582022211634,144.19637598013603,0.4745260714285701,2020-07-19,Sweden,,Plan 7
374,3,3,2,4,2,3,2,4,2,3,2,4,78.71613756996575,124.49853471699576,0.4745260714285701,2020-07-20,Sweden,,Plan 7
375,3,3,2,4,2,3,2,4,2,3,2,4,68.55908828001714,108.03723782164231,0.4745260714285701,2020-07-21,Sweden,,Plan 7
376,3,3,2,4,2,3,2,4,2,3,2,4,59.71480637937881,93.95462939904964,0.4745260714285701,2020-07-22,Sweden,,Plan 7
377,3,3,2,4,2,3,2,4,2,3,2,4,52.01223147439998,81.78216637331641,0.4745260714285701,2020-07-23,Sweden,,Plan 7
378,3,3,2,4,2,3,2,4,2,3,2,4,45.303475341112055,71.21409004606723,0.4745260714285701,2020-07-24,Sweden,,Plan 7
379,3,3,2,4,2,3,2,4,2,3,2,4,39.46012940533614,62.02166981033232,0.4745260714285701,2020-07-25,Sweden,,Plan 7
380,3,3,2,4,2,3,2,4,2,3,2,4,34.370494329107345,54.019480397045314,0.4745260714285701,2020-07-26,Sweden,,Plan 7
381,3,3,2,4,2,3,2,4,2,3,2,4,29.93733054611619,47.05107939363823,0.4745260714285701,2020-07-27,Sweden,,Plan 7
382,3,3,2,4,2,3,2,4,2,3,2,4,26.075958926827738,40.982060914611175,0.4745260714285701,2020-07-28,Sweden,,Plan 7
383,3,3,2,4,2,3,2,4,2,3,2,4,22.71262837459646,35.69603548535655,0.4745260714285701,2020-07-29,Sweden,,Plan 7
384,3,3,2,4,2,3,2,4,2,3,2,4,19.783101971456112,31.091874127793147,0.4745260714285701,2020-07-30,Sweden,,Plan 7
385,3,3,2,4,2,3,2,4,2,3,2,4,17.231428375278853,27.081581704102692,0.4745260714285701,2020-07-31,Sweden,,Plan 7
386,3,3,2,4,2,3,2,4,2,3,2,4,15.008872709295682,23.588545033239768,0.4745260714285701,2020-08-01,Sweden,,Plan 7
387,3,3,2,4,2,3,2,4,2,3,2,4,13.072985696308512,20.54604379998279,0.4745260714285701,2020-08-02,Sweden,,Plan 7
388,3,3,2,4,2,3,2,4,2,3,2,4,11.386792965017452,17.895967002682973,0.4745260714285701,2020-08-03,Sweden,,Plan 7
389,3,3,2,4,2,3,2,4,2,3,2,4,9.918088944874745,15.587699862403975,0.4745260714285701,2020-08-04,Sweden,,Plan 7
390,3,3,2,4,2,3,2,4,2,3,2,4,8.638821832639442,13.577156070695827,0.4745260714285701,2020-08-05,Sweden,,Plan 7
391,3,3,2,4,2,3,2,4,2,3,2,4,7.5245578771298085,11.82593548579207,0.4745260714285701,2020-08-06,Sweden,,Plan 7
392,3,3,2,4,2,3,2,4,2,3,2,4,6.554014751245578,10.300590682358745,0.4745260714285701,2020-08-07,Sweden,,Plan 7
393,3,3,2,4,2,3,2,4,2,3,2,4,5.708655101810048,8.971988167003655,0.4745260714285701,2020-08-08,Sweden,,Plan 7
