,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
201,3,3,2,4,2,3,2,4,2,3,2,4,39.106345693985816,66.22299820056475,78.00999999999999,2021-04-20,Slovenia,,Plan 4
202,3,3,2,4,2,3,2,4,2,3,2,4,33.36007219791502,56.492727266915644,78.00999999999999,2021-04-21,Slovenia,,Plan 4
203,3,3,2,4,2,3,2,4,2,3,2,4,28.45810365350472,48.19202107755333,78.00999999999999,2021-04-22,Slovenia,,Plan 4
204,3,3,2,4,2,3,2,4,2,3,2,3,24.30481662085428,41.1149285006181,73.00999999999999,2021-04-23,Slovenia,,Plan 4
205,3,3,2,4,2,3,2,4,2,3,2,3,20.772798320559662,35.08326850772427,73.00999999999999,2021-04-24,Slovenia,,Plan 4
206,3,3,2,4,2,3,2,4,2,3,2,3,17.762769176961168,29.943889428658444,73.00999999999999,2021-04-25,Slovenia,,Plan 4
207,3,3,2,4,2,3,2,4,2,3,2,3,15.194239948062448,25.565592230263302,73.00999999999999,2021-04-26,Slovenia,,Plan 4
208,3,3,2,4,2,3,2,4,2,3,2,3,13.000544193687736,21.836192015935005,73.00999999999999,2021-04-27,Slovenia,,Plan 4
209,3,3,2,4,2,3,2,4,2,3,2,3,11.12581925979651,18.65987016763236,73.00999999999999,2021-04-28,Slovenia,,Plan 4
210,3,3,2,4,2,3,2,4,2,3,2,3,9.522944819945694,15.954847477123929,73.00999999999999,2021-04-29,Slovenia,,Plan 4
211,3,3,2,4,2,3,1,4,2,3,2,1,8.198873763063443,13.653998497439522,61.01,2021-04-30,Slovenia,,Plan 4
212,3,3,2,4,2,3,1,4,2,3,2,1,7.084670580704681,11.698551677460241,61.01,2021-05-01,Slovenia,,Plan 4
213,3,3,2,4,2,3,1,4,2,3,2,1,6.136883281161022,10.037710835203075,61.01,2021-05-02,Slovenia,,Plan 4
214,3,3,2,4,2,3,1,4,2,3,2,1,5.325215198482509,8.627850156691656,61.01,2021-05-03,Slovenia,,Plan 4
215,3,3,2,4,2,3,1,4,2,3,2,1,4.626974783655687,7.431625955258506,61.01,2021-05-04,Slovenia,,Plan 4
216,3,3,2,4,2,3,1,4,2,3,2,1,4.0243674072243065,6.417132833462477,61.01,2021-05-05,Slovenia,,Plan 4
217,3,3,2,4,2,3,1,4,2,3,2,1,3.5030311822245284,5.557145170930881,61.01,2021-05-06,Slovenia,,Plan 4
218,3,3,2,3,2,0,1,4,2,3,2,2,3.097532935012096,4.828382195494975,47.51,2021-05-07,Slovenia,,Plan 4
219,3,3,2,3,2,0,1,4,2,3,2,2,2.765297010217897,4.211328828282578,47.51,2021-05-08,Slovenia,,Plan 4
220,3,3,2,3,2,0,1,4,2,3,2,2,2.484347511896037,3.689538004101866,47.51,2021-05-09,Slovenia,,Plan 4
221,3,3,2,3,2,0,1,4,2,3,2,2,2.242017927471494,3.2490812511002924,47.51,2021-05-10,Slovenia,,Plan 4
222,3,3,2,3,2,0,1,4,2,3,2,2,2.0301924247492638,2.878112342685089,47.51,2021-05-11,Slovenia,,Plan 4
223,3,3,2,3,2,0,1,4,2,3,2,2,1.8432249242727499,2.566520559406295,47.51,2021-05-12,Slovenia,,Plan 4
224,3,3,2,3,2,0,1,4,2,3,2,2,1.6769600213854912,2.3056532507150043,47.51,2021-05-13,Slovenia,,Plan 4
225,1,0,2,2,1,0,0,4,2,3,2,0,1.5978775679087134,2.0914167697002353,19.0,2021-05-14,Slovenia,,Plan 4
226,1,0,2,2,1,0,0,4,2,3,2,0,1.5675883174980478,1.9203155278831139,19.0,2021-05-15,Slovenia,,Plan 4
227,1,0,2,2,1,0,0,4,2,3,2,0,1.5658608257685749,1.7891031441506193,19.0,2021-05-16,Slovenia,,Plan 4
228,1,0,2,2,1,0,0,4,2,3,2,0,1.5840426353165706,1.6951066738427731,19.0,2021-05-17,Slovenia,,Plan 4
229,1,0,2,2,1,0,0,4,2,3,2,0,1.6179234228894552,1.6362111021485148,19.0,2021-05-18,Slovenia,,Plan 4
230,1,0,2,2,1,0,0,4,2,3,2,0,1.665126932410441,1.6107685318824705,19.0,2021-05-19,Slovenia,,Plan 4
231,1,0,2,2,1,0,0,4,2,3,2,0,1.724153507242223,1.6175104584334323,19.0,2021-05-20,Slovenia,,Plan 4
232,1,0,1,1,2,0,0,4,2,3,2,0,1.8076579874921201,1.6474790898024902,14.0,2021-05-21,Slovenia,,Plan 4
233,1,0,1,1,2,0,0,4,2,3,2,0,1.9158904369516747,1.6972365354387229,14.0,2021-05-22,Slovenia,,Plan 4
234,1,0,1,1,2,0,0,4,2,3,2,0,2.0460732298878472,1.7658383074557615,14.0,2021-05-23,Slovenia,,Plan 4
235,1,0,1,1,2,0,0,4,2,3,2,0,2.1976844219873906,1.8535014198373074,14.0,2021-05-24,Slovenia,,Plan 4
236,1,0,1,1,2,0,0,4,2,3,2,0,2.3711734803627613,1.9611085709049225,14.0,2021-05-25,Slovenia,,Plan 4
237,1,0,1,1,2,0,0,4,2,3,2,0,2.5675166902720665,2.0900213934565834,14.0,2021-05-26,Slovenia,,Plan 4
238,1,0,1,1,2,0,0,4,2,3,2,0,2.7880591603164944,2.2420079153243364,14.0,2021-05-27,Slovenia,,Plan 4
239,1,0,1,1,2,0,0,4,2,3,2,0,3.0344573559297685,2.4172649679582863,14.0,2021-05-28,Slovenia,,Plan 4
240,1,0,1,1,2,0,0,4,2,3,2,0,3.3086604621547164,2.616232114415864,14.0,2021-05-29,Slovenia,,Plan 4
241,1,0,1,1,2,0,0,4,2,3,2,0,3.612908501419553,2.840065724634679,14.0,2021-05-30,Slovenia,,Plan 4
242,1,0,1,1,2,0,0,4,2,3,2,0,3.9497400223365267,3.090359381827412,14.0,2021-05-31,Slovenia,,Plan 4
243,1,0,1,1,2,0,0,4,2,3,2,0,4.32200616846178,3.369049765841558,14.0,2021-06-01,Slovenia,,Plan 4
244,3,3,2,3,2,0,1,4,2,3,2,0,832.4066830177259,622.9239692476506,45.51,2021-04-02,Slovenia,,Plan 5
245,3,3,2,3,2,0,1,4,2,3,2,0,727.8708762679054,622.9239692476506,45.51,2021-04-03,Slovenia,,Plan 5
246,3,3,2,3,2,0,1,4,2,3,2,0,657.9356412473799,622.9239692476506,45.51,2021-04-04,Slovenia,,Plan 5
247,3,3,2,3,2,0,1,4,2,3,2,0,602.690824220048,622.9239692476506,45.51,2021-04-05,Slovenia,,Plan 5
248,3,3,2,3,2,0,1,4,2,3,2,0,554.9369885873303,622.9239692476506,45.51,2021-04-06,Slovenia,,Plan 5
249,3,3,2,3,2,0,1,4,2,3,2,0,511.96535022030156,622.9239692476506,45.51,2021-04-07,Slovenia,,Plan 5
250,3,3,2,3,2,0,1,4,2,3,2,0,472.6614211728629,622.9239692476506,45.51,2021-04-08,Slovenia,,Plan 5
251,3,1,2,2,2,0,1,4,2,3,2,1,443.2957152831753,567.3366881427148,36.67,2021-04-09,Slovenia,,Plan 5
252,3,1,2,2,2,0,1,4,2,3,2,1,419.1787933697015,523.237819157257,36.67,2021-04-10,Slovenia,,Plan 5
253,3,1,2,2,2,0,1,4,2,3,2,1,398.31422669741977,486.14904565011983,36.67,2021-04-11,Slovenia,,Plan 5
254,3,1,2,2,2,0,1,4,2,3,2,1,379.73306227339543,454.29793680059817,36.67,2021-04-12,Slovenia,,Plan 5
255,3,1,2,2,2,0,1,4,2,3,2,1,362.88679305753453,426.86219458205585,36.67,2021-04-13,Slovenia,,Plan 5
256,3,1,2,2,2,0,1,4,2,3,2,1,347.4215129388579,403.35593211327824,36.67,2021-04-14,Slovenia,,Plan 5
257,3,1,2,2,2,0,1,4,2,3,2,1,333.08820985239066,383.4169019246393,36.67,2021-04-15,Slovenia,,Plan 5
258,1,0,1,1,2,0,0,4,2,3,2,0,331.6482365424167,367.46726210453096,14.0,2021-04-16,Slovenia,,Plan 5
259,1,0,1,1,2,0,0,4,2,3,2,0,339.1369984776337,356.03271997709265,14.0,2021-04-17,Slovenia,,Plan 5
260,1,0,1,1,2,0,0,4,2,3,2,0,352.50787678115717,349.4889557033409,14.0,2021-04-18,Slovenia,,Plan 5
261,1,0,1,1,2,0,0,4,2,3,2,0,370.63323821545197,348.1889808379204,14.0,2021-04-19,Slovenia,,Plan 5
262,1,0,1,1,2,0,0,4,2,3,2,0,393.0980585865787,352.5048759134981,14.0,2021-04-20,Slovenia,,Plan 5
263,1,0,1,1,2,0,0,4,2,3,2,0,419.7814870701052,362.8420150751049,14.0,2021-04-21,Slovenia,,Plan 5
264,1,0,1,1,2,0,0,4,2,3,2,0,450.71051250884506,379.64520116888406,14.0,2021-04-22,Slovenia,,Plan 5
265,2,0,2,2,2,0,0,4,2,3,2,0,479.57384881529117,400.7774314935804,25.0,2021-04-23,Slovenia,,Plan 5
266,2,0,2,2,2,0,0,4,2,3,2,0,505.1487284911901,424.4933929240885,25.0,2021-04-24,Slovenia,,Plan 5
267,2,0,2,2,2,0,0,4,2,3,2,0,528.6628925863263,449.65839518196975,25.0,2021-04-25,Slovenia,,Plan 5
268,2,0,2,2,2,0,0,4,2,3,2,0,550.6785391694656,475.3791524611146,25.0,2021-04-26,Slovenia,,Plan 5
269,2,0,2,2,2,0,0,4,2,3,2,0,571.5321137403116,500.8697317687907,25.0,2021-04-27,Slovenia,,Plan 5
270,2,0,2,2,2,0,0,4,2,3,2,0,591.4703795529387,525.3967164091955,25.0,2021-04-28,Slovenia,,Plan 5
271,2,0,2,2,2,0,0,4,2,3,2,0,610.693317241535,548.2514027995798,25.0,2021-04-29,Slovenia,,Plan 5
272,3,0,2,2,0,0,0,4,2,3,2,0,626.6783153631935,569.2663265921373,28.0,2021-04-30,Slovenia,,Plan 5
273,3,0,2,2,0,0,0,4,2,3,2,0,639.9005677467242,588.5165893429278,28.0,2021-05-01,Slovenia,,Plan 5
274,3,0,2,2,0,0,0,4,2,3,2,0,651.0512713748566,606.0006434555751,28.0,2021-05-02,Slovenia,,Plan 5
275,3,0,2,2,0,0,0,4,2,3,2,0,660.5553814588847,621.6973352112063,28.0,2021-05-03,Slovenia,,Plan 5
276,3,0,2,2,0,0,0,4,2,3,2,0,668.7203775228933,635.5813728944323,28.0,2021-05-04,Slovenia,,Plan 5
277,3,0,2,2,0,0,0,4,2,3,2,0,675.787344919115,647.626653661029,28.0,2021-05-05,Slovenia,,Plan 5
278,3,0,2,2,0,0,0,4,2,3,2,0,681.9511914916195,657.8063499824696,28.0,2021-05-06,Slovenia,,Plan 5
279,2,0,1,0,2,0,0,4,2,3,2,0,698.2783666763042,668.0349287414854,16.5,2021-05-07,Slovenia,,Plan 5
280,2,0,1,0,2,0,0,4,2,3,2,0,724.1034568860623,680.063912904248,16.5,2021-05-08,Slovenia,,Plan 5
281,2,0,1,0,2,0,0,4,2,3,2,0,756.9542504316387,695.1929099123597,16.5,2021-05-09,Slovenia,,Plan 5
282,2,0,1,0,2,0,0,4,2,3,2,0,795.8687526871126,714.5233915163923,16.5,2021-05-10,Slovenia,,Plan 5
283,2,0,1,0,2,0,0,4,2,3,2,0,840.4571368789503,739.0572142815432,16.5,2021-05-11,Slovenia,,Plan 5
284,2,0,1,0,2,0,0,4,2,3,2,0,890.5761288709575,769.7413262746635,16.5,2021-05-12,Slovenia,,Plan 5
285,2,0,1,0,2,0,0,4,2,3,2,0,946.2110283066334,807.4927315339513,16.5,2021-05-13,Slovenia,,Plan 5
286,1,0,2,2,1,0,0,4,2,3,2,0,1004.337761187967,851.2155021784746,19.0,2021-05-14,Slovenia,,Plan 5
287,1,0,2,2,1,0,0,4,2,3,2,0,1064.5289063311543,899.8477092420591,19.0,2021-05-15,Slovenia,,Plan 5
288,1,0,2,2,1,0,0,4,2,3,2,0,1127.4522445608782,952.7759941176647,19.0,2021-05-16,Slovenia,,Plan 5
289,1,0,2,2,1,0,0,4,2,3,2,0,1193.4406450069,1009.5719787347772,19.0,2021-05-17,Slovenia,,Plan 5
290,1,0,2,2,1,0,0,4,2,3,2,0,1262.720531688395,1069.8953208504122,19.0,2021-05-18,Slovenia,,Plan 5
291,1,0,2,2,1,0,0,4,2,3,2,0,1335.4843774876024,1133.4536420813615,19.0,2021-05-19,Slovenia,,Plan 5
292,1,0,2,2,1,0,0,4,2,3,2,0,1411.9137322294168,1199.9825997846162,19.0,2021-05-20,Slovenia,,Plan 5
293,2,0,2,2,0,0,0,4,2,3,2,0,1485.5570202705949,1268.7282082249917,23.0,2021-05-21,Slovenia,,Plan 5
294,2,0,2,2,0,0,0,4,2,3,2,0,1555.514394590293,1338.8689922620117,23.0,2021-05-22,Slovenia,,Plan 5
295,2,0,2,2,0,0,0,4,2,3,2,0,1623.2783992144825,1409.7013000696693,23.0,2021-05-23,Slovenia,,Plan 5
296,2,0,2,2,0,0,0,4,2,3,2,0,1689.6030476715032,1480.58164330747,23.0,2021-05-24,Slovenia,,Plan 5
297,2,0,2,2,0,0,0,4,2,3,2,0,1754.970482602457,1550.9030648666214,23.0,2021-05-25,Slovenia,,Plan 5
298,2,0,2,2,0,0,0,4,2,3,2,0,1819.7403476384447,1620.0824891738846,23.0,2021-05-26,Slovenia,,Plan 5
299,2,0,2,2,0,0,0,4,2,3,2,0,1884.2000443700772,1687.551962336836,23.0,2021-05-27,Slovenia,,Plan 5
300,2,0,2,2,0,0,0,4,2,3,2,0,1948.5841513617995,1753.6986953498651,23.0,2021-05-28,Slovenia,,Plan 5
301,2,0,2,2,0,0,0,4,2,3,2,0,2013.0839577513696,1819.0657758014477,23.0,2021-05-29,Slovenia,,Plan 5
302,2,0,2,2,0,0,0,4,2,3,2,0,2077.8537088334588,1884.0051057470157,23.0,2021-05-30,Slovenia,,Plan 5
303,2,0,2,2,0,0,0,4,2,3,2,0,2143.015515244073,1948.7783154002398,23.0,2021-05-31,Slovenia,,Plan 5
304,2,0,2,2,0,0,0,4,2,3,2,0,2208.6634907427847,2013.5916022774295,23.0,2021-06-01,Slovenia,,Plan 5
305,3,3,2,4,2,1,1,4,2,3,2,2,805.8163400908617,552.8072598195321,54.01,2021-04-02,Slovenia,,Plan 6
306,3,3,2,4,2,1,1,4,2,3,2,2,680.1125873486965,552.8072598195321,54.01,2021-04-03,Slovenia,,Plan 6
307,3,3,2,4,2,1,1,4,2,3,2,2,593.9165512336697,552.8072598195321,54.01,2021-04-04,Slovenia,,Plan 6
308,3,3,2,4,2,1,1,4,2,3,2,2,526.2792454626072,552.8072598195321,54.01,2021-04-05,Slovenia,,Plan 6
309,3,3,2,4,2,1,1,4,2,3,2,2,469.1703611230387,552.8072598195321,54.01,2021-04-06,Slovenia,,Plan 6
310,3,3,2,4,2,1,1,4,2,3,2,2,419.2849693006612,552.8072598195321,54.01,2021-04-07,Slovenia,,Plan 6
311,3,3,2,4,2,1,1,4,2,3,2,2,375.07076417718946,552.8072598195321,54.01,2021-04-08,Slovenia,,Plan 6
312,3,3,2,2,2,0,1,4,2,3,2,0,340.73900046394556,486.3676398728298,43.01,2021-04-09,Slovenia,,Plan 6
313,3,3,2,2,2,0,1,4,2,3,2,0,312.0796977636878,433.79151278925707,43.01,2021-04-10,Slovenia,,Plan 6
314,3,3,2,2,2,0,1,4,2,3,2,0,287.2109547689102,389.97642758000575,43.01,2021-04-11,Slovenia,,Plan 6
315,3,3,2,2,2,0,1,4,2,3,2,0,265.1704577762874,352.6751721962458,43.01,2021-04-12,Slovenia,,Plan 6
316,3,3,2,2,2,0,1,4,2,3,2,0,245.38707861496835,320.70613183795,43.01,2021-04-13,Slovenia,,Plan 6
317,3,3,2,2,2,0,1,4,2,3,2,0,227.47747780256523,293.3050616239363,43.01,2021-04-14,Slovenia,,Plan 6
318,3,3,2,2,2,0,1,4,2,3,2,0,211.16228928681846,269.88956521102614,43.01,2021-04-15,Slovenia,,Plan 6
319,3,0,2,2,2,0,1,4,2,3,2,1,199.33746800567732,249.6893462884164,33.0,2021-04-16,Slovenia,,Plan 6
320,3,0,2,2,2,0,1,4,2,3,2,1,190.0409747881256,232.25524300619324,33.0,2021-04-17,Slovenia,,Plan 6
321,3,0,2,2,2,0,1,4,2,3,2,1,182.3595439562023,217.27647003294922,33.0,2021-04-18,Slovenia,,Plan 6
322,3,0,2,2,2,0,1,4,2,3,2,1,175.81024645491917,204.51072555846807,33.0,2021-04-19,Slovenia,,Plan 6
323,3,0,2,2,2,0,1,4,2,3,2,1,170.1012906007927,193.75561298501438,33.0,2021-04-20,Slovenia,,Plan 6
324,3,0,2,2,2,0,1,4,2,3,2,1,165.03697268212923,184.83554082495212,33.0,2021-04-21,Slovenia,,Plan 6
325,3,0,2,2,2,0,1,4,2,3,2,1,160.47705931456682,177.59479368605903,33.0,2021-04-22,Slovenia,,Plan 6
326,1,0,2,2,1,0,0,4,2,3,2,0,159.60780871685128,171.9191280733696,19.0,2021-04-23,Slovenia,,Plan 6
327,1,0,2,2,1,0,0,4,2,3,2,0,161.38106778518735,167.8248556443784,19.0,2021-04-24,Slovenia,,Plan 6
328,1,0,2,2,1,0,0,4,2,3,2,0,164.93063047307805,165.33501086107495,19.0,2021-04-25,Slovenia,,Plan 6
329,1,0,2,2,1,0,0,4,2,3,2,0,169.8693992162747,164.48631839841144,19.0,2021-04-26,Slovenia,,Plan 6
330,1,0,2,2,1,0,0,4,2,3,2,0,175.99935086719935,165.32889843646953,19.0,2021-04-27,Slovenia,,Plan 6
331,1,0,2,2,1,0,0,4,2,3,2,0,183.20613011805895,167.92449235588808,19.0,2021-04-28,Slovenia,,Plan 6
332,1,0,2,2,1,0,0,4,2,3,2,0,191.41907625074842,172.34478048962828,19.0,2021-04-29,Slovenia,,Plan 6
333,1,0,1,1,2,0,0,4,2,3,2,0,202.07983457196264,178.41221275464423,14.0,2021-04-30,Slovenia,,Plan 6
334,1,0,1,1,2,0,0,4,2,3,2,0,215.3192157911046,186.11766246977524,14.0,2021-05-01,Slovenia,,Plan 6
335,1,0,1,1,2,0,0,4,2,3,2,0,230.88782776204758,195.54011922534232,14.0,2021-05-02,Slovenia,,Plan 6
336,1,0,1,1,2,0,0,4,2,3,2,0,248.76197510552964,206.8104872095216,14.0,2021-05-03,Slovenia,,Plan 6
337,1,0,1,1,2,0,0,4,2,3,2,0,269.0129877765115,220.09814962513764,14.0,2021-05-04,Slovenia,,Plan 6
338,1,0,1,1,2,0,0,4,2,3,2,0,291.76302133589354,235.60627694197112,14.0,2021-05-05,Slovenia,,Plan 6
339,1,0,1,1,2,0,0,4,2,3,2,0,317.1698348053141,253.5706710211948,14.0,2021-05-06,Slovenia,,Plan 6
340,2,0,1,0,2,0,0,4,2,3,2,0,344.1777519304256,273.87037350097523,16.5,2021-05-07,Slovenia,,Plan 6
341,2,0,1,0,2,0,0,4,2,3,2,0,372.64125043898514,296.34494987924387,16.5,2021-05-08,Slovenia,,Plan 6
342,2,0,1,0,2,0,0,4,2,3,2,0,402.9116874496863,320.919786977478,16.5,2021-05-09,Slovenia,,Plan 6
343,2,0,1,0,2,0,0,4,2,3,2,0,435.21924785970555,347.55654022807454,16.5,2021-05-10,Slovenia,,Plan 6
344,2,0,1,0,2,0,0,4,2,3,2,0,469.7620780702071,376.2349816986025,16.5,2021-05-11,Slovenia,,Plan 6
345,2,0,1,0,2,0,0,4,2,3,2,0,506.7346481589556,406.9452141018971,16.5,2021-05-12,Slovenia,,Plan 6
346,2,0,1,0,2,0,0,4,2,3,2,0,546.3371723988532,439.6834051866884,16.5,2021-05-13,Slovenia,,Plan 6
347,1,0,2,2,1,0,0,4,2,3,2,0,587.0493975223103,474.3793545569576,19.0,2021-05-14,Slovenia,,Plan 6
348,1,0,2,2,1,0,0,4,2,3,2,0,628.6532414974615,510.95249613673997,19.0,2021-05-15,Slovenia,,Plan 6
349,1,0,2,2,1,0,0,4,2,3,2,0,671.6047620584353,549.3372210808469,19.0,2021-05-16,Slovenia,,Plan 6
350,1,0,2,2,1,0,0,4,2,3,2,0,716.1816086557743,589.474701194571,19.0,2021-05-17,Slovenia,,Plan 6
351,1,0,2,2,1,0,0,4,2,3,2,0,762.6027810159718,631.3090873296803,19.0,2021-05-18,Slovenia,,Plan 6
352,1,0,2,2,1,0,0,4,2,3,2,0,811.0662728128968,674.7850337088147,19.0,2021-05-19,Slovenia,,Plan 6
353,1,0,2,2,1,0,0,4,2,3,2,0,861.7612528600325,719.8456166318404,19.0,2021-05-20,Slovenia,,Plan 6
354,1,0,2,2,1,0,0,4,2,3,2,0,914.8723611299253,766.6774685757854,19.0,2021-05-21,Slovenia,,Plan 6
355,1,0,2,2,1,0,0,4,2,3,2,0,970.581546651219,815.5243693120365,19.0,2021-05-22,Slovenia,,Plan 6
356,1,0,2,2,1,0,0,4,2,3,2,0,1029.0691080138422,866.5907044485231,19.0,2021-05-23,Slovenia,,Plan 6
357,1,0,2,2,1,0,0,4,2,3,2,0,1090.5144223732964,920.0668206938834,19.0,2021-05-24,Slovenia,,Plan 6
358,1,0,2,2,1,0,0,4,2,3,2,0,1155.0965081868535,976.1373531468665,19.0,2021-05-25,Slovenia,,Plan 6
359,1,0,2,2,1,0,0,4,2,3,2,0,1222.9944503628585,1034.9842356540041,19.0,2021-05-26,Slovenia,,Plan 6
360,1,0,2,2,1,0,0,4,2,3,2,0,1294.3876923872585,1096.7880127293217,19.0,2021-05-27,Slovenia,,Plan 6
361,1,0,2,2,1,0,0,4,2,3,2,0,1369.4561965390765,1161.728560644915,19.0,2021-05-28,Slovenia,,Plan 6
362,1,0,2,2,1,0,0,4,2,3,2,0,1448.380467208442,1229.9855492959468,19.0,2021-05-29,Slovenia,,Plan 6
363,1,0,2,2,1,0,0,4,2,3,2,0,1531.3414296560118,1301.738738101971,19.0,2021-05-30,Slovenia,,Plan 6
364,1,0,2,2,1,0,0,4,2,3,2,0,1618.5201713711967,1377.1681308159568,19.0,2021-05-31,Slovenia,,Plan 6
365,1,0,2,2,1,0,0,4,2,3,2,0,1710.097537138384,1456.4539920947468,19.0,2021-06-01,Slovenia,,Plan 6
366,3,3,2,4,2,3,2,4,2,3,2,4,768.6403819619621,465.35545265100615,78.00999999999999,2021-04-02,Slovenia,,Plan 7
367,3,3,2,4,2,3,2,4,2,3,2,4,614.9340003860652,465.35545265100615,78.00999999999999,2021-04-03,Slovenia,,Plan 7
368,3,3,2,4,2,3,2,4,2,3,2,4,509.1917021140576,465.35545265100615,78.00999999999999,2021-04-04,Slovenia,,Plan 7
369,3,3,2,4,2,3,2,4,2,3,2,4,428.5784834718644,465.35545265100615,78.00999999999999,2021-04-05,Slovenia,,Plan 7
370,3,3,2,4,2,3,2,4,2,3,2,4,363.4317027317847,465.35545265100615,78.00999999999999,2021-04-06,Slovenia,,Plan 7
371,3,3,2,4,2,3,2,4,2,3,2,4,309.2219821691939,465.35545265100615,78.00999999999999,2021-04-07,Slovenia,,Plan 7
372,3,3,2,4,2,3,2,4,2,3,2,4,263.48991572211514,465.35545265100615,78.00999999999999,2021-04-08,Slovenia,,Plan 7
373,3,3,2,4,2,3,1,4,2,3,2,2,226.22720585791444,387.86785606471364,62.01,2021-04-09,Slovenia,,Plan 7
374,3,3,2,4,2,3,1,4,2,3,2,2,195.03158674134093,327.8817969726101,62.01,2021-04-10,Slovenia,,Plan 7
375,3,3,2,4,2,3,1,4,2,3,2,2,168.54552454927904,279.21805732049893,62.01,2021-04-11,Slovenia,,Plan 7
376,3,3,2,4,2,3,1,4,2,3,2,2,145.88564844833653,238.8333666028521,62.01,2021-04-12,Slovenia,,Plan 7
377,3,3,2,4,2,3,1,4,2,3,2,2,126.41173760289637,204.9733715844395,62.01,2021-04-13,Slovenia,,Plan 7
378,3,3,2,4,2,3,1,4,2,3,2,2,109.62704180344056,176.45980867504613,62.01,2021-04-14,Slovenia,,Plan 7
379,3,3,2,4,2,3,1,4,2,3,2,2,95.13066221311853,152.4084867451895,62.01,2021-04-15,Slovenia,,Plan 7
380,3,3,2,4,2,3,1,4,2,3,2,1,82.68766871169606,131.902838581444,61.01,2021-04-16,Slovenia,,Plan 7
381,3,3,2,4,2,3,1,4,2,3,2,1,71.95064513664568,114.3198469236304,61.01,2021-04-17,Slovenia,,Plan 7
382,3,3,2,4,2,3,1,4,2,3,2,1,62.656223829901904,99.19280396371937,61.01,2021-04-18,Slovenia,,Plan 7
383,3,3,2,4,2,3,1,4,2,3,2,1,54.593819872989855,86.15111416724127,61.01,2021-04-19,Slovenia,,Plan 7
384,3,3,2,4,2,3,1,4,2,3,2,1,47.58986314548199,74.89084638761065,61.01,2021-04-20,Slovenia,,Plan 7
385,3,3,2,4,2,3,1,4,2,3,2,1,41.498775309869664,65.1582368885291,61.01,2021-04-21,Slovenia,,Plan 7
386,3,3,2,4,2,3,1,4,2,3,2,1,36.1971546385279,56.739164377873294,61.01,2021-04-22,Slovenia,,Plan 7
387,3,3,2,2,2,0,0,4,2,3,2,0,32.345730275376326,49.54745888697047,41.01,2021-04-23,Slovenia,,Plan 7
388,3,3,2,2,2,0,0,4,2,3,2,0,29.320795181423733,43.45748032193876,41.01,2021-04-24,Slovenia,,Plan 7
389,3,3,2,2,2,0,0,4,2,3,2,0,26.824638120509057,38.338682363454076,41.01,2021-04-25,Slovenia,,Plan 7
390,3,3,2,2,2,0,0,4,2,3,2,0,24.700069877250545,34.068146649777034,41.01,2021-04-26,Slovenia,,Plan 7
391,3,3,2,2,2,0,0,4,2,3,2,0,22.85394865375607,30.53444457953047,41.01,2021-04-27,Slovenia,,Plan 7
392,3,3,2,2,2,0,0,4,2,3,2,0,21.225309976834403,27.63823524623972,41.01,2021-04-28,Slovenia,,Plan 7
393,3,3,2,2,2,0,0,4,2,3,2,0,19.771360282564867,25.291693195387857,41.01,2021-04-29,Slovenia,,Plan 7
394,3,3,2,2,2,0,0,4,2,3,2,0,18.460708178494887,23.308118610119077,41.01,2021-04-30,Slovenia,,Plan 7
395,3,3,2,2,2,0,0,4,2,3,2,0,17.26968135280753,21.586530920316765,41.01,2021-05-01,Slovenia,,Plan 7
396,3,3,2,2,2,0,0,4,2,3,2,0,16.180086029838634,20.065880621649562,41.01,2021-05-02,Slovenia,,Plan 7
397,3,3,2,2,2,0,0,4,2,3,2,0,15.1777268007439,18.705545896434327,41.01,2021-05-03,Slovenia,,Plan 7
398,3,3,2,2,2,0,0,4,2,3,2,0,14.251376307184831,17.476606989781292,41.01,2021-05-04,Slovenia,,Plan 7
399,3,3,2,2,2,0,0,4,2,3,2,0,13.392036177078229,16.35756787553041,41.01,2021-05-05,Slovenia,,Plan 7
400,3,3,2,2,2,0,0,4,2,3,2,0,12.592397407204142,15.332001750478879,41.01,2021-05-06,Slovenia,,Plan 7
401,3,0,2,2,2,0,0,4,2,3,2,0,12.034396223588494,14.413957185492253,30.0,2021-05-07,Slovenia,,Plan 7
402,3,0,2,2,2,0,0,4,2,3,2,0,11.612681515916083,13.605814351650617,30.0,2021-05-08,Slovenia,,Plan 7
403,3,0,2,2,2,0,0,4,2,3,2,0,11.278242173151941,12.905550943552516,30.0,2021-05-09,Slovenia,,Plan 7
404,3,0,2,2,2,0,0,4,2,3,2,0,11.005058261773376,12.309455437985301,30.0,2021-05-10,Slovenia,,Plan 7
405,3,0,2,2,2,0,0,4,2,3,2,0,10.77728945553927,11.813157316321648,30.0,2021-05-11,Slovenia,,Plan 7
406,3,0,2,2,2,0,0,4,2,3,2,0,10.584210704611257,11.412039391683509,30.0,2021-05-12,Slovenia,,Plan 7
407,3,0,2,2,2,0,0,4,2,3,2,0,10.418059236036012,11.101419652945205,30.0,2021-05-13,Slovenia,,Plan 7
