,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
193,3,3,2,4,2,3,2,4,2,3,2,4,529.8175272120018,876.3661482633978,0.4745260714285701,2021-03-15,Sweden,,Plan 4
194,3,3,2,4,2,3,2,4,2,3,2,4,455.34832924652187,751.7632810259499,0.4745260714285701,2021-03-16,Sweden,,Plan 4
195,3,3,2,4,2,3,2,4,2,3,2,4,391.358066124554,645.5363900428574,0.4745260714285701,2021-03-17,Sweden,,Plan 4
196,3,3,2,4,2,3,2,4,2,3,2,4,336.3646892909636,554.5907638018894,0.4745260714285701,2021-03-18,Sweden,,Plan 4
197,3,3,2,4,2,3,2,4,2,3,2,4,289.1003074709389,476.5685708308125,0.4745260714285701,2021-03-19,Sweden,,Plan 4
198,3,3,2,4,2,3,2,4,2,3,2,4,248.47754800310284,409.5676325362751,0.4745260714285701,2021-03-20,Sweden,,Plan 4
199,3,3,2,4,2,3,2,4,2,3,2,4,213.56274905055375,352.00417377123387,0.4745260714285701,2021-03-21,Sweden,,Plan 4
200,3,3,2,4,2,3,2,4,2,3,2,4,183.55378117179575,302.5379243369187,0.4745260714285701,2021-03-22,Sweden,,Plan 4
201,3,3,2,4,2,3,2,4,2,3,2,4,157.76133700285737,260.02549687353803,0.4745260714285701,2021-03-23,Sweden,,Plan 4
202,3,3,2,4,2,3,2,4,2,3,2,4,135.59299211236015,223.48762915751036,0.4745260714285701,2021-03-24,Sweden,,Plan 4
203,3,3,2,4,2,3,2,4,2,3,2,4,116.53956196115163,192.08403953896575,0.4745260714285701,2021-03-25,Sweden,,Plan 4
204,3,3,2,4,2,3,1,4,2,3,2,4,100.50610344437578,165.14201039231392,0.43541892857142733,2021-03-26,Sweden,,Plan 4
205,3,3,2,4,2,3,1,4,2,3,2,4,86.85644923055847,142.0532819962361,0.43541892857142733,2021-03-27,Sweden,,Plan 4
206,3,3,2,4,2,3,1,4,2,3,2,4,75.15901885307291,122.28132053945315,0.43541892857142733,2021-03-28,Sweden,,Plan 4
207,3,3,2,4,2,3,1,4,2,3,2,4,65.09497918874659,105.3586345418747,0.43541892857142733,2021-03-29,Sweden,,Plan 4
208,3,3,2,4,2,3,1,4,2,3,2,4,56.41462676055797,90.88053307868907,0.43541892857142733,2021-03-30,Sweden,,Plan 4
209,3,3,2,4,2,3,1,4,2,3,2,4,48.91514394713117,78.49798334079922,0.43541892857142733,2021-03-31,Sweden,,Plan 4
210,3,3,2,4,2,3,1,4,2,3,2,4,42.42814627958863,67.91063824343307,0.43541892857142733,2021-04-01,Sweden,,Plan 4
211,3,3,2,4,2,3,0,4,2,3,2,4,36.93443281669379,58.828971010907075,0.39631178571428455,2021-04-02,Sweden,,Plan 4
212,3,3,2,4,2,3,0,4,2,3,2,4,32.223251864789916,51.02422853008299,0.39631178571428455,2021-04-03,Sweden,,Plan 4
213,3,3,2,4,2,3,0,4,2,3,2,4,28.1537788656182,44.30919424616089,0.39631178571428455,2021-04-04,Sweden,,Plan 4
214,3,3,2,4,2,3,0,4,2,3,2,4,24.62309663860198,38.527496738997385,0.39631178571428455,2021-04-05,Sweden,,Plan 4
215,3,3,2,4,2,3,0,4,2,3,2,4,21.55111673612116,33.54699530693498,0.39631178571428455,2021-04-06,Sweden,,Plan 4
216,3,3,2,4,2,3,0,4,2,3,2,4,18.87297483883058,29.255256862892036,0.39631178571428455,2021-04-07,Sweden,,Plan 4
217,3,3,2,4,2,3,0,4,2,3,2,4,16.534831942632906,25.556211957612646,0.39631178571428455,2021-04-08,Sweden,,Plan 4
218,3,0,2,4,2,0,0,4,2,3,2,4,14.936714145977566,22.413680718938902,0.12386535714285621,2021-04-09,Sweden,,Plan 4
219,3,0,2,4,2,0,0,4,2,3,2,4,13.728267145470864,19.771540044750463,0.12386535714285621,2021-04-10,Sweden,,Plan 4
220,3,0,2,4,2,0,0,4,2,3,2,4,12.74929386030386,17.57089932970556,0.12386535714285621,2021-04-11,Sweden,,Plan 4
221,3,0,2,4,2,0,0,4,2,3,2,4,11.921681470186622,15.756411448503368,0.12386535714285621,2021-04-12,Sweden,,Plan 4
222,3,0,2,4,2,0,0,4,2,3,2,4,11.203132769077156,14.278128024639935,0.12386535714285621,2021-04-13,Sweden,,Plan 4
223,3,0,2,4,2,0,0,4,2,3,2,4,10.567866340453657,13.091683953443233,0.12386535714285621,2021-04-14,Sweden,,Plan 4
224,3,0,2,4,2,0,0,4,2,3,2,4,9.998517655556414,12.157924769575162,0.12386535714285621,2021-04-15,Sweden,,Plan 4
225,3,0,2,2,2,0,0,4,2,3,2,4,9.536335170630483,11.386442058811294,0.1166957142857134,2021-04-16,Sweden,,Plan 4
226,3,0,2,2,2,0,0,4,2,3,2,4,9.142205895340688,10.73129045164984,0.1166957142857134,2021-04-17,Sweden,,Plan 4
227,3,0,2,2,2,0,0,4,2,3,2,4,8.795731135180375,10.1664957766322,0.1166957142857134,2021-04-18,Sweden,,Plan 4
228,3,0,2,2,2,0,0,4,2,3,2,4,8.484941193284975,9.675532879931964,0.1166957142857134,2021-04-19,Sweden,,Plan 4
229,3,0,2,2,2,0,0,4,2,3,2,4,8.202018820098784,9.246802315792197,0.1166957142857134,2021-04-20,Sweden,,Plan 4
230,3,0,2,2,2,0,0,4,2,3,2,4,7.9414459832605955,8.87159940762176,0.1166957142857134,2021-04-21,Sweden,,Plan 4
231,3,0,2,2,2,0,0,4,2,3,2,4,7.699134982249056,8.543116168577852,0.1166957142857134,2021-04-22,Sweden,,Plan 4
232,2,0,2,1,2,0,0,0,2,3,2,4,7.722414482945174,8.283984641765665,0.050539464285713806,2021-04-23,Sweden,,Plan 4
233,2,0,2,1,2,0,0,0,2,3,2,4,7.938997300744254,8.11209769968046,0.050539464285713806,2021-04-24,Sweden,,Plan 4
234,2,0,2,1,2,0,0,0,2,3,2,4,8.282145959282708,8.038728388837935,0.050539464285713806,2021-04-25,Sweden,,Plan 4
235,2,0,2,1,2,0,0,0,2,3,2,4,8.72733721565188,8.073356392033208,0.050539464285713806,2021-04-26,Sweden,,Plan 4
236,2,0,2,1,2,0,0,0,2,3,2,4,9.266220729961153,8.22538523629926,0.050539464285713806,2021-04-27,Sweden,,Plan 4
237,2,0,2,1,2,0,0,0,2,3,2,4,9.897054026644541,8.504757813925538,0.050539464285713806,2021-04-28,Sweden,,Plan 4
238,2,0,2,1,2,0,0,0,2,3,2,4,10.621251050174182,8.922202966486271,0.050539464285713806,2021-04-29,Sweden,,Plan 4
239,2,0,2,1,2,0,0,0,2,3,2,4,11.442127945890041,9.453590604049822,0.050539464285713806,2021-04-30,Sweden,,Plan 4
240,2,0,2,1,2,0,0,0,2,3,2,4,12.364431245892991,10.085795453356786,0.050539464285713806,2021-05-01,Sweden,,Plan 4
241,2,0,2,1,2,0,0,0,2,3,2,4,13.394150598076266,10.816081830327294,0.050539464285713806,2021-05-02,Sweden,,Plan 4
242,2,0,2,1,2,0,0,0,2,3,2,4,14.53844797039941,11.646240509576941,0.050539464285713806,2021-05-03,Sweden,,Plan 4
243,2,0,2,1,2,0,0,0,2,3,2,4,15.805639529883145,12.580443195280083,0.050539464285713806,2021-05-04,Sweden,,Plan 4
244,3,0,2,4,2,0,0,4,2,3,2,4,3207.273298896961,2586.509974461152,0.12386535714285621,2021-03-05,Sweden,,Plan 5
245,3,0,2,4,2,0,0,4,2,3,2,4,2855.7997201965527,2586.509974461152,0.12386535714285621,2021-03-06,Sweden,,Plan 5
246,3,0,2,4,2,0,0,4,2,3,2,4,2654.5501435510882,2586.509974461152,0.12386535714285621,2021-03-07,Sweden,,Plan 5
247,3,0,2,4,2,0,0,4,2,3,2,4,2512.3435640108924,2586.509974461152,0.12386535714285621,2021-03-08,Sweden,,Plan 5
248,3,0,2,4,2,0,0,4,2,3,2,4,2394.9711208032645,2586.509974461152,0.12386535714285621,2021-03-09,Sweden,,Plan 5
249,3,0,2,4,2,0,0,4,2,3,2,4,2289.532537586591,2586.509974461152,0.12386535714285621,2021-03-10,Sweden,,Plan 5
250,3,0,2,4,2,0,0,4,2,3,2,4,2191.0994361827156,2586.509974461152,0.12386535714285621,2021-03-11,Sweden,,Plan 5
251,3,0,2,4,2,0,0,4,2,3,2,4,2097.7285907193163,2428.003587578631,0.12386535714285621,2021-03-12,Sweden,,Plan 5
252,3,0,2,4,2,0,0,4,2,3,2,4,2008.596735224194,2306.9745897254375,0.12386535714285621,2021-03-13,Sweden,,Plan 5
253,3,0,2,4,2,0,0,4,2,3,2,4,1923.3028973067628,2202.5106974048194,0.12386535714285621,2021-03-14,Sweden,,Plan 5
254,3,0,2,4,2,0,0,4,2,3,2,4,1841.6074016527027,2106.6912456393634,0.12386535714285621,2021-03-15,Sweden,,Plan 5
255,3,0,2,4,2,0,0,4,2,3,2,4,1763.3341367513672,2016.457390774807,0.12386535714285621,2021-03-16,Sweden,,Plan 5
256,3,0,2,4,2,0,0,4,2,3,2,4,1688.3339573076992,1930.5718793063938,0.12386535714285621,2021-03-17,Sweden,,Plan 5
257,3,0,2,4,2,0,0,4,2,3,2,4,1616.470833676803,1848.4820789484063,0.12386535714285621,2021-03-18,Sweden,,Plan 5
258,3,0,2,4,2,0,0,4,2,3,2,4,1547.6166302914899,1769.8946560301454,0.12386535714285621,2021-03-19,Sweden,,Plan 5
259,3,0,2,4,2,0,0,4,2,3,2,4,1481.6490517157883,1694.6164155289448,0.12386535714285621,2021-03-20,Sweden,,Plan 5
260,3,0,2,4,2,0,0,4,2,3,2,4,1418.4507756705761,1622.4946838666324,0.12386535714285621,2021-03-21,Sweden,,Plan 5
261,3,0,2,4,2,0,0,4,2,3,2,4,1357.9090637100544,1553.394921303397,0.12386535714285621,2021-03-22,Sweden,,Plan 5
262,3,0,2,4,2,0,0,4,2,3,2,4,1299.9155128098162,1487.192260740318,0.12386535714285621,2021-03-23,Sweden,,Plan 5
263,3,0,2,4,2,0,0,4,2,3,2,4,1244.3658838771466,1423.7682502502394,0.12386535714285621,2021-03-24,Sweden,,Plan 5
264,3,0,2,4,2,0,0,4,2,3,2,4,1191.1599533459357,1363.0095530601154,0.12386535714285621,2021-03-25,Sweden,,Plan 5
265,3,0,2,4,2,0,0,4,2,3,2,4,1140.20137586504,1304.8073738563367,0.12386535714285621,2021-03-26,Sweden,,Plan 5
266,3,0,2,4,2,0,0,4,2,3,2,4,1091.3975526561035,1249.0571597049532,0.12386535714285621,2021-03-27,Sweden,,Plan 5
267,3,0,2,4,2,0,0,4,2,3,2,4,1044.659503639118,1195.6584065576021,0.12386535714285621,2021-03-28,Sweden,,Plan 5
268,3,0,2,4,2,0,0,4,2,3,2,4,999.9017426861863,1144.5145035541923,0.12386535714285621,2021-03-29,Sweden,,Plan 5
269,3,0,2,4,2,0,0,4,2,3,2,4,957.0421558240843,1095.5325954133734,0.12386535714285621,2021-03-30,Sweden,,Plan 5
270,3,0,2,4,2,0,0,4,2,3,2,4,916.0018823645441,1048.6234523401447,0.12386535714285621,2021-03-31,Sweden,,Plan 5
271,3,0,2,4,2,0,0,4,2,3,2,4,876.7051989894434,1003.7013445749315,0.12386535714285621,2021-04-01,Sweden,,Plan 5
272,3,0,2,4,2,0,0,4,2,3,2,4,839.0794068258673,960.6839204264782,0.12386535714285621,2021-04-02,Sweden,,Plan 5
273,3,0,2,4,2,0,0,4,2,3,2,4,803.0547215395179,919.4920874098231,0.12386535714285621,2021-04-03,Sweden,,Plan 5
274,3,0,2,4,2,0,0,4,2,3,2,4,768.5641664643277,880.049896384853,0.12386535714285621,2021-04-04,Sweden,,Plan 5
275,3,0,2,4,2,0,0,4,2,3,2,4,735.5434687748516,842.2844286832338,0.12386535714285621,2021-04-05,Sweden,,Plan 5
276,3,0,2,4,2,0,0,4,2,3,2,4,703.9309586974462,806.1256862365711,0.12386535714285621,2021-04-06,Sweden,,Plan 5
277,3,0,2,4,2,0,0,4,2,3,2,4,673.6674717462531,771.5064847196725,0.12386535714285621,2021-04-07,Sweden,,Plan 5
278,3,0,2,4,2,0,0,4,2,3,2,4,644.6962539616493,738.362349715702,0.12386535714285621,2021-04-08,Sweden,,Plan 5
279,3,0,2,4,2,0,0,0,2,3,2,4,633.4480515399825,708.9864418177183,0.0743296428571422,2021-04-09,Sweden,,Plan 5
280,3,0,2,4,2,0,0,0,2,3,2,4,633.212850531269,684.7233173879685,0.0743296428571422,2021-04-10,Sweden,,Plan 5
281,3,0,2,4,2,0,0,0,2,3,2,4,639.6583058434727,666.308194442132,0.0743296428571422,2021-04-11,Sweden,,Plan 5
282,3,0,2,4,2,0,0,0,2,3,2,4,650.8489153251627,654.2089725207479,0.0743296428571422,2021-04-12,Sweden,,Plan 5
283,3,0,2,4,2,0,0,0,2,3,2,4,665.8128677967729,648.7635309635089,0.0743296428571422,2021-04-13,Sweden,,Plan 5
284,3,0,2,4,2,0,0,0,2,3,2,4,683.9887987778538,650.2380062537376,0.0743296428571422,2021-04-14,Sweden,,Plan 5
285,3,0,2,4,2,0,0,0,2,3,2,4,705.0112499526622,658.8544342524536,0.0743296428571422,2021-04-15,Sweden,,Plan 5
286,2,0,2,1,2,0,0,0,2,3,2,4,736.2306725201612,673.5376658210506,0.050539464285713806,2021-04-16,Sweden,,Plan 5
287,2,0,2,1,2,0,0,0,2,3,2,4,777.8241651097552,694.1964250465487,0.050539464285713806,2021-04-17,Sweden,,Plan 5
288,2,0,2,1,2,0,0,0,2,3,2,4,827.9723279554674,721.0984282054051,0.050539464285713806,2021-04-18,Sweden,,Plan 5
289,2,0,2,1,2,0,0,0,2,3,2,4,886.1580946991569,754.7140252588327,0.050539464285713806,2021-04-19,Sweden,,Plan 5
290,2,0,2,1,2,0,0,0,2,3,2,4,952.3950142494381,795.6543318949279,0.050539464285713806,2021-04-20,Sweden,,Plan 5
291,2,0,2,1,2,0,0,0,2,3,2,4,1026.9468057586655,844.6483328921867,0.050539464285713806,2021-04-21,Sweden,,Plan 5
292,2,0,2,1,2,0,0,0,2,3,2,4,1110.2248854835007,902.5359951108779,0.050539464285713806,2021-04-22,Sweden,,Plan 5
293,2,0,2,1,2,0,0,0,2,3,2,4,1202.7506771656379,969.1817100602317,0.050539464285713806,2021-04-23,Sweden,,Plan 5
294,2,0,2,1,2,0,0,0,2,3,2,4,1305.1417472661306,1044.5127932254281,0.050539464285713806,2021-04-24,Sweden,,Plan 5
295,2,0,2,1,2,0,0,0,2,3,2,4,1418.1074767429186,1128.8178144807785,0.050539464285713806,2021-04-25,Sweden,,Plan 5
296,2,0,2,1,2,0,0,0,2,3,2,4,1542.448952141752,1222.5736512582919,0.050539464285713806,2021-04-26,Sweden,,Plan 5
297,2,0,2,1,2,0,0,0,2,3,2,4,1679.0611424316094,1326.3830981414592,0.050539464285713806,2021-04-27,Sweden,,Plan 5
298,2,0,2,1,2,0,0,0,2,3,2,4,1828.9365439060168,1440.9530607339382,0.050539464285713806,2021-04-28,Sweden,,Plan 5
299,2,0,2,1,2,0,0,0,2,3,2,4,1993.1699233656968,1567.0880661456802,0.050539464285713806,2021-04-29,Sweden,,Plan 5
300,2,0,2,1,2,0,0,0,2,3,2,4,2172.9639815607284,1705.6899667735504,0.050539464285713806,2021-04-30,Sweden,,Plan 5
301,2,0,2,1,2,0,0,0,2,3,2,4,2369.635806163783,1857.7605466160724,0.050539464285713806,2021-05-01,Sweden,,Plan 5
302,2,0,2,1,2,0,0,0,2,3,2,4,2584.624031117204,2024.4057686695414,0.050539464285713806,2021-05-02,Sweden,,Plan 5
303,2,0,2,1,2,0,0,0,2,3,2,4,2819.4966399884424,2206.8411526476402,0.050539464285713806,2021-05-03,Sweden,,Plan 5
304,2,0,2,1,2,0,0,0,2,3,2,4,3075.9593465176413,2406.3980389456447,0.050539464285713806,2021-05-04,Sweden,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,2882.0832330056883,1714.7612885409173,0.4745260714285701,2021-03-05,Sweden,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,2264.809502307674,1714.7612885409173,0.4745260714285701,2021-03-06,Sweden,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,1859.0936032542622,1714.7612885409173,0.4745260714285701,2021-03-07,Sweden,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,1561.8439053261975,1714.7612885409173,0.4745260714285701,2021-03-08,Sweden,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,1327.5683999086561,1714.7612885409173,0.4745260714285701,2021-03-09,Sweden,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,1134.946303006202,1714.7612885409173,0.4745260714285701,2021-03-10,Sweden,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,972.98407297774,1714.7612885409173,0.4745260714285701,2021-03-11,Sweden,,Plan 6
312,3,3,2,4,2,3,2,4,2,3,2,4,835.2556582684766,1422.357349292744,0.4745260714285701,2021-03-12,Sweden,,Plan 6
313,3,3,2,4,2,3,2,4,2,3,2,4,717.4841160648649,1201.3108655437713,0.4745260714285701,2021-03-13,Sweden,,Plan 6
314,3,3,2,4,2,3,2,4,2,3,2,4,616.5069604058426,1023.7984879939971,0.4745260714285701,2021-03-14,Sweden,,Plan 6
315,3,3,2,4,2,3,2,4,2,3,2,4,529.8175272120018,876.3661482633978,0.4745260714285701,2021-03-15,Sweden,,Plan 6
316,3,3,2,4,2,3,2,4,2,3,2,4,455.34832924652187,751.7632810259499,0.4745260714285701,2021-03-16,Sweden,,Plan 6
317,3,3,2,4,2,3,2,4,2,3,2,4,391.358066124554,645.5363900428574,0.4745260714285701,2021-03-17,Sweden,,Plan 6
318,3,3,2,4,2,3,2,4,2,3,2,4,336.3646892909636,554.5907638018894,0.4745260714285701,2021-03-18,Sweden,,Plan 6
319,3,1,2,4,2,1,1,4,2,3,2,4,296.55696937640965,477.6338082458798,0.25378797619047516,2021-03-19,Sweden,,Plan 6
320,3,1,2,4,2,1,1,4,2,3,2,4,265.2307303621622,413.0261817169222,0.25378797619047516,2021-03-20,Sweden,,Plan 6
321,3,1,2,4,2,1,1,4,2,3,2,4,239.23459229046364,359.130129129011,0.25378797619047516,2021-03-21,Sweden,,Plan 6
322,3,1,2,4,2,1,1,4,2,3,2,4,216.9715966864572,314.43785333964746,0.25378797619047516,2021-03-22,Sweden,,Plan 6
323,3,1,2,4,2,1,1,4,2,3,2,4,197.5400440172721,277.6080983068975,0.25378797619047516,2021-03-23,Sweden,,Plan 6
324,3,1,2,4,2,1,1,4,2,3,2,4,180.36923824507593,247.46683718125774,0.25378797619047516,2021-03-24,Sweden,,Plan 6
325,3,1,2,4,2,1,1,4,2,3,2,4,165.06249324048397,222.9950948883321,0.25378797619047516,2021-03-25,Sweden,,Plan 6
326,3,0,2,4,2,1,0,4,2,3,2,4,152.60656943529878,202.43075203960197,0.14124630952380854,2021-03-26,Sweden,,Plan 6
327,3,0,2,4,2,1,0,4,2,3,2,4,141.96943063695048,184.8219949360003,0.14124630952380854,2021-03-27,Sweden,,Plan 6
328,3,0,2,4,2,1,0,4,2,3,2,4,132.62030064283053,169.5913818434813,0.14124630952380854,2021-03-28,Sweden,,Plan 6
329,3,0,2,4,2,1,0,4,2,3,2,4,124.25487705253177,156.34613618149191,0.14124630952380854,2021-03-29,Sweden,,Plan 6
330,3,0,2,4,2,1,0,4,2,3,2,4,116.67879325399075,144.7945289295946,0.14124630952380854,2021-03-30,Sweden,,Plan 6
331,3,0,2,4,2,1,0,4,2,3,2,4,109.75673016357774,134.70702777509487,0.14124630952380854,2021-03-31,Sweden,,Plan 6
332,3,0,2,4,2,1,0,4,2,3,2,4,103.38876543022265,125.89649523077182,0.14124630952380854,2021-04-01,Sweden,,Plan 6
333,3,0,2,4,2,1,0,4,2,3,2,4,97.49828477750656,118.02388313680149,0.14124630952380854,2021-04-02,Sweden,,Plan 6
334,3,0,2,4,2,1,0,4,2,3,2,4,92.02507693522014,110.88897546512574,0.14124630952380854,2021-04-03,Sweden,,Plan 6
335,3,0,2,4,2,1,0,4,2,3,2,4,86.92096268685087,104.36049861427149,0.14124630952380854,2021-04-04,Sweden,,Plan 6
336,3,0,2,4,2,1,0,4,2,3,2,4,82.1468097219164,98.34506042418357,0.14124630952380854,2021-04-05,Sweden,,Plan 6
337,3,0,2,4,2,1,0,4,2,3,2,4,77.67039396044692,92.77243195367734,0.14124630952380854,2021-04-06,Sweden,,Plan 6
338,3,0,2,4,2,1,0,4,2,3,2,4,73.46482337101119,87.58787384045354,0.14124630952380854,2021-04-07,Sweden,,Plan 6
339,3,0,2,4,2,1,0,4,2,3,2,4,69.50735840050262,82.74767283620781,0.14124630952380854,2021-04-08,Sweden,,Plan 6
340,3,0,2,4,2,1,0,4,2,3,2,4,65.77852115709106,78.21627803329132,0.14124630952380854,2021-04-09,Sweden,,Plan 6
341,3,0,2,4,2,1,0,4,2,3,2,4,62.261418404397965,73.96432681460244,0.14124630952380854,2021-04-10,Sweden,,Plan 6
342,3,0,2,4,2,1,0,4,2,3,2,4,58.941224759034064,69.9672213963429,0.14124630952380854,2021-04-11,Sweden,,Plan 6
343,3,0,2,4,2,1,0,4,2,3,2,4,55.80478678825311,66.20407526296242,0.14124630952380854,2021-04-12,Sweden,,Plan 6
344,3,0,2,4,2,1,0,4,2,3,2,4,52.840317963961986,62.656921549178854,0.14124630952380854,2021-04-13,Sweden,,Plan 6
345,3,0,2,4,2,1,0,4,2,3,2,4,50.03716265810471,59.310112875906505,0.14124630952380854,2021-04-14,Sweden,,Plan 6
346,3,0,2,4,2,1,0,4,2,3,2,4,47.385612571876955,56.14986347181713,0.14124630952380854,2021-04-15,Sweden,,Plan 6
347,3,0,2,4,2,0,0,4,2,3,2,4,45.03241400566238,53.186133878755875,0.12386535714285621,2021-04-16,Sweden,,Plan 6
348,3,0,2,4,2,0,0,4,2,3,2,4,42.88410219308828,50.417945848568785,0.12386535714285621,2021-04-17,Sweden,,Plan 6
349,3,0,2,4,2,0,0,4,2,3,2,4,40.89306361149203,47.83963711320563,0.12386535714285621,2021-04-18,Sweden,,Plan 6
350,3,0,2,4,2,0,0,4,2,3,2,4,39.03161864328989,45.44347023535374,0.12386535714285621,2021-04-19,Sweden,,Plan 6
351,3,0,2,4,2,0,0,4,2,3,2,4,37.28154628136277,43.220788566411,0.12386535714285621,2021-04-20,Sweden,,Plan 6
352,3,0,2,4,2,0,0,4,2,3,2,4,35.62966552202702,41.162574689828475,0.12386535714285621,2021-04-21,Sweden,,Plan 6
353,3,0,2,4,2,0,0,4,2,3,2,4,34.065829626271196,39.25974855474193,0.12386535714285621,2021-04-22,Sweden,,Plan 6
354,2,0,2,1,2,0,0,0,2,3,2,4,33.89094742012123,37.6681104710932,0.050539464285713806,2021-04-23,Sweden,,Plan 6
355,2,0,2,1,2,0,0,0,2,3,2,4,34.65562984050633,36.49261442072435,0.050539464285713806,2021-04-24,Sweden,,Plan 6
356,2,0,2,1,2,0,0,0,2,3,2,4,36.01165017781995,35.79526964448548,0.050539464285713806,2021-04-25,Sweden,,Plan 6
357,2,0,2,1,2,0,0,0,2,3,2,4,37.83014892543011,35.623631113362656,0.050539464285713806,2021-04-26,Sweden,,Plan 6
358,2,0,2,1,2,0,0,0,2,3,2,4,40.065693517576435,36.02136643282175,0.050539464285713806,2021-04-27,Sweden,,Plan 6
359,2,0,2,1,2,0,0,0,2,3,2,4,42.706246315070665,37.0323065461137,0.050539464285713806,2021-04-28,Sweden,,Plan 6
360,2,0,2,1,2,0,0,0,2,3,2,4,45.755196097715775,38.70221604203436,0.050539464285713806,2021-04-29,Sweden,,Plan 6
361,2,0,2,1,2,0,0,0,2,3,2,4,49.22489276474462,40.89277966269484,0.050539464285713806,2021-04-30,Sweden,,Plan 6
362,2,0,2,1,2,0,0,0,2,3,2,4,53.13423936393667,43.53258102318489,0.050539464285713806,2021-05-01,Sweden,,Plan 6
363,2,0,2,1,2,0,0,0,2,3,2,4,57.50773372853749,46.603450101858826,0.050539464285713806,2021-05-02,Sweden,,Plan 6
364,2,0,2,1,2,0,0,0,2,3,2,4,62.375085577177266,50.10986962353699,0.050539464285713806,2021-05-03,Sweden,,Plan 6
365,2,0,2,1,2,0,0,0,2,3,2,4,67.77108766998279,54.06778307388076,0.050539464285713806,2021-05-04,Sweden,,Plan 6
366,3,3,2,4,2,3,2,4,2,3,2,4,2882.0832330056883,1714.7612885409173,0.4745260714285701,2021-03-05,Sweden,,Plan 7
367,3,3,2,4,2,3,2,4,2,3,2,4,2264.809502307674,1714.7612885409173,0.4745260714285701,2021-03-06,Sweden,,Plan 7
368,3,3,2,4,2,3,2,4,2,3,2,4,1859.0936032542622,1714.7612885409173,0.4745260714285701,2021-03-07,Sweden,,Plan 7
369,3,3,2,4,2,3,2,4,2,3,2,4,1561.8439053261975,1714.7612885409173,0.4745260714285701,2021-03-08,Sweden,,Plan 7
370,3,3,2,4,2,3,2,4,2,3,2,4,1327.5683999086561,1714.7612885409173,0.4745260714285701,2021-03-09,Sweden,,Plan 7
371,3,3,2,4,2,3,2,4,2,3,2,4,1134.946303006202,1714.7612885409173,0.4745260714285701,2021-03-10,Sweden,,Plan 7
372,3,3,2,4,2,3,2,4,2,3,2,4,972.98407297774,1714.7612885409173,0.4745260714285701,2021-03-11,Sweden,,Plan 7
373,3,3,2,4,2,3,2,4,2,3,2,4,835.2556582684766,1422.357349292744,0.4745260714285701,2021-03-12,Sweden,,Plan 7
374,3,3,2,4,2,3,2,4,2,3,2,4,717.4841160648649,1201.3108655437713,0.4745260714285701,2021-03-13,Sweden,,Plan 7
375,3,3,2,4,2,3,2,4,2,3,2,4,616.5069604058426,1023.7984879939971,0.4745260714285701,2021-03-14,Sweden,,Plan 7
376,3,3,2,4,2,3,2,4,2,3,2,4,529.8175272120018,876.3661482633978,0.4745260714285701,2021-03-15,Sweden,,Plan 7
377,3,3,2,4,2,3,2,4,2,3,2,4,455.34832924652187,751.7632810259499,0.4745260714285701,2021-03-16,Sweden,,Plan 7
378,3,3,2,4,2,3,2,4,2,3,2,4,391.358066124554,645.5363900428574,0.4745260714285701,2021-03-17,Sweden,,Plan 7
379,3,3,2,4,2,3,2,4,2,3,2,4,336.3646892909636,554.5907638018894,0.4745260714285701,2021-03-18,Sweden,,Plan 7
380,3,3,2,4,2,3,2,4,2,3,2,4,289.1003074709389,476.5685708308125,0.4745260714285701,2021-03-19,Sweden,,Plan 7
381,3,3,2,4,2,3,2,4,2,3,2,4,248.47754800310284,409.5676325362751,0.4745260714285701,2021-03-20,Sweden,,Plan 7
382,3,3,2,4,2,3,2,4,2,3,2,4,213.56274905055375,352.00417377123387,0.4745260714285701,2021-03-21,Sweden,,Plan 7
383,3,3,2,4,2,3,2,4,2,3,2,4,183.55378117179575,302.5379243369187,0.4745260714285701,2021-03-22,Sweden,,Plan 7
384,3,3,2,4,2,3,2,4,2,3,2,4,157.76133700285737,260.02549687353803,0.4745260714285701,2021-03-23,Sweden,,Plan 7
385,3,3,2,4,2,3,2,4,2,3,2,4,135.59299211236015,223.48762915751036,0.4745260714285701,2021-03-24,Sweden,,Plan 7
386,3,3,2,4,2,3,2,4,2,3,2,4,116.53956196115163,192.08403953896575,0.4745260714285701,2021-03-25,Sweden,,Plan 7
387,3,3,2,4,2,3,2,4,2,3,2,4,100.16339757209295,165.0930524105592,0.4745260714285701,2021-03-26,Sweden,,Plan 7
388,3,3,2,4,2,3,2,4,2,3,2,4,86.0883335858313,141.89459320809183,0.4745260714285701,2021-03-27,Sweden,,Plan 7
