,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
204,3,3,2,4,2,3,2,4,2,3,2,3,67.42036291903632,90.13395924300637,73.00999999999999,2021-04-03,Portugal,,Plan 4
205,3,3,2,4,2,3,2,4,2,3,2,3,61.57354678984697,82.25621193798744,73.00999999999999,2021-04-04,Portugal,,Plan 4
206,3,3,2,4,2,3,2,4,2,3,2,3,56.23985148762442,75.08712768979468,73.00999999999999,2021-04-05,Portugal,,Plan 4
207,3,3,2,4,2,3,2,4,2,3,2,3,51.37260398913101,68.55711580626473,73.00999999999999,2021-04-06,Portugal,,Plan 4
208,3,3,2,4,2,3,2,4,2,3,2,3,46.92981655749036,62.60522104320217,73.00999999999999,2021-04-07,Portugal,,Plan 4
209,3,3,2,4,2,3,2,4,2,3,2,3,42.87360137129122,57.17745168741645,73.00999999999999,2021-04-08,Portugal,,Plan 4
210,3,3,2,4,2,3,2,4,2,3,2,3,39.169686044441356,52.225638451265944,73.00999999999999,2021-04-09,Portugal,,Plan 4
211,3,3,2,4,2,3,1,4,2,3,2,2,36.017084013844276,47.73945575052422,62.01,2021-04-10,Portugal,,Plan 4
212,3,3,2,4,2,3,1,4,2,3,2,2,33.24622400036867,43.69269535202733,62.01,2021-04-11,Portugal,,Plan 4
213,3,3,2,4,2,3,1,4,2,3,2,2,30.76745714847225,40.05378187500559,62.01,2021-04-12,Portugal,,Plan 4
214,3,3,2,4,2,3,1,4,2,3,2,2,28.526322353230764,36.79002735559128,62.01,2021-04-13,Portugal,,Plan 4
215,3,3,2,4,2,3,1,4,2,3,2,2,26.48564659269301,33.869431646334505,62.01,2021-04-14,Portugal,,Plan 4
216,3,3,2,4,2,3,1,4,2,3,2,2,24.617928356311552,31.261478358480268,62.01,2021-04-15,Portugal,,Plan 4
217,3,3,2,4,2,3,1,4,2,3,2,2,22.901762275653493,28.93748924865343,62.01,2021-04-16,Portugal,,Plan 4
218,3,3,2,4,2,3,1,4,2,3,2,3,21.286701900108145,26.83314894669113,65.00999999999999,2021-04-17,Portugal,,Plan 4
219,3,3,2,4,2,3,1,4,2,3,2,3,19.77791058476822,24.90910417303392,65.00999999999999,2021-04-18,Portugal,,Plan 4
220,3,3,2,4,2,3,1,4,2,3,2,3,18.372553843849257,23.138403700944924,65.00999999999999,2021-04-19,Portugal,,Plan 4
221,3,3,2,4,2,3,1,4,2,3,2,3,17.065210959272882,21.50110207323665,65.00999999999999,2021-04-20,Portugal,,Plan 4
222,3,3,2,4,2,3,1,4,2,3,2,3,15.849790639164684,19.981694079875464,65.00999999999999,2021-04-21,Portugal,,Plan 4
223,3,3,2,4,2,3,1,4,2,3,2,3,14.720208464523482,18.567734095334313,65.00999999999999,2021-04-22,Portugal,,Plan 4
224,3,3,2,4,2,3,1,4,2,3,2,3,13.670622292079987,17.248999811966666,65.00999999999999,2021-04-23,Portugal,,Plan 4
225,3,3,2,4,2,3,1,4,2,3,2,2,12.715335980965945,16.02451896637492,62.01,2021-04-24,Portugal,,Plan 4
226,3,3,2,4,2,3,1,4,2,3,2,2,11.83763212692426,14.890193472397215,62.01,2021-04-25,Portugal,,Plan 4
227,3,3,2,4,2,3,1,4,2,3,2,2,11.027278868020597,13.840868475850263,62.01,2021-04-26,Portugal,,Plan 4
228,3,3,2,4,2,3,1,4,2,3,2,2,10.276981163432978,12.871121362158847,62.01,2021-04-27,Portugal,,Plan 4
229,3,3,2,4,2,3,1,4,2,3,2,2,9.580988742685063,11.975578234090332,62.01,2021-04-28,Portugal,,Plan 4
230,3,3,2,4,2,3,1,4,2,3,2,2,8.934502514905969,11.1490488127164,62.01,2021-04-29,Portugal,,Plan 4
231,3,3,2,4,2,3,1,4,2,3,2,2,8.33338798993569,10.386586769552931,62.01,2021-04-30,Portugal,,Plan 4
232,2,0,1,0,2,0,0,4,2,3,2,0,8.505710984647996,9.785211770078936,16.5,2021-05-01,Portugal,,Plan 4
233,2,0,1,0,2,0,0,4,2,3,2,0,9.162248110167694,9.403014053399428,16.5,2021-05-02,Portugal,,Plan 4
234,2,0,1,0,2,0,0,4,2,3,2,0,10.172085047359054,9.280843507590633,16.5,2021-05-03,Portugal,,Plan 4
235,2,0,1,0,2,0,0,4,2,3,2,0,11.531437204601104,9.460051513471795,16.5,2021-05-04,Portugal,,Plan 4
236,2,0,1,0,2,0,0,4,2,3,2,0,13.28549329332736,9.989266449277839,16.5,2021-05-05,Portugal,,Plan 4
237,2,0,1,0,2,0,0,4,2,3,2,0,15.506080101819075,10.92806324740828,16.5,2021-05-06,Portugal,,Plan 4
238,2,0,1,0,2,0,0,4,2,3,2,0,18.287861775968732,12.350130931127287,16.5,2021-05-07,Portugal,,Plan 4
239,2,0,1,0,2,0,0,4,2,3,2,0,21.75057524418759,14.2422543967758,16.5,2021-05-08,Portugal,,Plan 4
240,2,0,1,0,2,0,0,4,2,3,2,0,26.04368598364308,16.65388837870086,16.5,2021-05-09,Portugal,,Plan 4
241,2,0,1,0,2,0,0,4,2,3,2,0,31.35265002619578,19.679683375677534,16.5,2021-05-10,Portugal,,Plan 4
242,2,0,1,0,2,0,0,4,2,3,2,0,37.906802166747035,23.447592655984092,16.5,2021-05-11,Portugal,,Plan 4
243,2,0,1,0,2,0,0,4,2,3,2,0,45.989153421819594,28.119544102911554,16.5,2021-05-12,Portugal,,Plan 4
244,3,3,2,4,2,3,1,4,2,3,2,2,554.5272486532616,426.8516701919926,62.01,2021-03-13,Portugal,,Plan 5
245,3,3,2,4,2,3,1,4,2,3,2,2,489.98330540841584,426.8516701919926,62.01,2021-03-14,Portugal,,Plan 5
246,3,3,2,4,2,3,1,4,2,3,2,2,447.70192272774096,426.8516701919926,62.01,2021-03-15,Portugal,,Plan 5
247,3,3,2,4,2,3,1,4,2,3,2,2,414.5395570058503,426.8516701919926,62.01,2021-03-16,Portugal,,Plan 5
248,3,3,2,4,2,3,1,4,2,3,2,2,385.794592225785,426.8516701919926,62.01,2021-03-17,Portugal,,Plan 5
249,3,3,2,4,2,3,1,4,2,3,2,2,359.73560754945134,426.8516701919926,62.01,2021-03-18,Portugal,,Plan 5
250,3,3,2,4,2,3,1,4,2,3,2,2,335.67945777344323,426.8516701919926,62.01,2021-03-19,Portugal,,Plan 5
251,3,3,2,3,2,0,1,4,2,3,2,0,322.52707404757075,393.7087881054653,45.51,2021-03-20,Portugal,,Plan 5
252,3,3,2,3,2,0,1,4,2,3,2,0,314.90306934997477,368.6973258114023,45.51,2021-03-21,Portugal,,Plan 5
253,3,3,2,3,2,0,1,4,2,3,2,0,310.29168697168853,349.0672921319663,45.51,2021-03-22,Portugal,,Plan 5
254,3,3,2,3,2,0,1,4,2,3,2,0,307.613230963509,333.79210269734614,45.51,2021-03-23,Portugal,,Plan 5
255,3,3,2,3,2,0,1,4,2,3,2,0,306.31938592718234,322.4385017975457,45.51,2021-03-24,Portugal,,Plan 5
256,3,3,2,3,2,0,1,4,2,3,2,0,306.0784113062222,314.77318804851296,45.51,2021-03-25,Portugal,,Plan 5
257,3,3,2,3,2,0,1,4,2,3,2,0,306.6625668541489,310.6279179171852,45.51,2021-03-26,Portugal,,Plan 5
258,3,0,2,2,2,0,1,4,2,3,2,0,315.0318791325611,309.55717578646954,32.0,2021-03-27,Portugal,,Plan 5
259,3,0,2,2,2,0,1,4,2,3,2,0,329.430577366567,311.6325340745542,32.0,2021-03-28,Portugal,,Plan 5
260,3,0,2,2,2,0,1,4,2,3,2,0,348.40777393167815,317.07768935455266,32.0,2021-03-29,Portugal,,Plan 5
261,3,0,2,2,2,0,1,4,2,3,2,0,371.4921307866327,326.2032464721418,32.0,2021-03-30,Portugal,,Plan 5
262,3,0,2,2,2,0,1,4,2,3,2,0,398.588206383361,339.3845065373102,32.0,2021-03-31,Portugal,,Plan 5
263,3,0,2,2,2,0,1,4,2,3,2,0,429.7687962669666,357.05456153170223,32.0,2021-04-01,Portugal,,Plan 5
264,3,0,2,2,2,0,1,4,2,3,2,0,465.20257672931916,379.70313437101225,32.0,2021-04-02,Portugal,,Plan 5
265,3,2,2,2,2,0,0,4,2,3,2,0,501.295436578352,406.3122140061252,37.34,2021-04-03,Portugal,,Plan 5
266,3,2,2,2,2,0,0,4,2,3,2,0,538.2905094080489,436.14934715490836,37.34,2021-04-04,Portugal,,Plan 5
267,3,2,2,2,2,0,0,4,2,3,2,0,576.8186622903678,468.7794740632926,37.34,2021-04-05,Portugal,,Plan 5
268,3,2,2,2,2,0,0,4,2,3,2,0,617.2107419098378,503.882132795179,37.34,2021-04-06,Portugal,,Plan 5
269,3,2,2,2,2,0,0,4,2,3,2,0,659.705661324595,541.1846263582124,37.34,2021-04-07,Portugal,,Plan 5
270,3,2,2,2,2,0,0,4,2,3,2,0,704.5158328242316,580.4342030092503,37.34,2021-04-08,Portugal,,Plan 5
271,3,2,2,2,2,0,0,4,2,3,2,0,751.848328037878,621.38359605333,37.34,2021-04-09,Portugal,,Plan 5
272,3,3,2,2,2,0,0,4,2,3,2,0,797.6333540727844,663.7175842668205,41.01,2021-04-10,Portugal,,Plan 5
273,3,3,2,2,2,0,0,4,2,3,2,0,842.204797365978,707.1339111179532,41.01,2021-04-11,Portugal,,Plan 5
274,3,3,2,2,2,0,0,4,2,3,2,0,886.3311864883555,751.3499860033801,41.01,2021-04-12,Portugal,,Plan 5
275,3,3,2,2,2,0,0,4,2,3,2,0,930.433605324681,796.0961093483576,41.01,2021-04-13,Portugal,,Plan 5
276,3,3,2,2,2,0,0,4,2,3,2,0,974.8084179886825,841.1107888717987,41.01,2021-04-14,Portugal,,Plan 5
277,3,3,2,2,2,0,0,4,2,3,2,0,1019.6973978124365,886.1367267272565,41.01,2021-04-15,Portugal,,Plan 5
278,3,3,2,2,2,0,0,4,2,3,2,0,1065.3109179248593,930.9170967111111,41.01,2021-04-16,Portugal,,Plan 5
279,3,0,2,2,0,0,0,4,2,3,2,0,1135.1946274018196,979.140135758116,28.0,2021-04-17,Portugal,,Plan 5
280,3,0,2,2,0,0,0,4,2,3,2,0,1227.694500707845,1034.210093378383,28.0,2021-04-18,Portugal,,Plan 5
281,3,0,2,2,0,0,0,4,2,3,2,0,1340.3961169625752,1099.076512017557,28.0,2021-04-19,Portugal,,Plan 5
282,3,0,2,2,0,0,0,4,2,3,2,0,1473.5571232773473,1176.665586010795,28.0,2021-04-20,Portugal,,Plan 5
283,3,0,2,2,0,0,0,4,2,3,2,0,1628.5508547820577,1270.057362695563,28.0,2021-04-21,Portugal,,Plan 5
284,3,0,2,2,0,0,0,4,2,3,2,0,1807.361536892801,1382.580811135615,28.0,2021-04-22,Portugal,,Plan 5
285,3,0,2,2,0,0,0,4,2,3,2,0,2012.431443381667,1517.8837433437307,28.0,2021-04-23,Portugal,,Plan 5
286,3,0,2,2,1,0,0,4,2,3,2,0,2242.6134766665164,1676.0864360958299,29.0,2021-04-24,Portugal,,Plan 5
287,3,0,2,2,1,0,0,4,2,3,2,0,2500.7024634216386,1857.9447164835146,29.0,2021-04-25,Portugal,,Plan 5
288,3,0,2,2,1,0,0,4,2,3,2,0,2790.31959394278,2065.0766417664013,29.0,2021-04-26,Portugal,,Plan 5
289,3,0,2,2,1,0,0,4,2,3,2,0,3115.1599847013727,2299.591336255548,29.0,2021-04-27,Portugal,,Plan 5
290,3,0,2,2,1,0,0,4,2,3,2,0,3479.2380133640845,2563.9752160529797,29.0,2021-04-28,Portugal,,Plan 5
291,3,0,2,2,1,0,0,4,2,3,2,0,3886.9903284283437,2861.0650434152003,29.0,2021-04-29,Portugal,,Plan 5
292,3,0,2,2,1,0,0,4,2,3,2,0,4343.3373105835235,3194.051595872609,29.0,2021-04-30,Portugal,,Plan 5
293,3,3,2,2,1,0,0,4,2,3,2,0,4785.35068098359,3557.2997679179052,40.01,2021-05-01,Portugal,,Plan 5
294,3,3,2,2,1,0,0,4,2,3,2,0,5210.109006387217,3944.3578454844164,40.01,2021-05-02,Portugal,,Plan 5
295,3,3,2,2,1,0,0,4,2,3,2,0,5625.3917123505,4349.36814811409,40.01,2021-05-03,Portugal,,Plan 5
296,3,3,2,2,1,0,0,4,2,3,2,0,6034.914989340629,4766.476005919699,40.01,2021-05-04,Portugal,,Plan 5
297,3,3,2,2,1,0,0,4,2,3,2,0,6441.280884934711,5189.624987572644,40.01,2021-05-05,Portugal,,Plan 5
298,3,3,2,2,1,0,0,4,2,3,2,0,6846.7580508931505,5612.448947924761,40.01,2021-05-06,Portugal,,Plan 5
299,3,3,2,2,1,0,0,4,2,3,2,0,7253.453450079583,6028.1798249956255,40.01,2021-05-07,Portugal,,Plan 5
300,3,3,2,2,1,0,0,4,2,3,2,0,7663.328912864625,6439.319572407202,40.01,2021-05-08,Portugal,,Plan 5
301,3,3,2,2,1,0,0,4,2,3,2,0,8078.188429452058,6849.045204273608,40.01,2021-05-09,Portugal,,Plan 5
302,3,3,2,2,1,0,0,4,2,3,2,0,8499.668911725521,7259.656232755754,40.01,2021-05-10,Portugal,,Plan 5
303,3,3,2,2,1,0,0,4,2,3,2,0,8929.23850177246,7673.131020246015,40.01,2021-05-11,Portugal,,Plan 5
304,3,3,2,2,1,0,0,4,2,3,2,0,9368.201439357528,8091.262528020704,40.01,2021-05-12,Portugal,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,538.9472489582861,384.3742793117023,78.00999999999999,2021-03-13,Portugal,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,461.8298358303955,384.3742793117023,78.00999999999999,2021-03-14,Portugal,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,409.6406399338734,384.3742793117023,78.00999999999999,2021-03-15,Portugal,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,368.65283130393345,384.3742793117023,78.00999999999999,2021-03-16,Portugal,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,333.72152437974995,384.3742793117023,78.00999999999999,2021-03-17,Portugal,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,302.81010831961305,384.3742793117023,78.00999999999999,2021-03-18,Portugal,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,275.017766456065,384.3742793117023,78.00999999999999,2021-03-19,Portugal,,Plan 6
312,3,3,2,4,2,3,1,4,2,3,2,2,252.30703918207647,343.425677915101,62.01,2021-03-20,Portugal,,Plan 6
313,3,3,2,4,2,3,1,4,2,3,2,2,232.69365423955327,310.69193768783776,62.01,2021-03-21,Portugal,,Plan 6
314,3,3,2,4,2,3,1,4,2,3,2,2,215.27382022132608,282.9252491574739,62.01,2021-03-22,Portugal,,Plan 6
315,3,3,2,4,2,3,1,4,2,3,2,2,199.5703352227993,258.77060686016904,62.01,2021-03-23,Portugal,,Plan 6
316,3,3,2,4,2,3,1,4,2,3,2,2,185.28898790119797,237.56595879180443,62.01,2021-03-24,Portugal,,Plan 6
317,3,3,2,4,2,3,1,4,2,3,2,2,172.22476711516796,218.91091004831227,62.01,2021-03-25,Portugal,,Plan 6
318,3,3,2,4,2,3,1,4,2,3,2,2,160.22301870586818,202.51166036971276,62.01,2021-03-26,Portugal,,Plan 6
319,3,3,2,4,2,3,1,4,2,3,2,2,149.16136883464642,187.77656460579416,62.01,2021-03-27,Portugal,,Plan 6
320,3,3,2,4,2,3,1,4,2,3,2,2,138.94003399615266,174.38319028530836,62.01,2021-03-28,Portugal,,Plan 6
321,3,3,2,4,2,3,1,4,2,3,2,2,129.4759080928602,162.12634569552753,62.01,2021-03-29,Portugal,,Plan 6
322,3,3,2,4,2,3,1,4,2,3,2,2,120.69860419697046,150.85895554898056,62.01,2021-03-30,Portugal,,Plan 6
323,3,3,2,4,2,3,1,4,2,3,2,2,112.54764960588493,140.46733579250727,62.01,2021-03-31,Portugal,,Plan 6
324,3,3,2,4,2,3,1,4,2,3,2,2,104.97043318099787,130.85957380191152,62.01,2021-04-01,Portugal,,Plan 6
325,3,3,2,4,2,3,1,4,2,3,2,2,97.92067343702007,121.95923876350467,62.01,2021-04-02,Portugal,,Plan 6
326,3,3,2,4,2,3,1,4,2,3,2,2,91.35725956330064,113.70150886759812,62.01,2021-04-03,Portugal,,Plan 6
327,3,3,2,4,2,3,1,4,2,3,2,2,85.24336493839803,106.03055614506174,62.01,2021-04-04,Portugal,,Plan 6
328,3,3,2,4,2,3,1,4,2,3,2,2,79.54576210606389,98.89767814694798,62.01,2021-04-05,Portugal,,Plan 6
329,3,3,2,4,2,3,1,4,2,3,2,2,74.23428725034971,92.25991858314502,62.01,2021-04-06,Portugal,,Plan 6
330,3,3,2,4,2,3,1,4,2,3,2,2,69.28141701744165,86.07902821336742,62.01,2021-04-07,Portugal,,Plan 6
331,3,3,2,4,2,3,1,4,2,3,2,2,64.66193045014032,80.32067068038775,62.01,2021-04-08,Portugal,,Plan 6
332,3,3,2,4,2,3,1,4,2,3,2,2,60.35263492679395,74.95380803606974,62.01,2021-04-09,Portugal,,Plan 6
333,3,3,2,4,2,3,1,4,2,3,2,2,56.33214148267751,69.95021973883786,62.01,2021-04-10,Portugal,,Plan 6
334,3,3,2,4,2,3,1,4,2,3,2,2,52.58067807634725,65.28412161568775,62.01,2021-04-11,Portugal,,Plan 6
335,3,3,2,4,2,3,1,4,2,3,2,2,49.07993236154183,60.93186022361317,62.01,2021-04-12,Portugal,,Plan 6
336,3,3,2,4,2,3,1,4,2,3,2,2,45.81291729495484,56.871664515699614,62.01,2021-04-13,Portugal,,Plan 6
337,3,3,2,4,2,3,1,4,2,3,2,2,42.76385633188901,53.08344156062067,62.01,2021-04-14,Portugal,,Plan 6
338,3,3,2,4,2,3,1,4,2,3,2,2,39.91808163584056,49.5486060157207,62.01,2021-04-15,Portugal,,Plan 6
339,3,3,2,4,2,3,1,4,2,3,2,2,37.26194524849532,46.24993606167804,62.01,2021-04-16,Portugal,,Plan 6
340,3,3,2,4,2,0,1,4,2,3,2,2,35.39546056635545,43.25898164506061,50.01,2021-04-17,Portugal,,Plan 6
341,3,3,2,4,2,0,1,4,2,3,2,2,33.97346594510882,40.60080848345512,50.01,2021-04-18,Portugal,,Plan 6
342,3,3,2,4,2,0,1,4,2,3,2,2,32.83038794092624,38.27944499479575,50.01,2021-04-19,Portugal,,Plan 6
343,3,3,2,4,2,0,1,4,2,3,2,2,31.880513432703992,36.28910158590277,50.01,2021-04-20,Portugal,,Plan 6
344,3,3,2,4,2,0,1,4,2,3,2,2,31.072930472656132,34.61896932029807,50.01,2021-04-21,Portugal,,Plan 6
345,3,3,2,4,2,0,1,4,2,3,2,2,30.37378755427064,33.255498737216655,50.01,2021-04-22,Portugal,,Plan 6
346,3,3,2,4,2,0,1,4,2,3,2,2,29.758862030898126,32.18362970613135,50.01,2021-04-23,Portugal,,Plan 6
347,3,1,2,2,2,0,0,4,2,3,2,0,29.990121150882082,31.41143836106372,33.67,2021-04-24,Portugal,,Plan 6
348,3,1,2,2,2,0,0,4,2,3,2,0,30.83515701887967,30.963108514459552,33.67,2021-04-25,Portugal,,Plan 6
349,3,1,2,2,2,0,0,4,2,3,2,0,32.11236476048062,30.860533774395893,33.67,2021-04-26,Portugal,,Plan 6
350,3,1,2,2,2,0,0,4,2,3,2,0,33.75210226232401,31.127903607198753,33.67,2021-04-27,Portugal,,Plan 6
351,3,1,2,2,2,0,0,4,2,3,2,0,35.72775065843824,31.79287791945334,33.67,2021-04-28,Portugal,,Plan 6
352,3,1,2,2,2,0,0,4,2,3,2,0,38.03131834332492,32.886810889318234,33.67,2021-04-29,Portugal,,Plan 6
353,3,1,2,2,2,0,0,4,2,3,2,0,40.6646487881429,34.44478042606749,33.67,2021-04-30,Portugal,,Plan 6
354,1,0,2,2,1,0,0,4,2,3,2,0,44.83934280204715,36.56609780480535,19.0,2021-05-01,Portugal,,Plan 6
355,1,0,2,2,1,0,0,4,2,3,2,0,50.57073278135675,39.38546577087351,19.0,2021-05-02,Portugal,,Plan 6
356,1,0,2,2,1,0,0,4,2,3,2,0,57.88169571490156,43.06679876436222,19.0,2021-05-03,Portugal,,Plan 6
357,1,0,2,2,1,0,0,4,2,3,2,0,66.97517547868595,47.81295208098535,19.0,2021-05-04,Portugal,,Plan 6
358,1,0,2,2,1,0,0,4,2,3,2,0,78.1579010375133,53.874402135138936,19.0,2021-05-05,Portugal,,Plan 6
359,1,0,2,2,1,0,0,4,2,3,2,0,91.82429477343912,61.55911305372667,19.0,2021-05-06,Portugal,,Plan 6
360,1,0,2,2,1,0,0,4,2,3,2,0,108.46175561216418,71.24441402858686,19.0,2021-05-07,Portugal,,Plan 6
361,1,0,2,2,1,0,0,4,2,3,2,0,128.66497600817826,83.2195044866056,19.0,2021-05-08,Portugal,,Plan 6
362,1,0,2,2,1,0,0,4,2,3,2,0,153.15586375161942,97.8745231966431,19.0,2021-05-09,Portugal,,Plan 6
363,1,0,2,2,1,0,0,4,2,3,2,0,182.80854351792277,115.72121573993185,19.0,2021-05-10,Portugal,,Plan 6
364,1,0,2,2,1,0,0,4,2,3,2,0,218.67991300437532,137.3933211007446,19.0,2021-05-11,Portugal,,Plan 6
365,1,0,2,2,1,0,0,4,2,3,2,0,262.04671667499827,163.6631519060996,19.0,2021-05-12,Portugal,,Plan 6
366,3,3,2,4,2,3,2,4,2,3,2,4,538.9472489582861,384.3742793117023,78.00999999999999,2021-03-13,Portugal,,Plan 7
367,3,3,2,4,2,3,2,4,2,3,2,4,461.8298358303955,384.3742793117023,78.00999999999999,2021-03-14,Portugal,,Plan 7
368,3,3,2,4,2,3,2,4,2,3,2,4,409.6406399338734,384.3742793117023,78.00999999999999,2021-03-15,Portugal,,Plan 7
369,3,3,2,4,2,3,2,4,2,3,2,4,368.65283130393345,384.3742793117023,78.00999999999999,2021-03-16,Portugal,,Plan 7
370,3,3,2,4,2,3,2,4,2,3,2,4,333.72152437974995,384.3742793117023,78.00999999999999,2021-03-17,Portugal,,Plan 7
371,3,3,2,4,2,3,2,4,2,3,2,4,302.81010831961305,384.3742793117023,78.00999999999999,2021-03-18,Portugal,,Plan 7
372,3,3,2,4,2,3,2,4,2,3,2,4,275.017766456065,384.3742793117023,78.00999999999999,2021-03-19,Portugal,,Plan 7
373,3,3,2,4,2,3,2,4,2,3,2,4,249.86787346133187,343.0772256692803,78.00999999999999,2021-03-20,Portugal,,Plan 7
374,3,3,2,4,2,3,2,4,2,3,2,4,227.0503779165552,309.5373031101603,78.00999999999999,2021-03-21,Portugal,,Plan 7
375,3,3,2,4,2,3,2,4,2,3,2,4,206.32780118399467,280.4926118601776,78.00999999999999,2021-03-22,Portugal,,Plan 7
376,3,3,2,4,2,3,2,4,2,3,2,4,187.50024298894056,254.61367067232146,78.00999999999999,2021-03-23,Portugal,,Plan 7
377,3,3,2,4,2,3,2,4,2,3,2,4,170.39174704695805,231.28084533906548,78.00999999999999,2021-03-24,Portugal,,Plan 7
378,3,3,2,4,2,3,2,4,2,3,2,4,154.8444465884936,210.14289366319127,78.00999999999999,2021-03-25,Portugal,,Plan 7
379,3,3,2,4,2,3,2,4,2,3,2,4,140.71559448535595,190.95686909594716,78.00999999999999,2021-03-26,Portugal,,Plan 7
380,3,3,2,4,2,3,2,4,2,3,2,4,127.87571249254245,173.52941752897718,78.00999999999999,2021-03-27,Portugal,,Plan 7
381,3,3,2,4,2,3,2,4,2,3,2,4,116.20721331804701,157.6946797291903,78.00999999999999,2021-03-28,Portugal,,Plan 7
382,3,3,2,4,2,3,2,4,2,3,2,4,105.60325750769444,143.30545920400456,78.00999999999999,2021-03-29,Portugal,,Plan 7
383,3,3,2,4,2,3,2,4,2,3,2,4,95.96675353627816,130.22924642505282,78.00999999999999,2021-03-30,Portugal,,Plan 7
384,3,3,2,4,2,3,2,4,2,3,2,4,87.20946283388707,118.34606296604268,78.00999999999999,2021-03-31,Portugal,,Plan 7
385,3,3,2,4,2,3,2,4,2,3,2,4,79.25119115218705,107.54702647514173,78.00999999999999,2021-04-01,Portugal,,Plan 7
386,3,3,2,4,2,3,2,4,2,3,2,4,72.01905518984442,97.73323514721152,78.00999999999999,2021-04-02,Portugal,,Plan 7
387,3,3,2,4,2,3,2,4,2,3,2,4,65.44681649416118,88.81482143315705,78.00999999999999,2021-04-03,Portugal,,Plan 7
388,3,3,2,4,2,3,2,4,2,3,2,4,59.47427612924048,80.7101161204704,78.00999999999999,2021-04-04,Portugal,,Plan 7
389,3,3,2,4,2,3,2,4,2,3,2,4,54.046724457731095,73.34489711333278,78.00999999999999,2021-04-05,Portugal,,Plan 7
390,3,3,2,4,2,3,2,4,2,3,2,4,49.114440989161906,66.65170960660188,78.00999999999999,2021-04-06,Portugal,,Plan 7
391,3,3,2,4,2,3,2,4,2,3,2,4,44.63223973714744,60.56924916421051,78.00999999999999,2021-04-07,Portugal,,Plan 7
392,3,3,2,4,2,3,2,4,2,3,2,4,40.55905595093588,55.04180127831749,78.00999999999999,2021-04-08,Portugal,,Plan 7
393,3,3,2,4,2,3,2,4,2,3,2,4,36.857570464152545,50.01873203179007,78.00999999999999,2021-04-09,Portugal,,Plan 7
394,3,3,2,4,2,3,2,4,2,3,2,4,33.493868244390214,45.454025138965655,78.00999999999999,2021-04-10,Portugal,,Plan 7
395,3,3,2,4,2,3,2,4,2,3,2,4,30.437128036594668,41.30586112573054,78.00999999999999,2021-04-11,Portugal,,Plan 7
396,3,3,2,4,2,3,2,4,2,3,2,4,27.659340274415552,37.53623481382832,78.00999999999999,2021-04-12,Portugal,,Plan 7
397,3,3,2,4,2,3,2,4,2,3,2,4,25.13505068956681,34.11060762817187,78.00999999999999,2021-04-13,Portugal,,Plan 7
398,3,3,2,4,2,3,2,4,2,3,2,4,22.841127282068236,30.99759156316056,78.00999999999999,2021-04-14,Portugal,,Plan 7
399,3,3,2,4,2,3,2,4,2,3,2,4,20.75654852611683,28.16866193104355,78.00999999999999,2021-04-15,Portugal,,Plan 7
400,3,3,2,4,2,3,2,4,2,3,2,4,18.862210879110627,25.597896276037563,78.00999999999999,2021-04-16,Portugal,,Plan 7
401,3,3,2,4,2,3,2,4,2,3,2,3,17.168756885195066,23.265737510438253,73.00999999999999,2021-04-17,Portugal,,Plan 7
402,3,3,2,4,2,3,2,4,2,3,2,3,15.642775803106295,21.152258619939914,73.00999999999999,2021-04-18,Portugal,,Plan 7
403,3,3,2,4,2,3,2,4,2,3,2,3,14.261876567218858,19.238335233197535,73.00999999999999,2021-04-19,Portugal,,Plan 7
404,3,3,2,4,2,3,2,4,2,3,2,3,13.009123112173075,17.506059864998427,73.00999999999999,2021-04-20,Portugal,,Plan 7
405,3,3,2,4,2,3,2,4,2,3,2,3,11.870734315014152,15.938860869704985,73.00999999999999,2021-04-21,Portugal,,Plan 7
406,3,3,2,4,2,3,2,4,2,3,2,3,10.835035833900287,14.521501913674053,73.00999999999999,2021-04-22,Portugal,,Plan 7
407,3,3,2,4,2,3,2,4,2,3,2,3,9.891914989821606,13.24003107234705,73.00999999999999,2021-04-23,Portugal,,Plan 7
408,3,3,2,4,2,3,2,4,2,3,2,2,9.047112148155346,12.079796109912802,70.00999999999999,2021-04-24,Portugal,,Plan 7
409,3,3,2,4,2,3,2,4,2,3,2,2,8.283707191997811,11.028500594040164,70.00999999999999,2021-04-25,Portugal,,Plan 7
410,3,3,2,4,2,3,2,4,2,3,2,2,7.590545109559652,10.075453242945988,70.00999999999999,2021-04-26,Portugal,,Plan 7
411,3,3,2,4,2,3,2,4,2,3,2,2,6.959315704958203,9.211195041915294,70.00999999999999,2021-04-27,Portugal,,Plan 7
