,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
209,3,1,2,2,2,0,0,4,2,3,2,0,11539.717251425493,10450.652667179445,33.67,2021-04-23,Germany,,Plan 4
210,3,1,2,2,2,0,0,4,2,3,2,0,11941.857157484179,10808.809534372524,33.67,2021-04-24,Germany,,Plan 4
211,3,0,2,2,1,0,0,4,2,3,2,0,12425.64810823668,11191.208668288518,29.0,2021-04-25,Germany,,Plan 4
212,3,0,2,2,1,0,0,4,2,3,2,0,12984.379124394298,11606.431323050967,29.0,2021-04-26,Germany,,Plan 4
213,3,0,2,2,1,0,0,4,2,3,2,0,13606.928960404908,12061.500796318029,29.0,2021-04-27,Germany,,Plan 4
214,3,0,2,2,1,0,0,4,2,3,2,0,14289.218873767919,12562.87187743677,29.0,2021-04-28,Germany,,Plan 4
215,3,0,2,2,1,0,0,4,2,3,2,0,15029.887450533295,13116.80527517811,29.0,2021-04-29,Germany,,Plan 4
216,3,0,2,2,1,0,0,4,2,3,2,0,15828.828071926373,13729.535392392523,29.0,2021-04-30,Germany,,Plan 4
217,3,0,2,2,1,0,0,4,2,3,2,0,16686.662821824717,14407.3647730126,29.0,2021-05-01,Germany,,Plan 4
218,2,0,2,2,1,0,0,4,2,3,2,0,17717.107192613268,15163.287499352113,24.0,2021-05-02,Germany,,Plan 4
219,2,0,2,2,1,0,0,4,2,3,2,0,18932.22627545081,16012.979949503042,24.0,2021-05-03,Germany,,Plan 4
220,2,0,2,2,1,0,0,4,2,3,2,0,20317.583852725074,16971.644934120206,24.0,2021-05-04,Germany,,Plan 4
221,2,0,2,2,1,0,0,4,2,3,2,0,21873.35085316676,18055.092359748614,24.0,2021-05-05,Germany,,Plan 4
222,2,0,2,2,1,0,0,4,2,3,2,0,23605.57895899087,19280.191146671124,24.0,2021-05-06,Germany,,Plan 4
223,2,0,2,2,1,0,0,4,2,3,2,0,25523.34778528845,20665.12253429428,24.0,2021-05-07,Germany,,Plan 4
224,2,0,2,2,1,0,0,4,2,3,2,0,27637.806030707314,22229.57156413465,24.0,2021-05-08,Germany,,Plan 4
225,3,0,2,2,1,0,0,4,2,3,2,0,29786.329272366023,23953.74614695647,29.0,2021-05-09,Germany,,Plan 4
226,3,0,2,2,1,0,0,4,2,3,2,0,31947.17784566134,25813.02494270083,29.0,2021-05-10,Germany,,Plan 4
227,3,0,2,2,1,0,0,4,2,3,2,0,34155.15647102694,27789.821031029667,29.0,2021-05-11,Germany,,Plan 4
228,3,0,2,2,1,0,0,4,2,3,2,0,36428.10420060823,29869.071509235597,29.0,2021-05-12,Germany,,Plan 4
229,3,0,2,2,1,0,0,4,2,3,2,0,38778.40831602386,32036.61856024031,29.0,2021-05-13,Germany,,Plan 4
230,3,0,2,2,1,0,0,4,2,3,2,0,41216.527449794696,34278.50136945549,29.0,2021-05-14,Germany,,Plan 4
231,3,0,2,2,1,0,0,4,2,3,2,0,43752.08357477707,36580.54101860831,29.0,2021-05-15,Germany,,Plan 4
232,3,0,2,2,2,0,0,4,2,3,2,1,46310.659539327185,38941.15962817419,31.0,2021-05-16,Germany,,Plan 4
233,3,0,2,2,2,0,0,4,2,3,2,1,48890.73843092456,41361.66828321179,31.0,2021-05-17,Germany,,Plan 4
234,3,0,2,2,2,0,0,4,2,3,2,1,51514.99771539662,43841.645603836034,31.0,2021-05-18,Germany,,Plan 4
235,3,0,2,2,2,0,0,4,2,3,2,1,54196.977720608294,46380.056106693184,31.0,2021-05-19,Germany,,Plan 4
236,3,0,2,2,2,0,0,4,2,3,2,1,56946.76710974692,48975.53593436791,31.0,2021-05-20,Germany,,Plan 4
237,3,0,2,2,2,0,0,4,2,3,2,1,59772.817584420955,51626.4345250288,31.0,2021-05-21,Germany,,Plan 4
238,3,0,2,2,2,0,0,4,2,3,2,1,62682.55731001584,54330.7879157772,31.0,2021-05-22,Germany,,Plan 4
239,3,0,2,2,2,0,0,4,2,3,2,1,65682.627940122,57098.2119730336,31.0,2021-05-23,Germany,,Plan 4
240,3,0,2,2,2,0,0,4,2,3,2,1,68778.99967897337,59939.39215132629,31.0,2021-05-24,Germany,,Plan 4
241,3,0,2,2,2,0,0,4,2,3,2,1,71977.04194471637,62862.54132694339,31.0,2021-05-25,Germany,,Plan 4
242,3,0,2,2,2,0,0,4,2,3,2,1,75281.57395977258,65874.62650396687,31.0,2021-05-26,Germany,,Plan 4
243,3,0,2,2,2,0,0,4,2,3,2,1,78696.90229449248,68981.78867321623,31.0,2021-05-27,Germany,,Plan 4
244,3,3,2,4,2,3,2,4,2,3,2,4,12952.997437283873,9282.78306921307,78.00999999999999,2021-03-28,Germany,,Plan 5
245,3,3,2,4,2,3,2,4,2,3,2,4,11132.245837656345,9282.78306921307,78.00999999999999,2021-03-29,Germany,,Plan 5
246,3,3,2,4,2,3,2,4,2,3,2,4,9893.55448195595,9282.78306921307,78.00999999999999,2021-03-30,Germany,,Plan 5
247,3,3,2,4,2,3,2,4,2,3,2,4,8915.609726937639,9282.78306921307,78.00999999999999,2021-03-31,Germany,,Plan 5
248,3,3,2,4,2,3,2,4,2,3,2,4,8079.08570326276,9282.78306921307,78.00999999999999,2021-04-01,Germany,,Plan 5
249,3,3,2,4,2,3,2,4,2,3,2,4,7337.0824904807605,9282.78306921307,78.00999999999999,2021-04-02,Germany,,Plan 5
250,3,3,2,4,2,3,2,4,2,3,2,4,6668.905806914158,9282.78306921307,78.00999999999999,2021-04-03,Germany,,Plan 5
251,3,3,2,4,2,3,2,4,2,3,2,4,6063.559493063493,8298.577648610159,78.00999999999999,2021-04-04,Germany,,Plan 5
252,3,3,2,4,2,3,2,4,2,3,2,4,5513.829056635759,7495.946679892931,78.00999999999999,2021-04-05,Germany,,Plan 5
253,3,3,2,4,2,3,2,4,2,3,2,4,5014.1440241827395,6798.8880430681875,78.00999999999999,2021-04-06,Germany,,Plan 5
254,3,3,2,4,2,3,2,4,2,3,2,4,4559.789439331259,6176.628001981561,78.00999999999999,2021-04-07,Germany,,Plan 5
255,3,3,2,4,2,3,2,4,2,3,2,4,4146.6008635961425,5614.844453457759,78.00999999999999,2021-04-08,Germany,,Plan 5
256,3,3,2,4,2,3,2,4,2,3,2,4,3770.833729782183,5105.380344786534,78.00999999999999,2021-04-09,Germany,,Plan 5
257,3,3,2,4,2,3,2,4,2,3,2,4,3429.0967306805555,4642.550476753162,78.00999999999999,2021-04-10,Germany,,Plan 5
258,3,3,2,4,2,3,2,4,2,3,2,3,3121.850646094987,4222.306355757661,73.00999999999999,2021-04-11,Germany,,Plan 5
259,3,3,2,4,2,3,2,4,2,3,2,3,2844.045454658755,3840.9086983323746,73.00999999999999,2021-04-12,Germany,,Plan 5
260,3,3,2,4,2,3,2,4,2,3,2,3,2592.1180176232965,3494.904983109597,73.00999999999999,2021-04-13,Germany,,Plan 5
261,3,3,2,4,2,3,2,4,2,3,2,3,2363.2633902090056,3181.115547520703,73.00999999999999,2021-04-14,Germany,,Plan 5
262,3,3,2,4,2,3,2,4,2,3,2,3,2155.134003871075,2896.620281845694,73.00999999999999,2021-04-15,Germany,,Plan 5
263,3,3,2,4,2,3,2,4,2,3,2,3,1965.7012748319169,2638.744216852799,73.00999999999999,2021-04-16,Germany,,Plan 5
264,3,3,2,4,2,3,2,4,2,3,2,3,1793.1820593488853,2405.0421209482743,73.00999999999999,2021-04-17,Germany,,Plan 5
265,3,3,2,4,2,3,2,4,2,3,2,3,1635.9933020456083,2192.7767860840772,73.00999999999999,2021-04-18,Germany,,Plan 5
266,3,3,2,4,2,3,2,4,2,3,2,3,1492.7205238412491,1999.7303673958627,73.00999999999999,2021-04-19,Germany,,Plan 5
267,3,3,2,4,2,3,2,4,2,3,2,3,1362.0941017516493,1824.0126651284843,73.00999999999999,2021-04-20,Germany,,Plan 5
268,3,3,2,4,2,3,2,4,2,3,2,3,1242.9705174718597,1663.9708261660348,73.00999999999999,2021-04-21,Germany,,Plan 5
269,3,3,2,4,2,3,2,4,2,3,2,3,1134.3170643840174,1518.139834810741,73.00999999999999,2021-04-22,Germany,,Plan 5
270,3,3,2,4,2,3,2,4,2,3,2,3,1035.1991444189887,1385.2109590374653,73.00999999999999,2021-04-23,Germany,,Plan 5
271,3,3,2,4,2,3,2,4,2,3,2,3,944.7694944971065,1264.0091640586397,73.00999999999999,2021-04-24,Germany,,Plan 5
272,3,3,2,4,2,3,1,4,2,3,2,2,865.9908838747526,1154.0088186056605,62.01,2021-04-25,Germany,,Plan 5
273,3,3,2,4,2,3,1,4,2,3,2,2,795.8755328424568,1054.4595341772615,62.01,2021-04-26,Germany,,Plan 5
274,3,3,2,4,2,3,1,4,2,3,2,2,732.7382030371474,964.5515486466184,62.01,2021-04-27,Germany,,Plan 5
275,3,3,2,4,2,3,1,4,2,3,2,2,675.4826112621419,883.481847759516,62.01,2021-04-28,Germany,,Plan 5
276,3,3,2,4,2,3,1,4,2,3,2,2,623.3147839227463,810.4815219793343,62.01,2021-04-29,Germany,,Plan 5
277,3,3,2,4,2,3,1,4,2,3,2,2,575.6187174463968,744.8271752689641,62.01,2021-04-30,Germany,,Plan 5
278,3,3,2,4,2,3,1,4,2,3,2,2,531.8960174479851,685.8452499762324,62.01,2021-05-01,Germany,,Plan 5
279,3,3,2,4,2,3,1,4,2,3,2,2,491.73252043905825,632.3797694854189,62.01,2021-05-02,Germany,,Plan 5
280,3,3,2,4,2,3,1,4,2,3,2,2,454.7775298789992,583.6514833477821,62.01,2021-05-03,Germany,,Plan 5
281,3,3,2,4,2,3,1,4,2,3,2,2,420.7297330845047,539.0788447831188,62.01,2021-05-04,Germany,,Plan 5
282,3,3,2,4,2,3,1,4,2,3,2,2,389.32711199853475,498.1994877454607,62.01,2021-05-05,Germany,,Plan 5
283,3,3,2,4,2,3,1,4,2,3,2,2,360.33947004380974,460.6315857627555,62.01,2021-05-06,Germany,,Plan 5
284,3,3,2,4,2,3,1,4,2,3,2,2,333.5627766281787,426.0521656458672,62.01,2021-05-07,Germany,,Plan 5
285,3,3,2,4,2,3,1,4,2,3,2,2,308.81482119690446,394.18342332428426,62.01,2021-05-08,Germany,,Plan 5
286,3,3,2,3,2,0,1,4,2,3,2,2,290.36024785413707,365.4159558121527,47.51,2021-05-09,Germany,,Plan 5
287,3,3,2,3,2,0,1,4,2,3,2,2,275.52326616535674,339.8082038530609,47.51,2021-05-10,Germany,,Plan 5
288,3,3,2,3,2,0,1,4,2,3,2,2,263.0385241991347,317.28088829800805,47.51,2021-05-11,Germany,,Plan 5
289,3,3,2,3,2,0,1,4,2,3,2,2,252.22642971271145,297.69507654289043,47.51,2021-05-12,Germany,,Plan 5
290,3,3,2,3,2,0,1,4,2,3,2,2,242.6717092530756,280.8853964299284,47.51,2021-05-13,Germany,,Plan 5
291,3,3,2,3,2,0,1,4,2,3,2,2,234.09400237074615,266.67557153600944,47.51,2021-05-14,Germany,,Plan 5
292,3,3,2,3,2,0,1,4,2,3,2,2,226.29169315064277,254.88655324368636,47.51,2021-05-15,Germany,,Plan 5
293,1,0,1,1,2,0,0,4,2,3,2,0,230.31605693587687,246.3088116839349,14.0,2021-05-16,Germany,,Plan 5
294,1,0,1,1,2,0,0,4,2,3,2,0,242.84842898445936,241.64097780094954,14.0,2021-05-17,Germany,,Plan 5
295,1,0,1,1,2,0,0,4,2,3,2,0,261.65796792794447,241.44375547649383,14.0,2021-05-18,Germany,,Plan 5
296,1,0,1,1,2,0,0,4,2,3,2,0,286.2849968978201,246.3092650743665,14.0,2021-05-19,Germany,,Plan 5
297,1,0,1,1,2,0,0,4,2,3,2,0,316.9520303794569,256.92073952099236,14.0,2021-05-20,Germany,,Plan 5
298,1,0,1,1,2,0,0,4,2,3,2,0,354.2081151986241,274.07989849640353,14.0,2021-05-21,Germany,,Plan 5
299,1,0,1,1,2,0,0,4,2,3,2,0,398.82268972430455,298.7271837212123,14.0,2021-05-22,Germany,,Plan 5
300,1,0,1,1,2,0,0,4,2,3,2,0,451.76227081205576,330.36235713209504,14.0,2021-05-23,Germany,,Plan 5
301,1,0,1,1,2,0,0,4,2,3,2,0,514.1961916731259,369.126323230476,14.0,2021-05-24,Germany,,Plan 5
302,1,0,1,1,2,0,0,4,2,3,2,0,587.5151261767868,415.6773458374534,14.0,2021-05-25,Germany,,Plan 5
303,1,0,1,1,2,0,0,4,2,3,2,0,673.3576186587023,470.9734346604367,14.0,2021-05-26,Germany,,Plan 5
304,1,0,1,1,2,0,0,4,2,3,2,0,773.6435579723429,536.2150814594204,14.0,2021-05-27,Germany,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,3,13003.905655903873,9417.498656561347,73.00999999999999,2021-03-28,Germany,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,3,11223.706259647874,9417.498656561347,73.00999999999999,2021-03-29,Germany,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,3,10016.264678616832,9417.498656561347,73.00999999999999,2021-03-30,Germany,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,3,9062.252356147486,9417.498656561347,73.00999999999999,2021-03-31,Germany,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,3,8243.90960190546,9417.498656561347,73.00999999999999,2021-04-01,Germany,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,3,7515.451659875564,9417.498656561347,73.00999999999999,2021-04-02,Germany,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,3,6857.0003838323455,9417.498656561347,73.00999999999999,2021-04-03,Germany,,Plan 6
312,3,3,2,4,2,3,1,4,2,3,2,3,6282.493426336241,8457.296909480257,65.00999999999999,2021-04-04,Germany,,Plan 6
313,3,3,2,4,2,3,1,4,2,3,2,3,5768.796361389791,7678.024066871961,65.00999999999999,2021-04-05,Germany,,Plan 6
314,3,3,2,4,2,3,1,4,2,3,2,3,5304.056903497559,7004.851527569206,65.00999999999999,2021-04-06,Germany,,Plan 6
315,3,3,2,4,2,3,1,4,2,3,2,3,4881.027459513431,6407.533685192912,65.00999999999999,2021-04-07,Germany,,Plan 6
316,3,3,2,4,2,3,1,4,2,3,2,3,4494.572878745435,5871.91415331291,65.00999999999999,2021-04-08,Germany,,Plan 6
317,3,3,2,4,2,3,1,4,2,3,2,3,4140.6883076325275,5389.805102992475,65.00999999999999,2021-04-09,Germany,,Plan 6
318,3,3,2,4,2,3,1,4,2,3,2,3,3816.0736999324104,4955.387005292485,65.00999999999999,2021-04-10,Germany,,Plan 6
319,3,3,2,4,2,3,1,4,2,3,2,2,3521.8164446771016,4561.004579341179,62.01,2021-04-11,Germany,,Plan 6
320,3,3,2,4,2,3,1,4,2,3,2,2,3253.124837135105,4201.622933019082,62.01,2021-04-12,Germany,,Plan 6
321,3,3,2,4,2,3,1,4,2,3,2,2,3006.787237304645,3873.4415521343794,62.01,2021-04-13,Germany,,Plan 6
322,3,3,2,4,2,3,1,4,2,3,2,2,2780.3758517482943,3573.348465310788,62.01,2021-04-14,Germany,,Plan 6
323,3,3,2,4,2,3,1,4,2,3,2,2,2571.917775434031,3298.6834505520164,62.01,2021-04-15,Germany,,Plan 6
324,3,3,2,4,2,3,1,4,2,3,2,2,2379.7434792993276,3047.119903647274,62.01,2021-04-16,Germany,,Plan 6
325,3,3,2,4,2,3,1,4,2,3,2,2,2202.4066623742656,2816.5960411389674,62.01,2021-04-17,Germany,,Plan 6
326,3,3,2,4,2,3,1,4,2,3,2,2,2038.635614628276,2604.7130654177063,62.01,2021-04-18,Germany,,Plan 6
327,3,3,2,4,2,3,1,4,2,3,2,2,1887.3003555335504,2409.5952823317702,62.01,2021-04-19,Germany,,Plan 6
328,3,3,2,4,2,3,1,4,2,3,2,2,1747.388795367168,2229.6812191978447,62.01,2021-04-20,Germany,,Plan 6
329,3,3,2,4,2,3,1,4,2,3,2,2,1617.9886785383446,2063.6259087392805,62.01,2021-04-21,Germany,,Plan 6
330,3,3,2,4,2,3,1,4,2,3,2,2,1498.2734814440862,1910.2481524550026,62.01,2021-04-22,Germany,,Plan 6
331,3,3,2,4,2,3,1,4,2,3,2,2,1387.491199901056,1768.4978268266782,62.01,2021-04-23,Germany,,Plan 6
332,3,3,2,4,2,3,1,4,2,3,2,2,1284.9552727575804,1637.433342595723,62.01,2021-04-24,Germany,,Plan 6
333,3,3,2,4,2,0,1,4,2,3,2,1,1205.8307187279931,1518.4612146099682,49.01,2021-04-25,Germany,,Plan 6
334,3,3,2,4,2,0,1,4,2,3,2,1,1140.497564456244,1411.7751015989245,49.01,2021-04-26,Germany,,Plan 6
335,3,3,2,4,2,0,1,4,2,3,2,1,1084.3469606684669,1317.0548394991104,49.01,2021-04-27,Germany,,Plan 6
336,3,3,2,4,2,0,1,4,2,3,2,1,1034.8633882586255,1233.7512266020074,49.01,2021-04-28,Germany,,Plan 6
337,3,3,2,4,2,0,1,4,2,3,2,1,990.4879521931964,1161.210436709023,49.01,2021-04-29,Germany,,Plan 6
338,3,3,2,4,2,0,1,4,2,3,2,1,950.157745836675,1098.7342289855403,49.01,2021-04-30,Germany,,Plan 6
339,3,3,2,4,2,0,1,4,2,3,2,1,913.1033151922364,1045.6125207619195,49.01,2021-05-01,Germany,,Plan 6
340,3,3,2,3,2,0,1,4,2,3,2,2,880.5696417849233,999.1466526271953,47.51,2021-05-02,Germany,,Plan 6
341,3,3,2,3,2,0,1,4,2,3,2,2,851.2107157850511,957.819959959882,47.51,2021-05-03,Germany,,Plan 6
342,3,3,2,3,2,0,1,4,2,3,2,2,824.2669663856874,920.6656750623422,47.51,2021-05-04,Germany,,Plan 6
343,3,3,2,3,2,0,1,4,2,3,2,2,799.2478018513724,887.0063055755917,47.51,2021-05-05,Germany,,Plan 6
344,3,3,2,3,2,0,1,4,2,3,2,2,775.8060664412487,856.3374647538849,47.51,2021-05-06,Germany,,Plan 6
345,3,3,2,3,2,0,1,4,2,3,2,2,753.682914470612,828.2696317015901,47.51,2021-05-07,Germany,,Plan 6
346,3,3,2,3,2,0,1,4,2,3,2,2,732.6798060170178,802.494844676559,47.51,2021-05-08,Germany,,Plan 6
347,3,0,2,2,1,0,0,4,2,3,2,0,730.2712652472007,781.0236480283129,29.0,2021-05-09,Germany,,Plan 6
348,3,0,2,2,1,0,0,4,2,3,2,0,739.2185638635344,765.0247691823819,29.0,2021-05-10,Germany,,Plan 6
349,3,0,2,2,1,0,0,4,2,3,2,0,755.9067936371098,755.2590302182995,29.0,2021-05-11,Germany,,Plan 6
350,3,0,2,2,1,0,0,4,2,3,2,0,778.7019604277446,752.3239100149241,29.0,2021-05-12,Germany,,Plan 6
351,3,0,2,2,1,0,0,4,2,3,2,0,806.7601088705413,756.7459160762517,29.0,2021-05-13,Germany,,Plan 6
352,3,0,2,2,1,0,0,4,2,3,2,0,839.5907405504422,769.0184626590843,29.0,2021-05-14,Germany,,Plan 6
353,3,0,2,2,1,0,0,4,2,3,2,0,876.8900792338078,789.619930261483,29.0,2021-05-15,Germany,,Plan 6
354,1,0,1,1,2,0,0,4,2,3,2,0,938.090688351674,819.3084192764078,14.0,2021-05-16,Germany,,Plan 6
355,1,0,1,1,2,0,0,4,2,3,2,0,1024.3684938991655,860.0441235672123,14.0,2021-05-17,Germany,,Plan 6
356,1,0,1,1,2,0,0,4,2,3,2,0,1133.5855612011346,913.9982332192158,14.0,2021-05-18,Germany,,Plan 6
357,1,0,1,1,2,0,0,4,2,3,2,0,1266.768139599138,983.7219731008433,14.0,2021-05-19,Germany,,Plan 6
358,1,0,1,1,2,0,0,4,2,3,2,0,1426.3712045657378,1072.237843914443,14.0,2021-05-20,Germany,,Plan 6
359,1,0,1,1,2,0,0,4,2,3,2,0,1615.7546809057633,1183.118406822346,14.0,2021-05-21,Germany,,Plan 6
360,1,0,1,1,2,0,0,4,2,3,2,0,1839.0637344358536,1320.5717861369237,14.0,2021-05-22,Germany,,Plan 6
361,1,0,1,1,2,0,0,4,2,3,2,0,2101.250357718367,1486.7374531893086,14.0,2021-05-23,Germany,,Plan 6
362,1,0,1,1,2,0,0,4,2,3,2,0,2408.1536056436626,1684.4210405813797,14.0,2021-05-24,Germany,,Plan 6
363,1,0,1,1,2,0,0,4,2,3,2,0,2766.613574346921,1917.7107567450635,14.0,2021-05-25,Germany,,Plan 6
364,1,0,1,1,2,0,0,4,2,3,2,0,3184.61292372574,2191.6885830488636,14.0,2021-05-26,Germany,,Plan 6
365,1,0,1,1,2,0,0,4,2,3,2,0,3671.4458520503254,2512.413532689519,14.0,2021-05-27,Germany,,Plan 6
366,3,3,2,4,2,2,1,4,2,3,2,0,13506.765648814273,10833.412929287037,56.01,2021-03-28,Germany,,Plan 7
367,3,3,2,4,2,2,1,4,2,3,2,0,12138.813113839626,10833.412929287037,56.01,2021-03-29,Germany,,Plan 7
368,3,3,2,4,2,2,1,4,2,3,2,0,11264.200087228037,10833.412929287037,56.01,2021-03-30,Germany,,Plan 7
369,3,3,2,4,2,2,1,4,2,3,2,0,10580.9108001437,10833.412929287037,56.01,2021-03-31,Germany,,Plan 7
370,3,3,2,4,2,2,1,4,2,3,2,0,9983.90983410653,10833.412929287037,56.01,2021-04-01,Germany,,Plan 7
371,3,3,2,4,2,2,1,4,2,3,2,0,9435.984044155228,10833.412929287037,56.01,2021-04-02,Germany,,Plan 7
372,3,3,2,4,2,2,1,4,2,3,2,0,8923.30697672186,10833.412929287037,56.01,2021-04-03,Germany,,Plan 7
373,3,3,2,2,2,0,1,4,2,3,2,1,8572.90956489642,10128.5763458702,44.01,2021-04-04,Germany,,Plan 7
374,3,3,2,2,2,0,1,4,2,3,2,1,8303.885756698246,9580.729580564288,44.01,2021-04-05,Germany,,Plan 7
375,3,3,2,2,2,0,1,4,2,3,2,1,8082.819985989437,9126.246708958775,44.01,2021-04-06,Germany,,Plan 7
376,3,3,2,2,2,0,1,4,2,3,2,1,7893.919083614415,8742.390749454591,44.01,2021-04-07,Germany,,Plan 7
377,3,3,2,2,2,0,1,4,2,3,2,1,7728.388396106992,8420.173401168942,44.01,2021-04-08,Germany,,Plan 7
378,3,3,2,2,2,0,1,4,2,3,2,1,7580.589191138621,8155.116993595142,44.01,2021-04-09,Germany,,Plan 7
379,3,3,2,2,2,0,1,4,2,3,2,1,7446.558878453017,7944.152979556735,44.01,2021-04-10,Germany,,Plan 7
380,3,2,2,2,2,0,1,4,2,3,2,0,7370.524955809554,7772.383749687184,39.34,2021-04-11,Germany,,Plan 7
381,3,2,2,2,2,0,1,4,2,3,2,0,7328.902411884148,7633.100414713741,39.34,2021-04-12,Germany,,Plan 7
382,3,2,2,2,2,0,1,4,2,3,2,0,7310.629516311066,7522.787490473973,39.34,2021-04-13,Germany,,Plan 7
383,3,2,2,2,2,0,1,4,2,3,2,0,7309.583330224613,7439.310954275431,39.34,2021-04-14,Germany,,Plan 7
384,3,2,2,2,2,0,1,4,2,3,2,0,7321.828604471382,7381.230984041771,39.34,2021-04-15,Germany,,Plan 7
385,3,2,2,2,2,0,1,4,2,3,2,0,7344.567195296047,7347.51355606426,39.34,2021-04-16,Germany,,Plan 7
386,3,2,2,2,2,0,1,4,2,3,2,0,7375.693801038996,7337.389973576544,39.34,2021-04-17,Germany,,Plan 7
387,3,1,2,2,2,0,1,4,2,3,2,0,7451.351853335944,7348.936673223171,35.67,2021-04-18,Germany,,Plan 7
388,3,1,2,2,2,0,1,4,2,3,2,0,7555.539414490929,7381.313387881282,35.67,2021-04-19,Germany,,Plan 7
389,3,1,2,2,2,0,1,4,2,3,2,0,7680.940352168714,7434.214935860947,35.67,2021-04-20,Germany,,Plan 7
390,3,1,2,2,2,0,1,4,2,3,2,0,7823.555733386078,7507.639564884013,35.67,2021-04-21,Germany,,Plan 7
391,3,1,2,2,2,0,1,4,2,3,2,0,7980.818410546981,7601.780965751955,35.67,2021-04-22,Germany,,Plan 7
392,3,1,2,2,2,0,1,4,2,3,2,0,8150.896448903044,7716.970859124383,35.67,2021-04-23,Germany,,Plan 7
393,3,1,2,2,2,0,1,4,2,3,2,0,8332.408153040076,7853.64433798168,35.67,2021-04-24,Germany,,Plan 7
394,3,0,2,2,2,0,0,4,2,3,2,0,8582.337582140357,8015.213727810881,30.0,2021-04-25,Germany,,Plan 7
395,3,0,2,2,2,0,0,4,2,3,2,0,8885.804771689594,8205.25163598212,30.0,2021-04-26,Germany,,Plan 7
396,3,0,2,2,2,0,0,4,2,3,2,0,9232.757494735994,8426.939799206017,30.0,2021-04-27,Germany,,Plan 7
397,3,0,2,2,2,0,0,4,2,3,2,0,9618.701902410776,8683.38925192383,30.0,2021-04-28,Germany,,Plan 7
398,3,0,2,2,2,0,0,4,2,3,2,0,10041.37342762508,8977.75425436356,30.0,2021-04-29,Germany,,Plan 7
399,3,0,2,2,2,0,0,4,2,3,2,0,10499.569068387955,9313.278914289975,30.0,2021-04-30,Germany,,Plan 7
400,3,0,2,2,2,0,0,4,2,3,2,0,10992.706743457808,9693.321570063938,30.0,2021-05-01,Germany,,Plan 7
401,3,0,2,2,2,0,0,4,2,3,2,0,11520.635565588023,10113.078424842175,30.0,2021-05-02,Germany,,Plan 7
402,3,0,2,2,2,0,0,4,2,3,2,0,12083.538412543729,10569.897516392766,30.0,2021-05-03,Germany,,Plan 7
403,3,0,2,2,2,0,0,4,2,3,2,0,12681.872701219676,11062.628260176149,30.0,2021-05-04,Germany,,Plan 7
404,3,0,2,2,2,0,0,4,2,3,2,0,13316.32966930623,11590.860798304071,30.0,2021-05-05,Germany,,Plan 7
405,3,0,2,2,2,0,0,4,2,3,2,0,13987.804456358594,12154.636659551717,30.0,2021-05-06,Germany,,Plan 7
406,3,0,2,2,2,0,0,4,2,3,2,0,14697.37326146299,12754.32297284815,30.0,2021-05-07,Germany,,Plan 7
407,3,0,2,2,2,0,0,4,2,3,2,0,15446.275596994481,13390.54709478196,30.0,2021-05-08,Germany,,Plan 7
408,3,0,2,2,2,0,0,4,2,3,2,0,16235.900394836077,14064.15635610311,30.0,2021-05-09,Germany,,Plan 7
409,3,0,2,2,2,0,0,4,2,3,2,0,17067.77502617785,14776.190158050844,30.0,2021-05-10,Germany,,Plan 7
410,3,0,2,2,2,0,0,4,2,3,2,0,17943.556599565538,15527.859286385967,30.0,2021-05-11,Germany,,Plan 7
411,3,0,2,2,2,0,0,4,2,3,2,0,18865.025111054725,16320.53006377861,30.0,2021-05-12,Germany,,Plan 7
412,3,0,2,2,2,0,0,4,2,3,2,0,19834.07793541103,17155.711989357525,30.0,2021-05-13,Germany,,Plan 7
413,3,0,2,2,2,0,0,4,2,3,2,0,20852.725402320368,18035.04800948001,30.0,2021-05-14,Germany,,Plan 7
414,3,0,2,2,2,0,0,4,2,3,2,0,21923.087215451156,18960.306812116676,30.0,2021-05-15,Germany,,Plan 7
415,2,0,2,2,2,0,0,4,2,3,2,0,23195.667854257645,19954.559306319756,25.0,2021-05-16,Germany,,Plan 7
416,2,0,2,2,2,0,0,4,2,3,2,0,24685.18002964238,21042.760021100406,25.0,2021-05-17,Germany,,Plan 7
417,2,0,2,2,2,0,0,4,2,3,2,0,26370.507580478647,22246.61016123085,25.0,2021-05-18,Germany,,Plan 7
418,2,0,2,2,2,0,0,4,2,3,2,0,28249.07304126432,23587.18843697508,25.0,2021-05-19,Germany,,Plan 7
419,2,0,2,2,2,0,0,4,2,3,2,0,30325.470906235732,25085.958861378607,25.0,2021-05-20,Germany,,Plan 7
420,2,0,2,2,2,0,0,4,2,3,2,0,32607.74195302727,26765.246940051024,25.0,2021-05-21,Germany,,Plan 7
