,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
205,3,3,2,4,2,3,1,4,2,3,2,2,169.20431409792957,212.75147197344526,62.01,2020-04-23,Belgium,,Plan 4
206,3,3,2,4,2,3,1,4,2,3,2,2,157.4236508980256,197.76609039737878,62.01,2020-04-24,Belgium,,Plan 4
207,3,3,2,4,2,3,1,4,2,3,2,2,146.48263154718597,183.89385550709235,62.01,2020-04-25,Belgium,,Plan 4
208,3,3,2,4,2,3,1,4,2,3,2,2,136.31641594569308,171.03704907180992,62.01,2020-04-26,Belgium,,Plan 4
209,3,3,2,4,2,3,1,4,2,3,2,2,126.86642550871173,159.11039275108047,62.01,2020-04-27,Belgium,,Plan 4
210,3,3,2,4,2,3,1,4,2,3,2,2,118.0794464347616,148.03853595626532,62.01,2020-04-28,Belgium,,Plan 4
211,3,3,2,4,2,2,1,4,2,3,2,1,110.12619536696474,137.78558282846748,57.01,2020-04-29,Belgium,,Plan 4
212,3,3,2,4,2,2,1,4,2,3,2,1,102.84434311278885,128.30558697344736,57.01,2020-04-30,Belgium,,Plan 4
213,3,3,2,4,2,2,1,4,2,3,2,1,96.13427656600263,119.54996206887266,57.01,2020-05-01,Belgium,,Plan 4
214,3,3,2,4,2,2,1,4,2,3,2,1,89.92572814226459,111.47040443959817,57.01,2020-05-02,Belgium,,Plan 4
215,3,3,2,4,2,2,1,4,2,3,2,1,84.16452689963288,104.0201345758753,57.01,2020-05-03,Belgium,,Plan 4
216,3,3,2,4,2,2,1,4,2,3,2,1,78.80670960104845,97.15446087478053,57.01,2020-05-04,Belgium,,Plan 4
217,3,3,2,4,2,2,1,4,2,3,2,1,73.81549011070821,90.8310385427729,57.01,2020-05-05,Belgium,,Plan 4
218,3,3,2,4,2,2,1,4,2,3,2,2,69.131252405032,84.97461811963966,58.01,2020-05-06,Belgium,,Plan 4
219,3,3,2,4,2,2,1,4,2,3,2,2,64.74156084498902,79.53136350995396,58.01,2020-05-07,Belgium,,Plan 4
220,3,3,2,4,2,2,1,4,2,3,2,2,60.62996754073461,74.45931936348711,58.01,2020-05-08,Belgium,,Plan 4
221,3,3,2,4,2,2,1,4,2,3,2,2,56.779478930660304,69.7241409046865,58.01,2020-05-09,Belgium,,Plan 4
222,3,3,2,4,2,2,1,4,2,3,2,2,53.173669638075744,65.29687558160691,58.01,2020-05-10,Belgium,,Plan 4
223,3,3,2,4,2,2,1,4,2,3,2,2,49.79700310976358,61.152631797137644,58.01,2020-05-11,Belgium,,Plan 4
224,3,3,2,4,2,2,1,4,2,3,2,2,46.634891407028995,57.26968912518346,58.01,2020-05-12,Belgium,,Plan 4
225,2,0,2,2,1,0,0,4,2,3,2,0,44.53552389209503,53.75601362333533,24.0,2020-05-13,Belgium,,Plan 4
226,2,0,2,2,1,0,0,4,2,3,2,0,43.053987069762194,50.657788798302924,24.0,2020-05-14,Belgium,,Plan 4
227,2,0,2,2,1,0,0,4,2,3,2,0,41.976678695653405,47.99303324900561,24.0,2020-05-15,Belgium,,Plan 4
228,2,0,2,2,1,0,0,4,2,3,2,0,41.186304579269596,45.76543691309264,24.0,2020-05-16,Belgium,,Plan 4
229,2,0,2,2,1,0,0,4,2,3,2,0,40.609678183674205,43.97058099103528,24.0,2020-05-17,Belgium,,Plan 4
230,2,0,2,2,1,0,0,4,2,3,2,0,40.196641175165034,42.59910071466406,24.0,2020-05-18,Belgium,,Plan 4
231,2,0,2,2,1,0,0,4,2,3,2,0,39.910759893046375,41.63851049838083,24.0,2020-05-19,Belgium,,Plan 4
232,0,0,0,0,0,0,0,0,0,0,0,0,40.39052854859199,41.04636830645183,0.0,2020-05-20,Belgium,,Plan 4
233,0,0,0,0,0,0,0,0,0,0,0,0,42.44006823330309,40.95866561552911,0.0,2020-05-21,Belgium,,Plan 4
234,0,0,0,0,0,0,0,0,0,0,0,0,45.64099152113809,41.482138876312625,0.0,2020-05-22,Belgium,,Plan 4
235,0,0,0,0,0,0,0,0,0,0,0,0,49.9009613549561,42.72708984426784,0.0,2020-05-23,Belgium,,Plan 4
236,0,0,0,0,0,0,0,0,0,0,0,0,55.252689724465185,44.818948635809406,0.0,2020-05-24,Belgium,,Plan 4
237,0,0,0,0,0,0,0,0,0,0,0,0,61.790839693455304,47.90383413842231,0.0,2020-05-25,Belgium,,Plan 4
238,0,0,0,0,0,0,0,0,0,0,0,0,69.65271750764944,52.15268522622274,0.0,2020-05-26,Belgium,,Plan 4
239,0,0,0,0,0,0,0,0,0,0,0,0,79.01349146479684,57.670251357109144,0.0,2020-05-27,Belgium,,Plan 4
240,0,0,0,0,0,0,0,0,0,0,0,0,90.08683259895089,64.47693198077312,0.0,2020-05-28,Belgium,,Plan 4
241,0,0,0,0,0,0,0,0,0,0,0,0,103.1281286750098,72.68938014561193,0.0,2020-05-29,Belgium,,Plan 4
242,0,0,0,0,0,0,0,0,0,0,0,0,118.43937359387216,82.48058189402852,0.0,2020-05-30,Belgium,,Plan 4
243,0,0,0,0,0,0,0,0,0,0,0,0,136.37547830003732,94.06955169053882,0.0,2020-05-31,Belgium,,Plan 4
244,3,0,2,2,2,0,0,4,2,3,2,0,1066.3279579994364,977.0748035077148,30.0,2020-04-01,Belgium,,Plan 5
245,3,0,2,2,2,0,0,4,2,3,2,0,1009.2194958134268,977.0748035077148,30.0,2020-04-02,Belgium,,Plan 5
246,3,0,2,2,2,0,0,4,2,3,2,0,982.2138003463492,977.0748035077148,30.0,2020-04-03,Belgium,,Plan 5
247,3,0,2,2,2,0,0,4,2,3,2,0,965.113035244064,977.0748035077148,30.0,2020-04-04,Belgium,,Plan 5
248,3,0,2,2,2,0,0,4,2,3,2,0,951.3326308509543,977.0748035077148,30.0,2020-04-05,Belgium,,Plan 5
249,3,0,2,2,2,0,0,4,2,3,2,0,938.7255319799218,977.0748035077148,30.0,2020-04-06,Belgium,,Plan 5
250,3,0,2,2,2,0,0,4,2,3,2,0,926.5911723198514,977.0748035077148,30.0,2020-04-07,Belgium,,Plan 5
251,1,0,2,2,1,0,0,4,2,3,2,0,924.4895099458789,956.8121680714924,19.0,2020-04-08,Belgium,,Plan 5
252,1,0,2,2,1,0,0,4,2,3,2,0,927.9170594322626,945.1975343027547,19.0,2020-04-09,Belgium,,Plan 5
253,1,0,2,2,1,0,0,4,2,3,2,0,934.9494555020218,938.4454850392792,19.0,2020-04-10,Belgium,,Plan 5
254,1,0,2,2,1,0,0,4,2,3,2,0,944.6190634136786,935.5177747777956,19.0,2020-04-11,Belgium,,Plan 5
255,1,0,2,2,1,0,0,4,2,3,2,0,956.3517289405354,936.2347887905929,19.0,2020-04-12,Belgium,,Plan 5
256,1,0,2,2,1,0,0,4,2,3,2,0,969.761978347323,940.6685668430789,19.0,2020-04-13,Belgium,,Plan 5
257,1,0,2,2,1,0,0,4,2,3,2,0,984.571167305529,948.9514232696043,19.0,2020-04-14,Belgium,,Plan 5
258,2,0,1,0,2,0,0,4,2,3,2,0,1002.8488513363149,960.1456148968093,16.5,2020-04-15,Belgium,,Plan 5
259,2,0,1,0,2,0,0,4,2,3,2,0,1023.6734012008031,973.825092292315,16.5,2020-04-16,Belgium,,Plan 5
260,2,0,1,0,2,0,0,4,2,3,2,0,1046.58116208381,989.7724789468564,16.5,2020-04-17,Belgium,,Plan 5
261,2,0,1,0,2,0,0,4,2,3,2,0,1071.2940502389406,1007.8689056361794,16.5,2020-04-18,Belgium,,Plan 5
262,2,0,1,0,2,0,0,4,2,3,2,0,1097.6228723045979,1028.0504975453312,16.5,2020-04-19,Belgium,,Plan 5
263,2,0,1,0,2,0,0,4,2,3,2,0,1125.4297765311985,1050.288754428742,16.5,2020-04-20,Belgium,,Plan 5
264,2,0,1,0,2,0,0,4,2,3,2,0,1154.6113619077382,1074.5802108004862,16.5,2020-04-21,Belgium,,Plan 5
265,1,0,1,1,2,0,0,4,2,3,2,0,1188.3560023171729,1101.0812323691803,14.0,2020-04-22,Belgium,,Plan 5
266,1,0,1,1,2,0,0,4,2,3,2,0,1225.637766565165,1129.933284564089,14.0,2020-04-23,Belgium,,Plan 5
267,1,0,1,1,2,0,0,4,2,3,2,0,1265.997693774583,1161.2785033770565,14.0,2020-04-24,Belgium,,Plan 5
268,1,0,1,1,2,0,0,4,2,3,2,0,1309.1929564928598,1195.2640614133306,14.0,2020-04-25,Belgium,,Plan 5
269,1,0,1,1,2,0,0,4,2,3,2,0,1355.0773056437606,1232.0432661760683,14.0,2020-04-26,Belgium,,Plan 5
270,1,0,1,1,2,0,0,4,2,3,2,0,1403.5575012780387,1271.77579828276,14.0,2020-04-27,Belgium,,Plan 5
271,1,0,1,1,2,0,0,4,2,3,2,0,1454.5752980885554,1314.6277891657337,14.0,2020-04-28,Belgium,,Plan 5
272,2,0,1,0,2,0,0,4,2,3,2,0,1504.024031545258,1359.7232219126029,16.5,2020-04-29,Belgium,,Plan 5
273,2,0,1,0,2,0,0,4,2,3,2,0,1553.013116997641,1406.4911291172423,16.5,2020-04-30,Belgium,,Plan 5
274,2,0,1,0,2,0,0,4,2,3,2,0,1602.0354457666,1454.4965222589587,16.5,2020-05-01,Belgium,,Plan 5
275,2,0,1,0,2,0,0,4,2,3,2,0,1651.3696758074739,1503.3789107324753,16.5,2020-05-02,Belgium,,Plan 5
276,2,0,1,0,2,0,0,4,2,3,2,0,1701.209688124227,1552.8263939439705,16.5,2020-05-03,Belgium,,Plan 5
277,2,0,1,0,2,0,0,4,2,3,2,0,1751.7080572808197,1602.5621876586536,16.5,2020-05-04,Belgium,,Plan 5
278,2,0,1,0,2,0,0,4,2,3,2,0,1802.9921171316787,1652.3360189505286,16.5,2020-05-05,Belgium,,Plan 5
279,1,0,1,1,2,0,0,4,2,3,2,0,1860.2186939371938,1703.2209707208046,14.0,2020-05-06,Belgium,,Plan 5
280,1,0,1,1,2,0,0,4,2,3,2,0,1922.0356974736062,1755.9384822173713,14.0,2020-05-07,Belgium,,Plan 5
281,1,0,1,1,2,0,0,4,2,3,2,0,1987.897177650965,1811.0615867722804,14.0,2020-05-08,Belgium,,Plan 5
282,1,0,1,1,2,0,0,4,2,3,2,0,2057.5475760509366,1869.0870010927754,14.0,2020-05-09,Belgium,,Plan 5
283,1,0,1,1,2,0,0,4,2,3,2,0,2130.850928122817,1930.4643210925738,14.0,2020-05-10,Belgium,,Plan 5
284,1,0,1,1,2,0,0,4,2,3,2,0,2207.731567722415,1995.6105368699448,14.0,2020-05-11,Belgium,,Plan 5
285,1,0,1,1,2,0,0,4,2,3,2,0,2288.151378095775,2064.9190027219583,14.0,2020-05-12,Belgium,,Plan 5
286,0,0,0,0,0,0,0,0,0,0,0,0,2383.7513180356877,2139.7093775931717,0.0,2020-05-13,Belgium,,Plan 5
287,0,0,0,0,0,0,0,0,0,0,0,0,2557.0411521693263,2230.424442549703,0.0,2020-05-14,Belgium,,Plan 5
288,0,0,0,0,0,0,0,0,0,0,0,0,2792.705958494495,2345.3971255273505,0.0,2020-05-15,Belgium,,Plan 5
289,0,0,0,0,0,0,0,0,0,0,0,0,3089.39176217794,2492.8034378312077,0.0,2020-05-16,Belgium,,Plan 5
290,0,0,0,0,0,0,0,0,0,0,0,0,3451.192789260311,2681.4237037079934,0.0,2020-05-17,Belgium,,Plan 5
291,0,0,0,0,0,0,0,0,0,0,0,0,3885.077703953613,2921.04458031245,0.0,2020-05-18,Belgium,,Plan 5
292,0,0,0,0,0,0,0,0,0,0,0,0,4400.148645719547,3222.7584756872743,0.0,2020-05-19,Belgium,,Plan 5
293,1,0,1,1,2,0,0,4,2,3,2,0,5063.378842683978,3605.562407779887,14.0,2020-05-20,Belgium,,Plan 5
294,1,0,1,1,2,0,0,4,2,3,2,0,5675.064820606735,4050.9943604138025,14.0,2020-05-21,Belgium,,Plan 5
295,1,0,1,1,2,0,0,4,2,3,2,0,6252.151052877652,4545.200802468539,14.0,2020-05-22,Belgium,,Plan 5
296,1,0,1,1,2,0,0,4,2,3,2,0,6800.79451342259,5075.401195503489,14.0,2020-05-23,Belgium,,Plan 5
297,1,0,1,1,2,0,0,4,2,3,2,0,7324.413868686514,5628.718492564375,14.0,2020-05-24,Belgium,,Plan 5
298,1,0,1,1,2,0,0,4,2,3,2,0,7826.04845195947,6191.714313708069,14.0,2020-05-25,Belgium,,Plan 5
299,1,0,1,1,2,0,0,4,2,3,2,0,8308.84882451473,6750.100053535952,14.0,2020-05-26,Belgium,,Plan 5
300,1,0,1,1,2,0,0,4,2,3,2,0,8776.034041117227,7280.479367597845,14.0,2020-05-27,Belgium,,Plan 5
301,1,0,1,1,2,0,0,4,2,3,2,0,9230.748891668369,7788.434234892366,14.0,2020-05-28,Belgium,,Plan 5
302,1,0,1,1,2,0,0,4,2,3,2,0,9675.943975237775,8277.54750951524,14.0,2020-05-29,Belgium,,Plan 5
303,1,0,1,1,2,0,0,4,2,3,2,0,10114.30197559593,8750.905718397145,14.0,2020-05-30,Belgium,,Plan 5
304,1,0,1,1,2,0,0,4,2,3,2,0,10548.20220323717,9211.44690904724,14.0,2020-05-31,Belgium,,Plan 5
305,3,3,2,4,2,3,1,4,2,3,2,3,1002.245099248341,770.0617668819303,65.00999999999999,2020-04-01,Belgium,,Plan 6
306,3,3,2,4,2,3,1,4,2,3,2,3,888.3589497873122,770.0617668819303,65.00999999999999,2020-04-02,Belgium,,Plan 6
307,3,3,2,4,2,3,1,4,2,3,2,3,811.1415618462872,770.0617668819303,65.00999999999999,2020-04-03,Belgium,,Plan 6
308,3,3,2,4,2,3,1,4,2,3,2,3,749.0860873428269,770.0617668819303,65.00999999999999,2020-04-04,Belgium,,Plan 6
309,3,3,2,4,2,3,1,4,2,3,2,3,694.6961403712737,770.0617668819303,65.00999999999999,2020-04-05,Belgium,,Plan 6
310,3,3,2,4,2,3,1,4,2,3,2,3,645.2488965057042,770.0617668819303,65.00999999999999,2020-04-06,Belgium,,Plan 6
311,3,3,2,4,2,3,1,4,2,3,2,3,599.6556330717672,770.0617668819303,65.00999999999999,2020-04-07,Belgium,,Plan 6
312,3,3,2,4,2,3,1,4,2,3,2,2,557.6702788915171,706.5510782595269,62.01,2020-04-08,Belgium,,Plan 6
313,3,3,2,4,2,3,1,4,2,3,2,2,518.8064938882039,653.7578702739401,62.01,2020-04-09,Belgium,,Plan 6
314,3,3,2,4,2,3,1,4,2,3,2,2,482.7494524209452,606.8447117846055,62.01,2020-04-10,Belgium,,Plan 6
315,3,3,2,4,2,3,1,4,2,3,2,2,449.25811830310585,564.012144778931,62.01,2020-04-11,Belgium,,Plan 6
316,3,3,2,4,2,3,1,4,2,3,2,2,418.1295638250045,524.5026338437498,62.01,2020-04-12,Belgium,,Plan 6
317,3,3,2,4,2,3,1,4,2,3,2,2,389.18488948745414,487.9220614125711,62.01,2020-04-13,Belgium,,Plan 6
318,3,3,2,4,2,3,1,4,2,3,2,2,362.26290893362415,454.00881510712213,62.01,2020-04-14,Belgium,,Plan 6
319,3,3,2,4,2,3,1,4,2,3,2,2,337.21679606176457,422.5154604171575,62.01,2020-04-15,Belgium,,Plan 6
320,3,3,2,4,2,3,1,4,2,3,2,2,313.91197676206696,393.2448151134236,62.01,2020-04-16,Belgium,,Plan 6
321,3,3,2,4,2,3,1,4,2,3,2,2,292.22462173001037,366.0269821575758,62.01,2020-04-17,Belgium,,Plan 6
322,3,3,2,4,2,3,1,4,2,3,2,2,272.0404751615212,340.71017599449226,62.01,2020-04-18,Belgium,,Plan 6
323,3,3,2,4,2,3,1,4,2,3,2,2,253.25390723358257,317.1565107671463,62.01,2020-04-19,Belgium,,Plan 6
324,3,3,2,4,2,3,1,4,2,3,2,2,235.7671087552459,295.23968494825937,62.01,2020-04-20,Belgium,,Plan 6
325,3,3,2,4,2,3,1,4,2,3,2,2,219.48940540878928,274.84347015899726,62.01,2020-04-21,Belgium,,Plan 6
326,3,3,2,3,2,0,1,4,2,3,2,0,205.7453397450672,256.0618335423262,45.51,2020-04-22,Belgium,,Plan 6
327,3,3,2,3,2,0,1,4,2,3,2,0,193.70571082315323,238.8895098367671,45.51,2020-04-23,Belgium,,Plan 6
328,3,3,2,3,2,0,1,4,2,3,2,0,182.93082238637336,223.27610993053324,45.51,2020-04-24,Belgium,,Plan 6
329,3,3,2,3,2,0,1,4,2,3,2,0,173.15252338109673,209.14925967618692,45.51,2020-04-25,Belgium,,Plan 6
330,3,3,2,3,2,0,1,4,2,3,2,0,164.1888883464295,196.42568554945075,45.51,2020-04-26,Belgium,,Plan 6
331,3,3,2,3,2,0,1,4,2,3,2,0,155.90781920911948,185.01721561428982,45.51,2020-04-27,Belgium,,Plan 6
332,3,3,2,3,2,0,1,4,2,3,2,0,148.20945424074094,174.8343654474258,45.51,2020-04-28,Belgium,,Plan 6
333,3,0,2,2,0,0,0,4,2,3,2,0,142.53521197331122,165.80434719431778,28.0,2020-04-29,Belgium,,Plan 6
334,3,0,2,2,0,0,0,4,2,3,2,0,138.10189126781165,157.86094440069755,28.0,2020-04-30,Belgium,,Plan 6
335,3,0,2,2,0,0,0,4,2,3,2,0,134.51501723401478,150.94440080750346,28.0,2020-05-01,Belgium,,Plan 6
336,3,0,2,2,0,0,0,4,2,3,2,0,131.5449615590758,145.00046340435762,28.0,2020-05-02,Belgium,,Plan 6
337,3,0,2,2,0,0,0,4,2,3,2,0,129.04114097830654,139.9793566374829,28.0,2020-05-03,Belgium,,Plan 6
338,3,0,2,2,0,0,0,4,2,3,2,0,126.896788857547,135.83492373011543,28.0,2020-05-04,Belgium,,Plan 6
339,3,0,2,2,0,0,0,4,2,3,2,0,125.0327491024268,132.52396585321338,28.0,2020-05-05,Belgium,,Plan 6
340,2,0,2,2,0,0,0,4,2,3,2,0,123.89055044585089,129.86044277786192,23.0,2020-05-06,Belgium,,Plan 6
341,2,0,2,2,0,0,0,4,2,3,2,0,123.2263641985936,127.73536748225933,23.0,2020-05-07,Belgium,,Plan 6
342,2,0,2,2,0,0,0,4,2,3,2,0,122.91017041506161,126.07753222240889,23.0,2020-05-08,Belgium,,Plan 6
343,2,0,2,2,0,0,0,4,2,3,2,0,122.86067162547201,124.83691937475122,23.0,2020-05-09,Belgium,,Plan 6
344,2,0,2,2,0,0,0,4,2,3,2,0,123.02100677545404,123.97690020291513,23.0,2020-05-10,Belgium,,Plan 6
345,2,0,2,2,0,0,0,4,2,3,2,0,123.34877880381173,123.4700416238101,23.0,2020-05-11,Belgium,,Plan 6
346,2,0,2,2,0,0,0,4,2,3,2,0,123.81131835128186,123.29555151650368,23.0,2020-05-12,Belgium,,Plan 6
347,1,0,1,1,2,0,0,4,2,3,2,0,125.40837713416306,123.51238390054827,14.0,2020-05-13,Belgium,,Plan 6
348,1,0,1,1,2,0,0,4,2,3,2,0,127.76915186523884,124.16135356721189,14.0,2020-05-14,Belgium,,Plan 6
349,1,0,1,1,2,0,0,4,2,3,2,0,130.7216958403343,125.27728577082226,14.0,2020-05-15,Belgium,,Plan 6
350,1,0,1,1,2,0,0,4,2,3,2,0,134.17172370220806,126.89315035321313,14.0,2020-05-16,Belgium,,Plan 6
351,1,0,1,1,2,0,0,4,2,3,2,0,138.05955488541497,129.04151436892184,14.0,2020-05-17,Belgium,,Plan 6
352,1,0,1,1,2,0,0,4,2,3,2,0,142.34386768389703,131.75509849464828,14.0,2020-05-18,Belgium,,Plan 6
353,1,0,1,1,2,0,0,4,2,3,2,0,146.99484309868734,135.06703060142053,14.0,2020-05-19,Belgium,,Plan 6
354,0,0,0,0,0,0,0,0,0,0,0,0,152.79100656213785,138.9788348054169,0.0,2020-05-20,Belgium,,Plan 6
355,0,0,0,0,0,0,0,0,0,0,0,0,163.68169617964028,144.10919827890282,0.0,2020-05-21,Belgium,,Plan 6
356,0,0,0,0,0,0,0,0,0,0,0,0,178.6509669997955,150.95623701596872,0.0,2020-05-22,Belgium,,Plan 6
357,0,0,0,0,0,0,0,0,0,0,0,0,197.60656550083476,160.01835727291538,0.0,2020-05-23,Belgium,,Plan 6
358,0,0,0,0,0,0,0,0,0,0,0,0,220.82033270342822,171.84132553263157,0.0,2020-05-24,Belgium,,Plan 6
359,0,0,0,0,0,0,0,0,0,0,0,0,248.7594319410946,187.0435489979455,0.0,2020-05-25,Belgium,,Plan 6
360,0,0,0,0,0,0,0,0,0,0,0,0,282.0390342306945,206.33557630251795,0.0,2020-05-26,Belgium,,Plan 6
361,0,0,0,0,0,0,0,0,0,0,0,0,321.4152065868093,230.42474773461387,0.0,2020-05-27,Belgium,,Plan 6
362,0,0,0,0,0,0,0,0,0,0,0,0,367.7932587753279,259.58354239114067,0.0,2020-05-28,Belgium,,Plan 6
363,0,0,0,0,0,0,0,0,0,0,0,0,422.24395088302145,294.3825400887444,0.0,2020-05-29,Belgium,,Plan 6
364,0,0,0,0,0,0,0,0,0,0,0,0,486.02529866307276,335.5852162547784,0.0,2020-05-30,Belgium,,Plan 6
365,0,0,0,0,0,0,0,0,0,0,0,0,560.6094772304411,384.12652261578023,0.0,2020-05-31,Belgium,,Plan 6
366,3,3,2,4,2,3,2,4,2,3,2,4,996.0343498788905,752.1752930541787,78.00999999999999,2020-04-01,Belgium,,Plan 7
367,3,3,2,4,2,3,2,4,2,3,2,4,876.935875431991,752.1752930541787,78.00999999999999,2020-04-02,Belgium,,Plan 7
368,3,3,2,4,2,3,2,4,2,3,2,4,795.444118493022,752.1752930541787,78.00999999999999,2020-04-03,Belgium,,Plan 7
369,3,3,2,4,2,3,2,4,2,3,2,4,729.8876089020149,752.1752930541787,78.00999999999999,2020-04-04,Belgium,,Plan 7
370,3,3,2,4,2,3,2,4,2,3,2,4,672.6359744314066,752.1752930541787,78.00999999999999,2020-04-05,Belgium,,Plan 7
371,3,3,2,4,2,3,2,4,2,3,2,4,620.8682196145255,752.1752930541787,78.00999999999999,2020-04-06,Belgium,,Plan 7
372,3,3,2,4,2,3,2,4,2,3,2,4,573.4209046274004,752.1752930541787,78.00999999999999,2020-04-07,Belgium,,Plan 7
373,3,3,2,4,2,3,2,4,2,3,2,4,529.7114116160063,685.5577304451953,78.00999999999999,2020-04-08,Belgium,,Plan 7
374,3,3,2,4,2,3,2,4,2,3,2,4,489.36932821573856,630.1910808428735,78.00999999999999,2020-04-09,Belgium,,Plan 7
375,3,3,2,4,2,3,2,4,2,3,2,4,452.1095966115661,581.1432920026655,78.00999999999999,2020-04-10,Belgium,,Plan 7
376,3,3,2,4,2,3,2,4,2,3,2,4,417.6882803896418,536.5433879294693,78.00999999999999,2020-04-11,Belgium,,Plan 7
377,3,3,2,4,2,3,2,4,2,3,2,4,385.88654526861984,495.5791837633569,78.00999999999999,2020-04-12,Belgium,,Plan 7
378,3,3,2,4,2,3,2,4,2,3,2,4,356.5043784737536,457.81292074324665,78.00999999999999,2020-04-13,Belgium,,Plan 7
379,3,3,2,4,2,3,2,4,2,3,2,4,329.3576691435558,422.9467442455546,78.00999999999999,2020-04-14,Belgium,,Plan 7
380,3,3,2,4,2,3,2,4,2,3,2,4,304.276502043344,390.74175716374566,78.00999999999999,2020-04-15,Belgium,,Plan 7
381,3,3,2,4,2,3,2,4,2,3,2,4,281.1039155443266,360.98955535354395,78.00999999999999,2020-04-16,Belgium,,Plan 7
382,3,3,2,4,2,3,2,4,2,3,2,4,259.6948673558812,333.5017368884461,78.00999999999999,2020-04-17,Belgium,,Plan 7
383,3,3,2,4,2,3,2,4,2,3,2,4,239.91531657266006,308.10559920030585,78.00999999999999,2020-04-18,Belgium,,Plan 7
384,3,3,2,4,2,3,2,4,2,3,2,4,221.6413875268282,284.6420052371928,78.00999999999999,2020-04-19,Belgium,,Plan 7
385,3,3,2,4,2,3,2,4,2,3,2,4,204.75860059593913,262.96403696893356,78.00999999999999,2020-04-20,Belgium,,Plan 7
386,3,3,2,4,2,3,2,4,2,3,2,4,189.1611620416686,242.93596452580684,78.00999999999999,2020-04-21,Belgium,,Plan 7
387,3,3,2,4,2,3,2,4,2,3,2,4,174.75130751869366,224.43236530799962,78.00999999999999,2020-04-22,Belgium,,Plan 7
388,3,3,2,4,2,3,2,4,2,3,2,4,161.43869495586154,207.33733379536176,78.00999999999999,2020-04-23,Belgium,,Plan 7
389,3,3,2,4,2,3,2,4,2,3,2,4,149.1398430499956,191.54375889452098,78.00999999999999,2020-04-24,Belgium,,Plan 7
390,3,3,2,4,2,3,2,4,2,3,2,4,137.77761196036724,176.952658235622,78.00999999999999,2020-04-25,Belgium,,Plan 7
391,3,3,2,4,2,3,2,4,2,3,2,4,127.28072306349075,163.47256331228806,78.00999999999999,2020-04-26,Belgium,,Plan 7
392,3,3,2,4,2,3,2,4,2,3,2,4,117.5833148633341,151.01895106477306,78.00999999999999,2020-04-27,Belgium,,Plan 7
393,3,3,2,4,2,3,2,4,2,3,2,4,108.62453236534728,139.51371825387002,78.00999999999999,2020-04-28,Belgium,,Plan 7
394,3,3,2,4,2,3,2,4,2,3,2,3,100.38994011359,128.89066576742667,73.00999999999999,2020-04-29,Belgium,,Plan 7
395,3,3,2,4,2,3,2,4,2,3,2,3,92.80431942513408,119.08575497732272,73.00999999999999,2020-04-30,Belgium,,Plan 7
396,3,3,2,4,2,3,2,4,2,3,2,3,85.80808533436358,110.03836101794673,73.00999999999999,2020-05-01,Belgium,,Plan 7
397,3,3,2,4,2,3,2,4,2,3,2,3,79.35054187716543,101.69163672034645,73.00999999999999,2020-05-02,Belgium,,Plan 7
398,3,3,2,4,2,3,2,4,2,3,2,3,73.38704505210414,93.99253986157694,73.00999999999999,2020-05-03,Belgium,,Plan 7
399,3,3,2,4,2,3,2,4,2,3,2,3,67.87761221353766,86.89172519732031,73.00999999999999,2020-05-04,Belgium,,Plan 7
400,3,3,2,4,2,3,2,4,2,3,2,3,62.78610876789172,80.34337896911236,73.00999999999999,2020-05-05,Belgium,,Plan 7
401,3,3,2,4,2,3,1,4,2,3,2,2,58.17550375372035,74.31274520341671,62.01,2020-05-06,Belgium,,Plan 7
402,3,3,2,4,2,3,1,4,2,3,2,2,53.9629653845568,68.76398034047709,62.01,2020-05-07,Belgium,,Plan 7
403,3,3,2,4,2,3,1,4,2,3,2,2,50.094829131997805,63.662086597281984,62.01,2020-05-08,Belgium,,Plan 7
404,3,3,2,4,2,3,1,4,2,3,2,2,46.53156584384135,58.973661449664256,62.01,2020-05-09,Belgium,,Plan 7
405,3,3,2,4,2,3,1,4,2,3,2,2,43.24170934724321,54.66718492039841,62.01,2020-05-10,Belgium,,Plan 7
406,3,3,2,4,2,3,1,4,2,3,2,2,40.19909255904315,50.71311068404206,62.01,2020-05-11,Belgium,,Plan 7
407,3,3,2,4,2,3,1,4,2,3,2,2,37.38138717366547,47.08386474200973,62.01,2020-05-12,Belgium,,Plan 7
408,3,3,2,4,2,3,1,4,2,3,2,2,34.76921432409635,43.74010910920631,62.01,2020-05-13,Belgium,,Plan 7
409,3,3,2,4,2,3,1,4,2,3,2,2,32.34554291429874,40.65190589916944,62.01,2020-05-14,Belgium,,Plan 7
410,3,3,2,4,2,3,1,4,2,3,2,2,30.095254989762577,37.794823878850124,62.01,2020-05-15,Belgium,,Plan 7
411,3,3,2,4,2,3,1,4,2,3,2,2,28.004819483656103,35.14814582739508,62.01,2020-05-16,Belgium,,Plan 7
412,3,3,2,4,2,3,1,4,2,3,2,2,26.062041307760353,32.69390753604039,62.01,2020-05-17,Belgium,,Plan 7
413,3,3,2,4,2,3,1,4,2,3,2,2,24.25586531889814,30.416303644591107,62.01,2020-05-18,Belgium,,Plan 7
