,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
204,3,3,2,4,2,3,1,4,2,3,2,2,1295.8172435900467,2073.560826364845,62.01,2020-12-29,Brazil,,Plan 4
205,3,3,2,4,2,3,1,4,2,3,2,2,1129.9621074604809,1796.6146483325422,62.01,2020-12-30,Brazil,,Plan 4
206,3,3,2,4,2,3,1,4,2,3,2,2,987.1559481935088,1558.4317018857384,62.01,2020-12-31,Brazil,,Plan 4
207,3,3,2,4,2,3,1,4,2,3,2,2,863.5461006406658,1353.663029221663,62.01,2021-01-01,Brazil,,Plan 4
208,3,3,2,4,2,3,1,4,2,3,2,2,756.1722877857882,1177.6807230445215,62.01,2021-01-02,Brazil,,Plan 4
209,3,3,2,4,2,3,1,4,2,3,2,2,662.6637322839572,1026.4860898098352,62.01,2021-01-03,Brazil,,Plan 4
210,3,3,2,4,2,3,1,4,2,3,2,2,581.073217048034,896.6272338574973,62.01,2021-01-04,Brazil,,Plan 4
211,3,3,2,4,2,3,1,4,2,3,2,2,509.7753867111388,784.3355400176533,62.01,2021-01-05,Brazil,,Plan 4
212,3,3,2,4,2,3,1,4,2,3,2,2,447.3984178122566,686.8264414964785,62.01,2021-01-06,Brazil,,Plan 4
213,3,3,2,4,2,3,1,4,2,3,2,2,392.77499352942306,601.9148765444662,62.01,2021-01-07,Brazil,,Plan 4
214,3,3,2,4,2,3,1,4,2,3,2,2,344.9055427596819,527.8233682757543,62.01,2021-01-08,Brazil,,Plan 4
215,3,3,2,4,2,3,1,4,2,3,2,2,302.9298443018298,463.0744477780459,62.01,2021-01-09,Brazil,,Plan 4
216,3,3,2,4,2,3,1,4,2,3,2,2,266.10460068415,406.4231432637877,62.01,2021-01-10,Brazil,,Plan 4
217,3,3,2,4,2,3,1,4,2,3,2,2,233.7854368114893,356.81060322999565,62.01,2021-01-11,Brazil,,Plan 4
218,3,3,2,2,2,0,0,4,2,3,2,0,210.2692280406266,314.02400913420814,41.01,2021-01-12,Brazil,,Plan 4
219,3,3,2,2,2,0,0,4,2,3,2,0,191.78113536238004,277.50725449851154,41.01,2021-01-13,Brazil,,Plan 4
220,3,3,2,2,2,0,0,4,2,3,2,0,176.51454536779838,246.61290476113658,41.01,2021-01-14,Brazil,,Plan 4
221,3,3,2,2,2,0,0,4,2,3,2,0,163.5107410280403,220.69936165661633,41.01,2021-01-15,Brazil,,Plan 4
222,3,3,2,2,2,0,0,4,2,3,2,0,152.1987169817118,199.16634346802806,41.01,2021-01-16,Brazil,,Plan 4
223,3,3,2,2,2,0,0,4,2,3,2,0,142.20345602187928,181.46617994484652,41.01,2021-01-17,Brazil,,Plan 4
224,3,3,2,2,2,0,0,4,2,3,2,0,133.26139248122354,167.10560218337997,41.01,2021-01-18,Brazil,,Plan 4
225,3,0,2,2,2,0,0,4,2,3,2,1,126.980651277931,155.20723407442347,31.0,2021-01-19,Brazil,,Plan 4
226,3,0,2,2,2,0,0,4,2,3,2,1,122.2408397473641,145.2729061294212,31.0,2021-01-20,Brazil,,Plan 4
227,3,0,2,2,2,0,0,4,2,3,2,1,118.50582404919342,136.98594594104907,31.0,2021-01-21,Brazil,,Plan 4
228,3,0,2,2,2,0,0,4,2,3,2,1,115.48277394581318,130.1248077864452,31.0,2021-01-22,Brazil,,Plan 4
229,3,0,2,2,2,0,0,4,2,3,2,1,112.98949842528023,124.5234908498121,31.0,2021-01-23,Brazil,,Plan 4
230,3,0,2,2,2,0,0,4,2,3,2,1,110.901074931105,120.05172212255864,31.0,2021-01-24,Brazil,,Plan 4
231,3,0,2,2,2,0,0,4,2,3,2,1,109.12658287344746,116.60389217859063,31.0,2021-01-25,Brazil,,Plan 4
232,1,0,1,1,2,0,0,4,2,3,2,0,110.38787463832612,114.23349551578994,14.0,2021-01-26,Brazil,,Plan 4
233,1,0,1,1,2,0,0,4,2,3,2,0,114.0509295872622,113.06350835006108,14.0,2021-01-27,Brazil,,Plan 4
234,1,0,1,1,2,0,0,4,2,3,2,0,119.45301263854441,113.19882100568266,14.0,2021-01-28,Brazil,,Plan 4
235,1,0,1,1,2,0,0,4,2,3,2,0,126.35241607515562,114.75162702416014,14.0,2021-01-29,Brazil,,Plan 4
236,1,0,1,1,2,0,0,4,2,3,2,0,134.67062634629517,117.84893101287658,14.0,2021-01-30,Brazil,,Plan 4
237,1,0,1,1,2,0,0,4,2,3,2,0,144.40178270853505,122.63474640965228,14.0,2021-01-31,Brazil,,Plan 4
238,1,0,1,1,2,0,0,4,2,3,2,0,155.5801925405116,129.27097636209004,14.0,2021-02-01,Brazil,,Plan 4
239,1,0,1,1,2,0,0,4,2,3,2,0,168.2679480770133,137.53955828190246,14.0,2021-02-02,Brazil,,Plan 4
240,1,0,1,1,2,0,0,4,2,3,2,0,182.54976606228593,147.32510634976302,14.0,2021-02-03,Brazil,,Plan 4
241,1,0,1,1,2,0,0,4,2,3,2,0,198.53073976052983,158.62192451004665,14.0,2021-02-04,Brazil,,Plan 4
242,1,0,1,1,2,0,0,4,2,3,2,0,216.3354429988805,171.47664264200736,14.0,2021-02-05,Brazil,,Plan 4
243,1,0,1,1,2,0,0,4,2,3,2,0,236.10781422999568,185.96766948253597,14.0,2021-02-06,Brazil,,Plan 4
244,3,3,2,2,2,0,1,4,2,3,2,1,33852.210383283935,26369.27109640342,44.01,2020-12-08,Brazil,,Plan 5
245,3,3,2,2,2,0,1,4,2,3,2,1,30079.981288349314,26369.27109640342,44.01,2020-12-09,Brazil,,Plan 5
246,3,3,2,2,2,0,1,4,2,3,2,1,27608.83312631254,26369.27109640342,44.01,2020-12-10,Brazil,,Plan 5
247,3,3,2,2,2,0,1,4,2,3,2,1,25662.470320490313,26369.27109640342,44.01,2020-12-11,Brazil,,Plan 5
248,3,3,2,2,2,0,1,4,2,3,2,1,23966.923266841368,26369.27109640342,44.01,2020-12-12,Brazil,,Plan 5
249,3,3,2,2,2,0,1,4,2,3,2,1,22422.8235774312,26369.27109640342,44.01,2020-12-13,Brazil,,Plan 5
250,3,3,2,2,2,0,1,4,2,3,2,1,20991.655712115276,26369.27109640342,44.01,2020-12-14,Brazil,,Plan 5
251,2,0,2,2,2,0,0,4,2,3,2,0,20335.247465880348,24438.276393917193,25.0,2020-12-15,Brazil,,Plan 5
252,2,0,2,2,2,0,0,4,2,3,2,0,20043.515052462055,23004.495503076156,25.0,2020-12-16,Brazil,,Plan 5
253,2,0,2,2,2,0,0,4,2,3,2,0,19957.494909200916,21911.447186345926,25.0,2020-12-17,Brazil,,Plan 5
254,2,0,2,2,2,0,0,4,2,3,2,0,20008.678653592375,21103.762662503363,25.0,2020-12-18,Brazil,,Plan 5
255,2,0,2,2,2,0,0,4,2,3,2,0,20162.0610233746,20560.210913436684,25.0,2020-12-19,Brazil,,Plan 5
256,2,0,2,2,2,0,0,4,2,3,2,0,20396.36159555358,20270.71634459702,25.0,2020-12-20,Brazil,,Plan 5
257,2,0,2,2,2,0,0,4,2,3,2,0,20696.95562477513,20228.61633211986,25.0,2020-12-21,Brazil,,Plan 5
258,3,0,2,2,2,0,0,4,2,3,2,0,20867.47872287861,20304.649368833896,30.0,2020-12-22,Brazil,,Plan 5
259,3,0,2,2,2,0,0,4,2,3,2,0,20971.23281384821,20437.180477603346,30.0,2020-12-23,Brazil,,Plan 5
260,3,0,2,2,2,0,0,4,2,3,2,0,21033.478008516326,20590.892348934118,30.0,2020-12-24,Brazil,,Plan 5
261,3,0,2,2,2,0,0,4,2,3,2,0,21066.3030853697,20741.98155347374,30.0,2020-12-25,Brazil,,Plan 5
262,3,0,2,2,2,0,0,4,2,3,2,0,21076.775960622752,20872.65511593776,30.0,2020-12-26,Brazil,,Plan 5
263,3,0,2,2,2,0,0,4,2,3,2,0,21069.716862643694,20968.84872552206,30.0,2020-12-27,Brazil,,Plan 5
264,3,0,2,2,2,0,0,4,2,3,2,0,21048.715717752068,21019.10016737591,30.0,2020-12-28,Brazil,,Plan 5
265,3,0,2,2,0,0,0,4,2,3,2,0,21088.672799065964,21050.69932111696,28.0,2020-12-29,Brazil,,Plan 5
266,3,0,2,2,0,0,0,4,2,3,2,0,21162.838362127502,21078.071542299713,28.0,2020-12-30,Brazil,,Plan 5
267,3,0,2,2,0,0,0,4,2,3,2,0,21259.679992316982,21110.386111414093,28.0,2020-12-31,Brazil,,Plan 5
268,3,0,2,2,0,0,0,4,2,3,2,0,21373.243141660416,21154.234690884197,28.0,2021-01-01,Brazil,,Plan 5
269,3,0,2,2,0,0,0,4,2,3,2,0,21499.846586484146,21214.67335172154,28.0,2021-01-02,Brazil,,Plan 5
270,3,0,2,2,0,0,0,4,2,3,2,0,21636.901739522997,21295.699762704295,28.0,2021-01-03,Brazil,,Plan 5
271,3,0,2,2,0,0,0,4,2,3,2,0,21782.45283937598,21400.51935150771,28.0,2021-01-04,Brazil,,Plan 5
272,2,0,1,0,2,0,0,4,2,3,2,0,22287.364475724567,21571.7610196018,16.5,2021-01-05,Brazil,,Plan 5
273,2,0,1,0,2,0,0,4,2,3,2,0,23106.1646034136,21849.37905407124,16.5,2021-01-06,Brazil,,Plan 5
274,2,0,1,0,2,0,0,4,2,3,2,0,24161.405692458236,22263.91129694856,16.5,2021-01-07,Brazil,,Plan 5
275,2,0,1,0,2,0,0,4,2,3,2,0,25422.937652774042,22842.43908425051,16.5,2021-01-08,Brazil,,Plan 5
276,2,0,1,0,2,0,0,4,2,3,2,0,26878.9155502258,23610.877507642177,16.5,2021-01-09,Brazil,,Plan 5
277,2,0,1,0,2,0,0,4,2,3,2,0,28525.66619086003,24594.986714976036,16.5,2021-01-10,Brazil,,Plan 5
278,2,0,1,0,2,0,0,4,2,3,2,0,30363.98695937954,25820.92016069083,16.5,2021-01-11,Brazil,,Plan 5
279,2,0,1,0,2,0,0,4,2,3,2,0,32397.667645545887,27265.249184951015,16.5,2021-01-12,Brazil,,Plan 5
280,2,0,1,0,2,0,0,4,2,3,2,0,34632.81494741063,28911.913519807742,16.5,2021-01-13,Brazil,,Plan 5
281,2,0,1,0,2,0,0,4,2,3,2,0,37077.5014043447,30757.070050077233,16.5,2021-01-14,Brazil,,Plan 5
282,2,0,1,0,2,0,0,4,2,3,2,0,39741.55938680178,32802.58744065263,16.5,2021-01-15,Brazil,,Plan 5
283,2,0,1,0,2,0,0,4,2,3,2,0,42636.45652073227,35053.66472215355,16.5,2021-01-16,Brazil,,Plan 5
284,2,0,1,0,2,0,0,4,2,3,2,0,45775.22159681532,37517.886923004306,16.5,2021-01-17,Brazil,,Plan 5
285,2,0,1,0,2,0,0,4,2,3,2,0,49172.40498400919,40204.80378366569,16.5,2021-01-18,Brazil,,Plan 5
286,2,0,1,0,2,0,0,4,2,3,2,0,52844.06364097684,43125.717497298676,16.5,2021-01-19,Brazil,,Plan 5
287,2,0,1,0,2,0,0,4,2,3,2,0,56807.764648397395,46293.567454582495,16.5,2021-01-20,Brazil,,Plan 5
288,2,0,1,0,2,0,0,4,2,3,2,0,61082.60245675883,49722.86760492738,16.5,2021-01-21,Brazil,,Plan 5
289,2,0,1,0,2,0,0,4,2,3,2,0,65689.22639476237,53429.67717749318,16.5,2021-01-22,Brazil,,Plan 5
290,2,0,1,0,2,0,0,4,2,3,2,0,70649.87585617354,57431.594225413355,16.5,2021-01-23,Brazil,,Plan 5
291,2,0,1,0,2,0,0,4,2,3,2,0,75988.42071474926,61747.765527975345,16.5,2021-01-24,Brazil,,Plan 5
292,2,0,1,0,2,0,0,4,2,3,2,0,81730.40493931716,66398.90837873363,16.5,2021-01-25,Brazil,,Plan 5
293,1,0,2,2,1,0,0,4,2,3,2,0,87660.95181761493,71372.7495468248,19.0,2021-01-26,Brazil,,Plan 5
294,1,0,2,2,1,0,0,4,2,3,2,0,93738.82188409922,76648.61486621076,19.0,2021-01-27,Brazil,,Plan 5
295,1,0,2,2,1,0,0,4,2,3,2,0,100029.149258876,82212.40726651321,19.0,2021-01-28,Brazil,,Plan 5
296,1,0,2,2,1,0,0,4,2,3,2,0,106570.38649838802,88052.57299560259,19.0,2021-01-29,Brazil,,Plan 5
297,1,0,2,2,1,0,0,4,2,3,2,0,113392.17902511597,94158.6163054515,19.0,2021-01-30,Brazil,,Plan 5
298,1,0,2,2,1,0,0,4,2,3,2,0,120520.97487066957,100520.40975629727,19.0,2021-01-31,Brazil,,Plan 5
299,1,0,2,2,1,0,0,4,2,3,2,0,127981.82372483826,107127.75529708598,19.0,2021-02-01,Brazil,,Plan 5
300,1,0,2,2,1,0,0,4,2,3,2,0,135798.98698765298,114004.61746423428,19.0,2021-02-02,Brazil,,Plan 5
301,1,0,2,2,1,0,0,4,2,3,2,0,143996.17191845327,121184.23889771344,19.0,2021-02-03,Brazil,,Plan 5
302,1,0,2,2,1,0,0,4,2,3,2,0,152596.6381410251,128693.88016659187,19.0,2021-02-04,Brazil,,Plan 5
303,1,0,2,2,1,0,0,4,2,3,2,0,161623.25274412244,136558.57534455394,19.0,2021-02-05,Brazil,,Plan 5
304,1,0,2,2,1,0,0,4,2,3,2,0,171098.5154659304,144802.33769324172,19.0,2021-02-06,Brazil,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,31157.946739921656,19443.07480301979,78.00999999999999,2020-12-08,Brazil,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,25267.714091520753,19443.07480301979,78.00999999999999,2020-12-09,Brazil,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,21203.011825930316,19443.07480301979,78.00999999999999,2020-12-10,Brazil,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,18074.791071901327,19443.07480301979,78.00999999999999,2020-12-11,Brazil,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,15516.466474205554,19443.07480301979,78.00999999999999,2020-12-12,Brazil,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,13361.126537958173,19443.07480301979,78.00999999999999,2020-12-13,Brazil,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,11520.466879700758,19443.07480301979,78.00999999999999,2020-12-14,Brazil,,Plan 6
312,3,3,2,4,2,3,1,4,2,3,2,2,10003.08770082558,16420.952083148924,62.01,2020-12-15,Brazil,,Plan 6
313,3,3,2,4,2,3,1,4,2,3,2,2,8718.474927980205,14056.775059785987,62.01,2020-12-16,Brazil,,Plan 6
314,3,3,2,4,2,3,1,4,2,3,2,2,7615.96478853205,12115.768340157665,62.01,2020-12-17,Brazil,,Plan 6
315,3,3,2,4,2,3,1,4,2,3,2,2,6662.708367602874,10485.47081097217,62.01,2020-12-18,Brazil,,Plan 6
316,3,3,2,4,2,3,1,4,2,3,2,2,5834.87092812143,9102.385732960152,62.01,2020-12-19,Brazil,,Plan 6
317,3,3,2,4,2,3,1,4,2,3,2,2,5113.885311962937,7924.208414960834,62.01,2020-12-20,Brazil,,Plan 6
318,3,3,2,4,2,3,1,4,2,3,2,2,4484.684545386049,6919.096652915875,62.01,2020-12-21,Brazil,,Plan 6
319,3,3,2,4,2,3,1,4,2,3,2,2,3934.751964383385,6052.191547709846,62.01,2020-12-22,Brazil,,Plan 6
320,3,3,2,4,2,3,1,4,2,3,2,2,3453.539915055286,5300.057974434859,62.01,2020-12-23,Brazil,,Plan 6
321,3,3,2,4,2,3,1,4,2,3,2,2,3032.075245102655,4645.216611087802,62.01,2020-12-24,Brazil,,Plan 6
322,3,3,2,4,2,3,1,4,2,3,2,2,2662.6719833325055,4073.7828419063203,62.01,2020-12-25,Brazil,,Plan 6
323,3,3,2,4,2,3,1,4,2,3,2,2,2338.7124772335724,3574.331634636627,62.01,2020-12-26,Brazil,,Plan 6
324,3,3,2,4,2,3,1,4,2,3,2,2,2054.4756025395686,3137.273104719003,62.01,2020-12-27,Brazil,,Plan 6
325,3,3,2,4,2,3,1,4,2,3,2,2,1804.9991861628764,2754.4609105442646,62.01,2020-12-28,Brazil,,Plan 6
326,3,3,2,2,0,0,0,4,2,3,2,0,1630.7002454696092,2425.3106649851534,39.01,2020-12-29,Brazil,,Plan 6
327,3,3,2,2,0,0,0,4,2,3,2,0,1497.6127001951706,2145.892491433708,39.01,2020-12-30,Brazil,,Plan 6
328,3,3,2,2,0,0,0,4,2,3,2,0,1389.9513598213612,1911.303364964952,39.01,2020-12-31,Brazil,,Plan 6
329,3,3,2,2,0,0,0,4,2,3,2,0,1299.6182201112426,1716.5813987904858,39.01,2021-01-01,Brazil,,Plan 6
330,3,3,2,2,0,0,0,4,2,3,2,0,1221.9290247389072,1557.0409055769621,39.01,2021-01-02,Brazil,,Plan 6
331,3,3,2,2,0,0,0,4,2,3,2,0,1153.8692619047035,1428.3828569148386,39.01,2021-01-03,Brazil,,Plan 6
332,3,3,2,2,0,0,0,4,2,3,2,0,1093.347987224146,1326.7183999235913,39.01,2021-01-04,Brazil,,Plan 6
333,3,2,2,2,2,0,1,4,2,3,2,0,1037.3428048261999,1241.9530512602473,39.34,2021-01-05,Brazil,,Plan 6
334,3,2,2,2,2,0,1,4,2,3,2,0,985.5205776725944,1168.797033757022,39.34,2021-01-06,Brazil,,Plan 6
335,3,2,2,2,2,0,1,4,2,3,2,0,937.3915009503335,1104.1456253468752,39.34,2021-01-07,Brazil,,Plan 6
336,3,2,2,2,2,0,1,4,2,3,2,0,892.4909065612552,1045.98458055402,39.34,2021-01-08,Brazil,,Plan 6
337,3,2,2,2,2,0,1,4,2,3,2,0,850.4234579959991,992.9123567336046,39.34,2021-01-09,Brazil,,Plan 6
338,3,2,2,2,2,0,1,4,2,3,2,0,810.8640694226573,943.9116149504551,39.34,2021-01-10,Brazil,,Plan 6
339,3,2,2,2,2,0,1,4,2,3,2,0,773.5473750238696,898.2258132075584,39.34,2021-01-11,Brazil,,Plan 6
340,2,0,2,2,1,0,0,4,2,3,2,0,755.5367510766802,857.9678055290557,24.0,2021-01-12,Brazil,,Plan 6
341,2,0,2,2,1,0,0,4,2,3,2,0,748.4700450350463,824.1034437236916,24.0,2021-01-13,Brazil,,Plan 6
342,2,0,2,2,1,0,0,4,2,3,2,0,748.4392538950834,797.1102655729417,24.0,2021-01-14,Brazil,,Plan 6
343,2,0,2,2,1,0,0,4,2,3,2,0,753.5223411751908,777.2576133749324,24.0,2021-01-15,Brazil,,Plan 6
344,2,0,2,2,1,0,0,4,2,3,2,0,762.6212767262814,764.7144446221156,24.0,2021-01-16,Brazil,,Plan 6
345,2,0,2,2,1,0,0,4,2,3,2,0,775.0215883796764,759.5940901874039,24.0,2021-01-17,Brazil,,Plan 6
346,2,0,2,2,1,0,0,4,2,3,2,0,790.2166366742108,761.9754132803099,24.0,2021-01-18,Brazil,,Plan 6
347,2,0,1,0,2,0,0,4,2,3,2,0,815.3318237194646,770.5175665149934,16.5,2021-01-19,Brazil,,Plan 6
348,2,0,1,0,2,0,0,4,2,3,2,0,850.3550357998995,785.0725651956867,16.5,2021-01-20,Brazil,,Plan 6
349,2,0,1,0,2,0,0,4,2,3,2,0,893.3561992245951,805.7749859570455,16.5,2021-01-21,Brazil,,Plan 6
350,2,0,1,0,2,0,0,4,2,3,2,0,943.6148752884003,832.9310622589326,16.5,2021-01-22,Brazil,,Plan 6
351,2,0,1,0,2,0,0,4,2,3,2,0,1000.8929198927789,866.9698684255751,16.5,2021-01-23,Brazil,,Plan 6
352,2,0,1,0,2,0,0,4,2,3,2,0,1065.1806055602658,908.4211565942306,16.5,2021-01-24,Brazil,,Plan 6
353,2,0,1,0,2,0,0,4,2,3,2,0,1136.603309695133,957.9049670257909,16.5,2021-01-25,Brazil,,Plan 6
354,1,0,1,1,2,0,0,4,2,3,2,0,1219.7598328223953,1015.6803968976383,14.0,2021-01-26,Brazil,,Plan 6
355,1,0,1,1,2,0,0,4,2,3,2,0,1316.0208496249088,1082.2040845869253,14.0,2021-01-27,Brazil,,Plan 6
356,1,0,1,1,2,0,0,4,2,3,2,0,1425.2305707403116,1158.1861376605991,14.0,2021-01-28,Brazil,,Plan 6
357,1,0,1,1,2,0,0,4,2,3,2,0,1547.9197678120854,1244.5154080211255,14.0,2021-01-29,Brazil,,Plan 6
358,1,0,1,1,2,0,0,4,2,3,2,0,1684.94249374132,1342.2367757137743,14.0,2021-01-30,Brazil,,Plan 6
359,1,0,1,1,2,0,0,4,2,3,2,0,1837.361051289802,1452.5482679608508,14.0,2021-01-31,Brazil,,Plan 6
360,1,0,1,1,2,0,0,4,2,3,2,0,2006.4122092028992,1576.806682176246,14.0,2021-02-01,Brazil,,Plan 6
361,1,0,1,1,2,0,0,4,2,3,2,0,2193.5012722459783,1715.9126020939007,14.0,2021-02-02,Brazil,,Plan 6
362,1,0,1,1,2,0,0,4,2,3,2,0,2400.2067029313043,1870.7962954233858,14.0,2021-02-03,Brazil,,Plan 6
363,1,0,1,1,2,0,0,4,2,3,2,0,2628.2896974862842,2042.6618849585248,14.0,2021-02-04,Brazil,,Plan 6
364,1,0,1,1,2,0,0,4,2,3,2,0,2879.7068853856113,2232.9171874690282,14.0,2021-02-05,Brazil,,Plan 6
365,1,0,1,1,2,0,0,4,2,3,2,0,3156.625497391281,2443.15761656188,14.0,2021-02-06,Brazil,,Plan 6
366,3,3,2,4,2,3,2,4,2,3,2,4,31157.946739921656,19443.07480301979,78.00999999999999,2020-12-08,Brazil,,Plan 7
367,3,3,2,4,2,3,2,4,2,3,2,4,25267.714091520753,19443.07480301979,78.00999999999999,2020-12-09,Brazil,,Plan 7
368,3,3,2,4,2,3,2,4,2,3,2,4,21203.011825930316,19443.07480301979,78.00999999999999,2020-12-10,Brazil,,Plan 7
369,3,3,2,4,2,3,2,4,2,3,2,4,18074.791071901327,19443.07480301979,78.00999999999999,2020-12-11,Brazil,,Plan 7
370,3,3,2,4,2,3,2,4,2,3,2,4,15516.466474205554,19443.07480301979,78.00999999999999,2020-12-12,Brazil,,Plan 7
371,3,3,2,4,2,3,2,4,2,3,2,4,13361.126537958173,19443.07480301979,78.00999999999999,2020-12-13,Brazil,,Plan 7
372,3,3,2,4,2,3,2,4,2,3,2,4,11520.466879700758,19443.07480301979,78.00999999999999,2020-12-14,Brazil,,Plan 7
373,3,3,2,4,2,3,2,4,2,3,2,4,9939.06545666848,16411.806048269336,78.00999999999999,2020-12-15,Brazil,,Plan 7
374,3,3,2,4,2,3,2,4,2,3,2,4,8576.839892071694,14027.395448348045,78.00999999999999,2020-12-16,Brazil,,Plan 7
375,3,3,2,4,2,3,2,4,2,3,2,4,7402.0829840516535,12055.834185222522,78.00999999999999,2020-12-17,Brazil,,Plan 7
376,3,3,2,4,2,3,2,4,2,3,2,4,6388.502719351487,10386.364420572543,78.00999999999999,2020-12-18,Brazil,,Plan 7
377,3,3,2,4,2,3,2,4,2,3,2,4,5513.805147847805,8957.412802521436,78.00999999999999,2020-12-19,Brazil,,Plan 7
378,3,3,2,4,2,3,2,4,2,3,2,4,4758.895502954063,7728.522654663706,78.00999999999999,2020-12-20,Brazil,,Plan 7
379,3,3,2,4,2,3,2,4,2,3,2,4,4107.346830977997,6669.505504846168,78.00999999999999,2020-12-21,Brazil,,Plan 7
380,3,3,2,4,2,3,2,4,2,3,2,4,3545.000245623395,5756.067617554014,78.00999999999999,2020-12-22,Brazil,,Plan 7
381,3,3,2,4,2,3,2,4,2,3,2,4,3059.641788213603,4967.8964598600005,78.00999999999999,2020-12-23,Brazil,,Plan 7
382,3,3,2,4,2,3,2,4,2,3,2,4,2640.7316249397873,4287.7034085583055,78.00999999999999,2020-12-24,Brazil,,Plan 7
383,3,3,2,4,2,3,2,4,2,3,2,4,2279.1732912608877,3700.6563474025056,78.00999999999999,2020-12-25,Brazil,,Plan 7
384,3,3,2,4,2,3,2,4,2,3,2,4,1967.115601419895,3193.986412198519,78.00999999999999,2020-12-26,Brazil,,Plan 7
385,3,3,2,4,2,3,2,4,2,3,2,4,1697.7820517780626,2756.684490601947,78.00999999999999,2020-12-27,Brazil,,Plan 7
386,3,3,2,4,2,3,2,4,2,3,2,4,1465.323699977286,2379.2526147447024,78.00999999999999,2020-12-28,Brazil,,Plan 7
387,3,3,2,4,2,3,2,4,2,3,2,4,1264.6922163725324,2053.494324851722,78.00999999999999,2020-12-29,Brazil,,Plan 7
388,3,3,2,4,2,3,2,4,2,3,2,4,1091.530316427011,1772.3355431679233,78.00999999999999,2020-12-30,Brazil,,Plan 7
389,3,3,2,4,2,3,2,4,2,3,2,4,942.0771862878768,1529.6706233605073,78.00999999999999,2020-12-31,Brazil,,Plan 7
390,3,3,2,4,2,3,2,4,2,3,2,4,813.0868478980681,1320.2297028801045,78.00999999999999,2021-01-01,Brazil,,Plan 7
391,3,3,2,4,2,3,2,4,2,3,2,4,701.7576933073274,1139.464287435452,78.00999999999999,2021-01-02,Brazil,,Plan 7
392,3,3,2,4,2,3,2,4,2,3,2,4,605.6716606107185,983.4485172686885,78.00999999999999,2021-01-03,Brazil,,Plan 7
393,3,3,2,4,2,3,2,4,2,3,2,4,522.7417329246172,848.7939505468788,78.00999999999999,2021-01-04,Brazil,,Plan 7
394,3,3,2,4,2,3,2,4,2,3,2,4,451.1666220535603,732.5760085013113,78.00999999999999,2021-01-05,Brazil,,Plan 7
395,3,3,2,4,2,3,2,4,2,3,2,4,389.39165407994483,632.2704853088733,78.00999999999999,2021-01-06,Brazil,,Plan 7
396,3,3,2,4,2,3,2,4,2,3,2,4,336.07500843472627,545.698745615566,78.00999999999999,2021-01-07,Brazil,,Plan 7
397,3,3,2,4,2,3,2,4,2,3,2,4,290.05857799316124,470.9804213434365,78.00999999999999,2021-01-08,Brazil,,Plan 7
398,3,3,2,4,2,3,2,4,2,3,2,4,250.34281788823122,406.49258199785135,78.00999999999999,2021-01-09,Brazil,,Plan 7
399,3,3,2,4,2,3,2,4,2,3,2,4,216.06503720562327,350.83449293998063,78.00999999999999,2021-01-10,Brazil,,Plan 7
400,3,3,2,4,2,3,2,4,2,3,2,4,186.48066238205203,302.7971971481856,78.00999999999999,2021-01-11,Brazil,,Plan 7
401,3,3,2,4,2,3,2,4,2,3,2,3,161.1207152373798,261.36206760301695,73.00999999999999,2021-01-12,Brazil,,Plan 7
402,3,3,2,4,2,3,2,4,2,3,2,3,139.30341406563312,225.635176172401,73.00999999999999,2021-01-13,Brazil,,Plan 7
403,3,3,2,4,2,3,2,4,2,3,2,3,120.49551064016725,194.83810505889255,73.00999999999999,2021-01-14,Brazil,,Plan 7
404,3,3,2,4,2,3,2,4,2,3,2,3,104.26141271114332,168.29565287574715,73.00999999999999,2021-01-15,Brazil,,Plan 7
405,3,3,2,4,2,3,2,4,2,3,2,3,90.23699851948207,145.42339296592584,73.00999999999999,2021-01-16,Brazil,,Plan 7
406,3,3,2,4,2,3,2,4,2,3,2,3,78.11410854354975,125.71611744277247,73.00999999999999,2021-01-17,Brazil,,Plan 7
407,3,3,2,4,2,3,2,4,2,3,2,3,67.63011923351216,108.73746842155249,73.00999999999999,2021-01-18,Brazil,,Plan 7
408,3,3,2,4,2,3,1,4,2,3,2,3,58.74684659170024,94.11263004359829,65.00999999999999,2021-01-19,Brazil,,Plan 7
409,3,3,2,4,2,3,1,4,2,3,2,3,51.136259379443175,81.51732223128542,65.00999999999999,2021-01-20,Brazil,,Plan 7
410,3,3,2,4,2,3,1,4,2,3,2,3,44.57445093380947,70.67145655894859,65.00999999999999,2021-01-21,Brazil,,Plan 7
411,3,3,2,4,2,3,1,4,2,3,2,3,38.894407546107665,61.333312963943506,65.00999999999999,2021-01-22,Brazil,,Plan 7
