,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
195,3,3,2,4,2,3,2,4,2,3,2,4,4758.895502954063,7728.522654663706,0.4745260714285701,2020-12-20,Brazil,,Plan 4
196,3,3,2,4,2,3,2,4,2,3,2,4,4107.346830977997,6669.505504846168,0.4745260714285701,2020-12-21,Brazil,,Plan 4
197,3,3,2,4,2,3,2,4,2,3,2,4,3545.000245623395,5756.067617554014,0.4745260714285701,2020-12-22,Brazil,,Plan 4
198,3,3,2,4,2,3,2,4,2,3,2,4,3059.641788213603,4967.8964598600005,0.4745260714285701,2020-12-23,Brazil,,Plan 4
199,3,3,2,4,2,3,2,4,2,3,2,4,2640.7316249397873,4287.7034085583055,0.4745260714285701,2020-12-24,Brazil,,Plan 4
200,3,3,2,4,2,3,2,4,2,3,2,4,2279.1732912608877,3700.6563474025056,0.4745260714285701,2020-12-25,Brazil,,Plan 4
201,3,3,2,4,2,3,2,4,2,3,2,4,1967.115601419895,3193.986412198519,0.4745260714285701,2020-12-26,Brazil,,Plan 4
202,3,3,2,4,2,3,2,4,2,3,2,4,1697.7820517780626,2756.684490601947,0.4745260714285701,2020-12-27,Brazil,,Plan 4
203,3,3,2,4,2,3,2,4,2,3,2,4,1465.323699977286,2379.2526147447024,0.4745260714285701,2020-12-28,Brazil,,Plan 4
204,3,3,2,4,2,3,2,4,2,3,2,4,1264.6922163725324,2053.494324851722,0.4745260714285701,2020-12-29,Brazil,,Plan 4
205,3,3,2,4,2,3,2,4,2,3,2,4,1091.530316427011,1772.3355431679233,0.4745260714285701,2020-12-30,Brazil,,Plan 4
206,3,3,2,4,2,3,2,4,2,3,2,4,942.0771862878768,1529.6706233605073,0.4745260714285701,2020-12-31,Brazil,,Plan 4
207,3,3,2,4,2,3,2,4,2,3,2,4,813.0868478980681,1320.2297028801045,0.4745260714285701,2021-01-01,Brazil,,Plan 4
208,3,3,2,4,2,3,2,4,2,3,2,4,701.7576933073274,1139.464287435452,0.4745260714285701,2021-01-02,Brazil,,Plan 4
209,3,3,2,4,2,3,2,4,2,3,2,4,605.6716606107185,983.4485172686885,0.4745260714285701,2021-01-03,Brazil,,Plan 4
210,3,3,2,4,2,3,2,4,2,3,2,4,522.7417329246172,848.7939505468788,0.4745260714285701,2021-01-04,Brazil,,Plan 4
211,3,0,2,4,2,1,2,4,2,3,2,4,463.0435923847088,734.2727185486182,0.21946059523809414,2021-01-05,Brazil,,Plan 4
212,3,0,2,4,2,1,2,4,2,3,2,4,416.5573902870909,637.8480148143439,0.21946059523809414,2021-01-06,Brazil,,Plan 4
213,3,0,2,4,2,1,2,4,2,3,2,4,378.486733449404,557.3350929802764,0.21946059523809414,2021-01-07,Brazil,,Plan 4
214,3,0,2,4,2,1,2,4,2,3,2,4,346.3011065329344,490.65141564240014,0.21946059523809414,2021-01-08,Brazil,,Plan 4
215,3,0,2,4,2,1,2,4,2,3,2,4,318.50600957770524,435.901175109597,0.21946059523809414,2021-01-09,Brazil,,Plan 4
216,3,0,2,4,2,1,2,4,2,3,2,4,294.1273776581829,391.3948489735204,0.21946059523809414,2021-01-10,Brazil,,Plan 4
217,3,0,2,4,2,1,2,4,2,3,2,4,272.4841989488257,355.6437726912646,0.21946059523809414,2021-01-11,Brazil,,Plan 4
218,3,0,2,4,2,1,0,4,2,3,2,4,254.4947486076347,325.8510807231111,0.14124630952380854,2021-01-12,Brazil,,Plan 4
219,3,0,2,4,2,1,0,4,2,3,2,4,238.96821859029865,300.4811990521408,0.14124630952380854,2021-01-13,Brazil,,Plan 4
220,3,0,2,4,2,1,0,4,2,3,2,4,225.25206923799973,278.59053273622595,0.14124630952380854,2021-01-14,Brazil,,Plan 4
221,3,0,2,4,2,1,0,4,2,3,2,4,212.94185897821177,259.53921165697983,0.14124630952380854,2021-01-15,Brazil,,Plan 4
222,3,0,2,4,2,1,0,4,2,3,2,4,201.76213231131956,242.861514904639,0.14124630952380854,2021-01-16,Brazil,,Plan 4
223,3,0,2,4,2,1,0,4,2,3,2,4,191.51349948846683,228.20238945182243,0.14124630952380854,2021-01-17,Brazil,,Plan 4
224,3,0,2,4,2,1,0,4,2,3,2,4,182.04626094405737,215.2826840225698,0.14124630952380854,2021-01-18,Brazil,,Plan 4
225,3,0,2,4,2,1,0,4,2,3,2,4,173.24544515614045,203.67564067235634,0.14124630952380854,2021-01-19,Brazil,,Plan 4
226,3,0,2,4,2,1,0,4,2,3,2,4,165.02134667801263,193.11180182774407,0.14124630952380854,2021-01-20,Brazil,,Plan 4
227,3,0,2,4,2,1,0,4,2,3,2,4,157.30306880478437,183.40480176585612,0.14124630952380854,2021-01-21,Brazil,,Plan 4
228,3,0,2,4,2,1,0,4,2,3,2,4,150.03390910497092,174.41795178396458,0.14124630952380854,2021-01-22,Brazil,,Plan 4
229,3,0,2,4,2,1,0,4,2,3,2,4,143.1679764258261,166.04735808603695,0.14124630952380854,2021-01-23,Brazil,,Plan 4
230,3,0,2,4,2,1,0,4,2,3,2,4,136.66767295931527,158.21224001044388,0.14124630952380854,2021-01-24,Brazil,,Plan 4
231,3,0,2,4,2,1,0,4,2,3,2,4,130.501803379546,150.84874607265652,0.14124630952380854,2021-01-25,Brazil,,Plan 4
232,3,0,2,4,2,0,0,0,2,3,2,4,128.43757450455132,144.44762169385808,0.0743296428571422,2021-01-26,Brazil,,Plan 4
233,3,0,2,4,2,0,0,0,2,3,2,4,128.94791307123845,139.2942740357475,0.0743296428571422,2021-01-27,Brazil,,Plan 4
234,3,0,2,4,2,0,0,0,2,3,2,4,131.1287691120273,135.5550883653536,0.0743296428571422,2021-01-28,Brazil,,Plan 4
235,3,0,2,4,2,0,0,0,2,3,2,4,134.57956690277305,133.34732519361108,0.0743296428571422,2021-01-29,Brazil,,Plan 4
236,3,0,2,4,2,0,0,0,2,3,2,4,139.09847817773618,132.7659683010268,0.0743296428571422,2021-01-30,Brazil,,Plan 4
237,3,0,2,4,2,0,0,0,2,3,2,4,144.5705065061691,133.89494452200591,0.0743296428571422,2021-01-31,Brazil,,Plan 4
238,3,0,2,4,2,0,0,0,2,3,2,4,150.9250713346724,136.8125542298811,0.0743296428571422,2021-02-01,Brazil,,Plan 4
239,3,0,2,4,2,0,0,0,2,3,2,4,158.11848604175256,141.0526844494813,0.0743296428571422,2021-02-02,Brazil,,Plan 4
240,3,0,2,4,2,0,0,0,2,3,2,4,166.12565309366855,146.36379016697128,0.0743296428571422,2021-02-03,Brazil,,Plan 4
241,3,0,2,4,2,0,0,0,2,3,2,4,174.93547692703083,152.62189128340037,0.0743296428571422,2021-02-04,Brazil,,Plan 4
242,3,0,2,4,2,0,0,0,2,3,2,4,184.54799742840063,159.76023850134717,0.0743296428571422,2021-02-05,Brazil,,Plan 4
243,3,0,2,4,2,0,0,0,2,3,2,4,194.97245778586682,167.74223558822297,0.0743296428571422,2021-02-06,Brazil,,Plan 4
244,3,0,2,4,2,1,0,4,2,3,2,4,34610.75219503028,28637.813545653906,0.14124630952380854,2020-12-08,Brazil,,Plan 5
245,3,0,2,4,2,1,0,4,2,3,2,4,31479.117655210175,28637.813545653906,0.14124630952380854,2020-12-09,Brazil,,Plan 5
246,3,0,2,4,2,1,0,4,2,3,2,4,29547.47199723832,28637.813545653906,0.14124630952380854,2020-12-10,Brazil,,Plan 5
247,3,0,2,4,2,1,0,4,2,3,2,4,28062.251479172086,28637.813545653906,0.14124630952380854,2020-12-11,Brazil,,Plan 5
248,3,0,2,4,2,1,0,4,2,3,2,4,26765.03453213622,28637.813545653906,0.14124630952380854,2020-12-12,Brazil,,Plan 5
249,3,0,2,4,2,1,0,4,2,3,2,4,25566.227530920798,28637.813545653906,0.14124630952380854,2020-12-13,Brazil,,Plan 5
250,3,0,2,4,2,1,0,4,2,3,2,4,24433.839429869455,28637.813545653906,0.14124630952380854,2020-12-14,Brazil,,Plan 5
251,3,0,2,3,2,0,0,2,2,3,2,4,23946.39511249234,27114.3339624342,0.09551267857142781,2020-12-15,Brazil,,Plan 5
252,3,0,2,3,2,0,0,2,2,3,2,4,23772.755337324816,26013.425059879148,0.09551267857142781,2020-12-16,Brazil,,Plan 5
253,3,0,2,3,2,0,0,2,2,3,2,4,23782.494888038913,25189.85690142209,0.09551267857142781,2020-12-17,Brazil,,Plan 5
254,3,0,2,3,2,0,0,2,2,3,2,4,23917.577314186314,24597.760592138413,0.09551267857142781,2020-12-18,Brazil,,Plan 5
255,3,0,2,3,2,0,0,2,2,3,2,4,24147.280668804633,24223.79575451961,0.09551267857142781,2020-12-19,Brazil,,Plan 5
256,3,0,2,3,2,0,0,2,2,3,2,4,24452.43219056881,24064.682134469327,0.09551267857142781,2020-12-20,Brazil,,Plan 5
257,3,0,2,3,2,0,0,2,2,3,2,4,24819.65506871423,24119.798654304293,0.09551267857142781,2020-12-21,Brazil,,Plan 5
258,3,0,2,1,2,0,0,0,2,3,2,4,25585.84576789626,24354.00589079057,0.06357517857142801,2020-12-22,Brazil,,Plan 5
259,3,0,2,1,2,0,0,0,2,3,2,4,26737.452438920547,24777.534048161386,0.06357517857142801,2020-12-23,Brazil,,Plan 5
260,3,0,2,1,2,0,0,0,2,3,2,4,28188.134858733258,25406.911186832007,0.06357517857142801,2020-12-24,Brazil,,Plan 5
261,3,0,2,1,2,0,0,0,2,3,2,4,29907.668646313996,26262.638519993103,0.06357517857142801,2020-12-25,Brazil,,Plan 5
262,3,0,2,1,2,0,0,0,2,3,2,4,31887.445263354148,27368.376319214465,0.06357517857142801,2020-12-26,Brazil,,Plan 5
263,3,0,2,1,2,0,0,0,2,3,2,4,34128.62205131912,28750.68915646451,0.06357517857142801,2020-12-27,Brazil,,Plan 5
264,3,0,2,1,2,0,0,0,2,3,2,4,36637.884136881854,30439.007594774168,0.06357517857142801,2020-12-28,Brazil,,Plan 5
265,3,0,2,2,2,0,0,4,2,3,2,4,38596.61728714919,32297.68924038173,0.1166957142857134,2020-12-29,Brazil,,Plan 5
266,3,0,2,2,2,0,0,4,2,3,2,4,40014.52824708134,34194.41435583327,0.1166957142857134,2020-12-30,Brazil,,Plan 5
267,3,0,2,2,2,0,0,4,2,3,2,4,41028.50673714295,36028.75319560608,0.1166957142857134,2020-12-31,Brazil,,Plan 5
268,3,0,2,2,2,0,0,4,2,3,2,4,41717.88573409211,37715.92706528867,0.1166957142857134,2021-01-01,Brazil,,Plan 5
269,3,0,2,2,2,0,0,4,2,3,2,4,42141.49476211533,39180.79127939742,0.1166957142857134,2021-01-02,Brazil,,Plan 5
270,3,0,2,2,2,0,0,4,2,3,2,4,42347.87623864926,40354.97044901601,0.1166957142857134,2021-01-03,Brazil,,Plan 5
271,3,0,2,2,2,0,0,4,2,3,2,4,42378.11782770603,41175.00383341946,0.1166957142857134,2021-01-04,Brazil,,Plan 5
272,3,0,2,4,2,0,0,4,2,3,2,4,42055.379637662234,41669.1127406356,0.12386535714285621,2021-01-05,Brazil,,Plan 5
273,3,0,2,4,2,0,0,4,2,3,2,4,41494.11300131842,41880.48199124091,0.12386535714285621,2021-01-06,Brazil,,Plan 5
274,3,0,2,4,2,0,0,4,2,3,2,4,40762.479129069136,41842.478047230354,0.12386535714285621,2021-01-07,Brazil,,Plan 5
275,3,0,2,4,2,0,0,4,2,3,2,4,39907.93631809347,41583.913844944844,0.12386535714285621,2021-01-08,Brazil,,Plan 5
276,3,0,2,4,2,0,0,4,2,3,2,4,38966.196063496034,41130.29974514209,0.12386535714285621,2021-01-09,Brazil,,Plan 5
277,3,0,2,4,2,0,0,4,2,3,2,4,37964.917928487004,40504.16284369033,0.12386535714285621,2021-01-10,Brazil,,Plan 5
278,3,0,2,4,2,0,0,4,2,3,2,4,36925.658840018106,39725.24013116349,0.12386535714285621,2021-01-11,Brazil,,Plan 5
279,3,0,2,4,2,0,0,1,2,3,2,4,36603.388346383945,38946.38423240945,0.08671357142857071,2021-01-12,Brazil,,Plan 5
280,3,0,2,4,2,0,0,1,2,3,2,4,36712.89456098055,38263.35302664689,0.08671357142857071,2021-01-13,Brazil,,Plan 5
281,3,0,2,4,2,0,0,1,2,3,2,4,37106.15798812237,37741.021435083065,0.08671357142857071,2021-01-14,Brazil,,Plan 5
282,3,0,2,4,2,0,0,1,2,3,2,4,37712.0204329045,37427.319165770365,0.08671357142857071,2021-01-15,Brazil,,Plan 5
283,3,0,2,4,2,0,0,1,2,3,2,4,38490.431525144995,37359.35280314878,0.08671357142857071,2021-01-16,Brazil,,Plan 5
284,3,0,2,4,2,0,0,1,2,3,2,4,39415.53008635341,37566.583111415406,0.08671357142857071,2021-01-17,Brazil,,Plan 5
285,3,0,2,4,2,0,0,1,2,3,2,4,40469.04578022177,38072.78124573022,0.08671357142857071,2021-01-18,Brazil,,Plan 5
286,2,0,2,1,2,0,0,0,2,3,2,4,42272.15393447823,38882.604901172264,0.050539464285713806,2021-01-19,Brazil,,Plan 5
287,2,0,2,1,2,0,0,0,2,3,2,4,44861.000556002175,40046.6200433182,0.050539464285713806,2021-01-20,Brazil,,Plan 5
288,2,0,2,1,2,0,0,0,2,3,2,4,48103.9000852743,41617.72605719705,0.050539464285713806,2021-01-21,Brazil,,Plan 5
289,2,0,2,1,2,0,0,0,2,3,2,4,51972.81698643825,43654.98270770187,0.050539464285713806,2021-01-22,Brazil,,Plan 5
290,2,0,2,1,2,0,0,0,2,3,2,4,56480.9405953034,46225.05543201022,0.050539464285713806,2021-01-23,Brazil,,Plan 5
291,2,0,2,1,2,0,0,0,2,3,2,4,61661.66108118455,49403.074145557526,0.050539464285713806,2021-01-24,Brazil,,Plan 5
292,2,0,2,1,2,0,0,0,2,3,2,4,67561.3971096975,53273.41004976835,0.050539464285713806,2021-01-25,Brazil,,Plan 5
293,3,0,2,4,2,0,0,0,2,3,2,4,73605.47231585455,57749.59838996496,0.0743296428571422,2021-01-26,Brazil,,Plan 5
294,3,0,2,4,2,0,0,0,2,3,2,4,79614.17682806961,62714.33785740317,0.0743296428571422,2021-01-27,Brazil,,Plan 5
295,3,0,2,4,2,0,0,0,2,3,2,4,85713.32058553111,68087.11221458271,0.0743296428571422,2021-01-28,Brazil,,Plan 5
296,3,0,2,4,2,0,0,0,2,3,2,4,91962.78100526701,73799.96421727253,0.0743296428571422,2021-01-29,Brazil,,Plan 5
297,3,0,2,4,2,0,0,0,2,3,2,4,98401.8344804046,79788.66334371557,0.0743296428571422,2021-01-30,Brazil,,Plan 5
298,3,0,2,4,2,0,0,0,2,3,2,4,105062.91262573276,85988.84213579388,0.0743296428571422,2021-01-31,Brazil,,Plan 5
299,3,0,2,4,2,0,0,0,2,3,2,4,111975.75114172748,92333.74985465531,0.0743296428571422,2021-02-01,Brazil,,Plan 5
300,3,0,2,4,2,0,0,0,2,3,2,4,119168.63723878257,98842.77341507359,0.0743296428571422,2021-02-02,Brazil,,Plan 5
301,3,0,2,4,2,0,0,0,2,3,2,4,126668.81014919448,105564.86388951998,0.0743296428571422,2021-02-03,Brazil,,Plan 5
302,3,0,2,4,2,0,0,0,2,3,2,4,134502.6218838655,112534.76407499635,0.0743296428571422,2021-02-04,Brazil,,Plan 5
303,3,0,2,4,2,0,0,0,2,3,2,4,142695.63318842492,119782.31438687604,0.0743296428571422,2021-02-05,Brazil,,Plan 5
304,3,0,2,4,2,0,0,0,2,3,2,4,151272.68851551114,127335.2935347484,0.0743296428571422,2021-02-06,Brazil,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,31157.946739921656,19443.07480301979,0.4745260714285701,2020-12-08,Brazil,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,25267.714091520753,19443.07480301979,0.4745260714285701,2020-12-09,Brazil,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,21203.011825930316,19443.07480301979,0.4745260714285701,2020-12-10,Brazil,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,18074.791071901327,19443.07480301979,0.4745260714285701,2020-12-11,Brazil,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,15516.466474205554,19443.07480301979,0.4745260714285701,2020-12-12,Brazil,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,13361.126537958173,19443.07480301979,0.4745260714285701,2020-12-13,Brazil,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,11520.466879700758,19443.07480301979,0.4745260714285701,2020-12-14,Brazil,,Plan 6
312,3,3,2,4,2,3,2,4,2,3,2,4,9939.06545666848,16411.806048269336,0.4745260714285701,2020-12-15,Brazil,,Plan 6
313,3,3,2,4,2,3,2,4,2,3,2,4,8576.839892071694,14027.395448348045,0.4745260714285701,2020-12-16,Brazil,,Plan 6
314,3,3,2,4,2,3,2,4,2,3,2,4,7402.0829840516535,12055.834185222522,0.4745260714285701,2020-12-17,Brazil,,Plan 6
315,3,3,2,4,2,3,2,4,2,3,2,4,6388.502719351487,10386.364420572543,0.4745260714285701,2020-12-18,Brazil,,Plan 6
316,3,3,2,4,2,3,2,4,2,3,2,4,5513.805147847805,8957.412802521436,0.4745260714285701,2020-12-19,Brazil,,Plan 6
317,3,3,2,4,2,3,2,4,2,3,2,4,4758.895502954063,7728.522654663706,0.4745260714285701,2020-12-20,Brazil,,Plan 6
318,3,3,2,4,2,3,2,4,2,3,2,4,4107.346830977997,6669.505504846168,0.4745260714285701,2020-12-21,Brazil,,Plan 6
319,3,3,2,4,2,3,2,4,2,3,2,4,3545.000245623395,5756.067617554014,0.4745260714285701,2020-12-22,Brazil,,Plan 6
320,3,3,2,4,2,3,2,4,2,3,2,4,3059.641788213603,4967.8964598600005,0.4745260714285701,2020-12-23,Brazil,,Plan 6
321,3,3,2,4,2,3,2,4,2,3,2,4,2640.7316249397873,4287.7034085583055,0.4745260714285701,2020-12-24,Brazil,,Plan 6
322,3,3,2,4,2,3,2,4,2,3,2,4,2279.1732912608877,3700.6563474025056,0.4745260714285701,2020-12-25,Brazil,,Plan 6
323,3,3,2,4,2,3,2,4,2,3,2,4,1967.115601419895,3193.986412198519,0.4745260714285701,2020-12-26,Brazil,,Plan 6
324,3,3,2,4,2,3,2,4,2,3,2,4,1697.7820517780626,2756.684490601947,0.4745260714285701,2020-12-27,Brazil,,Plan 6
325,3,3,2,4,2,3,2,4,2,3,2,4,1465.323699977286,2379.2526147447024,0.4745260714285701,2020-12-28,Brazil,,Plan 6
326,3,3,2,4,2,3,2,4,2,3,2,4,1264.6922163725324,2053.494324851722,0.4745260714285701,2020-12-29,Brazil,,Plan 6
327,3,3,2,4,2,3,2,4,2,3,2,4,1091.530316427011,1772.3355431679233,0.4745260714285701,2020-12-30,Brazil,,Plan 6
328,3,3,2,4,2,3,2,4,2,3,2,4,942.0771862878768,1529.6706233605073,0.4745260714285701,2020-12-31,Brazil,,Plan 6
329,3,3,2,4,2,3,2,4,2,3,2,4,813.0868478980681,1320.2297028801045,0.4745260714285701,2021-01-01,Brazil,,Plan 6
330,3,3,2,4,2,3,2,4,2,3,2,4,701.7576933073274,1139.464287435452,0.4745260714285701,2021-01-02,Brazil,,Plan 6
331,3,3,2,4,2,3,2,4,2,3,2,4,605.6716606107185,983.4485172686885,0.4745260714285701,2021-01-03,Brazil,,Plan 6
332,3,3,2,4,2,3,2,4,2,3,2,4,522.7417329246172,848.7939505468788,0.4745260714285701,2021-01-04,Brazil,,Plan 6
333,3,3,2,4,2,3,2,4,2,3,2,4,451.1666220535603,732.5760085013113,0.4745260714285701,2021-01-05,Brazil,,Plan 6
334,3,3,2,4,2,3,2,4,2,3,2,4,389.39165407994483,632.2704853088733,0.4745260714285701,2021-01-06,Brazil,,Plan 6
335,3,3,2,4,2,3,2,4,2,3,2,4,336.07500843472627,545.698745615566,0.4745260714285701,2021-01-07,Brazil,,Plan 6
336,3,3,2,4,2,3,2,4,2,3,2,4,290.05857799316124,470.9804213434365,0.4745260714285701,2021-01-08,Brazil,,Plan 6
337,3,3,2,4,2,3,2,4,2,3,2,4,250.34281788823122,406.49258199785135,0.4745260714285701,2021-01-09,Brazil,,Plan 6
338,3,3,2,4,2,3,2,4,2,3,2,4,216.06503720562327,350.83449293998063,0.4745260714285701,2021-01-10,Brazil,,Plan 6
339,3,3,2,4,2,3,2,4,2,3,2,4,186.48066238205203,302.7971971481856,0.4745260714285701,2021-01-11,Brazil,,Plan 6
340,3,3,2,4,2,3,1,4,2,3,2,4,161.46327549675743,261.41100478292805,0.43541892857142733,2021-01-12,Brazil,,Plan 6
341,3,3,2,4,2,3,1,4,2,3,2,4,140.081142870442,225.7952174672848,0.43541892857142733,2021-01-13,Brazil,,Plan 6
342,3,3,2,4,2,3,1,4,2,3,2,4,121.69439458884544,195.1694154893018,0.43541892857142733,2021-01-14,Brazil,,Plan 6
343,3,3,2,4,2,3,1,4,2,3,2,4,105.82370035038986,168.85014725462017,0.43541892857142733,2021-01-15,Brazil,,Plan 6
344,3,3,2,4,2,3,1,4,2,3,2,4,92.09003691216635,146.24260711518235,0.43541892857142733,2021-01-16,Brazil,,Plan 6
345,3,3,2,4,2,3,1,4,2,3,2,4,80.184025445983,126.8310340066623,0.43541892857142733,2021-01-17,Brazil,,Plan 6
346,3,3,2,4,2,3,1,4,2,3,2,4,69.84832459283781,110.16927146534599,0.43541892857142733,2021-01-18,Brazil,,Plan 6
347,3,1,2,4,2,1,1,4,2,3,2,4,62.07792140563321,95.97136373804253,0.25378797619047516,2021-01-19,Brazil,,Plan 6
348,3,1,2,4,2,1,1,4,2,3,2,4,55.843097251604696,83.93735722106578,0.25378797619047516,2021-01-20,Brazil,,Plan 6
349,3,1,2,4,2,1,1,4,2,3,2,4,50.63368461656978,73.7858272250264,0.25378797619047516,2021-01-21,Brazil,,Plan 6
350,3,1,2,4,2,1,1,4,2,3,2,4,46.16870792135688,65.26368544945025,0.25378797619047516,2021-01-22,Brazil,,Plan 6
351,3,1,2,4,2,1,1,4,2,3,2,4,42.275397689973396,58.147308417708395,0.25378797619047516,2021-01-23,Brazil,,Plan 6
352,3,1,2,4,2,1,1,4,2,3,2,4,38.83752834939935,52.2406659753393,0.25378797619047516,2021-01-24,Brazil,,Plan 6
353,3,1,2,4,2,1,1,4,2,3,2,4,35.77189339459895,47.37260437559089,0.25378797619047516,2021-01-25,Brazil,,Plan 6
354,3,0,2,4,2,1,0,4,2,3,2,4,33.2836837178097,43.259141848758965,0.14124630952380854,2021-01-26,Brazil,,Plan 6
355,3,0,2,4,2,1,0,4,2,3,2,4,31.168597799448786,39.73421335559384,0.14124630952380854,2021-01-27,Brazil,,Plan 6
356,3,0,2,4,2,1,0,4,2,3,2,4,29.31964004239753,36.6893498449978,0.14124630952380854,2021-01-28,Brazil,,Plan 6
357,3,0,2,4,2,1,0,4,2,3,2,4,27.673217249110227,34.047136891819704,0.14124630952380854,2021-01-29,Brazil,,Plan 6
358,3,0,2,4,2,1,0,4,2,3,2,4,26.187334029896224,31.748842083237253,0.14124630952380854,2021-01-30,Brazil,,Plan 6
359,3,0,2,4,2,1,0,4,2,3,2,4,24.8321960009902,29.7480803191788,0.14124630952380854,2021-01-31,Brazil,,Plan 6
360,3,0,2,4,2,1,0,4,2,3,2,4,23.585719359546342,28.007198314171287,0.14124630952380854,2021-02-01,Brazil,,Plan 6
361,3,0,2,4,2,1,0,4,2,3,2,4,22.431096095456397,26.4568286538351,0.14124630952380854,2021-02-02,Brazil,,Plan 6
362,3,0,2,4,2,1,0,4,2,3,2,4,21.35530713159206,25.054929986998424,0.14124630952380854,2021-02-03,Brazil,,Plan 6
363,3,0,2,4,2,1,0,4,2,3,2,4,20.348131635160115,23.77328592882165,0.14124630952380854,2021-02-04,Brazil,,Plan 6
364,3,0,2,4,2,1,0,4,2,3,2,4,19.401449289449374,22.591604791727242,0.14124630952380854,2021-02-05,Brazil,,Plan 6
365,3,0,2,4,2,1,0,4,2,3,2,4,18.50873301367325,21.49466178940968,0.14124630952380854,2021-02-06,Brazil,,Plan 6
366,3,3,2,4,2,3,2,4,2,3,2,4,31157.946739921656,19443.07480301979,0.4745260714285701,2020-12-08,Brazil,,Plan 7
367,3,3,2,4,2,3,2,4,2,3,2,4,25267.714091520753,19443.07480301979,0.4745260714285701,2020-12-09,Brazil,,Plan 7
368,3,3,2,4,2,3,2,4,2,3,2,4,21203.011825930316,19443.07480301979,0.4745260714285701,2020-12-10,Brazil,,Plan 7
369,3,3,2,4,2,3,2,4,2,3,2,4,18074.791071901327,19443.07480301979,0.4745260714285701,2020-12-11,Brazil,,Plan 7
370,3,3,2,4,2,3,2,4,2,3,2,4,15516.466474205554,19443.07480301979,0.4745260714285701,2020-12-12,Brazil,,Plan 7
371,3,3,2,4,2,3,2,4,2,3,2,4,13361.126537958173,19443.07480301979,0.4745260714285701,2020-12-13,Brazil,,Plan 7
372,3,3,2,4,2,3,2,4,2,3,2,4,11520.466879700758,19443.07480301979,0.4745260714285701,2020-12-14,Brazil,,Plan 7
373,3,3,2,4,2,3,2,4,2,3,2,4,9939.06545666848,16411.806048269336,0.4745260714285701,2020-12-15,Brazil,,Plan 7
374,3,3,2,4,2,3,2,4,2,3,2,4,8576.839892071694,14027.395448348045,0.4745260714285701,2020-12-16,Brazil,,Plan 7
375,3,3,2,4,2,3,2,4,2,3,2,4,7402.0829840516535,12055.834185222522,0.4745260714285701,2020-12-17,Brazil,,Plan 7
376,3,3,2,4,2,3,2,4,2,3,2,4,6388.502719351487,10386.364420572543,0.4745260714285701,2020-12-18,Brazil,,Plan 7
377,3,3,2,4,2,3,2,4,2,3,2,4,5513.805147847805,8957.412802521436,0.4745260714285701,2020-12-19,Brazil,,Plan 7
378,3,3,2,4,2,3,2,4,2,3,2,4,4758.895502954063,7728.522654663706,0.4745260714285701,2020-12-20,Brazil,,Plan 7
379,3,3,2,4,2,3,2,4,2,3,2,4,4107.346830977997,6669.505504846168,0.4745260714285701,2020-12-21,Brazil,,Plan 7
380,3,0,2,4,2,1,1,4,2,3,2,4,3653.4427826602855,5771.559408559283,0.18035345238095135,2020-12-22,Brazil,,Plan 7
381,3,0,2,4,2,1,1,4,2,3,2,4,3306.8492010962073,5018.703595562785,0.18035345238095135,2020-12-23,Brazil,,Plan 7
382,3,0,2,4,2,1,1,4,2,3,2,4,3026.040257388313,4393.5546346108795,0.18035345238095135,2020-12-24,Brazil,,Plan 7
383,3,0,2,4,2,1,1,4,2,3,2,4,2790.020321471207,3879.4857206279826,0.18035345238095135,2020-12-25,Brazil,,Plan 7
384,3,0,2,4,2,1,1,4,2,3,2,4,2586.8131445394756,3461.34400586965,0.18035345238095135,2020-12-26,Brazil,,Plan 7
385,3,0,2,4,2,1,1,4,2,3,2,4,2408.7901393672914,3125.6146682143967,0.18035345238095135,2020-12-27,Brazil,,Plan 7
386,3,0,2,4,2,1,1,4,2,3,2,4,2250.6911059242507,2860.3781360638613,0.18035345238095135,2020-12-28,Brazil,,Plan 7
387,3,0,2,4,2,1,0,4,2,3,2,4,2114.552383469123,2640.536650465124,0.14124630952380854,2020-12-29,Brazil,,Plan 7
388,3,0,2,4,2,1,0,4,2,3,2,4,1994.2456657384316,2453.021859699727,0.14124630952380854,2020-12-30,Brazil,,Plan 7
389,3,0,2,4,2,1,0,4,2,3,2,4,1886.1287904564222,2290.177364423743,0.14124630952380854,2020-12-31,Brazil,,Plan 7
390,3,0,2,4,2,1,0,4,2,3,2,4,1787.7885359462637,2147.001395063037,0.14124630952380854,2021-01-01,Brazil,,Plan 7
391,3,0,2,4,2,1,0,4,2,3,2,4,1697.5039975671777,2019.9572312098514,0.14124630952380854,2021-01-02,Brazil,,Plan 7
