,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
194,3,3,2,4,2,3,2,4,2,3,2,4,223.19173560192527,406.95975453144075,0.4745260714285701,2021-01-05,Hungary,,Plan 4
195,3,3,2,4,2,3,2,4,2,3,2,4,186.77902389309722,339.89750661352275,0.4745260714285701,2021-01-06,Hungary,,Plan 4
196,3,3,2,4,2,3,2,4,2,3,2,4,156.31468545570604,284.16562896052164,0.4745260714285701,2021-01-07,Hungary,,Plan 4
197,3,3,2,4,2,3,2,4,2,3,2,4,130.8225739184694,237.6948082237064,0.4745260714285701,2021-01-08,Hungary,,Plan 4
198,3,3,2,4,2,3,2,4,2,3,2,4,109.48921903800539,198.87752545979228,0.4745260714285701,2021-01-09,Hungary,,Plan 4
199,3,3,2,4,2,3,2,4,2,3,2,4,91.63532732678306,166.42303932545317,0.4745260714285701,2021-01-10,Hungary,,Plan 4
200,3,3,2,4,2,3,2,4,2,3,2,4,76.6930382574698,139.27508621306518,0.4745260714285701,2021-01-11,Hungary,,Plan 4
201,3,3,2,4,2,3,2,4,2,3,2,4,64.18737565026512,116.5601776485423,0.4745260714285701,2021-01-12,Hungary,,Plan 4
202,3,3,2,4,2,3,2,4,2,3,2,4,53.72093695970343,97.55187951520031,0.4745260714285701,2021-01-13,Hungary,,Plan 4
203,3,3,2,4,2,3,2,4,2,3,2,4,44.961172530133176,81.64423481154704,0.4745260714285701,2021-01-14,Hungary,,Plan 4
204,3,3,2,4,2,3,2,4,2,3,2,4,37.62977987357463,68.33097851941922,0.4745260714285701,2021-01-15,Hungary,,Plan 4
205,3,3,2,4,2,3,2,4,2,3,2,4,31.493845039801183,57.18878223396149,0.4745260714285701,2021-01-16,Hungary,,Plan 4
206,3,3,2,4,2,3,2,4,2,3,2,4,26.358436126067694,47.86351206243072,0.4745260714285701,2021-01-17,Hungary,,Plan 4
207,3,3,2,4,2,3,2,4,2,3,2,4,22.06040775336575,40.05885056184443,0.4745260714285701,2021-01-18,Hungary,,Plan 4
208,3,3,2,4,2,3,2,4,2,3,2,4,18.463217150841317,33.526827919069596,0.4745260714285701,2021-01-19,Hungary,,Plan 4
209,3,3,2,4,2,3,2,4,2,3,2,4,15.452586082212775,28.059920650856643,0.4745260714285701,2021-01-20,Hungary,,Plan 4
210,3,3,2,4,2,3,2,4,2,3,2,4,12.932870348416088,23.484448910611345,0.4745260714285701,2021-01-21,Hungary,,Plan 4
211,3,1,2,4,2,1,1,4,2,3,2,4,11.113472887841516,19.69640505550662,0.25378797619047516,2021-01-22,Hungary,,Plan 4
212,3,1,2,4,2,1,1,4,2,3,2,4,9.694907945159155,16.58227118484347,0.25378797619047516,2021-01-23,Hungary,,Plan 4
213,3,1,2,4,2,1,1,4,2,3,2,4,8.531772257900737,14.035604917962477,0.25378797619047516,2021-01-24,Hungary,,Plan 4
214,3,1,2,4,2,1,1,4,2,3,2,4,7.5488973510283,11.962532003342842,0.25378797619047516,2021-01-25,Hungary,,Plan 4
215,3,1,2,4,2,1,1,4,2,3,2,4,6.703477237681631,10.282569158605742,0.25378797619047516,2021-01-26,Hungary,,Plan 4
216,3,1,2,4,2,1,1,4,2,3,2,4,5.968313016187651,8.92767300631644,0.25378797619047516,2021-01-27,Hungary,,Plan 4
217,3,1,2,4,2,1,1,4,2,3,2,4,5.324374348382056,7.840745006311578,0.25378797619047516,2021-01-28,Hungary,,Plan 4
218,3,0,2,4,2,1,0,4,2,3,2,4,4.7993222655506385,6.938723488841453,0.14124630952380854,2021-01-29,Hungary,,Plan 4
219,3,0,2,4,2,1,0,4,2,3,2,4,4.352912506413825,6.175581283306406,0.14124630952380854,2021-01-30,Hungary,,Plan 4
220,3,0,2,4,2,1,0,4,2,3,2,4,3.963809540570432,5.523015180830648,0.14124630952380854,2021-01-31,Hungary,,Plan 4
221,3,0,2,4,2,1,0,4,2,3,2,4,3.619515139332212,4.961674864874063,0.14124630952380854,2021-02-01,Hungary,,Plan 4
222,3,0,2,4,2,1,0,4,2,3,2,4,3.311906238843557,4.47716472218291,0.14124630952380854,2021-02-02,Hungary,,Plan 4
223,3,0,2,4,2,1,0,4,2,3,2,4,3.0352210407542164,4.0581515828352765,0.14124630952380854,2021-02-03,Hungary,,Plan 4
224,3,0,2,4,2,1,0,4,2,3,2,4,2.785106926654313,3.695399094017028,0.14124630952380854,2021-02-04,Hungary,,Plan 4
225,3,0,2,4,2,1,0,4,2,3,2,4,2.5581348044752232,3.37522945672054,0.14124630952380854,2021-02-05,Hungary,,Plan 4
226,3,0,2,4,2,1,0,4,2,3,2,4,2.351526256134609,3.0893171352520805,0.14124630952380854,2021-02-06,Hungary,,Plan 4
227,3,0,2,4,2,1,0,4,2,3,2,4,2.1629845099409026,2.8320564165907194,0.14124630952380854,2021-02-07,Hungary,,Plan 4
228,3,0,2,4,2,1,0,4,2,3,2,4,1.9905810280602425,2.5993515435518657,0.14124630952380854,2021-02-08,Hungary,,Plan 4
229,3,0,2,4,2,1,0,4,2,3,2,4,1.8326750461197128,2.388032801734174,0.14124630952380854,2021-02-09,Hungary,,Plan 4
230,3,0,2,4,2,1,0,4,2,3,2,4,1.687854452181251,2.195551860509465,0.14124630952380854,2021-02-10,Hungary,,Plan 4
231,3,0,2,4,2,1,0,4,2,3,2,4,1.5548913928799006,2.0198067842559775,0.14124630952380854,2021-02-11,Hungary,,Plan 4
232,2,0,2,1,2,0,0,0,2,3,2,4,1.4965996703508035,1.868158907952489,0.050539464285713806,2021-02-12,Hungary,,Plan 4
233,2,0,2,1,2,0,0,0,2,3,2,4,1.4856840011653898,1.7444671572426003,0.050539464285713806,2021-02-13,Hungary,,Plan 4
234,2,0,2,1,2,0,0,0,2,3,2,4,1.5001392458312368,1.6497749766555054,0.050539464285713806,2021-02-14,Hungary,,Plan 4
235,2,0,2,1,2,0,0,0,2,3,2,4,1.5312297791957103,1.584153369674858,0.050539464285713806,2021-02-15,Hungary,,Plan 4
236,2,0,2,1,2,0,0,0,2,3,2,4,1.5752717179731615,1.547381465653922,0.050539464285713806,2021-02-16,Hungary,,Plan 4
237,2,0,2,1,2,0,0,0,2,3,2,4,1.6305167936105134,1.539190371572388,0.050539464285713806,2021-02-17,Hungary,,Plan 4
238,2,0,2,1,2,0,0,0,2,3,2,4,1.6960096865551844,1.5593501278117141,0.050539464285713806,2021-02-18,Hungary,,Plan 4
239,2,0,2,1,2,0,0,0,2,3,2,4,1.7711731102588157,1.5985749049414302,0.050539464285713806,2021-02-19,Hungary,,Plan 4
240,2,0,2,1,2,0,0,0,2,3,2,4,1.8556522101062782,1.6514275062187,0.050539464285713806,2021-02-20,Hungary,,Plan 4
241,2,0,2,1,2,0,0,0,2,3,2,4,1.9492496958992411,1.7155861419427008,0.050539464285713806,2021-02-21,Hungary,,Plan 4
242,2,0,2,1,2,0,0,0,2,3,2,4,2.0518933058030786,1.7899666457437533,0.050539464285713806,2021-02-22,Hungary,,Plan 4
243,2,0,2,1,2,0,0,0,2,3,2,4,2.1636158112512276,1.874015801926334,0.050539464285713806,2021-02-23,Hungary,,Plan 4
244,3,0,2,4,2,0,0,4,2,3,2,4,2217.320815508379,1620.145591240185,0.12386535714285621,2020-12-25,Hungary,,Plan 5
245,3,0,2,4,2,0,0,4,2,3,2,4,1888.7996460749093,1620.145591240185,0.12386535714285621,2020-12-26,Hungary,,Plan 5
246,3,0,2,4,2,0,0,4,2,3,2,4,1689.8122190816116,1620.145591240185,0.12386535714285621,2020-12-27,Hungary,,Plan 5
247,3,0,2,4,2,0,0,4,2,3,2,4,1547.0403827359635,1620.145591240185,0.12386535714285621,2020-12-28,Hungary,,Plan 5
248,3,0,2,4,2,0,0,4,2,3,2,4,1430.9540224973623,1620.145591240185,0.12386535714285621,2020-12-29,Hungary,,Plan 5
249,3,0,2,4,2,0,0,4,2,3,2,4,1329.4966826923308,1620.145591240185,0.12386535714285621,2020-12-30,Hungary,,Plan 5
250,3,0,2,4,2,0,0,4,2,3,2,4,1237.5953700907387,1620.145591240185,0.12386535714285621,2020-12-31,Hungary,,Plan 5
251,3,0,2,2,2,0,0,4,2,3,2,4,1160.7554108836027,1469.2076762937884,0.1166957142857134,2021-01-01,Hungary,,Plan 5
252,3,0,2,2,2,0,0,4,2,3,2,4,1092.7553095304233,1355.4870567874332,0.1166957142857134,2021-01-02,Hungary,,Plan 5
253,3,0,2,2,2,0,0,4,2,3,2,4,1030.8331756199213,1261.3471934357633,0.1166957142857134,2021-01-03,Hungary,,Plan 5
254,3,0,2,2,2,0,0,4,2,3,2,4,973.6293806914532,1179.431336000833,0.1166957142857134,2021-01-04,Hungary,,Plan 5
255,3,0,2,2,2,0,0,4,2,3,2,4,920.3746717962651,1106.4914287578192,0.1166957142857134,2021-01-05,Hungary,,Plan 5
256,3,0,2,2,2,0,0,4,2,3,2,4,870.5671574033709,1040.9300680022536,0.1166957142857134,2021-01-06,Hungary,,Plan 5
257,3,0,2,2,2,0,0,4,2,3,2,4,823.8402623932016,981.8221954740341,0.1166957142857134,2021-01-07,Hungary,,Plan 5
258,3,0,2,4,2,0,0,1,2,3,2,4,790.9188880349172,928.9884064956503,0.08671357142857071,2021-01-08,Hungary,,Plan 5
259,3,0,2,4,2,0,0,1,2,3,2,4,767.6748432215169,882.5483398800924,0.08671357142857071,2021-01-09,Hungary,,Plan 5
260,3,0,2,4,2,0,0,1,2,3,2,4,749.9596099118369,842.4235447789373,0.08671357142857071,2021-01-10,Hungary,,Plan 5
261,3,0,2,4,2,0,0,1,2,3,2,4,735.8039009404974,808.4484762430866,0.08671357142857071,2021-01-11,Hungary,,Plan 5
262,3,0,2,4,2,0,0,1,2,3,2,4,724.157599861893,780.4174659667477,0.08671357142857071,2021-01-12,Hungary,,Plan 5
263,3,0,2,4,2,0,0,1,2,3,2,4,714.3835346271698,758.1055198558618,0.08671357142857071,2021-01-13,Hungary,,Plan 5
264,3,0,2,4,2,0,0,1,2,3,2,4,706.0505215241805,741.2784140174301,0.08671357142857071,2021-01-14,Hungary,,Plan 5
265,3,0,2,4,2,0,0,0,2,3,2,4,702.1941492553863,728.6034513346401,0.0743296428571422,2021-01-15,Hungary,,Plan 5
266,3,0,2,4,2,0,0,0,2,3,2,4,702.2409225549245,719.2557483822699,0.0743296428571422,2021-01-16,Hungary,,Plan 5
267,3,0,2,4,2,0,0,0,2,3,2,4,704.814504147739,712.8064475588271,0.0743296428571422,2021-01-17,Hungary,,Plan 5
268,3,0,2,4,2,0,0,0,2,3,2,4,709.2081757927987,709.007058252013,0.0743296428571422,2021-01-18,Hungary,,Plan 5
269,3,0,2,4,2,0,0,0,2,3,2,4,715.0072032341408,707.6998587337628,0.0743296428571422,2021-01-19,Hungary,,Plan 5
270,3,0,2,4,2,0,0,0,2,3,2,4,721.9368075326018,708.778897720253,0.0743296428571422,2021-01-20,Hungary,,Plan 5
271,3,0,2,4,2,0,0,0,2,3,2,4,729.7984336644814,712.1714565974389,0.0743296428571422,2021-01-21,Hungary,,Plan 5
272,2,0,2,1,2,0,0,0,2,3,2,4,745.9261769955345,718.4188891317457,0.050539464285713806,2021-01-22,Hungary,,Plan 5
273,2,0,2,1,2,0,0,0,2,3,2,4,770.3092825084875,728.1429405536834,0.050539464285713806,2021-01-23,Hungary,,Plan 5
274,2,0,2,1,2,0,0,0,2,3,2,4,800.5756901927941,741.8231099886914,0.050539464285713806,2021-01-24,Hungary,,Plan 5
275,2,0,2,1,2,0,0,0,2,3,2,4,835.724544297791,759.8968769179759,0.050539464285713806,2021-01-25,Hungary,,Plan 5
276,2,0,2,1,2,0,0,0,2,3,2,4,875.3127452442125,782.7976686337005,0.050539464285713806,2021-01-26,Hungary,,Plan 5
277,2,0,2,1,2,0,0,0,2,3,2,4,919.141132873573,810.9697151109821,0.050539464285713806,2021-01-27,Hungary,,Plan 5
278,2,0,2,1,2,0,0,0,2,3,2,4,967.131682900012,844.8744650017723,0.050539464285713806,2021-01-28,Hungary,,Plan 5
279,2,0,2,1,2,0,0,0,2,3,2,4,1019.2775787165803,883.9246652476359,0.050539464285713806,2021-01-29,Hungary,,Plan 5
280,2,0,2,1,2,0,0,0,2,3,2,4,1075.6213879769919,927.540680314565,0.050539464285713806,2021-01-30,Hungary,,Plan 5
281,2,0,2,1,2,0,0,0,2,3,2,4,1136.2443425623132,975.4933449387819,0.050539464285713806,2021-01-31,Hungary,,Plan 5
282,2,0,2,1,2,0,0,0,2,3,2,4,1201.2603719745425,1027.7127488926037,0.050539464285713806,2021-02-01,Hungary,,Plan 5
283,2,0,2,1,2,0,0,0,2,3,2,4,1270.8123437472298,1084.2126915358917,0.050539464285713806,2021-02-02,Hungary,,Plan 5
284,2,0,2,1,2,0,0,0,2,3,2,4,1345.0694999962768,1145.0596011248495,0.050539464285713806,2021-02-03,Hungary,,Plan 5
285,2,0,2,1,2,0,0,0,2,3,2,4,1424.2256463961191,1210.3587387671505,0.050539464285713806,2021-02-04,Hungary,,Plan 5
286,2,0,2,1,2,0,0,0,2,3,2,4,1508.4978537066384,1280.2473494800158,0.050539464285713806,2021-02-05,Hungary,,Plan 5
287,2,0,2,1,2,0,0,0,2,3,2,4,1598.1255490630856,1354.8908010637438,0.050539464285713806,2021-02-06,Hungary,,Plan 5
288,2,0,2,1,2,0,0,0,2,3,2,4,1693.3699098241525,1434.480167815435,0.050539464285713806,2021-02-07,Hungary,,Plan 5
289,2,0,2,1,2,0,0,0,2,3,2,4,1794.5134938850467,1519.2306138026495,0.050539464285713806,2021-02-08,Hungary,,Plan 5
290,2,0,2,1,2,0,0,0,2,3,2,4,1901.8600620615998,1609.3802878475597,0.050539464285713806,2021-02-09,Hungary,,Plan 5
291,2,0,2,1,2,0,0,0,2,3,2,4,2015.7345638888853,1705.189582689361,0.050539464285713806,2021-02-10,Hungary,,Plan 5
292,2,0,2,1,2,0,0,0,2,3,2,4,2136.4832414293446,1806.9406676941076,0.050539464285713806,2021-02-11,Hungary,,Plan 5
293,2,0,2,1,2,0,0,0,2,3,2,4,2264.4738341890684,1914.9372363344548,0.050539464285713806,2021-02-12,Hungary,,Plan 5
294,2,0,2,1,2,0,0,0,2,3,2,4,2400.095863124888,2029.5044240575694,0.050539464285713806,2021-02-13,Hungary,,Plan 5
295,2,0,2,1,2,0,0,0,2,3,2,4,2543.7609815289925,2150.9888628725466,0.050539464285713806,2021-02-14,Hungary,,Plan 5
296,2,0,2,1,2,0,0,0,2,3,2,4,2695.9033634446864,2279.758844238209,0.050539464285713806,2021-02-15,Hungary,,Plan 5
297,2,0,2,1,2,0,0,0,2,3,2,4,2856.980118340748,2416.204566563802,0.050539464285713806,2021-02-16,Hungary,,Plan 5
298,2,0,2,1,2,0,0,0,2,3,2,4,3027.471718159679,2560.738445745344,0.050539464285713806,2021-02-17,Hungary,,Plan 5
299,2,0,2,1,2,0,0,0,2,3,2,4,3207.8824207736143,2713.7954713659537,0.050539464285713806,2021-02-18,Hungary,,Plan 5
300,2,0,2,1,2,0,0,0,2,3,2,4,3398.740678014468,2875.8335919124393,0.050539464285713806,2021-02-19,Hungary,,Plan 5
301,2,0,2,1,2,0,0,0,2,3,2,4,3600.5994848947385,3047.3341093081326,0.050539464285713806,2021-02-20,Hungary,,Plan 5
302,2,0,2,1,2,0,0,0,2,3,2,4,3814.036718541669,3228.802071738515,0.050539464285713806,2021-02-21,Hungary,,Plan 5
303,2,0,2,1,2,0,0,0,2,3,2,4,4039.6553967686837,3420.766647927657,0.050539464285713806,2021-02-22,Hungary,,Plan 5
304,2,0,2,1,2,0,0,0,2,3,2,4,4278.083748561487,3623.7814522449053,0.050539464285713806,2021-02-23,Hungary,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,2007.1625054432297,1094.9605736523683,0.4745260714285701,2020-12-25,Hungary,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,1510.5123777378788,1094.9605736523683,0.4745260714285701,2020-12-26,Hungary,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,1189.7552194889124,1094.9605736523683,0.4745260714285701,2020-12-27,Hungary,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,963.0274098897037,1094.9605736523683,0.4745260714285701,2020-12-28,Hungary,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,791.6139146616179,1094.9605736523683,0.4745260714285701,2020-12-29,Hungary,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,656.2147593185229,1094.9605736523683,0.4745260714285701,2020-12-30,Hungary,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,546.4378290267138,1094.9605736523683,0.4745260714285701,2020-12-31,Hungary,,Plan 6
312,3,3,2,4,2,3,2,4,2,3,2,4,456.1183190761763,873.3828327427893,0.4745260714285701,2021-01-01,Hungary,,Plan 6
313,3,3,2,4,2,3,2,4,2,3,2,4,381.2101983854039,712.0539499781501,0.4745260714285701,2021-01-02,Hungary,,Plan 6
314,3,3,2,4,2,3,2,4,2,3,2,4,318.8167302671569,587.6341658036137,0.4745260714285701,2021-01-03,Hungary,,Plan 6
315,3,3,2,4,2,3,2,4,2,3,2,4,266.72871004418596,488.16292296853965,0.4745260714285701,2021-01-04,Hungary,,Plan 6
316,3,3,2,4,2,3,2,4,2,3,2,4,223.19173560192527,406.95975453144075,0.4745260714285701,2021-01-05,Hungary,,Plan 6
317,3,3,2,4,2,3,2,4,2,3,2,4,186.77902389309722,339.89750661352275,0.4745260714285701,2021-01-06,Hungary,,Plan 6
318,3,3,2,4,2,3,2,4,2,3,2,4,156.31468545570604,284.16562896052164,0.4745260714285701,2021-01-07,Hungary,,Plan 6
319,3,0,2,4,2,1,0,4,2,3,2,4,135.86512799159644,238.415173091296,0.14124630952380854,2021-01-08,Hungary,,Plan 6
320,3,0,2,4,2,1,0,4,2,3,2,4,120.54570509355368,201.17738833531735,0.14124630952380854,2021-01-09,Hungary,,Plan 6
321,3,0,2,4,2,1,0,4,2,3,2,4,108.16912927086014,171.08487390727495,0.14124630952380854,2021-01-10,Hungary,,Plan 6
322,3,0,2,4,2,1,0,4,2,3,2,4,97.71508623548726,146.9400705060323,0.14124630952380854,2021-01-11,Hungary,,Plan 6
323,3,0,2,4,2,1,0,4,2,3,2,4,88.66169676697265,127.72149352961048,0.14124630952380854,2021-01-12,Hungary,,Plan 6
324,3,0,2,4,2,1,0,4,2,3,2,4,80.70551653204271,112.56813533517413,0.14124630952380854,2021-01-13,Hungary,,Plan 6
325,3,0,2,4,2,1,0,4,2,3,2,4,73.64629488942344,100.75836525427663,0.14124630952380854,2021-01-14,Hungary,,Plan 6
326,3,0,2,4,2,1,0,4,2,3,2,4,67.33884792289982,90.96889667303424,0.14124630952380854,2021-01-15,Hungary,,Plan 6
327,3,0,2,4,2,1,0,4,2,3,2,4,61.67169317726304,82.55832354213557,0.14124630952380854,2021-01-16,Hungary,,Plan 6
328,3,0,2,4,2,1,0,4,2,3,2,4,56.55640529070096,75.18507725925569,0.14124630952380854,2021-01-17,Hungary,,Plan 6
329,3,0,2,4,2,1,0,4,2,3,2,4,51.92147503990264,68.64313280274361,0.14124630952380854,2021-01-18,Hungary,,Plan 6
330,3,0,2,4,2,1,0,4,2,3,2,4,47.7082738347701,62.792643812428956,0.14124630952380854,2021-01-19,Hungary,,Plan 6
331,3,0,2,4,2,1,0,4,2,3,2,4,43.868168828791305,57.530165569107325,0.14124630952380854,2021-01-20,Hungary,,Plan 6
332,3,0,2,4,2,1,0,4,2,3,2,4,40.360369329576926,52.77503334627211,0.14124630952380854,2021-01-21,Hungary,,Plan 6
333,3,0,2,4,2,1,0,4,2,3,2,4,37.150289310705624,48.462382115958654,0.14124630952380854,2021-01-22,Hungary,,Plan 6
334,3,0,2,4,2,1,0,4,2,3,2,4,34.208293312068975,44.53903927807379,0.14124630952380854,2021-01-23,Hungary,,Plan 6
335,3,0,2,4,2,1,0,4,2,3,2,4,31.50873233035653,40.96080028373887,0.14124630952380854,2021-01-24,Hungary,,Plan 6
336,3,0,2,4,2,1,0,4,2,3,2,4,29.02920064051706,37.690475369540934,0.14124630952380854,2021-01-25,Hungary,,Plan 6
337,3,0,2,4,2,1,0,4,2,3,2,4,26.749960438867717,34.69643059869774,0.14124630952380854,2021-01-26,Hungary,,Plan 6
338,3,0,2,4,2,1,0,4,2,3,2,4,24.6534940639823,31.951477060867877,0.14124630952380854,2021-01-27,Hungary,,Plan 6
339,3,0,2,4,2,1,0,4,2,3,2,4,22.724153001882073,29.4320175854829,0.14124630952380854,2021-01-28,Hungary,,Plan 6
340,3,0,2,4,2,0,0,4,2,3,2,4,21.023032502427295,27.128123755728847,0.12386535714285621,2021-01-29,Hungary,,Plan 6
341,3,0,2,4,2,0,0,4,2,3,2,4,19.491104932867046,25.025668272985715,0.12386535714285621,2021-01-30,Hungary,,Plan 6
342,3,0,2,4,2,0,0,4,2,3,2,4,18.095577968891185,23.109503364204954,0.12386535714285621,2021-01-31,Hungary,,Plan 6
343,3,0,2,4,2,0,0,4,2,3,2,4,16.815843627701586,21.364738076659886,0.12386535714285621,2021-02-01,Hungary,,Plan 6
344,3,0,2,4,2,0,0,4,2,3,2,4,15.637416406187857,19.777231786277046,0.12386535714285621,2021-02-02,Hungary,,Plan 6
345,3,0,2,4,2,0,0,4,2,3,2,4,14.549219866543766,18.33376404378583,0.12386535714285621,2021-02-03,Hungary,,Plan 6
346,3,0,2,4,2,0,0,4,2,3,2,4,13.542295600201337,17.02207012926001,0.12386535714285621,2021-02-04,Hungary,,Plan 6
347,3,0,2,2,2,0,0,3,2,3,2,4,12.766778841251243,15.842605320520574,0.1043117857142849,2021-02-05,Hungary,,Plan 6
348,3,0,2,2,2,0,0,3,2,3,2,4,12.133456687436256,14.79151271403046,0.1043117857142849,2021-02-06,Hungary,,Plan 6
349,3,0,2,2,2,0,0,3,2,3,2,4,11.58929464221693,13.86204366736271,0.1043117857142849,2021-02-07,Hungary,,Plan 6
350,3,0,2,2,2,0,0,3,2,3,2,4,11.107095969612885,13.046508287635751,0.1043117857142849,2021-02-08,Hungary,,Plan 6
351,3,0,2,2,2,0,0,3,2,3,2,4,10.671309850068656,12.337064493904437,0.1043117857142849,2021-02-09,Hungary,,Plan 6
352,3,0,2,2,2,0,0,3,2,3,2,4,10.27203023632414,11.726037403873063,0.1043117857142849,2021-02-10,Hungary,,Plan 6
353,3,0,2,2,2,0,0,3,2,3,2,4,9.902383682276007,11.206049987026589,0.1043117857142849,2021-02-11,Hungary,,Plan 6
354,2,0,2,1,2,0,0,0,2,3,2,4,9.789030986924033,10.780657436408415,0.050539464285713806,2021-02-12,Hungary,,Plan 6
355,2,0,2,1,2,0,0,0,2,3,2,4,9.88284276029193,10.459141161102083,0.050539464285713806,2021-02-13,Hungary,,Plan 6
356,2,0,2,1,2,0,0,0,2,3,2,4,10.100821795221686,10.246502182959905,0.050539464285713806,2021-02-14,Hungary,,Plan 6
357,2,0,2,1,2,0,0,0,2,3,2,4,10.40856368022938,10.14671185590512,0.050539464285713806,2021-02-15,Hungary,,Plan 6
358,2,0,2,1,2,0,0,0,2,3,2,4,10.790718874627322,10.163770287984928,0.050539464285713806,2021-02-16,Hungary,,Plan 6
359,2,0,2,1,2,0,0,0,2,3,2,4,11.239702189874745,10.302009138492156,0.050539464285713806,2021-02-17,Hungary,,Plan 6
360,2,0,2,1,2,0,0,0,2,3,2,4,11.751411123417915,10.566155915798145,0.050539464285713806,2021-02-18,Hungary,,Plan 6
361,2,0,2,1,2,0,0,0,2,3,2,4,12.323573490009581,10.928233416238937,0.050539464285713806,2021-02-19,Hungary,,Plan 6
362,2,0,2,1,2,0,0,0,2,3,2,4,12.955071643797858,11.367123256739784,0.050539464285713806,2021-02-20,Hungary,,Plan 6
363,2,0,2,1,2,0,0,0,2,3,2,4,13.645633211615568,11.873524887653195,0.050539464285713806,2021-02-21,Hungary,,Plan 6
364,2,0,2,1,2,0,0,0,2,3,2,4,14.395666304768369,12.443110976873049,0.050539464285713806,2021-02-22,Hungary,,Plan 6
365,2,0,2,1,2,0,0,0,2,3,2,4,15.206157528400514,13.073887927412077,0.050539464285713806,2021-02-23,Hungary,,Plan 6
366,3,0,2,4,2,0,0,4,2,3,2,4,2217.320815508379,1620.145591240185,0.12386535714285621,2020-12-25,Hungary,,Plan 7
367,3,0,2,4,2,0,0,4,2,3,2,4,1888.7996460749093,1620.145591240185,0.12386535714285621,2020-12-26,Hungary,,Plan 7
368,3,0,2,4,2,0,0,4,2,3,2,4,1689.8122190816116,1620.145591240185,0.12386535714285621,2020-12-27,Hungary,,Plan 7
369,3,0,2,4,2,0,0,4,2,3,2,4,1547.0403827359635,1620.145591240185,0.12386535714285621,2020-12-28,Hungary,,Plan 7
370,3,0,2,4,2,0,0,4,2,3,2,4,1430.9540224973623,1620.145591240185,0.12386535714285621,2020-12-29,Hungary,,Plan 7
371,3,0,2,4,2,0,0,4,2,3,2,4,1329.4966826923308,1620.145591240185,0.12386535714285621,2020-12-30,Hungary,,Plan 7
372,3,0,2,4,2,0,0,4,2,3,2,4,1237.5953700907387,1620.145591240185,0.12386535714285621,2020-12-31,Hungary,,Plan 7
373,3,0,2,4,2,0,0,3,2,3,2,4,1163.5601424135357,1469.608352226636,0.1114814285714277,2021-01-01,Hungary,,Plan 7
374,3,0,2,4,2,0,0,3,2,3,2,4,1099.3548383446077,1356.8305225508786,0.1114814285714277,2021-01-02,Hungary,,Plan 7
375,3,0,2,4,2,0,0,3,2,3,2,4,1041.487130432851,1264.2126527439127,0.1114814285714277,2021-01-03,Hungary,,Plan 7
376,3,0,2,4,2,0,0,3,2,3,2,4,988.2939789421499,1184.391737916225,0.1114814285714277,2021-01-04,Hungary,,Plan 7
377,3,0,2,4,2,0,0,3,2,3,2,4,938.8729263034206,1114.0944384599477,0.1114814285714277,2021-01-05,Hungary,,Plan 7
378,3,0,2,4,2,0,0,3,2,3,2,4,892.6599264622904,1051.689187569942,0.1114814285714277,2021-01-06,Hungary,,Plan 7
379,3,0,2,4,2,0,0,3,2,3,2,4,849.2587005453478,996.2125204920291,0.1114814285714277,2021-01-07,Hungary,,Plan 7
380,3,0,2,4,2,0,0,4,2,3,2,4,802.260151424959,944.5982360650895,0.12386535714285621,2021-01-08,Hungary,,Plan 7
381,3,0,2,4,2,0,0,4,2,3,2,4,754.8937915485842,895.3895150942291,0.12386535714285621,2021-01-09,Hungary,,Plan 7
382,3,0,2,4,2,0,0,4,2,3,2,4,708.5982574709792,847.8339618139615,0.12386535714285621,2021-01-10,Hungary,,Plan 7
383,3,0,2,4,2,0,0,4,2,3,2,4,664.0435091138394,801.5124661242029,0.12386535714285621,2021-01-11,Hungary,,Plan 7
384,3,0,2,4,2,0,0,4,2,3,2,4,621.5448966069971,756.1798904532853,0.12386535714285621,2021-01-12,Hungary,,Plan 7
385,3,0,2,4,2,0,0,4,2,3,2,4,581.2394451189031,711.6912502613728,0.12386535714285621,2021-01-13,Hungary,,Plan 7
386,3,0,2,4,2,0,0,4,2,3,2,4,543.166367312569,667.9637740852615,0.12386535714285621,2021-01-14,Hungary,,Plan 7
387,3,0,2,4,2,0,0,0,2,3,2,4,520.278985654971,627.6807504038348,0.0743296428571422,2021-01-15,Hungary,,Plan 7
388,3,0,2,4,2,0,0,0,2,3,2,4,507.38686687869483,592.3226183081362,0.0743296428571422,2021-01-16,Hungary,,Plan 7
389,3,0,2,4,2,0,0,0,2,3,2,4,499.99068986800796,562.5215372219975,0.0743296428571422,2021-01-17,Hungary,,Plan 7
