,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
194,3,3,2,4,2,3,2,4,2,3,2,4,362.6797908841851,673.7211557598283,0.4745260714285701,2020-11-24,Sweden,,Plan 4
195,3,3,2,4,2,3,2,4,2,3,2,4,301.7578195740783,560.2588973437581,0.4745260714285701,2020-11-25,Sweden,,Plan 4
196,3,3,2,4,2,3,2,4,2,3,2,4,251.0705787505517,466.04131821375273,0.4745260714285701,2020-11-26,Sweden,,Plan 4
197,3,3,2,4,2,3,2,4,2,3,2,4,208.89769185098223,387.7196328255928,0.4745260714285701,2020-11-27,Sweden,,Plan 4
198,3,3,2,4,2,3,2,4,2,3,2,4,173.8086271219227,322.5796807815158,0.4745260714285701,2020-11-28,Sweden,,Plan 4
199,3,3,2,4,2,3,2,4,2,3,2,4,144.6134365296505,268.3907191304772,0.4745260714285701,2020-11-29,Sweden,,Plan 4
200,3,3,2,4,2,3,2,4,2,3,2,4,120.32213653112584,223.30715446321375,0.4745260714285701,2020-11-30,Sweden,,Plan 4
201,3,3,2,4,2,3,2,4,2,3,2,4,100.11104864053026,185.79733414269165,0.4745260714285701,2020-12-01,Sweden,,Plan 4
202,3,3,2,4,2,3,2,4,2,3,2,4,83.29484356701025,154.58833757025334,0.4745260714285701,2020-12-02,Sweden,,Plan 4
203,3,3,2,4,2,3,2,4,2,3,2,4,69.30329830911433,128.62158322147658,0.4745260714285701,2020-12-03,Sweden,,Plan 4
204,3,3,2,4,2,3,2,4,2,3,2,4,57.66196266970229,107.0164790527223,0.4745260714285701,2020-12-04,Sweden,,Plan 4
205,3,3,2,4,2,3,2,4,2,3,2,4,47.976074372163794,89.04040008847105,0.4745260714285701,2020-12-05,Sweden,,Plan 4
206,3,3,2,4,2,3,2,4,2,3,2,4,39.91717580171624,74.08379141305186,0.4745260714285701,2020-12-06,Sweden,,Plan 4
207,3,3,2,4,2,3,2,4,2,3,2,4,33.21197827208365,61.63948309033155,0.4745260714285701,2020-12-07,Sweden,,Plan 4
208,3,3,2,4,2,3,2,4,2,3,2,4,27.63309631563811,51.28548990106124,0.4745260714285701,2020-12-08,Sweden,,Plan 4
209,3,3,2,4,2,3,2,4,2,3,2,4,22.991337985418355,42.670703389405254,0.4745260714285701,2020-12-09,Sweden,,Plan 4
210,3,3,2,4,2,3,2,4,2,3,2,4,19.129289904005283,35.5029879029611,0.4745260714285701,2020-12-10,Sweden,,Plan 4
211,3,1,2,4,2,1,1,4,2,3,2,4,16.24909163970749,29.586863470104706,0.25378797619047516,2020-12-11,Sweden,,Plan 4
212,3,1,2,4,2,1,1,4,2,3,2,4,13.978905119031387,24.7301250053715,0.25378797619047516,2020-12-12,Sweden,,Plan 4
213,3,1,2,4,2,1,1,4,2,3,2,4,12.125767683405481,20.75992384561282,0.25378797619047516,2020-12-13,Sweden,,Plan 4
214,3,1,2,4,2,1,1,4,2,3,2,4,10.579231539329905,17.52667431236229,0.25378797619047516,2020-12-14,Sweden,,Plan 4
215,3,1,2,4,2,1,1,4,2,3,2,4,9.269468127445334,14.903298856906178,0.25378797619047516,2020-12-15,Sweden,,Plan 4
216,3,1,2,4,2,1,1,4,2,3,2,4,8.148582525026896,12.782905219707398,0.25378797619047516,2020-12-16,Sweden,,Plan 4
217,3,1,2,4,2,1,1,4,2,3,2,4,7.181754332674421,11.076114423802988,0.25378797619047516,2020-12-17,Sweden,,Plan 4
218,3,0,2,4,2,1,0,4,2,3,2,4,6.388807793521852,9.667502445776467,0.14124630952380854,2020-12-18,Sweden,,Plan 4
219,3,0,2,4,2,1,0,4,2,3,2,4,5.717773036311932,8.487340719673687,0.14124630952380854,2020-12-19,Sweden,,Plan 4
220,3,0,2,4,2,1,0,4,2,3,2,4,5.138889888385618,7.489215320385137,0.14124630952380854,2020-12-20,Sweden,,Plan 4
221,3,0,2,4,2,1,0,4,2,3,2,4,4.633144107708494,6.639774258724936,0.14124630952380854,2020-12-21,Sweden,,Plan 4
222,3,0,2,4,2,1,0,4,2,3,2,4,4.1872953888348885,5.9137495817805865,0.14124630952380854,2020-12-22,Sweden,,Plan 4
223,3,0,2,4,2,1,0,4,2,3,2,4,3.79156037449063,5.291317845989691,0.14124630952380854,2020-12-23,Sweden,,Plan 4
224,3,0,2,4,2,1,0,4,2,3,2,4,3.4384198174050242,4.756555772379777,0.14124630952380854,2020-12-24,Sweden,,Plan 4
225,3,0,2,4,2,0,0,4,2,3,2,4,3.131588966723105,4.291238797122813,0.12386535714285621,2020-12-25,Sweden,,Plan 4
226,3,0,2,4,2,0,0,4,2,3,2,4,2.8602720908377535,3.8830243763407877,0.12386535714285621,2020-12-26,Sweden,,Plan 4
227,3,0,2,4,2,0,0,4,2,3,2,4,2.6178103089258538,3.5228701507036786,0.12386535714285621,2020-12-27,Sweden,,Plan 4
228,3,0,2,4,2,0,0,4,2,3,2,4,2.399608144777295,3.2037935845706498,0.12386535714285621,2020-12-28,Sweden,,Plan 4
229,3,0,2,4,2,0,0,4,2,3,2,4,2.2022400282860843,2.920214247349392,0.12386535714285621,2020-12-29,Sweden,,Plan 4
230,3,0,2,4,2,0,0,4,2,3,2,4,2.023024912141183,2.6675663241566143,0.12386535714285621,2020-12-30,Sweden,,Plan 4
231,3,0,2,4,2,0,0,4,2,3,2,4,1.8597976127528586,2.4420488663491615,0.12386535714285621,2020-12-31,Sweden,,Plan 4
232,2,0,2,1,2,0,0,0,2,3,2,4,1.779215643099857,2.2488526772601265,0.050539464285713806,2021-01-01,Sweden,,Plan 4
233,2,0,2,1,2,0,0,0,2,3,2,4,1.7450043640453088,2.089528716289777,0.050539464285713806,2021-01-02,Sweden,,Plan 4
234,2,0,2,1,2,0,0,0,2,3,2,4,1.7387481100961328,1.9639484021712457,0.050539464285713806,2021-01-03,Sweden,,Plan 4
235,2,0,2,1,2,0,0,0,2,3,2,4,1.7521255667937456,1.8714508910307386,0.050539464285713806,2021-01-04,Sweden,,Plan 4
236,2,0,2,1,2,0,0,0,2,3,2,4,1.780829111820331,1.8112493315356308,0.050539464285713806,2021-01-05,Sweden,,Plan 4
237,2,0,2,1,2,0,0,0,2,3,2,4,1.8222910569641169,1.7825730665103356,0.050539464285713806,2021-01-06,Sweden,,Plan 4
238,2,0,2,1,2,0,0,0,2,3,2,4,1.8748147962529638,1.7847183784389222,0.050539464285713806,2021-01-07,Sweden,,Plan 4
239,2,0,2,1,2,0,0,0,2,3,2,4,1.937214823957805,1.8072896899900575,0.050539464285713806,2021-01-08,Sweden,,Plan 4
240,2,0,2,1,2,0,0,0,2,3,2,4,2.0086456724171398,1.8449527340431764,0.050539464285713806,2021-01-09,Sweden,,Plan 4
241,2,0,2,1,2,0,0,0,2,3,2,4,2.088506867451959,1.8949182708082941,0.050539464285713806,2021-01-10,Sweden,,Plan 4
242,2,0,2,1,2,0,0,0,2,3,2,4,2.176383055319733,1.955526483454864,0.050539464285713806,2021-01-11,Sweden,,Plan 4
243,2,0,2,1,2,0,0,0,2,3,2,4,2.2720031263452314,2.025694199815564,0.050539464285713806,2021-01-12,Sweden,,Plan 4
244,3,0,2,4,2,0,0,4,2,3,2,4,3426.520356147342,2554.960302239181,0.12386535714285621,2020-11-13,Sweden,,Plan 5
245,3,0,2,4,2,0,0,4,2,3,2,4,2993.61481144083,2554.960302239181,0.12386535714285621,2020-11-14,Sweden,,Plan 5
246,3,0,2,4,2,0,0,4,2,3,2,4,2702.21884639699,2554.960302239181,0.12386535714285621,2020-11-15,Sweden,,Plan 5
247,3,0,2,4,2,0,0,4,2,3,2,4,2471.262782093464,2554.960302239181,0.12386535714285621,2020-11-16,Sweden,,Plan 5
248,3,0,2,4,2,0,0,4,2,3,2,4,2271.4817230348617,2554.960302239181,0.12386535714285621,2020-11-17,Sweden,,Plan 5
249,3,0,2,4,2,0,0,4,2,3,2,4,2091.845556937886,2554.960302239181,0.12386535714285621,2020-11-18,Sweden,,Plan 5
250,3,0,2,4,2,0,0,4,2,3,2,4,1927.7780396228945,2554.960302239181,0.12386535714285621,2020-11-19,Sweden,,Plan 5
251,3,0,2,4,2,0,0,4,2,3,2,4,1777.0203969706795,2319.3174509282294,0.12386535714285621,2020-11-20,Sweden,,Plan 5
252,3,0,2,4,2,0,0,4,2,3,2,4,1638.1761614345344,2125.6833580701873,0.12386535714285621,2020-11-21,Sweden,,Plan 5
253,3,0,2,4,2,0,0,4,2,3,2,4,1510.197034051194,1955.3945277350736,0.12386535714285621,2020-11-22,Sweden,,Plan 5
254,3,0,2,4,2,0,0,4,2,3,2,4,1392.1992594663332,1801.2425959311975,0.12386535714285621,2020-11-23,Sweden,,Plan 5
255,3,0,2,4,2,0,0,4,2,3,2,4,1283.3960049066031,1660.0874933414466,0.12386535714285621,2020-11-24,Sweden,,Plan 5
256,3,0,2,4,2,0,0,4,2,3,2,4,1183.0707793984336,1530.2625251215245,0.12386535714285621,2020-11-25,Sweden,,Plan 5
257,3,0,2,4,2,0,0,4,2,3,2,4,1090.5654197017218,1410.660722275643,0.12386535714285621,2020-11-26,Sweden,,Plan 5
258,3,0,2,4,2,0,0,0,2,3,2,4,1032.6663382290512,1304.3244281696957,0.0743296428571422,2020-11-27,Sweden,,Plan 5
259,3,0,2,4,2,0,0,0,2,3,2,4,993.0635350977158,1212.1654815501502,0.0743296428571422,2020-11-28,Sweden,,Plan 5
260,3,0,2,4,2,0,0,0,2,3,2,4,964.5284622370713,1134.212828433847,0.0743296428571422,2020-11-29,Sweden,,Plan 5
261,3,0,2,4,2,0,0,0,2,3,2,4,943.470167304018,1070.1086724106592,0.0743296428571422,2020-11-30,Sweden,,Plan 5
262,3,0,2,4,2,0,0,0,2,3,2,4,927.8341296663164,1019.3141188049041,0.0743296428571422,2020-12-01,Sweden,,Plan 5
263,3,0,2,4,2,0,0,0,2,3,2,4,916.2891415212626,981.2024562510225,0.0743296428571422,2020-12-02,Sweden,,Plan 5
264,3,0,2,4,2,0,0,0,2,3,2,4,907.8966668735244,955.1069201327085,0.0743296428571422,2020-12-03,Sweden,,Plan 5
265,2,0,2,1,2,0,0,0,2,3,2,4,912.3899725571506,937.9245821795799,0.050539464285713806,2020-12-04,Sweden,,Plan 5
266,2,0,2,1,2,0,0,0,2,3,2,4,926.8487504969235,928.4653272366095,0.050539464285713806,2020-12-05,Sweden,,Plan 5
267,2,0,2,1,2,0,0,0,2,3,2,4,948.4694448639533,926.1711818975928,0.050539464285713806,2020-12-06,Sweden,,Plan 5
268,2,0,2,1,2,0,0,0,2,3,2,4,975.8914218911234,930.8027896957507,0.050539464285713806,2020-12-07,Sweden,,Plan 5
269,2,0,2,1,2,0,0,0,2,3,2,4,1008.3481502568973,942.3047926372622,0.050539464285713806,2020-12-08,Sweden,,Plan 5
270,2,0,2,1,2,0,0,0,2,3,2,4,1045.3550564114976,960.7427804787242,0.050539464285713806,2020-12-09,Sweden,,Plan 5
271,2,0,2,1,2,0,0,0,2,3,2,4,1086.5863445361463,986.2698772876702,0.050539464285713806,2020-12-10,Sweden,,Plan 5
272,2,0,2,1,2,0,0,0,2,3,2,4,1131.82001568959,1017.6170263065902,0.050539464285713806,2020-12-11,Sweden,,Plan 5
273,2,0,2,1,2,0,0,0,2,3,2,4,1180.9091228111158,1053.9113652086178,0.050539464285713806,2020-12-12,Sweden,,Plan 5
274,2,0,2,1,2,0,0,0,2,3,2,4,1233.7644423379934,1094.6677934191946,0.050539464285713806,2020-12-13,Sweden,,Plan 5
275,2,0,2,1,2,0,0,0,2,3,2,4,1290.3427615026542,1139.5894133636991,0.050539464285713806,2020-12-14,Sweden,,Plan 5
276,2,0,2,1,2,0,0,0,2,3,2,4,1350.6385063800162,1188.488035667002,0.050539464285713806,2020-12-15,Sweden,,Plan 5
277,2,0,2,1,2,0,0,0,2,3,2,4,1414.6775197169366,1241.248387567779,0.050539464285713806,2020-12-16,Sweden,,Plan 5
278,2,0,2,1,2,0,0,0,2,3,2,4,1482.512326989288,1297.8092422039422,0.050539464285713806,2020-12-17,Sweden,,Plan 5
279,2,0,2,1,2,0,0,0,2,3,2,4,1554.2184928018798,1358.1518817914123,0.050539464285713806,2020-12-18,Sweden,,Plan 5
280,2,0,2,1,2,0,0,0,2,3,2,4,1629.891780692585,1422.2922614887648,0.050539464285713806,2020-12-19,Sweden,,Plan 5
281,2,0,2,1,2,0,0,0,2,3,2,4,1709.6459252343477,1490.2753304739583,0.050539464285713806,2020-12-20,Sweden,,Plan 5
282,2,0,2,1,2,0,0,0,2,3,2,4,1793.6108759252315,1562.1707753914693,0.050539464285713806,2020-12-21,Sweden,,Plan 5
283,2,0,2,1,2,0,0,0,2,3,2,4,1881.9314029093166,1638.0697606099407,0.050539464285713806,2020-12-22,Sweden,,Plan 5
284,2,0,2,1,2,0,0,0,2,3,2,4,1974.765986783144,1718.0823987622564,0.050539464285713806,2020-12-23,Sweden,,Plan 5
285,2,0,2,1,2,0,0,0,2,3,2,4,2072.2859397004727,1802.335772006711,0.050539464285713806,2020-12-24,Sweden,,Plan 5
286,2,0,2,1,2,0,0,0,2,3,2,4,2174.674696779697,1890.9723725749707,0.050539464285713806,2020-12-25,Sweden,,Plan 5
287,2,0,2,1,2,0,0,0,2,3,2,4,2282.1272464036865,1984.1488676765566,0.050539464285713806,2020-12-26,Sweden,,Plan 5
288,2,0,2,1,2,0,0,0,2,3,2,4,2394.8496707280487,2082.0351170327995,0.050539464285713806,2020-12-27,Sweden,,Plan 5
289,2,0,2,1,2,0,0,0,2,3,2,4,2513.0587759674954,2184.813388467409,0.050539464285713806,2020-12-28,Sweden,,Plan 5
290,2,0,2,1,2,0,0,0,2,3,2,4,2636.981779762193,2292.67772801782,0.050539464285713806,2020-12-29,Sweden,,Plan 5
291,2,0,2,1,2,0,0,0,2,3,2,4,2766.85604579751,2405.8334507341574,0.050539464285713806,2020-12-30,Sweden,,Plan 5
292,2,0,2,1,2,0,0,0,2,3,2,4,2902.928850535392,2524.4967237105748,0.050539464285713806,2020-12-31,Sweden,,Plan 5
293,2,0,2,1,2,0,0,0,2,3,2,4,3045.4571672152783,2648.8942194870865,0.050539464285713806,2021-01-01,Sweden,,Plan 5
294,2,0,2,1,2,0,0,0,2,3,2,4,3194.707454478029,2779.262820640564,0.050539464285713806,2021-01-02,Sweden,,Plan 5
295,2,0,2,1,2,0,0,0,2,3,2,4,3350.9554404578366,2915.8493591733904,0.050539464285713806,2021-01-03,Sweden,,Plan 5
296,2,0,2,1,2,0,0,0,2,3,2,4,3514.4858915334903,3058.9103756828185,0.050539464285713806,2021-01-04,Sweden,,Plan 5
297,2,0,2,1,2,0,0,0,2,3,2,4,3685.5923546577774,3208.711886382188,0.050539464285713806,2021-01-05,Sweden,,Plan 5
298,2,0,2,1,2,0,0,0,2,3,2,4,3864.57686393001,3365.5291461154015,0.050539464285713806,2021-01-06,Sweden,,Plan 5
299,2,0,2,1,2,0,0,0,2,3,2,4,4051.749603498242,3529.646396538666,0.050539464285713806,2021-01-07,Sweden,,Plan 5
300,2,0,2,1,2,0,0,0,2,3,2,4,4247.4285246062145,3701.356590451657,0.050539464285713806,2021-01-08,Sweden,,Plan 5
301,2,0,2,1,2,0,0,0,2,3,2,4,4451.938912876378,3880.961084508564,0.050539464285713806,2021-01-09,Sweden,,Plan 5
302,2,0,2,1,2,0,0,0,2,3,2,4,4665.612781432292,4068.769276076343,0.050539464285713806,2021-01-10,Sweden,,Plan 5
303,2,0,2,1,2,0,0,0,2,3,2,4,4888.788352354912,4265.098199050833,0.050539464285713806,2021-01-11,Sweden,,Plan 5
304,2,0,2,1,2,0,0,0,2,3,2,4,5121.809336208204,4470.272053558036,0.050539464285713806,2021-01-12,Sweden,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,3099.4968068727794,1770.6632000073369,0.4745260714285701,2020-11-13,Sweden,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,2417.9901609475232,1770.6632000073369,0.4745260714285701,2020-11-14,Sweden,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,1950.1807426229975,1770.6632000073369,0.4745260714285701,2020-11-15,Sweden,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,1598.9987684387959,1770.6632000073369,0.4745260714285701,2020-11-16,Sweden,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,1321.388660022104,1770.6632000073369,0.4745260714285701,2020-11-17,Sweden,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,1095.9936284865694,1770.6632000073369,0.4745260714285701,2020-11-18,Sweden,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,910.5936326605894,1770.6632000073369,0.4745260714285701,2020-11-19,Sweden,,Plan 6
312,3,3,2,4,2,3,2,4,2,3,2,4,757.1494895681017,1436.0421546780974,0.4745260714285701,2020-11-20,Sweden,,Plan 6
313,3,3,2,4,2,3,2,4,2,3,2,4,629.7882914304621,1180.5847447470885,0.4745260714285701,2020-11-21,Sweden,,Plan 6
314,3,3,2,4,2,3,2,4,2,3,2,4,523.9361680869205,976.8355198133632,0.4745260714285701,2020-11-22,Sweden,,Plan 6
315,3,3,2,4,2,3,2,4,2,3,2,4,435.9070892019698,810.6795656366738,0.4745260714285701,2020-11-23,Sweden,,Plan 6
316,3,3,2,4,2,3,2,4,2,3,2,4,362.6797908841851,673.7211557598283,0.4745260714285701,2020-11-24,Sweden,,Plan 6
317,3,3,2,4,2,3,2,4,2,3,2,4,301.7578195740783,560.2588973437581,0.4745260714285701,2020-11-25,Sweden,,Plan 6
318,3,3,2,4,2,3,2,4,2,3,2,4,251.0705787505517,466.04131821375273,0.4745260714285701,2020-11-26,Sweden,,Plan 6
319,3,0,2,4,2,1,0,4,2,3,2,4,215.20084512705003,388.6200832936025,0.14124630952380854,2020-11-27,Sweden,,Plan 6
320,3,0,2,4,2,1,0,4,2,3,2,4,187.72047284706565,325.46753778168875,0.14124630952380854,2020-11-28,Sweden,,Plan 6
321,3,0,2,4,2,1,0,4,2,3,2,4,165.56291135366013,274.2713582483658,0.14124630952380854,2020-11-29,Sweden,,Plan 6
322,3,0,2,4,2,1,0,4,2,3,2,4,147.12211940196167,233.01636256265036,0.14124630952380854,2020-11-30,Sweden,,Plan 6
323,3,0,2,4,2,1,0,4,2,3,2,4,131.45682698383956,199.98451057688675,0.14124630952380854,2020-12-01,Sweden,,Plan 6
324,3,0,2,4,2,1,0,4,2,3,2,4,117.9566106267062,173.7271950129764,0.14124630952380854,2020-12-02,Sweden,,Plan 6
325,3,0,2,4,2,1,0,4,2,3,2,4,106.1951471270336,153.03070478104524,0.14124630952380854,2020-12-03,Sweden,,Plan 6
326,3,0,2,4,2,1,0,4,2,3,2,4,95.85980745779952,135.98198511400946,0.14124630952380854,2020-12-04,Sweden,,Plan 6
327,3,0,2,4,2,1,0,4,2,3,2,4,86.71385852763066,121.55246878266162,0.14124630952380854,2020-12-05,Sweden,,Plan 6
328,3,0,2,4,2,1,0,4,2,3,2,4,78.57386365659217,109.12546196879477,0.14124630952380854,2020-12-06,Sweden,,Plan 6
329,3,0,2,4,2,1,0,4,2,3,2,4,71.29502041418945,98.29301925625589,0.14124630952380854,2020-12-07,Sweden,,Plan 6
330,3,0,2,4,2,1,0,4,2,3,2,4,64.76113285033748,88.76506295146987,0.14124630952380854,2020-12-08,Sweden,,Plan 6
331,3,0,2,4,2,1,0,4,2,3,2,4,58.87753185922919,80.325194556116,0.14124630952380854,2020-12-09,Sweden,,Plan 6
332,3,0,2,4,2,1,0,4,2,3,2,4,53.56597873979482,72.80674192936762,0.14124630952380854,2020-12-10,Sweden,,Plan 6
333,3,0,2,4,2,0,0,4,2,3,2,4,48.91078979240634,66.09973940574001,0.12386535714285621,2020-12-11,Sweden,,Plan 6
334,3,0,2,4,2,0,0,4,2,3,2,4,44.764203315365336,60.10693151827354,0.12386535714285621,2020-12-12,Sweden,,Plan 6
335,3,0,2,4,2,0,0,4,2,3,2,4,41.036155906680065,54.74440183971467,0.12386535714285621,2020-12-13,Sweden,,Plan 6
336,3,0,2,4,2,0,0,4,2,3,2,4,37.664460664046814,49.94003616112286,0.12386535714285621,2020-12-14,Sweden,,Plan 6
337,3,0,2,4,2,0,0,4,2,3,2,4,34.60234288686887,45.631637594913066,0.12386535714285621,2020-12-15,Sweden,,Plan 6
338,3,0,2,4,2,0,0,4,2,3,2,4,31.812706669821754,41.76523399642629,0.12386535714285621,2020-12-16,Sweden,,Plan 6
339,3,0,2,4,2,0,0,4,2,3,2,4,29.265150345834616,38.293687083003405,0.12386535714285621,2020-12-17,Sweden,,Plan 6
340,3,0,2,4,2,1,0,4,2,3,2,4,26.853332812247242,35.14262180012353,0.14124630952380854,2020-12-18,Sweden,,Plan 6
341,3,0,2,4,2,1,0,4,2,3,2,4,24.603748136027303,32.26255677450381,0.14124630952380854,2020-12-19,Sweden,,Plan 6
342,3,0,2,4,2,1,0,4,2,3,2,4,22.520553506167676,29.617470717287752,0.14124630952380854,2020-12-20,Sweden,,Plan 6
343,3,0,2,4,2,1,0,4,2,3,2,4,20.599234310003396,27.17958123813869,0.14124630952380854,2020-12-21,Sweden,,Plan 6
344,3,0,2,4,2,1,0,4,2,3,2,4,18.83179533363603,24.92664587339115,0.14124630952380854,2020-12-22,Sweden,,Plan 6
345,3,0,2,4,2,1,0,4,2,3,2,4,17.208871827266925,22.84038375302617,0.14124630952380854,2020-12-23,Sweden,,Plan 6
346,3,0,2,4,2,1,0,4,2,3,2,4,15.720671338787156,20.905458180590816,0.14124630952380854,2020-12-24,Sweden,,Plan 6
347,3,0,2,4,2,0,0,1,2,3,2,4,14.689148524016224,19.167717567986386,0.08671357142857071,2020-12-25,Sweden,,Plan 6
348,3,0,2,4,2,0,0,1,2,3,2,4,13.910129746953588,17.640057798118715,0.08671357142857071,2020-12-26,Sweden,,Plan 6
349,3,0,2,4,2,0,0,1,2,3,2,4,13.288856429107309,16.32124392996723,0.08671357142857071,2020-12-27,Sweden,,Plan 6
350,3,0,2,4,2,0,0,1,2,3,2,4,12.775968401542848,15.203634514472867,0.08671357142857071,2020-12-28,Sweden,,Plan 6
351,3,0,2,4,2,0,0,1,2,3,2,4,12.342220502797629,14.276552395781668,0.08671357142857071,2020-12-29,Sweden,,Plan 6
352,3,0,2,4,2,0,0,1,2,3,2,4,11.968332111127618,13.527903864904625,0.08671357142857071,2020-12-30,Sweden,,Plan 6
353,3,0,2,4,2,0,0,1,2,3,2,4,11.640657853314757,12.945044795551423,0.08671357142857071,2020-12-31,Sweden,,Plan 6
354,2,0,2,1,2,0,0,0,2,3,2,4,11.552870237034789,12.497005040268363,0.050539464285713806,2021-01-01,Sweden,,Plan 6
355,2,0,2,1,2,0,0,0,2,3,2,4,11.629883428995146,12.171255566274299,0.050539464285713806,2021-01-02,Sweden,,Plan 6
356,2,0,2,1,2,0,0,0,2,3,2,4,11.819662417036756,11.96137070740708,0.050539464285713806,2021-01-03,Sweden,,Plan 6
357,2,0,2,1,2,0,0,0,2,3,2,4,12.097294646331605,11.86441731380547,0.050539464285713806,2021-01-04,Sweden,,Plan 6
358,2,0,2,1,2,0,0,0,2,3,2,4,12.448986550319836,11.879669606308644,0.050539464285713806,2021-01-05,Sweden,,Plan 6
359,2,0,2,1,2,0,0,0,2,3,2,4,12.866116217351522,12.007924478626345,0.050539464285713806,2021-01-06,Sweden,,Plan 6
360,2,0,2,1,2,0,0,0,2,3,2,4,13.34289160887281,12.251100729420349,0.050539464285713806,2021-01-07,Sweden,,Plan 6
361,2,0,2,1,2,0,0,0,2,3,2,4,13.87532046274361,12.582879333093041,0.050539464285713806,2021-01-08,Sweden,,Plan 6
362,2,0,2,1,2,0,0,0,2,3,2,4,14.46068419831497,12.987279442995872,0.050539464285713806,2021-01-09,Sweden,,Plan 6
363,2,0,2,1,2,0,0,0,2,3,2,4,15.097227246890196,13.455502990117791,0.050539464285713806,2021-01-10,Sweden,,Plan 6
364,2,0,2,1,2,0,0,0,2,3,2,4,15.78395275683628,13.982168434475602,0.050539464285713806,2021-01-11,Sweden,,Plan 6
365,2,0,2,1,2,0,0,0,2,3,2,4,16.520478946873524,14.563810205411844,0.050539464285713806,2021-01-12,Sweden,,Plan 6
366,3,0,2,4,2,0,0,4,2,3,2,4,3426.520356147342,2554.960302239181,0.12386535714285621,2020-11-13,Sweden,,Plan 7
367,3,0,2,4,2,0,0,4,2,3,2,4,2993.61481144083,2554.960302239181,0.12386535714285621,2020-11-14,Sweden,,Plan 7
368,3,0,2,4,2,0,0,4,2,3,2,4,2702.21884639699,2554.960302239181,0.12386535714285621,2020-11-15,Sweden,,Plan 7
369,3,0,2,4,2,0,0,4,2,3,2,4,2471.262782093464,2554.960302239181,0.12386535714285621,2020-11-16,Sweden,,Plan 7
370,3,0,2,4,2,0,0,4,2,3,2,4,2271.4817230348617,2554.960302239181,0.12386535714285621,2020-11-17,Sweden,,Plan 7
371,3,0,2,4,2,0,0,4,2,3,2,4,2091.845556937886,2554.960302239181,0.12386535714285621,2020-11-18,Sweden,,Plan 7
372,3,0,2,4,2,0,0,4,2,3,2,4,1927.7780396228945,2554.960302239181,0.12386535714285621,2020-11-19,Sweden,,Plan 7
373,3,0,2,4,2,0,0,4,2,3,2,4,1777.0203969706795,2319.3174509282294,0.12386535714285621,2020-11-20,Sweden,,Plan 7
374,3,0,2,4,2,0,0,4,2,3,2,4,1638.1761614345344,2125.6833580701873,0.12386535714285621,2020-11-21,Sweden,,Plan 7
375,3,0,2,4,2,0,0,4,2,3,2,4,1510.197034051194,1955.3945277350736,0.12386535714285621,2020-11-22,Sweden,,Plan 7
376,3,0,2,4,2,0,0,4,2,3,2,4,1392.1992594663332,1801.2425959311975,0.12386535714285621,2020-11-23,Sweden,,Plan 7
377,3,0,2,4,2,0,0,4,2,3,2,4,1283.3960049066031,1660.0874933414466,0.12386535714285621,2020-11-24,Sweden,,Plan 7
378,3,0,2,4,2,0,0,4,2,3,2,4,1183.0707793984336,1530.2625251215245,0.12386535714285621,2020-11-25,Sweden,,Plan 7
379,3,0,2,4,2,0,0,4,2,3,2,4,1090.5654197017218,1410.660722275643,0.12386535714285621,2020-11-26,Sweden,,Plan 7
380,3,0,2,4,2,0,0,4,2,3,2,4,1005.2733561937981,1300.4111450218024,0.12386535714285621,2020-11-27,Sweden,,Plan 7
381,3,0,2,4,2,0,0,4,2,3,2,4,926.6349305268259,1198.7623977492728,0.12386535714285621,2020-11-28,Sweden,,Plan 7
382,3,0,2,4,2,0,0,4,2,3,2,4,854.1335898588803,1105.0390485789424,0.12386535714285621,2020-11-29,Sweden,,Plan 7
383,3,0,2,4,2,0,0,4,2,3,2,4,787.2925449108105,1018.623803642439,0.12386535714285621,2020-11-30,Sweden,,Plan 7
384,3,0,2,4,2,0,0,4,2,3,2,4,725.6717357360258,938.9489080466421,0.12386535714285621,2020-12-01,Sweden,,Plan 7
385,3,0,2,4,2,0,0,4,2,3,2,4,668.8650408914248,865.490945402784,0.12386535714285621,2020-12-02,Sweden,,Plan 7
386,3,0,2,4,2,0,0,4,2,3,2,4,616.49769839294,797.7669852158151,0.12386535714285621,2020-12-03,Sweden,,Plan 7
387,2,0,2,1,2,0,0,0,2,3,2,4,590.9385972140627,738.5763053615672,0.050539464285713806,2020-12-04,Sweden,,Plan 7
388,2,0,2,1,2,0,0,0,2,3,2,4,580.4222687185144,689.1173536746654,0.050539464285713806,2020-12-05,Sweden,,Plan 7
