,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
203,3,3,2,4,2,3,2,4,2,3,2,3,45.77579445832498,82.22659454430087,73.00999999999999,2021-01-14,Hungary,,Plan 4
204,3,3,2,4,2,3,1,4,2,3,2,2,38.62626232349657,69.03194305917556,62.01,2021-01-15,Hungary,,Plan 4
205,3,3,2,4,2,3,1,4,2,3,2,2,32.689847409988836,58.00900899457755,62.01,2021-01-16,Hungary,,Plan 4
206,3,3,2,4,2,3,1,4,2,3,2,2,27.71680140099012,48.801880054537136,62.01,2021-01-17,Hungary,,Plan 4
207,3,3,2,4,2,3,1,4,2,3,2,2,23.528633906646725,41.11263939425653,62.01,2021-01-18,Hungary,,Plan 4
208,3,3,2,4,2,3,1,4,2,3,2,2,19.98987951132951,34.69202217381608,62.01,2021-01-19,Hungary,,Plan 4
209,3,3,2,4,2,3,1,4,2,3,2,2,16.993481622632782,29.331528661915648,62.01,2021-01-20,Hungary,,Plan 4
210,3,3,2,4,2,3,1,4,2,3,2,2,14.452645875404126,24.856793150069812,62.01,2021-01-21,Hungary,,Plan 4
211,3,3,2,4,2,2,1,4,2,3,2,2,12.351334276091775,21.103232000440553,58.01,2021-01-22,Hungary,,Plan 4
212,3,3,2,4,2,2,1,4,2,3,2,2,10.58648864831054,17.945609320200795,58.01,2021-01-23,Hungary,,Plan 4
213,3,3,2,4,2,2,1,4,2,3,2,2,9.090697405486933,15.284737320843197,58.01,2021-01-24,Hungary,,Plan 4
214,3,3,2,4,2,2,1,4,2,3,2,2,7.815975621671431,13.040071851561013,58.01,2021-01-25,Hungary,,Plan 4
215,3,3,2,4,2,2,1,4,2,3,2,2,6.725899327711612,11.145217539615599,58.01,2021-01-26,Hungary,,Plan 4
216,3,3,2,4,2,2,1,4,2,3,2,2,5.791590458563673,9.544947373320014,58.01,2021-01-27,Hungary,,Plan 4
217,3,3,2,4,2,2,1,4,2,3,2,2,4.9895121074906115,8.193071120760939,58.01,2021-01-28,Hungary,,Plan 4
218,3,3,2,3,2,0,1,4,2,3,2,0,4.36217888925436,7.051763208355594,45.51,2021-01-29,Hungary,,Plan 4
219,3,3,2,3,2,0,1,4,2,3,2,0,3.846432659908848,6.088898067155353,45.51,2021-01-30,Hungary,,Plan 4
220,3,3,2,3,2,0,1,4,2,3,2,0,3.409345657720907,5.277276388903062,45.51,2021-01-31,Hungary,,Plan 4
221,3,3,2,3,2,0,1,4,2,3,2,0,3.0321752375274222,4.593876334025348,45.51,2021-02-01,Hungary,,Plan 4
222,3,3,2,3,2,0,1,4,2,3,2,0,2.7031069483509795,4.0191917084024,45.51,2021-02-02,Hungary,,Plan 4
223,3,3,2,3,2,0,1,4,2,3,2,0,2.4139556766033303,3.536672453836637,45.51,2021-02-03,Hungary,,Plan 4
224,3,3,2,3,2,0,1,4,2,3,2,0,2.1586221604443505,3.1322596042586,45.51,2021-02-04,Hungary,,Plan 4
225,2,0,1,0,2,0,0,4,2,3,2,0,2.0234376660537228,2.798153715229937,16.5,2021-02-05,Hungary,,Plan 4
226,2,0,1,0,2,0,0,4,2,3,2,0,1.9547342001212378,2.527911078117421,16.5,2021-02-06,Hungary,,Plan 4
227,2,0,1,0,2,0,0,4,2,3,2,0,1.9196807824431186,2.3151018102205945,16.5,2021-02-07,Hungary,,Plan 4
228,2,0,1,0,2,0,0,4,2,3,2,0,1.9047805557285198,2.1540454271064653,16.5,2021-02-08,Hungary,,Plan 4
229,2,0,1,0,2,0,0,4,2,3,2,0,1.9039935695556562,2.039886372992848,16.5,2021-02-09,Hungary,,Plan 4
230,2,0,1,0,2,0,0,4,2,3,2,0,1.9141599824177886,1.968486988109199,16.5,2021-02-10,Hungary,,Plan 4
231,2,0,1,0,2,0,0,4,2,3,2,0,1.9333043894632818,1.9362987351119034,16.5,2021-02-11,Hungary,,Plan 4
232,0,0,0,0,0,0,0,0,0,0,0,0,2.070731051289124,1.943054933002675,0.0,2021-02-12,Hungary,,Plan 4
233,0,0,0,0,0,0,0,0,0,0,0,0,2.324647684808105,1.9958997165293706,0.0,2021-02-13,Hungary,,Plan 4
234,0,0,0,0,0,0,0,0,0,0,0,0,2.6758200113826516,2.1039196063778753,0.0,2021-02-14,Hungary,,Plan 4
235,0,0,0,0,0,0,0,0,0,0,0,0,3.132118030144048,2.2792535312943794,0.0,2021-02-15,Hungary,,Plan 4
236,0,0,0,0,0,0,0,0,0,0,0,0,3.7136860305478794,2.53778102572184,0.0,2021-02-16,Hungary,,Plan 4
237,0,0,0,0,0,0,0,0,0,0,0,0,4.448986857976177,2.8998991508016094,0.0,2021-02-17,Hungary,,Plan 4
238,0,0,0,0,0,0,0,0,0,0,0,0,5.374719195514803,3.3915298373803986,0.0,2021-02-18,Hungary,,Plan 4
239,0,0,0,0,0,0,0,0,0,0,0,0,6.537233703553732,4.02960164484677,0.0,2021-02-19,Hungary,,Plan 4
240,0,0,0,0,0,0,0,0,0,0,0,0,7.994751165269293,4.839616427769798,0.0,2021-02-20,Hungary,,Plan 4
241,0,0,0,0,0,0,0,0,0,0,0,0,9.820259617226185,5.8602506571760165,0.0,2021-02-21,Hungary,,Plan 4
242,0,0,0,0,0,0,0,0,0,0,0,0,12.105169545119763,7.142115159315404,0.0,2021-02-22,Hungary,,Plan 4
243,0,0,0,0,0,0,0,0,0,0,0,0,14.963893433361815,8.74928764543168,0.0,2021-02-23,Hungary,,Plan 4
244,3,3,2,2,2,0,1,4,2,3,2,2,2146.364463537258,1425.5125151047407,45.01,2020-12-25,Hungary,,Plan 5
245,3,3,2,2,2,0,1,4,2,3,2,2,1758.6172443008331,1425.5125151047407,45.01,2020-12-26,Hungary,,Plan 5
246,3,3,2,2,2,0,1,4,2,3,2,2,1513.4052073225798,1425.5125151047407,45.01,2020-12-27,Hungary,,Plan 5
247,3,3,2,2,2,0,1,4,2,3,2,2,1335.1413944516587,1425.5125151047407,45.01,2020-12-28,Hungary,,Plan 5
248,3,3,2,2,2,0,1,4,2,3,2,2,1191.9643893805508,1425.5125151047407,45.01,2020-12-29,Hungary,,Plan 5
249,3,3,2,2,2,0,1,4,2,3,2,2,1070.0484968297496,1425.5125151047407,45.01,2020-12-30,Hungary,,Plan 5
250,3,3,2,2,2,0,1,4,2,3,2,2,963.0464099105552,1425.5125151047407,45.01,2020-12-31,Hungary,,Plan 5
251,1,0,2,2,1,0,0,4,2,3,2,0,908.9527148246744,1248.7394081458003,19.0,2021-01-01,Hungary,,Plan 5
252,1,0,2,2,1,0,0,4,2,3,2,0,881.6600561648721,1123.459809840663,19.0,2021-01-02,Hungary,,Plan 5
253,1,0,2,2,1,0,0,4,2,3,2,0,866.6163450609571,1031.0614009461453,19.0,2021-01-03,Hungary,,Plan 5
254,1,0,2,2,1,0,0,4,2,3,2,0,858.3262127633382,962.9449464192425,19.0,2021-01-04,Hungary,,Plan 5
255,1,0,2,2,1,0,0,4,2,3,2,0,854.5186747348359,914.738415755569,19.0,2021-01-05,Hungary,,Plan 5
256,1,0,2,2,1,0,0,4,2,3,2,0,854.0713304947088,883.8845348505631,19.0,2021-01-06,Hungary,,Plan 5
257,1,0,2,2,1,0,0,4,2,3,2,0,856.2968558031068,868.6345985494991,19.0,2021-01-07,Hungary,,Plan 5
258,2,0,1,0,2,0,0,4,2,3,2,0,863.554867312536,862.1491917620507,16.5,2021-01-08,Hungary,,Plan 5
259,2,0,1,0,2,0,0,4,2,3,2,0,875.3132340479622,861.2425028882064,16.5,2021-01-09,Hungary,,Plan 5
260,2,0,1,0,2,0,0,4,2,3,2,0,890.3051727838402,864.6266211343326,16.5,2021-01-10,Hungary,,Plan 5
261,2,0,1,0,2,0,0,4,2,3,2,0,907.8619506865246,871.7031551233592,16.5,2021-01-11,Hungary,,Plan 5
262,2,0,1,0,2,0,0,4,2,3,2,0,927.5790301224889,882.1403487501667,16.5,2021-01-12,Hungary,,Plan 5
263,2,0,1,0,2,0,0,4,2,3,2,0,949.1824248220248,895.7276479397834,16.5,2021-01-13,Hungary,,Plan 5
264,2,0,1,0,2,0,0,4,2,3,2,0,972.472501586508,912.3241687659836,16.5,2021-01-14,Hungary,,Plan 5
265,1,0,1,1,2,0,0,4,2,3,2,0,1000.9418270850733,931.9508773049174,14.0,2021-01-15,Hungary,,Plan 5
266,1,0,1,1,2,0,0,4,2,3,2,0,1034.766259124713,954.7298808873104,14.0,2021-01-16,Hungary,,Plan 5
267,1,0,1,1,2,0,0,4,2,3,2,0,1072.7693514710525,980.7961921283406,14.0,2021-01-17,Hungary,,Plan 5
268,1,0,1,1,2,0,0,4,2,3,2,0,1114.4191129590436,1010.3043581672721,14.0,2021-01-18,Hungary,,Plan 5
269,1,0,1,1,2,0,0,4,2,3,2,0,1159.4546051023287,1043.4294403072493,14.0,2021-01-19,Hungary,,Plan 5
270,1,0,1,1,2,0,0,4,2,3,2,0,1207.7404701201826,1080.3663039212718,14.0,2021-01-20,Hungary,,Plan 5
271,1,0,1,1,2,0,0,4,2,3,2,0,1259.2084657564535,1121.328584516978,14.0,2021-01-21,Hungary,,Plan 5
272,1,0,1,1,2,0,0,4,2,3,2,0,1313.8324581445033,1166.0272460968968,14.0,2021-01-22,Hungary,,Plan 5
273,1,0,1,1,2,0,0,4,2,3,2,0,1371.6165589635937,1214.148717502451,14.0,2021-01-23,Hungary,,Plan 5
274,1,0,1,1,2,0,0,4,2,3,2,0,1432.5886821798813,1265.5514790322839,14.0,2021-01-24,Hungary,,Plan 5
275,1,0,1,1,2,0,0,4,2,3,2,0,1496.7965131704,1320.1768219196206,14.0,2021-01-25,Hungary,,Plan 5
276,1,0,1,1,2,0,0,4,2,3,2,0,1564.3046943701922,1378.0125489578866,14.0,2021-01-26,Hungary,,Plan 5
277,1,0,1,1,2,0,0,4,2,3,2,0,1635.1927212820406,1439.0771562667235,14.0,2021-01-27,Hungary,,Plan 5
278,1,0,1,1,2,0,0,4,2,3,2,0,1709.5533012524263,1503.4121327661483,14.0,2021-01-28,Hungary,,Plan 5
279,1,0,1,1,2,0,0,4,2,3,2,0,1787.4910466253,1571.077645406262,14.0,2021-01-29,Hungary,,Plan 5
280,1,0,1,1,2,0,0,4,2,3,2,0,1869.121431245338,1642.14977001794,14.0,2021-01-30,Hungary,,Plan 5
281,1,0,1,1,2,0,0,4,2,3,2,0,1954.5699447732595,1716.7185218169939,14.0,2021-01-31,Hungary,,Plan 5
282,1,0,1,1,2,0,0,4,2,3,2,0,2043.9714034699077,1794.886363288352,14.0,2021-02-01,Hungary,,Plan 5
283,1,0,1,1,2,0,0,4,2,3,2,0,2137.469389588552,1876.767034033832,14.0,2021-02-02,Hungary,,Plan 5
284,1,0,1,1,2,0,0,4,2,3,2,0,2235.2158011097576,1962.484616866363,14.0,2021-02-03,Hungary,,Plan 5
285,1,0,1,1,2,0,0,4,2,3,2,0,2337.370476912156,2052.172784817753,14.0,2021-02-04,Hungary,,Plan 5
286,1,0,1,1,2,0,0,4,2,3,2,0,2444.100885085369,2145.9741903120484,14.0,2021-02-05,Hungary,,Plan 5
287,1,0,1,1,2,0,0,4,2,3,2,0,2555.5818623016858,2244.0399661772412,14.0,2021-02-06,Hungary,,Plan 5
288,1,0,1,1,2,0,0,4,2,3,2,0,2671.9953906912065,2346.5293155940903,14.0,2021-02-07,Hungary,,Plan 5
289,1,0,1,1,2,0,0,4,2,3,2,0,2793.530398031198,2453.6091719599895,14.0,2021-02-08,Hungary,,Plan 5
290,1,0,1,1,2,0,0,4,2,3,2,0,2920.3825777524794,2565.4539131262645,14.0,2021-02-09,Hungary,,Plan 5
291,1,0,1,1,2,0,0,4,2,3,2,0,3052.7542201906685,2682.2451158521094,14.0,2021-02-10,Hungary,,Plan 5
292,1,0,1,1,2,0,0,4,2,3,2,0,3190.85402924521,2804.171337613974,14.0,2021-02-11,Hungary,,Plan 5
293,1,0,1,1,2,0,0,4,2,3,2,0,3334.8969531633957,2931.427918767978,14.0,2021-02-12,Hungary,,Plan 5
294,1,0,1,1,2,0,0,4,2,3,2,0,3485.1039873795735,3064.216793779105,14.0,2021-02-13,Hungary,,Plan 5
295,1,0,1,1,2,0,0,4,2,3,2,0,3641.7019699533657,3202.74630510227,14.0,2021-02-14,Hungary,,Plan 5
296,1,0,1,1,2,0,0,4,2,3,2,0,3804.9233569258317,3347.231013515789,14.0,2021-02-15,Hungary,,Plan 5
297,1,0,1,1,2,0,0,4,2,3,2,0,3975.005896527146,3497.8914876264557,14.0,2021-02-16,Hungary,,Plan 5
298,1,0,1,1,2,0,0,4,2,3,2,0,4152.192394805873,3654.9540840000564,14.0,2021-02-17,Hungary,,Plan 5
299,1,0,1,1,2,0,0,4,2,3,2,0,4336.730347129405,3818.6507008406556,14.0,2021-02-18,Hungary,,Plan 5
300,1,0,1,1,2,0,0,4,2,3,2,0,4528.871548604773,3989.218500189424,14.0,2021-02-19,Hungary,,Plan 5
301,1,0,1,1,2,0,0,4,2,3,2,0,4728.871651922931,4166.89959512419,14.0,2021-02-20,Hungary,,Plan 5
302,1,0,1,1,2,0,0,4,2,3,2,0,4936.989667358418,4351.940694753483,14.0,2021-02-21,Hungary,,Plan 5
303,1,0,1,1,2,0,0,4,2,3,2,0,5153.487400174966,4544.59270093193,14.0,2021-02-22,Hungary,,Plan 5
304,1,0,1,1,2,0,0,4,2,3,2,0,5378.628821563983,4745.110261651478,14.0,2021-02-23,Hungary,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,2007.1625054432297,1094.9605736523683,78.00999999999999,2020-12-25,Hungary,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,1510.5123777378788,1094.9605736523683,78.00999999999999,2020-12-26,Hungary,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,1189.7552194889124,1094.9605736523683,78.00999999999999,2020-12-27,Hungary,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,963.0274098897037,1094.9605736523683,78.00999999999999,2020-12-28,Hungary,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,791.6139146616179,1094.9605736523683,78.00999999999999,2020-12-29,Hungary,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,656.2147593185229,1094.9605736523683,78.00999999999999,2020-12-30,Hungary,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,546.4378290267138,1094.9605736523683,78.00999999999999,2020-12-31,Hungary,,Plan 6
312,3,3,2,4,2,3,1,4,2,3,2,2,459.43763510061376,873.8570207462805,62.01,2021-01-01,Hungary,,Plan 6
313,3,3,2,4,2,3,1,4,2,3,2,2,388.2832261481743,713.5385705191799,62.01,2021-01-02,Hungary,,Plan 6
314,3,3,2,4,2,3,1,4,2,3,2,2,329.07148099561834,590.5837507344235,62.01,2021-01-03,Hungary,,Plan 6
315,3,3,2,4,2,3,1,4,2,3,2,2,279.33577088496986,492.91351659089014,62.01,2021-01-04,Hungary,,Plan 6
316,3,3,2,4,2,3,1,4,2,3,2,2,237.346805153087,413.73250094681435,62.01,2021-01-05,Hungary,,Plan 6
317,3,3,2,4,2,3,1,4,2,3,2,2,201.79623931828303,348.8155695182086,62.01,2021-01-06,Hungary,,Plan 6
318,3,3,2,4,2,3,1,4,2,3,2,2,171.64530491877758,295.273780359932,62.01,2021-01-07,Hungary,,Plan 6
319,3,3,2,3,2,0,1,4,2,3,2,2,148.64294243983335,250.87453855124906,47.51,2021-01-08,Hungary,,Plan 6
320,3,3,2,3,2,0,1,4,2,3,2,2,130.03559630720474,213.9820200025391,47.51,2021-01-09,Hungary,,Plan 6
321,3,3,2,3,2,0,1,4,2,3,2,2,114.43713386884093,183.3199704129995,47.51,2021-01-10,Hungary,,Plan 6
322,3,3,2,3,2,0,1,4,2,3,2,2,101.08745921066922,157.8559258880994,47.51,2021-01-11,Hungary,,Plan 6
323,3,3,2,3,2,0,1,4,2,3,2,2,89.52234577703942,136.73814597723546,47.51,2021-01-12,Hungary,,Plan 6
324,3,3,2,3,2,0,1,4,2,3,2,2,79.42692911927831,119.25681594880622,47.51,2021-01-13,Hungary,,Plan 6
325,3,3,2,3,2,0,1,4,2,3,2,2,70.56932052978985,104.81738960752227,47.51,2021-01-14,Hungary,,Plan 6
326,3,3,2,4,2,0,1,4,2,3,2,1,62.63100379218568,92.52996980071545,49.01,2021-01-15,Hungary,,Plan 6
327,3,3,2,4,2,0,1,4,2,3,2,1,55.563937408426625,81.89116138660428,49.01,2021-01-16,Hungary,,Plan 6
328,3,3,2,4,2,0,1,4,2,3,2,1,49.2901447819955,72.5844486599121,49.01,2021-01-17,Hungary,,Plan 6
329,3,3,2,4,2,0,1,4,2,3,2,1,43.72652127271357,64.39002895448985,49.01,2021-01-18,Hungary,,Plan 6
330,3,3,2,4,2,0,1,4,2,3,2,1,38.794148883666736,57.14314368400803,49.01,2021-01-19,Hungary,,Plan 6
331,3,3,2,4,2,0,1,4,2,3,2,1,34.42129872723504,50.71376791371614,49.01,2021-01-20,Hungary,,Plan 6
332,3,3,2,4,2,0,1,4,2,3,2,1,30.543939949710392,44.99585640227622,49.01,2021-01-21,Hungary,,Plan 6
333,3,0,2,2,0,0,0,4,2,3,2,0,27.953088444835974,40.04186849551197,28.0,2021-01-22,Hungary,,Plan 6
334,3,0,2,2,0,0,0,4,2,3,2,0,26.04140480361535,35.824363837681794,28.0,2021-01-23,Hungary,,Plan 6
335,3,0,2,2,0,0,0,4,2,3,2,0,24.512528898751142,32.28470442578974,28.0,2021-01-24,Hungary,,Plan 6
336,3,0,2,2,0,0,0,4,2,3,2,0,23.22667376466583,29.356154781782923,28.0,2021-01-25,Hungary,,Plan 6
337,3,0,2,2,0,0,0,4,2,3,2,0,22.111412884330672,26.97290678187777,28.0,2021-01-26,Hungary,,Plan 6
338,3,0,2,2,0,0,0,4,2,3,2,0,21.12437713959006,25.073346555071343,28.0,2021-01-27,Hungary,,Plan 6
339,3,0,2,2,0,0,0,4,2,3,2,0,20.237779198448948,23.601037876319708,28.0,2021-01-28,Hungary,,Plan 6
340,1,0,2,2,1,0,0,4,2,3,2,0,19.672964409751177,22.41816301416474,19.0,2021-01-29,Hungary,,Plan 6
341,1,0,2,2,1,0,0,4,2,3,2,0,19.359579226586177,21.463616503160576,19.0,2021-01-30,Hungary,,Plan 6
342,1,0,2,2,1,0,0,4,2,3,2,0,19.19611553561216,20.704128879855002,19.0,2021-01-31,Hungary,,Plan 6
343,1,0,2,2,1,0,0,4,2,3,2,0,19.133867244839166,20.11944223416548,19.0,2021-02-01,Hungary,,Plan 6
344,1,0,2,2,1,0,0,4,2,3,2,0,19.146364692853837,19.69586392109736,19.0,2021-02-02,Hungary,,Plan 6
345,1,0,2,2,1,0,0,4,2,3,2,0,19.21715281785476,19.423403303706603,19.0,2021-02-03,Hungary,,Plan 6
346,1,0,2,2,1,0,0,4,2,3,2,0,19.33482339212884,19.294409617089446,19.0,2021-02-04,Hungary,,Plan 6
347,2,0,1,0,2,0,0,4,2,3,2,0,19.55216317025579,19.277152297161532,16.5,2021-02-05,Hungary,,Plan 6
348,2,0,1,0,2,0,0,4,2,3,2,0,19.861520750783548,19.348858229189727,16.5,2021-02-06,Hungary,,Plan 6
349,2,0,1,0,2,0,0,4,2,3,2,0,20.237748802982825,19.49766298167125,16.5,2021-02-07,Hungary,,Plan 6
350,2,0,1,0,2,0,0,4,2,3,2,0,20.6676650629864,19.716776955692286,16.5,2021-02-08,Hungary,,Plan 6
351,2,0,1,0,2,0,0,4,2,3,2,0,21.143383475872763,20.00206535326642,16.5,2021-02-09,Hungary,,Plan 6
352,2,0,1,0,2,0,0,4,2,3,2,0,21.65963275535842,20.350991058624086,16.5,2021-02-10,Hungary,,Plan 6
353,2,0,1,0,2,0,0,4,2,3,2,0,22.212625135444124,20.76210559338341,16.5,2021-02-11,Hungary,,Plan 6
354,0,0,0,0,0,0,0,0,0,0,0,0,23.987878149395335,21.395779161831914,0.0,2021-02-12,Hungary,,Plan 6
355,0,0,0,0,0,0,0,0,0,0,0,0,27.088240249188505,22.428167661604054,0.0,2021-02-13,Hungary,,Plan 6
356,0,0,0,0,0,0,0,0,0,0,0,0,31.334180658055466,24.013372212328715,0.0,2021-02-14,Hungary,,Plan 6
357,0,0,0,0,0,0,0,0,0,0,0,0,36.83229937858526,26.3226056859857,0.0,2021-02-15,Hungary,,Plan 6
358,0,0,0,0,0,0,0,0,0,0,0,0,43.8261961294425,29.563007493638516,0.0,2021-02-16,Hungary,,Plan 6
359,0,0,0,0,0,0,0,0,0,0,0,0,52.65714344577083,33.99122330655457,0.0,2021-02-17,Hungary,,Plan 6
360,0,0,0,0,0,0,0,0,0,0,0,0,63.76490500973673,39.92726328859637,0.0,2021-02-18,Hungary,,Plan 6
361,0,0,0,0,0,0,0,0,0,0,0,0,77.70488556166671,47.60112149034943,0.0,2021-02-19,Hungary,,Plan 6
362,0,0,0,0,0,0,0,0,0,0,0,0,95.17456242817241,57.32773894448998,0.0,2021-02-20,Hungary,,Plan 6
363,0,0,0,0,0,0,0,0,0,0,0,0,117.04801777998684,69.57257281905162,0.0,2021-02-21,Hungary,,Plan 6
364,0,0,0,0,0,0,0,0,0,0,0,0,144.41954267898615,84.94217900482317,0.0,2021-02-22,Hungary,,Plan 6
365,0,0,0,0,0,0,0,0,0,0,0,0,178.6582650013985,104.20390312938831,0.0,2021-02-23,Hungary,,Plan 6
366,3,1,2,2,2,0,1,4,2,3,2,1,2221.59415314289,1632.476833168781,36.67,2020-12-25,Hungary,,Plan 7
367,3,1,2,2,2,0,1,4,2,3,2,1,1896.7196280975916,1632.476833168781,36.67,2020-12-26,Hungary,,Plan 7
368,3,1,2,2,2,0,1,4,2,3,2,1,1700.6861691389283,1632.476833168781,36.67,2020-12-27,Hungary,,Plan 7
369,3,1,2,2,2,0,1,4,2,3,2,1,1560.2981819080571,1632.476833168781,36.67,2020-12-28,Hungary,,Plan 7
370,3,1,2,2,2,0,1,4,2,3,2,1,1446.1460965615115,1632.476833168781,36.67,2020-12-29,Hungary,,Plan 7
371,3,1,2,2,2,0,1,4,2,3,2,1,1346.2613740734087,1632.476833168781,36.67,2020-12-30,Hungary,,Plan 7
372,3,1,2,2,2,0,1,4,2,3,2,1,1255.6322292590808,1632.476833168781,36.67,2020-12-31,Hungary,,Plan 7
373,2,0,1,0,2,0,0,4,2,3,2,0,1212.720219799389,1488.351985548281,16.5,2021-01-01,Hungary,,Plan 7
374,2,0,1,0,2,0,0,4,2,3,2,0,1198.531937157603,1388.6108868425683,16.5,2021-01-02,Hungary,,Plan 7
375,2,0,1,0,2,0,0,4,2,3,2,0,1198.2602433029558,1316.8357545802864,16.5,2021-01-03,Hungary,,Plan 7
376,2,0,1,0,2,0,0,4,2,3,2,0,1206.2040462950372,1266.2508780641408,16.5,2021-01-04,Hungary,,Plan 7
377,2,0,1,0,2,0,0,4,2,3,2,0,1219.9386827260646,1233.9355332305056,16.5,2021-01-05,Hungary,,Plan 7
378,2,0,1,0,2,0,0,4,2,3,2,0,1238.239379893742,1218.5038197762676,16.5,2021-01-06,Hungary,,Plan 7
379,2,0,1,0,2,0,0,4,2,3,2,0,1260.3553067860746,1219.1785451372666,16.5,2021-01-07,Hungary,,Plan 7
380,2,0,1,0,2,0,0,4,2,3,2,0,1285.7552378782536,1229.6121191485329,16.5,2021-01-08,Hungary,,Plan 7
381,2,0,1,0,2,0,0,4,2,3,2,0,1314.034028360572,1246.1124178918142,16.5,2021-01-09,Hungary,,Plan 7
382,2,0,1,0,2,0,0,4,2,3,2,0,1344.87332158356,1267.057143360472,16.5,2021-01-10,Hungary,,Plan 7
383,2,0,1,0,2,0,0,4,2,3,2,0,1378.0209160117713,1291.6024104628627,16.5,2021-01-11,Hungary,,Plan 7
384,2,0,1,0,2,0,0,4,2,3,2,0,1413.2772725648224,1319.2222090112566,16.5,2021-01-12,Hungary,,Plan 7
385,2,0,1,0,2,0,0,4,2,3,2,0,1450.485423867221,1349.5430724360392,16.5,2021-01-13,Hungary,,Plan 7
386,2,0,1,0,2,0,0,4,2,3,2,0,1489.5229719255492,1382.281310313107,16.5,2021-01-14,Hungary,,Plan 7
387,2,0,1,0,2,0,0,4,2,3,2,0,1530.2956500409873,1417.2156549077833,16.5,2021-01-15,Hungary,,Plan 7
388,2,0,1,0,2,0,0,4,2,3,2,0,1572.7321152745053,1454.1725244669165,16.5,2021-01-16,Hungary,,Plan 7
389,2,0,1,0,2,0,0,4,2,3,2,0,1616.7797385840543,1493.01629832413,16.5,2021-01-17,Hungary,,Plan 7
390,2,0,1,0,2,0,0,4,2,3,2,0,1662.4012048752172,1533.642053876051,16.5,2021-01-18,Hungary,,Plan 7
391,2,0,1,0,2,0,0,4,2,3,2,0,1709.5717573224356,1575.969837412853,16.5,2021-01-19,Hungary,,Plan 7
392,2,0,1,0,2,0,0,4,2,3,2,0,1758.276960647249,1619.9400569528568,16.5,2021-01-20,Hungary,,Plan 7
393,2,0,1,0,2,0,0,4,2,3,2,0,1808.5108913529984,1665.5097597282067,16.5,2021-01-21,Hungary,,Plan 7
394,1,0,1,1,2,0,0,4,2,3,2,0,1866.8714819775068,1713.5920214334237,14.0,2021-01-22,Hungary,,Plan 7
395,1,0,1,1,2,0,0,4,2,3,2,0,1934.0939710074028,1765.2151436809806,14.0,2021-01-23,Hungary,,Plan 7
396,1,0,1,1,2,0,0,4,2,3,2,0,2008.2413871776453,1821.138236337208,14.0,2021-01-24,Hungary,,Plan 7
397,1,0,1,1,2,0,0,4,2,3,2,0,2088.476064798583,1882.0060734691174,14.0,2021-01-25,Hungary,,Plan 7
398,1,0,1,1,2,0,0,4,2,3,2,0,2174.412680431958,1948.4119196276206,14.0,2021-01-26,Hungary,,Plan 7
399,1,0,1,1,2,0,0,4,2,3,2,0,2265.8688837742498,2020.9250515029064,14.0,2021-01-27,Hungary,,Plan 7
400,1,0,1,1,2,0,0,4,2,3,2,0,2362.7665058354673,2100.104425000402,14.0,2021-01-28,Hungary,,Plan 7
401,1,0,1,1,2,0,0,4,2,3,2,0,2465.0902328255384,2185.564246550121,14.0,2021-01-29,Hungary,,Plan 7
402,1,0,1,1,2,0,0,4,2,3,2,0,2572.868613129104,2276.8177668532207,14.0,2021-01-30,Hungary,,Plan 7
403,1,0,1,1,2,0,0,4,2,3,2,0,2686.1640516943276,2373.6638617841754,14.0,2021-01-31,Hungary,,Plan 7
404,1,0,1,1,2,0,0,4,2,3,2,0,2805.0666896362286,2476.033951046696,14.0,2021-02-01,Hungary,,Plan 7
405,1,0,1,1,2,0,0,4,2,3,2,0,2929.69015877007,2583.9307336664265,14.0,2021-02-02,Hungary,,Plan 7
406,1,0,1,1,2,0,0,4,2,3,2,0,3060.1683618935813,2697.402087683474,14.0,2021-02-03,Hungary,,Plan 7
407,1,0,1,1,2,0,0,4,2,3,2,0,3196.652902025696,2816.5287157106495,14.0,2021-02-04,Hungary,,Plan 7
408,1,0,1,1,2,0,0,4,2,3,2,0,3339.3109822389692,2941.4173941982817,14.0,2021-02-05,Hungary,,Plan 7
409,1,0,1,1,2,0,0,4,2,3,2,0,3488.3236314528617,3072.1966825302475,14.0,2021-02-06,Hungary,,Plan 7
410,1,0,1,1,2,0,0,4,2,3,2,0,3643.8841859484123,3209.0138445665457,14.0,2021-02-07,Hungary,,Plan 7
411,1,0,1,1,2,0,0,4,2,3,2,0,3806.196971913836,3352.0324563204895,14.0,2021-02-08,Hungary,,Plan 7
412,1,0,1,1,2,0,0,4,2,3,2,0,3975.476154399378,3501.4304556961047,14.0,2021-02-09,Hungary,,Plan 7
