,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
194,3,3,2,4,2,3,2,4,2,3,2,4,4085.8477414598333,4827.427850243555,0.4745260714285701,2020-11-21,Argentina,,Plan 4
195,3,3,2,4,2,3,2,4,2,3,2,4,3872.264614446371,4574.981513968448,0.4745260714285701,2020-11-22,Argentina,,Plan 4
196,3,3,2,4,2,3,2,4,2,3,2,4,3669.781291116533,4335.891078742292,0.4745260714285701,2020-11-23,Argentina,,Plan 4
197,3,3,2,4,2,3,2,4,2,3,2,4,3477.8265019615633,4109.296673281052,0.4745260714285701,2020-11-24,Argentina,,Plan 4
198,3,3,2,4,2,3,2,4,2,3,2,4,3295.8585017082532,3894.497555215633,0.4745260714285701,2020-11-25,Argentina,,Plan 4
199,3,3,2,4,2,3,2,4,2,3,2,4,3123.3630788213945,3690.8680719268514,0.4745260714285701,2020-11-26,Argentina,,Plan 4
200,3,3,2,4,2,3,2,4,2,3,2,4,2959.8520320545026,3497.827680224065,0.4745260714285701,2020-11-27,Argentina,,Plan 4
201,3,3,2,4,2,3,2,4,2,3,2,4,2804.861847726291,3314.829695404987,0.4745260714285701,2020-11-28,Argentina,,Plan 4
202,3,3,2,4,2,3,2,4,2,3,2,4,2657.952481052335,3141.3565334915534,0.4745260714285701,2020-11-29,Argentina,,Plan 4
203,3,3,2,4,2,3,2,4,2,3,2,4,2518.706207020698,2976.917235763577,0.4745260714285701,2020-11-30,Argentina,,Plan 4
204,3,3,2,4,2,3,2,4,2,3,2,4,2386.7265277672227,2821.0458108786706,0.4745260714285701,2020-12-01,Argentina,,Plan 4
205,3,3,2,4,2,3,2,4,2,3,2,4,2261.6371308190305,2673.2999007516396,0.4745260714285701,2020-12-02,Argentina,,Plan 4
206,3,3,2,4,2,3,2,4,2,3,2,4,2143.0808951364415,2533.259588796646,0.4745260714285701,2020-12-03,Argentina,,Plan 4
207,3,3,2,4,2,3,2,4,2,3,2,4,2030.7189427768792,2400.526290328414,0.4745260714285701,2020-12-04,Argentina,,Plan 4
208,3,3,2,4,2,3,2,4,2,3,2,4,1924.2297343235775,2274.721702699455,0.4745260714285701,2020-12-05,Argentina,,Plan 4
209,3,3,2,4,2,3,2,4,2,3,2,4,1823.308206348629,2155.486806313211,0.4745260714285701,2020-12-06,Argentina,,Plan 4
210,3,3,2,4,2,3,2,4,2,3,2,4,1727.6649492422682,2042.4809123448642,0.4745260714285701,2020-12-07,Argentina,,Plan 4
211,3,3,2,4,2,3,2,4,2,3,2,4,1637.025423783926,1935.3807546329645,0.4745260714285701,2020-12-08,Argentina,,Plan 4
212,3,3,2,4,2,3,2,4,2,3,2,4,1551.1292148695002,1833.8796237830318,0.4745260714285701,2020-12-09,Argentina,,Plan 4
213,3,3,2,4,2,3,2,4,2,3,2,4,1469.7293208486499,1737.6865417419187,0.4745260714285701,2020-12-10,Argentina,,Plan 4
214,3,3,2,4,2,3,2,4,2,3,2,4,1392.591476966855,1646.5254751976295,0.4745260714285701,2020-12-11,Argentina,,Plan 4
215,3,3,2,4,2,3,2,4,2,3,2,4,1319.4935114492594,1560.1345862155838,0.4745260714285701,2020-12-12,Argentina,,Plan 4
216,3,3,2,4,2,3,2,4,2,3,2,4,1250.2247328072872,1478.265518566821,0.4745260714285701,2020-12-13,Argentina,,Plan 4
217,3,3,2,4,2,3,2,4,2,3,2,4,1184.5853469934918,1400.682718245567,0.4745260714285701,2020-12-14,Argentina,,Plan 4
218,3,3,2,4,2,3,2,4,2,3,2,4,1122.3859030758344,1327.1627867158397,0.4745260714285701,2020-12-15,Argentina,,Plan 4
219,3,3,2,4,2,3,2,4,2,3,2,4,1063.4467661477092,1257.4938654698694,0.4745260714285701,2020-12-16,Argentina,,Plan 4
220,3,3,2,4,2,3,2,4,2,3,2,4,1007.5976162361653,1191.4750505252289,0.4745260714285701,2020-12-17,Argentina,,Plan 4
221,3,3,2,4,2,3,2,4,2,3,2,4,954.6769720160067,1128.9158355322506,0.4745260714285701,2020-12-18,Argentina,,Plan 4
222,3,3,2,4,2,3,2,4,2,3,2,4,904.5317381824082,1069.6355822084147,0.4745260714285701,2020-12-19,Argentina,,Plan 4
223,3,3,2,4,2,3,2,4,2,3,2,4,857.0167753793248,1013.463016861563,0.4745260714285701,2020-12-20,Argentina,,Plan 4
224,3,3,2,4,2,3,2,4,2,3,2,4,811.9944916244795,960.2357518088469,0.4745260714285701,2020-12-21,Argentina,,Plan 4
225,3,0,2,4,2,1,0,4,2,3,2,4,797.497987177359,913.823192394779,0.14124630952380854,2020-12-22,Argentina,,Plan 4
226,3,0,2,4,2,1,0,4,2,3,2,4,801.4346134275045,876.3928848633212,0.14124630952380854,2020-12-23,Argentina,,Plan 4
227,3,0,2,4,2,1,0,4,2,3,2,4,817.0551242010254,849.1725288583011,0.14124630952380854,2020-12-24,Argentina,,Plan 4
228,3,0,2,4,2,1,0,4,2,3,2,4,841.512166018874,833.0061280015678,0.14124630952380854,2020-12-25,Argentina,,Plan 4
229,3,0,2,4,2,1,0,4,2,3,2,4,873.4624357535029,828.56765622601,0.14124630952380854,2020-12-26,Argentina,,Plan 4
230,3,0,2,4,2,1,0,4,2,3,2,4,912.195356427647,836.4503106614847,0.14124630952380854,2020-12-27,Argentina,,Plan 4
231,3,0,2,4,2,1,0,4,2,3,2,4,957.3119474524635,857.2099472083395,0.14124630952380854,2020-12-28,Argentina,,Plan 4
232,3,0,2,4,2,0,0,4,2,3,2,4,1011.9141043953159,887.840821096619,0.12386535714285621,2020-12-29,Argentina,,Plan 4
233,3,0,2,4,2,0,0,4,2,3,2,4,1075.7797097516311,927.0329777143514,0.12386535714285621,2020-12-30,Argentina,,Plan 4
234,3,0,2,4,2,0,0,4,2,3,2,4,1148.5038905184606,974.382801473985,0.12386535714285621,2020-12-31,Argentina,,Plan 4
235,3,0,2,4,2,0,0,4,2,3,2,4,1230.1449306683514,1029.9017678524817,0.12386535714285621,2021-01-01,Argentina,,Plan 4
236,3,0,2,4,2,0,0,4,2,3,2,4,1320.982419813087,1093.8331941467081,0.12386535714285621,2021-01-02,Argentina,,Plan 4
237,3,0,2,4,2,0,0,4,2,3,2,4,1421.4329787714546,1166.5814259101091,0.12386535714285621,2021-01-03,Argentina,,Plan 4
238,3,0,2,4,2,0,0,4,2,3,2,4,1532.0196876803925,1248.6825316569561,0.12386535714285621,2021-01-04,Argentina,,Plan 4
239,3,0,2,4,2,0,0,4,2,3,2,4,1653.3604861491965,1340.3177290503677,0.12386535714285621,2021-01-05,Argentina,,Plan 4
240,3,0,2,4,2,0,0,4,2,3,2,4,1786.164169803596,1441.8012233435056,0.12386535714285621,2021-01-06,Argentina,,Plan 4
241,3,0,2,4,2,0,0,4,2,3,2,4,1931.2299645161354,1553.6192339146019,0.12386535714285621,2021-01-07,Argentina,,Plan 4
242,3,0,2,4,2,0,0,4,2,3,2,4,2089.449189150537,1676.3769851263428,0.12386535714285621,2021-01-08,Argentina,,Plan 4
243,3,0,2,4,2,0,0,4,2,3,2,4,2261.808378091604,1810.7806934518453,0.12386535714285621,2021-01-09,Argentina,,Plan 4
244,3,3,2,4,2,3,2,4,2,3,2,4,8004.849379406721,6448.333895177692,0.4745260714285701,2020-11-10,Argentina,,Plan 5
245,3,3,2,4,2,3,2,4,2,3,2,4,7202.118659399105,6448.333895177692,0.4745260714285701,2020-11-11,Argentina,,Plan 5
246,3,3,2,4,2,3,2,4,2,3,2,4,6693.937338201,6448.333895177692,0.4745260714285701,2020-11-12,Argentina,,Plan 5
247,3,3,2,4,2,3,2,4,2,3,2,4,6299.348094654625,6448.333895177692,0.4745260714285701,2020-11-13,Argentina,,Plan 5
248,3,3,2,4,2,3,2,4,2,3,2,4,5955.280488510645,6448.333895177692,0.4745260714285701,2020-11-14,Argentina,,Plan 5
249,3,3,2,4,2,3,2,4,2,3,2,4,5639.388968372129,6448.333895177692,0.4745260714285701,2020-11-15,Argentina,,Plan 5
250,3,3,2,4,2,3,2,4,2,3,2,4,5343.41433769962,6448.333895177692,0.4745260714285701,2020-11-16,Argentina,,Plan 5
251,3,3,2,4,2,3,2,4,2,3,2,4,5063.987340190241,6028.210746718195,0.4745260714285701,2020-11-17,Argentina,,Plan 5
252,3,3,2,4,2,3,2,4,2,3,2,4,4799.452328166186,5684.972699399207,0.4745260714285701,2020-11-18,Argentina,,Plan 5
253,3,3,2,4,2,3,2,4,2,3,2,4,4548.769461842868,5378.520145633759,0.4745260714285701,2020-11-19,Argentina,,Plan 5
254,3,3,2,4,2,3,2,4,2,3,2,4,4311.13477397401,5094.489671250814,0.4745260714285701,2020-11-20,Argentina,,Plan 5
255,3,3,2,4,2,3,2,4,2,3,2,4,4085.8477414598333,4827.427850243555,0.4745260714285701,2020-11-21,Argentina,,Plan 5
256,3,3,2,4,2,3,2,4,2,3,2,4,3872.264614446371,4574.981513968448,0.4745260714285701,2020-11-22,Argentina,,Plan 5
257,3,3,2,4,2,3,2,4,2,3,2,4,3669.781291116533,4335.891078742292,0.4745260714285701,2020-11-23,Argentina,,Plan 5
258,3,0,2,4,2,0,0,4,2,3,2,4,3625.0768986024937,4130.332444229757,0.12386535714285621,2020-11-24,Argentina,,Plan 5
259,3,0,2,4,2,0,0,4,2,3,2,4,3675.2905706862316,3969.737907446906,0.12386535714285621,2020-11-25,Argentina,,Plan 5
260,3,0,2,4,2,0,0,4,2,3,2,4,3785.589776012803,3860.712238042611,0.12386535714285621,2020-11-26,Argentina,,Plan 5
261,3,0,2,4,2,0,0,4,2,3,2,4,3942.445207884513,3808.042300029825,0.12386535714285621,2020-11-27,Argentina,,Plan 5
262,3,0,2,4,2,0,0,4,2,3,2,4,4140.247978866043,3815.813762516427,0.12386535714285621,2020-11-28,Argentina,,Plan 5
263,3,0,2,4,2,0,0,4,2,3,2,4,4376.599200533535,3887.8615605288787,0.12386535714285621,2020-11-29,Argentina,,Plan 5
264,3,0,2,4,2,0,0,4,2,3,2,4,4650.648854627694,4027.9854981733306,0.12386535714285621,2020-11-30,Argentina,,Plan 5
265,3,0,2,4,2,1,0,4,2,3,2,4,4946.565495625428,4216.769583462321,0.14124630952380854,2020-12-01,Argentina,,Plan 5
266,3,0,2,4,2,1,0,4,2,3,2,4,5265.162062128424,4443.894082239777,0.14124630952380854,2020-12-02,Argentina,,Plan 5
267,3,0,2,4,2,1,0,4,2,3,2,4,5609.498817271701,4704.452516705334,0.14124630952380854,2020-12-03,Argentina,,Plan 5
268,3,0,2,4,2,1,0,4,2,3,2,4,5981.373588544231,4995.727999656722,0.14124630952380854,2020-12-04,Argentina,,Plan 5
269,3,0,2,4,2,1,0,4,2,3,2,4,6382.307679241076,5316.022242567442,0.14124630952380854,2020-12-05,Argentina,,Plan 5
270,3,0,2,4,2,1,0,4,2,3,2,4,6813.853974294257,5664.201495961831,0.14124630952380854,2020-12-06,Argentina,,Plan 5
271,3,0,2,4,2,1,0,4,2,3,2,4,7277.69159205662,6039.493315594534,0.14124630952380854,2020-12-07,Argentina,,Plan 5
272,3,0,2,4,2,1,0,4,2,3,2,4,7775.654574648593,6443.648898312129,0.14124630952380854,2020-12-08,Argentina,,Plan 5
273,3,0,2,4,2,1,0,4,2,3,2,4,8309.740998926973,6878.588746426207,0.14124630952380854,2020-12-09,Argentina,,Plan 5
274,3,0,2,4,2,1,0,4,2,3,2,4,8882.116972074367,7346.105625683731,0.14124630952380854,2020-12-10,Argentina,,Plan 5
275,3,0,2,4,2,1,0,4,2,3,2,4,9495.11982160073,7848.069373263231,0.14124630952380854,2020-12-11,Argentina,,Plan 5
276,3,0,2,4,2,1,0,4,2,3,2,4,10151.26168200807,8386.491373658515,0.14124630952380854,2020-12-12,Argentina,,Plan 5
277,3,0,2,4,2,1,0,4,2,3,2,4,10853.23373534783,8963.545625237599,0.14124630952380854,2020-12-13,Argentina,,Plan 5
278,3,0,2,4,2,1,0,4,2,3,2,4,11603.911062999567,9581.576978229448,0.14124630952380854,2020-12-14,Argentina,,Plan 5
279,3,0,2,4,2,1,0,4,2,3,2,4,12406.357952983457,10243.106032277285,0.14124630952380854,2020-12-15,Argentina,,Plan 5
280,3,0,2,4,2,1,0,4,2,3,2,4,13263.833562519652,10950.833541361953,0.14124630952380854,2020-12-16,Argentina,,Plan 5
281,3,0,2,4,2,1,0,4,2,3,2,4,14179.79779003932,11707.645086785518,0.14124630952380854,2020-12-17,Argentina,,Plan 5
282,3,0,2,4,2,1,0,4,2,3,2,4,15157.917231824893,12516.616145388969,0.14124630952380854,2020-12-18,Argentina,,Plan 5
283,3,0,2,4,2,1,0,4,2,3,2,4,16202.071029763116,13381.017480782548,0.14124630952380854,2020-12-19,Argentina,,Plan 5
284,3,0,2,4,2,1,0,4,2,3,2,4,17316.356481723884,14304.320730264842,0.14124630952380854,2020-12-20,Argentina,,Plan 5
285,3,0,2,4,2,1,0,4,2,3,2,4,18505.094262196235,15290.204044435795,0.14124630952380854,2020-12-21,Argentina,,Plan 5
286,3,0,2,4,2,1,0,4,2,3,2,4,19772.83295226075,16342.557615761121,0.14124630952380854,2020-12-22,Argentina,,Plan 5
287,3,0,2,4,2,1,0,4,2,3,2,4,21124.35307892776,17465.488975247994,0.14124630952380854,2020-12-23,Argentina,,Plan 5
288,3,0,2,4,2,1,0,4,2,3,2,4,22564.669343260663,18663.327768565327,0.14124630952380854,2020-12-24,Argentina,,Plan 5
289,3,0,2,4,2,1,0,4,2,3,2,4,24099.032539273416,19940.62995534369,0.14124630952380854,2020-12-25,Argentina,,Plan 5
290,3,0,2,4,2,1,0,4,2,3,2,4,25732.929233971827,21302.181127373504,0.14124630952380854,2020-12-26,Argentina,,Plan 5
291,3,0,2,4,2,1,0,4,2,3,2,4,27472.079728883527,22752.998734110595,0.14124630952380854,2020-12-27,Argentina,,Plan 5
292,3,0,2,4,2,1,0,4,2,3,2,4,29322.433760732834,24298.332948187253,0.14124630952380854,2020-12-28,Argentina,,Plan 5
293,3,1,2,4,2,1,1,4,2,3,2,4,31074.684966490528,25912.883235934365,0.25378797619047516,2020-12-29,Argentina,,Plan 5
294,3,1,2,4,2,1,1,4,2,3,2,4,32731.861184115136,27571.098679532563,0.25378797619047516,2020-12-30,Argentina,,Plan 5
295,3,1,2,4,2,1,1,4,2,3,2,4,34331.09617414107,29252.016798229764,0.25378797619047516,2020-12-31,Argentina,,Plan 5
296,3,1,2,4,2,1,1,4,2,3,2,4,35891.11491063946,30936.599994139196,0.25378797619047516,2021-01-01,Argentina,,Plan 5
297,3,1,2,4,2,1,1,4,2,3,2,4,37424.09598056959,32606.766672224596,0.25378797619047516,2021-01-02,Argentina,,Plan 5
298,3,1,2,4,2,1,1,4,2,3,2,4,38939.33742318718,34244.9463428394,0.25378797619047516,2021-01-03,Argentina,,Plan 5
299,3,1,2,4,2,1,1,4,2,3,2,4,40444.43874142119,35833.80419722345,0.25378797619047516,2021-01-04,Argentina,,Plan 5
300,3,1,2,4,2,1,1,4,2,3,2,4,41945.728433567936,37386.81040680593,0.25378797619047516,2021-01-05,Argentina,,Plan 5
301,3,1,2,4,2,1,1,4,2,3,2,4,43448.46840108064,38917.754294943865,0.25378797619047516,2021-01-06,Argentina,,Plan 5
302,3,1,2,4,2,1,1,4,2,3,2,4,44956.989933656136,40435.73911773173,0.25378797619047516,2021-01-07,Argentina,,Plan 5
303,3,1,2,4,2,1,1,4,2,3,2,4,46474.80516020498,41947.69486766966,0.25378797619047516,2021-01-08,Argentina,,Plan 5
304,3,1,2,4,2,1,1,4,2,3,2,4,48004.70527615704,43459.21048132501,0.25378797619047516,2021-01-09,Argentina,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,8004.849379406721,6448.333895177692,0.4745260714285701,2020-11-10,Argentina,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,7202.118659399105,6448.333895177692,0.4745260714285701,2020-11-11,Argentina,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,6693.937338201,6448.333895177692,0.4745260714285701,2020-11-12,Argentina,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,6299.348094654625,6448.333895177692,0.4745260714285701,2020-11-13,Argentina,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,5955.280488510645,6448.333895177692,0.4745260714285701,2020-11-14,Argentina,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,5639.388968372129,6448.333895177692,0.4745260714285701,2020-11-15,Argentina,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,5343.41433769962,6448.333895177692,0.4745260714285701,2020-11-16,Argentina,,Plan 6
312,3,3,2,4,2,3,2,4,2,3,2,4,5063.987340190241,6028.210746718195,0.4745260714285701,2020-11-17,Argentina,,Plan 6
313,3,3,2,4,2,3,2,4,2,3,2,4,4799.452328166186,5684.972699399207,0.4745260714285701,2020-11-18,Argentina,,Plan 6
314,3,3,2,4,2,3,2,4,2,3,2,4,4548.769461842868,5378.520145633759,0.4745260714285701,2020-11-19,Argentina,,Plan 6
315,3,3,2,4,2,3,2,4,2,3,2,4,4311.13477397401,5094.489671250814,0.4745260714285701,2020-11-20,Argentina,,Plan 6
316,3,3,2,4,2,3,2,4,2,3,2,4,4085.8477414598333,4827.427850243555,0.4745260714285701,2020-11-21,Argentina,,Plan 6
317,3,3,2,4,2,3,2,4,2,3,2,4,3872.264614446371,4574.981513968448,0.4745260714285701,2020-11-22,Argentina,,Plan 6
318,3,3,2,4,2,3,2,4,2,3,2,4,3669.781291116533,4335.891078742292,0.4745260714285701,2020-11-23,Argentina,,Plan 6
319,3,3,2,4,2,3,2,4,2,3,2,4,3477.8265019615633,4109.296673281052,0.4745260714285701,2020-11-24,Argentina,,Plan 6
320,3,3,2,4,2,3,2,4,2,3,2,4,3295.8585017082532,3894.497555215633,0.4745260714285701,2020-11-25,Argentina,,Plan 6
321,3,3,2,4,2,3,2,4,2,3,2,4,3123.3630788213945,3690.8680719268514,0.4745260714285701,2020-11-26,Argentina,,Plan 6
322,3,3,2,4,2,3,2,4,2,3,2,4,2959.8520320545026,3497.827680224065,0.4745260714285701,2020-11-27,Argentina,,Plan 6
323,3,3,2,4,2,3,2,4,2,3,2,4,2804.861847726291,3314.829695404987,0.4745260714285701,2020-11-28,Argentina,,Plan 6
324,3,3,2,4,2,3,2,4,2,3,2,4,2657.952481052335,3141.3565334915534,0.4745260714285701,2020-11-29,Argentina,,Plan 6
325,3,3,2,4,2,3,2,4,2,3,2,4,2518.706207020698,2976.917235763577,0.4745260714285701,2020-11-30,Argentina,,Plan 6
326,3,3,2,4,2,3,0,4,2,3,2,4,2405.527319765796,2823.731638307039,0.39631178571428455,2020-12-01,Argentina,,Plan 6
327,3,3,2,4,2,3,0,4,2,3,2,4,2308.0565228322534,2682.617069896182,0.39631178571428455,2020-12-02,Argentina,,Plan 6
328,3,3,2,4,2,3,0,4,2,3,2,4,2221.352044262276,2553.7583506734504,0.39631178571428455,2020-12-03,Argentina,,Plan 6
329,3,3,2,4,2,3,0,4,2,3,2,4,2142.6861208125047,2437.0203633531646,0.39631178571428455,2020-12-04,Argentina,,Plan 6
330,3,3,2,4,2,3,0,4,2,3,2,4,2070.3356233416043,2332.088045583924,0.39631178571428455,2020-12-05,Argentina,,Plan 6
331,3,3,2,4,2,3,0,4,2,3,2,4,2003.102143810679,2238.5379974065445,0.39631178571428455,2020-12-06,Argentina,,Plan 6
332,3,3,2,4,2,3,0,4,2,3,2,4,1940.1029493839303,2155.8803891727207,0.39631178571428455,2020-12-07,Argentina,,Plan 6
333,3,3,2,4,2,3,0,4,2,3,2,4,1880.6669064001303,2080.9003301204825,0.39631178571428455,2020-12-08,Argentina,,Plan 6
334,3,3,2,4,2,3,0,4,2,3,2,4,1824.2745767904596,2011.7886235430835,0.39631178571428455,2020-12-09,Argentina,,Plan 6
335,3,3,2,4,2,3,0,4,2,3,2,4,1770.5193611114266,1947.3839545215337,0.39631178571428455,2020-12-10,Argentina,,Plan 6
336,3,3,2,4,2,3,0,4,2,3,2,4,1719.080255695233,1886.868830933352,0.39631178571428455,2020-12-11,Argentina,,Plan 6
337,3,3,2,4,2,3,0,4,2,3,2,4,1669.701873635099,1829.6354381181368,0.39631178571428455,2020-12-12,Argentina,,Plan 6
338,3,3,2,4,2,3,0,4,2,3,2,4,1622.1794457185974,1775.217909819268,0.39631178571428455,2020-12-13,Argentina,,Plan 6
339,3,3,2,4,2,3,0,4,2,3,2,4,1576.3474180221363,1723.2528339104406,0.39631178571428455,2020-12-14,Argentina,,Plan 6
340,3,0,2,4,2,1,0,4,2,3,2,4,1573.809376262392,1679.4160438907636,0.14124630952380854,2020-12-15,Argentina,,Plan 6
341,3,0,2,4,2,1,0,4,2,3,2,4,1600.0659253127292,1647.386236536802,0.14124630952380854,2020-12-16,Argentina,,Plan 6
342,3,0,2,4,2,1,0,4,2,3,2,4,1645.7303175743402,1629.5592303172182,0.14124630952380854,2020-12-17,Argentina,,Plan 6
343,3,0,2,4,2,1,0,4,2,3,2,4,1706.8369218143603,1627.8101826199506,0.14124630952380854,2020-12-18,Argentina,,Plan 6
344,3,0,2,4,2,1,0,4,2,3,2,4,1781.5227120178095,1643.7845881031951,0.14124630952380854,2020-12-19,Argentina,,Plan 6
345,3,0,2,4,2,1,0,4,2,3,2,4,1868.831268802147,1679.0205628294163,0.14124630952380854,2020-12-20,Argentina,,Plan 6
346,3,0,2,4,2,1,0,4,2,3,2,4,1968.2694733240942,1735.0094278725533,0.14124630952380854,2020-12-21,Argentina,,Plan 6
347,3,0,2,4,2,1,0,4,2,3,2,4,2079.629431202233,1807.269435721102,0.14124630952380854,2020-12-22,Argentina,,Plan 6
348,3,0,2,4,2,1,0,4,2,3,2,4,2202.90672197934,1893.3895495306176,0.14124630952380854,2020-12-23,Argentina,,Plan 6
349,3,0,2,4,2,1,0,4,2,3,2,4,2338.256640296494,1992.3218813480682,0.14124630952380854,2020-12-24,Argentina,,Plan 6
350,3,0,2,4,2,1,0,4,2,3,2,4,2485.967502981011,2103.6262500861612,0.14124630952380854,2020-12-25,Argentina,,Plan 6
351,3,0,2,4,2,1,0,4,2,3,2,4,2646.4434037747233,2227.1863489085777,0.14124630952380854,2020-12-26,Argentina,,Plan 6
352,3,0,2,4,2,1,0,4,2,3,2,4,2820.1924295004515,2363.0950861511924,0.14124630952380854,2020-12-27,Argentina,,Plan 6
353,3,0,2,4,2,1,0,4,2,3,2,4,3007.8188234334075,2511.6021361668086,0.14124630952380854,2020-12-28,Argentina,,Plan 6
354,3,0,2,4,2,1,0,4,2,3,2,4,3210.017937053351,2673.086208431254,0.14124630952380854,2020-12-29,Argentina,,Plan 6
355,3,0,2,4,2,1,0,4,2,3,2,4,3427.573252765315,2848.038569972108,0.14124630952380854,2020-12-30,Argentina,,Plan 6
356,3,0,2,4,2,1,0,4,2,3,2,4,3661.3550041637927,3037.05262195315,0.14124630952380854,2020-12-31,Argentina,,Plan 6
357,3,0,2,4,2,1,0,4,2,3,2,4,3912.3200698795995,3240.817274367234,0.14124630952380854,2021-01-01,Argentina,,Plan 6
358,3,0,2,4,2,1,0,4,2,3,2,4,4181.51287393233,3460.1129129611777,0.14124630952380854,2021-01-02,Argentina,,Plan 6
359,3,0,2,4,2,1,0,4,2,3,2,4,4470.067139600331,3695.809300118304,0.14124630952380854,2021-01-03,Argentina,,Plan 6
360,3,0,2,4,2,1,0,4,2,3,2,4,4779.20835624333,3948.8649476625787,0.14124630952380854,2021-01-04,Argentina,,Plan 6
361,3,0,2,4,2,1,0,4,2,3,2,4,5110.256862003054,4220.327651226822,0.14124630952380854,2021-01-05,Argentina,,Plan 6
362,3,0,2,4,2,1,0,4,2,3,2,4,5464.631475765534,4511.335968798281,0.14124630952380854,2021-01-06,Argentina,,Plan 6
363,3,0,2,4,2,1,0,4,2,3,2,4,5843.853629358099,4823.121486683182,0.14124630952380854,2021-01-07,Argentina,,Plan 6
364,3,0,2,4,2,1,0,4,2,3,2,4,6249.551928998919,5157.011752271656,0.14124630952380854,2021-01-08,Argentina,,Plan 6
365,3,0,2,4,2,1,0,4,2,3,2,4,6683.467128057167,5514.433788575205,0.14124630952380854,2021-01-09,Argentina,,Plan 6
366,3,3,2,4,2,3,0,4,2,3,2,4,8240.473361848684,7182.416988533992,0.39631178571428455,2020-11-10,Argentina,,Plan 7
367,3,3,2,4,2,3,0,4,2,3,2,4,7639.7935411933,7182.416988533992,0.39631178571428455,2020-11-11,Argentina,,Plan 7
368,3,3,2,4,2,3,0,4,2,3,2,4,7306.550257006161,7182.416988533992,0.39631178571428455,2020-11-12,Argentina,,Plan 7
369,3,3,2,4,2,3,0,4,2,3,2,4,7066.787633190135,7182.416988533992,0.39631178571428455,2020-11-13,Argentina,,Plan 7
370,3,3,2,4,2,3,0,4,2,3,2,4,6861.799198192708,7182.416988533992,0.39631178571428455,2020-11-14,Argentina,,Plan 7
371,3,3,2,4,2,3,0,4,2,3,2,4,6671.723300100904,7182.416988533992,0.39631178571428455,2020-11-15,Argentina,,Plan 7
372,3,3,2,4,2,3,0,4,2,3,2,4,6489.791628206046,7182.416988533992,0.39631178571428455,2020-11-16,Argentina,,Plan 7
373,3,3,2,4,2,3,0,4,2,3,2,4,6313.650588171944,6907.1565922944565,0.39631178571428455,2020-11-17,Argentina,,Plan 7
374,3,3,2,4,2,3,0,4,2,3,2,4,6142.435846200402,6693.248350152614,0.39631178571428455,2020-11-18,Argentina,,Plan 7
375,3,3,2,4,2,3,0,4,2,3,2,4,5975.7863115607815,6503.139215088989,0.39631178571428455,2020-11-19,Argentina,,Plan 7
376,3,3,2,4,2,3,0,4,2,3,2,4,5813.511794432838,6324.099809552232,0.39631178571428455,2020-11-20,Argentina,,Plan 7
377,3,3,2,4,2,3,0,4,2,3,2,4,5655.480890905325,6151.768622796891,0.39631178571428455,2020-11-21,Argentina,,Plan 7
378,3,3,2,4,2,3,0,4,2,3,2,4,5501.583309087212,5984.605766937792,0.39631178571428455,2020-11-22,Argentina,,Plan 7
379,3,3,2,4,2,3,0,4,2,3,2,4,5351.717056746417,5822.023685300703,0.39631178571428455,2020-11-23,Argentina,,Plan 7
380,3,0,2,4,2,1,0,4,2,3,2,4,5352.424008934374,5684.705602552479,0.14124630952380854,2020-11-24,Argentina,,Plan 7
381,3,0,2,4,2,1,0,4,2,3,2,4,5451.696046963509,5586.0284883757795,0.14124630952380854,2020-11-25,Argentina,,Plan 7
382,3,0,2,4,2,1,0,4,2,3,2,4,5616.488516203316,5534.700231896141,0.14124630952380854,2020-11-26,Argentina,,Plan 7
383,3,0,2,4,2,1,0,4,2,3,2,4,5833.144226247279,5537.50486501249,0.14124630952380854,2020-11-27,Argentina,,Plan 7
384,3,0,2,4,2,1,0,4,2,3,2,4,6095.383570398791,5600.348104940129,0.14124630952380854,2020-11-28,Argentina,,Plan 7
385,3,0,2,4,2,1,0,4,2,3,2,4,6400.039211867217,5728.698948194416,0.14124630952380854,2020-11-29,Argentina,,Plan 7
386,3,0,2,4,2,1,0,4,2,3,2,4,6745.501816581719,5927.811056742315,0.14124630952380854,2020-11-30,Argentina,,Plan 7
387,3,0,2,4,2,1,0,4,2,3,2,4,7131.106787742806,6181.908596572091,0.14124630952380854,2020-12-01,Argentina,,Plan 7
388,3,0,2,4,2,1,0,4,2,3,2,4,7556.8559069796,6482.645719431533,0.14124630952380854,2020-12-02,Argentina,,Plan 7
389,3,0,2,4,2,1,0,4,2,3,2,4,8023.270257956978,6826.471682539198,0.14124630952380854,2020-12-03,Argentina,,Plan 7
