,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
207,3,3,2,4,2,3,2,4,2,3,2,3,1028.8410664146663,1528.1198911557954,73.00999999999999,2021-02-11,Spain,,Plan 4
208,3,3,2,4,2,3,2,4,2,3,2,3,912.037399059848,1351.7973110214139,73.00999999999999,2021-02-12,Spain,,Plan 4
209,3,3,2,4,2,3,2,4,2,3,2,3,808.7001073364104,1196.5412227387092,73.00999999999999,2021-02-13,Spain,,Plan 4
210,3,3,2,4,2,3,2,4,2,3,2,3,717.2146497646005,1059.8593743797453,73.00999999999999,2021-02-14,Spain,,Plan 4
211,3,3,2,4,2,3,1,4,2,3,2,2,639.8919582517824,939.7635809943498,62.01,2021-02-15,Spain,,Plan 4
212,3,3,2,4,2,3,1,4,2,3,2,2,572.9967598010036,834.3810426518475,62.01,2021-02-16,Spain,,Plan 4
213,3,3,2,4,2,3,1,4,2,3,2,2,514.3549399118766,742.0052686485982,62.01,2021-02-17,Spain,,Plan 4
214,3,3,2,4,2,3,1,4,2,3,2,2,462.5319570479078,661.1039673104898,62.01,2021-02-18,Spain,,Plan 4
215,3,3,2,4,2,3,1,4,2,3,2,2,416.4868400569807,590.3110303100802,62.01,2021-02-19,Spain,,Plan 4
216,3,3,2,4,2,3,1,4,2,3,2,2,375.41545766632066,528.4132232143531,62.01,2021-02-20,Spain,,Plan 4
217,3,3,2,4,2,3,1,4,2,3,2,2,338.67179854442486,474.33567304004237,62.01,2021-02-21,Spain,,Plan 4
218,3,3,2,4,2,2,1,4,2,3,2,2,307.3880688382501,426.83511740953776,58.01,2021-02-22,Spain,,Plan 4
219,3,3,2,4,2,2,1,4,2,3,2,2,280.05210136348643,384.9858804898924,58.01,2021-02-23,Spain,,Plan 4
220,3,3,2,4,2,2,1,4,2,3,2,2,255.8088086671672,348.0507188835054,58.01,2021-02-24,Spain,,Plan 4
221,3,3,2,4,2,2,1,4,2,3,2,2,234.1083080680592,315.41876902924133,58.01,2021-02-25,Spain,,Plan 4
222,3,3,2,4,2,2,1,4,2,3,2,2,214.56007389915712,286.57208814955226,58.01,2021-02-26,Spain,,Plan 4
223,3,3,2,4,2,2,1,4,2,3,2,2,196.8678276185083,261.0652838570076,58.01,2021-02-27,Spain,,Plan 4
224,3,3,2,4,2,2,1,4,2,3,2,2,180.79719958533744,238.5117697199951,58.01,2021-02-28,Spain,,Plan 4
225,3,3,2,4,2,1,1,4,2,3,2,2,167.02964423584638,218.46056620536598,54.01,2021-03-01,Spain,,Plan 4
226,3,3,2,4,2,1,1,4,2,3,2,2,154.88306236499156,200.57927491986675,54.01,2021-03-02,Spain,,Plan 4
227,3,3,2,4,2,1,1,4,2,3,2,2,143.98629978774866,184.60463079423553,54.01,2021-03-03,Spain,,Plan 4
228,3,3,2,4,2,1,1,4,2,3,2,2,134.10815477242224,170.3188946091445,54.01,2021-03-04,Spain,,Plan 4
229,3,3,2,4,2,1,1,4,2,3,2,2,125.08839251803819,157.53722584041324,54.01,2021-03-05,Spain,,Plan 4
230,3,3,2,4,2,1,1,4,2,3,2,2,116.80779552991117,146.1000783991851,54.01,2021-03-06,Spain,,Plan 4
231,3,3,2,4,2,1,1,4,2,3,2,2,109.1736524215648,135.8681430900747,54.01,2021-03-07,Spain,,Plan 4
232,1,0,1,1,2,0,0,4,2,3,2,0,110.34476207151017,127.77030278088382,14.0,2021-03-08,Spain,,Plan 4
233,1,0,1,1,2,0,0,4,2,3,2,0,117.00766534867212,122.35953177855247,14.0,2021-03-09,Spain,,Plan 4
234,1,0,1,1,2,0,0,4,2,3,2,0,127.56590874289314,120.0137616292874,14.0,2021-03-10,Spain,,Plan 4
235,1,0,1,1,2,0,0,4,2,3,2,0,141.79161458346135,121.11139874515013,14.0,2021-03-11,Spain,,Plan 4
236,1,0,1,1,2,0,0,4,2,3,2,0,159.9717125241819,126.09473017459923,14.0,2021-03-12,Spain,,Plan 4
237,1,0,1,1,2,0,0,4,2,3,2,0,182.64519712153316,135.50007325911665,14.0,2021-03-13,Spain,,Plan 4
238,1,0,1,1,2,0,0,4,2,3,2,0,210.5387680756449,149.9808040668424,14.0,2021-03-14,Spain,,Plan 4
239,1,0,1,1,2,0,0,4,2,3,2,0,244.56624144086058,169.15530111960675,14.0,2021-03-15,Spain,,Plan 4
240,1,0,1,1,2,0,0,4,2,3,2,0,285.8505286567993,193.2757101636249,14.0,2021-03-16,Spain,,Plan 4
241,1,0,1,1,2,0,0,4,2,3,2,0,335.75706617288563,223.0173040821953,14.0,2021-03-17,Spain,,Plan 4
242,1,0,1,1,2,0,0,4,2,3,2,0,395.93659616975344,259.32373002309413,14.0,2021-03-18,Spain,,Plan 4
243,1,0,1,1,2,0,0,4,2,3,2,0,468.3778360103,303.38174766396816,14.0,2021-03-19,Spain,,Plan 4
244,3,3,2,4,2,3,1,4,2,3,2,2,22863.890365314724,16169.795107884644,62.01,2021-01-18,Spain,,Plan 5
245,3,3,2,4,2,3,1,4,2,3,2,2,19539.596093887798,16169.795107884644,62.01,2021-01-19,Spain,,Plan 5
246,3,3,2,4,2,3,1,4,2,3,2,2,17274.30846634281,16169.795107884644,62.01,2021-01-20,Spain,,Plan 5
247,3,3,2,4,2,3,1,4,2,3,2,2,15489.96198630282,16169.795107884644,62.01,2021-01-21,Spain,,Plan 5
248,3,3,2,4,2,3,1,4,2,3,2,2,13969.731557311481,16169.795107884644,62.01,2021-01-22,Spain,,Plan 5
249,3,3,2,4,2,3,1,4,2,3,2,2,12627.265575898557,16169.795107884644,62.01,2021-01-23,Spain,,Plan 5
250,3,3,2,4,2,3,1,4,2,3,2,2,11423.811710134316,16169.795107884644,62.01,2021-01-24,Spain,,Plan 5
251,3,3,2,4,2,0,1,4,2,3,2,2,10539.785171370093,14409.208651606838,50.01,2021-01-25,Spain,,Plan 5
252,3,3,2,4,2,0,1,4,2,3,2,2,9823.450181439739,13021.187806971402,50.01,2021-01-26,Spain,,Plan 5
253,3,3,2,4,2,0,1,4,2,3,2,2,9210.397954664473,11869.200591017356,50.01,2021-01-27,Spain,,Plan 5
254,3,3,2,4,2,0,1,4,2,3,2,2,8669.700652842515,10894.877543380167,50.01,2021-01-28,Spain,,Plan 5
255,3,3,2,4,2,0,1,4,2,3,2,2,8184.064030638834,10068.35361099836,50.01,2021-01-29,Spain,,Plan 5
256,3,3,2,4,2,0,1,4,2,3,2,2,7742.423469094753,9370.519024312103,50.01,2021-01-30,Spain,,Plan 5
257,3,3,2,4,2,0,1,4,2,3,2,2,7337.021602834637,8786.691866126435,50.01,2021-01-31,Spain,,Plan 5
258,3,0,2,2,2,0,1,4,2,3,2,0,7185.487926094335,8307.506545372755,32.0,2021-02-01,Spain,,Plan 5
259,3,0,2,2,2,0,1,4,2,3,2,0,7174.456184778657,7929.07883156403,32.0,2021-02-02,Spain,,Plan 5
260,3,0,2,2,2,0,1,4,2,3,2,0,7251.592673495532,7649.249505682752,32.0,2021-02-03,Spain,,Plan 5
261,3,0,2,2,2,0,1,4,2,3,2,0,7393.586763227432,7466.947521452026,32.0,2021-02-04,Spain,,Plan 5
262,3,0,2,2,2,0,1,4,2,3,2,0,7588.4378671736185,7381.858069528424,32.0,2021-02-05,Spain,,Plan 5
263,3,0,2,2,2,0,1,4,2,3,2,0,7828.998690234006,7394.225958262604,32.0,2021-02-06,Spain,,Plan 5
264,3,0,2,2,2,0,1,4,2,3,2,0,8110.560388833956,7504.731499119648,32.0,2021-02-07,Spain,,Plan 5
265,3,0,2,2,2,0,1,4,2,3,2,0,8429.867229270541,7682.499971001963,32.0,2021-02-08,Spain,,Plan 5
266,3,0,2,2,2,0,1,4,2,3,2,0,8784.650643228948,7912.527750780575,32.0,2021-02-09,Spain,,Plan 5
267,3,0,2,2,2,0,1,4,2,3,2,0,9173.368019292664,8187.067085894452,32.0,2021-02-10,Spain,,Plan 5
268,3,0,2,2,2,0,1,4,2,3,2,0,9595.036295172287,8501.559876172289,32.0,2021-02-11,Spain,,Plan 5
269,3,0,2,2,2,0,1,4,2,3,2,0,10049.115617992877,8853.085269146468,32.0,2021-02-12,Spain,,Plan 5
270,3,0,2,2,2,0,1,4,2,3,2,0,10535.424799500457,9239.717570470248,32.0,2021-02-13,Spain,,Plan 5
271,3,0,2,2,2,0,1,4,2,3,2,0,11054.078201713548,9660.220115167333,32.0,2021-02-14,Spain,,Plan 5
272,3,2,2,2,2,0,1,4,2,3,2,0,11481.358164584462,10096.14739164075,39.34,2021-02-15,Spain,,Plan 5
273,3,2,2,2,2,0,1,4,2,3,2,0,11842.572588289599,10532.99338379227,39.34,2021-02-16,Spain,,Plan 5
274,3,2,2,2,2,0,1,4,2,3,2,0,12156.809569515535,10959.199319538395,39.34,2021-02-17,Spain,,Plan 5
275,3,2,2,2,2,0,1,4,2,3,2,0,12434.397729085546,11364.822381526003,39.34,2021-02-18,Spain,,Plan 5
276,3,2,2,2,2,0,1,4,2,3,2,0,12682.33049307943,11740.995935109797,39.34,2021-02-19,Spain,,Plan 5
277,3,2,2,2,2,0,1,4,2,3,2,0,12905.985690680141,12079.64749099261,39.34,2021-02-20,Spain,,Plan 5
278,3,2,2,2,2,0,1,4,2,3,2,0,13109.719008993883,12373.310463461228,39.34,2021-02-21,Spain,,Plan 5
279,3,1,2,2,2,0,0,4,2,3,2,0,13417.716534426176,12649.93308772433,33.67,2021-02-22,Spain,,Plan 5
280,3,1,2,2,2,0,0,4,2,3,2,0,13795.876602450779,12928.976518318785,33.67,2021-02-23,Spain,,Plan 5
281,3,1,2,2,2,0,0,4,2,3,2,0,14226.373882241558,13224.628562993932,33.67,2021-02-24,Spain,,Plan 5
282,3,1,2,2,2,0,0,4,2,3,2,0,14701.17136320948,13548.453367868777,33.67,2021-02-25,Spain,,Plan 5
283,3,1,2,2,2,0,0,4,2,3,2,0,15215.963358305826,13910.400920043978,33.67,2021-02-26,Spain,,Plan 5
284,3,1,2,2,2,0,0,4,2,3,2,0,15768.081819036672,14319.271795523482,33.67,2021-02-27,Spain,,Plan 5
285,3,1,2,2,2,0,0,4,2,3,2,0,16355.729518553688,14782.987582603453,33.67,2021-02-28,Spain,,Plan 5
286,3,0,2,2,2,0,0,4,2,3,2,1,17043.544304010717,15300.962978258389,31.0,2021-03-01,Spain,,Plan 5
287,3,0,2,2,2,0,0,4,2,3,2,1,17826.300189495316,15876.737776407608,31.0,2021-03-02,Spain,,Plan 5
288,3,0,2,2,2,0,0,4,2,3,2,1,18691.822597061513,16514.65902138189,31.0,2021-03-03,Spain,,Plan 5
289,3,0,2,2,2,0,0,4,2,3,2,1,19635.497919672285,17219.562815162288,31.0,2021-03-04,Spain,,Plan 5
290,3,0,2,2,2,0,0,4,2,3,2,1,20655.67986731572,17996.66517359227,31.0,2021-03-05,Spain,,Plan 5
291,3,0,2,2,2,0,0,4,2,3,2,1,21752.117870588503,18851.527466671105,31.0,2021-03-06,Spain,,Plan 5
292,3,0,2,2,2,0,0,4,2,3,2,1,22925.378591290915,19790.048762776423,31.0,2021-03-07,Spain,,Plan 5
293,3,0,2,2,2,0,1,4,2,3,2,0,24137.7341969496,20803.504461767694,32.0,2021-03-08,Spain,,Plan 5
294,3,0,2,2,2,0,1,4,2,3,2,0,25391.281360419584,21884.216057614016,32.0,2021-03-09,Spain,,Plan 5
295,3,0,2,2,2,0,1,4,2,3,2,0,26693.993993789198,23027.383400003684,32.0,2021-03-10,Spain,,Plan 5
296,3,0,2,2,2,0,1,4,2,3,2,0,28050.253869533706,24229.49139284103,32.0,2021-03-11,Spain,,Plan 5
297,3,0,2,2,2,0,1,4,2,3,2,0,29463.25261290036,25487.716070781695,32.0,2021-03-12,Spain,,Plan 5
298,3,0,2,2,2,0,1,4,2,3,2,0,30935.751726148694,26799.663764433153,32.0,2021-03-13,Spain,,Plan 5
299,3,0,2,2,2,0,1,4,2,3,2,0,32470.3247272766,28163.227498145392,32.0,2021-03-14,Spain,,Plan 5
300,3,0,2,2,2,0,1,4,2,3,2,0,34069.434408213034,29582.041814040167,32.0,2021-03-15,Spain,,Plan 5
301,3,0,2,2,2,0,1,4,2,3,2,0,35735.456366523424,31059.78110062643,32.0,2021-03-16,Spain,,Plan 5
302,3,0,2,2,2,0,1,4,2,3,2,0,37470.6839267785,32599.308233910615,32.0,2021-03-17,Spain,,Plan 5
303,3,0,2,2,2,0,1,4,2,3,2,0,39277.3254617164,34203.17560422243,32.0,2021-03-18,Spain,,Plan 5
304,3,0,2,2,2,0,1,4,2,3,2,0,41157.497573543085,35873.78202717139,32.0,2021-03-19,Spain,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,22298.323908687198,14756.512983489345,78.00999999999999,2021-01-18,Spain,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,18535.85374755851,14756.512983489345,78.00999999999999,2021-01-19,Spain,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,15948.187688662169,14756.512983489345,78.00999999999999,2021-01-20,Spain,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,13932.03142884243,14756.512983489345,78.00999999999999,2021-01-21,Spain,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,12249.724341772198,14756.512983489345,78.00999999999999,2021-01-22,Spain,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,10799.65831626937,14756.512983489345,78.00999999999999,2021-01-23,Spain,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,9531.811452633541,14756.512983489345,78.00999999999999,2021-01-24,Spain,,Plan 6
312,3,3,2,4,2,3,2,4,2,3,2,2,8446.473799937563,12777.67725366797,70.00999999999999,2021-01-25,Spain,,Plan 6
313,3,3,2,4,2,3,2,4,2,3,2,2,7500.443551555106,11201.190082810339,70.00999999999999,2021-01-26,Spain,,Plan 6
314,3,3,2,4,2,3,2,4,2,3,2,2,6668.551933196583,9875.527832029542,70.00999999999999,2021-01-27,Spain,,Plan 6
315,3,3,2,4,2,3,2,4,2,3,2,2,5933.652696131483,8732.902298785122,70.00999999999999,2021-01-28,Spain,,Plan 6
316,3,3,2,4,2,3,2,4,2,3,2,2,5282.703662991529,7737.613630387882,70.00999999999999,2021-01-29,Spain,,Plan 6
317,3,3,2,4,2,3,2,4,2,3,2,2,4705.124908734097,6866.966000739986,70.00999999999999,2021-01-30,Spain,,Plan 6
318,3,3,2,4,2,3,2,4,2,3,2,2,4192.030883362167,6104.14020512979,70.00999999999999,2021-01-31,Spain,,Plan 6
319,3,3,2,4,2,3,1,4,2,3,2,2,3752.5436134812117,5433.5787499217395,62.01,2021-02-01,Spain,,Plan 6
320,3,3,2,4,2,3,1,4,2,3,2,2,3368.7175381671777,4843.332176580608,62.01,2021-02-02,Spain,,Plan 6
321,3,3,2,4,2,3,1,4,2,3,2,2,3029.889223391407,4323.52321803701,62.01,2021-02-03,Spain,,Plan 6
322,3,3,2,4,2,3,1,4,2,3,2,2,2728.846414575963,3865.6937492433644,62.01,2021-02-04,Spain,,Plan 6
323,3,3,2,4,2,3,1,4,2,3,2,2,2460.2296850041707,3462.4831809594566,62.01,2021-02-05,Spain,,Plan 6
324,3,3,2,4,2,3,1,4,2,3,2,2,2219.811780244808,3107.438448318129,62.01,2021-02-06,Spain,,Plan 6
325,3,3,2,4,2,3,1,4,2,3,2,2,2004.1352334066228,2794.8819268959087,62.01,2021-02-07,Spain,,Plan 6
326,3,3,2,4,2,3,1,4,2,3,2,2,1810.3064531931398,2517.4194754261844,62.01,2021-02-08,Spain,,Plan 6
327,3,3,2,4,2,3,1,4,2,3,2,2,1635.8652591155717,2269.869149847383,62.01,2021-02-09,Spain,,Plan 6
328,3,3,2,4,2,3,1,4,2,3,2,2,1478.6952466059154,2048.270010306599,62.01,2021-02-10,Spain,,Plan 6
329,3,3,2,4,2,3,1,4,2,3,2,2,1336.9588001071497,1849.4289225253399,62.01,2021-02-11,Spain,,Plan 6
330,3,3,2,4,2,3,1,4,2,3,2,2,1209.0482908965685,1670.688723367111,62.01,2021-02-12,Spain,,Plan 6
331,3,3,2,4,2,3,1,4,2,3,2,2,1093.5485172199287,1509.7939715064135,62.01,2021-02-13,Spain,,Plan 6
332,3,3,2,4,2,3,1,4,2,3,2,2,989.2072452603928,1364.8042589140953,62.01,2021-02-14,Spain,,Plan 6
333,3,3,2,4,2,2,1,4,2,3,2,2,899.7546619470459,1234.7254315932246,58.01,2021-02-15,Spain,,Plan 6
334,3,3,2,4,2,2,1,4,2,3,2,2,821.1269775742103,1118.3342485158873,58.01,2021-02-16,Spain,,Plan 6
335,3,3,2,4,2,2,1,4,2,3,2,2,751.0521534021309,1014.3852352010609,58.01,2021-02-17,Spain,,Plan 6
336,3,3,2,4,2,2,1,4,2,3,2,2,688.0740489807209,921.6874136115712,58.01,2021-02-18,Spain,,Plan 6
337,3,3,2,4,2,2,1,4,2,3,2,2,631.1548669345356,839.1312101884236,58.01,2021-02-19,Spain,,Plan 6
338,3,3,2,4,2,2,1,4,2,3,2,2,579.501180874066,765.6958764247289,58.01,2021-02-20,Spain,,Plan 6
339,3,3,2,4,2,2,1,4,2,3,2,2,532.4793103945799,700.4490285867557,58.01,2021-02-21,Spain,,Plan 6
340,3,3,2,3,2,0,1,4,2,3,2,1,497.4485593762454,642.9767282194983,46.51,2021-02-22,Spain,,Plan 6
341,3,3,2,3,2,0,1,4,2,3,2,1,469.32111694147227,592.7187481291073,46.51,2021-02-23,Spain,,Plan 6
342,3,3,2,3,2,0,1,4,2,3,2,1,445.67981947394424,549.0941289965092,46.51,2021-02-24,Spain,,Plan 6
343,3,3,2,3,2,0,1,4,2,3,2,1,425.2264124128518,511.54446662967075,46.51,2021-02-25,Spain,,Plan 6
344,3,3,2,3,2,0,1,4,2,3,2,1,407.16978280680917,479.546597468567,46.51,2021-02-26,Spain,,Plan 6
345,3,3,2,3,2,0,1,4,2,3,2,1,390.9777456557852,452.6146781516697,46.51,2021-02-27,Spain,,Plan 6
346,3,3,2,3,2,0,1,4,2,3,2,1,376.2688433572671,430.2988971463393,46.51,2021-02-28,Spain,,Plan 6
347,3,0,2,2,2,0,0,4,2,3,2,0,372.900853720768,412.5063677669854,30.0,2021-03-01,Spain,,Plan 6
348,3,0,2,2,2,0,0,4,2,3,2,0,376.4262545026664,399.2356731328702,30.0,2021-03-02,Spain,,Plan 6
349,3,0,2,2,2,0,0,4,2,3,2,0,384.5581492295367,390.5040059550978,30.0,2021-03-03,Spain,,Plan 6
350,3,0,2,2,2,0,0,4,2,3,2,0,396.2874574378753,386.3698695301011,30.0,2021-03-04,Spain,,Plan 6
351,3,0,2,2,2,0,0,4,2,3,2,0,411.10980639504527,386.9327300427063,30.0,2021-03-05,Spain,,Plan 6
352,3,0,2,2,2,0,0,4,2,3,2,0,428.74260309410676,392.32770967675214,30.0,2021-03-06,Spain,,Plan 6
353,3,0,2,2,2,0,0,4,2,3,2,0,449.01826186727067,402.7204837496098,30.0,2021-03-07,Spain,,Plan 6
354,1,0,1,1,2,0,0,4,2,3,2,0,486.3329768415615,418.92507276686604,14.0,2021-03-08,Spain,,Plan 6
355,1,0,1,1,2,0,0,4,2,3,2,0,540.4404749934123,442.3556756941155,14.0,2021-03-09,Spain,,Plan 6
356,1,0,1,1,2,0,0,4,2,3,2,0,610.5517796709057,474.6404800428824,14.0,2021-03-10,Spain,,Plan 6
357,1,0,1,1,2,0,0,4,2,3,2,0,698.1401237981582,517.762289522923,14.0,2021-03-11,Spain,,Plan 6
358,1,0,1,1,2,0,0,4,2,3,2,0,805.8206344044862,574.1495506671288,14.0,2021-03-12,Spain,,Plan 6
359,1,0,1,1,2,0,0,4,2,3,2,0,937.0579851724345,646.7660338211756,14.0,2021-03-13,Spain,,Plan 6
360,1,0,1,1,2,0,0,4,2,3,2,0,1096.1575410059825,739.214502269563,14.0,2021-03-14,Spain,,Plan 6
361,1,0,1,1,2,0,0,4,2,3,2,0,1288.3641418882346,853.7903829905163,14.0,2021-03-15,Spain,,Plan 6
362,1,0,1,1,2,0,0,4,2,3,2,0,1520.0166717897612,993.729839675709,14.0,2021-03-16,Spain,,Plan 6
363,1,0,1,1,2,0,0,4,2,3,2,0,1798.7462277231582,1163.4719036831737,14.0,2021-03-17,Spain,,Plan 6
364,1,0,1,1,2,0,0,4,2,3,2,0,2133.7188240966166,1368.5545751543818,14.0,2021-03-18,Spain,,Plan 6
365,1,0,1,1,2,0,0,4,2,3,2,0,2535.9285564657375,1615.7128497345605,14.0,2021-03-19,Spain,,Plan 6
366,3,3,2,4,2,3,2,4,2,3,2,4,22298.323908687198,14756.512983489345,78.00999999999999,2021-01-18,Spain,,Plan 7
367,3,3,2,4,2,3,2,4,2,3,2,4,18535.85374755851,14756.512983489345,78.00999999999999,2021-01-19,Spain,,Plan 7
368,3,3,2,4,2,3,2,4,2,3,2,4,15948.187688662169,14756.512983489345,78.00999999999999,2021-01-20,Spain,,Plan 7
369,3,3,2,4,2,3,2,4,2,3,2,4,13932.03142884243,14756.512983489345,78.00999999999999,2021-01-21,Spain,,Plan 7
370,3,3,2,4,2,3,2,4,2,3,2,4,12249.724341772198,14756.512983489345,78.00999999999999,2021-01-22,Spain,,Plan 7
371,3,3,2,4,2,3,2,4,2,3,2,4,10799.65831626937,14756.512983489345,78.00999999999999,2021-01-23,Spain,,Plan 7
372,3,3,2,4,2,3,2,4,2,3,2,4,9531.811452633541,14756.512983489345,78.00999999999999,2021-01-24,Spain,,Plan 7
373,3,3,2,4,2,3,2,4,2,3,2,4,8416.563535967764,12773.404358815142,78.00999999999999,2021-01-25,Spain,,Plan 7
374,3,3,2,4,2,3,2,4,2,3,2,4,7433.082569068167,11187.294190459377,78.00999999999999,2021-01-26,Spain,,Plan 7
375,3,3,2,4,2,3,2,4,2,3,2,4,6564.9134507141935,9846.826442181095,78.00999999999999,2021-01-27,Spain,,Plan 7
376,3,3,2,4,2,3,2,4,2,3,2,4,5798.227152140084,8684.854402652189,78.00999999999999,2021-01-28,Spain,,Plan 7
377,3,3,2,4,2,3,2,4,2,3,2,4,5121.061059243674,7666.4739337195415,78.00999999999999,2021-01-29,Spain,,Plan 7
378,3,3,2,4,2,3,2,4,2,3,2,4,4522.936380099849,6769.79937140961,78.00999999999999,2021-01-30,Spain,,Plan 7
379,3,3,2,4,2,3,2,4,2,3,2,4,3994.6256956898237,5978.772834703365,78.00999999999999,2021-01-31,Spain,,Plan 7
380,3,3,2,4,2,3,2,4,2,3,2,4,3527.986105746594,5280.404630386054,78.00999999999999,2021-02-01,Spain,,Plan 7
381,3,3,2,4,2,3,2,4,2,3,2,4,3115.8257427292983,4663.653655194788,78.00999999999999,2021-02-02,Spain,,Plan 7
382,3,3,2,4,2,3,2,4,2,3,2,4,2751.790795052317,4118.921847243092,78.00999999999999,2021-02-03,Spain,,Plan 7
383,3,3,2,4,2,3,2,4,2,3,2,4,2430.2673931814206,3637.7847388204254,78.00999999999999,2021-02-04,Spain,,Plan 7
384,3,3,2,4,2,3,2,4,2,3,2,4,2146.29546000052,3212.818224642832,78.00999999999999,2021-02-05,Spain,,Plan 7
385,3,3,2,4,2,3,2,4,2,3,2,4,1895.4927253153433,2837.469131102188,78.00999999999999,2021-02-06,Spain,,Plan 7
386,3,3,2,4,2,3,2,4,2,3,2,4,1673.9875882773474,2505.9494014718343,78.00999999999999,2021-02-07,Spain,,Plan 7
387,3,3,2,4,2,3,2,4,2,3,2,4,1478.3597615445633,2213.1456380144014,78.00999999999999,2021-02-08,Spain,,Plan 7
388,3,3,2,4,2,3,2,4,2,3,2,4,1305.587787622416,1954.5402158562756,78.00999999999999,2021-02-09,Spain,,Plan 7
389,3,3,2,4,2,3,2,4,2,3,2,4,1153.0026333056924,1726.141907035329,78.00999999999999,2021-02-10,Spain,,Plan 7
390,3,3,2,4,2,3,2,4,2,3,2,4,1018.246662304404,1524.4246597671838,78.00999999999999,2021-02-11,Spain,,Plan 7
391,3,3,2,4,2,3,2,4,2,3,2,4,899.2373668641256,1346.2735036048416,78.00999999999999,2021-02-12,Spain,,Plan 7
392,3,3,2,4,2,3,2,4,2,3,2,4,794.1353099384168,1188.9367299795665,78.00999999999999,2021-02-13,Spain,,Plan 7
393,3,3,2,4,2,3,2,4,2,3,2,4,701.3157920193612,1049.9836162284257,78.00999999999999,2021-02-14,Spain,,Plan 7
394,3,3,2,4,2,3,2,4,2,3,2,3,620.261201308017,927.3981076232047,73.00999999999999,2021-02-15,Spain,,Plan 7
395,3,3,2,4,2,3,2,4,2,3,2,3,549.0721294602075,819.3244421714606,73.00999999999999,2021-02-16,Spain,,Plan 7
396,3,3,2,4,2,3,2,4,2,3,2,3,486.3502279217254,724.0883842594654,73.00999999999999,2021-02-17,Spain,,Plan 7
397,3,3,2,4,2,3,2,4,2,3,2,3,430.982806390051,640.193547700272,73.00999999999999,2021-02-18,Spain,,Plan 7
398,3,3,2,4,2,3,2,4,2,3,2,3,382.04541141462295,566.3089826360574,73.00999999999999,2021-02-19,Spain,,Plan 7
399,3,3,2,4,2,3,2,4,2,3,2,3,338.7519634877758,501.2542188573944,73.00999999999999,2021-02-20,Spain,,Plan 7
400,3,3,2,4,2,3,2,4,2,3,2,3,300.4253641549568,443.98415773390803,73.00999999999999,2021-02-21,Spain,,Plan 7
401,3,3,2,4,2,3,2,4,2,3,2,3,266.4778386024961,393.443677347405,73.00999999999999,2021-02-22,Spain,,Plan 7
402,3,3,2,4,2,3,2,4,2,3,2,3,236.3965371404972,348.7757355874465,73.00999999999999,2021-02-23,Spain,,Plan 7
403,3,3,2,4,2,3,2,4,2,3,2,3,209.73234422128417,309.258895058812,73.00999999999999,2021-02-24,Spain,,Plan 7
404,3,3,2,4,2,3,2,4,2,3,2,3,186.0908754977601,274.27433350277045,73.00999999999999,2021-02-25,Spain,,Plan 7
405,3,3,2,4,2,3,2,4,2,3,2,3,165.1250659678773,243.28571272466394,73.00999999999999,2021-02-26,Spain,,Plan 7
406,3,3,2,4,2,3,2,4,2,3,2,3,146.52897409805894,215.8252856689901,73.00999999999999,2021-02-27,Spain,,Plan 7
407,3,3,2,4,2,3,2,4,2,3,2,3,130.0325434170256,191.4834541349999,73.00999999999999,2021-02-28,Spain,,Plan 7
408,3,3,2,4,2,3,1,4,2,3,2,3,115.89930921369482,169.97223565088547,65.00999999999999,2021-03-01,Spain,,Plan 7
409,3,3,2,4,2,3,1,4,2,3,2,3,103.57881058576997,150.99827471449584,65.00999999999999,2021-03-02,Spain,,Plan 7
410,3,3,2,4,2,3,1,4,2,3,2,3,92.73424511837085,134.2842605569368,65.00999999999999,2021-03-03,Spain,,Plan 7
411,3,3,2,4,2,3,1,4,2,3,2,3,83.13256414657204,119.57593036390993,65.00999999999999,2021-03-04,Spain,,Plan 7
412,3,3,2,4,2,3,1,4,2,3,2,3,74.59793666948723,106.64348332128279,65.00999999999999,2021-03-05,Spain,,Plan 7
413,3,3,2,4,2,3,1,4,2,3,2,3,66.99035399160331,95.28082330607484,65.00999999999999,2021-03-06,Spain,,Plan 7
414,3,3,2,4,2,3,1,4,2,3,2,3,60.19463085528086,85.30397865439701,65.00999999999999,2021-03-07,Spain,,Plan 7
415,3,0,2,2,2,0,1,4,2,3,2,0,56.95693610469371,76.88363963882543,32.0,2021-03-08,Spain,,Plan 7
416,3,0,2,2,2,0,1,4,2,3,2,0,55.50997465155176,70.01666307679425,32.0,2021-03-09,Spain,,Plan 7
417,3,0,2,2,2,0,1,4,2,3,2,0,55.08708094121089,64.6384967657714,32.0,2021-03-10,Spain,,Plan 7
