,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
194,3,3,2,4,2,3,2,4,2,3,2,4,170.39174704695805,231.28084533906548,0.4745260714285701,2021-03-24,Portugal,,Plan 4
195,3,3,2,4,2,3,2,4,2,3,2,4,154.8444465884936,210.14289366319127,0.4745260714285701,2021-03-25,Portugal,,Plan 4
196,3,3,2,4,2,3,2,4,2,3,2,4,140.71559448535595,190.95686909594716,0.4745260714285701,2021-03-26,Portugal,,Plan 4
197,3,3,2,4,2,3,2,4,2,3,2,4,127.87571249254245,173.52941752897718,0.4745260714285701,2021-03-27,Portugal,,Plan 4
198,3,3,2,4,2,3,2,4,2,3,2,4,116.20721331804701,157.6946797291903,0.4745260714285701,2021-03-28,Portugal,,Plan 4
199,3,3,2,4,2,3,2,4,2,3,2,4,105.60325750769444,143.30545920400456,0.4745260714285701,2021-03-29,Portugal,,Plan 4
200,3,3,2,4,2,3,2,4,2,3,2,4,95.96675353627816,130.22924642505282,0.4745260714285701,2021-03-30,Portugal,,Plan 4
201,3,3,2,4,2,3,2,4,2,3,2,4,87.20946283388707,118.34606296604268,0.4745260714285701,2021-03-31,Portugal,,Plan 4
202,3,3,2,4,2,3,2,4,2,3,2,4,79.25119115218705,107.54702647514173,0.4745260714285701,2021-04-01,Portugal,,Plan 4
203,3,3,2,4,2,3,2,4,2,3,2,4,72.01905518984442,97.73323514721152,0.4745260714285701,2021-04-02,Portugal,,Plan 4
204,3,3,2,4,2,3,2,4,2,3,2,4,65.44681649416118,88.81482143315705,0.4745260714285701,2021-04-03,Portugal,,Plan 4
205,3,3,2,4,2,3,2,4,2,3,2,4,59.47427612924048,80.7101161204704,0.4745260714285701,2021-04-04,Portugal,,Plan 4
206,3,3,2,4,2,3,2,4,2,3,2,4,54.046724457731095,73.34489711333278,0.4745260714285701,2021-04-05,Portugal,,Plan 4
207,3,3,2,4,2,3,2,4,2,3,2,4,49.114440989161906,66.65170960660188,0.4745260714285701,2021-04-06,Portugal,,Plan 4
208,3,3,2,4,2,3,2,4,2,3,2,4,44.63223973714744,60.56924916421051,0.4745260714285701,2021-04-07,Portugal,,Plan 4
209,3,3,2,4,2,3,2,4,2,3,2,4,40.55905595093588,55.04180127831749,0.4745260714285701,2021-04-08,Portugal,,Plan 4
210,3,3,2,4,2,3,2,4,2,3,2,4,36.857570464152545,50.01873203179007,0.4745260714285701,2021-04-09,Portugal,,Plan 4
211,3,3,2,4,2,3,2,4,2,3,2,4,33.493868244390214,45.454025138965655,0.4745260714285701,2021-04-10,Portugal,,Plan 4
212,3,3,2,4,2,3,2,4,2,3,2,4,30.437128036594668,41.30586112573054,0.4745260714285701,2021-04-11,Portugal,,Plan 4
213,3,3,2,4,2,3,2,4,2,3,2,4,27.659340274415552,37.53623481382832,0.4745260714285701,2021-04-12,Portugal,,Plan 4
214,3,3,2,4,2,3,2,4,2,3,2,4,25.13505068956681,34.11060762817187,0.4745260714285701,2021-04-13,Portugal,,Plan 4
215,3,3,2,4,2,3,2,4,2,3,2,4,22.841127282068236,30.99759156316056,0.4745260714285701,2021-04-14,Portugal,,Plan 4
216,3,3,2,4,2,3,2,4,2,3,2,4,20.75654852611683,28.16866193104355,0.4745260714285701,2021-04-15,Portugal,,Plan 4
217,3,3,2,4,2,3,2,4,2,3,2,4,18.862210879110627,25.597896276037563,0.4745260714285701,2021-04-16,Portugal,,Plan 4
218,3,0,2,4,2,1,0,4,2,3,2,4,17.938303288466944,23.37567271090567,0.14124630952380854,2021-04-17,Portugal,,Plan 4
219,3,0,2,4,2,1,0,4,2,3,2,4,17.541699293173966,21.53346860470271,0.14124630952380854,2021-04-18,Portugal,,Plan 4
220,3,0,2,4,2,1,0,4,2,3,2,4,17.447171762657515,20.074587388737278,0.14124630952380854,2021-04-19,Portugal,,Plan 4
221,3,0,2,4,2,1,0,4,2,3,2,4,17.557943440003875,18.99214349594257,0.14124630952380854,2021-04-20,Portugal,,Plan 4
222,3,0,2,4,2,1,0,4,2,3,2,4,17.8266100799534,18.27578389564045,0.14124630952380854,2021-04-21,Portugal,,Plan 4
223,3,0,2,4,2,1,0,4,2,3,2,4,18.226017274834884,17.914279431171604,0.14124630952380854,2021-04-22,Portugal,,Plan 4
224,3,0,2,4,2,1,0,4,2,3,2,4,18.738544450213634,17.89661279847203,0.14124630952380854,2021-04-23,Portugal,,Plan 4
225,3,0,2,3,2,1,0,4,2,3,2,4,19.41559062210185,18.107653846134163,0.13766148809523715,2021-04-24,Portugal,,Plan 4
226,3,0,2,3,2,1,0,4,2,3,2,4,20.23886279762885,18.492962918199144,0.13766148809523715,2021-04-25,Portugal,,Plan 4
227,3,0,2,3,2,1,0,4,2,3,2,4,21.19166964960077,19.027891187762467,0.13766148809523715,2021-04-26,Portugal,,Plan 4
228,3,0,2,3,2,1,0,4,2,3,2,4,22.26654393476685,19.700548401300036,0.13766148809523715,2021-04-27,Portugal,,Plan 4
229,3,0,2,3,2,1,0,4,2,3,2,4,23.460327981011822,20.505365244308383,0.13766148809523715,2021-04-28,Portugal,,Plan 4
230,3,0,2,3,2,1,0,4,2,3,2,4,24.77232663973133,21.440552296436444,0.13766148809523715,2021-04-29,Portugal,,Plan 4
231,3,0,2,3,2,1,0,4,2,3,2,4,26.203537978501714,22.506979943334745,0.13766148809523715,2021-04-30,Portugal,,Plan 4
232,3,0,2,4,2,0,0,4,2,3,2,4,27.776607017202497,23.701410856920546,0.12386535714285621,2021-05-01,Portugal,,Plan 4
233,3,0,2,4,2,0,0,4,2,3,2,4,29.493874548965938,25.023555392825845,0.12386535714285621,2021-05-02,Portugal,,Plan 4
234,3,0,2,4,2,0,0,4,2,3,2,4,31.357327391544676,26.475792213103546,0.12386535714285621,2021-05-03,Portugal,,Plan 4
235,3,0,2,4,2,0,0,4,2,3,2,4,33.3718465035646,28.062264008646082,0.12386535714285621,2021-05-04,Portugal,,Plan 4
236,3,0,2,4,2,0,0,4,2,3,2,4,35.54394857210679,29.78849552165965,0.12386535714285621,2021-05-05,Portugal,,Plan 4
237,3,0,2,4,2,0,0,4,2,3,2,4,37.88135806100572,31.66121429612742,0.12386535714285621,2021-05-06,Portugal,,Plan 4
238,3,0,2,4,2,0,0,4,2,3,2,4,40.39285763693888,33.68825996161844,0.12386535714285621,2021-05-07,Portugal,,Plan 4
239,3,0,2,4,2,0,0,4,2,3,2,4,43.088238284509714,35.875635856948044,0.12386535714285621,2021-05-08,Portugal,,Plan 4
240,3,0,2,4,2,0,0,4,2,3,2,4,45.9782898746727,38.23055233204901,0.12386535714285621,2021-05-09,Portugal,,Plan 4
241,3,0,2,4,2,0,0,4,2,3,2,4,49.07481218412926,40.76162158813252,0.12386535714285621,2021-05-10,Portugal,,Plan 4
242,3,0,2,4,2,0,0,4,2,3,2,4,52.39063907202522,43.47859195505547,0.12386535714285621,2021-05-11,Portugal,,Plan 4
243,3,0,2,4,2,0,0,4,2,3,2,4,55.93967264794716,46.392266823032664,0.12386535714285621,2021-05-12,Portugal,,Plan 4
244,3,3,2,4,2,3,0,4,2,3,2,4,557.588143461512,435.61317128390465,0.39631178571428455,2021-03-13,Portugal,,Plan 5
245,3,3,2,4,2,3,0,4,2,3,2,4,495.57022742039413,435.61317128390465,0.39631178571428455,2021-03-14,Portugal,,Plan 5
246,3,3,2,4,2,3,0,4,2,3,2,4,455.3521297642123,435.61317128390465,0.39631178571428455,2021-03-15,Portugal,,Plan 5
247,3,3,2,4,2,3,0,4,2,3,2,4,423.8945334909078,435.61317128390465,0.39631178571428455,2021-03-16,Portugal,,Plan 5
248,3,3,2,4,2,3,0,4,2,3,2,4,396.5700589293288,435.61317128390465,0.39631178571428455,2021-03-17,Portugal,,Plan 5
249,3,3,2,4,2,3,0,4,2,3,2,4,371.69568139765005,435.61317128390465,0.39631178571428455,2021-03-18,Portugal,,Plan 5
250,3,3,2,4,2,3,0,4,2,3,2,4,348.6214245233275,435.61317128390465,0.39631178571428455,2021-03-19,Portugal,,Plan 5
251,3,0,2,4,2,1,0,4,2,3,2,4,340.4922051080113,404.59946580483313,0.14124630952380854,2021-03-20,Portugal,,Plan 5
252,3,0,2,4,2,1,0,4,2,3,2,4,340.288883337334,382.4164166501102,0.14124630952380854,2021-03-21,Portugal,,Plan 5
253,3,0,2,4,2,1,0,4,2,3,2,4,344.4664182611095,366.57560072109555,0.14124630952380854,2021-03-22,Portugal,,Plan 5
254,3,0,2,4,2,1,0,4,2,3,2,4,351.6497332107679,356.25491496678984,0.14124630952380854,2021-03-23,Portugal,,Plan 5
255,3,0,2,4,2,1,0,4,2,3,2,4,361.2174664988681,351.2045446195812,0.14124630952380854,2021-03-24,Portugal,,Plan 5
256,3,0,2,4,2,1,0,4,2,3,2,4,372.8309365968757,351.3667239337563,0.14124630952380854,2021-03-25,Portugal,,Plan 5
257,3,0,2,4,2,1,0,4,2,3,2,4,386.27670344930743,356.74604949461053,0.14124630952380854,2021-03-26,Portugal,,Plan 5
258,3,0,2,4,2,0,0,4,2,3,2,4,403.073323780174,365.68620930491954,0.12386535714285621,2021-03-27,Portugal,,Plan 5
259,3,0,2,4,2,0,0,4,2,3,2,4,422.8941766567029,377.48696549340076,0.12386535714285621,2021-03-28,Portugal,,Plan 5
260,3,0,2,4,2,0,0,4,2,3,2,4,445.40752215320555,391.9071231922717,0.12386535714285621,2021-03-29,Portugal,,Plan 5
261,3,0,2,4,2,0,0,4,2,3,2,4,470.4967840426504,408.885273311112,0.12386535714285621,2021-03-30,Portugal,,Plan 5
262,3,0,2,4,2,0,0,4,2,3,2,4,498.13853168124086,428.44542548002244,0.12386535714285621,2021-03-31,Portugal,,Plan 5
263,3,0,2,4,2,0,0,4,2,3,2,4,528.35904322399,450.663726426753,0.12386535714285621,2021-04-01,Portugal,,Plan 5
264,3,0,2,4,2,0,0,4,2,3,2,4,561.2175661973537,475.6552782479025,0.12386535714285621,2021-04-02,Portugal,,Plan 5
265,3,0,2,4,2,1,0,4,2,3,2,4,594.5486815030143,503.0089007797368,0.14124630952380854,2021-04-03,Portugal,,Plan 5
266,3,0,2,4,2,1,0,4,2,3,2,4,628.5640584203776,532.3903124602618,0.14124630952380854,2021-04-04,Portugal,,Plan 5
267,3,0,2,4,2,1,0,4,2,3,2,4,663.6741899434204,563.571265001721,0.14124630952380854,2021-04-05,Portugal,,Plan 5
268,3,0,2,4,2,1,0,4,2,3,2,4,700.1010901751622,596.3718801635085,0.14124630952380854,2021-04-06,Portugal,,Plan 5
269,3,0,2,4,2,1,0,4,2,3,2,4,738.0046472939862,630.6384681081863,0.14124630952380854,2021-04-07,Portugal,,Plan 5
270,3,0,2,4,2,1,0,4,2,3,2,4,777.5232857179025,666.233359893031,0.14124630952380854,2021-04-08,Portugal,,Plan 5
271,3,0,2,4,2,1,0,4,2,3,2,4,818.7875610900271,703.0290734491273,0.14124630952380854,2021-04-09,Portugal,,Plan 5
272,3,0,2,4,2,1,0,4,2,3,2,4,861.9251425325781,741.2257107390649,0.14124630952380854,2021-04-10,Portugal,,Plan 5
273,3,0,2,4,2,1,0,4,2,3,2,4,907.0630131074709,781.0112756943639,0.14124630952380854,2021-04-11,Portugal,,Plan 5
274,3,0,2,4,2,1,0,4,2,3,2,4,954.3287280051774,822.5333525603291,0.14124630952380854,2021-04-12,Portugal,,Plan 5
275,3,0,2,4,2,1,0,4,2,3,2,4,1003.8513203606152,865.9262425868226,0.14124630952380854,2021-04-13,Portugal,,Plan 5
276,3,0,2,4,2,1,0,4,2,3,2,4,1055.7620480596759,911.320156981921,0.14124630952380854,2021-04-14,Portugal,,Plan 5
277,3,0,2,4,2,1,0,4,2,3,2,4,1110.1950455597248,958.8446941021813,0.14124630952380854,2021-04-15,Portugal,,Plan 5
278,3,0,2,4,2,1,0,4,2,3,2,4,1167.2879060838764,1008.6304576727313,0.14124630952380854,2021-04-16,Portugal,,Plan 5
279,3,0,2,4,2,0,0,4,2,3,2,4,1231.8840279168317,1061.481727013339,0.12386535714285621,2021-04-17,Portugal,,Plan 5
280,3,0,2,4,2,0,0,4,2,3,2,4,1303.7945460538783,1118.157660291397,0.12386535714285621,2021-04-18,Portugal,,Plan 5
281,3,0,2,4,2,0,0,4,2,3,2,4,1382.528218355751,1179.3290160557647,0.12386535714285621,2021-04-19,Portugal,,Plan 5
282,3,0,2,4,2,0,0,4,2,3,2,4,1468.0584115748547,1245.644314800656,0.12386535714285621,2021-04-20,Portugal,,Plan 5
283,3,0,2,4,2,0,0,4,2,3,2,4,1560.5421357002658,1317.755755892169,0.12386535714285621,2021-04-21,Portugal,,Plan 5
284,3,0,2,4,2,0,0,4,2,3,2,4,1660.227088378865,1396.331762009189,0.12386535714285621,2021-04-22,Portugal,,Plan 5
285,3,0,2,4,2,0,0,4,2,3,2,4,1767.419846655355,1482.0648963765432,0.12386535714285621,2021-04-23,Portugal,,Plan 5
286,3,0,2,4,2,0,0,3,2,3,2,4,1897.7493017666275,1577.1885069265138,0.1114814285714277,2021-04-24,Portugal,,Plan 5
287,3,0,2,4,2,0,0,3,2,3,2,4,2051.219743508714,1683.9635351343475,0.1114814285714277,2021-04-25,Portugal,,Plan 5
288,3,0,2,4,2,0,0,3,2,3,2,4,2226.9302036841223,1804.5923901812578,0.1114814285714277,2021-04-26,Portugal,,Plan 5
289,3,0,2,4,2,0,0,3,2,3,2,4,2425.5989644841766,1941.3838977397322,0.1114814285714277,2021-04-27,Portugal,,Plan 5
290,3,0,2,4,2,0,0,3,2,3,2,4,2648.641998678046,2096.826735307987,0.1114814285714277,2021-04-28,Portugal,,Plan 5
291,3,0,2,4,2,0,0,3,2,3,2,4,2897.876728151964,2273.6338267041438,0.1114814285714277,2021-04-29,Portugal,,Plan 5
292,3,0,2,4,2,0,0,3,2,3,2,4,3175.429921092548,2474.7781230523137,0.1114814285714277,2021-04-30,Portugal,,Plan 5
293,3,0,2,4,2,0,0,4,2,3,2,4,3457.5072904057074,2697.600692857897,0.12386535714285621,2021-05-01,Portugal,,Plan 5
294,3,0,2,4,2,0,0,4,2,3,2,4,3745.1424534805624,2939.5896514253036,0.12386535714285621,2021-05-02,Portugal,,Plan 5
295,3,0,2,4,2,0,0,4,2,3,2,4,4042.5877983746836,3198.9693078096693,0.12386535714285621,2021-05-03,Portugal,,Plan 5
296,3,0,2,4,2,0,0,4,2,3,2,4,4352.200071465424,3474.1980373784195,0.12386535714285621,2021-05-04,Portugal,,Plan 5
297,3,0,2,4,2,0,0,4,2,3,2,4,4675.757501098591,3763.78596629564,0.12386535714285621,2021-05-05,Portugal,,Plan 5
298,3,0,2,4,2,0,0,4,2,3,2,4,5014.859258261774,4066.212042025613,0.12386535714285621,2021-05-06,Portugal,,Plan 5
299,3,0,2,4,2,0,0,4,2,3,2,4,5371.047095587688,4379.871638382062,0.12386535714285621,2021-05-07,Portugal,,Plan 5
300,3,0,2,4,2,0,0,4,2,3,2,4,5745.843185510262,4706.77676625414,0.12386535714285621,2021-05-08,Portugal,,Plan 5
301,3,0,2,4,2,0,0,4,2,3,2,4,6140.763049053299,5049.008279907388,0.12386535714285621,2021-05-09,Portugal,,Plan 5
302,3,0,2,4,2,0,0,4,2,3,2,4,6557.321023518569,5408.255883499373,0.12386535714285621,2021-05-10,Portugal,,Plan 5
303,3,0,2,4,2,0,0,4,2,3,2,4,6997.033345725648,5786.08920839369,0.12386535714285621,2021-05-11,Portugal,,Plan 5
304,3,0,2,4,2,0,0,4,2,3,2,4,7461.420054147603,6184.041001686406,0.12386535714285621,2021-05-12,Portugal,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,538.9472489582861,384.3742793117023,0.4745260714285701,2021-03-13,Portugal,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,461.8298358303955,384.3742793117023,0.4745260714285701,2021-03-14,Portugal,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,409.6406399338734,384.3742793117023,0.4745260714285701,2021-03-15,Portugal,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,368.65283130393345,384.3742793117023,0.4745260714285701,2021-03-16,Portugal,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,333.72152437974995,384.3742793117023,0.4745260714285701,2021-03-17,Portugal,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,302.81010831961305,384.3742793117023,0.4745260714285701,2021-03-18,Portugal,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,275.017766456065,384.3742793117023,0.4745260714285701,2021-03-19,Portugal,,Plan 6
312,3,3,2,4,2,3,2,4,2,3,2,4,249.86787346133187,343.0772256692803,0.4745260714285701,2021-03-20,Portugal,,Plan 6
313,3,3,2,4,2,3,2,4,2,3,2,4,227.0503779165552,309.5373031101603,0.4745260714285701,2021-03-21,Portugal,,Plan 6
314,3,3,2,4,2,3,2,4,2,3,2,4,206.32780118399467,280.4926118601776,0.4745260714285701,2021-03-22,Portugal,,Plan 6
315,3,3,2,4,2,3,2,4,2,3,2,4,187.50024298894056,254.61367067232146,0.4745260714285701,2021-03-23,Portugal,,Plan 6
316,3,3,2,4,2,3,2,4,2,3,2,4,170.39174704695805,231.28084533906548,0.4745260714285701,2021-03-24,Portugal,,Plan 6
317,3,3,2,4,2,3,2,4,2,3,2,4,154.8444465884936,210.14289366319127,0.4745260714285701,2021-03-25,Portugal,,Plan 6
318,3,3,2,4,2,3,2,4,2,3,2,4,140.71559448535595,190.95686909594716,0.4745260714285701,2021-03-26,Portugal,,Plan 6
319,3,3,2,4,2,3,2,4,2,3,2,4,127.87571249254245,173.52941752897718,0.4745260714285701,2021-03-27,Portugal,,Plan 6
320,3,3,2,4,2,3,2,4,2,3,2,4,116.20721331804701,157.6946797291903,0.4745260714285701,2021-03-28,Portugal,,Plan 6
321,3,3,2,4,2,3,2,4,2,3,2,4,105.60325750769444,143.30545920400456,0.4745260714285701,2021-03-29,Portugal,,Plan 6
322,3,3,2,4,2,3,2,4,2,3,2,4,95.96675353627816,130.22924642505282,0.4745260714285701,2021-03-30,Portugal,,Plan 6
323,3,3,2,4,2,3,2,4,2,3,2,4,87.20946283388707,118.34606296604268,0.4745260714285701,2021-03-31,Portugal,,Plan 6
324,3,3,2,4,2,3,2,4,2,3,2,4,79.25119115218705,107.54702647514173,0.4745260714285701,2021-04-01,Portugal,,Plan 6
325,3,3,2,4,2,3,2,4,2,3,2,4,72.01905518984442,97.73323514721152,0.4745260714285701,2021-04-02,Portugal,,Plan 6
326,3,0,2,4,2,1,1,4,2,3,2,4,68.23295995100268,89.21284192699156,0.18035345238095135,2021-04-03,Portugal,,Plan 6
327,3,0,2,4,2,1,1,4,2,3,2,4,66.30622951121853,82.08412995458748,0.18035345238095135,2021-04-04,Portugal,,Plan 6
328,3,0,2,4,2,1,1,4,2,3,2,4,65.44117240445446,76.34668922555319,0.18035345238095135,2021-04-05,Portugal,,Plan 6
329,3,0,2,4,2,1,1,4,2,3,2,4,65.28490902611388,71.96356858124402,0.18035345238095135,2021-04-06,Portugal,,Plan 6
330,3,0,2,4,2,1,1,4,2,3,2,4,65.65821525209178,68.88481892670183,0.18035345238095135,2021-04-07,Portugal,,Plan 6
331,3,0,2,4,2,1,1,4,2,3,2,4,66.45465134835604,67.05674181186883,0.18035345238095135,2021-04-08,Portugal,,Plan 6
332,3,0,2,4,2,1,1,4,2,3,2,4,67.60279643913084,66.42584770462403,0.18035345238095135,2021-04-09,Portugal,,Plan 6
333,3,0,2,4,2,1,0,4,2,3,2,4,69.27567766533026,66.57480737809941,0.14124630952380854,2021-04-10,Portugal,,Plan 6
334,3,0,2,4,2,1,0,4,2,3,2,4,71.39352165210383,67.30156339822587,0.14124630952380854,2021-04-11,Portugal,,Plan 6
335,3,0,2,4,2,1,0,4,2,3,2,4,73.88465403156827,68.50777505924214,0.14124630952380854,2021-04-12,Portugal,,Plan 6
336,3,0,2,4,2,1,0,4,2,3,2,4,76.71077146986354,70.14004112263494,0.14124630952380854,2021-04-13,Portugal,,Plan 6
337,3,0,2,4,2,1,0,4,2,3,2,4,79.84904402972309,72.16730237658227,0.14124630952380854,2021-04-14,Portugal,,Plan 6
338,3,0,2,4,2,1,0,4,2,3,2,4,83.28525471880229,74.57167428664603,0.14124630952380854,2021-04-15,Portugal,,Plan 6
339,3,0,2,4,2,1,0,4,2,3,2,4,87.01085508416196,77.34425409307904,0.14124630952380854,2021-04-16,Portugal,,Plan 6
340,3,0,2,4,2,1,0,4,2,3,2,4,91.02148777981797,80.45079839514871,0.14124630952380854,2021-04-17,Portugal,,Plan 6
341,3,0,2,4,2,1,0,4,2,3,2,4,95.31611594852829,83.86831186606649,0.14124630952380854,2021-04-18,Portugal,,Plan 6
342,3,0,2,4,2,1,0,4,2,3,2,4,99.89644481474932,87.58428197794949,0.14124630952380854,2021-04-19,Portugal,,Plan 6
343,3,0,2,4,2,1,0,4,2,3,2,4,104.76650981829995,91.5922445991547,0.14124630952380854,2021-04-20,Portugal,,Plan 6
344,3,0,2,4,2,1,0,4,2,3,2,4,109.93237131010582,95.88986278206652,0.14124630952380854,2021-04-21,Portugal,,Plan 6
345,3,0,2,4,2,1,0,4,2,3,2,4,115.40188505667102,100.47795283033348,0.14124630952380854,2021-04-22,Portugal,,Plan 6
346,3,0,2,4,2,1,0,4,2,3,2,4,121.18452846948072,105.3599061710933,0.14124630952380854,2021-04-23,Portugal,,Plan 6
347,3,0,2,4,2,1,0,4,2,3,2,4,127.29126958547181,110.541303571901,0.14124630952380854,2021-04-24,Portugal,,Plan 6
348,3,0,2,4,2,1,0,4,2,3,2,4,133.73446978000874,116.02963983354105,0.14124630952380854,2021-04-25,Portugal,,Plan 6
349,3,0,2,4,2,1,0,4,2,3,2,4,140.5278129710598,121.83412099872827,0.14124630952380854,2021-04-26,Portugal,,Plan 6
350,3,0,2,4,2,1,0,4,2,3,2,4,147.6862563096948,127.96551335464183,0.14124630952380854,2021-04-27,Portugal,,Plan 6
351,3,0,2,4,2,1,0,4,2,3,2,4,155.22599907031585,134.43603160610039,0.14124630952380854,2021-04-28,Portugal,,Plan 6
352,3,0,2,4,2,1,0,4,2,3,2,4,163.1644659478878,141.25925744770277,0.14124630952380854,2021-04-29,Portugal,,Plan 6
353,3,0,2,4,2,1,0,4,2,3,2,4,171.5203026940574,148.45008233692803,0.14124630952380854,2021-04-30,Portugal,,Plan 6
354,3,0,2,4,2,0,0,4,2,3,2,4,181.00585581335673,156.1235946551973,0.12386535714285621,2021-05-01,Portugal,,Plan 6
355,3,0,2,4,2,0,0,4,2,3,2,4,191.59239917537394,164.3890131402495,0.12386535714285621,2021-05-02,Portugal,,Plan 6
356,3,0,2,4,2,0,0,4,2,3,2,4,203.2084905975373,173.3433956583177,0.12386535714285621,2021-05-03,Portugal,,Plan 6
357,3,0,2,4,2,0,0,4,2,3,2,4,215.85201627346427,183.08136136742763,0.12386535714285621,2021-05-04,Portugal,,Plan 6
358,3,0,2,4,2,0,0,4,2,3,2,4,229.54871020660124,193.6988915297541,0.12386535714285621,2021-05-05,Portugal,,Plan 6
359,3,0,2,4,2,0,0,4,2,3,2,4,244.33844423599052,205.2951741423402,0.12386535714285621,2021-05-06,Portugal,,Plan 6
360,3,0,2,4,2,0,0,4,2,3,2,4,260.2705694746902,217.97378368243062,0.12386535714285621,2021-05-07,Portugal,,Plan 6
361,3,0,2,4,2,0,0,4,2,3,2,4,277.4022639656554,231.74469913275897,0.12386535714285621,2021-05-08,Portugal,,Plan 6
362,3,0,2,4,2,0,0,4,2,3,2,4,295.7979254488432,246.6312028861117,0.12386535714285621,2021-05-09,Portugal,,Plan 6
363,3,0,2,4,2,0,0,4,2,3,2,4,315.52896931842565,262.6769855605243,0.12386535714285621,2021-05-10,Portugal,,Plan 6
364,3,0,2,4,2,0,0,4,2,3,2,4,336.6738126985789,279.9372421926836,0.12386535714285621,2021-05-11,Portugal,,Plan 6
365,3,0,2,4,2,0,0,4,2,3,2,4,359.3179675936043,298.475707533684,0.12386535714285621,2021-05-12,Portugal,,Plan 6
366,3,3,2,4,2,3,1,4,2,3,2,4,548.2445738839638,409.3021160242962,0.43541892857142733,2021-03-13,Portugal,,Plan 7
367,3,3,2,4,2,3,1,4,2,3,2,4,478.57317083677594,409.3021160242962,0.43541892857142733,2021-03-14,Portugal,,Plan 7
368,3,3,2,4,2,3,1,4,2,3,2,4,432.1773596926206,409.3021160242962,0.43541892857142733,2021-03-15,Portugal,,Plan 7
369,3,3,2,4,2,3,1,4,2,3,2,4,395.68972700818955,409.3021160242962,0.43541892857142733,2021-03-16,Portugal,,Plan 7
370,3,3,2,4,2,3,1,4,2,3,2,4,364.2437064090372,409.3021160242962,0.43541892857142733,2021-03-17,Portugal,,Plan 7
371,3,3,2,4,2,3,1,4,2,3,2,4,335.99712052201147,409.3021160242962,0.43541892857142733,2021-03-18,Portugal,,Plan 7
372,3,3,2,4,2,3,1,4,2,3,2,4,310.18915381747473,409.3021160242962,0.43541892857142733,2021-03-19,Portugal,,Plan 7
373,3,0,2,4,2,1,0,4,2,3,2,4,300.2586626735087,373.87555727994544,0.14124630952380854,2021-03-20,Portugal,,Plan 7
374,3,0,2,4,2,1,0,4,2,3,2,4,298.34173613231917,348.1282094650231,0.14124630952380854,2021-03-21,Portugal,,Plan 7
375,3,0,2,4,2,1,0,4,2,3,2,4,300.7143907564447,329.34778533128366,0.14124630952380854,2021-03-22,Portugal,,Plan 7
376,3,0,2,4,2,1,0,4,2,3,2,4,305.9565168547974,316.52875530937047,0.14124630952380854,2021-03-23,Portugal,,Plan 7
377,3,0,2,4,2,1,0,4,2,3,2,4,313.43815739820656,309.2708197363946,0.14124630952380854,2021-03-24,Portugal,,Plan 7
378,3,0,2,4,2,1,0,4,2,3,2,4,322.8192463520535,307.38826628354354,0.14124630952380854,2021-03-25,Portugal,,Plan 7
379,3,0,2,4,2,1,0,4,2,3,2,4,333.88504436448244,310.7733935045447,0.14124630952380854,2021-03-26,Portugal,,Plan 7
380,3,0,2,4,2,1,0,4,2,3,2,4,346.488625426996,317.37767389789997,0.14124630952380854,2021-03-27,Portugal,,Plan 7
381,3,0,2,4,2,1,0,4,2,3,2,4,360.52746074858317,326.26134884308055,0.14124630952380854,2021-03-28,Portugal,,Plan 7
382,3,0,2,4,2,1,0,4,2,3,2,4,375.9314371052796,337.00664117862834,0.14124630952380854,2021-03-29,Portugal,,Plan 7
383,3,0,2,4,2,1,0,4,2,3,2,4,392.6554225242418,349.39219913140613,0.14124630952380854,2021-03-30,Portugal,,Plan 7
384,3,0,2,4,2,1,0,4,2,3,2,4,410.67408035835643,363.2830452685704,0.14124630952380854,2021-03-31,Portugal,,Plan 7
385,3,0,2,4,2,1,0,4,2,3,2,4,429.9780955979491,378.5914523036984,0.14124630952380854,2021-04-01,Portugal,,Plan 7
386,3,0,2,4,2,1,0,4,2,3,2,4,450.571361774731,395.26092621944815,0.14124630952380854,2021-04-02,Portugal,,Plan 7
387,3,0,2,4,2,1,0,4,2,3,2,4,472.46887123741783,413.2581041923656,0.14124630952380854,2021-04-03,Portugal,,Plan 7
388,3,0,2,4,2,1,0,4,2,3,2,4,495.69512319016496,432.56777025544864,0.14124630952380854,2021-04-04,Portugal,,Plan 7
389,3,0,2,4,2,1,0,4,2,3,2,4,520.2829186778481,453.1894104801013,0.14124630952380854,2021-04-05,Portugal,,Plan 7
390,3,0,2,4,2,1,0,4,2,3,2,4,546.272449299917,475.13470001948343,0.14124630952380854,2021-04-06,Portugal,,Plan 7
