,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
206,3,3,2,4,2,3,2,4,2,3,2,3,38.12176580519093,71.43205619119877,73.00999999999999,2020-10-11,Israel,,Plan 4
207,3,3,2,4,2,3,2,4,2,3,2,3,31.667844064981217,59.26346969327267,73.00999999999999,2020-10-12,Israel,,Plan 4
208,3,3,2,4,2,3,2,4,2,3,2,3,26.31126966841131,49.180321474561914,73.00999999999999,2020-10-13,Israel,,Plan 4
209,3,3,2,4,2,3,2,4,2,3,2,3,21.863775650057224,40.82567106638788,73.00999999999999,2020-10-14,Israel,,Plan 4
210,3,3,2,4,2,3,2,4,2,3,2,3,18.170026068381457,33.90351645414495,73.00999999999999,2020-10-15,Israel,,Plan 4
211,3,3,2,4,2,1,1,4,2,3,2,2,15.230730933410694,28.181047181174392,54.01,2020-10-16,Israel,,Plan 4
212,3,3,2,4,2,1,1,4,2,3,2,2,12.837060138354671,23.457496046969645,54.01,2020-10-17,Israel,,Plan 4
213,3,3,2,4,2,1,1,4,2,3,2,2,10.859959510822419,19.562952290631284,54.01,2020-10-18,Israel,,Plan 4
214,3,3,2,4,2,1,1,4,2,3,2,2,9.212033313894086,16.354979326190268,54.01,2020-10-19,Israel,,Plan 4
215,3,3,2,4,2,1,1,4,2,3,2,2,7.829924135650733,13.714787107224469,54.01,2020-10-20,Israel,,Plan 4
216,3,3,2,4,2,1,1,4,2,3,2,2,6.6655364871730365,11.5436100839553,54.01,2020-10-21,Israel,,Plan 4
217,3,3,2,4,2,1,1,4,2,3,2,2,5.681238977077641,9.759497642340468,54.01,2020-10-22,Israel,,Plan 4
218,3,3,2,2,2,0,1,4,2,3,2,1,4.8842976317430615,8.281435742102236,44.01,2020-10-23,Israel,,Plan 4
219,3,3,2,2,2,0,1,4,2,3,2,1,4.222621906991012,7.050801709050284,44.01,2020-10-24,Israel,,Plan 4
220,3,3,2,2,2,0,1,4,2,3,2,1,3.66471533155238,6.022909683440278,44.01,2020-10-25,Israel,,Plan 4
221,3,3,2,2,2,0,1,4,2,3,2,1,3.189550298972551,5.162554967022916,44.01,2020-10-26,Israel,,Plan 4
222,3,3,2,2,2,0,1,4,2,3,2,1,2.782001840674152,4.44142321059769,44.01,2020-10-27,Israel,,Plan 4
223,3,3,2,2,2,0,1,4,2,3,2,1,2.4306246400063714,3.836435803859595,44.01,2020-10-28,Israel,,Plan 4
224,3,3,2,2,2,0,1,4,2,3,2,1,2.1264607523109653,3.328610343178642,44.01,2020-10-29,Israel,,Plan 4
225,2,0,2,2,2,0,0,4,2,3,2,0,1.90098369437465,2.902422637840297,25.0,2020-10-30,Israel,,Plan 4
226,2,0,2,2,2,0,0,4,2,3,2,0,1.722195657569021,2.5452188879228705,25.0,2020-10-31,Israel,,Plan 4
227,2,0,2,2,2,0,0,4,2,3,2,0,1.5742172187966614,2.2465763003863386,25.0,2020-11-01,Israel,,Plan 4
228,2,0,2,2,2,0,0,4,2,3,2,0,1.4482750488374172,1.9978226932241767,25.0,2020-11-02,Israel,,Plan 4
229,2,0,2,2,2,0,0,4,2,3,2,0,1.3389692638638528,1.791675182251277,25.0,2020-11-03,Israel,,Plan 4
230,2,0,2,2,2,0,0,4,2,3,2,0,1.2426803713015797,1.6219688581505927,25.0,2020-11-04,Israel,,Plan 4
231,2,0,2,2,2,0,0,4,2,3,2,0,1.156838706593912,1.4834514230481564,25.0,2020-11-05,Israel,,Plan 4
232,0,0,0,0,0,0,0,0,0,0,0,0,1.1430283825586853,1.3751720927887328,0.0,2020-11-06,Israel,,Plan 4
233,0,0,0,0,0,0,0,0,0,0,0,0,1.1854557613572005,1.2984949647584727,0.0,2020-11-07,Israel,,Plan 4
234,0,0,0,0,0,0,0,0,0,0,0,0,1.2654495939899766,1.2543853040718034,0.0,2020-11-08,Israel,,Plan 4
235,0,0,0,0,0,0,0,0,0,0,0,0,1.3783779320575493,1.2444000016746795,0.0,2020-11-09,Israel,,Plan 4
236,0,0,0,0,0,0,0,0,0,0,0,0,1.524767893363585,1.2709426630317842,0.0,2020-11-10,Israel,,Plan 4
237,0,0,0,0,0,0,0,0,0,0,0,0,1.7074894839483696,1.3373439648384686,0.0,2020-11-11,Israel,,Plan 4
238,0,0,0,0,0,0,0,0,0,0,0,0,1.9309280819765922,1.4479281613217083,0.0,2020-11-12,Israel,,Plan 4
239,0,0,0,0,0,0,0,0,0,0,0,0,2.200797373881299,1.5990380172249392,0.0,2020-11-13,Israel,,Plan 4
240,0,0,0,0,0,0,0,0,0,0,0,0,2.5241739070475684,1.7902834666092773,0.0,2020-11-14,Israel,,Plan 4
241,0,0,0,0,0,0,0,0,0,0,0,0,2.9096287991661227,2.0251662102058696,0.0,2020-11-15,Israel,,Plan 4
242,0,0,0,0,0,0,0,0,0,0,0,0,3.367422412738485,2.3093154217317173,0.0,2020-11-16,Israel,,Plan 4
243,0,0,0,0,0,0,0,0,0,0,0,0,3.9097545231437305,2.6500277974145954,0.0,2020-11-17,Israel,,Plan 4
244,3,3,2,4,2,0,1,4,2,3,2,2,3288.3636827908977,2071.9219889783967,50.01,2020-09-18,Israel,,Plan 5
245,3,3,2,4,2,0,1,4,2,3,2,2,2682.6798592185473,2071.9219889783967,50.01,2020-09-19,Israel,,Plan 5
246,3,3,2,4,2,0,1,4,2,3,2,2,2260.7321979756657,2071.9219889783967,50.01,2020-09-20,Israel,,Plan 5
247,3,3,2,4,2,0,1,4,2,3,2,2,1933.1195914715884,2071.9219889783967,50.01,2020-09-21,Israel,,Plan 5
248,3,3,2,4,2,0,1,4,2,3,2,2,1663.4633317986215,2071.9219889783967,50.01,2020-09-22,Israel,,Plan 5
249,3,3,2,4,2,0,1,4,2,3,2,2,1435.2839122825626,2071.9219889783967,50.01,2020-09-23,Israel,,Plan 5
250,3,3,2,4,2,0,1,4,2,3,2,2,1239.8113473108947,2071.9219889783967,50.01,2020-09-24,Israel,,Plan 5
251,2,0,2,2,1,0,0,4,2,3,2,0,1106.8460934275379,1760.2766190693455,24.0,2020-09-25,Israel,,Plan 5
252,2,0,2,2,1,0,0,4,2,3,2,0,1005.6755703549202,1520.704577803113,24.0,2020-09-26,Israel,,Plan 5
253,2,0,2,2,1,0,0,4,2,3,2,0,923.2780177911283,1329.6396949196076,24.0,2020-09-27,Israel,,Plan 5
254,2,0,2,2,1,0,0,4,2,3,2,0,853.4804321039949,1175.4055292956657,24.0,2020-09-28,Israel,,Plan 5
255,2,0,2,2,1,0,0,4,2,3,2,0,792.9010525494172,1051.039489402922,24.0,2020-09-29,Israel,,Plan 5
256,2,0,2,2,1,0,0,4,2,3,2,0,739.4270594361768,951.6313675677242,24.0,2020-09-30,Israel,,Plan 5
257,2,0,2,2,1,0,0,4,2,3,2,0,691.6121919420359,873.3172025150301,24.0,2020-10-01,Israel,,Plan 5
258,2,0,1,0,2,0,0,4,2,3,2,0,655.0072235434696,808.7687925315919,16.5,2020-10-02,Israel,,Plan 5
259,2,0,1,0,2,0,0,4,2,3,2,0,625.2153006572919,754.4173254319305,16.5,2020-10-03,Israel,,Plan 5
260,2,0,1,0,2,0,0,4,2,3,2,0,600.0370544983035,708.2400449615271,16.5,2020-10-04,Israel,,Plan 5
261,2,0,1,0,2,0,0,4,2,3,2,0,578.2126510442885,668.916076238712,16.5,2020-10-05,Israel,,Plan 5
262,2,0,1,0,2,0,0,4,2,3,2,0,558.9308288826127,635.4917585720256,16.5,2020-10-06,Israel,,Plan 5
263,2,0,1,0,2,0,0,4,2,3,2,0,541.625789107778,607.2344342393972,16.5,2020-10-07,Israel,,Plan 5
264,2,0,1,0,2,0,0,4,2,3,2,0,525.8838815360181,583.5589613242518,16.5,2020-10-08,Israel,,Plan 5
265,2,0,1,0,2,0,0,4,2,3,2,0,511.3946422073753,563.0428782762382,16.5,2020-10-09,Israel,,Plan 5
266,2,0,1,0,2,0,0,4,2,3,2,0,497.9215100860216,544.8580510517711,16.5,2020-10-10,Israel,,Plan 5
267,2,0,1,0,2,0,0,4,2,3,2,0,485.28251801381975,528.4645458397019,16.5,2020-10-11,Israel,,Plan 5
268,2,0,1,0,2,0,0,4,2,3,2,0,473.33674652763904,513.4822737658949,16.5,2020-10-12,Israel,,Plan 5
269,2,0,1,0,2,0,0,4,2,3,2,0,461.9744670861406,499.63136493782747,16.5,2020-10-13,Israel,,Plan 5
270,2,0,1,0,2,0,0,4,2,3,2,0,451.1098214913481,486.7005124211946,16.5,2020-10-14,Israel,,Plan 5
271,2,0,1,0,2,0,0,4,2,3,2,0,440.6753116333052,474.52785957795,16.5,2020-10-15,Israel,,Plan 5
272,1,0,1,1,2,0,0,4,2,3,2,0,432.3996056378009,463.242854353725,14.0,2020-10-16,Israel,,Plan 5
273,1,0,1,1,2,0,0,4,2,3,2,0,425.4576395514882,452.89087284879173,14.0,2020-10-17,Israel,,Plan 5
274,1,0,1,1,2,0,0,4,2,3,2,0,419.4433772017726,443.4852813042135,14.0,2020-10-18,Israel,,Plan 5
275,1,0,1,1,2,0,0,4,2,3,2,0,414.120254267976,435.02578240997593,14.0,2020-10-19,Israel,,Plan 5
276,1,0,1,1,2,0,0,4,2,3,2,0,409.3305049535002,427.5052163910273,14.0,2020-10-20,Israel,,Plan 5
277,1,0,1,1,2,0,0,4,2,3,2,0,404.9597602575675,420.91235050048726,14.0,2020-10-21,Israel,,Plan 5
278,1,0,1,1,2,0,0,4,2,3,2,0,400.9213792668936,415.23321730528556,14.0,2020-10-22,Israel,,Plan 5
279,1,0,1,1,2,0,0,4,2,3,2,0,397.14830430399064,410.1973171147412,14.0,2020-10-23,Israel,,Plan 5
280,1,0,1,1,2,0,0,4,2,3,2,0,393.58808749029157,405.6445239631417,14.0,2020-10-24,Israel,,Plan 5
281,1,0,1,1,2,0,0,4,2,3,2,0,390.19948596195286,401.4668252145961,14.0,2020-10-25,Israel,,Plan 5
282,1,0,1,1,2,0,0,4,2,3,2,0,386.94997087196106,397.5853561580225,14.0,2020-10-26,Israel,,Plan 5
283,1,0,1,1,2,0,0,4,2,3,2,0,383.8138385499807,393.9401181003768,14.0,2020-10-27,Israel,,Plan 5
284,1,0,1,1,2,0,0,4,2,3,2,0,380.77075210280697,390.48454550683965,14.0,2020-10-28,Israel,,Plan 5
285,1,0,1,1,2,0,0,4,2,3,2,0,377.8046062639268,387.1821493635586,14.0,2020-10-29,Israel,,Plan 5
286,1,0,1,1,2,0,0,4,2,3,2,0,374.90263759618404,384.00419697672913,14.0,2020-10-30,Israel,,Plan 5
287,1,0,1,1,2,0,0,4,2,3,2,0,372.0547242439132,380.9280022272465,14.0,2020-10-31,Israel,,Plan 5
288,1,0,1,1,2,0,0,4,2,3,2,0,369.2528346531916,377.93562346885204,14.0,2020-11-01,Israel,,Plan 5
289,1,0,1,1,2,0,0,4,2,3,2,0,366.4905934942995,375.0128552720433,14.0,2020-11-02,Israel,,Plan 5
290,1,0,1,1,2,0,0,4,2,3,2,0,363.7629373107629,372.1484408092978,14.0,2020-11-03,Israel,,Plan 5
291,1,0,1,1,2,0,0,4,2,3,2,0,361.06584249043635,369.3334537218163,14.0,2020-11-04,Israel,,Plan 5
292,1,0,1,1,2,0,0,4,2,3,2,0,358.3961099730232,366.56081139454443,14.0,2020-11-05,Israel,,Plan 5
293,0,0,0,0,0,0,0,0,0,0,0,0,368.5905929518665,365.6590907310705,0.0,2020-11-06,Israel,,Plan 5
294,0,0,0,0,0,0,0,0,0,0,0,0,392.9870495680459,368.64942292023227,0.0,2020-11-07,Israel,,Plan 5
295,0,0,0,0,0,0,0,0,0,0,0,0,428.373098057278,377.0951748351018,0.0,2020-11-08,Israel,,Plan 5
296,0,0,0,0,0,0,0,0,0,0,0,0,474.3420325771687,392.50252327551163,0.0,2020-11-09,Israel,,Plan 5
297,0,0,0,0,0,0,0,0,0,0,0,0,531.6047162853516,416.4799202718815,0.0,2020-11-10,Israel,,Plan 5
298,0,0,0,0,0,0,0,0,0,0,0,0,601.4619243752921,450.8222176840037,0.0,2020-11-11,Israel,,Plan 5
299,0,0,0,0,0,0,0,0,0,0,0,0,685.657402524925,497.573830905704,0.0,2020-11-12,Israel,,Plan 5
300,0,0,0,0,0,0,0,0,0,0,0,0,786.358744793338,557.2549954544857,0.0,2020-11-13,Israel,,Plan 5
301,0,0,0,0,0,0,0,0,0,0,0,0,906.1867431770646,630.5692373986312,0.0,2020-11-14,Israel,,Plan 5
302,0,0,0,0,0,0,0,0,0,0,0,0,1048.2691717750286,719.1258193583097,0.0,2020-11-15,Israel,,Plan 5
303,0,0,0,0,0,0,0,0,0,0,0,0,1216.312124658683,825.1215467985261,0.0,2020-11-16,Israel,,Plan 5
304,0,0,0,0,0,0,0,0,0,0,0,0,1414.687645934059,951.2762510340557,0.0,2020-11-17,Israel,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,3163.7877442409363,1801.540731780391,78.00999999999999,2020-09-18,Israel,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,2467.982940508543,1801.540731780391,78.00999999999999,2020-09-19,Israel,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,1987.6564468771096,1801.540731780391,78.00999999999999,2020-09-20,Israel,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,1625.9677840212053,1801.540731780391,78.00999999999999,2020-09-21,Israel,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,1339.9045410876322,1801.540731780391,78.00999999999999,2020-09-22,Israel,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,1107.9329830511156,1801.540731780391,78.00999999999999,2020-09-23,Israel,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,917.5526826761961,1801.540731780391,78.00999999999999,2020-09-24,Israel,,Plan 6
312,3,3,2,4,2,3,2,4,2,3,2,2,761.768348032941,1458.3951037506774,70.00999999999999,2020-09-25,Israel,,Plan 6
313,3,3,2,4,2,3,2,4,2,3,2,2,633.2813421552826,1196.2948754144975,70.00999999999999,2020-09-26,Israel,,Plan 6
314,3,3,2,4,2,3,2,4,2,3,2,2,526.8781333945268,987.6122592026999,70.00999999999999,2020-09-27,Israel,,Plan 6
315,3,3,2,4,2,3,2,4,2,3,2,2,438.56971718305317,817.9839639401068,70.00999999999999,2020-09-28,Israel,,Plan 6
316,3,3,2,4,2,3,2,4,2,3,2,2,365.18543397978056,678.7383772104138,70.00999999999999,2020-09-29,Israel,,Plan 6
317,3,3,2,4,2,3,2,4,2,3,2,2,304.1541168280565,563.9128248928338,70.00999999999999,2020-09-30,Israel,,Plan 6
318,3,3,2,4,2,3,2,4,2,3,2,2,253.3687216460528,469.0294018885276,70.00999999999999,2020-10-01,Israel,,Plan 6
319,3,3,2,4,2,2,1,4,2,3,2,2,212.17905071754225,390.51664512918495,58.01,2020-10-02,Israel,,Plan 6
320,3,3,2,4,2,2,1,4,2,3,2,2,178.27715715182754,325.5160472715485,58.01,2020-10-03,Israel,,Plan 6
321,3,3,2,4,2,2,1,4,2,3,2,2,150.12887056758913,271.6947240105574,58.01,2020-10-04,Israel,,Plan 6
322,3,3,2,4,2,2,1,4,2,3,2,2,126.62852752230815,227.13169691616525,58.01,2020-10-05,Israel,,Plan 6
323,3,3,2,4,2,2,1,4,2,3,2,2,106.93541914712988,190.23883765435804,58.01,2020-10-06,Israel,,Plan 6
324,3,3,2,4,2,2,1,4,2,3,2,2,90.38860444403679,159.70090731378377,58.01,2020-10-07,Israel,,Plan 6
325,3,3,2,4,2,2,1,4,2,3,2,2,76.45756103229796,134.42788436896166,58.01,2020-10-08,Israel,,Plan 6
326,3,3,2,3,2,0,1,4,2,3,2,1,65.25391505061222,113.43857927368596,46.51,2020-10-09,Israel,,Plan 6
327,3,3,2,3,2,0,1,4,2,3,2,1,56.01005916794356,95.97185099027396,46.51,2020-10-10,Israel,,Plan 6
328,3,3,2,3,2,0,1,4,2,3,2,1,48.26341868007866,81.41964357777246,46.51,2020-10-11,Israel,,Plan 6
329,3,3,2,3,2,0,1,4,2,3,2,1,41.70605550321398,69.28786186075901,46.51,2020-10-12,Israel,,Plan 6
330,3,3,2,3,2,0,1,4,2,3,2,1,36.11688985743161,59.17092910508783,46.51,2020-10-13,Israel,,Plan 6
331,3,3,2,3,2,0,1,4,2,3,2,1,31.32881587393556,50.733816452216224,46.51,2020-10-14,Israel,,Plan 6
332,3,3,2,3,2,0,1,4,2,3,2,1,27.211153937377016,43.698615438656084,46.51,2020-10-15,Israel,,Plan 6
333,2,0,2,2,2,0,0,4,2,3,2,0,24.207500515675616,37.834841933665146,25.0,2020-10-16,Israel,,Plan 6
334,2,0,2,2,2,0,0,4,2,3,2,0,21.85416702074902,32.955428769780205,25.0,2020-10-17,Israel,,Plan 6
335,2,0,2,2,2,0,0,4,2,3,2,0,19.92358089359844,28.906880514568748,25.0,2020-10-18,Israel,,Plan 6
336,2,0,2,2,2,0,0,4,2,3,2,0,18.291787514171627,25.5619850875627,25.0,2020-10-19,Israel,,Plan 6
337,2,0,2,2,2,0,0,4,2,3,2,0,16.883502361070494,22.81435830236825,25.0,2020-10-20,Israel,,Plan 6
338,2,0,2,2,2,0,0,4,2,3,2,0,15.648781596312013,20.57435340556489,25.0,2020-10-21,Israel,,Plan 6
339,2,0,2,2,2,0,0,4,2,3,2,0,14.552435148546131,18.765965007160478,25.0,2020-10-22,Israel,,Plan 6
340,2,0,1,0,2,0,0,4,2,3,2,0,13.72019955683483,17.267779155897507,16.5,2020-10-23,Israel,,Plan 6
341,2,0,1,0,2,0,0,4,2,3,2,0,13.049719577346838,16.010000949697197,16.5,2020-10-24,Israel,,Plan 6
342,2,0,1,0,2,0,0,4,2,3,2,0,12.489034031281742,14.947922826509096,16.5,2020-10-25,Israel,,Plan 6
343,2,0,1,0,2,0,0,4,2,3,2,0,12.008096804388154,14.05025272511146,16.5,2020-10-26,Israel,,Plan 6
344,2,0,1,0,2,0,0,4,2,3,2,0,11.587471062689005,13.293676825342674,16.5,2020-10-27,Israel,,Plan 6
345,2,0,1,0,2,0,0,4,2,3,2,0,11.21357754088579,12.66007624599607,16.5,2020-10-28,Israel,,Plan 6
346,2,0,1,0,2,0,0,4,2,3,2,0,10.876484807584974,12.13494048300162,16.5,2020-10-29,Israel,,Plan 6
347,1,0,1,1,2,0,0,4,2,3,2,0,10.613033660995887,11.691059640738914,14.0,2020-10-30,Israel,,Plan 6
348,1,0,1,1,2,0,0,4,2,3,2,0,10.397400310146125,11.312156888281667,14.0,2020-10-31,Israel,,Plan 6
349,1,0,1,1,2,0,0,4,2,3,2,0,10.21585740450029,10.987417370170034,14.0,2020-11-01,Israel,,Plan 6
350,1,0,1,1,2,0,0,4,2,3,2,0,10.0599297127304,10.709107785647495,14.0,2020-11-02,Israel,,Plan 6
351,1,0,1,1,2,0,0,4,2,3,2,0,9.923781662803396,10.471437871378123,14.0,2020-11-03,Israel,,Plan 6
352,1,0,1,1,2,0,0,4,2,3,2,0,9.803127647003743,10.269945029394973,14.0,2020-11-04,Israel,,Plan 6
353,1,0,1,1,2,0,0,4,2,3,2,0,9.694711402515392,10.101120257242176,14.0,2020-11-05,Israel,,Plan 6
354,0,0,0,0,0,0,0,0,0,0,0,0,9.94731244732419,10.006017226717647,0.0,2020-11-06,Israel,,Plan 6
355,0,0,0,0,0,0,0,0,0,0,0,0,10.589585725465703,10.033472286049017,0.0,2020-11-07,Israel,,Plan 6
356,0,0,0,0,0,0,0,0,0,0,0,0,11.531488360971114,10.22141956554485,0.0,2020-11-08,Israel,,Plan 6
357,0,0,0,0,0,0,0,0,0,0,0,0,12.760946907084215,10.60727916473825,0.0,2020-11-09,Israel,,Plan 6
358,0,0,0,0,0,0,0,0,0,0,0,0,14.296897063171428,11.232009936219399,0.0,2020-11-10,Israel,,Plan 6
359,0,0,0,0,0,0,0,0,0,0,0,0,16.174609656145627,12.142221651811095,0.0,2020-11-11,Israel,,Plan 6
360,0,0,0,0,0,0,0,0,0,0,0,0,18.44162262829661,13.391780398351269,0.0,2020-11-12,Israel,,Plan 6
361,0,0,0,0,0,0,0,0,0,0,0,0,21.15723770271575,14.993198291978635,0.0,2020-11-13,Israel,,Plan 6
362,0,0,0,0,0,0,0,0,0,0,0,0,24.393377895361827,16.965168601963796,0.0,2020-11-14,Israel,,Plan 6
363,0,0,0,0,0,0,0,0,0,0,0,0,28.236144957997364,19.35154811582469,0.0,2020-11-15,Israel,,Plan 6
364,0,0,0,0,0,0,0,0,0,0,0,0,32.78789542504271,22.212540761247332,0.0,2020-11-16,Israel,,Plan 6
365,0,0,0,0,0,0,0,0,0,0,0,0,38.16981365165822,25.622957416745443,0.0,2020-11-17,Israel,,Plan 6
366,3,3,2,4,2,3,2,4,2,3,2,4,3163.7877442409363,1801.540731780391,78.00999999999999,2020-09-18,Israel,,Plan 7
367,3,3,2,4,2,3,2,4,2,3,2,4,2467.982940508543,1801.540731780391,78.00999999999999,2020-09-19,Israel,,Plan 7
368,3,3,2,4,2,3,2,4,2,3,2,4,1987.6564468771096,1801.540731780391,78.00999999999999,2020-09-20,Israel,,Plan 7
369,3,3,2,4,2,3,2,4,2,3,2,4,1625.9677840212053,1801.540731780391,78.00999999999999,2020-09-21,Israel,,Plan 7
370,3,3,2,4,2,3,2,4,2,3,2,4,1339.9045410876322,1801.540731780391,78.00999999999999,2020-09-22,Israel,,Plan 7
371,3,3,2,4,2,3,2,4,2,3,2,4,1107.9329830511156,1801.540731780391,78.00999999999999,2020-09-23,Israel,,Plan 7
372,3,3,2,4,2,3,2,4,2,3,2,4,917.5526826761961,1801.540731780391,78.00999999999999,2020-09-24,Israel,,Plan 7
373,3,3,2,4,2,3,2,4,2,3,2,4,760.4269773802228,1458.2034793717175,78.00999999999999,2020-09-25,Israel,,Plan 7
374,3,3,2,4,2,3,2,4,2,3,2,4,630.4111883771074,1195.6932290672269,78.00999999999999,2020-09-26,Israel,,Plan 7
375,3,3,2,4,2,3,2,4,2,3,2,4,522.7005946541196,986.4138216067998,78.00999999999999,2020-09-27,Israel,,Plan 7
376,3,3,2,4,2,3,2,4,2,3,2,4,433.42070212553904,816.0499527645618,78.00999999999999,2020-09-28,Israel,,Plan 7
377,3,3,2,4,2,3,2,4,2,3,2,4,359.3999482207945,675.9778680692992,78.00999999999999,2020-09-29,Israel,,Plan 7
378,3,3,2,4,2,3,2,4,2,3,2,4,298.0238122295441,560.276557951932,78.00999999999999,2020-09-30,Israel,,Plan 7
379,3,3,2,4,2,3,2,4,2,3,2,4,247.12995927042576,464.50188317967906,78.00999999999999,2020-10-01,Israel,,Plan 7
380,3,3,2,4,2,3,2,4,2,3,2,4,204.92737899504644,385.14479769608243,78.00999999999999,2020-10-02,Israel,,Plan 7
381,3,3,2,4,2,3,2,4,2,3,2,4,169.93162654218995,319.3620031482371,78.00999999999999,2020-10-03,Israel,,Plan 7
382,3,3,2,4,2,3,2,4,2,3,2,4,140.911981572335,264.8207727079821,78.00999999999999,2020-10-04,Israel,,Plan 7
383,3,3,2,4,2,3,2,4,2,3,2,4,116.84794955046384,219.59609376868568,78.00999999999999,2020-10-05,Israel,,Plan 7
384,3,3,2,4,2,3,2,4,2,3,2,4,96.89330719938668,182.0951450513417,78.00999999999999,2020-10-06,Israel,,Plan 7
385,3,3,2,4,2,3,2,4,2,3,2,4,80.34632850727536,150.99836166244614,78.00999999999999,2020-10-07,Israel,,Plan 7
386,3,3,2,4,2,3,2,4,2,3,2,4,66.62510835408202,125.21195438868277,78.00999999999999,2020-10-08,Israel,,Plan 7
387,3,3,2,4,2,3,2,4,2,3,2,4,55.24710354916005,103.82905789641327,78.00999999999999,2020-10-09,Israel,,Plan 7
388,3,3,2,4,2,3,2,4,2,3,2,4,45.81216789994434,86.09770666180677,78.00999999999999,2020-10-10,Israel,,Plan 7
389,3,3,2,4,2,3,2,4,2,3,2,4,37.98848377397214,71.3943498334692,78.00999999999999,2020-10-11,Israel,,Plan 7
390,3,3,2,4,2,3,2,4,2,3,2,4,31.500895425701913,59.20191352993179,78.00999999999999,2020-10-12,Israel,,Plan 7
391,3,3,2,4,2,3,2,4,2,3,2,4,26.121234060406465,49.091617367220316,78.00999999999999,2020-10-13,Israel,,Plan 7
392,3,3,2,4,2,3,2,4,2,3,2,4,21.66029465899475,40.70789824603738,78.00999999999999,2020-10-14,Israel,,Plan 7
393,3,3,2,4,2,3,2,4,2,3,2,4,17.961182622376413,33.75590885579373,78.00999999999999,2020-10-15,Israel,,Plan 7
394,3,3,2,4,2,3,2,4,2,3,2,4,14.893796408745068,27.9911506928773,78.00999999999999,2020-10-16,Israel,,Plan 7
395,3,3,2,4,2,3,2,4,2,3,2,4,12.350252239413571,23.21087702708719,78.00999999999999,2020-10-17,Israel,,Plan 7
396,3,3,2,4,2,3,2,4,2,3,2,4,10.241090043664265,19.246963637043205,78.00999999999999,2020-10-18,Israel,,Plan 7
397,3,3,2,4,2,3,2,4,2,3,2,4,8.49212726241463,15.959996756573593,78.00999999999999,2020-10-19,Israel,,Plan 7
398,3,3,2,4,2,3,2,4,2,3,2,4,7.041849897014706,13.23437044751763,78.00999999999999,2020-10-20,Israel,,Plan 7
399,3,3,2,4,2,3,2,4,2,3,2,4,5.839249071596684,10.974221077889336,78.00999999999999,2020-10-21,Israel,,Plan 7
400,3,3,2,4,2,3,2,4,2,3,2,4,4.842027037411576,9.100055994322929,78.00999999999999,2020-10-22,Israel,,Plan 7
401,3,3,2,4,2,3,2,4,2,3,2,3,4.018061849535295,7.546379628721533,73.00999999999999,2020-10-23,Israel,,Plan 7
402,3,3,2,4,2,3,2,4,2,3,2,3,3.33589500385526,6.25861430935606,73.00999999999999,2020-10-24,Israel,,Plan 7
403,3,3,2,4,2,3,2,4,2,3,2,3,2.770452553368848,5.191380382170999,73.00999999999999,2020-10-25,Israel,,Plan 7
404,3,3,2,4,2,3,2,4,2,3,2,3,2.301403890445019,4.306991329032484,73.00999999999999,2020-10-26,Israel,,Plan 7
405,3,3,2,4,2,3,2,4,2,3,2,3,1.912111882065068,3.574171612611107,73.00999999999999,2020-10-27,Israel,,Plan 7
406,3,3,2,4,2,3,2,4,2,3,2,3,1.588891662958617,2.9669776970913833,73.00999999999999,2020-10-28,Israel,,Plan 7
407,3,3,2,4,2,3,2,4,2,3,2,3,1.3204523258088232,2.463895595433847,73.00999999999999,2020-10-29,Israel,,Plan 7
408,3,3,2,4,2,1,1,4,2,3,2,1,1.1076349497512141,2.0481203240361214,53.01,2020-10-30,Israel,,Plan 7
409,3,3,2,4,2,1,1,4,2,3,2,1,0.9346444596832065,1.7050845320115422,53.01,2020-10-31,Israel,,Plan 7
410,3,3,2,4,2,1,1,4,2,3,2,1,0.7918551395516767,1.4224277586090892,53.01,2020-11-01,Israel,,Plan 7
411,3,3,2,4,2,1,1,4,2,3,2,1,0.6728275725419894,1.1897739989086564,53.01,2020-11-02,Israel,,Plan 7
412,3,3,2,4,2,1,1,4,2,3,2,1,0.5729373096925912,0.9984633457125883,53.01,2020-11-03,Israel,,Plan 7
413,3,3,2,4,2,1,1,4,2,3,2,1,0.4886979338466763,0.8412928129823111,53.01,2020-11-04,Israel,,Plan 7
414,3,3,2,4,2,1,1,4,2,3,2,1,0.4173950535390191,0.7122846312294818,53.01,2020-11-05,Israel,,Plan 7
415,1,0,2,2,1,0,0,4,2,3,2,0,0.3703195891622321,0.6069538654310559,19.0,2020-11-06,Israel,,Plan 7
416,1,0,2,2,1,0,0,4,2,3,2,0,0.33612566412898204,0.521451180351881,19.0,2020-11-07,Israel,,Plan 7
