,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
215,2,0,1,0,2,0,0,4,2,3,2,0,10579.062732095561,9413.152863685047,16.5,2020-12-26,France,,Plan 4
216,2,0,1,0,2,0,0,4,2,3,2,0,11080.11467892069,9764.552105171882,16.5,2020-12-27,France,,Plan 4
217,2,0,1,0,2,0,0,4,2,3,2,0,11609.45648260854,10178.355052456522,16.5,2020-12-28,France,,Plan 4
218,1,0,1,1,2,0,0,4,2,3,2,0,12209.177084675339,10646.052385131741,14.0,2020-12-29,France,,Plan 4
219,1,0,1,1,2,0,0,4,2,3,2,0,12882.55801958865,11162.160021928818,14.0,2020-12-30,France,,Plan 4
220,1,0,1,1,2,0,0,4,2,3,2,0,13615.882331763754,11726.194242249507,14.0,2020-12-31,France,,Plan 4
221,1,0,1,1,2,0,0,4,2,3,2,0,14404.008440110692,12340.037109966175,14.0,2021-01-01,France,,Plan 4
222,1,0,1,1,2,0,0,4,2,3,2,0,15245.907768057372,13006.72925796072,14.0,2021-01-02,France,,Plan 4
223,1,0,1,1,2,0,0,4,2,3,2,0,16142.554280411587,13729.934915316562,14.0,2021-01-03,France,,Plan 4
224,1,0,1,1,2,0,0,4,2,3,2,0,17095.936731114383,14513.717807960255,14.0,2021-01-04,France,,Plan 4
225,1,0,1,1,2,0,0,4,2,3,2,0,18108.602630975096,15356.492886003078,14.0,2021-01-05,France,,Plan 4
226,1,0,1,1,2,0,0,4,2,3,2,0,19183.45232932183,16256.62064453639,14.0,2021-01-06,France,,Plan 4
227,1,0,1,1,2,0,0,4,2,3,2,0,20323.64899833619,17214.873025475306,14.0,2021-01-07,France,,Plan 4
228,1,0,1,1,2,0,0,4,2,3,2,0,21532.581888300447,18233.240660930987,14.0,2021-01-08,France,,Plan 4
229,1,0,1,1,2,0,0,4,2,3,2,0,22813.85348766229,19314.37576373169,14.0,2021-01-09,France,,Plan 4
230,1,0,1,1,2,0,0,4,2,3,2,0,24171.277038774577,20461.336157783546,14.0,2021-01-10,France,,Plan 4
231,1,0,1,1,2,0,0,4,2,3,2,0,25608.87833118832,21677.47067207982,14.0,2021-01-11,France,,Plan 4
232,1,0,1,1,2,0,0,4,2,3,2,0,27130.89922279808,22966.37018519739,14.0,2021-01-12,France,,Plan 4
233,1,0,1,1,2,0,0,4,2,3,2,0,28741.80147611087,24331.848634738682,14.0,2021-01-13,France,,Plan 4
234,1,0,1,1,2,0,0,4,2,3,2,0,30446.270475556423,25777.93741719871,14.0,2021-01-14,France,,Plan 4
235,1,0,1,1,2,0,0,4,2,3,2,0,32249.218589352167,27308.885517348965,14.0,2021-01-15,France,,Plan 4
236,1,0,1,1,2,0,0,4,2,3,2,0,34155.78816124953,28929.161899289997,14.0,2021-01-16,France,,Plan 4
237,1,0,1,1,2,0,0,4,2,3,2,0,36171.35381851115,30643.458582109506,14.0,2021-01-17,France,,Plan 4
238,1,0,1,1,2,0,0,4,2,3,2,0,38301.52410998365,32456.69369336598,14.0,2021-01-18,France,,Plan 4
239,1,0,1,1,2,0,0,4,2,3,2,0,40552.141789383764,34374.01406002108,14.0,2021-01-19,France,,Plan 4
240,1,0,1,1,2,0,0,4,2,3,2,0,42929.28377809597,36400.79724601895,14.0,2021-01-20,France,,Plan 4
241,1,0,1,1,2,0,0,4,2,3,2,0,45439.25932318962,38542.652795680835,14.0,2021-01-21,France,,Plan 4
242,1,0,1,1,2,0,0,4,2,3,2,0,48088.607261910955,40805.42260604638,14.0,2021-01-22,France,,Plan 4
243,1,0,1,1,2,0,0,4,2,3,2,0,50884.089901065876,43195.17999744871,14.0,2021-01-23,France,,Plan 4
244,3,3,2,4,2,3,2,4,2,3,2,4,14534.636284899409,7943.945527791323,78.00999999999999,2020-11-24,France,,Plan 5
245,3,3,2,4,2,3,2,4,2,3,2,4,10511.846350719172,7943.945527791323,78.00999999999999,2020-11-25,France,,Plan 5
246,3,3,2,4,2,3,2,4,2,3,2,4,8179.411743952462,7943.945527791323,78.00999999999999,2020-11-26,France,,Plan 5
247,3,3,2,4,2,3,2,4,2,3,2,4,6753.137302022411,7943.945527791323,78.00999999999999,2020-11-27,France,,Plan 5
248,3,3,2,4,2,3,2,4,2,3,2,4,5818.870979040052,7943.945527791323,78.00999999999999,2020-11-28,France,,Plan 5
249,3,3,2,4,2,3,2,4,2,3,2,4,5157.412287931357,7943.945527791323,78.00999999999999,2020-11-29,France,,Plan 5
250,3,3,2,4,2,3,2,4,2,3,2,4,4652.303745974399,7943.945527791323,78.00999999999999,2020-11-30,France,,Plan 5
251,3,3,2,4,2,3,2,4,2,3,2,4,4241.269177140899,6473.4645123972505,78.00999999999999,2020-12-01,France,,Plan 5
252,3,3,2,4,2,3,2,4,2,3,2,4,3890.635082208301,5527.577188324269,78.00999999999999,2020-12-02,France,,Plan 5
253,3,3,2,4,2,3,2,4,2,3,2,4,3581.8558020612654,4870.7834823398125,78.00999999999999,2020-12-03,France,,Plan 5
254,3,3,2,4,2,3,2,4,2,3,2,4,3304.413120028289,4378.108599197794,78.00999999999999,2020-12-04,France,,Plan 5
255,3,3,2,4,2,3,2,4,2,3,2,4,3052.072326849589,3982.851648884872,78.00999999999999,2020-12-05,France,,Plan 5
256,3,3,2,4,2,3,2,4,2,3,2,4,2820.906489531877,3649.0651062563743,78.00999999999999,2020-12-06,France,,Plan 5
257,3,3,2,4,2,3,2,4,2,3,2,4,2608.2521205131325,3357.057731190479,78.00999999999999,2020-12-07,France,,Plan 5
258,3,3,2,4,2,3,2,4,2,3,2,3,2415.538491467733,3096.2390618085983,73.00999999999999,2020-12-08,France,,Plan 5
259,3,3,2,4,2,3,2,4,2,3,2,3,2238.8755258696747,2860.2734109030803,73.00999999999999,2020-12-09,France,,Plan 5
260,3,3,2,4,2,3,2,4,2,3,2,3,2075.910160008394,2645.1383191812415,73.00999999999999,2020-12-10,France,,Plan 5
261,3,3,2,4,2,3,2,4,2,3,2,3,1925.0901962217893,2448.0921872088843,73.00999999999999,2020-12-11,France,,Plan 5
262,3,3,2,4,2,3,2,4,2,3,2,3,1785.286987365313,2267.122852996845,73.00999999999999,2020-12-12,France,,Plan 5
263,3,3,2,4,2,3,2,4,2,3,2,3,1655.6032332839716,2100.650959247144,73.00999999999999,2020-12-13,France,,Plan 5
264,3,3,2,4,2,3,2,4,2,3,2,3,1535.2756244693253,1947.3686026694572,73.00999999999999,2020-12-14,France,,Plan 5
265,3,3,2,4,2,3,1,4,2,3,2,2,1431.2511601481765,1806.7561267666636,62.01,2020-12-15,France,,Plan 5
266,3,3,2,4,2,3,1,4,2,3,2,2,1337.717774245064,1678.0193051060048,62.01,2020-12-16,France,,Plan 5
267,3,3,2,4,2,3,1,4,2,3,2,2,1251.7047201492578,1560.275670840414,62.01,2020-12-17,France,,Plan 5
268,3,3,2,4,2,3,1,4,2,3,2,2,1171.6709217709797,1452.6443459188697,62.01,2020-12-18,France,,Plan 5
269,3,3,2,4,2,3,1,4,2,3,2,2,1096.7816470835792,1354.2864401643362,62.01,2020-12-19,France,,Plan 5
270,3,3,2,4,2,3,1,4,2,3,2,2,1026.5436665888694,1264.4207877793217,62.01,2020-12-20,France,,Plan 5
271,3,3,2,4,2,3,1,4,2,3,2,2,960.6247113869413,1182.327800196124,62.01,2020-12-21,France,,Plan 5
272,3,3,2,4,2,2,1,4,2,3,2,2,903.1851671360573,1106.8898011943927,58.01,2020-12-22,France,,Plan 5
273,3,3,2,4,2,2,1,4,2,3,2,2,851.0622759706761,1037.3675871551943,58.01,2020-12-23,France,,Plan 5
274,3,3,2,4,2,2,1,4,2,3,2,2,802.6779865615181,973.2209109283743,58.01,2020-12-24,France,,Plan 5
275,3,3,2,4,2,2,1,4,2,3,2,2,757.2431286864174,914.0169404877226,58.01,2020-12-25,France,,Plan 5
276,3,3,2,4,2,2,1,4,2,3,2,2,714.3524405386867,859.3841966955952,58.01,2020-12-26,France,,Plan 5
277,3,3,2,4,2,2,1,4,2,3,2,2,673.7820105143721,808.9896743992384,58.01,2020-12-27,France,,Plan 5
278,3,3,2,4,2,2,1,4,2,3,2,2,635.3901351223745,762.5275920757288,58.01,2020-12-28,France,,Plan 5
279,3,3,2,4,2,3,1,4,2,3,2,2,596.2734534523609,718.6830615494865,62.01,2020-12-29,France,,Plan 5
280,3,3,2,4,2,3,1,4,2,3,2,2,558.1605877796734,676.8399632364861,62.01,2020-12-30,France,,Plan 5
281,3,3,2,4,2,3,1,4,2,3,2,2,521.8279374124332,636.7185276437597,62.01,2020-12-31,France,,Plan 5
282,3,3,2,4,2,3,1,4,2,3,2,2,487.5737522367643,598.194331008095,62.01,2021-01-01,France,,Plan 5
283,3,3,2,4,2,3,1,4,2,3,2,2,455.46032430864165,561.2097429752314,62.01,2021-01-02,France,,Plan 5
284,3,3,2,4,2,3,1,4,2,3,2,2,425.4374212770923,525.7319445127629,62.01,2021-01-03,France,,Plan 5
285,3,3,2,4,2,3,1,4,2,3,2,2,397.4047882705337,491.73403781964277,62.01,2021-01-04,France,,Plan 5
286,3,3,2,2,2,0,0,4,2,3,2,0,381.60202369530896,461.0666907114925,41.01,2021-01-05,France,,Plan 5
287,3,3,2,2,2,0,0,4,2,3,2,0,371.3159930216567,434.37460574606155,41.01,2021-01-06,France,,Plan 5
288,3,3,2,2,2,0,0,4,2,3,2,0,363.23246922687895,411.71811029098234,41.01,2021-01-07,France,,Plan 5
289,3,3,2,2,2,0,0,4,2,3,2,0,355.8920707438881,392.9064415062858,41.01,2021-01-08,France,,Plan 5
290,3,3,2,2,2,0,0,4,2,3,2,0,348.71012608172,377.65641318815415,41.01,2021-01-09,France,,Plan 5
291,3,3,2,2,2,0,0,4,2,3,2,0,341.4937293094852,365.66445719278164,41.01,2021-01-10,France,,Plan 5
292,3,3,2,2,2,0,0,4,2,3,2,0,334.2125277972489,356.6369914108838,41.01,2021-01-11,France,,Plan 5
293,0,0,0,0,0,0,0,0,0,0,0,0,354.91196856902667,352.8241263928435,0.0,2021-01-12,France,,Plan 5
294,0,0,0,0,0,0,0,0,0,0,0,0,395.5355817522767,356.28406764007497,0.0,2021-01-13,France,,Plan 5
295,0,0,0,0,0,0,0,0,0,0,0,0,445.991652344954,368.1068080855142,0.0,2021-01-14,France,,Plan 5
296,0,0,0,0,0,0,0,0,0,0,0,0,503.7148187521785,389.22434351527005,0.0,2021-01-15,France,,Plan 5
297,0,0,0,0,0,0,0,0,0,0,0,0,568.9392367430844,420.68564503832204,0.0,2021-01-16,France,,Plan 5
298,0,0,0,0,0,0,0,0,0,0,0,0,642.9064855148373,463.7446102105152,0.0,2021-01-17,France,,Plan 5
299,0,0,0,0,0,0,0,0,0,0,0,0,727.2370927541912,519.8909766329355,0.0,2021-01-18,France,,Plan 5
300,0,0,0,0,0,0,0,0,0,0,0,0,823.7456739634599,586.8672202607116,0.0,2021-01-19,France,,Plan 5
301,0,0,0,0,0,0,0,0,0,0,0,0,934.417750274948,663.8503871925219,0.0,2021-01-20,France,,Plan 5
302,0,0,0,0,0,0,0,0,0,0,0,0,1061.4422473566226,751.7719007656175,0.0,2021-01-21,France,,Plan 5
303,0,0,0,0,0,0,0,0,0,0,0,0,1207.2616283808038,852.278587855421,0.0,2021-01-22,France,,Plan 5
304,0,0,0,0,0,0,0,0,0,0,0,0,1374.6279113908763,967.3769699479627,0.0,2021-01-23,France,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,3,14561.179948981058,8018.597166278918,73.00999999999999,2020-11-24,France,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,3,10562.433706904894,8018.597166278918,73.00999999999999,2020-11-25,France,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,3,8248.708626726802,8018.597166278918,73.00999999999999,2020-11-26,France,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,3,6835.987070123976,8018.597166278918,73.00999999999999,2020-11-27,France,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,3,5911.1189525209,8018.597166278918,73.00999999999999,2020-11-28,France,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,3,5255.93634996177,8018.597166278918,73.00999999999999,2020-11-29,France,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,3,4754.815508733024,8018.597166278918,73.00999999999999,2020-11-30,France,,Plan 6
312,3,3,2,4,2,3,1,4,2,3,2,3,4366.237567483076,6562.1768260649205,65.00999999999999,2020-12-01,France,,Plan 6
313,3,3,2,4,2,3,1,4,2,3,2,3,4042.123612080657,5630.703955375744,65.00999999999999,2020-12-02,France,,Plan 6
314,3,3,2,4,2,3,1,4,2,3,2,3,3758.025589100294,4989.1778071433855,65.00999999999999,2020-12-03,France,,Plan 6
315,3,3,2,4,2,3,1,4,2,3,2,3,3501.3872409899227,4512.806402981378,65.00999999999999,2020-12-04,France,,Plan 6
316,3,3,2,4,2,3,1,4,2,3,2,3,3265.6073756103756,4134.8761777084455,65.00999999999999,2020-12-05,France,,Plan 6
317,3,3,2,4,2,3,1,4,2,3,2,3,3047.0520095485185,3819.3212719351245,65.00999999999999,2020-12-06,France,,Plan 6
318,3,3,2,4,2,3,1,4,2,3,2,3,2843.560229077242,3546.2848034128697,65.00999999999999,2020-12-07,France,,Plan 6
319,3,3,2,4,2,3,1,4,2,3,2,2,2657.2458221799207,3302.1431255124185,62.01,2020-12-08,France,,Plan 6
320,3,3,2,4,2,3,1,4,2,3,2,2,2484.635932462819,3079.6448855670133,62.01,2020-12-09,France,,Plan 6
321,3,3,2,4,2,3,1,4,2,3,2,2,2323.753248440298,2874.7488369012995,62.01,2020-12-10,France,,Plan 6
322,3,3,2,4,2,3,1,4,2,3,2,2,2173.3673242001296,2685.031705931329,62.01,2020-12-11,France,,Plan 6
323,3,3,2,4,2,3,1,4,2,3,2,2,2032.6201731141882,2508.8906770033022,62.01,2020-12-12,France,,Plan 6
324,3,3,2,4,2,3,1,4,2,3,2,2,1900.8415716206503,2345.1463287278925,62.01,2020-12-13,France,,Plan 6
325,3,3,2,4,2,3,1,4,2,3,2,2,1777.4595444716824,2192.8462309270985,62.01,2020-12-14,France,,Plan 6
326,3,3,2,4,2,3,1,4,2,3,2,3,1659.8378999012737,2050.3593848872915,65.00999999999999,2020-12-15,France,,Plan 6
327,3,3,2,4,2,3,1,4,2,3,2,3,1548.909296044843,1916.684151113295,65.00999999999999,2020-12-16,France,,Plan 6
328,3,3,2,4,2,3,1,4,2,3,2,3,1444.8844318568836,1791.1314630299498,65.00999999999999,2020-12-17,France,,Plan 6
329,3,3,2,4,2,3,1,4,2,3,2,3,1347.6234113278308,1673.1680469053358,65.00999999999999,2020-12-18,France,,Plan 6
330,3,3,2,4,2,3,1,4,2,3,2,3,1256.8255617780578,1562.3402452858886,65.00999999999999,2020-12-19,France,,Plan 6
331,3,3,2,4,2,3,1,4,2,3,2,3,1172.125523610495,1458.2379527130095,65.00999999999999,2020-12-20,France,,Plan 6
332,3,3,2,4,2,3,1,4,2,3,2,3,1093.1410706587203,1360.478170739729,65.00999999999999,2020-12-21,France,,Plan 6
333,3,2,2,2,2,0,1,4,2,3,2,0,1052.7195848366234,1273.7469828733506,39.34,2020-12-22,France,,Plan 6
334,3,2,2,2,2,0,1,4,2,3,2,0,1029.577705840098,1199.5567557012441,39.34,2020-12-23,France,,Plan 6
335,3,2,2,2,2,0,1,4,2,3,2,0,1012.893065683198,1137.8437033907176,39.34,2020-12-24,France,,Plan 6
336,3,2,2,2,2,0,1,4,2,3,2,0,998.0106773144513,1087.899027103092,39.34,2020-12-25,France,,Plan 6
337,3,2,2,2,2,0,1,4,2,3,2,0,983.1412357304799,1048.8012662391523,39.34,2020-12-26,France,,Plan 6
338,3,2,2,2,2,0,1,4,2,3,2,0,967.7509504988118,1019.604898651769,39.34,2020-12-27,France,,Plan 6
339,3,2,2,2,2,0,1,4,2,3,2,0,951.8085968431304,999.4145452495419,39.34,2020-12-28,France,,Plan 6
340,3,0,2,2,0,0,0,4,2,3,2,0,949.0757825696572,984.6082877828323,28.0,2020-12-29,France,,Plan 6
341,3,0,2,2,0,0,0,4,2,3,2,0,955.0296022817566,973.9585587030693,28.0,2020-12-30,France,,Plan 6
342,3,0,2,2,0,0,0,4,2,3,2,0,964.5071243859645,967.0462813748933,28.0,2020-12-31,France,,Plan 6
343,3,0,2,2,0,0,0,4,2,3,2,0,975.2812257922117,963.7992168717161,28.0,2021-01-01,France,,Plan 6
344,3,0,2,2,0,0,0,4,2,3,2,0,986.4566006837179,964.2728404364643,28.0,2021-01-02,France,,Plan 6
345,3,0,2,2,0,0,0,4,2,3,2,0,997.7173750548163,968.5537582301793,28.0,2021-01-03,France,,Plan 6
346,3,0,2,2,0,0,0,4,2,3,2,0,1008.9842517453087,976.7217089304904,28.0,2021-01-04,France,,Plan 6
347,2,0,1,0,2,0,0,4,2,3,2,0,1036.1585655696954,989.1621065019244,16.5,2021-01-05,France,,Plan 6
348,2,0,1,0,2,0,0,4,2,3,2,0,1076.3052955806854,1006.4872055446285,16.5,2021-01-06,France,,Plan 6
349,2,0,1,0,2,0,0,4,2,3,2,0,1123.5874627964354,1029.2129681746958,16.5,2021-01-07,France,,Plan 6
350,2,0,1,0,2,0,0,4,2,3,2,0,1175.5070173388651,1057.8166526813607,16.5,2021-01-08,France,,Plan 6
351,2,0,1,0,2,0,0,4,2,3,2,0,1231.0816700050127,1092.7630911558313,16.5,2021-01-09,France,,Plan 6
352,2,0,1,0,2,0,0,4,2,3,2,0,1289.9990501030593,1134.517616162723,16.5,2021-01-10,France,,Plan 6
353,2,0,1,0,2,0,0,4,2,3,2,0,1352.2332370282093,1183.5531854888518,16.5,2021-01-11,France,,Plan 6
354,0,0,0,0,0,0,0,0,0,0,0,0,1450.683015040975,1242.770963984749,0.0,2021-01-12,France,,Plan 6
355,0,0,0,0,0,0,0,0,0,0,0,0,1602.5461870468737,1317.9482341942044,0.0,2021-01-13,France,,Plan 6
356,0,0,0,0,0,0,0,0,0,0,0,0,1792.048496195658,1413.4426675369505,0.0,2021-01-14,France,,Plan 6
357,0,0,0,0,0,0,0,0,0,0,0,0,2015.4493826964158,1533.4344340166006,0.0,2021-01-15,France,,Plan 6
358,0,0,0,0,0,0,0,0,0,0,0,0,2274.256645386777,1682.4594304997097,0.0,2021-01-16,France,,Plan 6
359,0,0,0,0,0,0,0,0,0,0,0,0,2572.4529096075544,1865.6671247146373,0.0,2021-01-17,France,,Plan 6
360,0,0,0,0,0,0,0,0,0,0,0,0,2915.4178950951746,2088.979218724204,0.0,2021-01-18,France,,Plan 6
361,0,0,0,0,0,0,0,0,0,0,0,0,3309.56539304191,2354.533844152909,0.0,2021-01-19,France,,Plan 6
362,0,0,0,0,0,0,0,0,0,0,0,0,3762.2823514629067,2663.067581926628,0.0,2021-01-20,France,,Plan 6
363,0,0,0,0,0,0,0,0,0,0,0,0,4281.999891175079,3018.7749240665457,0.0,2021-01-21,France,,Plan 6
364,0,0,0,0,0,0,0,0,0,0,0,0,4878.327161253336,3427.757463860391,0.0,2021-01-22,France,,Plan 6
365,0,0,0,0,0,0,0,0,0,0,0,0,5562.22147996824,3897.4667259434573,0.0,2021-01-23,France,,Plan 6
366,3,3,2,4,2,0,1,4,2,3,2,2,14973.798211983116,9232.220594517767,50.01,2020-11-24,France,,Plan 7
367,3,3,2,4,2,0,1,4,2,3,2,2,11354.66402089126,9232.220594517767,50.01,2020-11-25,France,,Plan 7
368,3,3,2,4,2,0,1,4,2,3,2,2,9345.61467287993,9232.220594517767,50.01,2020-11-26,France,,Plan 7
369,3,3,2,4,2,0,1,4,2,3,2,2,8165.04703788002,9232.220594517767,50.01,2020-11-27,France,,Plan 7
370,3,3,2,4,2,0,1,4,2,3,2,2,7413.921913442765,9232.220594517767,50.01,2020-11-28,France,,Plan 7
371,3,3,2,4,2,0,1,4,2,3,2,2,6888.375116611284,9232.220594517767,50.01,2020-11-29,France,,Plan 7
372,3,3,2,4,2,0,1,4,2,3,2,2,6484.123187935995,9232.220594517767,50.01,2020-11-30,France,,Plan 7
373,3,3,2,2,2,0,0,4,2,3,2,1,6226.745416560708,7982.641623743138,42.01,2020-12-01,France,,Plan 7
374,3,3,2,2,2,0,0,4,2,3,2,1,6037.348320295859,7223.025095086651,42.01,2020-12-02,France,,Plan 7
375,3,3,2,2,2,0,0,4,2,3,2,1,5877.837792254999,6727.628397854518,42.01,2020-12-03,France,,Plan 7
376,3,3,2,2,2,0,0,4,2,3,2,1,5731.384415135738,6379.96230889105,42.01,2020-12-04,France,,Plan 7
377,3,3,2,2,2,0,0,4,2,3,2,1,5590.914553029187,6119.532685974824,42.01,2020-12-05,France,,Plan 7
378,3,3,2,2,2,0,0,4,2,3,2,1,5453.701470951554,5914.579308023434,42.01,2020-12-06,France,,Plan 7
379,3,3,2,2,2,0,0,4,2,3,2,1,5318.871394761462,5748.114766141358,42.01,2020-12-07,France,,Plan 7
380,3,0,2,2,2,0,0,4,2,3,2,0,5261.930258972868,5610.284029343095,30.0,2020-12-08,France,,Plan 7
381,3,0,2,2,2,0,0,4,2,3,2,0,5256.1177726624965,5498.6796653954725,30.0,2020-12-09,France,,Plan 7
382,3,0,2,2,2,0,0,4,2,3,2,0,5271.229161356083,5412.02128955277,30.0,2020-12-10,France,,Plan 7
383,3,0,2,2,2,0,0,4,2,3,2,0,5294.018379691439,5349.540427346442,30.0,2020-12-11,France,,Plan 7
384,3,0,2,2,2,0,0,4,2,3,2,0,5318.987030823901,5310.693638459971,30.0,2020-12-12,France,,Plan 7
385,3,0,2,2,2,0,0,4,2,3,2,0,5344.062016599394,5295.030859266806,30.0,2020-12-13,France,,Plan 7
386,3,0,2,2,2,0,0,4,2,3,2,0,5368.612290883665,5302.136701569978,30.0,2020-12-14,France,,Plan 7
387,3,0,2,2,2,0,0,4,2,3,2,0,5392.565312169138,5320.798852026588,30.0,2020-12-15,France,,Plan 7
388,3,0,2,2,2,0,0,4,2,3,2,0,5416.030617356936,5343.643544125794,30.0,2020-12-16,France,,Plan 7
389,3,0,2,2,2,0,0,4,2,3,2,0,5439.149778198976,5367.632203674779,30.0,2020-12-17,France,,Plan 7
390,3,0,2,2,2,0,0,4,2,3,2,0,5462.04510328063,5391.636021330377,30.0,2020-12-18,France,,Plan 7
391,3,0,2,2,2,0,0,4,2,3,2,0,5484.8079487038085,5415.324723884651,30.0,2020-12-19,France,,Plan 7
392,3,0,2,2,2,0,0,4,2,3,2,0,5507.501288796806,5438.673191341423,30.0,2020-12-20,France,,Plan 7
393,3,0,2,2,2,0,0,4,2,3,2,0,5530.166154682586,5461.752314741269,30.0,2020-12-21,France,,Plan 7
394,2,0,1,0,2,0,0,4,2,3,2,0,5653.545020827768,5499.03513026393,16.5,2020-12-22,France,,Plan 7
395,2,0,1,0,2,0,0,4,2,3,2,0,5859.22843324663,5562.349103962458,16.5,2020-12-23,France,,Plan 7
396,2,0,1,0,2,0,0,4,2,3,2,0,6109.288816404085,5658.083252277474,16.5,2020-12-24,France,,Plan 7
397,2,0,1,0,2,0,0,4,2,3,2,0,6387.115987222009,5790.236235697671,16.5,2020-12-25,France,,Plan 7
398,2,0,1,0,2,0,0,4,2,3,2,0,6685.883015574641,5961.818388107788,16.5,2020-12-26,France,,Plan 7
399,2,0,1,0,2,0,0,4,2,3,2,0,7003.152841512975,6175.48289563867,16.5,2020-12-27,France,,Plan 7
400,2,0,1,0,2,0,0,4,2,3,2,0,7338.40584971737,6433.802852072212,16.5,2020-12-28,France,,Plan 7
401,1,0,1,1,2,0,0,4,2,3,2,0,7718.673263554754,6728.82117246178,14.0,2020-12-29,France,,Plan 7
402,1,0,1,1,2,0,0,4,2,3,2,0,8145.823214824545,7055.477569830054,14.0,2020-12-30,France,,Plan 7
403,1,0,1,1,2,0,0,4,2,3,2,0,8611.203641622424,7412.893973432673,14.0,2020-12-31,France,,Plan 7
404,1,0,1,1,2,0,0,4,2,3,2,0,9111.64560318649,7802.112489999029,14.0,2021-01-01,France,,Plan 7
405,1,0,1,1,2,0,0,4,2,3,2,0,9646.597616258185,8225.071718668105,14.0,2021-01-02,France,,Plan 7
406,1,0,1,1,2,0,0,4,2,3,2,0,10216.77703323432,8684.160888914013,14.0,2021-01-03,France,,Plan 7
407,1,0,1,1,2,0,0,4,2,3,2,0,10823.543393365666,9182.037680863768,14.0,2021-01-04,France,,Plan 7
408,1,0,1,1,2,0,0,4,2,3,2,0,11468.61242121449,9717.74327481516,14.0,2021-01-05,France,,Plan 7
409,1,0,1,1,2,0,0,4,2,3,2,0,12153.92910227762,10290.3298301656,14.0,2021-01-06,France,,Plan 7
410,1,0,1,1,2,0,0,4,2,3,2,0,12881.614325354934,10900.388499270242,14.0,2021-01-07,France,,Plan 7
411,1,0,1,1,2,0,0,4,2,3,2,0,13653.944773024323,11549.288380675647,14.0,2021-01-08,France,,Plan 7
412,1,0,1,1,2,0,0,4,2,3,2,0,14473.347721662187,12238.824110019077,14.0,2021-01-09,France,,Plan 7
413,1,0,1,1,2,0,0,4,2,3,2,0,15342.402235931728,12971.056281832993,14.0,2021-01-10,France,,Plan 7
414,1,0,1,1,2,0,0,4,2,3,2,0,16263.843033754089,13748.241944745623,14.0,2021-01-11,France,,Plan 7
415,1,0,1,1,2,0,0,4,2,3,2,0,17240.56548108811,14572.806667584713,14.0,2021-01-12,France,,Plan 7
416,1,0,1,1,2,0,0,4,2,3,2,0,18275.631015483257,15447.335512328378,14.0,2021-01-13,France,,Plan 7
417,1,0,1,1,2,0,0,4,2,3,2,0,19372.27267974927,16374.572420098995,14.0,2021-01-14,France,,Plan 7
418,1,0,1,1,2,0,0,4,2,3,2,0,20533.900733058348,17357.423271532425,14.0,2021-01-15,France,,Plan 7
419,1,0,1,1,2,0,0,4,2,3,2,0,21764.108329178252,18398.96050117758,14.0,2021-01-16,France,,Plan 7
420,1,0,1,1,2,0,0,4,2,3,2,0,23066.67727479408,19502.4283638722,14.0,2021-01-17,France,,Plan 7
421,1,0,1,1,2,0,0,4,2,3,2,0,24445.58347054117,20671.248426270355,14.0,2021-01-18,France,,Plan 7
422,1,0,1,1,2,0,0,4,2,3,2,0,25905.00259995928,21909.025157537664,14.0,2021-01-19,France,,Plan 7
423,1,0,1,1,2,0,0,4,2,3,2,0,27449.315448356247,23219.55150509095,14.0,2021-01-20,France,,Plan 7
424,1,0,1,1,2,0,0,4,2,3,2,0,29083.11325922459,24606.814445015996,14.0,2021-01-21,France,,Plan 7
425,1,0,1,1,2,0,0,4,2,3,2,0,30811.201937597656,26075.000331378753,14.0,2021-01-22,France,,Plan 7
426,1,0,1,1,2,0,0,4,2,3,2,0,32638.607020796222,27628.50014446703,14.0,2021-01-23,France,,Plan 7
427,3,3,2,4,2,3,2,4,2,3,2,4,14534.636284899409,7943.945527791323,78.00999999999999,2020-11-24,France,,Plan 8
428,3,3,2,4,2,3,2,4,2,3,2,4,10511.846350719172,7943.945527791323,78.00999999999999,2020-11-25,France,,Plan 8
429,3,3,2,4,2,3,2,4,2,3,2,4,8179.411743952462,7943.945527791323,78.00999999999999,2020-11-26,France,,Plan 8
430,3,3,2,4,2,3,2,4,2,3,2,4,6753.137302022411,7943.945527791323,78.00999999999999,2020-11-27,France,,Plan 8
431,3,3,2,4,2,3,2,4,2,3,2,4,5818.870979040052,7943.945527791323,78.00999999999999,2020-11-28,France,,Plan 8
432,3,3,2,4,2,3,2,4,2,3,2,4,5157.412287931357,7943.945527791323,78.00999999999999,2020-11-29,France,,Plan 8
