,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
184,3,3,2,4,2,3,2,4,2,3,2,4,1063.6800099005152,738.768685163084,0.4745260714285701,2021-03-22,United Arab Emirates,,Plan 4
185,3,3,2,4,2,3,2,4,2,3,2,4,816.8875470577436,738.768685163084,0.4745260714285701,2021-03-23,United Arab Emirates,,Plan 4
186,3,3,2,4,2,3,2,4,2,3,2,4,638.6359344231769,738.768685163084,0.4745260714285701,2021-03-24,United Arab Emirates,,Plan 4
187,3,3,2,4,2,3,2,4,2,3,2,4,504.0031970396138,738.768685163084,0.4745260714285701,2021-03-25,United Arab Emirates,,Plan 4
188,3,3,2,4,2,3,2,4,2,3,2,4,399.6950715328759,738.768685163084,0.4745260714285701,2021-03-26,United Arab Emirates,,Plan 4
189,3,3,2,4,2,3,2,4,2,3,2,4,317.7656674982167,738.768685163084,0.4745260714285701,2021-03-27,United Arab Emirates,,Plan 4
190,3,3,2,4,2,3,2,4,2,3,2,4,252.95080036099867,570.5168896875915,0.4745260714285701,2021-03-28,United Arab Emirates,,Plan 4
191,3,3,2,4,2,3,2,4,2,3,2,4,201.4858642575629,447.346297452884,0.4745260714285701,2021-03-29,United Arab Emirates,,Plan 4
192,3,3,2,4,2,3,2,4,2,3,2,4,160.5441826919603,353.5829596863436,0.4745260714285701,2021-03-30,United Arab Emirates,,Plan 4
193,3,3,2,4,2,3,2,4,2,3,2,4,127.94286597557269,280.62680705097154,0.4745260714285701,2021-03-31,United Arab Emirates,,Plan 4
194,3,3,2,4,2,3,2,4,2,3,2,4,101.97029268554633,223.1935350003905,0.4745260714285701,2021-04-01,United Arab Emirates,,Plan 4
195,3,3,2,4,2,3,2,4,2,3,2,4,81.27358767699533,177.70475159240755,0.4745260714285701,2021-04-02,United Arab Emirates,,Plan 4
196,3,3,2,4,2,3,2,4,2,3,2,4,64.77901198693198,141.56380080508117,0.4745260714285701,2021-04-03,United Arab Emirates,,Plan 4
197,3,3,2,4,2,3,2,4,2,3,2,4,51.632572639068876,112.80405398766263,0.4745260714285701,2021-04-04,United Arab Emirates,,Plan 4
198,3,3,2,4,2,3,2,4,2,3,2,4,41.154323457220244,89.89954815904223,0.4745260714285701,2021-04-05,United Arab Emirates,,Plan 4
199,3,3,2,4,2,3,2,4,2,3,2,4,32.80260027621003,71.65075067107792,0.4745260714285701,2021-04-06,United Arab Emirates,,Plan 4
200,3,3,2,4,2,3,2,4,2,3,2,4,26.14578008780173,57.10830982996779,0.4745260714285701,2021-04-07,United Arab Emirates,,Plan 4
201,3,3,2,4,2,3,2,4,2,3,2,4,20.839878280503005,45.51825062924731,0.4745260714285701,2021-04-08,United Arab Emirates,,Plan 4
202,3,3,2,4,2,3,2,4,2,3,2,4,16.610735185689357,36.28070027334646,0.4745260714285701,2021-04-09,United Arab Emirates,,Plan 4
203,3,3,2,4,2,3,2,4,2,3,2,4,13.239834830222014,28.91796067953075,0.4745260714285701,2021-04-10,United Arab Emirates,,Plan 4
204,3,3,2,4,2,3,2,4,2,3,2,4,10.553008440290503,23.049451508276697,0.4745260714285701,2021-04-11,United Arab Emirates,,Plan 4
205,3,3,2,4,2,3,2,4,2,3,2,4,8.411433128675935,18.37189574705608,0.4745260714285701,2021-04-12,United Arab Emirates,,Plan 4
206,3,3,2,4,2,3,2,4,2,3,2,4,6.70445833501823,14.643589755457253,0.4745260714285701,2021-04-13,United Arab Emirates,,Plan 4
207,3,3,2,4,2,3,2,4,2,3,2,4,5.343888446228202,11.671890949518177,0.4745260714285701,2021-04-14,United Arab Emirates,,Plan 4
208,3,3,2,4,2,3,2,4,2,3,2,4,4.259425828610329,9.303254884962081,0.4745260714285701,2021-04-15,United Arab Emirates,,Plan 4
209,3,3,2,4,2,3,2,4,2,3,2,4,3.3950386835958946,7.415298241805872,0.4745260714285701,2021-04-16,United Arab Emirates,,Plan 4
210,3,3,2,4,2,3,2,4,2,3,2,4,2.7060660104272314,5.910474124692331,0.4745260714285701,2021-04-17,United Arab Emirates,,Plan 4
211,3,0,2,4,2,1,1,4,2,3,2,4,2.238931847707027,4.7227488971804075,0.18035345238095135,2021-04-18,United Arab Emirates,,Plan 4
212,3,0,2,4,2,1,1,4,2,3,2,4,1.8941888905593356,3.791714006020893,0.18035345238095135,2021-04-19,United Arab Emirates,,Plan 4
213,3,0,2,4,2,1,1,4,2,3,2,4,1.6246754732565998,3.0660307400549454,0.18035345238095135,2021-04-20,United Arab Emirates,,Plan 4
214,3,0,2,4,2,1,1,4,2,3,2,4,1.4062375081276577,2.503509177469154,0.18035345238095135,2021-04-21,United Arab Emirates,,Plan 4
215,3,0,2,4,2,1,1,4,2,3,2,4,1.225117534688937,2.070036564051812,0.18035345238095135,2021-04-22,United Arab Emirates,,Plan 4
216,3,0,2,4,2,1,1,4,2,3,2,4,1.072610827161708,1.7382611559897854,0.18035345238095135,2021-04-23,United Arab Emirates,,Plan 4
217,3,0,2,4,2,1,1,4,2,3,2,4,0.9427394736549987,1.4863573650223234,0.18035345238095135,2021-04-24,United Arab Emirates,,Plan 4
218,3,0,2,4,2,1,0,4,2,3,2,4,0.8339265253920287,1.2856423189773236,0.14124630952380854,2021-04-25,United Arab Emirates,,Plan 4
219,3,0,2,4,2,1,0,4,2,3,2,4,0.7409773201156706,1.120897808913943,0.14124630952380854,2021-04-26,United Arab Emirates,,Plan 4
220,3,0,2,4,2,1,0,4,2,3,2,4,0.6605666711925678,0.9831679800476526,0.14124630952380854,2021-04-27,United Arab Emirates,,Plan 4
221,3,0,2,4,2,1,0,4,2,3,2,4,0.5903781345729767,0.8666166409684124,0.14124630952380854,2021-04-28,United Arab Emirates,,Plan 4
222,3,0,2,4,2,1,0,4,2,3,2,4,0.5286994995896046,0.7671283502399364,0.14124630952380854,2021-04-29,United Arab Emirates,,Plan 4
223,3,0,2,4,2,1,0,4,2,3,2,4,0.47421402925167916,0.6816430933956467,0.14124630952380854,2021-04-30,United Arab Emirates,,Plan 4
224,3,0,2,4,2,1,0,4,2,3,2,4,0.42588101057779854,0.6078061700989038,0.14124630952380854,2021-05-01,United Arab Emirates,,Plan 4
225,3,0,2,4,2,1,0,4,2,3,2,4,0.38286089900114245,0.5433682234716343,0.14124630952380854,2021-05-02,United Arab Emirates,,Plan 4
226,3,0,2,4,2,1,0,4,2,3,2,4,0.34446514168000936,0.4867236265522541,0.14124630952380854,2021-05-03,United Arab Emirates,,Plan 4
227,3,0,2,4,2,1,0,4,2,3,2,4,0.3101209970891735,0.4366599588231978,0.14124630952380854,2021-05-04,United Arab Emirates,,Plan 4
228,3,0,2,4,2,1,0,4,2,3,2,4,0.27934613671178055,0.39222681627159833,0.14124630952380854,2021-05-05,United Arab Emirates,,Plan 4
229,3,0,2,4,2,1,0,4,2,3,2,4,0.25172993482827954,0.352659735591409,0.14124630952380854,2021-05-06,United Arab Emirates,,Plan 4
230,3,0,2,4,2,1,0,4,2,3,2,4,0.22691946672745103,0.3173319409450907,0.14124630952380854,2021-05-07,United Arab Emirates,,Plan 4
231,3,0,2,4,2,1,0,4,2,3,2,4,0.20460888690060552,0.2857216375626345,0.14124630952380854,2021-05-08,United Arab Emirates,,Plan 4
232,2,0,2,1,2,0,0,0,2,3,2,4,0.19457773595550754,0.2588240428418296,0.050539464285713806,2021-05-09,United Arab Emirates,,Plan 4
233,2,0,2,1,2,0,0,0,2,3,2,4,0.19154381631324882,0.23697813921800664,0.050539464285713806,2021-05-10,United Arab Emirates,,Plan 4
234,2,0,2,1,2,0,0,0,2,3,2,4,0.19251263758707302,0.22017694500342086,0.050539464285713806,2021-05-11,United Arab Emirates,,Plan 4
235,2,0,2,1,2,0,0,0,2,3,2,4,0.19627541747330673,0.20830969939792457,0.050539464285713806,2021-05-12,United Arab Emirates,,Plan 4
236,2,0,2,1,2,0,0,0,2,3,2,4,0.20228930676073328,0.2012467525311323,0.050539464285713806,2021-05-13,United Arab Emirates,,Plan 4
237,2,0,2,1,2,0,0,0,2,3,2,4,0.21027575208531546,0.19886907901082718,0.050539464285713806,2021-05-14,United Arab Emirates,,Plan 4
238,2,0,2,1,2,0,0,0,2,3,2,4,0.22007765013759373,0.20107890233039694,0.050539464285713806,2021-05-15,United Arab Emirates,,Plan 4
239,2,0,2,1,2,0,0,0,2,3,2,4,0.23160581509126146,0.20636862792121893,0.050539464285713806,2021-05-16,United Arab Emirates,,Plan 4
240,2,0,2,1,2,0,0,0,2,3,2,4,0.24481618488227117,0.21397896628822213,0.050539464285713806,2021-05-17,United Arab Emirates,,Plan 4
241,2,0,2,1,2,0,0,0,2,3,2,4,0.2596982524646209,0.22357691127072896,0.050539464285713806,2021-05-18,United Arab Emirates,,Plan 4
242,2,0,2,1,2,0,0,0,2,3,2,4,0.2762682105013086,0.2350044531318721,0.050539464285713806,2021-05-19,United Arab Emirates,,Plan 4
243,2,0,2,1,2,0,0,0,2,3,2,4,0.29456449916751265,0.2481866234756977,0.050539464285713806,2021-05-20,United Arab Emirates,,Plan 4
244,3,0,2,4,2,0,0,4,2,3,2,4,1629.5075814146687,1186.2816869285111,0.12386535714285621,2021-03-21,United Arab Emirates,,Plan 5
245,3,0,2,4,2,0,0,4,2,3,2,4,1408.768360674897,1186.2816869285111,0.12386535714285621,2021-03-22,United Arab Emirates,,Plan 5
246,3,0,2,4,2,0,0,4,2,3,2,4,1259.7893473640827,1186.2816869285111,0.12386535714285621,2021-03-23,United Arab Emirates,,Plan 5
247,3,0,2,4,2,0,0,4,2,3,2,4,1142.3253380565393,1186.2816869285111,0.12386535714285621,2021-03-24,United Arab Emirates,,Plan 5
248,3,0,2,4,2,0,0,4,2,3,2,4,1041.5438434797022,1186.2816869285111,0.12386535714285621,2021-03-25,United Arab Emirates,,Plan 5
249,3,0,2,4,2,0,0,4,2,3,2,4,951.7026617314369,1186.2816869285111,0.12386535714285621,2021-03-26,United Arab Emirates,,Plan 5
250,3,0,2,4,2,0,0,4,2,3,2,4,870.3346757782508,1186.2816869285111,0.12386535714285621,2021-03-27,United Arab Emirates,,Plan 5
251,3,0,2,4,2,0,0,4,2,3,2,4,796.1744153465185,1067.2340917759182,0.12386535714285621,2021-03-28,United Arab Emirates,,Plan 5
252,3,0,2,4,2,0,0,4,2,3,2,4,728.4167771382429,970.0410084135391,0.12386535714285621,2021-03-29,United Arab Emirates,,Plan 5
253,3,0,2,4,2,0,0,4,2,3,2,4,666.4503637741757,885.2782964721237,0.12386535714285621,2021-03-30,United Arab Emirates,,Plan 5
254,3,0,2,4,2,0,0,4,2,3,2,4,609.7601109963937,809.1975497492458,0.12386535714285621,2021-03-31,United Arab Emirates,,Plan 5
255,3,0,2,4,2,0,0,4,2,3,2,4,557.8902917401525,740.1041852150245,0.12386535714285621,2021-04-01,United Arab Emirates,,Plan 5
256,3,0,2,4,2,0,0,4,2,3,2,4,510.429274094652,677.0651298383409,0.12386535714285621,2021-04-02,United Arab Emirates,,Plan 5
257,3,0,2,4,2,0,0,4,2,3,2,4,467.00217559676344,619.4462012409856,0.12386535714285621,2021-04-03,United Arab Emirates,,Plan 5
258,3,0,2,1,2,0,0,0,2,3,2,4,445.0603534907832,569.287049547309,0.06357517857142801,2021-04-04,United Arab Emirates,,Plan 5
259,3,0,2,1,2,0,0,0,2,3,2,4,435.2796479106623,527.4103168005119,0.06357517857142801,2021-04-05,United Arab Emirates,,Plan 5
260,3,0,2,1,2,0,0,0,2,3,2,4,432.47934478910076,493.9858855169297,0.06357517857142801,2021-04-06,United Arab Emirates,,Plan 5
261,3,0,2,1,2,0,0,0,2,3,2,4,434.4057305681835,468.93525974147116,0.06357517857142801,2021-04-07,United Arab Emirates,,Plan 5
262,3,0,2,1,2,0,0,0,2,3,2,4,439.9303643631095,452.08384154475067,0.06357517857142801,2021-04-08,United Arab Emirates,,Plan 5
263,3,0,2,1,2,0,0,0,2,3,2,4,448.39218994759887,443.2214009523145,0.06357517857142801,2021-04-09,United Arab Emirates,,Plan 5
264,3,0,2,1,2,0,0,0,2,3,2,4,459.3542553420241,442.1288409159232,0.06357517857142801,2021-04-10,United Arab Emirates,,Plan 5
265,3,0,2,3,2,0,0,2,2,3,2,4,465.34062201562676,445.026022133758,0.09551267857142781,2021-04-11,United Arab Emirates,,Plan 5
266,3,0,2,3,2,0,0,2,2,3,2,4,466.9646903163418,449.5524567631408,0.09551267857142781,2021-04-12,United Arab Emirates,,Plan 5
267,3,0,2,3,2,0,0,2,2,3,2,4,465.7693290490178,454.30816880027174,0.09551267857142781,2021-04-13,United Arab Emirates,,Plan 5
268,3,0,2,3,2,0,0,2,2,3,2,4,462.55897459116005,458.3300608035541,0.09551267857142781,2021-04-14,United Arab Emirates,,Plan 5
269,3,0,2,3,2,0,0,2,2,3,2,4,457.8457834940495,460.8894063936884,0.09551267857142781,2021-04-15,United Arab Emirates,,Plan 5
270,3,0,2,3,2,0,0,2,2,3,2,4,452.00022633844577,461.40484016380935,0.09551267857142781,2021-04-16,United Arab Emirates,,Plan 5
271,3,0,2,3,2,0,0,2,2,3,2,4,445.3069461410893,459.39808170653305,0.09551267857142781,2021-04-17,United Arab Emirates,,Plan 5
272,2,0,2,1,2,0,0,0,2,3,2,4,448.3134091473673,456.9656227253531,0.050539464285713806,2021-04-18,United Arab Emirates,,Plan 5
273,2,0,2,1,2,0,0,0,2,3,2,4,459.33445611365505,455.8755892678264,0.050539464285713806,2021-04-19,United Arab Emirates,,Plan 5
274,2,0,2,1,2,0,0,0,2,3,2,4,475.86105938886794,457.3172650306621,0.050539464285713806,2021-04-20,United Arab Emirates,,Plan 5
275,2,0,2,1,2,0,0,0,2,3,2,4,496.87939571556603,462.2201823341487,0.050539464285713806,2021-04-21,United Arab Emirates,,Plan 5
276,2,0,2,1,2,0,0,0,2,3,2,4,521.9480314862168,471.3776463330297,0.050539464285713806,2021-04-22,United Arab Emirates,,Plan 5
277,2,0,2,1,2,0,0,0,2,3,2,4,550.8706602771798,485.50199403856317,0.050539464285713806,2021-04-23,United Arab Emirates,,Plan 5
278,2,0,2,1,2,0,0,0,2,3,2,4,583.5763219046548,505.25476200478676,0.050539464285713806,2021-04-24,United Arab Emirates,,Plan 5
279,2,0,2,1,2,0,0,0,2,3,2,4,620.072051331889,529.7917108882899,0.050539464285713806,2021-04-25,United Arab Emirates,,Plan 5
280,2,0,2,1,2,0,0,0,2,3,2,4,660.4217014705729,558.5184602249925,0.050539464285713806,2021-04-26,United Arab Emirates,,Plan 5
281,2,0,2,1,2,0,0,0,2,3,2,4,704.7349738205032,591.2147337152261,0.050539464285713806,2021-04-27,United Arab Emirates,,Plan 5
282,2,0,2,1,2,0,0,0,2,3,2,4,753.1611148345755,627.8264078750846,0.050539464285713806,2021-04-28,United Arab Emirates,,Plan 5
283,2,0,2,1,2,0,0,0,2,3,2,4,805.8849781571857,668.3888288280802,0.050539464285713806,2021-04-29,United Arab Emirates,,Plan 5
284,2,0,2,1,2,0,0,0,2,3,2,4,863.1245851722,712.9965323845116,0.050539464285713806,2021-04-30,United Arab Emirates,,Plan 5
285,2,0,2,1,2,0,0,0,2,3,2,4,925.1296950439609,761.7898714044125,0.050539464285713806,2021-05-01,United Arab Emirates,,Plan 5
286,2,0,2,1,2,0,0,0,2,3,2,4,992.1811048553564,814.9483076220506,0.050539464285713806,2021-05-02,United Arab Emirates,,Plan 5
287,2,0,2,1,2,0,0,0,2,3,2,4,1064.5904974938462,872.6867070539467,0.050539464285713806,2021-05-03,United Arab Emirates,,Plan 5
288,2,0,2,1,2,0,0,0,2,3,2,4,1142.7007248077887,935.2532429092734,0.050539464285713806,2021-05-04,United Arab Emirates,,Plan 5
289,2,0,2,1,2,0,0,0,2,3,2,4,1226.8864371378825,1002.9282889526029,0.050539464285713806,2021-05-05,United Arab Emirates,,Plan 5
290,2,0,2,1,2,0,0,0,2,3,2,4,1317.555000024635,1076.0240063622384,0.050539464285713806,2021-05-06,United Arab Emirates,,Plan 5
291,2,0,2,1,2,0,0,0,2,3,2,4,1415.1476572668391,1154.8844452329013,0.050539464285713806,2021-05-07,United Arab Emirates,,Plan 5
292,2,0,2,1,2,0,0,0,2,3,2,4,1520.1409042799921,1239.8860465523342,0.050539464285713806,2021-05-08,United Arab Emirates,,Plan 5
293,2,0,2,1,2,0,0,0,2,3,2,4,1633.0480470494297,1331.4384668657733,0.050539464285713806,2021-05-09,United Arab Emirates,,Plan 5
294,2,0,2,1,2,0,0,0,2,3,2,4,1754.4209282700501,1429.985671262374,0.050539464285713806,2021-05-10,United Arab Emirates,,Plan 5
295,2,0,2,1,2,0,0,0,2,3,2,4,1884.851805455559,1536.0072542120554,0.050539464285713806,2021-05-11,United Arab Emirates,,Plan 5
296,2,0,2,1,2,0,0,0,2,3,2,4,2024.9753584868179,1650.0199572619033,0.050539464285713806,2021-05-12,United Arab Emirates,,Plan 5
297,2,0,2,1,2,0,0,0,2,3,2,4,2175.4708178724586,1772.5793598115924,0.050539464285713806,2021-05-13,United Arab Emirates,,Plan 5
298,2,0,2,1,2,0,0,0,2,3,2,4,2337.064197290117,1904.2817226720604,0.050539464285713806,2021-05-14,United Arab Emirates,,Plan 5
299,2,0,2,1,2,0,0,0,2,3,2,4,2510.530617789791,2045.7659674591746,0.050539464285713806,2021-05-15,United Arab Emirates,,Plan 5
300,2,0,2,1,2,0,0,0,2,3,2,4,2696.696700115554,2197.7157750400497,0.050539464285713806,2021-05-16,United Arab Emirates,,Plan 5
301,2,0,2,1,2,0,0,0,2,3,2,4,2896.443009299696,2360.8617866157133,0.050539464285713806,2021-05-17,United Arab Emirates,,Plan 5
302,2,0,2,1,2,0,0,0,2,3,2,4,3110.706542419713,2535.983891896307,0.050539464285713806,2021-05-18,United Arab Emirates,,Plan 5
303,2,0,2,1,2,0,0,0,2,3,2,4,3340.4831333162947,2723.9135740148035,0.050539464285713806,2021-05-19,United Arab Emirates,,Plan 5
304,2,0,2,1,2,0,0,0,2,3,2,4,3586.82996117593,2925.5363087724427,0.050539464285713806,2021-05-20,United Arab Emirates,,Plan 5
305,3,0,2,4,2,0,0,4,2,3,2,4,1629.5075814146687,1186.2816869285111,0.12386535714285621,2021-03-21,United Arab Emirates,,Plan 6
306,3,0,2,4,2,0,0,4,2,3,2,4,1408.768360674897,1186.2816869285111,0.12386535714285621,2021-03-22,United Arab Emirates,,Plan 6
307,3,0,2,4,2,0,0,4,2,3,2,4,1259.7893473640827,1186.2816869285111,0.12386535714285621,2021-03-23,United Arab Emirates,,Plan 6
308,3,0,2,4,2,0,0,4,2,3,2,4,1142.3253380565393,1186.2816869285111,0.12386535714285621,2021-03-24,United Arab Emirates,,Plan 6
309,3,0,2,4,2,0,0,4,2,3,2,4,1041.5438434797022,1186.2816869285111,0.12386535714285621,2021-03-25,United Arab Emirates,,Plan 6
310,3,0,2,4,2,0,0,4,2,3,2,4,951.7026617314369,1186.2816869285111,0.12386535714285621,2021-03-26,United Arab Emirates,,Plan 6
311,3,0,2,4,2,0,0,4,2,3,2,4,870.3346757782508,1186.2816869285111,0.12386535714285621,2021-03-27,United Arab Emirates,,Plan 6
312,3,0,2,2,2,0,0,4,2,3,2,4,802.1948054841929,1068.0941475098718,0.1166957142857134,2021-03-28,United Arab Emirates,,Plan 6
313,3,0,2,2,2,0,0,4,2,3,2,4,742.4593245245616,972.9071423455381,0.1166957142857134,2021-03-29,United Arab Emirates,,Plan 6
314,3,0,2,2,2,0,0,4,2,3,2,4,688.880653067133,891.3487574459738,0.1166957142857134,2021-03-30,United Arab Emirates,,Plan 6
315,3,0,2,2,2,0,0,4,2,3,2,4,640.2347369273866,819.6215287132376,0.1166957142857134,2021-03-31,United Arab Emirates,,Plan 6
316,3,0,2,2,2,0,0,4,2,3,2,4,595.7440887667061,755.935849468524,0.1166957142857134,2021-04-01,United Arab Emirates,,Plan 6
317,3,0,2,2,2,0,0,4,2,3,2,4,554.8541892463439,699.2432105420822,0.1166957142857134,2021-04-02,United Arab Emirates,,Plan 6
318,3,0,2,2,2,0,0,4,2,3,2,4,517.1394177546371,648.7867451101373,0.1166957142857134,2021-04-03,United Arab Emirates,,Plan 6
319,3,0,2,2,2,0,0,4,2,3,2,4,482.25830429462474,603.0815306544847,0.1166957142857134,2021-04-04,United Arab Emirates,,Plan 6
320,3,0,2,2,2,0,0,4,2,3,2,4,449.9290179587986,561.2914868593757,0.1166957142857134,2021-04-05,United Arab Emirates,,Plan 6
321,3,0,2,2,2,0,0,4,2,3,2,4,419.91417580032805,522.8677043926892,0.1166957142857134,2021-04-06,United Arab Emirates,,Plan 6
322,3,0,2,2,2,0,0,4,2,3,2,4,392.0105738309698,487.40710966462973,0.1166957142857134,2021-04-07,United Arab Emirates,,Plan 6
323,3,0,2,2,2,0,0,4,2,3,2,4,366.0418723011469,454.59250731240707,0.1166957142857134,2021-04-08,United Arab Emirates,,Plan 6
324,3,0,2,2,2,0,0,4,2,3,2,4,341.8532212872102,424.1637976039593,0.1166957142857134,2021-04-09,United Arab Emirates,,Plan 6
325,3,0,2,2,2,0,0,4,2,3,2,4,319.3072346004161,395.90205715335634,0.1166957142857134,2021-04-10,United Arab Emirates,,Plan 6
326,3,0,2,4,2,0,0,0,2,3,2,4,305.88524907538425,370.70590640775055,0.0743296428571422,2021-04-11,United Arab Emirates,,Plan 6
327,3,0,2,4,2,0,0,0,2,3,2,4,297.78411682643826,348.97092053169905,0.0743296428571422,2021-04-12,United Arab Emirates,,Plan 6
328,3,0,2,4,2,0,0,0,2,3,2,4,292.914041089497,330.8280441444375,0.0743296428571422,2021-04-13,United Arab Emirates,,Plan 6
329,3,0,2,4,2,0,0,0,2,3,2,4,290.2586249121694,316.29205144175177,0.0743296428571422,2021-04-14,United Arab Emirates,,Plan 6
330,3,0,2,4,2,0,0,0,2,3,2,4,289.24592996454453,305.32120253652283,0.0743296428571422,2021-04-15,United Arab Emirates,,Plan 6
331,3,0,2,4,2,0,0,0,2,3,2,4,289.5082788873487,297.84335362225687,0.0743296428571422,2021-04-16,United Arab Emirates,,Plan 6
332,3,0,2,4,2,0,0,0,2,3,2,4,290.78645257732404,293.76895619038663,0.0743296428571422,2021-04-17,United Arab Emirates,,Plan 6
333,3,0,2,4,2,0,0,0,2,3,2,4,292.8876386188033,291.9121546965893,0.0743296428571422,2021-04-18,United Arab Emirates,,Plan 6
334,3,0,2,4,2,0,0,0,2,3,2,4,295.66420834900924,291.6093106283852,0.0743296428571422,2021-04-19,United Arab Emirates,,Plan 6
335,3,0,2,4,2,0,0,0,2,3,2,4,299.0013218013201,292.4789221586456,0.0743296428571422,2021-04-20,United Arab Emirates,,Plan 6
336,3,0,2,4,2,0,0,0,2,3,2,4,302.80881397291637,294.2718063101809,0.0743296428571422,2021-04-21,United Arab Emirates,,Plan 6
337,3,0,2,4,2,0,0,0,2,3,2,4,307.01547696453395,296.8103130244651,0.0743296428571422,2021-04-22,United Arab Emirates,,Plan 6
338,3,0,2,4,2,0,0,0,2,3,2,4,311.56485594062855,299.9612526035051,0.0743296428571422,2021-04-23,United Arab Emirates,,Plan 6
339,3,0,2,4,2,0,0,0,2,3,2,4,316.41208969570323,303.62205790613064,0.0743296428571422,2021-04-24,United Arab Emirates,,Plan 6
340,2,0,2,1,2,0,0,0,2,3,2,4,325.39155939499386,308.26547515987215,0.050539464285713806,2021-04-25,United Arab Emirates,,Plan 6
341,2,0,2,1,2,0,0,0,2,3,2,4,338.44942432088095,314.3776488701396,0.050539464285713806,2021-04-26,United Arab Emirates,,Plan 6
342,2,0,2,1,2,0,0,0,2,3,2,4,354.6538201014182,322.3280057701536,0.050539464285713806,2021-04-27,United Arab Emirates,,Plan 6
343,2,0,2,1,2,0,0,0,2,3,2,4,373.6499838865534,332.4481729006732,0.050539464285713806,2021-04-28,United Arab Emirates,,Plan 6
344,2,0,2,1,2,0,0,0,2,3,2,4,395.306923358759,345.06123667127673,0.050539464285713806,2021-04-29,United Arab Emirates,,Plan 6
345,2,0,2,1,2,0,0,0,2,3,2,4,419.59436404620527,360.494023543502,0.050539464285713806,2021-04-30,United Arab Emirates,,Plan 6
346,2,0,2,1,2,0,0,0,2,3,2,4,446.53797632838746,379.0834359195997,0.050539464285713806,2021-05-01,United Arab Emirates,,Plan 6
347,2,0,2,1,2,0,0,0,2,3,2,4,476.2016367676004,400.627732687115,0.050539464285713806,2021-05-02,United Arab Emirates,,Plan 6
348,2,0,2,1,2,0,0,0,2,3,2,4,508.67944711863254,424.946307372508,0.050539464285713806,2021-05-03,United Arab Emirates,,Plan 6
349,2,0,2,1,2,0,0,0,2,3,2,4,544.0917046082806,452.00886230205975,0.050539464285713806,2021-05-04,United Arab Emirates,,Plan 6
350,2,0,2,1,2,0,0,0,2,3,2,4,582.5826297372764,481.85638313787734,0.050539464285713806,2021-05-05,United Arab Emirates,,Plan 6
351,2,0,2,1,2,0,0,0,2,3,2,4,624.3191015846068,514.5724085987127,0.050539464285713806,2021-05-06,United Arab Emirates,,Plan 6
352,2,0,2,1,2,0,0,0,2,3,2,4,669.4900263622721,550.2717889295794,0.050539464285713806,2021-05-07,United Arab Emirates,,Plan 6
353,2,0,2,1,2,0,0,0,2,3,2,4,718.3061563488413,589.0958146467872,0.050539464285713806,2021-05-08,United Arab Emirates,,Plan 6
354,2,0,2,1,2,0,0,0,2,3,2,4,771.0002497568717,631.2099022166831,0.050539464285713806,2021-05-09,United Arab Emirates,,Plan 6
355,2,0,2,1,2,0,0,0,2,3,2,4,827.8275075279043,676.8024822751505,0.050539464285713806,2021-05-10,United Arab Emirates,,Plan 6
356,2,0,2,1,2,0,0,0,2,3,2,4,889.0662352245183,726.0845580774702,0.050539464285713806,2021-05-11,United Arab Emirates,,Plan 6
357,2,0,2,1,2,0,0,0,2,3,2,4,955.0187007599819,779.2897110807137,0.050539464285713806,2021-05-12,United Arab Emirates,,Plan 6
358,2,0,2,1,2,0,0,0,2,3,2,4,1026.012165276045,836.674434465205,0.050539464285713806,2021-05-13,United Arab Emirates,,Plan 6
359,2,0,2,1,2,0,0,0,2,3,2,4,1102.4000683195286,898.5187261733844,0.050539464285713806,2021-05-14,United Arab Emirates,,Plan 6
360,2,0,2,1,2,0,0,0,2,3,2,4,1184.5633560643184,965.1268975613099,0.050539464285713806,2021-05-15,United Arab Emirates,,Plan 6
361,2,0,2,1,2,0,0,0,2,3,2,4,1272.9119466283764,1036.8285685429532,0.050539464285713806,2021-05-16,United Arab Emirates,,Plan 6
362,2,0,2,1,2,0,0,0,2,3,2,4,1367.8863212788474,1113.9798276502308,0.050539464285713806,2021-05-17,United Arab Emirates,,Plan 6
363,2,0,2,1,2,0,0,0,2,3,2,4,1469.9592361754778,1196.9645420717966,0.050539464285713806,2021-05-18,United Arab Emirates,,Plan 6
364,2,0,2,1,2,0,0,0,2,3,2,4,1579.6375513158548,1286.1958064369212,0.050539464285713806,2021-05-19,United Arab Emirates,,Plan 6
365,2,0,2,1,2,0,0,0,2,3,2,4,1697.464171213111,1382.1175215707879,0.050539464285713806,2021-05-20,United Arab Emirates,,Plan 6
366,3,3,2,4,2,3,2,4,2,3,2,4,1430.7133686894456,738.768685163084,0.4745260714285701,2021-03-21,United Arab Emirates,,Plan 7
367,3,3,2,4,2,3,2,4,2,3,2,4,1063.6800099005152,738.768685163084,0.4745260714285701,2021-03-22,United Arab Emirates,,Plan 7
368,3,3,2,4,2,3,2,4,2,3,2,4,816.8875470577436,738.768685163084,0.4745260714285701,2021-03-23,United Arab Emirates,,Plan 7
