,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
203,3,3,2,4,2,3,2,4,2,3,2,4,769.7137205329017,1122.7033592016546,78.00999999999999,2021-01-30,Argentina,,Plan 4
204,3,3,2,4,2,3,2,4,2,3,2,2,687.2191811931124,999.2943493926754,70.00999999999999,2021-01-31,Argentina,,Plan 4
205,3,3,2,4,2,3,2,4,2,3,2,2,614.8377337262237,889.966251905095,70.00999999999999,2021-02-01,Argentina,,Plan 4
206,3,3,2,4,2,3,2,4,2,3,2,2,550.838107837018,793.2257350800855,70.00999999999999,2021-02-02,Argentina,,Plan 4
207,3,3,2,4,2,3,2,4,2,3,2,2,493.9877180840202,707.699702925658,70.00999999999999,2021-02-03,Argentina,,Plan 4
208,3,3,2,4,2,3,2,4,2,3,2,2,443.3339222434414,632.1426779053045,70.00999999999999,2021-02-04,Argentina,,Plan 4
209,3,3,2,4,2,3,2,4,2,3,2,2,398.1032037290907,565.4333696208297,70.00999999999999,2021-02-05,Argentina,,Plan 4
210,3,3,2,4,2,3,2,4,2,3,2,2,357.64899398545884,506.56698011405217,70.00999999999999,2021-02-06,Argentina,,Plan 4
211,3,3,2,4,2,3,1,4,2,3,2,3,322.4815618654879,454.46160592439156,65.00999999999999,2021-02-07,Argentina,,Plan 4
212,3,3,2,4,2,3,1,4,2,3,2,3,291.4335012171056,408.2610012802318,65.00999999999999,2021-02-08,Argentina,,Plan 4
213,3,3,2,4,2,3,1,4,2,3,2,3,263.78368797790637,367.25322701464444,65.00999999999999,2021-02-09,Argentina,,Plan 4
214,3,3,2,4,2,3,1,4,2,3,2,3,239.0281308780523,330.8304288423633,65.00999999999999,2021-02-10,Argentina,,Plan 4
215,3,3,2,4,2,3,1,4,2,3,2,3,216.78326156897174,298.46604874601053,65.00999999999999,2021-02-11,Argentina,,Plan 4
216,3,3,2,4,2,3,1,4,2,3,2,3,196.74141767132397,269.70007930918666,65.00999999999999,2021-02-12,Argentina,,Plan 4
217,3,3,2,4,2,3,1,4,2,3,2,3,178.6478306809787,244.1284845514038,65.00999999999999,2021-02-13,Argentina,,Plan 4
218,3,3,2,4,2,3,1,4,2,3,2,2,162.55227669534503,221.28144381281194,62.01,2021-02-14,Argentina,,Plan 4
219,3,3,2,4,2,3,1,4,2,3,2,2,148.1026595588165,200.80560929019924,62.01,2021-02-15,Argentina,,Plan 4
220,3,3,2,4,2,3,1,4,2,3,2,2,135.06300028294547,182.4169396194905,62.01,2021-02-16,Argentina,,Plan 4
221,3,3,2,4,2,3,1,4,2,3,2,2,123.25679537066189,165.87817740414903,62.01,2021-02-17,Argentina,,Plan 4
222,3,3,2,4,2,3,1,4,2,3,2,2,112.54274107770786,150.9866744768256,62.01,2021-02-18,Argentina,,Plan 4
223,3,3,2,4,2,3,1,4,2,3,2,2,102.8031643664297,137.56692400469788,62.01,2021-02-19,Argentina,,Plan 4
224,3,3,2,4,2,3,1,4,2,3,2,2,93.93774015261297,125.46548250064563,62.01,2021-02-20,Argentina,,Plan 4
225,3,3,2,4,2,3,1,4,2,3,2,2,85.85961991361823,114.50938867468467,62.01,2021-02-21,Argentina,,Plan 4
226,3,3,2,4,2,3,1,4,2,3,2,2,78.49279995038516,104.56512301633732,62.01,2021-02-22,Argentina,,Plan 4
227,3,3,2,4,2,3,1,4,2,3,2,2,71.77021074429628,95.52329593938745,62.01,2021-02-23,Argentina,,Plan 4
228,3,3,2,4,2,3,1,4,2,3,2,2,65.63227053762036,87.29122096323864,62.01,2021-02-24,Argentina,,Plan 4
229,3,3,2,4,2,3,1,4,2,3,2,2,60.0257603124572,79.7887951396314,62.01,2021-02-25,Argentina,,Plan 4
230,3,3,2,4,2,3,1,4,2,3,2,2,54.902930907146626,72.94590464544812,62.01,2021-02-26,Argentina,,Plan 4
231,3,3,2,4,2,3,1,4,2,3,2,2,50.22078260677197,66.70062499604225,62.01,2021-02-27,Argentina,,Plan 4
232,1,0,1,1,2,0,0,4,2,3,2,0,51.01625126781506,61.723000903784666,14.0,2021-02-28,Argentina,,Plan 4
233,1,0,1,1,2,0,0,4,2,3,2,0,55.014134377192065,58.368905821899936,14.0,2021-03-01,Argentina,,Plan 4
234,1,0,1,1,2,0,0,4,2,3,2,0,61.29096863936178,56.871871235480725,14.0,2021-03-02,Argentina,,Plan 4
235,1,0,1,1,2,0,0,4,2,3,2,0,69.83045455571074,57.47161180949364,14.0,2021-03-03,Argentina,,Plan 4
236,1,0,1,1,2,0,0,4,2,3,2,0,80.9587989070519,60.46204589443573,14.0,2021-03-04,Argentina,,Plan 4
237,1,0,1,1,2,0,0,4,2,3,2,0,95.18888715382059,66.21718250110344,14.0,2021-03-05,Argentina,,Plan 4
238,1,0,1,1,2,0,0,4,2,3,2,0,113.1985960551445,75.2140129937281,14.0,2021-03-06,Argentina,,Plan 4
239,1,0,1,1,2,0,0,4,2,3,2,0,135.85218852082053,87.3334326013003,14.0,2021-03-07,Argentina,,Plan 4
240,1,0,1,1,2,0,0,4,2,3,2,0,164.2394199331759,102.9370448235837,14.0,2021-03-08,Argentina,,Plan 4
241,1,0,1,1,2,0,0,4,2,3,2,0,199.7273640567185,122.71367274034894,14.0,2021-03-09,Argentina,,Plan 4
242,1,0,1,1,2,0,0,4,2,3,2,0,244.0259099422312,147.59873779556617,14.0,2021-03-10,Argentina,,Plan 4
243,1,0,1,1,2,0,0,4,2,3,2,0,299.2698038445215,178.7860242152047,14.0,2021-03-11,Argentina,,Plan 4
244,3,3,2,4,2,3,1,4,2,3,2,2,9100.199162905814,6620.211996567646,62.01,2021-01-10,Argentina,,Plan 5
245,3,3,2,4,2,3,1,4,2,3,2,2,7862.533143436801,6620.211996567646,62.01,2021-01-11,Argentina,,Plan 5
246,3,3,2,4,2,3,1,4,2,3,2,2,7029.067695257625,6620.211996567646,62.01,2021-01-12,Argentina,,Plan 5
247,3,3,2,4,2,3,1,4,2,3,2,2,6373.071550443412,6620.211996567646,62.01,2021-01-13,Argentina,,Plan 5
248,3,3,2,4,2,3,1,4,2,3,2,2,5810.791997558052,6620.211996567646,62.01,2021-01-14,Argentina,,Plan 5
249,3,3,2,4,2,3,1,4,2,3,2,2,5309.765272680982,6620.211996567646,62.01,2021-01-15,Argentina,,Plan 5
250,3,3,2,4,2,3,1,4,2,3,2,2,4856.055153690834,6620.211996567646,62.01,2021-01-16,Argentina,,Plan 5
251,3,3,2,4,2,0,1,4,2,3,2,2,4541.467682467933,5968.964642219376,50.01,2021-01-17,Argentina,,Plan 5
252,3,3,2,4,2,0,1,4,2,3,2,2,4296.02221744255,5459.463081363056,50.01,2021-01-18,Argentina,,Plan 5
253,3,3,2,4,2,0,1,4,2,3,2,2,4090.893607504451,5039.723925969744,50.01,2021-01-19,Argentina,,Plan 5
254,3,3,2,4,2,0,1,4,2,3,2,2,3912.7406764162747,4688.248086823011,50.01,2021-01-20,Argentina,,Plan 5
255,3,3,2,4,2,0,1,4,2,3,2,2,3754.344723389261,4394.469904798898,50.01,2021-01-21,Argentina,,Plan 5
256,3,3,2,4,2,0,1,4,2,3,2,2,3611.1899318302426,4151.816284677364,50.01,2021-01-22,Argentina,,Plan 5
257,3,3,2,4,2,0,1,4,2,3,2,2,3480.1549532291924,3955.259113182844,50.01,2021-01-23,Argentina,,Plan 5
258,3,3,2,2,2,0,1,4,2,3,2,0,3399.571908990385,3792.1311455431937,43.01,2021-01-24,Argentina,,Plan 5
259,3,3,2,2,2,0,1,4,2,3,2,0,3348.2196169848953,3656.730774049243,43.01,2021-01-25,Argentina,,Plan 5
260,3,3,2,2,2,0,1,4,2,3,2,0,3315.7236386188933,3545.992207065592,43.01,2021-01-26,Argentina,,Plan 5
261,3,3,2,2,2,0,1,4,2,3,2,0,3296.67165637042,3457.9823470590413,43.01,2021-01-27,Argentina,,Plan 5
262,3,3,2,2,2,0,1,4,2,3,2,0,3287.774810299464,3391.3295023319274,43.01,2021-01-28,Argentina,,Plan 5
263,3,3,2,2,2,0,1,4,2,3,2,0,3286.786485023773,3344.9861527881462,43.01,2021-01-29,Argentina,,Plan 5
264,3,3,2,2,2,0,1,4,2,3,2,0,3292.058448101229,3318.115223484151,43.01,2021-01-30,Argentina,,Plan 5
265,3,0,2,2,2,0,0,4,2,3,2,0,3376.291376165388,3314.7894330805802,30.0,2021-01-31,Argentina,,Plan 5
266,3,0,2,2,2,0,0,4,2,3,2,0,3522.2695293151874,3339.653706270622,30.0,2021-02-01,Argentina,,Plan 5
267,3,0,2,2,2,0,0,4,2,3,2,0,3715.161409948298,3396.7162450319656,30.0,2021-02-02,Argentina,,Plan 5
268,3,0,2,2,2,0,0,4,2,3,2,0,3949.931578642454,3490.039091070828,30.0,2021-02-03,Argentina,,Plan 5
269,3,0,2,2,2,0,0,4,2,3,2,0,4225.3281438308695,3623.975281575314,30.0,2021-02-04,Argentina,,Plan 5
270,3,0,2,2,2,0,0,4,2,3,2,0,4541.795322964502,3803.26225842399,30.0,2021-02-05,Argentina,,Plan 5
271,3,0,2,2,2,0,0,4,2,3,2,0,4900.734714681213,4033.0731536497015,30.0,2021-02-06,Argentina,,Plan 5
272,3,1,2,2,2,0,0,4,2,3,2,0,5276.626118211409,4304.549545370562,33.67,2021-02-07,Argentina,,Plan 5
273,3,1,2,2,2,0,0,4,2,3,2,0,5671.969024386481,4611.64947323789,33.67,2021-02-08,Argentina,,Plan 5
274,3,1,2,2,2,0,0,4,2,3,2,0,6091.956635564654,4951.19164832594,33.67,2021-02-09,Argentina,,Plan 5
275,3,1,2,2,2,0,0,4,2,3,2,0,6539.665952511926,5321.153701735864,33.67,2021-02-10,Argentina,,Plan 5
276,3,1,2,2,2,0,0,4,2,3,2,0,7017.589370510844,5720.0481626901465,33.67,2021-02-11,Argentina,,Plan 5
277,3,1,2,2,2,0,0,4,2,3,2,0,7528.118441546106,6146.6657510589475,33.67,2021-02-12,Argentina,,Plan 5
278,3,1,2,2,2,0,0,4,2,3,2,0,8073.70159182949,6599.946733508702,33.67,2021-02-13,Argentina,,Plan 5
279,3,2,2,2,2,0,0,4,2,3,2,0,8611.310240047507,7076.330179485287,37.34,2021-02-14,Argentina,,Plan 5
280,3,2,2,2,2,0,0,4,2,3,2,0,9144.207487406227,7572.364245630965,37.34,2021-02-15,Argentina,,Plan 5
281,3,2,2,2,2,0,0,4,2,3,2,0,9680.365552904808,8084.994090965273,37.34,2021-02-16,Argentina,,Plan 5
282,3,2,2,2,2,0,0,4,2,3,2,0,10224.128795555005,8611.345925685713,37.34,2021-02-17,Argentina,,Plan 5
283,3,2,2,2,2,0,0,4,2,3,2,0,10778.590604595349,9148.631816269213,37.34,2021-02-18,Argentina,,Plan 5
284,3,2,2,2,2,0,0,4,2,3,2,0,11346.332681276674,9694.09099337358,37.34,2021-02-19,Argentina,,Plan 5
285,3,2,2,2,2,0,0,4,2,3,2,0,11929.664142415813,10244.942786314483,37.34,2021-02-20,Argentina,,Plan 5
286,3,0,2,2,2,0,0,4,2,3,2,0,12668.853952009888,10824.591888023395,30.0,2021-02-21,Argentina,,Plan 5
287,3,0,2,2,2,0,0,4,2,3,2,0,13556.722900445637,11454.95123274331,30.0,2021-02-22,Argentina,,Plan 5
288,3,0,2,2,2,0,0,4,2,3,2,0,14578.269110468573,12154.651740966705,30.0,2021-02-23,Argentina,,Plan 5
289,3,0,2,2,2,0,0,4,2,3,2,0,15732.60475663392,12941.576878263693,30.0,2021-02-24,Argentina,,Plan 5
290,3,0,2,2,2,0,0,4,2,3,2,0,17024.363812582236,13833.830193690392,30.0,2021-02-25,Argentina,,Plan 5
291,3,0,2,2,2,0,0,4,2,3,2,0,18460.874410591845,14850.193297878273,30.0,2021-02-26,Argentina,,Plan 5
292,3,0,2,2,2,0,0,4,2,3,2,0,20051.21280145526,16010.414534883908,30.0,2021-02-27,Argentina,,Plan 5
293,3,2,2,2,2,0,0,4,2,3,2,1,21564.836038128084,17281.26911861508,38.34,2021-02-28,Argentina,,Plan 5
294,3,2,2,2,2,0,0,4,2,3,2,1,23007.155100201817,18631.33086143739,38.34,2021-03-01,Argentina,,Plan 5
295,3,2,2,2,2,0,0,4,2,3,2,1,24412.13307601471,20036.168570801125,38.34,2021-03-02,Argentina,,Plan 5
296,3,2,2,2,2,0,0,4,2,3,2,1,25796.028068430252,21473.800472486317,38.34,2021-03-03,Argentina,,Plan 5
297,3,2,2,2,2,0,0,4,2,3,2,1,27169.30365912631,22923.077593421185,38.34,2021-03-04,Argentina,,Plan 5
298,3,2,2,2,2,0,0,4,2,3,2,1,28540.165000457597,24362.97624911629,38.34,2021-03-05,Argentina,,Plan 5
299,3,2,2,2,2,0,0,4,2,3,2,1,29915.608090426882,25772.175576112233,38.34,2021-03-06,Argentina,,Plan 5
300,3,2,2,2,2,0,0,4,2,3,2,1,31301.743447243793,27163.162348843056,38.34,2021-03-07,Argentina,,Plan 5
301,3,2,2,2,2,0,0,4,2,3,2,1,32703.921776234594,28548.414731133445,38.34,2021-03-08,Argentina,,Plan 5
302,3,2,2,2,2,0,0,4,2,3,2,1,34126.80904466823,29936.225583798234,38.34,2021-03-09,Argentina,,Plan 5
303,3,2,2,2,2,0,0,4,2,3,2,1,35574.45047321666,31333.143070196296,38.34,2021-03-10,Argentina,,Plan 5
304,3,2,2,2,2,0,0,4,2,3,2,1,37050.33109132077,32744.718417652646,38.34,2021-03-11,Argentina,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,8840.95214729557,5955.720867408246,78.00999999999999,2021-01-10,Argentina,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,7400.023490693175,5955.720867408246,78.00999999999999,2021-01-11,Argentina,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,6413.924777599396,5955.720867408246,78.00999999999999,2021-01-12,Argentina,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,5644.892884208133,5955.720867408246,78.00999999999999,2021-01-13,Argentina,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,5000.256532025717,5955.720867408246,78.00999999999999,2021-01-14,Argentina,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,4441.127637794373,5955.720867408246,78.00999999999999,2021-01-15,Argentina,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,3948.868602241361,5955.720867408246,78.00999999999999,2021-01-16,Argentina,,Plan 6
312,3,3,2,4,2,3,2,4,2,3,2,2,3527.1209337629584,5196.602122617874,70.00999999999999,2021-01-17,Argentina,,Plan 6
313,3,3,2,4,2,3,2,4,2,3,2,2,3157.9106478460917,4590.586002211147,70.00999999999999,2021-01-18,Argentina,,Plan 6
314,3,3,2,4,2,3,2,4,2,3,2,2,2831.2862692245285,4078.7805010147376,70.00999999999999,2021-01-19,Argentina,,Plan 6
315,3,3,2,4,2,3,2,4,2,3,2,2,2540.75052098397,3635.331591982714,70.00999999999999,2021-01-20,Argentina,,Plan 6
316,3,3,2,4,2,3,2,4,2,3,2,2,2281.495321360701,3246.937133316283,70.00999999999999,2021-01-21,Argentina,,Plan 6
317,3,3,2,4,2,3,2,4,2,3,2,2,2049.6787057751485,2905.3015715992515,70.00999999999999,2021-01-22,Argentina,,Plan 6
318,3,3,2,4,2,3,2,4,2,3,2,2,1842.0976551838621,2604.3342934481802,70.00999999999999,2021-01-23,Argentina,,Plan 6
319,3,3,2,4,2,3,1,4,2,3,2,2,1664.5356565299894,2338.250682414899,62.01,2021-01-24,Argentina,,Plan 6
320,3,3,2,4,2,3,1,4,2,3,2,2,1508.981088827272,2102.6893168407814,62.01,2021-01-25,Argentina,,Plan 6
321,3,3,2,4,2,3,1,4,2,3,2,2,1370.908333405635,1894.0638974380824,62.01,2021-01-26,Argentina,,Plan 6
322,3,3,2,4,2,3,1,4,2,3,2,2,1247.3884450124083,1709.2978865850023,62.01,2021-01-27,Argentina,,Plan 6
323,3,3,2,4,2,3,1,4,2,3,2,2,1136.3147086819306,1545.700656202321,62.01,2021-01-28,Argentina,,Plan 6
324,3,3,2,4,2,3,1,4,2,3,2,2,1036.0625584352013,1400.898349439471,62.01,2021-01-29,Argentina,,Plan 6
325,3,3,2,4,2,3,1,4,2,3,2,2,945.3240664695325,1272.7878367659957,62.01,2021-01-30,Argentina,,Plan 6
326,3,3,2,4,2,3,1,4,2,3,2,2,863.0169556027611,1158.2851652049628,62.01,2021-01-31,Argentina,,Plan 6
327,3,3,2,4,2,3,1,4,2,3,2,2,788.2285554607307,1055.3205175811713,62.01,2021-02-01,Argentina,,Plan 6
328,3,3,2,4,2,3,1,4,2,3,2,2,720.1781595447839,962.3590641724784,62.01,2021-02-02,Argentina,,Plan 6
329,3,3,2,4,2,3,1,4,2,3,2,2,658.1902345991168,878.1878912562939,62.01,2021-02-03,Argentina,,Plan 6
330,3,3,2,4,2,3,1,4,2,3,2,2,601.6746436809057,801.8107391132902,62.01,2021-02-04,Argentina,,Plan 6
331,3,3,2,4,2,3,1,4,2,3,2,2,550.1116882193026,732.3891862253048,62.01,2021-02-05,Argentina,,Plan 6
332,3,3,2,4,2,3,1,4,2,3,2,2,503.040583629321,669.205831533846,62.01,2021-02-06,Argentina,,Plan 6
333,3,3,2,4,2,3,1,4,2,3,2,0,461.5322992172443,611.8508806216294,60.01,2021-02-07,Argentina,,Plan 6
334,3,3,2,4,2,3,1,4,2,3,2,0,424.30720531624314,559.862116315274,60.01,2021-02-08,Argentina,,Plan 6
335,3,3,2,4,2,3,1,4,2,3,2,0,390.61795587289754,512.7820872192901,60.01,2021-02-09,Argentina,,Plan 6
336,3,3,2,4,2,3,1,4,2,3,2,0,359.9613893292164,470.17796646644723,60.01,2021-02-10,Argentina,,Plan 6
337,3,3,2,4,2,3,1,4,2,3,2,0,331.9621884195256,431.6476157148215,60.01,2021-02-11,Argentina,,Plan 6
338,3,3,2,4,2,3,1,4,2,3,2,0,306.3219904915205,396.82051603942404,60.01,2021-02-12,Argentina,,Plan 6
339,3,3,2,4,2,3,1,4,2,3,2,0,282.79440763337743,365.3567766114321,60.01,2021-02-13,Argentina,,Plan 6
340,3,3,2,4,2,2,1,4,2,3,2,2,261.9297616144215,336.8421283824574,58.01,2021-02-14,Argentina,,Plan 6
341,3,3,2,4,2,2,1,4,2,3,2,2,243.09814879624676,310.9551203081723,58.01,2021-02-15,Argentina,,Plan 6
342,3,3,2,4,2,2,1,4,2,3,2,2,225.93638493176798,287.4291816022966,58.01,2021-02-16,Argentina,,Plan 6
343,3,3,2,4,2,2,1,4,2,3,2,2,210.2031547413078,266.03514808973824,58.01,2021-02-17,Argentina,,Plan 6
344,3,3,2,4,2,2,1,4,2,3,2,2,195.72076182612665,246.5720871478241,58.01,2021-02-18,Argentina,,Plan 6
345,3,3,2,4,2,2,1,4,2,3,2,2,182.34966317283747,228.8617546737265,58.01,2021-02-19,Argentina,,Plan 6
346,3,3,2,4,2,2,1,4,2,3,2,2,169.97592541631903,212.74482864271818,58.01,2021-02-20,Argentina,,Plan 6
347,3,0,2,2,2,0,0,4,2,3,2,0,166.53516060702623,199.11702849880456,30.0,2021-02-21,Argentina,,Plan 6
348,3,0,2,2,2,0,0,4,2,3,2,0,168.27355495130132,188.4278008066695,30.0,2021-02-22,Argentina,,Plan 6
349,3,0,2,2,2,0,0,4,2,3,2,0,173.2453265312267,180.9005067494493,30.0,2021-02-23,Argentina,,Plan 6
350,3,0,2,2,2,0,0,4,2,3,2,0,180.71505537318072,176.68792112543113,30.0,2021-02-24,Argentina,,Plan 6
351,3,0,2,2,2,0,0,4,2,3,2,0,190.39753840818742,175.92746063715413,30.0,2021-02-25,Argentina,,Plan 6
352,3,0,2,2,2,0,0,4,2,3,2,0,202.18868971631278,178.76160728622204,30.0,2021-02-26,Argentina,,Plan 6
353,3,0,2,2,2,0,0,4,2,3,2,0,216.0716331939168,185.3467083973074,30.0,2021-02-27,Argentina,,Plan 6
354,1,0,1,1,2,0,0,4,2,3,2,0,240.26027241029954,195.87886722634647,14.0,2021-02-28,Argentina,,Plan 6
355,1,0,1,1,2,0,0,4,2,3,2,0,274.87053950355846,211.1070078766689,14.0,2021-03-01,Argentina,,Plan 6
356,1,0,1,1,2,0,0,4,2,3,2,0,320.29929436841525,232.11471756769583,14.0,2021-03-02,Argentina,,Plan 6
357,1,0,1,1,2,0,0,4,2,3,2,0,378.33244607487626,260.3457733822238,14.0,2021-03-03,Argentina,,Plan 6
358,1,0,1,1,2,0,0,4,2,3,2,0,451.6356968385564,297.6655103008479,14.0,2021-03-04,Argentina,,Plan 6
359,1,0,1,1,2,0,0,4,2,3,2,0,543.6953561785541,346.45217693831097,14.0,2021-03-05,Argentina,,Plan 6
360,1,0,1,1,2,0,0,4,2,3,2,0,658.9284699779968,409.71743933603665,14.0,2021-03-06,Argentina,,Plan 6
361,1,0,1,1,2,0,0,4,2,3,2,0,802.877178068707,490.0912830015235,14.0,2021-03-07,Argentina,,Plan 6
362,1,0,1,1,2,0,0,4,2,3,2,0,982.4687384061866,591.1767399876132,14.0,2021-03-08,Argentina,,Plan 6
363,1,0,1,1,2,0,0,4,2,3,2,0,1206.3452877835487,717.754739046918,14.0,2021-03-09,Argentina,,Plan 6
364,1,0,1,1,2,0,0,4,2,3,2,0,1485.2765162375727,875.8896062130174,14.0,2021-03-10,Argentina,,Plan 6
365,1,0,1,1,2,0,0,4,2,3,2,0,1832.6739489432218,1073.1807850851126,14.0,2021-03-11,Argentina,,Plan 6
366,3,3,2,4,2,3,2,4,2,3,2,4,8840.95214729557,5955.720867408246,78.00999999999999,2021-01-10,Argentina,,Plan 7
367,3,3,2,4,2,3,2,4,2,3,2,4,7400.023490693175,5955.720867408246,78.00999999999999,2021-01-11,Argentina,,Plan 7
368,3,3,2,4,2,3,2,4,2,3,2,4,6413.924777599396,5955.720867408246,78.00999999999999,2021-01-12,Argentina,,Plan 7
369,3,3,2,4,2,3,2,4,2,3,2,4,5644.892884208133,5955.720867408246,78.00999999999999,2021-01-13,Argentina,,Plan 7
370,3,3,2,4,2,3,2,4,2,3,2,4,5000.256532025717,5955.720867408246,78.00999999999999,2021-01-14,Argentina,,Plan 7
371,3,3,2,4,2,3,2,4,2,3,2,4,4441.127637794373,5955.720867408246,78.00999999999999,2021-01-15,Argentina,,Plan 7
372,3,3,2,4,2,3,2,4,2,3,2,4,3948.868602241361,5955.720867408246,78.00999999999999,2021-01-16,Argentina,,Plan 7
373,3,3,2,4,2,3,2,4,2,3,2,4,3512.7445714048545,5194.548356566716,78.00999999999999,2021-01-17,Argentina,,Plan 7
374,3,3,2,4,2,3,2,4,2,3,2,4,3125.3448696407045,4583.879982130648,78.00999999999999,2021-01-18,Argentina,,Plan 7
375,3,3,2,4,2,3,2,4,2,3,2,4,2780.8583821158672,4064.8704970615727,78.00999999999999,2021-01-19,Argentina,,Plan 7
376,3,3,2,4,2,3,2,4,2,3,2,4,2474.3996796669126,3611.942896412827,78.00999999999999,2021-01-20,Argentina,,Plan 7
377,3,3,2,4,2,3,2,4,2,3,2,4,2201.725038751013,3212.1526830878693,78.00999999999999,2021-01-21,Argentina,,Plan 7
378,3,3,2,4,2,3,2,4,2,3,2,4,1959.0952836518113,2857.576632496075,78.00999999999999,2021-01-22,Argentina,,Plan 7
379,3,3,2,4,2,3,2,4,2,3,2,4,1743.1960411329974,2542.480552337737,78.00999999999999,2021-01-23,Argentina,,Plan 7
380,3,3,2,4,2,3,2,4,2,3,2,4,1551.0822498559648,2262.243077830753,78.00999999999999,2021-01-24,Argentina,,Plan 7
381,3,3,2,4,2,3,2,4,2,3,2,4,1380.134416139288,2012.9272987591219,78.00999999999999,2021-01-25,Argentina,,Plan 7
382,3,3,2,4,2,3,2,4,2,3,2,4,1228.0217256120832,1791.093490687153,78.00999999999999,2021-01-26,Argentina,,Plan 7
383,3,3,2,4,2,3,2,4,2,3,2,4,1092.669943165013,1593.7035283297387,78.00999999999999,2021-01-27,Argentina,,Plan 7
384,3,3,2,4,2,3,2,4,2,3,2,4,972.2330973859168,1418.0618224204393,78.00999999999999,2021-01-28,Argentina,,Plan 7
385,3,3,2,4,2,3,2,4,2,3,2,4,865.0683617204136,1261.772262144525,78.00999999999999,2021-01-29,Argentina,,Plan 7
386,3,3,2,4,2,3,2,4,2,3,2,4,769.7137205329017,1122.7033592016546,78.00999999999999,2021-01-30,Argentina,,Plan 7
387,3,3,2,4,2,3,2,4,2,3,2,4,684.8680937398717,998.9584797564983,78.00999999999999,2021-01-31,Argentina,,Plan 7
388,3,3,2,4,2,3,2,4,2,3,2,4,609.3736438483279,888.8497980006468,78.00999999999999,2021-02-01,Argentina,,Plan 7
389,3,3,2,4,2,3,2,4,2,3,2,4,542.2000244711375,790.8752692662259,78.00999999999999,2021-02-02,Argentina,,Plan 7
390,3,3,2,4,2,3,2,4,2,3,2,4,482.4303573867768,703.6981855836208,78.00999999999999,2021-02-03,Argentina,,Plan 7
391,3,3,2,4,2,3,2,4,2,3,2,4,429.2487489559948,626.1289929507749,78.00999999999999,2021-02-04,Argentina,,Plan 7
392,3,3,2,4,2,3,2,4,2,3,2,4,381.92917746171975,557.1091094852471,78.00999999999999,2021-02-05,Argentina,,Plan 7
393,3,3,2,4,2,3,2,4,2,3,2,4,339.82560130943733,495.69652102475226,78.00999999999999,2021-02-06,Argentina,,Plan 7
394,3,3,2,4,2,3,2,4,2,3,2,4,302.3631543694539,441.05295825754973,78.00999999999999,2021-02-07,Argentina,,Plan 7
395,3,3,2,4,2,3,2,4,2,3,2,4,269.03030931075915,392.4324818950399,78.00999999999999,2021-02-08,Argentina,,Plan 7
396,3,3,2,4,2,3,2,4,2,3,2,4,239.3719027687852,349.17132165184665,78.00999999999999,2021-02-09,Argentina,,Plan 7
397,3,3,2,4,2,3,2,4,2,3,2,4,212.9829277773498,310.67883170764287,78.00999999999999,2021-02-10,Argentina,,Plan 7
398,3,3,2,4,2,3,2,4,2,3,2,4,189.50300922877707,276.4294403180403,78.00999999999999,2021-02-11,Argentina,,Plan 7
399,3,3,2,4,2,3,2,4,2,3,2,4,168.61148733963446,245.95548458631384,78.00999999999999,2021-02-12,Argentina,,Plan 7
400,3,3,2,4,2,3,2,4,2,3,2,4,150.02304231233362,218.84083330101333,78.00999999999999,2021-02-13,Argentina,,Plan 7
401,3,3,2,4,2,3,1,4,2,3,2,3,134.3877229496857,194.84434309818928,65.00999999999999,2021-02-14,Argentina,,Plan 7
402,3,3,2,4,2,3,1,4,2,3,2,3,120.8730565249414,173.6790212716439,65.00999999999999,2021-02-15,Argentina,,Plan 7
403,3,3,2,4,2,3,1,4,2,3,2,3,109.01142138809342,155.05609536011647,65.00999999999999,2021-02-16,Argentina,,Plan 7
404,3,3,2,4,2,3,1,4,2,3,2,3,98.50394844299434,138.70195545520858,65.00999999999999,2021-02-17,Argentina,,Plan 7
405,3,3,2,4,2,3,1,4,2,3,2,3,89.13886854110865,124.36422107125595,65.00999999999999,2021-02-18,Argentina,,Plan 7
406,3,3,2,4,2,3,1,4,2,3,2,3,80.75524578789768,111.81332942100782,65.00999999999999,2021-02-19,Argentina,,Plan 7
407,3,3,2,4,2,3,1,4,2,3,2,3,73.22523127814696,100.84221355898116,65.00999999999999,2021-02-20,Argentina,,Plan 7
408,3,3,2,4,2,3,1,4,2,3,2,2,66.55324628242239,91.1515740350864,62.01,2021-02-21,Argentina,,Plan 7
409,3,3,2,4,2,3,1,4,2,3,2,2,60.58298212670378,82.5387062639096,62.01,2021-02-22,Argentina,,Plan 7
