,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
192,3,3,2,4,2,3,2,4,2,3,2,4,160.5441826919603,353.5829596863436,78.00999999999999,2021-03-30,United Arab Emirates,,Plan 4
193,3,3,2,4,2,3,2,4,2,3,2,4,127.94286597557269,280.62680705097154,78.00999999999999,2021-03-31,United Arab Emirates,,Plan 4
194,3,3,2,4,2,3,2,4,2,3,2,4,101.97029268554633,223.1935350003905,78.00999999999999,2021-04-01,United Arab Emirates,,Plan 4
195,3,3,2,4,2,3,2,4,2,3,2,4,81.27358767699533,177.70475159240755,78.00999999999999,2021-04-02,United Arab Emirates,,Plan 4
196,3,3,2,4,2,3,2,4,2,3,2,4,64.77901198693198,141.56380080508117,78.00999999999999,2021-04-03,United Arab Emirates,,Plan 4
197,3,3,2,4,2,3,2,4,2,3,2,4,51.632572639068876,112.80405398766263,78.00999999999999,2021-04-04,United Arab Emirates,,Plan 4
198,3,3,2,4,2,3,2,4,2,3,2,4,41.154323457220244,89.89954815904223,78.00999999999999,2021-04-05,United Arab Emirates,,Plan 4
199,3,3,2,4,2,3,2,4,2,3,2,4,32.80260027621003,71.65075067107792,78.00999999999999,2021-04-06,United Arab Emirates,,Plan 4
200,3,3,2,4,2,3,2,4,2,3,2,4,26.14578008780173,57.10830982996779,78.00999999999999,2021-04-07,United Arab Emirates,,Plan 4
201,3,3,2,4,2,3,2,4,2,3,2,4,20.839878280503005,45.51825062924731,78.00999999999999,2021-04-08,United Arab Emirates,,Plan 4
202,3,3,2,4,2,3,2,4,2,3,2,4,16.610735185689357,36.28070027334646,78.00999999999999,2021-04-09,United Arab Emirates,,Plan 4
203,3,3,2,4,2,3,2,4,2,3,2,4,13.239834830222014,28.91796067953075,78.00999999999999,2021-04-10,United Arab Emirates,,Plan 4
204,3,3,2,4,2,3,1,4,2,3,2,3,10.611623298489707,23.057825059448014,65.00999999999999,2021-04-11,United Arab Emirates,,Plan 4
205,3,3,2,4,2,3,1,4,2,3,2,3,8.535200431942036,18.397950341551127,65.00999999999999,2021-04-12,United Arab Emirates,,Plan 4
206,3,3,2,4,2,3,1,4,2,3,2,3,6.881277231549603,14.694904192313922,65.00999999999999,2021-04-13,United Arab Emirates,,Plan 4
207,3,3,2,4,2,3,1,4,2,3,2,3,5.557008079995684,11.753651048341629,65.00999999999999,2021-04-14,United Arab Emirates,,Plan 4
208,3,3,2,4,2,3,1,4,2,3,2,3,4.492995333566425,9.418382055922118,65.00999999999999,2021-04-15,United Arab Emirates,,Plan 4
209,3,3,2,4,2,3,1,4,2,3,2,3,3.636008864362076,7.564849724303935,65.00999999999999,2021-04-16,United Arab Emirates,,Plan 4
210,3,3,2,4,2,3,1,4,2,3,2,3,2.9445408628883274,6.094093443256265,65.00999999999999,2021-04-17,United Arab Emirates,,Plan 4
211,3,3,2,4,2,3,1,4,2,3,2,2,2.3890707045956816,4.919443072699976,62.01,2021-04-18,United Arab Emirates,,Plan 4
212,3,3,2,4,2,3,1,4,2,3,2,2,1.9408746737721003,3.977396535818557,62.01,2021-04-19,United Arab Emirates,,Plan 4
213,3,3,2,4,2,3,1,4,2,3,2,2,1.578205019772417,3.2198147912789588,62.01,2021-04-20,United Arab Emirates,,Plan 4
214,3,3,2,4,2,3,1,4,2,3,2,2,1.2841739163997261,2.6094099107652506,62.01,2021-04-21,United Arab Emirates,,Plan 4
215,3,3,2,4,2,3,1,4,2,3,2,2,1.0454628190923885,2.116905265840388,62.01,2021-04-22,United Arab Emirates,,Plan 4
216,3,3,2,4,2,3,1,4,2,3,2,2,0.851466268319677,1.7191134664057597,62.01,2021-04-23,United Arab Emirates,,Plan 4
217,3,3,2,4,2,3,1,4,2,3,2,2,0.6936862520366079,1.3975628077126567,62.01,2021-04-24,United Arab Emirates,,Plan 4
218,3,0,2,2,0,0,0,4,2,3,2,0,0.5977793346566954,1.141664040578516,28.0,2021-04-25,United Arab Emirates,,Plan 4
219,3,0,2,2,0,0,0,4,2,3,2,0,0.5318569902825404,0.9403758000800074,28.0,2021-04-26,United Arab Emirates,,Plan 4
220,3,0,2,2,0,0,0,4,2,3,2,0,0.4822497356901021,0.7838107594968197,28.0,2021-04-27,United Arab Emirates,,Plan 4
221,3,0,2,2,0,0,0,4,2,3,2,0,0.44275280795168415,0.6636077440042422,28.0,2021-04-28,United Arab Emirates,,Plan 4
222,3,0,2,2,0,0,0,4,2,3,2,0,0.410197227874353,0.57285551668738,28.0,2021-04-29,United Arab Emirates,,Plan 4
223,3,0,2,2,0,0,0,4,2,3,2,0,0.38272222942681694,0.5058920825598286,28.0,2021-04-30,United Arab Emirates,,Plan 4
224,3,0,2,2,0,0,0,4,2,3,2,0,0.35910373446020283,0.4580945800489135,28.0,2021-05-01,United Arab Emirates,,Plan 4
225,1,0,1,1,2,0,0,4,2,3,2,0,0.3478276825016298,0.4223872011696185,14.0,2021-05-02,United Arab Emirates,,Plan 4
226,1,0,1,1,2,0,0,4,2,3,2,0,0.34463285748037986,0.3956408964835955,14.0,2021-05-03,United Arab Emirates,,Plan 4
227,1,0,1,1,2,0,0,4,2,3,2,0,0.3464934385009479,0.37624713974228774,14.0,2021-05-04,United Arab Emirates,,Plan 4
228,1,0,1,1,2,0,0,4,2,3,2,0,0.35205342720768107,0.36329008535028734,14.0,2021-05-05,United Arab Emirates,,Plan 4
229,1,0,1,1,2,0,0,4,2,3,2,0,0.36061310229726173,0.3562066388392743,14.0,2021-05-06,United Arab Emirates,,Plan 4
230,1,0,1,1,2,0,0,4,2,3,2,0,0.37175768064573766,0.35464027472769155,14.0,2021-05-07,United Arab Emirates,,Plan 4
231,1,0,1,1,2,0,0,4,2,3,2,0,0.38521722105250494,0.35837077281230617,14.0,2021-05-08,United Arab Emirates,,Plan 4
232,1,0,1,1,2,0,0,4,2,3,2,0,0.40080880100588007,0.36593950402719905,14.0,2021-05-09,United Arab Emirates,,Plan 4
233,1,0,1,1,2,0,0,4,2,3,2,0,0.41840887219839296,0.3764789347012009,14.0,2021-05-10,United Arab Emirates,,Plan 4
234,1,0,1,1,2,0,0,4,2,3,2,0,0.43793772530989555,0.3895424042453363,14.0,2021-05-11,United Arab Emirates,,Plan 4
235,1,0,1,1,2,0,0,4,2,3,2,0,0.4593495948898878,0.4048704281999372,14.0,2021-05-12,United Arab Emirates,,Plan 4
236,1,0,1,1,2,0,0,4,2,3,2,0,0.48262586562421267,0.42230082296093024,14.0,2021-05-13,United Arab Emirates,,Plan 4
237,1,0,1,1,2,0,0,4,2,3,2,0,0.5077702221336284,0.4417311860306289,14.0,2021-05-14,United Arab Emirates,,Plan 4
238,1,0,1,1,2,0,0,4,2,3,2,0,0.5348051188297469,0.46310088571309205,14.0,2021-05-15,United Arab Emirates,,Plan 4
239,1,0,1,1,2,0,0,4,2,3,2,0,0.5637691881680149,0.48638094102196844,14.0,2021-05-16,United Arab Emirates,,Plan 4
240,1,0,1,1,2,0,0,4,2,3,2,0,0.5947153332586251,0.5115675783162873,14.0,2021-05-17,United Arab Emirates,,Plan 4
241,1,0,1,1,2,0,0,4,2,3,2,0,0.6277093179851391,0.5386778058413222,14.0,2021-05-18,United Arab Emirates,,Plan 4
242,1,0,1,1,2,0,0,4,2,3,2,0,0.6628287559789302,0.567746257425471,14.0,2021-05-19,United Arab Emirates,,Plan 4
243,1,0,1,1,2,0,0,4,2,3,2,0,0.7001623845641016,0.5988229029883124,14.0,2021-05-20,United Arab Emirates,,Plan 4
244,3,3,2,2,2,0,1,4,2,3,2,2,1562.1490851538376,1015.9188973165859,45.01,2021-03-21,United Arab Emirates,,Plan 5
245,3,3,2,2,2,0,1,4,2,3,2,2,1288.81389070089,1015.9188973165859,45.01,2021-03-22,United Arab Emirates,,Plan 5
246,3,3,2,2,2,0,1,4,2,3,2,2,1100.77586272166,1015.9188973165859,45.01,2021-03-23,United Arab Emirates,,Plan 5
247,3,3,2,2,2,0,1,4,2,3,2,2,954.8982356937121,1015.9188973165859,45.01,2021-03-24,United Arab Emirates,,Plan 5
248,3,3,2,2,2,0,1,4,2,3,2,2,833.939925367505,1015.9188973165859,45.01,2021-03-25,United Arab Emirates,,Plan 5
249,3,3,2,2,2,0,1,4,2,3,2,2,730.3886531815397,1015.9188973165859,45.01,2021-03-26,United Arab Emirates,,Plan 5
250,3,3,2,2,2,0,1,4,2,3,2,2,640.4666283969572,1015.9188973165859,45.01,2021-03-27,United Arab Emirates,,Plan 5
251,2,0,1,0,2,0,0,4,2,3,2,0,598.2371539546465,878.2171928595586,16.5,2021-03-28,United Arab Emirates,,Plan 5
252,2,0,1,0,2,0,0,4,2,3,2,0,577.908839922324,776.6593284626206,16.5,2021-03-29,United Arab Emirates,,Plan 5
253,2,0,1,0,2,0,0,4,2,3,2,0,568.3858485034144,700.6036121457283,16.5,2021-03-30,United Arab Emirates,,Plan 5
254,2,0,1,0,2,0,0,4,2,3,2,0,565.4654290685949,644.9703540564259,16.5,2021-03-31,United Arab Emirates,,Plan 5
255,2,0,1,0,2,0,0,4,2,3,2,0,567.2842600279641,606.8766875793488,16.5,2021-04-01,United Arab Emirates,,Plan 5
256,2,0,1,0,2,0,0,4,2,3,2,0,572.8187897217151,584.366707085088,16.5,2021-04-02,United Arab Emirates,,Plan 5
257,2,0,1,0,2,0,0,4,2,3,2,0,581.39909769347,575.9284884131613,16.5,2021-04-03,United Arab Emirates,,Plan 5
258,2,0,1,0,2,0,0,4,2,3,2,0,592.5425224501103,575.114969626799,16.5,2021-04-04,United Arab Emirates,,Plan 5
259,2,0,1,0,2,0,0,4,2,3,2,0,605.8868863940365,579.1118334084722,16.5,2021-04-05,United Arab Emirates,,Plan 5
260,2,0,1,0,2,0,0,4,2,3,2,0,621.1564148324085,586.6504857411855,16.5,2021-04-06,United Arab Emirates,,Plan 5
261,2,0,1,0,2,0,0,4,2,3,2,0,638.1402421734157,597.0326018990172,16.5,2021-04-07,United Arab Emirates,,Plan 5
262,2,0,1,0,2,0,0,4,2,3,2,0,656.6772450818221,609.8030283352826,16.5,2021-04-08,United Arab Emirates,,Plan 5
263,2,0,1,0,2,0,0,4,2,3,2,0,676.644893971753,624.6353289424309,16.5,2021-04-09,United Arab Emirates,,Plan 5
264,2,0,1,0,2,0,0,4,2,3,2,0,697.9508815308594,641.2855837763436,16.5,2021-04-10,United Arab Emirates,,Plan 5
265,2,0,1,0,2,0,0,4,2,3,2,0,720.5267961823432,659.5690514523768,16.5,2021-04-11,United Arab Emirates,,Plan 5
266,2,0,1,0,2,0,0,4,2,3,2,0,744.3233039773403,679.345682535706,16.5,2021-04-12,United Arab Emirates,,Plan 5
267,2,0,1,0,2,0,0,4,2,3,2,0,769.3064462167935,700.5099727334754,16.5,2021-04-13,United Arab Emirates,,Plan 5
268,2,0,1,0,2,0,0,4,2,3,2,0,795.454775840684,722.9834775430851,16.5,2021-04-14,United Arab Emirates,,Plan 5
269,2,0,1,0,2,0,0,4,2,3,2,0,822.7571192053227,746.7091738464422,16.5,2021-04-15,United Arab Emirates,,Plan 5
270,2,0,1,0,2,0,0,4,2,3,2,0,851.2108151311458,771.6471625834984,16.5,2021-04-16,United Arab Emirates,,Plan 5
271,2,0,1,0,2,0,0,4,2,3,2,0,880.8203198618895,797.7713680593598,16.5,2021-04-17,United Arab Emirates,,Plan 5
272,1,0,1,1,2,0,0,4,2,3,2,0,915.5181965689674,825.6272824003063,14.0,2021-04-18,United Arab Emirates,,Plan 5
273,1,0,1,1,2,0,0,4,2,3,2,0,955.5909927748664,855.8083807999528,14.0,2021-04-19,United Arab Emirates,,Plan 5
274,1,0,1,1,2,0,0,4,2,3,2,0,1000.2034250889479,888.7936634959748,14.0,2021-04-20,United Arab Emirates,,Plan 5
275,1,0,1,1,2,0,0,4,2,3,2,0,1049.043216683719,925.0205836164085,14.0,2021-04-21,United Arab Emirates,,Plan 5
276,1,0,1,1,2,0,0,4,2,3,2,0,1102.0009994471172,964.9125665080934,14.0,2021-04-22,United Arab Emirates,,Plan 5
277,1,0,1,1,2,0,0,4,2,3,2,0,1159.0608541393303,1008.8911435092625,14.0,2021-04-23,United Arab Emirates,,Plan 5
278,1,0,1,1,2,0,0,4,2,3,2,0,1220.2606616955989,1057.3826209140782,14.0,2021-04-24,United Arab Emirates,,Plan 5
279,1,0,1,1,2,0,0,4,2,3,2,0,1285.6761620830096,1110.262330273227,14.0,2021-04-25,United Arab Emirates,,Plan 5
280,1,0,1,1,2,0,0,4,2,3,2,0,1355.4134325607624,1167.3798216712123,14.0,2021-04-26,United Arab Emirates,,Plan 5
281,1,0,1,1,2,0,0,4,2,3,2,0,1429.6046518983844,1228.7228540725605,14.0,2021-04-27,United Arab Emirates,,Plan 5
282,1,0,1,1,2,0,0,4,2,3,2,0,1508.4053583644638,1294.3460171698096,14.0,2021-04-28,United Arab Emirates,,Plan 5
283,1,0,1,1,2,0,0,4,2,3,2,0,1591.9925284522194,1364.3448070276813,14.0,2021-04-29,United Arab Emirates,,Plan 5
284,1,0,1,1,2,0,0,4,2,3,2,0,1680.563170578358,1438.8451379475425,14.0,2021-04-30,United Arab Emirates,,Plan 5
285,1,0,1,1,2,0,0,4,2,3,2,0,1774.3332927831593,1517.9983709600508,14.0,2021-05-01,United Arab Emirates,,Plan 5
286,1,0,1,1,2,0,0,4,2,3,2,0,1873.5371467258235,1601.9785116233102,14.0,2021-05-02,United Arab Emirates,,Plan 5
287,1,0,1,1,2,0,0,4,2,3,2,0,1978.4266843994292,1690.9804047431196,14.0,2021-05-03,United Arab Emirates,,Plan 5
288,1,0,1,1,2,0,0,4,2,3,2,0,2089.2711856132482,1785.2184809881,14.0,2021-05-04,United Arab Emirates,,Plan 5
289,1,0,1,1,2,0,0,4,2,3,2,0,2206.3570180601687,1884.9258609446294,14.0,2021-05-05,United Arab Emirates,,Plan 5
290,1,0,1,1,2,0,0,4,2,3,2,0,2329.987493411783,1990.3537130817099,14.0,2021-05-06,United Arab Emirates,,Plan 5
291,1,0,1,1,2,0,0,4,2,3,2,0,2460.482801678263,2101.770803238839,14.0,2021-05-07,United Arab Emirates,,Plan 5
292,1,0,1,1,2,0,0,4,2,3,2,0,2598.1800050184693,2219.4631907010266,14.0,2021-05-08,United Arab Emirates,,Plan 5
293,1,0,1,1,2,0,0,4,2,3,2,0,2743.433069444159,2343.7340368036457,14.0,2021-05-09,United Arab Emirates,,Plan 5
294,1,0,1,1,2,0,0,4,2,3,2,0,2896.612913278457,2474.9034980720785,14.0,2021-05-10,United Arab Emirates,,Plan 5
295,1,0,1,1,2,0,0,4,2,3,2,0,3058.107462708454,2613.3086805142507,14.0,2021-05-11,United Arab Emirates,,Plan 5
296,1,0,1,1,2,0,0,4,2,3,2,0,3228.3216985623603,2759.3036348717064,14.0,2021-05-12,United Arab Emirates,,Plan 5
297,1,0,1,1,2,0,0,4,2,3,2,0,3407.6776788075663,2913.259375642533,14.0,2021-05-13,United Arab Emirates,,Plan 5
298,1,0,1,1,2,0,0,4,2,3,2,0,3596.614522104382,3075.5639071319783,14.0,2021-05-14,United Arab Emirates,,Plan 5
299,1,0,1,1,2,0,0,4,2,3,2,0,3795.588340450629,3246.622240765144,14.0,2021-05-15,United Arab Emirates,,Plan 5
300,1,0,1,1,2,0,0,4,2,3,2,0,4005.072103522493,3426.8563884906202,14.0,2021-05-16,United Arab Emirates,,Plan 5
301,1,0,1,1,2,0,0,4,2,3,2,0,4225.555457054018,3616.7053233157008,14.0,2021-05-17,United Arab Emirates,,Plan 5
302,1,0,1,1,2,0,0,4,2,3,2,0,4457.544294976525,3816.6248707825675,14.0,2021-05-18,United Arab Emirates,,Plan 5
303,1,0,1,1,2,0,0,4,2,3,2,0,4701.560432618703,4027.087547076331,14.0,2021-05-19,United Arab Emirates,,Plan 5
304,1,0,1,1,2,0,0,4,2,3,2,0,4958.141001035233,4248.582307394569,14.0,2021-05-20,United Arab Emirates,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,1430.7133686894456,738.768685163084,78.00999999999999,2021-03-21,United Arab Emirates,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,1063.6800099005152,738.768685163084,78.00999999999999,2021-03-22,United Arab Emirates,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,816.8875470577436,738.768685163084,78.00999999999999,2021-03-23,United Arab Emirates,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,638.6359344231769,738.768685163084,78.00999999999999,2021-03-24,United Arab Emirates,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,504.0031970396138,738.768685163084,78.00999999999999,2021-03-25,United Arab Emirates,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,399.6950715328759,738.768685163084,78.00999999999999,2021-03-26,United Arab Emirates,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,317.7656674982167,738.768685163084,78.00999999999999,2021-03-27,United Arab Emirates,,Plan 6
312,3,3,2,4,2,3,1,4,2,3,2,2,255.0402490977748,570.8153823642739,62.01,2021-03-28,United Arab Emirates,,Plan 6
313,3,3,2,4,2,3,1,4,2,3,2,2,205.79310332948057,448.2601099969832,62.01,2021-03-29,United Arab Emirates,,Plan 6
314,3,3,2,4,2,3,1,4,2,3,2,2,166.58069885009118,355.35913168160425,62.01,2021-03-30,United Arab Emirates,,Plan 6
315,3,3,2,4,2,3,1,4,2,3,2,2,135.10883255792865,283.42668855799735,62.01,2021-03-31,United Arab Emirates,,Plan 6
316,3,3,2,4,2,3,1,4,2,3,2,2,109.73020743056126,227.10197575670415,62.01,2021-04-01,United Arab Emirates,,Plan 6
317,3,3,2,4,2,3,1,4,2,3,2,2,89.20422741861793,182.74614088323872,62.01,2021-04-02,United Arab Emirates,,Plan 6
318,3,3,2,4,2,3,1,4,2,3,2,2,72.56975006711421,147.71815267879552,62.01,2021-04-03,United Arab Emirates,,Plan 6
319,3,3,2,4,2,3,1,4,2,3,2,2,59.069694142093134,119.72235911369815,62.01,2021-04-04,United Arab Emirates,,Plan 6
320,3,3,2,4,2,3,1,4,2,3,2,2,48.10173658758957,97.19502100771372,62.01,2021-04-05,United Arab Emirates,,Plan 6
321,3,3,2,4,2,3,1,4,2,3,2,2,39.183628859736174,78.99543958052014,62.01,2021-04-06,United Arab Emirates,,Plan 6
322,3,3,2,4,2,3,1,4,2,3,2,2,31.927596338180518,64.25526297769898,62.01,2021-04-07,United Arab Emirates,,Plan 6
323,3,3,2,4,2,3,1,4,2,3,2,2,26.020865846544297,52.29678560855369,62.01,2021-04-08,United Arab Emirates,,Plan 6
324,3,3,2,4,2,3,1,4,2,3,2,2,21.21057288989413,42.583406390164576,62.01,2021-04-09,United Arab Emirates,,Plan 6
325,3,3,2,4,2,3,1,4,2,3,2,2,17.291918883743,34.68657336396869,62.01,2021-04-10,United Arab Emirates,,Plan 6
326,3,3,2,3,2,0,1,4,2,3,2,2,14.371551727135058,28.301124447546105,47.51,2021-04-11,United Arab Emirates,,Plan 6
327,3,3,2,3,2,0,1,4,2,3,2,2,12.086250146225908,23.15605495592273,47.51,2021-04-12,United Arab Emirates,,Plan 6
328,3,3,2,3,2,0,1,4,2,3,2,2,10.241947295501372,19.0215290181749,47.51,2021-04-13,United Arab Emirates,,Plan 6
329,3,3,2,3,2,0,1,4,2,3,2,2,8.724542058100296,15.706806978163439,47.51,2021-04-14,United Arab Emirates,,Plan 6
330,3,3,2,3,2,0,1,4,2,3,2,2,7.460281384846183,13.055294912206564,47.51,2021-04-15,United Arab Emirates,,Plan 6
331,3,3,2,3,2,0,1,4,2,3,2,2,6.397694331863359,10.939169403916454,47.51,2021-04-16,United Arab Emirates,,Plan 6
332,3,3,2,3,2,0,1,4,2,3,2,2,5.498848834640875,9.254445111187579,47.51,2021-04-17,United Arab Emirates,,Plan 6
333,2,0,2,2,2,0,0,4,2,3,2,0,4.931216908422969,7.905825851371566,25.0,2021-04-18,United Arab Emirates,,Plan 6
334,2,0,2,2,2,0,0,4,2,3,2,0,4.531471057548434,6.826571695846212,25.0,2021-04-19,United Arab Emirates,,Plan 6
335,2,0,2,2,2,0,0,4,2,3,2,0,4.227862819327827,5.967416770678563,25.0,2021-04-20,United Arab Emirates,,Plan 6
336,2,0,2,2,2,0,0,4,2,3,2,0,3.986221469113409,5.290513829394722,25.0,2021-04-21,United Arab Emirates,,Plan 6
337,2,0,2,2,2,0,0,4,2,3,2,0,3.7880626629734655,4.7659111548414765,25.0,2021-04-22,United Arab Emirates,,Plan 6
338,2,0,2,2,2,0,0,4,2,3,2,0,3.621995113487467,4.369382695073493,25.0,2021-04-23,United Arab Emirates,,Plan 6
339,2,0,2,2,2,0,0,4,2,3,2,0,3.480283971791297,4.081016286094981,25.0,2021-04-24,United Arab Emirates,,Plan 6
340,1,0,2,2,1,0,0,4,2,3,2,0,3.3920514262830803,3.86113550293214,19.0,2021-04-25,United Arab Emirates,,Plan 6
341,1,0,2,2,1,0,0,4,2,3,2,0,3.341021730391673,3.691071313338317,19.0,2021-04-26,United Arab Emirates,,Plan 6
342,1,0,2,2,1,0,0,4,2,3,2,0,3.3147812156119776,3.5606310842360527,19.0,2021-04-27,United Arab Emirates,,Plan 6
343,1,0,2,2,1,0,0,4,2,3,2,0,3.3066637266771175,3.4635514067451543,19.0,2021-04-28,United Arab Emirates,,Plan 6
344,1,0,2,2,1,0,0,4,2,3,2,0,3.312536153978151,3.395619048317252,19.0,2021-04-29,United Arab Emirates,,Plan 6
345,1,0,2,2,1,0,0,4,2,3,2,0,3.3295466292522904,3.353840693426512,19.0,2021-04-30,United Arab Emirates,,Plan 6
346,1,0,2,2,1,0,0,4,2,3,2,0,3.355596012599293,3.336028127827654,19.0,2021-05-01,United Arab Emirates,,Plan 6
347,1,0,1,1,2,0,0,4,2,3,2,0,3.4175997023316778,3.339677881548883,14.0,2021-05-02,United Arab Emirates,,Plan 6
348,1,0,1,1,2,0,0,4,2,3,2,0,3.5131380511089523,3.364265927365637,14.0,2021-05-03,United Arab Emirates,,Plan 6
349,1,0,1,1,2,0,0,4,2,3,2,0,3.634005339566163,3.4098693736448062,14.0,2021-05-04,United Arab Emirates,,Plan 6
350,1,0,1,1,2,0,0,4,2,3,2,0,3.7764931070502428,3.4769878565552523,14.0,2021-05-05,United Arab Emirates,,Plan 6
351,1,0,1,1,2,0,0,4,2,3,2,0,3.938699815189941,3.566439808156937,14.0,2021-05-06,United Arab Emirates,,Plan 6
352,1,0,1,1,2,0,0,4,2,3,2,0,4.119566814931929,3.6792998346826,14.0,2021-05-07,United Arab Emirates,,Plan 6
353,1,0,1,1,2,0,0,4,2,3,2,0,4.318510079826187,3.816858987143584,14.0,2021-05-08,United Arab Emirates,,Plan 6
354,0,0,0,0,0,0,0,0,0,0,0,0,4.787860799375324,4.012610572435534,0.0,2021-05-09,United Arab Emirates,,Plan 6
355,0,0,0,0,0,0,0,0,0,0,0,0,5.564082354447118,4.3056026157695575,0.0,2021-05-10,United Arab Emirates,,Plan 6
356,0,0,0,0,0,0,0,0,0,0,0,0,6.649209911462327,4.736346126040439,0.0,2021-05-11,United Arab Emirates,,Plan 6
357,0,0,0,0,0,0,0,0,0,0,0,0,8.105756653592717,5.354812346975078,0.0,2021-05-12,United Arab Emirates,,Plan 6
358,0,0,0,0,0,0,0,0,0,0,0,0,10.034710244793594,6.225670979775599,0.0,2021-05-13,United Arab Emirates,,Plan 6
359,0,0,0,0,0,0,0,0,0,0,0,0,12.575219791860667,7.433621405051134,0.0,2021-05-14,United Arab Emirates,,Plan 6
360,0,0,0,0,0,0,0,0,0,0,0,0,15.912855103986471,9.089956408502603,0.0,2021-05-15,United Arab Emirates,,Plan 6
361,0,0,0,0,0,0,0,0,0,0,0,0,20.29299191239935,11.304975138934607,0.0,2021-05-16,United Arab Emirates,,Plan 6
362,0,0,0,0,0,0,0,0,0,0,0,0,26.039149002379798,14.229984660067846,0.0,2021-05-17,United Arab Emirates,,Plan 6
363,0,0,0,0,0,0,0,0,0,0,0,0,33.57733161428404,18.076859189042377,0.0,2021-05-18,United Arab Emirates,,Plan 6
364,0,0,0,0,0,0,0,0,0,0,0,0,43.46812573960868,23.128626201330373,0.0,2021-05-19,United Arab Emirates,,Plan 6
365,0,0,0,0,0,0,0,0,0,0,0,0,56.448939281507435,29.75923034943235,0.0,2021-05-20,United Arab Emirates,,Plan 6
366,3,3,2,4,2,3,2,4,2,3,2,4,1430.7133686894456,738.768685163084,78.00999999999999,2021-03-21,United Arab Emirates,,Plan 7
367,3,3,2,4,2,3,2,4,2,3,2,4,1063.6800099005152,738.768685163084,78.00999999999999,2021-03-22,United Arab Emirates,,Plan 7
368,3,3,2,4,2,3,2,4,2,3,2,4,816.8875470577436,738.768685163084,78.00999999999999,2021-03-23,United Arab Emirates,,Plan 7
369,3,3,2,4,2,3,2,4,2,3,2,4,638.6359344231769,738.768685163084,78.00999999999999,2021-03-24,United Arab Emirates,,Plan 7
370,3,3,2,4,2,3,2,4,2,3,2,4,504.0031970396138,738.768685163084,78.00999999999999,2021-03-25,United Arab Emirates,,Plan 7
371,3,3,2,4,2,3,2,4,2,3,2,4,399.6950715328759,738.768685163084,78.00999999999999,2021-03-26,United Arab Emirates,,Plan 7
372,3,3,2,4,2,3,2,4,2,3,2,4,317.7656674982167,738.768685163084,78.00999999999999,2021-03-27,United Arab Emirates,,Plan 7
373,3,3,2,4,2,3,2,4,2,3,2,4,252.95080036099867,570.5168896875915,78.00999999999999,2021-03-28,United Arab Emirates,,Plan 7
374,3,3,2,4,2,3,2,4,2,3,2,4,201.4858642575629,447.346297452884,78.00999999999999,2021-03-29,United Arab Emirates,,Plan 7
375,3,3,2,4,2,3,2,4,2,3,2,4,160.5441826919603,353.5829596863436,78.00999999999999,2021-03-30,United Arab Emirates,,Plan 7
376,3,3,2,4,2,3,2,4,2,3,2,4,127.94286597557269,280.62680705097154,78.00999999999999,2021-03-31,United Arab Emirates,,Plan 7
377,3,3,2,4,2,3,2,4,2,3,2,4,101.97029268554633,223.1935350003905,78.00999999999999,2021-04-01,United Arab Emirates,,Plan 7
378,3,3,2,4,2,3,2,4,2,3,2,4,81.27358767699533,177.70475159240755,78.00999999999999,2021-04-02,United Arab Emirates,,Plan 7
379,3,3,2,4,2,3,2,4,2,3,2,4,64.77901198693198,141.56380080508117,78.00999999999999,2021-04-03,United Arab Emirates,,Plan 7
380,3,3,2,4,2,3,2,4,2,3,2,4,51.632572639068876,112.80405398766263,78.00999999999999,2021-04-04,United Arab Emirates,,Plan 7
381,3,3,2,4,2,3,2,4,2,3,2,4,41.154323457220244,89.89954815904223,78.00999999999999,2021-04-05,United Arab Emirates,,Plan 7
382,3,3,2,4,2,3,2,4,2,3,2,4,32.80260027621003,71.65075067107792,78.00999999999999,2021-04-06,United Arab Emirates,,Plan 7
383,3,3,2,4,2,3,2,4,2,3,2,4,26.14578008780173,57.10830982996779,78.00999999999999,2021-04-07,United Arab Emirates,,Plan 7
384,3,3,2,4,2,3,2,4,2,3,2,4,20.839878280503005,45.51825062924731,78.00999999999999,2021-04-08,United Arab Emirates,,Plan 7
385,3,3,2,4,2,3,2,4,2,3,2,4,16.610735185689357,36.28070027334646,78.00999999999999,2021-04-09,United Arab Emirates,,Plan 7
386,3,3,2,4,2,3,2,4,2,3,2,4,13.239834830222014,28.91796067953075,78.00999999999999,2021-04-10,United Arab Emirates,,Plan 7
387,3,3,2,4,2,3,2,4,2,3,2,3,10.567759836994332,23.051558850662957,73.00999999999999,2021-04-11,United Arab Emirates,,Plan 7
