,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
188,3,3,2,4,2,3,2,4,2,3,2,4,2056.798614546906,2847.151300755963,0.4745260714285701,2021-04-01,United Kingdom,,Plan 4
189,3,3,2,4,2,3,2,4,2,3,2,4,1806.786373781887,2847.151300755963,0.4745260714285701,2021-04-02,United Kingdom,,Plan 4
190,3,3,2,4,2,3,2,4,2,3,2,4,1587.9555363107183,2451.4685969154275,0.4745260714285701,2021-04-03,United Kingdom,,Plan 4
191,3,3,2,4,2,3,2,4,2,3,2,4,1395.9184836301424,2136.256625781075,0.4745260714285701,2021-04-04,United Kingdom,,Plan 4
192,3,3,2,4,2,3,2,4,2,3,2,4,1227.2103006032298,1871.1683066122314,0.4745260714285701,2021-04-05,United Kingdom,,Plan 4
193,3,3,2,4,2,3,2,4,2,3,2,4,1078.9292780338624,1642.5418663448497,0.4745260714285701,2021-04-06,United Kingdom,,Plan 4
194,3,3,2,4,2,3,2,4,2,3,2,4,948.5774244301247,1443.1680016195528,0.4745260714285701,2021-04-07,United Kingdom,,Plan 4
195,3,3,2,4,2,3,2,4,2,3,2,4,833.9780038835089,1268.4793429533534,0.4745260714285701,2021-04-08,United Kingdom,,Plan 4
196,3,3,2,4,2,3,2,4,2,3,2,4,733.2243278122926,1115.1133363862684,0.4745260714285701,2021-04-09,United Kingdom,,Plan 4
197,3,3,2,4,2,3,2,4,2,3,2,4,644.6425838303446,980.3543431747864,0.4745260714285701,2021-04-10,United Kingdom,,Plan 4
198,3,3,2,4,2,3,2,4,2,3,2,4,566.7620442226834,861.9034232594352,0.4745260714285701,2021-04-11,United Kingdom,,Plan 4
199,3,3,2,4,2,3,2,4,2,3,2,4,498.2899347546658,757.7719424239259,0.4745260714285701,2021-04-12,United Kingdom,,Plan 4
200,3,3,2,4,2,3,2,4,2,3,2,4,438.08972753455504,666.2234352097393,0.4745260714285701,2021-04-13,United Kingdom,,Plan 4
201,3,3,2,4,2,3,2,4,2,3,2,4,385.162196716585,585.7355455363765,0.4745260714285701,2021-04-14,United Kingdom,,Plan 4
202,3,3,2,4,2,3,2,4,2,3,2,4,338.6288125723252,514.9713753490645,0.4745260714285701,2021-04-15,United Kingdom,,Plan 4
203,3,3,2,4,2,3,2,4,2,3,2,4,297.7171584601144,452.7560654416105,0.4745260714285701,2021-04-16,United Kingdom,,Plan 4
204,3,3,2,4,2,3,2,4,2,3,2,4,261.7481145165063,398.0568555396336,0.4745260714285701,2021-04-17,United Kingdom,,Plan 4
205,3,3,2,4,2,3,2,4,2,3,2,4,230.1245905704473,349.9657907321713,0.4745260714285701,2021-04-18,United Kingdom,,Plan 4
206,3,3,2,4,2,3,2,4,2,3,2,4,202.32161984154752,307.6846028874401,0.4745260714285701,2021-04-19,United Kingdom,,Plan 4
207,3,3,2,4,2,3,2,4,2,3,2,4,177.87764872521257,270.51144877181974,0.4745260714285701,2021-04-20,United Kingdom,,Plan 4
208,3,3,2,4,2,3,2,4,2,3,2,4,156.38687818495808,237.82926041015875,0.4745260714285701,2021-04-21,United Kingdom,,Plan 4
209,3,3,2,4,2,3,2,4,2,3,2,4,137.49252981481123,209.0955057305139,0.4745260714285701,2021-04-22,United Kingdom,,Plan 4
210,3,3,2,4,2,3,2,4,2,3,2,4,120.8809249789332,183.8331866617737,0.4745260714285701,2021-04-23,United Kingdom,,Plan 4
211,3,0,2,4,2,1,1,4,2,3,2,4,108.71473152737111,161.971274806183,0.18035345238095135,2021-04-24,United Kingdom,,Plan 4
212,3,0,2,4,2,1,1,4,2,3,2,4,99.1062064316048,143.25436278634837,0.18035345238095135,2021-04-25,United Kingdom,,Plan 4
213,3,0,2,4,2,1,1,4,2,3,2,4,91.14637447940159,127.37218487747036,0.18035345238095135,2021-04-26,United Kingdom,,Plan 4
214,3,0,2,4,2,1,1,4,2,3,2,4,84.35006290595608,114.01110118900517,0.18035345238095135,2021-04-27,United Kingdom,,Plan 4
215,3,0,2,4,2,1,1,4,2,3,2,4,78.42707092913594,102.87398586674486,0.18035345238095135,2021-04-28,United Kingdom,,Plan 4
216,3,0,2,4,2,1,1,4,2,3,2,4,73.18627931174095,93.68737865202051,0.18035345238095135,2021-04-29,United Kingdom,,Plan 4
217,3,0,2,4,2,1,1,4,2,3,2,4,68.4931077020307,86.20340475532018,0.18035345238095135,2021-04-30,United Kingdom,,Plan 4
218,3,0,2,4,2,1,0,4,2,3,2,4,64.39113202847065,79.87146196976296,0.14124630952380854,2021-05-01,United Kingdom,,Plan 4
219,3,0,2,4,2,1,0,4,2,3,2,4,60.726870241327276,74.38869965686617,0.14124630952380854,2021-05-02,United Kingdom,,Plan 4
220,3,0,2,4,2,1,0,4,2,3,2,4,57.406879029748204,69.5687717354871,0.14124630952380854,2021-05-03,United Kingdom,,Plan 4
221,3,0,2,4,2,1,0,4,2,3,2,4,54.368004468790716,65.28562053017778,0.14124630952380854,2021-05-04,United Kingdom,,Plan 4
222,3,0,2,4,2,1,0,4,2,3,2,4,51.56451219392905,61.44811213943393,0.14124630952380854,2021-05-05,United Kingdom,,Plan 4
223,3,0,2,4,2,1,0,4,2,3,2,4,48.961863689198374,57.987481336213555,0.14124630952380854,2021-05-06,United Kingdom,,Plan 4
224,3,0,2,4,2,1,0,4,2,3,2,4,46.53328754797478,54.85036417134843,0.14124630952380854,2021-05-07,United Kingdom,,Plan 4
225,3,0,2,4,2,0,0,4,2,3,2,4,44.380471205549,51.99169833950249,0.12386535714285621,2021-05-08,United Kingdom,,Plan 4
226,3,0,2,4,2,0,0,4,2,3,2,4,42.42293687671102,49.376850715985874,0.12386535714285621,2021-05-09,United Kingdom,,Plan 4
227,3,0,2,4,2,0,0,4,2,3,2,4,40.616939005991746,46.978287855449246,0.12386535714285621,2021-05-10,United Kingdom,,Plan 4
228,3,0,2,4,2,0,0,4,2,3,2,4,38.935020216041806,44.77357581934225,0.12386535714285621,2021-05-11,United Kingdom,,Plan 4
229,3,0,2,4,2,0,0,4,2,3,2,4,37.35802209794778,42.744077234202074,0.12386535714285621,2021-05-12,United Kingdom,,Plan 4
230,3,0,2,4,2,0,0,4,2,3,2,4,35.871675739717176,40.87405038427619,0.12386535714285621,2021-05-13,United Kingdom,,Plan 4
231,3,0,2,4,2,0,0,4,2,3,2,4,34.46494564680743,39.15000154125227,0.12386535714285621,2021-05-14,United Kingdom,,Plan 4
232,3,0,2,1,2,0,0,0,2,3,2,4,33.86192731873617,37.647352414564736,0.06357517857142801,2021-05-15,United Kingdom,,Plan 4
233,3,0,2,1,2,0,0,0,2,3,2,4,33.95307756045052,36.4373725122418,0.06357517857142801,2021-05-16,United Kingdom,,Plan 4
234,3,0,2,1,2,0,0,0,2,3,2,4,34.48435453181753,35.5612890159312,0.06357517857142801,2021-05-17,United Kingdom,,Plan 4
235,3,0,2,1,2,0,0,0,2,3,2,4,35.34488204464701,35.04841213430337,0.06357517857142801,2021-05-18,United Kingdom,,Plan 4
236,3,0,2,1,2,0,0,0,2,3,2,4,36.479310786907156,34.92288194701185,0.06357517857142801,2021-05-19,United Kingdom,,Plan 4
237,3,0,2,1,2,0,0,0,2,3,2,4,37.85617194320574,35.20638140465308,0.06357517857142801,2021-05-20,United Kingdom,,Plan 4
238,3,0,2,1,2,0,0,0,2,3,2,4,39.45600393585863,35.919389731660395,0.06357517857142801,2021-05-21,United Kingdom,,Plan 4
239,3,0,2,1,2,0,0,0,2,3,2,4,41.26649137537917,36.9771845968951,0.06357517857142801,2021-05-22,United Kingdom,,Plan 4
240,3,0,2,1,2,0,0,0,2,3,2,4,43.28018716207749,38.30962882569896,0.06357517857142801,2021-05-23,United Kingdom,,Plan 4
241,3,0,2,1,2,0,0,0,2,3,2,4,45.49326990529531,39.882331021910076,0.06357517857142801,2021-05-24,United Kingdom,,Plan 4
242,3,0,2,1,2,0,0,0,2,3,2,4,47.90477460743253,41.676601388022284,0.06357517857142801,2021-05-25,United Kingdom,,Plan 4
243,3,0,2,1,2,0,0,0,2,3,2,4,50.51607611632064,43.681853577938504,0.06357517857142801,2021-05-26,United Kingdom,,Plan 4
244,3,0,2,4,2,0,0,4,2,3,2,4,4788.621545692701,4042.4112699753896,0.12386535714285621,2021-03-27,United Kingdom,,Plan 5
245,3,0,2,4,2,0,0,4,2,3,2,4,4385.255191141015,4042.4112699753896,0.12386535714285621,2021-03-28,United Kingdom,,Plan 5
246,3,0,2,4,2,0,0,4,2,3,2,4,4146.166948589276,4042.4112699753896,0.12386535714285621,2021-03-29,United Kingdom,,Plan 5
247,3,0,2,4,2,0,0,4,2,3,2,4,3966.804474444338,4042.4112699753896,0.12386535714285621,2021-03-30,United Kingdom,,Plan 5
248,3,0,2,4,2,0,0,4,2,3,2,4,3811.3856520033232,4042.4112699753896,0.12386535714285621,2021-03-31,United Kingdom,,Plan 5
249,3,0,2,4,2,0,0,4,2,3,2,4,3667.5814290004046,4042.4112699753896,0.12386535714285621,2021-04-01,United Kingdom,,Plan 5
250,3,0,2,4,2,0,0,4,2,3,2,4,3531.06364895667,4042.4112699753896,0.12386535714285621,2021-04-02,United Kingdom,,Plan 5
251,3,0,2,4,2,0,0,4,2,3,2,4,3400.236710742595,3844.0705792682315,0.12386535714285621,2021-04-03,United Kingdom,,Plan 5
252,3,0,2,4,2,0,0,4,2,3,2,4,3274.4409004833215,3685.38282345999,0.12386535714285621,2021-04-04,United Kingdom,,Plan 5
253,3,0,2,4,2,0,0,4,2,3,2,4,3153.3396525303333,3543.5503525944264,0.12386535714285621,2021-04-05,United Kingdom,,Plan 5
254,3,0,2,4,2,0,0,4,2,3,2,4,3036.710495962037,3410.679784239812,0.12386535714285621,2021-04-06,United Kingdom,,Plan 5
255,3,0,2,4,2,0,0,4,2,3,2,4,2924.3736703225095,3283.963786856839,0.12386535714285621,2021-04-07,United Kingdom,,Plan 5
256,3,0,2,4,2,0,0,4,2,3,2,4,2816.1675939860356,3162.3332389976426,0.12386535714285621,2021-04-08,United Kingdom,,Plan 5
257,3,0,2,4,2,0,0,4,2,3,2,4,2711.9404338780123,3045.3156368435493,0.12386535714285621,2021-04-09,United Kingdom,,Plan 5
258,3,0,2,4,2,0,0,4,2,3,2,4,2611.5470918471583,2932.6456912870585,0.12386535714285621,2021-04-10,United Kingdom,,Plan 5
259,3,0,2,4,2,0,0,4,2,3,2,4,2514.848068149246,2824.1324295250474,0.12386535714285621,2021-04-11,United Kingdom,,Plan 5
260,3,0,2,4,2,0,0,4,2,3,2,4,2421.708967379136,2719.6137602177337,0.12386535714285621,2021-04-12,United Kingdom,,Plan 5
261,3,0,2,4,2,0,0,4,2,3,2,4,2332.0002079858273,2618.940861935418,0.12386535714285621,2021-04-13,United Kingdom,,Plan 5
262,3,0,2,4,2,0,0,4,2,3,2,4,2245.5968319326876,2521.9727421654434,0.12386535714285621,2021-04-14,United Kingdom,,Plan 5
263,3,0,2,4,2,0,0,4,2,3,2,4,2162.378344277986,2428.5742779214365,0.12386535714285621,2021-04-15,United Kingdom,,Plan 5
264,3,0,2,4,2,0,0,4,2,3,2,4,2082.2285477473224,2338.6154370456234,0.12386535714285621,2021-04-16,United Kingdom,,Plan 5
265,3,0,2,4,2,0,0,0,2,3,2,4,2040.535232408718,2257.0423142687036,0.0743296428571422,2021-04-17,United Kingdom,,Plan 5
266,3,0,2,4,2,0,0,0,2,3,2,4,2031.5860454276951,2188.004882451339,0.0743296428571422,2021-04-18,United Kingdom,,Plan 5
267,3,0,2,4,2,0,0,0,2,3,2,4,2043.1313431939961,2133.9223647106046,0.0743296428571422,2021-04-19,United Kingdom,,Plan 5
268,3,0,2,4,2,0,0,0,2,3,2,4,2069.5073482497155,2096.4233847483033,0.0743296428571422,2021-04-20,United Kingdom,,Plan 5
269,3,0,2,4,2,0,0,0,2,3,2,4,2107.659100154042,2076.717994494211,0.0743296428571422,2021-04-21,United Kingdom,,Plan 5
270,3,0,2,4,2,0,0,0,2,3,2,4,2155.6860526954356,2075.7619528395608,0.0743296428571422,2021-04-22,United Kingdom,,Plan 5
271,3,0,2,4,2,0,0,0,2,3,2,4,2212.283461889834,2094.341226288491,0.0743296428571422,2021-04-23,United Kingdom,,Plan 5
272,2,0,2,1,2,0,0,0,2,3,2,4,2293.3518217857713,2130.457881913784,0.050539464285713806,2021-04-24,United Kingdom,,Plan 5
273,2,0,2,1,2,0,0,0,2,3,2,4,2402.7796038728798,2183.485533120239,0.050539464285713806,2021-04-25,United Kingdom,,Plan 5
274,2,0,2,1,2,0,0,0,2,3,2,4,2535.495219326757,2253.8232297106333,0.050539464285713806,2021-04-26,United Kingdom,,Plan 5
275,2,0,2,1,2,0,0,0,2,3,2,4,2689.7459458262992,2342.428743650146,0.050539464285713806,2021-04-27,United Kingdom,,Plan 5
276,2,0,2,1,2,0,0,0,2,3,2,4,2865.1153202147298,2450.6367750873865,0.050539464285713806,2021-04-28,United Kingdom,,Plan 5
277,2,0,2,1,2,0,0,0,2,3,2,4,3061.8280191694394,2580.0856274408156,0.050539464285713806,2021-04-29,United Kingdom,,Plan 5
278,2,0,2,1,2,0,0,0,2,3,2,4,3280.4945037160464,2732.6872048445607,0.050539464285713806,2021-04-30,United Kingdom,,Plan 5
279,2,0,2,1,2,0,0,0,2,3,2,4,3522.0091196135586,2908.2096759628157,0.050539464285713806,2021-05-01,United Kingdom,,Plan 5
280,2,0,2,1,2,0,0,0,2,3,2,4,3787.505851921821,3106.027711398379,0.050539464285713806,2021-05-02,United Kingdom,,Plan 5
281,2,0,2,1,2,0,0,0,2,3,2,4,4078.3370039997844,3326.4336806373826,0.050539464285713806,2021-05-03,United Kingdom,,Plan 5
282,2,0,2,1,2,0,0,0,2,3,2,4,4396.063596385509,3570.1933450029837,0.050539464285713806,2021-05-04,United Kingdom,,Plan 5
283,2,0,2,1,2,0,0,0,2,3,2,4,4742.45230866091,3838.384343352438,0.050539464285713806,2021-05-05,United Kingdom,,Plan 5
284,2,0,2,1,2,0,0,0,2,3,2,4,5119.4768571482855,4132.334177349417,0.050539464285713806,2021-05-06,United Kingdom,,Plan 5
285,2,0,2,1,2,0,0,0,2,3,2,4,5529.322679378041,4453.59534530113,0.050539464285713806,2021-05-07,United Kingdom,,Plan 5
286,2,0,2,1,2,0,0,0,2,3,2,4,5974.394249418263,4803.936078130374,0.050539464285713806,2021-05-08,United Kingdom,,Plan 5
287,2,0,2,1,2,0,0,0,2,3,2,4,6457.324645119348,5185.338762872877,0.050539464285713806,2021-05-09,United Kingdom,,Plan 5
288,2,0,2,1,2,0,0,0,2,3,2,4,6980.987056122358,5600.003056033245,0.050539464285713806,2021-05-10,United Kingdom,,Plan 5
289,2,0,2,1,2,0,0,0,2,3,2,4,7548.508074013905,6050.352267123016,0.050539464285713806,2021-05-11,United Kingdom,,Plan 5
290,2,0,2,1,2,0,0,0,2,3,2,4,8163.282648253397,6539.0423156362285,0.050539464285713806,2021-05-12,United Kingdom,,Plan 5
291,2,0,2,1,2,0,0,0,2,3,2,4,8828.990608841548,7068.972851592408,0.050539464285713806,2021-05-13,United Kingdom,,Plan 5
292,2,0,2,1,2,0,0,0,2,3,2,4,9549.614709020429,7643.300284398464,0.050539464285713806,2021-05-14,United Kingdom,,Plan 5
293,2,0,2,1,2,0,0,0,2,3,2,4,10329.460164784812,8265.452558022256,0.050539464285713806,2021-05-15,United Kingdom,,Plan 5
294,2,0,2,1,2,0,0,0,2,3,2,4,11173.175650851494,8939.145558841135,0.050539464285713806,2021-05-16,United Kingdom,,Plan 5
295,2,0,2,1,2,0,0,0,2,3,2,4,12085.775708084147,9668.40108054996,0.050539464285713806,2021-05-17,United Kingdom,,Plan 5
296,2,0,2,1,2,0,0,0,2,3,2,4,13072.664555646057,10457.566292211699,0.050539464285713806,2021-05-18,United Kingdom,,Plan 5
297,2,0,2,1,2,0,0,0,2,3,2,4,14139.661267165959,11311.334666342063,0.050539464285713806,2021-05-19,United Kingdom,,Plan 5
298,2,0,2,1,2,0,0,0,2,3,2,4,15293.026242353582,12234.768328272356,0.050539464285713806,2021-05-20,United Kingdom,,Plan 5
299,2,0,2,1,2,0,0,0,2,3,2,4,16539.48906100377,13233.321807127117,0.050539464285713806,2021-05-21,United Kingdom,,Plan 5
300,2,0,2,1,2,0,0,0,2,3,2,4,17886.27692064459,14312.86705796423,0.050539464285713806,2021-05-22,United Kingdom,,Plan 5
301,2,0,2,1,2,0,0,0,2,3,2,4,19341.144897703394,15479.7198075145,0.050539464285713806,2021-05-23,United Kingdom,,Plan 5
302,2,0,2,1,2,0,0,0,2,3,2,4,20912.406484482253,16740.667061285658,0.050539464285713806,2021-05-24,United Kingdom,,Plan 5
303,2,0,2,1,2,0,0,0,2,3,2,4,22608.96490863024,18102.99568314054,0.050539464285713806,2021-05-25,United Kingdom,,Plan 5
304,2,0,2,1,2,0,0,0,2,3,2,4,24440.344810836003,19574.521903664834,0.050539464285713806,2021-05-26,United Kingdom,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,4357.734463194467,2847.151300755963,0.4745260714285701,2021-03-27,United Kingdom,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,3602.4022815706103,2847.151300755963,0.4745260714285701,2021-03-28,United Kingdom,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,3082.8285347851347,2847.151300755963,0.4745260714285701,2021-03-29,United Kingdom,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,2679.314359905534,2847.151300755963,0.4745260714285701,2021-03-30,United Kingdom,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,2344.1944775072025,2847.151300755963,0.4745260714285701,2021-03-31,United Kingdom,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,2056.798614546906,2847.151300755963,0.4745260714285701,2021-04-01,United Kingdom,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,1806.786373781887,2847.151300755963,0.4745260714285701,2021-04-02,United Kingdom,,Plan 6
312,3,3,2,4,2,3,2,4,2,3,2,4,1587.9555363107183,2451.4685969154275,0.4745260714285701,2021-04-03,United Kingdom,,Plan 6
313,3,3,2,4,2,3,2,4,2,3,2,4,1395.9184836301424,2136.256625781075,0.4745260714285701,2021-04-04,United Kingdom,,Plan 6
314,3,3,2,4,2,3,2,4,2,3,2,4,1227.2103006032298,1871.1683066122314,0.4745260714285701,2021-04-05,United Kingdom,,Plan 6
315,3,3,2,4,2,3,2,4,2,3,2,4,1078.9292780338624,1642.5418663448497,0.4745260714285701,2021-04-06,United Kingdom,,Plan 6
316,3,3,2,4,2,3,2,4,2,3,2,4,948.5774244301247,1443.1680016195528,0.4745260714285701,2021-04-07,United Kingdom,,Plan 6
317,3,3,2,4,2,3,2,4,2,3,2,4,833.9780038835089,1268.4793429533534,0.4745260714285701,2021-04-08,United Kingdom,,Plan 6
318,3,3,2,4,2,3,2,4,2,3,2,4,733.2243278122926,1115.1133363862684,0.4745260714285701,2021-04-09,United Kingdom,,Plan 6
319,3,0,2,4,2,1,0,4,2,3,2,4,661.6245842130064,982.7803432294523,0.14124630952380854,2021-04-10,United Kingdom,,Plan 6
320,3,0,2,4,2,1,0,4,2,3,2,4,606.10817857104,869.9502996495806,0.14124630952380854,2021-04-11,United Kingdom,,Plan 6
321,3,0,2,4,2,1,0,4,2,3,2,4,560.6075362085744,774.7213333074869,0.14124630952380854,2021-04-12,United Kingdom,,Plan 6
322,3,0,2,4,2,1,0,4,2,3,2,4,522.0053663738688,695.1607744989166,0.14124630952380854,2021-04-13,United Kingdom,,Plan 6
323,3,0,2,4,2,1,0,4,2,3,2,4,488.4939474549276,629.4345635024598,0.14124630952380854,2021-04-14,United Kingdom,,Plan 6
324,3,0,2,4,2,1,0,4,2,3,2,4,458.90689340414474,575.8529762911221,0.14124630952380854,2021-04-15,United Kingdom,,Plan 6
325,3,0,2,4,2,1,0,4,2,3,2,4,432.4330220287144,532.8827897506109,0.14124630952380854,2021-04-16,United Kingdom,,Plan 6
326,3,0,2,4,2,1,0,4,2,3,2,4,408.48153577898944,496.71949711717986,0.14124630952380854,2021-04-17,United Kingdom,,Plan 6
327,3,0,2,4,2,1,0,4,2,3,2,4,386.61012574657616,465.36263242797077,0.14124630952380854,2021-04-18,United Kingdom,,Plan 6
328,3,0,2,4,2,1,0,4,2,3,2,4,366.48170201704636,437.6303704006096,0.14124630952380854,2021-04-19,United Kingdom,,Plan 6
329,3,0,2,4,2,1,0,4,2,3,2,4,347.8359514412732,412.74902541023886,0.14124630952380854,2021-04-20,United Kingdom,,Plan 6
330,3,0,2,4,2,1,0,4,2,3,2,4,330.46953590651424,390.1741094747512,0.14124630952380854,2021-04-21,United Kingdom,,Plan 6
331,3,0,2,4,2,1,0,4,2,3,2,4,314.2218592085302,369.5048188753777,0.14124630952380854,2021-04-22,United Kingdom,,Plan 6
332,3,0,2,4,2,1,0,4,2,3,2,4,298.96464338331845,350.43790764032116,0.14124630952380854,2021-04-23,United Kingdom,,Plan 6
333,3,0,2,4,2,0,0,4,2,3,2,4,285.38326241162434,332.8524400164119,0.12386535714285621,2021-04-24,United Kingdom,,Plan 6
334,3,0,2,4,2,0,0,4,2,3,2,4,272.9861766938263,316.62044729459046,0.12386535714285621,2021-04-25,United Kingdom,,Plan 6
335,3,0,2,4,2,0,0,4,2,3,2,4,261.51043464800046,301.6245519561553,0.12386535714285621,2021-04-26,United Kingdom,,Plan 6
336,3,0,2,4,2,0,0,4,2,3,2,4,250.7927886515682,287.76124298619743,0.12386535714285621,2021-04-27,United Kingdom,,Plan 6
337,3,0,2,4,2,0,0,4,2,3,2,4,240.71989120112,274.93986517114115,0.12386535714285621,2021-04-28,United Kingdom,,Plan 6
338,3,0,2,4,2,0,0,4,2,3,2,4,231.2073636806161,263.0806515242963,0.12386535714285621,2021-04-29,United Kingdom,,Plan 6
339,3,0,2,4,2,0,0,4,2,3,2,4,222.18981037608322,252.1128182375484,0.12386535714285621,2021-04-30,United Kingdom,,Plan 6
340,3,0,2,4,2,0,0,4,2,3,2,4,213.6152963055471,241.86025165096592,0.12386535714285621,2021-05-01,United Kingdom,,Plan 6
341,3,0,2,4,2,0,0,4,2,3,2,4,205.44186716808514,232.21106457586004,0.12386535714285621,2021-05-02,United Kingdom,,Plan 6
342,3,0,2,4,2,0,0,4,2,3,2,4,197.6351509128221,223.08602404226312,0.12386535714285621,2021-05-03,United Kingdom,,Plan 6
343,3,0,2,4,2,0,0,4,2,3,2,4,190.16661559227677,214.42514217665007,0.12386535714285621,2021-05-04,United Kingdom,,Plan 6
344,3,0,2,4,2,0,0,4,2,3,2,4,183.0122678717008,206.181195986733,0.12386535714285621,2021-05-05,United Kingdom,,Plan 6
345,3,0,2,4,2,0,0,4,2,3,2,4,176.15166692635557,198.31609645041013,0.12386535714285621,2021-05-06,United Kingdom,,Plan 6
346,3,0,2,4,2,0,0,4,2,3,2,4,169.5671712768428,190.79857657909002,0.12386535714285621,2021-05-07,United Kingdom,,Plan 6
347,3,0,2,4,2,0,0,3,2,3,2,4,164.1426306110095,183.7310529084418,0.1114814285714277,2021-05-08,United Kingdom,,Plan 6
348,3,0,2,4,2,0,0,3,2,3,2,4,159.49599639825252,177.16735708418,0.1114814285714277,2021-05-09,United Kingdom,,Plan 6
349,3,0,2,4,2,0,0,3,2,3,2,4,155.37918031881165,171.13078985646422,0.1114814285714277,2021-05-10,United Kingdom,,Plan 6
350,3,0,2,4,2,0,0,3,2,3,2,4,151.65455604369492,165.62906706380969,0.1114814285714277,2021-05-11,United Kingdom,,Plan 6
351,3,0,2,4,2,0,0,3,2,3,2,4,148.23432071998334,160.66078889927863,0.1114814285714277,2021-05-12,United Kingdom,,Plan 6
352,3,0,2,4,2,0,0,3,2,3,2,4,145.056804814786,156.21866574048298,0.1114814285714277,2021-05-13,United Kingdom,,Plan 6
353,3,0,2,4,2,0,0,3,2,3,2,4,142.07624101154818,152.29138998829802,0.1114814285714277,2021-05-14,United Kingdom,,Plan 6
354,2,0,2,1,2,0,0,0,2,3,2,4,142.09927048825676,149.14233854219046,0.050539464285713806,2021-05-15,United Kingdom,,Plan 6
355,2,0,2,1,2,0,0,0,2,3,2,4,145.15895860362772,147.09419028581553,0.050539464285713806,2021-05-16,United Kingdom,,Plan 6
356,2,0,2,1,2,0,0,0,2,3,2,4,150.26962705516675,146.3642541052948,0.050539464285713806,2021-05-17,United Kingdom,,Plan 6
357,2,0,2,1,2,0,0,0,2,3,2,4,157.04037469814062,147.13365677021562,0.050539464285713806,2021-05-18,United Kingdom,,Plan 6
358,2,0,2,1,2,0,0,0,2,3,2,4,165.30655584866318,149.57254750288416,0.050539464285713806,2021-05-19,United Kingdom,,Plan 6
359,2,0,2,1,2,0,0,0,2,3,2,4,175.00024352396557,153.85018160419554,0.050539464285713806,2021-05-20,United Kingdom,,Plan 6
360,2,0,2,1,2,0,0,0,2,3,2,4,186.10313544851738,160.139737952334,0.050539464285713806,2021-05-21,United Kingdom,,Plan 6
361,2,0,2,1,2,0,0,0,2,3,2,4,198.62805982209815,168.2152792857399,0.050539464285713806,2021-05-22,United Kingdom,,Plan 6
362,2,0,2,1,2,0,0,0,2,3,2,4,212.6107964287846,177.8512561179052,0.050539464285713806,2021-05-23,United Kingdom,,Plan 6
363,2,0,2,1,2,0,0,0,2,3,2,4,228.1059633357931,188.97073272942322,0.050539464285713806,2021-05-24,United Kingdom,,Plan 6
364,2,0,2,1,2,0,0,0,2,3,2,4,245.18472264833972,201.56278243659452,0.050539464285713806,2021-05-25,United Kingdom,,Plan 6
365,2,0,2,1,2,0,0,0,2,3,2,4,263.9335157540479,215.6523481373638,0.050539464285713806,2021-05-26,United Kingdom,,Plan 6
366,3,3,2,4,2,3,2,4,2,3,2,4,4357.734463194467,2847.151300755963,0.4745260714285701,2021-03-27,United Kingdom,,Plan 7
367,3,3,2,4,2,3,2,4,2,3,2,4,3602.4022815706103,2847.151300755963,0.4745260714285701,2021-03-28,United Kingdom,,Plan 7
368,3,3,2,4,2,3,2,4,2,3,2,4,3082.8285347851347,2847.151300755963,0.4745260714285701,2021-03-29,United Kingdom,,Plan 7
369,3,3,2,4,2,3,2,4,2,3,2,4,2679.314359905534,2847.151300755963,0.4745260714285701,2021-03-30,United Kingdom,,Plan 7
370,3,3,2,4,2,3,2,4,2,3,2,4,2344.1944775072025,2847.151300755963,0.4745260714285701,2021-03-31,United Kingdom,,Plan 7
371,3,3,2,4,2,3,2,4,2,3,2,4,2056.798614546906,2847.151300755963,0.4745260714285701,2021-04-01,United Kingdom,,Plan 7
372,3,3,2,4,2,3,2,4,2,3,2,4,1806.786373781887,2847.151300755963,0.4745260714285701,2021-04-02,United Kingdom,,Plan 7
373,3,3,2,4,2,3,2,4,2,3,2,4,1587.9555363107183,2451.4685969154275,0.4745260714285701,2021-04-03,United Kingdom,,Plan 7
374,3,3,2,4,2,3,2,4,2,3,2,4,1395.9184836301424,2136.256625781075,0.4745260714285701,2021-04-04,United Kingdom,,Plan 7
375,3,3,2,4,2,3,2,4,2,3,2,4,1227.2103006032298,1871.1683066122314,0.4745260714285701,2021-04-05,United Kingdom,,Plan 7
376,3,3,2,4,2,3,2,4,2,3,2,4,1078.9292780338624,1642.5418663448497,0.4745260714285701,2021-04-06,United Kingdom,,Plan 7
377,3,3,2,4,2,3,2,4,2,3,2,4,948.5774244301247,1443.1680016195528,0.4745260714285701,2021-04-07,United Kingdom,,Plan 7
378,3,3,2,4,2,3,2,4,2,3,2,4,833.9780038835089,1268.4793429533534,0.4745260714285701,2021-04-08,United Kingdom,,Plan 7
