,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
197,3,3,2,4,2,3,2,4,2,3,2,4,2499.714897120317,3699.063627394901,0.4745260714285701,2020-12-23,Italy,,Plan 4
198,3,3,2,4,2,3,2,4,2,3,2,4,2214.93597171993,3277.6770690262847,0.4745260714285701,2020-12-24,Italy,,Plan 4
199,3,3,2,4,2,3,2,4,2,3,2,4,1962.5903034815879,2904.3004039390557,0.4745260714285701,2020-12-25,Italy,,Plan 4
200,3,3,2,4,2,3,2,4,2,3,2,4,1738.9861146145024,2573.449375070236,0.4745260714285701,2020-12-26,Italy,,Plan 4
201,3,3,2,4,2,3,2,4,2,3,2,4,1540.8515052246871,2280.2774320958383,0.4745260714285701,2020-12-27,Italy,,Plan 4
202,3,3,2,4,2,3,2,4,2,3,2,4,1365.286717437452,2020.4940363772455,0.4745260714285701,2020-12-28,Italy,,Plan 4
203,3,3,2,4,2,3,2,4,2,3,2,4,1209.721858230392,1790.298195404124,0.4745260714285701,2020-12-29,Italy,,Plan 4
204,3,3,2,4,2,3,2,4,2,3,2,4,1071.8794274954,1586.3216997434215,0.4745260714285701,2020-12-30,Italy,,Plan 4
205,3,3,2,4,2,3,2,4,2,3,2,4,949.7410964034518,1405.5795746982105,0.4745260714285701,2020-12-31,Italy,,Plan 4
206,3,3,2,4,2,3,2,4,2,3,2,4,841.518252325489,1245.4264245330535,0.4745260714285701,2021-01-01,Italy,,Plan 4
207,3,3,2,4,2,3,2,4,2,3,2,4,745.6258838953721,1103.5178201446063,0.4745260714285701,2021-01-02,Italy,,Plan 4
208,3,3,2,4,2,3,2,4,2,3,2,4,660.6594286463865,977.7760949191348,0.4745260714285701,2021-01-03,Italy,,Plan 4
209,3,3,2,4,2,3,2,4,2,3,2,4,585.3742483341715,866.3600279043804,0.4745260714285701,2021-01-04,Italy,,Plan 4
210,3,3,2,4,2,3,2,4,2,3,2,4,518.6674347512455,767.6379674073595,0.4745260714285701,2021-01-05,Italy,,Plan 4
211,3,3,2,4,2,3,1,4,2,3,2,4,461.4045136142022,680.4272654243313,0.43541892857142733,2021-01-06,Italy,,Plan 4
212,3,3,2,4,2,3,1,4,2,3,2,4,411.4663855452997,603.5308781588809,0.43541892857142733,2021-01-07,Italy,,Plan 4
213,3,3,2,4,2,3,1,4,2,3,2,4,367.5326628375411,535.8186510891741,0.43541892857142733,2021-01-08,Italy,,Plan 4
214,3,3,2,4,2,3,1,4,2,3,2,4,328.6755858503881,476.2543227970335,0.43541892857142733,2021-01-09,Italy,,Plan 4
215,3,3,2,4,2,3,1,4,2,3,2,4,294.18702747941535,423.90112263032336,0.43541892857142733,2021-01-10,Italy,,Plan 4
216,3,3,2,4,2,3,1,4,2,3,2,4,263.49831955744986,377.91884709079164,0.43541892857142733,2021-01-11,Italy,,Plan 4
217,3,3,2,4,2,3,1,4,2,3,2,4,236.13865078028974,337.557592237798,0.43541892857142733,2021-01-12,Italy,,Plan 4
218,3,0,2,4,2,1,0,4,2,3,2,4,219.31679914281756,302.9736330276002,0.14124630952380854,2021-01-13,Italy,,Plan 4
219,3,0,2,4,2,1,0,4,2,3,2,4,207.92729254433524,273.89661974174817,0.14124630952380854,2021-01-14,Italy,,Plan 4
220,3,0,2,4,2,1,0,4,2,3,2,4,199.7053137005721,249.92128415075257,0.14124630952380854,2021-01-15,Italy,,Plan 4
221,3,0,2,4,2,1,0,4,2,3,2,4,193.5632459410202,230.61952130655715,0.14124630952380854,2021-01-16,Italy,,Plan 4
222,3,0,2,4,2,1,0,4,2,3,2,4,188.90386822837164,215.57906998497947,0.14124630952380854,2021-01-17,Italy,,Plan 4
223,3,0,2,4,2,1,0,4,2,3,2,4,185.3526516268222,204.41540313774695,0.14124630952380854,2021-01-18,Italy,,Plan 4
224,3,0,2,4,2,1,0,4,2,3,2,4,182.65079093218208,196.774280302303,0.14124630952380854,2021-01-19,Italy,,Plan 4
225,3,0,2,4,2,0,0,4,2,3,2,4,181.2222624358974,191.33220362988587,0.12386535714285621,2021-01-20,Italy,,Plan 4
226,3,0,2,4,2,0,0,4,2,3,2,4,180.79186716025566,187.45571428930302,0.12386535714285621,2021-01-21,Italy,,Plan 4
227,3,0,2,4,2,0,0,4,2,3,2,4,181.08099250976352,184.79509697633037,0.12386535714285621,2021-01-22,Italy,,Plan 4
228,3,0,2,4,2,0,0,4,2,3,2,4,181.9242927242306,183.13238937393186,0.12386535714285621,2021-01-23,Italy,,Plan 4
229,3,0,2,4,2,0,0,4,2,3,2,4,183.21021077482416,182.3190097377108,0.12386535714285621,2021-01-24,Italy,,Plan 4
230,3,0,2,4,2,0,0,4,2,3,2,4,184.8572090450218,182.24823222602504,0.12386535714285621,2021-01-25,Italy,,Plan 4
231,3,0,2,4,2,0,0,4,2,3,2,4,186.80307464706905,182.84141561386602,0.12386535714285621,2021-01-26,Italy,,Plan 4
232,3,0,2,4,2,0,0,1,2,3,2,4,192.90827591202108,184.5108461104551,0.08671357142857071,2021-01-27,Italy,,Plan 4
233,3,0,2,4,2,0,0,1,2,3,2,4,202.67579787310342,187.6371219265762,0.08671357142857071,2021-01-28,Italy,,Plan 4
234,3,0,2,4,2,0,0,1,2,3,2,4,215.3191893986959,192.52829291070944,0.08671357142857071,2021-01-29,Italy,,Plan 4
235,3,0,2,4,2,0,0,1,2,3,2,4,230.60638121982691,199.48287698150892,0.08671357142857071,2021-01-30,Italy,,Plan 4
236,3,0,2,4,2,0,0,1,2,3,2,4,248.5216520282757,208.81308287485913,0.08671357142857071,2021-01-31,Italy,,Plan 4
237,3,0,2,4,2,0,0,1,2,3,2,4,269.14968473868305,220.85486511681074,0.08671357142857071,2021-02-01,Italy,,Plan 4
238,3,0,2,4,2,0,0,1,2,3,2,4,292.6353395263706,235.9737600995681,0.08671357142857071,2021-02-02,Italy,,Plan 4
239,3,0,2,4,2,0,0,1,2,3,2,4,319.16933290626145,254.01105395588814,0.08671357142857071,2021-02-03,Italy,,Plan 4
240,3,0,2,4,2,0,0,1,2,3,2,4,348.98324878799815,274.9121183723017,0.08671357142857071,2021-02-04,Italy,,Plan 4
241,3,0,2,4,2,0,0,1,2,3,2,4,382.34827680118383,298.7734165726571,0.08671357142857071,2021-02-05,Italy,,Plan 4
242,3,0,2,4,2,0,0,1,2,3,2,4,419.57575274314763,325.76904107598864,0.08671357142857071,2021-02-06,Italy,,Plan 4
243,3,0,2,4,2,0,0,1,2,3,2,4,461.01884212667295,356.1257825186168,0.08671357142857071,2021-02-07,Italy,,Plan 4
244,3,0,2,4,2,1,0,4,2,3,2,4,17276.40845063097,16539.034107207397,0.14124630952380854,2020-12-09,Italy,,Plan 5
245,3,0,2,4,2,1,0,4,2,3,2,4,16578.015432922515,16539.034107207397,0.14124630952380854,2020-12-10,Italy,,Plan 5
246,3,0,2,4,2,1,0,4,2,3,2,4,16379.520231196391,16539.034107207397,0.14124630952380854,2020-12-11,Italy,,Plan 5
247,3,0,2,4,2,1,0,4,2,3,2,4,16344.435392307976,16539.034107207397,0.14124630952380854,2020-12-12,Italy,,Plan 5
248,3,0,2,4,2,1,0,4,2,3,2,4,16362.266200185244,16539.034107207397,0.14124630952380854,2020-12-13,Italy,,Plan 5
249,3,0,2,4,2,1,0,4,2,3,2,4,16396.72073710048,16539.034107207397,0.14124630952380854,2020-12-14,Italy,,Plan 5
250,3,0,2,4,2,1,0,4,2,3,2,4,16435.872306108202,16539.034107207397,0.14124630952380854,2020-12-15,Italy,,Plan 5
251,3,0,2,4,2,1,0,4,2,3,2,4,16475.79583797471,16424.66087682793,0.14124630952380854,2020-12-16,Italy,,Plan 5
252,3,0,2,4,2,1,0,4,2,3,2,4,16515.194013817294,16415.686388384325,0.14124630952380854,2020-12-17,Italy,,Plan 5
253,3,0,2,4,2,1,0,4,2,3,2,4,16553.632984919834,16440.55963891625,0.14124630952380854,2020-12-18,Italy,,Plan 5
254,3,0,2,4,2,1,0,4,2,3,2,4,16590.962627331526,16475.777815348185,0.14124630952380854,2020-12-19,Italy,,Plan 5
255,3,0,2,4,2,1,0,4,2,3,2,4,16627.126230730024,16513.614962568867,0.14124630952380854,2020-12-20,Italy,,Plan 5
256,3,0,2,4,2,1,0,4,2,3,2,4,16662.0980118007,16551.526001811755,0.14124630952380854,2020-12-21,Italy,,Plan 5
257,3,0,2,4,2,1,0,4,2,3,2,4,16695.862564307812,16588.667467268842,0.14124630952380854,2020-12-22,Italy,,Plan 5
258,3,0,2,4,2,1,0,4,2,3,2,4,16728.40811989675,16624.75493611485,0.14124630952380854,2020-12-23,Italy,,Plan 5
259,3,0,2,4,2,1,0,4,2,3,2,4,16759.724307595985,16659.68783522609,0.14124630952380854,2020-12-24,Italy,,Plan 5
260,3,0,2,4,2,1,0,4,2,3,2,4,16789.801499605343,16693.426194466876,0.14124630952380854,2020-12-25,Italy,,Plan 5
261,3,0,2,4,2,1,0,4,2,3,2,4,16818.63052036116,16725.950179185395,0.14124630952380854,2020-12-26,Italy,,Plan 5
262,3,0,2,4,2,1,0,4,2,3,2,4,16846.202594127437,16757.246802527883,0.14124630952380854,2020-12-27,Italy,,Plan 5
263,3,0,2,4,2,1,0,4,2,3,2,4,16872.509323738643,16787.30556137616,0.14124630952380854,2020-12-28,Italy,,Plan 5
264,3,0,2,4,2,1,0,4,2,3,2,4,16897.542687166126,16816.11700749878,0.14124630952380854,2020-12-29,Italy,,Plan 5
265,3,0,2,4,2,0,0,4,2,3,2,4,16976.302994587928,16851.530561026088,0.12386535714285621,2020-12-30,Italy,,Plan 5
266,3,0,2,4,2,0,0,4,2,3,2,4,17099.868463473867,16900.122583294356,0.12386535714285621,2020-12-31,Italy,,Plan 5
267,3,0,2,4,2,0,0,4,2,3,2,4,17253.508100398405,16966.36638340765,0.12386535714285621,2021-01-01,Italy,,Plan 5
268,3,0,2,4,2,0,0,4,2,3,2,4,17429.670042138543,17053.657743661566,0.12386535714285621,2021-01-02,Italy,,Plan 5
269,3,0,2,4,2,0,0,4,2,3,2,4,17623.71188444978,17164.730499421898,0.12386535714285621,2021-01-03,Italy,,Plan 5
270,3,0,2,4,2,0,0,4,2,3,2,4,17832.374861234057,17301.85414763553,0.12386535714285621,2021-01-04,Italy,,Plan 5
271,3,0,2,4,2,0,0,4,2,3,2,4,18053.191945954335,17466.946898890987,0.12386535714285621,2021-01-05,Italy,,Plan 5
272,3,0,2,4,2,0,0,4,2,3,2,4,18284.22369722902,17653.792713554,0.12386535714285621,2021-01-06,Italy,,Plan 5
273,3,0,2,4,2,0,0,4,2,3,2,4,18523.917125716096,17857.228236731462,0.12386535714285621,2021-01-07,Italy,,Plan 5
274,3,0,2,4,2,0,0,4,2,3,2,4,18771.01648988589,18074.015149515388,0.12386535714285621,2021-01-08,Italy,,Plan 5
275,3,0,2,4,2,0,0,4,2,3,2,4,19024.50005233348,18301.848008114666,0.12386535714285621,2021-01-09,Italy,,Plan 5
276,3,0,2,4,2,0,0,4,2,3,2,4,19283.532346438275,18538.965216970162,0.12386535714285621,2021-01-10,Italy,,Plan 5
277,3,0,2,4,2,0,0,4,2,3,2,4,19547.42692343439,18783.97265442735,0.12386535714285621,2021-01-11,Italy,,Plan 5
278,3,0,2,4,2,0,0,4,2,3,2,4,19815.616816596394,19035.74763594765,0.12386535714285621,2021-01-12,Italy,,Plan 5
279,3,0,2,4,2,0,0,4,2,3,2,4,20087.63102291978,19293.377253903473,0.12386535714285621,2021-01-13,Italy,,Plan 5
280,3,0,2,4,2,0,0,4,2,3,2,4,20363.075564727886,19556.1141737623,0.12386535714285621,2021-01-14,Italy,,Plan 5
281,3,0,2,4,2,0,0,4,2,3,2,4,20641.618219646665,19823.342992299553,0.12386535714285621,2021-01-15,Italy,,Plan 5
282,3,0,2,4,2,0,0,4,2,3,2,4,20922.976233355894,20094.553875302754,0.12386535714285621,2021-01-16,Italy,,Plan 5
283,3,0,2,4,2,0,0,4,2,3,2,4,21206.906424697063,20369.321600768297,0.12386535714285621,2021-01-17,Italy,,Plan 5
284,3,0,2,4,2,0,0,4,2,3,2,4,21493.197115399627,20647.288771049043,0.12386535714285621,2021-01-18,Italy,,Plan 5
285,3,0,2,4,2,0,0,4,2,3,2,4,21781.661620800645,20928.152314506795,0.12386535714285621,2021-01-19,Italy,,Plan 5
286,3,0,2,4,2,0,0,4,2,3,2,4,22072.13297041483,21211.652592720373,0.12386535714285621,2021-01-20,Italy,,Plan 5
287,3,0,2,4,2,0,0,4,2,3,2,4,22364.459621958704,21497.564600896203,0.12386535714285621,2021-01-21,Italy,,Plan 5
288,3,0,2,4,2,0,0,4,2,3,2,4,22658.50201268464,21785.690857044487,0.12386535714285621,2021-01-22,Italy,,Plan 5
289,3,0,2,4,2,0,0,4,2,3,2,4,22954.129746049497,22075.855644572144,0.12386535714285621,2021-01-23,Italy,,Plan 5
290,3,0,2,4,2,0,0,4,2,3,2,4,23251.219279439294,22367.90033810675,0.12386535714285621,2021-01-24,Italy,,Plan 5
291,3,0,2,4,2,0,0,4,2,3,2,4,23549.65208538338,22661.679619533003,0.12386535714285621,2021-01-25,Italy,,Plan 5
292,3,0,2,4,2,0,0,4,2,3,2,4,23849.31315691694,22957.058410406757,0.12386535714285621,2021-01-26,Italy,,Plan 5
293,3,0,2,4,2,0,0,3,2,3,2,4,24313.136957186744,23277.201837088454,0.1114814285714277,2021-01-27,Italy,,Plan 5
294,3,0,2,4,2,0,0,3,2,3,2,4,24922.40511355231,23642.62262160183,0.1114814285714277,2021-01-28,Italy,,Plan 5
295,3,0,2,4,2,0,0,3,2,3,2,4,25638.386578392066,24068.32041670289,0.1114814285714277,2021-01-29,Italy,,Plan 5
296,3,0,2,4,2,0,0,3,2,3,2,4,26442.931285048777,24566.720636559934,0.1114814285714277,2021-01-30,Italy,,Plan 5
297,3,0,2,4,2,0,0,3,2,3,2,4,27325.897901494536,25148.817582567823,0.1114814285714277,2021-01-31,Italy,,Plan 5
298,3,0,2,4,2,0,0,3,2,3,2,4,28280.738477196828,25824.687067112598,0.1114814285714277,2021-02-01,Italy,,Plan 5
299,3,0,2,4,2,0,0,3,2,3,2,4,29302.84389901208,26603.762887411904,0.1114814285714277,2021-02-02,Italy,,Plan 5
300,3,0,2,4,2,0,0,3,2,3,2,4,30388.84412019823,27471.721053556405,0.1114814285714277,2021-02-03,Italy,,Plan 5
301,3,0,2,4,2,0,0,3,2,3,2,4,31536.25623627674,28416.556928231323,0.1114814285714277,2021-02-04,Italy,,Plan 5
302,3,0,2,4,2,0,0,3,2,3,2,4,32743.273253383137,29431.54073894433,0.1114814285714277,2021-02-05,Italy,,Plan 5
303,3,0,2,4,2,0,0,3,2,3,2,4,34008.61733263177,30512.353031456187,0.1114814285714277,2021-02-06,Italy,,Plan 5
304,3,0,2,4,2,0,0,3,2,3,2,4,35331.43062908199,31656.000563968682,0.1114814285714277,2021-02-07,Italy,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,15111.864137560331,10074.190613228466,0.4745260714285701,2020-12-09,Italy,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,12596.186944168772,10074.190613228466,0.4745260714285701,2020-12-10,Italy,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,10870.584304133949,10074.190613228466,0.4745260714285701,2020-12-11,Italy,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,9526.196045895667,10074.190613228466,0.4745260714285701,2020-12-12,Italy,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,8402.57446561304,10074.190613228466,0.4745260714285701,2020-12-13,Italy,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,7431.645016345769,10074.190613228466,0.4745260714285701,2020-12-14,Italy,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,6580.283378881732,10074.190613228466,0.4745260714285701,2020-12-15,Italy,,Plan 6
312,3,3,2,4,2,3,2,4,2,3,2,4,5829.117774270979,8748.083989901415,0.4745260714285701,2020-12-16,Italy,,Plan 6
313,3,3,2,4,2,3,2,4,2,3,2,4,5164.641880300243,7686.434695063055,0.4745260714285701,2020-12-17,Italy,,Plan 6
314,3,3,2,4,2,3,2,4,2,3,2,4,4576.226959092189,6787.240788628516,0.4745260714285701,2020-12-18,Italy,,Plan 6
315,3,3,2,4,2,3,2,4,2,3,2,4,4054.9433166962417,6005.633255885741,0.4745260714285701,2020-12-19,Italy,,Plan 6
316,3,3,2,4,2,3,2,4,2,3,2,4,3593.05510604547,5318.559061661804,0.4745260714285701,2020-12-20,Italy,,Plan 6
317,3,3,2,4,2,3,2,4,2,3,2,4,3183.770487467602,4711.719843250637,0.4745260714285701,2020-12-21,Italy,,Plan 6
318,3,3,2,4,2,3,2,4,2,3,2,4,2821.0927450422423,4174.692609844996,0.4745260714285701,2020-12-22,Italy,,Plan 6
319,3,3,2,4,2,3,0,4,2,3,2,4,2520.4729267379603,3702.0290601974207,0.39631178571428455,2020-12-23,Italy,,Plan 6
320,3,3,2,4,2,3,0,4,2,3,2,4,2262.9358101718394,3287.4996216076493,0.39631178571428455,2020-12-24,Italy,,Plan 6
321,3,3,2,4,2,3,0,4,2,3,2,4,2038.199822420787,2924.9243163688775,0.39631178571428455,2020-12-25,Italy,,Plan 6
322,3,3,2,4,2,3,0,4,2,3,2,4,1839.9185388979613,2608.4922052548377,0.39631178571428455,2020-12-26,Italy,,Plan 6
323,3,3,2,4,2,3,0,4,2,3,2,4,1663.7184164972407,2332.872678176519,0.39631178571428455,2020-12-27,Italy,,Plan 6
324,3,3,2,4,2,3,0,4,2,3,2,4,1506.342686671518,2093.24013520565,0.39631178571428455,2020-12-28,Italy,,Plan 6
325,3,3,2,4,2,3,0,4,2,3,2,4,1365.2425022306427,1885.261529089707,0.39631178571428455,2020-12-29,Italy,,Plan 6
326,3,0,2,4,2,1,0,4,2,3,2,4,1277.3646192596586,1707.674628021378,0.14124630952380854,2020-12-30,Italy,,Plan 6
327,3,0,2,4,2,1,0,4,2,3,2,4,1217.3156979477392,1558.3003262750783,0.14124630952380854,2020-12-31,Italy,,Plan 6
328,3,0,2,4,2,1,0,4,2,3,2,4,1173.748849595805,1434.8073301572238,0.14124630952380854,2021-01-01,Italy,,Plan 6
329,3,0,2,4,2,1,0,4,2,3,2,4,1141.1393662813384,1334.9817340691347,0.14124630952380854,2021-01-02,Italy,,Plan 6
330,3,0,2,4,2,1,0,4,2,3,2,4,1116.402327826422,1256.7937214018748,0.14124630952380854,2021-01-03,Italy,,Plan 6
331,3,0,2,4,2,1,0,4,2,3,2,4,1097.5760631902565,1198.3984894759803,0.14124630952380854,2021-01-04,Italy,,Plan 6
332,3,0,2,4,2,1,0,4,2,3,2,4,1083.2926341372172,1158.1199368912053,0.14124630952380854,2021-01-05,Italy,,Plan 6
333,3,0,2,4,2,1,0,4,2,3,2,4,1072.545113725815,1128.8600075292277,0.14124630952380854,2021-01-06,Italy,,Plan 6
334,3,0,2,4,2,1,0,4,2,3,2,4,1064.5703627166322,1107.0392453533552,0.14124630952380854,2021-01-07,Italy,,Plan 6
335,3,0,2,4,2,1,0,4,2,3,2,4,1058.7806803250585,1090.61522117182,0.14124630952380854,2021-01-08,Italy,,Plan 6
336,3,0,2,4,2,1,0,4,2,3,2,4,1054.7191418694322,1078.269474827262,0.14124630952380854,2021-01-09,Italy,,Plan 6
337,3,0,2,4,2,1,0,4,2,3,2,4,1052.0282234505678,1069.07317420214,0.14124630952380854,2021-01-10,Italy,,Plan 6
338,3,0,2,4,2,1,0,4,2,3,2,4,1050.4268483847413,1062.3375720870663,0.14124630952380854,2021-01-11,Italy,,Plan 6
339,3,0,2,4,2,1,0,4,2,3,2,4,1049.6932119890823,1057.5376546373327,0.14124630952380854,2021-01-12,Italy,,Plan 6
340,3,0,2,4,2,1,0,4,2,3,2,4,1049.6517439841084,1054.2671732456604,0.14124630952380854,2021-01-13,Italy,,Plan 6
341,3,0,2,4,2,1,0,4,2,3,2,4,1050.163134946461,1052.2089978499216,0.14124630952380854,2021-01-14,Italy,,Plan 6
342,3,0,2,4,2,1,0,4,2,3,2,4,1051.1166048635941,1051.1141299268554,0.14124630952380854,2021-01-15,Italy,,Plan 6
343,3,0,2,4,2,1,0,4,2,3,2,4,1052.423918346201,1050.786240852108,0.14124630952380854,2021-01-16,Italy,,Plan 6
344,3,0,2,4,2,1,0,4,2,3,2,4,1054.0146984544547,1051.0700229955205,0.14124630952380854,2021-01-17,Italy,,Plan 6
345,3,0,2,4,2,1,0,4,2,3,2,4,1055.8327486025125,1051.842294455202,0.14124630952380854,2021-01-18,Italy,,Plan 6
346,3,0,2,4,2,1,0,4,2,3,2,4,1057.8331521688162,1053.005143052307,0.14124630952380854,2021-01-19,Italy,,Plan 6
347,3,0,2,4,2,0,0,4,2,3,2,4,1063.4154754224664,1054.9713904006437,0.12386535714285621,2021-01-20,Italy,,Plan 6
348,3,0,2,4,2,0,0,4,2,3,2,4,1072.006034831921,1058.091804669995,0.12386535714285621,2021-01-21,Italy,,Plan 6
349,3,0,2,4,2,0,0,4,2,3,2,4,1082.6772947588158,1062.6004746550268,0.12386535714285621,2021-01-22,Italy,,Plan 6
350,3,0,2,4,2,0,0,4,2,3,2,4,1094.9503730132062,1068.675682464599,0.12386535714285621,2021-01-23,Italy,,Plan 6
351,3,0,2,4,2,0,0,4,2,3,2,4,1108.529953677135,1076.463576067839,0.12386535714285621,2021-01-24,Italy,,Plan 6
352,3,0,2,4,2,0,0,4,2,3,2,4,1123.2091765642524,1086.0887800623734,0.12386535714285621,2021-01-25,Italy,,Plan 6
353,3,0,2,4,2,0,0,4,2,3,2,4,1138.8324840300293,1097.6601131854036,0.12386535714285621,2021-01-26,Italy,,Plan 6
354,3,0,2,3,2,0,0,2,2,3,2,4,1173.9840285929015,1113.4556207811802,0.09551267857142781,2021-01-27,Italy,,Plan 6
355,3,0,2,3,2,0,0,2,2,3,2,4,1226.534462735869,1135.5311104817442,0.09551267857142781,2021-01-28,Italy,,Plan 6
356,3,0,2,3,2,0,0,2,2,3,2,4,1292.6290969451018,1165.524225079785,0.09551267857142781,2021-01-29,Italy,,Plan 6
357,3,0,2,3,2,0,0,2,2,3,2,4,1370.9322336937732,1204.950205177009,0.09551267857142781,2021-01-30,Italy,,Plan 6
358,3,0,2,3,2,0,0,2,2,3,2,4,1461.0832588386804,1255.3149630572298,0.09551267857142781,2021-01-31,Italy,,Plan 6
359,3,0,2,3,2,0,0,2,2,3,2,4,1563.1626680271065,1318.1654618376374,0.09551267857142781,2021-02-01,Italy,,Plan 6
360,3,0,2,3,2,0,0,2,2,3,2,4,1677.501424448322,1395.1181676116794,0.09551267857142781,2021-02-02,Italy,,Plan 6
361,3,0,2,3,2,0,0,2,2,3,2,4,1804.6082514195543,1485.207342301201,0.09551267857142781,2021-02-03,Italy,,Plan 6
362,3,0,2,3,2,0,0,2,2,3,2,4,1945.1391492454338,1587.8651546597102,0.09551267857142781,2021-02-04,Italy,,Plan 6
363,3,0,2,3,2,0,0,2,2,3,2,4,2099.8838936588018,1703.187268475953,0.09551267857142781,2021-02-05,Italy,,Plan 6
364,3,0,2,3,2,0,0,2,2,3,2,4,2269.760177372907,1831.5912604301152,0.09551267857142781,2021-02-06,Italy,,Plan 6
365,3,0,2,3,2,0,0,2,2,3,2,4,2455.8121856323833,1973.6953928292155,0.09551267857142781,2021-02-07,Italy,,Plan 6
366,3,3,2,4,2,3,2,4,2,3,2,4,15111.864137560331,10074.190613228466,0.4745260714285701,2020-12-09,Italy,,Plan 7
367,3,3,2,4,2,3,2,4,2,3,2,4,12596.186944168772,10074.190613228466,0.4745260714285701,2020-12-10,Italy,,Plan 7
368,3,3,2,4,2,3,2,4,2,3,2,4,10870.584304133949,10074.190613228466,0.4745260714285701,2020-12-11,Italy,,Plan 7
369,3,3,2,4,2,3,2,4,2,3,2,4,9526.196045895667,10074.190613228466,0.4745260714285701,2020-12-12,Italy,,Plan 7
370,3,3,2,4,2,3,2,4,2,3,2,4,8402.57446561304,10074.190613228466,0.4745260714285701,2020-12-13,Italy,,Plan 7
371,3,3,2,4,2,3,2,4,2,3,2,4,7431.645016345769,10074.190613228466,0.4745260714285701,2020-12-14,Italy,,Plan 7
372,3,3,2,4,2,3,2,4,2,3,2,4,6580.283378881732,10074.190613228466,0.4745260714285701,2020-12-15,Italy,,Plan 7
373,3,3,2,4,2,3,2,4,2,3,2,4,5829.117774270979,8748.083989901415,0.4745260714285701,2020-12-16,Italy,,Plan 7
374,3,3,2,4,2,3,2,4,2,3,2,4,5164.641880300243,7686.434695063055,0.4745260714285701,2020-12-17,Italy,,Plan 7
375,3,3,2,4,2,3,2,4,2,3,2,4,4576.226959092189,6787.240788628516,0.4745260714285701,2020-12-18,Italy,,Plan 7
376,3,3,2,4,2,3,2,4,2,3,2,4,4054.9433166962417,6005.633255885741,0.4745260714285701,2020-12-19,Italy,,Plan 7
377,3,3,2,4,2,3,2,4,2,3,2,4,3593.05510604547,5318.559061661804,0.4745260714285701,2020-12-20,Italy,,Plan 7
378,3,3,2,4,2,3,2,4,2,3,2,4,3183.770487467602,4711.719843250637,0.4745260714285701,2020-12-21,Italy,,Plan 7
379,3,3,2,4,2,3,2,4,2,3,2,4,2821.0927450422423,4174.692609844996,0.4745260714285701,2020-12-22,Italy,,Plan 7
380,3,3,2,4,2,3,2,4,2,3,2,4,2499.714897120317,3699.063627394901,0.4745260714285701,2020-12-23,Italy,,Plan 7
381,3,3,2,4,2,3,2,4,2,3,2,4,2214.93597171993,3277.6770690262847,0.4745260714285701,2020-12-24,Italy,,Plan 7
382,3,3,2,4,2,3,2,4,2,3,2,4,1962.5903034815879,2904.3004039390557,0.4745260714285701,2020-12-25,Italy,,Plan 7
383,3,3,2,4,2,3,2,4,2,3,2,4,1738.9861146145024,2573.449375070236,0.4745260714285701,2020-12-26,Italy,,Plan 7
384,3,3,2,4,2,3,2,4,2,3,2,4,1540.8515052246871,2280.2774320958383,0.4745260714285701,2020-12-27,Italy,,Plan 7
385,3,3,2,4,2,3,2,4,2,3,2,4,1365.286717437452,2020.4940363772455,0.4745260714285701,2020-12-28,Italy,,Plan 7
386,3,3,2,4,2,3,2,4,2,3,2,4,1209.721858230392,1790.298195404124,0.4745260714285701,2020-12-29,Italy,,Plan 7
387,3,3,2,4,2,3,2,4,2,3,2,4,1071.8794274954,1586.3216997434215,0.4745260714285701,2020-12-30,Italy,,Plan 7
388,3,3,2,4,2,3,2,4,2,3,2,4,949.7410964034518,1405.5795746982105,0.4745260714285701,2020-12-31,Italy,,Plan 7
389,3,3,2,4,2,3,2,4,2,3,2,4,841.518252325489,1245.4264245330535,0.4745260714285701,2021-01-01,Italy,,Plan 7
390,3,3,2,4,2,3,2,4,2,3,2,4,745.6258838953721,1103.5178201446063,0.4745260714285701,2021-01-02,Italy,,Plan 7
391,3,3,2,4,2,3,2,4,2,3,2,4,660.6594286463865,977.7760949191348,0.4745260714285701,2021-01-03,Italy,,Plan 7
392,3,3,2,4,2,3,2,4,2,3,2,4,585.3742483341715,866.3600279043804,0.4745260714285701,2021-01-04,Italy,,Plan 7
393,3,3,2,4,2,3,2,4,2,3,2,4,518.6674347512455,767.6379674073595,0.4745260714285701,2021-01-05,Italy,,Plan 7
394,3,3,2,4,2,3,2,4,2,3,2,4,459.5616822631416,680.1640038027512,0.4745260714285701,2021-01-06,Italy,,Plan 7
395,3,3,2,4,2,3,2,4,2,3,2,4,407.19099298039765,602.6568461708863,0.4745260714285701,2021-01-07,Italy,,Plan 7
