,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
196,3,3,2,4,2,3,2,4,2,3,2,4,1525.9303804895433,2351.514252979406,0.4745260714285701,2021-02-11,Italy,,Plan 4
197,3,3,2,4,2,3,2,4,2,3,2,4,1336.5492892778357,2059.5919937283443,0.4745260714285701,2021-02-12,Italy,,Plan 4
198,3,3,2,4,2,3,2,4,2,3,2,4,1170.669220695972,1803.9577710993976,0.4745260714285701,2021-02-13,Italy,,Plan 4
199,3,3,2,4,2,3,2,4,2,3,2,4,1025.3742345950398,1580.0669888217296,0.4745260714285701,2021-02-14,Italy,,Plan 4
200,3,3,2,4,2,3,2,4,2,3,2,4,898.1102650570041,1383.966174367763,0.4745260714285701,2021-02-15,Italy,,Plan 4
201,3,3,2,4,2,3,2,4,2,3,2,4,786.6400911643132,1212.2022231502765,0.4745260714285701,2021-02-16,Italy,,Plan 4
202,3,3,2,4,2,3,2,4,2,3,2,4,689.0040034993837,1061.7539263970132,0.4745260714285701,2021-02-17,Italy,,Plan 4
203,3,3,2,4,2,3,2,4,2,3,2,4,603.485383935245,929.976069746399,0.4745260714285701,2021-02-18,Italy,,Plan 4
204,3,3,2,4,2,3,2,4,2,3,2,4,528.5805628216311,814.5519659669413,0.4745260714285701,2021-02-19,Italy,,Plan 4
205,3,3,2,4,2,3,2,4,2,3,2,4,462.97241449382443,713.4524222237773,0.4745260714285701,2021-02-20,Italy,,Plan 4
206,3,3,2,4,2,3,2,4,2,3,2,4,405.5072252331781,624.8999923149398,0.4745260714285701,2021-02-21,Italy,,Plan 4
207,3,3,2,4,2,3,2,4,2,3,2,4,355.1744276968496,547.3377298349178,0.4745260714285701,2021-02-22,Italy,,Plan 4
208,3,3,2,4,2,3,2,4,2,3,2,4,311.08884678336744,479.401837780497,0.4745260714285701,2021-02-23,Italy,,Plan 4
209,3,3,2,4,2,3,2,4,2,3,2,4,272.4751460143099,419.89771528262935,0.4745260714285701,2021-02-24,Italy,,Plan 4
210,3,3,2,4,2,3,2,4,2,3,2,4,238.65420199933092,367.7789750060702,0.4745260714285701,2021-02-25,Italy,,Plan 4
211,3,3,2,4,2,3,0,4,2,3,2,4,210.64107217253863,322.3590477704856,0.39631178571428455,2021-02-26,Italy,,Plan 4
212,3,3,2,4,2,3,0,4,2,3,2,4,186.78640321702338,282.90390330237113,0.39631178571428455,2021-02-27,Italy,,Plan 4
213,3,3,2,4,2,3,0,4,2,3,2,4,166.14747311941807,248.70965300040544,0.39631178571428455,2021-02-28,Italy,,Plan 4
214,3,3,2,4,2,3,0,4,2,3,2,4,148.11638249739715,219.1299322576265,0.39631178571428455,2021-03-01,Italy,,Plan 4
215,3,3,2,4,2,3,0,4,2,3,2,4,132.26156057858125,193.58317708551417,0.39631178571428455,2021-03-02,Italy,,Plan 4
216,3,3,2,4,2,3,0,4,2,3,2,4,118.25575207177263,171.55183509372316,0.39631178571428455,2021-03-03,Italy,,Plan 4
217,3,3,2,4,2,3,0,4,2,3,2,4,105.84008231791266,152.5783894249491,0.39631178571428455,2021-03-04,Italy,,Plan 4
218,3,0,2,4,2,0,0,4,2,3,2,4,98.04836492951141,136.49371696165952,0.12386535714285621,2021-03-05,Italy,,Plan 4
219,3,0,2,4,2,0,0,4,2,3,2,4,92.71365195792299,123.05475249607373,0.12386535714285621,2021-03-06,Italy,,Plan 4
220,3,0,2,4,2,0,0,4,2,3,2,4,88.81311904409314,112.0069876281702,0.12386535714285621,2021-03-07,Italy,,Plan 4
221,3,0,2,4,2,0,0,4,2,3,2,4,85.85398443659271,103.11235933376953,0.12386535714285621,2021-03-08,Italy,,Plan 4
222,3,0,2,4,2,0,0,4,2,3,2,4,83.56488666367045,96.15569163163943,0.12386535714285621,2021-03-09,Italy,,Plan 4
223,3,0,2,4,2,0,0,4,2,3,2,4,81.77545592273135,90.94422075320496,0.12386535714285621,2021-03-10,Italy,,Plan 4
224,3,0,2,4,2,0,0,4,2,3,2,4,80.3680212624151,87.30535488813389,0.12386535714285621,2021-03-11,Italy,,Plan 4
225,3,0,2,4,2,0,0,4,2,3,2,4,79.25656336247575,84.62081180712879,0.12386535714285621,2021-03-12,Italy,,Plan 4
226,3,0,2,4,2,0,0,4,2,3,2,4,78.37623693271321,82.57260966067024,0.12386535714285621,2021-03-13,Italy,,Plan 4
227,3,0,2,4,2,0,0,4,2,3,2,4,77.67733164638418,80.98178288956898,0.12386535714285621,2021-03-14,Italy,,Plan 4
228,3,0,2,4,2,0,0,4,2,3,2,4,77.12135860000643,79.73426491291379,0.12386535714285621,2021-03-15,Italy,,Plan 4
229,3,0,2,4,2,0,0,4,2,3,2,4,76.67831949275595,78.75046960278314,0.12386535714285621,2021-03-16,Italy,,Plan 4
230,3,0,2,4,2,0,0,4,2,3,2,4,76.32471862756597,77.97179284633094,0.12386535714285621,2021-03-17,Italy,,Plan 4
231,3,0,2,4,2,0,0,4,2,3,2,4,76.04208175120898,77.3538014875872,0.12386535714285621,2021-03-18,Italy,,Plan 4
232,3,0,2,3,2,0,0,2,2,3,2,4,76.99728223453566,77.03104704073861,0.09551267857142781,2021-03-19,Italy,,Plan 4
233,3,0,2,3,2,0,0,2,2,3,2,4,79.00829957848443,77.12134170442023,0.09551267857142781,2021-03-20,Italy,,Plan 4
234,3,0,2,3,2,0,0,2,2,3,2,4,81.77480130438903,77.70669451270665,0.09551267857142781,2021-03-21,Italy,,Plan 4
235,3,0,2,3,2,0,0,2,2,3,2,4,85.16974385847645,78.8564638353452,0.09551267857142781,2021-03-22,Italy,,Plan 4
236,3,0,2,3,2,0,0,2,2,3,2,4,89.13353023133017,80.63577965514153,0.09551267857142781,2021-03-23,Italy,,Plan 4
237,3,0,2,3,2,0,0,2,2,3,2,4,93.63637650466087,83.10887363758366,0.09551267857142781,2021-03-24,Italy,,Plan 4
238,3,0,2,3,2,0,0,2,2,3,2,4,98.66432578481098,86.34062278524108,0.09551267857142781,2021-03-25,Italy,,Plan 4
239,3,0,2,3,2,0,0,2,2,3,2,4,104.21354872040463,90.22866085465094,0.09551267857142781,2021-03-26,Italy,,Plan 4
240,3,0,2,3,2,0,0,2,2,3,2,4,110.28767707569591,94.69714335425259,0.09551267857142781,2021-03-27,Italy,,Plan 4
241,3,0,2,3,2,0,0,2,2,3,2,4,116.89635289944141,99.71450786783149,0.09551267857142781,2021-03-28,Italy,,Plan 4
242,3,0,2,3,2,0,0,2,2,3,2,4,124.0543401861116,105.2694502003508,0.09551267857142781,2021-03-29,Italy,,Plan 4
243,3,0,2,3,2,0,0,2,2,3,2,4,131.78094526056768,111.36193806167044,0.09551267857142781,2021-03-30,Italy,,Plan 4
244,3,0,2,4,2,0,0,4,2,3,2,4,11021.017565970447,10458.389838129102,0.12386535714285621,2021-01-29,Italy,,Plan 5
245,3,0,2,4,2,0,0,4,2,3,2,4,10542.823161086822,10458.389838129102,0.12386535714285621,2021-01-30,Italy,,Plan 5
246,3,0,2,4,2,0,0,4,2,3,2,4,10384.93100112685,10458.389838129102,0.12386535714285621,2021-01-31,Italy,,Plan 5
247,3,0,2,4,2,0,0,4,2,3,2,4,10332.561600586683,10458.389838129102,0.12386535714285621,2021-02-01,Italy,,Plan 5
248,3,0,2,4,2,0,0,4,2,3,2,4,10314.741529959503,10458.389838129102,0.12386535714285621,2021-02-02,Italy,,Plan 5
249,3,0,2,4,2,0,0,4,2,3,2,4,10308.016972185656,10458.389838129102,0.12386535714285621,2021-02-03,Italy,,Plan 5
250,3,0,2,4,2,0,0,4,2,3,2,4,10304.637035987747,10458.389838129102,0.12386535714285621,2021-02-04,Italy,,Plan 5
251,3,0,2,4,2,1,0,4,2,3,2,4,10264.223031859767,10350.276333256146,0.14124630952380854,2021-02-05,Italy,,Plan 5
252,3,0,2,4,2,1,0,4,2,3,2,4,10195.054968393282,10300.595162871356,0.14124630952380854,2021-02-06,Italy,,Plan 5
253,3,0,2,4,2,1,0,4,2,3,2,4,10108.64971732842,10261.12640804301,0.14124630952380854,2021-02-07,Italy,,Plan 5
254,3,0,2,4,2,1,0,4,2,3,2,4,10010.738397904302,10215.15166480267,0.14124630952380854,2021-02-08,Italy,,Plan 5
255,3,0,2,4,2,1,0,4,2,3,2,4,9904.710551931466,10156.575810798664,0.14124630952380854,2021-02-09,Italy,,Plan 5
256,3,0,2,4,2,1,0,4,2,3,2,4,9792.845880354787,10082.97994053711,0.14124630952380854,2021-02-10,Italy,,Plan 5
257,3,0,2,4,2,1,0,4,2,3,2,4,9676.797952142071,9993.288642844871,0.14124630952380854,2021-02-11,Italy,,Plan 5
258,3,0,2,4,2,0,0,3,2,3,2,4,9655.751652981122,9906.364160147921,0.1114814285714277,2021-02-12,Italy,,Plan 5
259,3,0,2,4,2,0,0,3,2,3,2,4,9711.439460345724,9837.276230426842,0.1114814285714277,2021-02-13,Italy,,Plan 5
260,3,0,2,4,2,0,0,3,2,3,2,4,9816.620065702735,9795.55770876603,0.1114814285714277,2021-02-14,Italy,,Plan 5
261,3,0,2,4,2,0,0,3,2,3,2,4,9958.357417276928,9788.074711533549,0.1114814285714277,2021-02-15,Italy,,Plan 5
262,3,0,2,4,2,0,0,3,2,3,2,4,10129.357816818534,9820.167177945987,0.1114814285714277,2021-02-16,Italy,,Plan 5
263,3,0,2,4,2,0,0,3,2,3,2,4,10324.859298081225,9896.169094764047,0.1114814285714277,2021-02-17,Italy,,Plan 5
264,3,0,2,4,2,0,0,3,2,3,2,4,10541.444409010328,10019.690017173798,0.1114814285714277,2021-02-18,Italy,,Plan 5
265,3,0,2,4,2,0,0,4,2,3,2,4,10709.846460313865,10170.274989649904,0.12386535714285621,2021-02-19,Italy,,Plan 5
266,3,0,2,4,2,0,0,4,2,3,2,4,10832.995306323772,10330.497253361056,0.12386535714285621,2021-02-20,Italy,,Plan 5
267,3,0,2,4,2,0,0,4,2,3,2,4,10926.388341873675,10489.035578528332,0.12386535714285621,2021-02-21,Italy,,Plan 5
268,3,0,2,4,2,0,0,4,2,3,2,4,10997.838135127891,10637.532823935613,0.12386535714285621,2021-02-22,Italy,,Plan 5
269,3,0,2,4,2,0,0,4,2,3,2,4,11052.165305168284,10769.362465128434,0.12386535714285621,2021-02-23,Italy,,Plan 5
270,3,0,2,4,2,0,0,4,2,3,2,4,11092.798458695055,10879.068059501838,0.12386535714285621,2021-02-24,Italy,,Plan 5
271,3,0,2,4,2,0,0,4,2,3,2,4,11122.364806194386,10962.05668767099,0.12386535714285621,2021-02-25,Italy,,Plan 5
272,3,0,2,4,2,1,0,4,2,3,2,4,11109.320687728557,11019.124434444517,0.14124630952380854,2021-02-26,Italy,,Plan 5
273,3,0,2,4,2,1,0,4,2,3,2,4,11060.685191748644,11051.651560933784,0.14124630952380854,2021-02-27,Italy,,Plan 5
274,3,0,2,4,2,1,0,4,2,3,2,4,10987.341511531346,11060.359156599166,0.14124630952380854,2021-02-28,Italy,,Plan 5
275,3,0,2,4,2,1,0,4,2,3,2,4,10895.753896392238,11045.775693922644,0.14124630952380854,2021-03-01,Italy,,Plan 5
276,3,0,2,4,2,1,0,4,2,3,2,4,10790.373488474663,11008.376862966414,0.14124630952380854,2021-03-02,Italy,,Plan 5
277,3,0,2,4,2,1,0,4,2,3,2,4,10674.527980663506,10948.623937533333,0.14124630952380854,2021-03-03,Italy,,Plan 5
278,3,0,2,4,2,1,0,4,2,3,2,4,10550.799828834113,10866.971797910437,0.14124630952380854,2021-03-04,Italy,,Plan 5
279,3,0,2,4,2,0,0,4,2,3,2,4,10453.852235348371,10773.333447570412,0.12386535714285621,2021-03-05,Italy,,Plan 5
280,3,0,2,4,2,0,0,4,2,3,2,4,10378.671109233754,10675.902864353997,0.12386535714285621,2021-03-06,Italy,,Plan 5
281,3,0,2,4,2,0,0,4,2,3,2,4,10316.992367846398,10580.138700970436,0.12386535714285621,2021-03-07,Italy,,Plan 5
282,3,0,2,4,2,0,0,4,2,3,2,4,10264.71411486331,10489.990160752017,0.12386535714285621,2021-03-08,Italy,,Plan 5
283,3,0,2,4,2,0,0,4,2,3,2,4,10219.40645869364,10408.423442211872,0.12386535714285621,2021-03-09,Italy,,Plan 5
284,3,0,2,4,2,0,0,4,2,3,2,4,10179.418431313568,10337.69350659045,0.12386535714285621,2021-03-10,Italy,,Plan 5
285,3,0,2,4,2,0,0,4,2,3,2,4,10143.532905481608,10279.512517540094,0.12386535714285621,2021-03-11,Italy,,Plan 5
286,3,0,2,4,2,0,0,4,2,3,2,4,10110.8149188687,10230.507186614426,0.12386535714285621,2021-03-12,Italy,,Plan 5
287,3,0,2,4,2,0,0,4,2,3,2,4,10080.532395755625,10187.915941831834,0.12386535714285621,2021-03-13,Italy,,Plan 5
288,3,0,2,4,2,0,0,4,2,3,2,4,10052.10718458324,10150.075201365671,0.12386535714285621,2021-03-14,Italy,,Plan 5
289,3,0,2,4,2,0,0,4,2,3,2,4,10025.080955777536,10115.841892924846,0.12386535714285621,2021-03-15,Italy,,Plan 5
290,3,0,2,4,2,0,0,4,2,3,2,4,9999.089769858821,10084.368080234157,0.12386535714285621,2021-03-16,Italy,,Plan 5
291,3,0,2,4,2,0,0,4,2,3,2,4,9973.84449494626,10055.000375038828,0.12386535714285621,2021-03-17,Italy,,Plan 5
292,3,0,2,4,2,0,0,4,2,3,2,4,9949.115457959666,10027.226453964264,0.12386535714285621,2021-03-18,Italy,,Plan 5
293,3,0,2,4,2,0,0,0,2,3,2,4,10181.529536752892,10037.328542233434,0.0743296428571422,2021-03-19,Italy,,Plan 5
294,3,0,2,4,2,0,0,0,2,3,2,4,10637.255595256687,10116.860427876443,0.0743296428571422,2021-03-20,Italy,,Plan 5
295,3,0,2,4,2,0,0,0,2,3,2,4,11259.15664401935,10289.296064938744,0.0743296428571422,2021-03-21,Italy,,Plan 5
296,3,0,2,4,2,0,0,0,2,3,2,4,12028.942434121345,10575.561990416432,0.0743296428571422,2021-03-22,Italy,,Plan 5
297,3,0,2,4,2,0,0,0,2,3,2,4,12943.175786089105,10996.145707020756,0.0743296428571422,2021-03-23,Italy,,Plan 5
298,3,0,2,4,2,0,0,0,2,3,2,4,14004.999448923654,11572.024986160384,0.0743296428571422,2021-03-24,Italy,,Plan 5
299,3,0,2,4,2,0,0,0,2,3,2,4,15221.248374118579,12325.186831325946,0.0743296428571422,2021-03-25,Italy,,Plan 5
300,3,0,2,4,2,0,0,0,2,3,2,4,16601.400710364866,13242.311284699084,0.0743296428571422,2021-03-26,Italy,,Plan 5
301,3,0,2,4,2,0,0,0,2,3,2,4,18157.175660933866,14316.585579795823,0.0743296428571422,2021-03-27,Italy,,Plan 5
302,3,0,2,4,2,0,0,0,2,3,2,4,19902.383381113497,15551.332256523558,0.0743296428571422,2021-03-28,Italy,,Plan 5
303,3,0,2,4,2,0,0,0,2,3,2,4,21852.885856539935,16954.7527454405,0.0743296428571422,2021-03-29,Italy,,Plan 5
304,3,0,2,4,2,0,0,0,2,3,2,4,24026.617550474257,18538.101568924096,0.0743296428571422,2021-03-30,Italy,,Plan 5
305,3,0,2,4,2,1,1,4,2,3,2,4,10706.689704084916,9419.095215044126,0.18035345238095135,2021-01-29,Italy,,Plan 6
306,3,0,2,4,2,1,1,4,2,3,2,4,9958.620527314408,9419.095215044126,0.18035345238095135,2021-01-30,Italy,,Plan 6
307,3,0,2,4,2,1,1,4,2,3,2,4,9555.645969476693,9419.095215044126,0.18035345238095135,2021-01-31,Italy,,Plan 6
308,3,0,2,4,2,1,1,4,2,3,2,4,9272.232386366102,9419.095215044126,0.18035345238095135,2021-02-01,Italy,,Plan 6
309,3,0,2,4,2,1,1,4,2,3,2,4,9032.376920315308,9419.095215044126,0.18035345238095135,2021-02-02,Italy,,Plan 6
310,3,0,2,4,2,1,1,4,2,3,2,4,8810.425158909382,9419.095215044126,0.18035345238095135,2021-02-03,Italy,,Plan 6
311,3,0,2,4,2,1,1,4,2,3,2,4,8597.675838842075,9419.095215044126,0.18035345238095135,2021-02-04,Italy,,Plan 6
312,3,0,2,4,2,1,0,4,2,3,2,4,8422.392134262214,9092.76699078374,0.14124630952380854,2021-02-05,Italy,,Plan 6
313,3,0,2,4,2,1,0,4,2,3,2,4,8266.982358328874,8851.10439521438,0.14124630952380854,2021-02-06,Italy,,Plan 6
314,3,0,2,4,2,1,0,4,2,3,2,4,8124.088097460549,8646.5961277835,0.14124630952380854,2021-02-07,Italy,,Plan 6
315,3,0,2,4,2,1,0,4,2,3,2,4,7990.114215494788,8463.4363890876,0.14124630952380854,2021-02-08,Italy,,Plan 6
316,3,0,2,4,2,1,0,4,2,3,2,4,7862.982178329383,8296.379997375323,0.14124630952380854,2021-02-09,Italy,,Plan 6
317,3,0,2,4,2,1,0,4,2,3,2,4,7741.318933313774,8143.650536575951,0.14124630952380854,2021-02-10,Italy,,Plan 6
318,3,0,2,4,2,1,0,4,2,3,2,4,7624.139720229853,8004.5739482027775,0.14124630952380854,2021-02-11,Italy,,Plan 6
319,3,0,2,4,2,1,0,4,2,3,2,4,7510.706600661405,7874.333157688375,0.14124630952380854,2021-02-12,Italy,,Plan 6
320,3,0,2,4,2,1,0,4,2,3,2,4,7400.454107806132,7750.543407613697,0.14124630952380854,2021-02-13,Italy,,Plan 6
321,3,0,2,4,2,1,0,4,2,3,2,4,7292.943750016129,7631.808500835924,0.14124630952380854,2021-02-14,Italy,,Plan 6
322,3,0,2,4,2,1,0,4,2,3,2,4,7187.833043099865,7517.196904779506,0.14124630952380854,2021-02-15,Italy,,Plan 6
323,3,0,2,4,2,1,0,4,2,3,2,4,7084.8531403906145,7406.035613645397,0.14124630952380854,2021-02-16,Italy,,Plan 6
324,3,0,2,4,2,1,0,4,2,3,2,4,6983.7920881251575,7297.817492904165,0.14124630952380854,2021-02-17,Italy,,Plan 6
325,3,0,2,4,2,1,0,4,2,3,2,4,6884.482087409459,7192.152116786966,0.14124630952380854,2021-02-18,Italy,,Plan 6
326,3,0,2,4,2,1,0,4,2,3,2,4,6786.789734835361,7088.735421668959,0.14124630952380854,2021-02-19,Italy,,Plan 6
327,3,0,2,4,2,1,0,4,2,3,2,4,6690.608484600659,6987.328904068178,0.14124630952380854,2021-02-20,Italy,,Plan 6
328,3,0,2,4,2,1,0,4,2,3,2,4,6595.852783792593,6887.744480321958,0.14124630952380854,2021-02-21,Italy,,Plan 6
329,3,0,2,4,2,1,0,4,2,3,2,4,6502.453518876719,6789.833119718651,0.14124630952380854,2021-02-22,Italy,,Plan 6
330,3,0,2,4,2,1,0,4,2,3,2,4,6410.3544561046465,6693.476164820657,0.14124630952380854,2021-02-23,Italy,,Plan 6
331,3,0,2,4,2,1,0,4,2,3,2,4,6319.509464988942,6598.578647229769,0.14124630952380854,2021-02-24,Italy,,Plan 6
332,3,0,2,4,2,1,0,4,2,3,2,4,6229.8803487926425,6505.064113141651,0.14124630952380854,2021-02-25,Italy,,Plan 6
333,3,0,2,4,2,1,0,4,2,3,2,4,6141.435133438992,6412.8705986564555,0.14124630952380854,2021-02-26,Italy,,Plan 6
334,3,0,2,4,2,1,0,4,2,3,2,4,6054.1467255122925,6321.947490215262,0.14124630952380854,2021-02-27,Italy,,Plan 6
335,3,0,2,4,2,1,0,4,2,3,2,4,5967.991865190955,6232.253073272171,0.14124630952380854,2021-02-28,Italy,,Plan 6
336,3,0,2,4,2,1,0,4,2,3,2,4,5882.950303985406,6143.752614001983,0.14124630952380854,2021-03-01,Italy,,Plan 6
337,3,0,2,4,2,1,0,4,2,3,2,4,5799.004149428924,6056.416855905451,0.14124630952380854,2021-03-02,Italy,,Plan 6
338,3,0,2,4,2,1,0,4,2,3,2,4,5716.1373549268,5970.220840182287,0.14124630952380854,2021-03-03,Italy,,Plan 6
339,3,0,2,4,2,1,0,4,2,3,2,4,5634.335322000918,5885.142979212041,0.14124630952380854,2021-03-04,Italy,,Plan 6
340,3,0,2,4,2,0,0,4,2,3,2,4,5571.17232430446,5803.676863621394,0.12386535714285621,2021-03-05,Italy,,Plan 6
341,3,0,2,4,2,0,0,4,2,3,2,4,5522.874165671182,5727.780783644092,0.12386535714285621,2021-03-06,Italy,,Plan 6
342,3,0,2,4,2,0,0,4,2,3,2,4,5484.284196452733,5658.67968811006,0.12386535714285621,2021-03-07,Italy,,Plan 6
343,3,0,2,4,2,0,0,4,2,3,2,4,5452.6775722234315,5597.212155001207,0.12386535714285621,2021-03-08,Italy,,Plan 6
344,3,0,2,4,2,0,0,4,2,3,2,4,5426.356137984623,5543.9767247948785,0.12386535714285621,2021-03-09,Italy,,Plan 6
345,3,0,2,4,2,0,0,4,2,3,2,4,5404.130481671588,5499.404314329848,0.12386535714285621,2021-03-10,Italy,,Plan 6
346,3,0,2,4,2,0,0,4,2,3,2,4,5385.110920107639,5463.800828345094,0.12386535714285621,2021-03-11,Italy,,Plan 6
347,3,0,2,4,2,1,0,4,2,3,2,4,5352.114976792616,5432.506921557688,0.14124630952380854,2021-03-12,Italy,,Plan 6
348,3,0,2,4,2,1,0,4,2,3,2,4,5307.605761793469,5401.7542924323,0.14124630952380854,2021-03-13,Italy,,Plan 6
349,3,0,2,4,2,1,0,4,2,3,2,4,5255.889101088977,5369.126421666049,0.14124630952380854,2021-03-14,Italy,,Plan 6
350,3,0,2,4,2,1,0,4,2,3,2,4,5199.22535642966,5332.918962266938,0.14124630952380854,2021-03-15,Italy,,Plan 6
351,3,0,2,4,2,1,0,4,2,3,2,4,5139.028764500718,5291.872194626381,0.14124630952380854,2021-03-16,Italy,,Plan 6
352,3,0,2,4,2,1,0,4,2,3,2,4,5076.296449277441,5245.038761427218,0.14124630952380854,2021-03-17,Italy,,Plan 6
353,3,0,2,4,2,1,0,4,2,3,2,4,5011.777445081763,5191.705407852091,0.14124630952380854,2021-03-18,Italy,,Plan 6
354,3,0,2,1,2,0,0,0,2,3,2,4,5129.888270913479,5159.958735583644,0.06357517857142801,2021-03-19,Italy,,Plan 6
355,3,0,2,1,2,0,0,0,2,3,2,4,5401.181883379081,5173.326752953018,0.06357517857142801,2021-03-20,Italy,,Plan 6
356,3,0,2,1,2,0,0,0,2,3,2,4,5786.362472649707,5249.108663175978,0.06357517857142801,2021-03-21,Italy,,Plan 6
357,3,0,2,1,2,0,0,0,2,3,2,4,6275.6336816937965,5402.881281070855,0.06357517857142801,2021-03-22,Italy,,Plan 6
358,3,0,2,1,2,0,0,0,2,3,2,4,6870.48954609794,5650.23282129903,0.06357517857142801,2021-03-23,Italy,,Plan 6
359,3,0,2,1,2,0,0,0,2,3,2,4,7577.613340763478,6007.563805797035,0.06357517857142801,2021-03-24,Italy,,Plan 6
360,3,0,2,1,2,0,0,0,2,3,2,4,8406.896638065884,6492.580833366194,0.06357517857142801,2021-03-25,Italy,,Plan 6
361,3,0,2,1,2,0,0,0,2,3,2,4,9370.842473989653,7098.431433805649,0.06357517857142801,2021-03-26,Italy,,Plan 6
362,3,0,2,1,2,0,0,0,2,3,2,4,10484.450287969961,7824.612634461489,0.06357517857142801,2021-03-27,Italy,,Plan 6
363,3,0,2,1,2,0,0,0,2,3,2,4,11765.29407687428,8678.745720779285,0.06357517857142801,2021-03-28,Italy,,Plan 6
364,3,0,2,1,2,0,0,0,2,3,2,4,13233.69768497113,9672.754864104618,0.06357517857142801,2021-03-29,Italy,,Plan 6
365,3,0,2,1,2,0,0,0,2,3,2,4,14912.975951542237,10821.681493453803,0.06357517857142801,2021-03-30,Italy,,Plan 6
366,3,3,2,4,2,3,2,4,2,3,2,4,9550.055487223242,6172.577184079978,0.4745260714285701,2021-01-29,Italy,,Plan 7
367,3,3,2,4,2,3,2,4,2,3,2,4,7855.749621519018,6172.577184079978,0.4745260714285701,2021-01-30,Italy,,Plan 7
368,3,3,2,4,2,3,2,4,2,3,2,4,6692.035390037869,6172.577184079978,0.4745260714285701,2021-01-31,Italy,,Plan 7
369,3,3,2,4,2,3,2,4,2,3,2,4,5791.624120367979,6172.577184079978,0.4745260714285701,2021-02-01,Italy,,Plan 7
370,3,3,2,4,2,3,2,4,2,3,2,4,5047.049267825497,6172.577184079978,0.4745260714285701,2021-02-02,Italy,,Plan 7
371,3,3,2,4,2,3,2,4,2,3,2,4,4411.210867170831,6172.577184079978,0.4745260714285701,2021-02-03,Italy,,Plan 7
372,3,3,2,4,2,3,2,4,2,3,2,4,3860.315534415413,6172.577184079978,0.4745260714285701,2021-02-04,Italy,,Plan 7
373,3,3,2,4,2,3,2,4,2,3,2,4,3380.0051040352655,5291.141415053125,0.4745260714285701,2021-02-05,Italy,,Plan 7
374,3,3,2,4,2,3,2,4,2,3,2,4,2960.108779098599,4591.764151850208,0.4745260714285701,2021-02-06,Italy,,Plan 7
375,3,3,2,4,2,3,2,4,2,3,2,4,2592.6097105387157,4006.1319119217574,0.4745260714285701,2021-02-07,Italy,,Plan 7
376,3,3,2,4,2,3,2,4,2,3,2,4,2270.815966234771,3503.1593184741564,0.4745260714285701,2021-02-08,Italy,,Plan 7
377,3,3,2,4,2,3,2,4,2,3,2,4,1988.9877496867184,3066.2933873114735,0.4745260714285701,2021-02-09,Italy,,Plan 7
378,3,3,2,4,2,3,2,4,2,3,2,4,1742.142080772228,2684.9978463973866,0.4745260714285701,2021-02-10,Italy,,Plan 7
379,3,3,2,4,2,3,2,4,2,3,2,4,1525.9303804895433,2351.514252979406,0.4745260714285701,2021-02-11,Italy,,Plan 7
380,3,3,2,4,2,3,0,4,2,3,2,4,1347.2026365361826,2061.113900479537,0.39631178571428455,2021-02-12,Italy,,Plan 7
381,3,3,2,4,2,3,0,4,2,3,2,4,1195.0480453701468,1808.962367089758,0.39631178571428455,2021-02-13,Italy,,Plan 7
382,3,3,2,4,2,3,0,4,2,3,2,4,1063.3507089705963,1590.4967954371693,0.39631178571428455,2021-02-14,Italy,,Plan 7
383,3,3,2,4,2,3,0,4,2,3,2,4,948.2230139488044,1401.554945110603,0.39631178571428455,2021-02-15,Italy,,Plan 7
384,3,3,2,4,2,3,0,4,2,3,2,4,846.9270113050957,1238.4034110560854,0.39631178571428455,2021-02-16,Italy,,Plan 7
385,3,3,2,4,2,3,0,4,2,3,2,4,757.3932637713865,1097.7250086273937,0.39631178571428455,2021-02-17,Italy,,Plan 7
386,3,3,2,4,2,3,0,4,2,3,2,4,677.9855807733477,976.5900372393656,0.39631178571428455,2021-02-18,Italy,,Plan 7
387,3,0,2,4,2,1,0,4,2,3,2,4,625.8268401935928,873.5363520475672,0.14124630952380854,2021-02-19,Italy,,Plan 7
388,3,0,2,4,2,1,0,4,2,3,2,4,588.0255715543094,786.818855788162,0.14124630952380854,2021-02-20,Italy,,Plan 7
389,3,0,2,4,2,1,0,4,2,3,2,4,558.7915151987734,714.7389709636157,0.14124630952380854,2021-02-21,Italy,,Plan 7
390,3,0,2,4,2,1,0,4,2,3,2,4,535.2561701149632,655.7437075587812,0.14124630952380854,2021-02-22,Italy,,Plan 7
391,3,0,2,4,2,1,0,4,2,3,2,4,515.8007534474082,608.4399564362545,0.14124630952380854,2021-02-23,Italy,,Plan 7
392,3,0,2,4,2,1,0,4,2,3,2,4,499.39394561241477,571.5829109849727,0.14124630952380854,2021-02-24,Italy,,Plan 7
393,3,0,2,4,2,1,0,4,2,3,2,4,485.3198298104149,544.0592322759824,0.14124630952380854,2021-02-25,Italy,,Plan 7
394,3,0,2,4,2,1,0,4,2,3,2,4,473.05560285452583,522.2347697989728,0.14124630952380854,2021-02-26,Italy,,Plan 7
395,3,0,2,4,2,1,0,4,2,3,2,4,462.2088093640955,504.26094662894224,0.14124630952380854,2021-02-27,Italy,,Plan 7
