,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
197,3,3,2,4,2,3,2,4,2,3,2,4,2888.8446470886297,4388.240839178399,0.4745260714285701,2020-11-15,Italy,,Plan 4
198,3,3,2,4,2,3,2,4,2,3,2,4,2540.6182017684196,3859.323639845447,0.4745260714285701,2020-11-16,Italy,,Plan 4
199,3,3,2,4,2,3,2,4,2,3,2,4,2234.3547964956174,3394.160046238837,0.4745260714285701,2020-11-17,Italy,,Plan 4
200,3,3,2,4,2,3,2,4,2,3,2,4,1965.000421424425,2985.0503802313133,0.4745260714285701,2020-11-18,Italy,,Plan 4
201,3,3,2,4,2,3,2,4,2,3,2,4,1728.1092426174898,2625.237436000941,0.4745260714285701,2020-11-19,Italy,,Plan 4
202,3,3,2,4,2,3,2,4,2,3,2,4,1519.7704754370436,2308.782482776343,0.4745260714285701,2020-11-20,Italy,,Plan 4
203,3,3,2,4,2,3,2,4,2,3,2,4,1336.544076127554,2030.4631229941683,0.4745260714285701,2020-11-21,Italy,,Plan 4
204,3,3,2,4,2,3,2,4,2,3,2,4,1175.4041578252982,1785.6859102422638,0.4745260714285701,2020-11-22,Italy,,Plan 4
205,3,3,2,4,2,3,2,4,2,3,2,4,1033.689195301072,1570.4103378897858,0.4745260714285701,2020-11-23,Italy,,Plan 4
206,3,3,2,4,2,3,2,4,2,3,2,4,909.0582035719685,1381.0822531864073,0.4745260714285701,2020-11-24,Italy,,Plan 4
207,3,3,2,4,2,3,2,4,2,3,2,4,799.4521754963345,1214.5753609109656,0.4745260714285701,2020-11-25,Italy,,Plan 4
208,3,3,2,4,2,3,2,4,2,3,2,4,703.0601493685724,1068.1397761611204,0.4745260714285701,2020-11-26,Italy,,Plan 4
209,3,3,2,4,2,3,2,4,2,3,2,4,618.2893525474907,939.3567586054702,0.4745260714285701,2020-11-27,Italy,,Plan 4
210,3,3,2,4,2,3,2,4,2,3,2,4,543.7389330936479,826.0988810291977,0.4745260714285701,2020-11-28,Italy,,Plan 4
211,3,3,2,4,2,3,0,4,2,3,2,4,481.0364317042763,726.9034915833375,0.39631178571428455,2020-11-29,Italy,,Plan 4
212,3,3,2,4,2,3,0,4,2,3,2,4,427.13036860458504,640.2522306266965,0.39631178571428455,2020-11-30,Italy,,Plan 4
213,3,3,2,4,2,3,0,4,2,3,2,4,380.20475002079377,564.701737262243,0.39631178571428455,2020-12-01,Italy,,Plan 4
214,3,3,2,4,2,3,0,4,2,3,2,4,339.04013460831817,498.92858856395486,0.39631178571428455,2020-12-02,Italy,,Plan 4
215,3,3,2,4,2,3,0,4,2,3,2,4,302.7416521525911,441.7402318188147,0.39631178571428455,2020-12-03,Italy,,Plan 4
216,3,3,2,4,2,3,0,4,2,3,2,4,270.613757501226,392.0722896693483,0.39631178571428455,2020-12-04,Italy,,Plan 4
217,3,3,2,4,2,3,0,4,2,3,2,4,242.0960523041366,348.980449556561,0.39631178571428455,2020-12-05,Italy,,Plan 4
218,3,0,2,4,2,1,0,4,2,3,2,4,221.85823323706555,311.95499263267374,0.14124630952380854,2020-12-06,Italy,,Plan 4
219,3,0,2,4,2,1,0,4,2,3,2,4,206.24815869792988,280.4003912174373,0.14124630952380854,2020-12-07,Italy,,Plan 4
220,3,0,2,4,2,1,0,4,2,3,2,4,193.54843525356276,253.73520339354715,0.14124630952380854,2020-12-08,Italy,,Plan 4
221,3,0,2,4,2,1,0,4,2,3,2,4,182.8584067461079,231.42352798465998,0.14124630952380854,2020-12-09,Italy,,Plan 4
222,3,0,2,4,2,1,0,4,2,3,2,4,173.6443485439781,212.9810560405724,0.14124630952380854,2020-12-10,Italy,,Plan 4
223,3,0,2,4,2,1,0,4,2,3,2,4,165.55599573224293,197.9728043592891,0.14124630952380854,2020-12-11,Italy,,Plan 4
224,3,0,2,4,2,1,0,4,2,3,2,4,158.34715880289264,186.00867671625423,0.14124630952380854,2020-12-12,Italy,,Plan 4
225,3,0,2,4,2,0,0,4,2,3,2,4,152.33890286034793,176.0773438052946,0.12386535714285621,2020-12-13,Italy,,Plan 4
226,3,0,2,4,2,0,0,4,2,3,2,4,147.14449800040111,167.6339637056476,0.12386535714285621,2020-12-14,Italy,,Plan 4
227,3,0,2,4,2,0,0,4,2,3,2,4,142.5469460862439,160.34803668174496,0.12386535714285621,2020-12-15,Italy,,Plan 4
228,3,0,2,4,2,0,0,4,2,3,2,4,138.40759517771107,153.99792074340252,0.12386535714285621,2020-12-16,Italy,,Plan 4
229,3,0,2,4,2,0,0,4,2,3,2,4,134.62952375860021,148.42437434549137,0.12386535714285621,2020-12-17,Italy,,Plan 4
230,3,0,2,4,2,0,0,4,2,3,2,4,131.14133620305756,143.50799441275063,0.12386535714285621,2020-12-18,Italy,,Plan 4
231,3,0,2,4,2,0,0,4,2,3,2,4,127.88893177097827,139.15681912247715,0.12386535714285621,2020-12-19,Italy,,Plan 4
232,3,0,2,4,2,0,0,0,2,3,2,4,128.23386285547386,135.71324197892372,0.0743296428571422,2020-12-20,Italy,,Plan 4
233,3,0,2,4,2,0,0,0,2,3,2,4,130.761282181438,133.3727825762147,0.0743296428571422,2020-12-21,Italy,,Plan 4
234,3,0,2,4,2,0,0,0,2,3,2,4,134.83389949477893,132.270918777434,0.0743296428571422,2020-12-22,Italy,,Plan 4
235,3,0,2,4,2,0,0,0,2,3,2,4,140.17496107436335,132.5233996198129,0.0743296428571422,2020-12-23,Italy,,Plan 4
236,3,0,2,4,2,0,0,0,2,3,2,4,146.65189683926292,134.240881488479,0.0743296428571422,2020-12-24,Italy,,Plan 4
237,3,0,2,4,2,0,0,0,2,3,2,4,154.19731998086544,137.53459345673727,0.0743296428571422,2020-12-25,Italy,,Plan 4
238,3,0,2,4,2,0,0,0,2,3,2,4,162.77903550073913,142.51889398956024,0.0743296428571422,2020-12-26,Italy,,Plan 4
239,3,0,2,4,2,0,0,0,2,3,2,4,172.38754456040726,148.82656280455072,0.0743296428571422,2020-12-27,Italy,,Plan 4
240,3,0,2,4,2,0,0,0,2,3,2,4,183.03006946921118,156.29353241708972,0.0743296428571422,2020-12-28,Italy,,Plan 4
241,3,0,2,4,2,0,0,0,2,3,2,4,194.72724650557362,164.84972484720328,0.0743296428571422,2020-12-29,Italy,,Plan 4
242,3,0,2,4,2,0,0,0,2,3,2,4,207.51111988666025,174.46917610610282,0.0743296428571422,2020-12-30,Italy,,Plan 4
243,3,0,2,4,2,0,0,0,2,3,2,4,221.4238342739217,185.15088145391124,0.0743296428571422,2020-12-31,Italy,,Plan 4
244,3,0,2,4,2,1,0,4,2,3,2,4,21376.37669645541,18437.902335662322,0.14124630952380854,2020-11-01,Italy,,Plan 5
245,3,0,2,4,2,1,0,4,2,3,2,4,19762.914621314696,18437.902335662322,0.14124630952380854,2020-11-02,Italy,,Plan 5
246,3,0,2,4,2,1,0,4,2,3,2,4,18830.87810795064,18437.902335662322,0.14124630952380854,2020-11-03,Italy,,Plan 5
247,3,0,2,4,2,1,0,4,2,3,2,4,18138.423064798062,18437.902335662322,0.14124630952380854,2020-11-04,Italy,,Plan 5
248,3,0,2,4,2,1,0,4,2,3,2,4,17537.264641664893,18437.902335662322,0.14124630952380854,2020-11-05,Italy,,Plan 5
249,3,0,2,4,2,1,0,4,2,3,2,4,16977.457422206928,18437.902335662322,0.14124630952380854,2020-11-06,Italy,,Plan 5
250,3,0,2,4,2,1,0,4,2,3,2,4,16442.001795245626,18437.902335662322,0.14124630952380854,2020-11-07,Italy,,Plan 5
251,3,0,2,4,2,0,0,4,2,3,2,4,15986.421252591344,17667.9087008246,0.12386535714285621,2020-11-08,Italy,,Plan 5
252,3,0,2,4,2,0,0,4,2,3,2,4,15575.273505619052,17069.674255725222,0.12386535714285621,2020-11-09,Italy,,Plan 5
253,3,0,2,4,2,0,0,4,2,3,2,4,15193.444202166931,16550.040840613263,0.12386535714285621,2020-11-10,Italy,,Plan 5
254,3,0,2,4,2,0,0,4,2,3,2,4,14833.373168482296,16077.890855425296,0.12386535714285621,2020-11-11,Italy,,Plan 5
255,3,0,2,4,2,0,0,4,2,3,2,4,14490.602439003036,15642.653397902173,0.12386535714285621,2020-11-12,Italy,,Plan 5
256,3,0,2,4,2,0,0,4,2,3,2,4,14162.152029417008,15240.466913217899,0.12386535714285621,2020-11-13,Italy,,Plan 5
257,3,0,2,4,2,0,0,4,2,3,2,4,13845.872141011232,14869.591248327271,0.12386535714285621,2020-11-14,Italy,,Plan 5
258,3,0,2,4,2,0,0,4,2,3,2,4,13540.146394809848,14520.123411501341,0.12386535714285621,2020-11-15,Italy,,Plan 5
259,3,0,2,4,2,0,0,4,2,3,2,4,13243.731861246295,14187.046033733805,0.12386535714285621,2020-11-16,Italy,,Plan 5
260,3,0,2,4,2,0,0,4,2,3,2,4,12955.659653147613,13867.362526731045,0.12386535714285621,2020-11-17,Italy,,Plan 5
261,3,0,2,4,2,0,0,4,2,3,2,4,12675.166912797316,13559.04734734748,0.12386535714285621,2020-11-18,Italy,,Plan 5
262,3,0,2,4,2,0,0,4,2,3,2,4,12401.647735768445,13260.625246885393,0.12386535714285621,2020-11-19,Italy,,Plan 5
263,3,0,2,4,2,0,0,4,2,3,2,4,12134.61665679246,12970.97733651046,0.12386535714285621,2020-11-20,Italy,,Plan 5
264,3,0,2,4,2,0,0,4,2,3,2,4,11873.681041718224,12689.235750897173,0.12386535714285621,2020-11-21,Italy,,Plan 5
265,3,0,2,4,2,0,0,4,2,3,2,4,11618.520067870892,12414.717704191604,0.12386535714285621,2020-11-22,Italy,,Plan 5
266,3,0,2,4,2,0,0,4,2,3,2,4,11368.868630999568,12146.880099870647,0.12386535714285621,2020-11-23,Italy,,Plan 5
267,3,0,2,4,2,0,0,4,2,3,2,4,11124.504917349366,11885.286566185181,0.12386535714285621,2020-11-24,Italy,,Plan 5
268,3,0,2,4,2,0,0,4,2,3,2,4,10885.240823393282,11629.58283912746,0.12386535714285621,2020-11-25,Italy,,Plan 5
269,3,0,2,4,2,0,0,4,2,3,2,4,10650.914540649967,11379.47809696768,0.12386535714285621,2020-11-26,Italy,,Plan 5
270,3,0,2,4,2,0,0,4,2,3,2,4,10421.384804699255,11134.730689525793,0.12386535714285621,2020-11-27,Italy,,Plan 5
271,3,0,2,4,2,0,0,4,2,3,2,4,10196.526445273483,10895.137175747974,0.12386535714285621,2020-11-28,Italy,,Plan 5
272,3,0,2,4,2,0,0,4,2,3,2,4,9976.226922029371,10660.523869199184,0.12386535714285621,2020-11-29,Italy,,Plan 5
273,3,0,2,4,2,0,0,4,2,3,2,4,9760.383619332513,10430.740296103892,0.12386535714285621,2020-11-30,Italy,,Plan 5
274,3,0,2,4,2,0,0,4,2,3,2,4,9548.901759581766,10205.654130708519,0.12386535714285621,2020-12-01,Italy,,Plan 5
275,3,0,2,4,2,0,0,4,2,3,2,4,9341.692778913324,9985.147267211383,0.12386535714285621,2020-12-02,Italy,,Plan 5
276,3,0,2,4,2,0,0,4,2,3,2,4,9138.673065421079,9769.112770750113,0.12386535714285621,2020-12-03,Italy,,Plan 5
277,3,0,2,4,2,0,0,4,2,3,2,4,8939.762972964858,9557.45250907377,0.12386535714285621,2020-12-04,Italy,,Plan 5
278,3,0,2,4,2,0,0,4,2,3,2,4,8744.88606257189,9350.075311544972,0.12386535714285621,2020-12-05,Italy,,Plan 5
279,3,0,2,4,2,0,0,4,2,3,2,4,8553.96851673881,9146.895539360605,0.12386535714285621,2020-12-06,Italy,,Plan 5
280,3,0,2,4,2,0,0,4,2,3,2,4,8366.93868570947,8947.831977414457,0.12386535714285621,2020-12-07,Italy,,Plan 5
281,3,0,2,4,2,0,0,4,2,3,2,4,8183.7267375365955,8752.806974265148,0.12386535714285621,2020-12-08,Italy,,Plan 5
282,3,0,2,4,2,0,0,4,2,3,2,4,8004.264389242798,8561.745775740786,0.12386535714285621,2020-12-09,Italy,,Plan 5
283,3,0,2,4,2,0,0,4,2,3,2,4,7828.484700839054,8374.576009371925,0.12386535714285621,2020-12-10,Italy,,Plan 5
284,3,0,2,4,2,0,0,4,2,3,2,4,7656.321917325912,8191.227287137791,0.12386535714285621,2020-12-11,Italy,,Plan 5
285,3,0,2,4,2,0,0,4,2,3,2,4,7487.711350940815,8011.630899761922,0.12386535714285621,2020-12-12,Italy,,Plan 5
286,3,0,2,4,2,0,0,1,2,3,2,4,7474.455137933248,7857.4147027897,0.08671357142857071,2020-12-13,Italy,,Plan 5
287,3,0,2,4,2,0,0,1,2,3,2,4,7551.028441828734,7740.856096521022,0.08671357142857071,2020-12-14,Italy,,Plan 5
288,3,0,2,4,2,0,0,1,2,3,2,4,7689.657924333941,7670.274837492071,0.08671357142857071,2020-12-15,Italy,,Plan 5
289,3,0,2,4,2,0,0,1,2,3,2,4,7876.976461825453,7652.090847861023,0.08671357142857071,2020-12-16,Italy,,Plan 5
290,3,0,2,4,2,0,0,1,2,3,2,4,8105.499318224576,7691.664364630383,0.08671357142857071,2020-12-17,Italy,,Plan 5
291,3,0,2,4,2,0,0,1,2,3,2,4,8370.470252441673,7793.685555361205,0.08671357142857071,2020-12-18,Italy,,Plan 5
292,3,0,2,4,2,0,0,1,2,3,2,4,8668.625524751495,7962.387580191303,0.08671357142857071,2020-12-19,Italy,,Plan 5
293,2,0,2,1,2,0,0,0,2,3,2,4,9136.878669183176,8199.876656084149,0.050539464285713806,2020-12-20,Italy,,Plan 5
294,2,0,2,1,2,0,0,0,2,3,2,4,9778.160829205832,8518.03842570945,0.050539464285713806,2020-12-21,Italy,,Plan 5
295,2,0,2,1,2,0,0,0,2,3,2,4,10570.35868134683,8929.56710528272,0.050539464285713806,2020-12-22,Italy,,Plan 5
296,2,0,2,1,2,0,0,0,2,3,2,4,11511.790291776191,9448.82622384711,0.050539464285713806,2020-12-23,Italy,,Plan 5
297,2,0,2,1,2,0,0,0,2,3,2,4,12609.184697126298,10092.2098494045,0.050539464285713806,2020-12-24,Italy,,Plan 5
298,2,0,2,1,2,0,0,0,2,3,2,4,13873.718595894756,10878.388184183512,0.050539464285713806,2020-12-25,Italy,,Plan 5
299,2,0,2,1,2,0,0,0,2,3,2,4,15319.726951300407,11828.545530833357,0.050539464285713806,2020-12-26,Italy,,Plan 5
300,2,0,2,1,2,0,0,0,2,3,2,4,16964.318738056514,12946.751254958117,0.050539464285713806,2020-12-27,Italy,,Plan 5
301,2,0,2,1,2,0,0,0,2,3,2,4,18827.320258081618,14239.488316226087,0.050539464285713806,2020-12-28,Italy,,Plan 5
302,2,0,2,1,2,0,0,0,2,3,2,4,20931.356333255724,15719.630837927358,0.050539464285713806,2020-12-29,Italy,,Plan 5
303,2,0,2,1,2,0,0,0,2,3,2,4,23302.001959821777,17403.9467905053,0.050539464285713806,2020-12-30,Italy,,Plan 5
304,2,0,2,1,2,0,0,0,2,3,2,4,25967.98088968313,19312.346246584846,0.050539464285713806,2020-12-31,Italy,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,19313.45054010513,12676.948061631914,0.4745260714285701,2020-11-01,Italy,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,16015.940556629559,12676.948061631914,0.4745260714285701,2020-11-02,Italy,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,13733.280564690975,12676.948061631914,0.4745260714285701,2020-11-03,Italy,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,11950.539150074377,12676.948061631914,0.4745260714285701,2020-11-04,Italy,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,10464.378008341033,12676.948061631914,0.4745260714285701,2020-11-05,Italy,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,9186.938565297065,12676.948061631914,0.4745260714285701,2020-11-06,Italy,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,8074.109046285252,12676.948061631914,0.4745260714285701,2020-11-07,Italy,,Plan 6
312,3,3,2,4,2,3,2,4,2,3,2,4,7099.175029417082,10932.051560105048,0.4745260714285701,2020-11-08,Italy,,Plan 6
313,3,3,2,4,2,3,2,4,2,3,2,4,6243.038597099084,9535.922708743552,0.4745260714285701,2020-11-09,Italy,,Plan 6
314,3,3,2,4,2,3,2,4,2,3,2,4,5490.4999517418855,8358.382621179397,0.4745260714285701,2020-11-10,Italy,,Plan 6
315,3,3,2,4,2,3,2,4,2,3,2,4,4828.768083477093,7340.9867545226425,0.4745260714285701,2020-11-11,Italy,,Plan 6
316,3,3,2,4,2,3,2,4,2,3,2,4,4246.799852230093,6452.76130364965,0.4745260714285701,2020-11-12,Italy,,Plan 6
317,3,3,2,4,2,3,2,4,2,3,2,4,3734.9551480092314,5673.906529751389,0.4745260714285701,2020-11-13,Italy,,Plan 6
318,3,3,2,4,2,3,2,4,2,3,2,4,3284.7795946027773,4989.716608082464,0.4745260714285701,2020-11-14,Italy,,Plan 6
319,3,3,2,4,2,3,0,4,2,3,2,4,2906.7248098125388,4390.795148138957,0.39631178571428455,2020-11-15,Italy,,Plan 6
320,3,3,2,4,2,3,0,4,2,3,2,4,2581.7605856514465,3867.755432217866,0.39631178571428455,2020-11-16,Italy,,Plan 6
321,3,3,2,4,2,3,0,4,2,3,2,4,2298.7731520311377,3411.794460830617,0.39631178571428455,2020-11-17,Italy,,Plan 6
322,3,3,2,4,2,3,0,4,2,3,2,4,2050.396717563325,3014.8842657000787,0.39631178571428455,2020-11-18,Italy,,Plan 6
323,3,3,2,4,2,3,0,4,2,3,2,4,1831.2636187009043,2669.807660910195,0.39631178571428455,2020-11-19,Italy,,Plan 6
324,3,3,2,4,2,3,0,4,2,3,2,4,1637.2132061189352,2370.130240640152,0.39631178571428455,2020-11-20,Italy,,Plan 6
325,3,3,2,4,2,3,0,4,2,3,2,4,1464.8946102665645,2110.1466714492644,0.39631178571428455,2020-11-21,Italy,,Plan 6
326,3,0,2,4,2,1,0,4,2,3,2,4,1342.8120999821647,1886.7305700449256,0.14124630952380854,2020-11-22,Italy,,Plan 6
327,3,0,2,4,2,1,0,4,2,3,2,4,1248.6920979280405,1696.2922146558674,0.14124630952380854,2020-11-23,Italy,,Plan 6
328,3,0,2,4,2,1,0,4,2,3,2,4,1172.1075107220163,1535.3399801831358,0.14124630952380854,2020-11-24,Italy,,Plan 6
329,3,0,2,4,2,1,0,4,2,3,2,4,1107.6133123708423,1400.6566365842098,0.14124630952380854,2020-11-25,Italy,,Plan 6
330,3,0,2,4,2,1,0,4,2,3,2,4,1051.9929751589016,1289.3322589353522,0.14124630952380854,2020-11-26,Italy,,Plan 6
331,3,0,2,4,2,1,0,4,2,3,2,4,1003.1395382994206,1198.7503063897072,0.14124630952380854,2020-11-27,Italy,,Plan 6
332,3,0,2,4,2,1,0,4,2,3,2,4,959.5734906720215,1126.5615750190584,0.14124630952380854,2020-11-28,Italy,,Plan 6
333,3,0,2,4,2,1,0,4,2,3,2,4,920.2122547260293,1066.190168553896,0.14124630952380854,2020-11-29,Italy,,Plan 6
334,3,0,2,4,2,1,0,4,2,3,2,4,884.2447686427131,1014.1262643702778,0.14124630952380854,2020-11-30,Italy,,Plan 6
335,3,0,2,4,2,1,0,4,2,3,2,4,851.0546219765496,968.2615659780682,0.14124630952380854,2020-12-01,Italy,,Plan 6
336,3,0,2,4,2,1,0,4,2,3,2,4,820.1687335070101,927.1980547118065,0.14124630952380854,2020-12-02,Italy,,Plan 6
337,3,0,2,4,2,1,0,4,2,3,2,4,791.2211677644434,889.9449393697411,0.14124630952380854,2020-12-03,Italy,,Plan 6
338,3,0,2,4,2,1,0,4,2,3,2,4,763.926871206087,855.7717012135506,0.14124630952380854,2020-12-04,Italy,,Plan 6
339,3,0,2,4,2,1,0,4,2,3,2,4,738.0622537102469,824.12723879044,0.14124630952380854,2020-12-05,Italy,,Plan 6
340,3,0,2,4,2,0,0,4,2,3,2,4,715.7568853887199,794.9193288851101,0.12386535714285621,2020-12-06,Italy,,Plan 6
341,3,0,2,4,2,0,0,4,2,3,2,4,695.767008617839,767.9939345958422,0.12386535714285621,2020-12-07,Italy,,Plan 6
342,3,0,2,4,2,0,0,4,2,3,2,4,677.4612121072347,743.1948760430831,0.12386535714285621,2020-12-08,Italy,,Plan 6
343,3,0,2,4,2,0,0,4,2,3,2,4,660.4632515929422,720.3798071982161,0.12386535714285621,2020-12-09,Italy,,Plan 6
344,3,0,2,4,2,0,0,4,2,3,2,4,644.5193030964116,699.4223979599259,0.12386535714285621,2020-12-10,Italy,,Plan 6
345,3,0,2,4,2,0,0,4,2,3,2,4,629.4446079728547,680.2106460694641,0.12386535714285621,2020-12-11,Italy,,Plan 6
346,3,0,2,4,2,0,0,4,2,3,2,4,615.0990710441976,662.6444771171715,0.12386535714285621,2020-12-12,Italy,,Plan 6
347,3,0,2,4,2,0,0,4,2,3,2,4,601.3742013818863,646.3040936876238,0.12386535714285621,2020-12-13,Italy,,Plan 6
348,3,0,2,4,2,0,0,4,2,3,2,4,588.1849915191094,630.9352341020909,0.12386535714285621,2020-12-14,Italy,,Plan 6
349,3,0,2,4,2,0,0,4,2,3,2,4,575.4643235077104,616.3642500164445,0.12386535714285621,2020-12-15,Italy,,Plan 6
350,3,0,2,4,2,0,0,4,2,3,2,4,563.1588801842925,602.4636255294946,0.12386535714285621,2020-12-16,Italy,,Plan 6
351,3,0,2,4,2,0,0,4,2,3,2,4,551.2260607361593,589.13601947803,0.12386535714285621,2020-12-17,Italy,,Plan 6
352,3,0,2,4,2,0,0,4,2,3,2,4,539.6316174121184,576.3055922550677,0.12386535714285621,2020-12-18,Italy,,Plan 6
353,3,0,2,4,2,0,0,4,2,3,2,4,528.3478324994882,563.9125581772521,0.12386535714285621,2020-12-19,Italy,,Plan 6
354,2,0,2,1,2,0,0,0,2,3,2,4,537.3212388348936,554.7621349562531,0.050539464285713806,2020-12-20,Italy,,Plan 6
355,2,0,2,1,2,0,0,0,2,3,2,4,560.8560236975128,550.857996696025,0.050539464285713806,2020-12-21,Italy,,Plan 6
356,2,0,2,1,2,0,0,0,2,3,2,4,595.177651147573,553.6741863588626,0.050539464285713806,2020-12-22,Italy,,Plan 6
357,2,0,2,1,2,0,0,0,2,3,2,4,639.1593749966672,564.5313999034876,0.050539464285713806,2020-12-23,Italy,,Plan 6
358,2,0,2,1,2,0,0,0,2,3,2,4,692.7046818624663,584.74263149296,0.050539464285713806,2020-12-24,Italy,,Plan 6
359,2,0,2,1,2,0,0,0,2,3,2,4,756.1901323189676,615.6795621939384,0.050539464285713806,2020-12-25,Italy,,Plan 6
360,2,0,2,1,2,0,0,0,2,3,2,4,830.2755268703927,658.8120899612104,0.050539464285713806,2020-12-26,Italy,,Plan 6
361,2,0,2,1,2,0,0,0,2,3,2,4,915.839743276817,712.8861620243424,0.050539464285713806,2020-12-27,Italy,,Plan 6
362,2,0,2,1,2,0,0,0,2,3,2,4,1013.961301153976,777.6154873752657,0.050539464285713806,2020-12-28,Italy,,Plan 6
363,2,0,2,1,2,0,0,0,2,3,2,4,1125.9170971859812,853.4354082378956,0.050539464285713806,2020-12-29,Italy,,Plan 6
364,2,0,2,1,2,0,0,0,2,3,2,4,1253.1902795049161,941.1541088819309,0.050539464285713806,2020-12-30,Italy,,Plan 6
365,2,0,2,1,2,0,0,0,2,3,2,4,1397.4842034047692,1041.8368976736886,0.050539464285713806,2020-12-31,Italy,,Plan 6
366,3,3,2,4,2,3,2,4,2,3,2,4,19313.45054010513,12676.948061631914,0.4745260714285701,2020-11-01,Italy,,Plan 7
367,3,3,2,4,2,3,2,4,2,3,2,4,16015.940556629559,12676.948061631914,0.4745260714285701,2020-11-02,Italy,,Plan 7
368,3,3,2,4,2,3,2,4,2,3,2,4,13733.280564690975,12676.948061631914,0.4745260714285701,2020-11-03,Italy,,Plan 7
369,3,3,2,4,2,3,2,4,2,3,2,4,11950.539150074377,12676.948061631914,0.4745260714285701,2020-11-04,Italy,,Plan 7
370,3,3,2,4,2,3,2,4,2,3,2,4,10464.378008341033,12676.948061631914,0.4745260714285701,2020-11-05,Italy,,Plan 7
371,3,3,2,4,2,3,2,4,2,3,2,4,9186.938565297065,12676.948061631914,0.4745260714285701,2020-11-06,Italy,,Plan 7
372,3,3,2,4,2,3,2,4,2,3,2,4,8074.109046285252,12676.948061631914,0.4745260714285701,2020-11-07,Italy,,Plan 7
373,3,3,2,4,2,3,2,4,2,3,2,4,7099.175029417082,10932.051560105048,0.4745260714285701,2020-11-08,Italy,,Plan 7
374,3,3,2,4,2,3,2,4,2,3,2,4,6243.038597099084,9535.922708743552,0.4745260714285701,2020-11-09,Italy,,Plan 7
375,3,3,2,4,2,3,2,4,2,3,2,4,5490.4999517418855,8358.382621179397,0.4745260714285701,2020-11-10,Italy,,Plan 7
376,3,3,2,4,2,3,2,4,2,3,2,4,4828.768083477093,7340.9867545226425,0.4745260714285701,2020-11-11,Italy,,Plan 7
377,3,3,2,4,2,3,2,4,2,3,2,4,4246.799852230093,6452.76130364965,0.4745260714285701,2020-11-12,Italy,,Plan 7
378,3,3,2,4,2,3,2,4,2,3,2,4,3734.9551480092314,5673.906529751389,0.4745260714285701,2020-11-13,Italy,,Plan 7
379,3,3,2,4,2,3,2,4,2,3,2,4,3284.7795946027773,4989.716608082464,0.4745260714285701,2020-11-14,Italy,,Plan 7
380,3,3,2,4,2,3,2,4,2,3,2,4,2888.8446470886297,4388.240839178399,0.4745260714285701,2020-11-15,Italy,,Plan 7
381,3,3,2,4,2,3,2,4,2,3,2,4,2540.6182017684196,3859.323639845447,0.4745260714285701,2020-11-16,Italy,,Plan 7
382,3,3,2,4,2,3,2,4,2,3,2,4,2234.3547964956174,3394.160046238837,0.4745260714285701,2020-11-17,Italy,,Plan 7
383,3,3,2,4,2,3,2,4,2,3,2,4,1965.000421424425,2985.0503802313133,0.4745260714285701,2020-11-18,Italy,,Plan 7
384,3,3,2,4,2,3,2,4,2,3,2,4,1728.1092426174898,2625.237436000941,0.4745260714285701,2020-11-19,Italy,,Plan 7
385,3,3,2,4,2,3,2,4,2,3,2,4,1519.7704754370436,2308.782482776343,0.4745260714285701,2020-11-20,Italy,,Plan 7
386,3,3,2,4,2,3,2,4,2,3,2,4,1336.544076127554,2030.4631229941683,0.4745260714285701,2020-11-21,Italy,,Plan 7
387,3,3,2,4,2,3,2,4,2,3,2,4,1175.4041578252982,1785.6859102422638,0.4745260714285701,2020-11-22,Italy,,Plan 7
388,3,3,2,4,2,3,2,4,2,3,2,4,1033.689195301072,1570.4103378897858,0.4745260714285701,2020-11-23,Italy,,Plan 7
389,3,3,2,4,2,3,2,4,2,3,2,4,909.0582035719685,1381.0822531864073,0.4745260714285701,2020-11-24,Italy,,Plan 7
390,3,3,2,4,2,3,2,4,2,3,2,4,799.4521754963345,1214.5753609109656,0.4745260714285701,2020-11-25,Italy,,Plan 7
391,3,3,2,4,2,3,2,4,2,3,2,4,703.0601493685724,1068.1397761611204,0.4745260714285701,2020-11-26,Italy,,Plan 7
392,3,3,2,4,2,3,2,4,2,3,2,4,618.2893525474907,939.3567586054702,0.4745260714285701,2020-11-27,Italy,,Plan 7
393,3,3,2,4,2,3,2,4,2,3,2,4,543.7389330936479,826.0988810291977,0.4745260714285701,2020-11-28,Italy,,Plan 7
394,3,3,2,4,2,3,2,4,2,3,2,4,478.17684949633707,726.4949798393462,0.4745260714285701,2020-11-29,Italy,,Plan 7
395,3,3,2,4,2,3,2,4,2,3,2,4,420.5195398087092,638.8993147690086,0.4745260714285701,2020-11-30,Italy,,Plan 7
