,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
197,3,3,2,4,2,3,2,4,2,3,2,4,644.6425838303446,980.3543431747864,78.00999999999999,2021-04-10,United Kingdom,,Plan 4
198,3,3,2,4,2,3,2,4,2,3,2,4,566.7620442226834,861.9034232594352,78.00999999999999,2021-04-11,United Kingdom,,Plan 4
199,3,3,2,4,2,3,2,4,2,3,2,4,498.2899347546658,757.7719424239259,78.00999999999999,2021-04-12,United Kingdom,,Plan 4
200,3,3,2,4,2,3,2,4,2,3,2,4,438.08972753455504,666.2234352097393,78.00999999999999,2021-04-13,United Kingdom,,Plan 4
201,3,3,2,4,2,3,2,4,2,3,2,4,385.162196716585,585.7355455363765,78.00999999999999,2021-04-14,United Kingdom,,Plan 4
202,3,3,2,4,2,3,2,4,2,3,2,4,338.6288125723252,514.9713753490645,78.00999999999999,2021-04-15,United Kingdom,,Plan 4
203,3,3,2,4,2,3,2,4,2,3,2,4,297.7171584601144,452.7560654416105,78.00999999999999,2021-04-16,United Kingdom,,Plan 4
204,3,3,2,4,2,3,1,4,2,3,2,0,263.2892997708667,398.2770248616851,60.01,2021-04-17,United Kingdom,,Plan 4
205,3,3,2,4,2,3,1,4,2,3,2,0,233.68353658752994,350.694380913806,60.01,2021-04-18,United Kingdom,,Plan 4
206,3,3,2,4,2,3,1,4,2,3,2,0,207.908785768637,309.21135963008766,60.01,2021-04-19,United Kingdom,,Plan 4
207,3,3,2,4,2,3,1,4,2,3,2,0,185.2988419642064,273.09837597718064,60.01,2021-04-20,United Kingdom,,Plan 4
208,3,3,2,4,2,3,1,4,2,3,2,0,165.3643643770664,241.6986856429637,60.01,2021-04-21,United Kingdom,,Plan 4
209,3,3,2,4,2,3,1,4,2,3,2,0,147.7245411996933,214.42664687544487,60.01,2021-04-22,United Kingdom,,Plan 4
210,3,3,2,4,2,3,1,4,2,3,2,0,132.07209906585746,190.7630669619796,60.01,2021-04-23,United Kingdom,,Plan 4
211,3,3,2,4,2,1,1,4,2,3,2,0,118.89107398959337,170.13474899322628,52.01,2021-04-24,United Kingdom,,Plan 4
212,3,3,2,4,2,1,1,4,2,3,2,0,107.48650915619683,152.10660221732155,52.01,2021-04-25,United Kingdom,,Plan 4
213,3,3,2,4,2,1,1,4,2,3,2,0,97.462513346675,136.3285632998984,52.01,2021-04-26,United Kingdom,,Plan 4
214,3,3,2,4,2,1,1,4,2,3,2,0,88.56418592321633,122.5093267226141,52.01,2021-04-27,United Kingdom,,Plan 4
215,3,3,2,4,2,1,1,4,2,3,2,0,80.6110082050432,110.40170441232507,52.01,2021-04-28,United Kingdom,,Plan 4
216,3,3,2,4,2,1,1,4,2,3,2,0,73.46665648943727,99.79343516800277,52.01,2021-04-29,United Kingdom,,Plan 4
217,3,3,2,4,2,1,1,4,2,3,2,0,67.023837315086,90.500826346464,52.01,2021-04-30,United Kingdom,,Plan 4
218,3,3,2,3,2,0,1,4,2,3,2,0,61.52711422579422,82.30597495163556,45.51,2021-05-01,United Kingdom,,Plan 4
219,3,3,2,3,2,0,1,4,2,3,2,0,56.70306938511515,75.05119784148101,45.51,2021-05-02,United Kingdom,,Plan 4
220,3,3,2,3,2,0,1,4,2,3,2,0,52.39953642544681,68.613629709877,45.51,2021-05-03,United Kingdom,,Plan 4
221,3,3,2,3,2,0,1,4,2,3,2,0,48.52021453859021,62.893062369216125,45.51,2021-05-04,United Kingdom,,Plan 4
222,3,3,2,3,2,0,1,4,2,3,2,0,44.997764501154585,57.80545612580347,45.51,2021-05-05,United Kingdom,,Plan 4
223,3,3,2,3,2,0,1,4,2,3,2,0,41.781863971601325,53.27905719468405,45.51,2021-05-06,United Kingdom,,Plan 4
224,3,3,2,3,2,0,1,4,2,3,2,0,38.833291776446764,49.251836403449865,45.51,2021-05-07,United Kingdom,,Plan 4
225,2,0,1,0,2,0,0,4,2,3,2,0,37.269513233574656,45.78646483313279,16.5,2021-05-08,United Kingdom,,Plan 4
226,2,0,1,0,2,0,0,4,2,3,2,0,36.67864397049411,42.92583263104406,16.5,2021-05-09,United Kingdom,,Plan 4
227,2,0,1,0,2,0,0,4,2,3,2,0,36.66753434743332,40.678403762756425,16.5,2021-05-10,United Kingdom,,Plan 4
228,2,0,1,0,2,0,0,4,2,3,2,0,37.06281270133697,39.04163207172025,16.5,2021-05-11,United Kingdom,,Plan 4
229,2,0,1,0,2,0,0,4,2,3,2,0,37.77678299023545,38.01006328444608,16.5,2021-05-12,United Kingdom,,Plan 4
230,2,0,1,0,2,0,0,4,2,3,2,0,38.7582142539814,37.578113324786095,16.5,2021-05-13,United Kingdom,,Plan 4
231,2,0,1,0,2,0,0,4,2,3,2,0,39.973805656974015,37.74104387914713,16.5,2021-05-14,United Kingdom,,Plan 4
232,1,0,1,1,2,0,0,4,2,3,2,0,41.51388026253963,38.34738202614212,14.0,2021-05-15,United Kingdom,,Plan 4
233,1,0,1,1,2,0,0,4,2,3,2,0,43.3971969173946,39.307175304270764,14.0,2021-05-16,United Kingdom,,Plan 4
234,1,0,1,1,2,0,0,4,2,3,2,0,45.58244238630804,40.58073359553858,14.0,2021-05-17,United Kingdom,,Plan 4
235,1,0,1,1,2,0,0,4,2,3,2,0,48.05305706616234,42.15076850479936,14.0,2021-05-18,United Kingdom,,Plan 4
236,1,0,1,1,2,0,0,4,2,3,2,0,50.80357580263485,44.0117389065707,14.0,2021-05-19,United Kingdom,,Plan 4
237,1,0,1,1,2,0,0,4,2,3,2,0,53.83460060692311,46.16550838556237,14.0,2021-05-20,United Kingdom,,Plan 4
238,1,0,1,1,2,0,0,4,2,3,2,0,57.150788769516055,48.61936311592552,14.0,2021-05-21,United Kingdom,,Plan 4
239,1,0,1,1,2,0,0,4,2,3,2,0,60.75994038596613,51.368800276415016,14.0,2021-05-22,United Kingdom,,Plan 4
240,1,0,1,1,2,0,0,4,2,3,2,0,64.67252871646558,54.40813339056802,14.0,2021-05-23,United Kingdom,,Plan 4
241,1,0,1,1,2,0,0,4,2,3,2,0,68.90142772235089,57.739417010002704,14.0,2021-05-24,United Kingdom,,Plan 4
242,1,0,1,1,2,0,0,4,2,3,2,0,73.46174996671976,61.36923028151091,14.0,2021-05-25,United Kingdom,,Plan 4
243,1,0,1,1,2,0,0,4,2,3,2,0,78.37075288211877,65.3073984357229,14.0,2021-05-26,United Kingdom,,Plan 4
244,3,3,2,2,2,0,0,4,2,3,2,0,4706.3382090864525,3787.5566514390507,41.01,2021-03-27,United Kingdom,,Plan 5
245,3,3,2,2,2,0,0,4,2,3,2,0,4232.173236167365,3787.5566514390507,41.01,2021-03-28,United Kingdom,,Plan 5
246,3,3,2,2,2,0,0,4,2,3,2,0,3932.100797916225,3787.5566514390507,41.01,2021-03-29,United Kingdom,,Plan 5
247,3,3,2,2,2,0,0,4,2,3,2,0,3699.29834770945,3787.5566514390507,41.01,2021-03-30,United Kingdom,,Plan 5
248,3,3,2,2,2,0,0,4,2,3,2,0,3496.472819330514,3787.5566514390507,41.01,2021-03-31,United Kingdom,,Plan 5
249,3,3,2,2,2,0,0,4,2,3,2,0,3310.384996844367,3787.5566514390507,41.01,2021-04-01,United Kingdom,,Plan 5
250,3,3,2,2,2,0,0,4,2,3,2,0,3136.128153018981,3787.5566514390507,41.01,2021-04-02,United Kingdom,,Plan 5
251,3,0,2,2,0,0,0,4,2,3,2,0,3019.2920896917494,3546.5500629540934,28.0,2021-04-03,United Kingdom,,Plan 5
252,3,0,2,2,0,0,0,4,2,3,2,0,2937.2046304386445,3361.5545478499903,28.0,2021-04-04,United Kingdom,,Plan 5
253,3,0,2,2,0,0,0,4,2,3,2,0,2874.925473447863,3210.529501497367,28.0,2021-04-05,United Kingdom,,Plan 5
254,3,0,2,2,0,0,0,4,2,3,2,0,2825.599541002979,3085.7153862535856,28.0,2021-04-06,United Kingdom,,Plan 5
255,3,0,2,2,0,0,0,4,2,3,2,0,2785.5198423528445,2984.1506752567752,28.0,2021-04-07,United Kingdom,,Plan 5
256,3,0,2,2,0,0,0,4,2,3,2,0,2752.3598464048086,2904.432796622553,28.0,2021-04-08,United Kingdom,,Plan 5
257,3,0,2,2,0,0,0,4,2,3,2,0,2724.504169966336,2845.629370472175,28.0,2021-04-09,United Kingdom,,Plan 5
258,2,0,1,0,2,0,0,4,2,3,2,0,2731.4509046400412,2804.509201179074,16.5,2021-04-10,United Kingdom,,Plan 5
259,2,0,1,0,2,0,0,4,2,3,2,0,2774.112444422729,2781.2103174625145,16.5,2021-04-11,United Kingdom,,Plan 5
260,2,0,1,0,2,0,0,4,2,3,2,0,2840.894222891419,2776.3487102401655,16.5,2021-04-12,United Kingdom,,Plan 5
261,2,0,1,0,2,0,0,4,2,3,2,0,2926.608377661716,2790.7785440485563,16.5,2021-04-13,United Kingdom,,Plan 5
262,2,0,1,0,2,0,0,4,2,3,2,0,3028.5668042971224,2825.499538612025,16.5,2021-04-14,United Kingdom,,Plan 5
263,2,0,1,0,2,0,0,4,2,3,2,0,3145.185131470239,2881.6174364785143,16.5,2021-04-15,United Kingdom,,Plan 5
264,2,0,1,0,2,0,0,4,2,3,2,0,3275.455975825756,2960.3248373155743,16.5,2021-04-16,United Kingdom,,Plan 5
265,2,0,1,0,2,0,0,4,2,3,2,0,3418.728304247393,3058.5073229737677,16.5,2021-04-17,United Kingdom,,Plan 5
266,2,0,1,0,2,0,0,4,2,3,2,0,3574.6010501937685,3172.862838083917,16.5,2021-04-18,United Kingdom,,Plan 5
267,2,0,1,0,2,0,0,4,2,3,2,0,3742.862419065685,3301.715437537383,16.5,2021-04-19,United Kingdom,,Plan 5
268,2,0,1,0,2,0,0,4,2,3,2,0,3923.4512503433216,3444.1215622061836,16.5,2021-04-20,United Kingdom,,Plan 5
269,2,0,1,0,2,0,0,4,2,3,2,0,4116.430168691057,3599.53061426246,16.5,2021-04-21,United Kingdom,,Plan 5
270,2,0,1,0,2,0,0,4,2,3,2,0,4321.96613977443,3767.6421868773446,16.5,2021-04-22,United Kingdom,,Plan 5
271,2,0,1,0,2,0,0,4,2,3,2,0,4540.316040307936,3948.33648180337,16.5,2021-04-23,United Kingdom,,Plan 5
272,2,0,1,0,2,0,0,4,2,3,2,0,4771.815791178095,4141.634694222042,16.5,2021-04-24,United Kingdom,,Plan 5
273,2,0,1,0,2,0,0,4,2,3,2,0,5016.872156718609,4347.6734237255905,16.5,2021-04-25,United Kingdom,,Plan 5
274,2,0,1,0,2,0,0,4,2,3,2,0,5275.956531853617,4566.686868409581,16.5,2021-04-26,United Kingdom,,Plan 5
275,2,0,1,0,2,0,0,4,2,3,2,0,5549.600270551961,4798.9938712965295,16.5,2021-04-27,United Kingdom,,Plan 5
276,2,0,1,0,2,0,0,4,2,3,2,0,5838.3912240786185,5044.988307780467,16.5,2021-04-28,United Kingdom,,Plan 5
277,2,0,1,0,2,0,0,4,2,3,2,0,6142.971222249686,5305.131890991217,16.5,2021-04-29,United Kingdom,,Plan 5
278,2,0,1,0,2,0,0,4,2,3,2,0,6464.034316222872,5579.948787550494,16.5,2021-04-30,United Kingdom,,Plan 5
279,1,0,1,1,2,0,0,4,2,3,2,0,6819.315914293816,5872.448805138454,14.0,2021-05-01,United Kingdom,,Plan 5
280,1,0,1,1,2,0,0,4,2,3,2,0,7217.282134048828,6186.793087614199,14.0,2021-05-02,United Kingdom,,Plan 5
281,1,0,1,1,2,0,0,4,2,3,2,0,7654.694860301324,6526.612848821015,14.0,2021-05-03,United Kingdom,,Plan 5
282,1,0,1,1,2,0,0,4,2,3,2,0,8131.221414818281,6895.415869430489,14.0,2021-05-04,United Kingdom,,Plan 5
283,1,0,1,1,2,0,0,4,2,3,2,0,8647.687178169286,7296.743862872014,14.0,2021-05-05,United Kingdom,,Plan 5
284,1,0,1,1,2,0,0,4,2,3,2,0,9205.48753638181,7734.246193462316,14.0,2021-05-06,United Kingdom,,Plan 5
285,1,0,1,1,2,0,0,4,2,3,2,0,9806.38354936632,8211.724655339951,14.0,2021-05-07,United Kingdom,,Plan 5
286,1,0,1,1,2,0,0,4,2,3,2,0,10452.426823906453,8730.74049957033,14.0,2021-05-08,United Kingdom,,Plan 5
287,1,0,1,1,2,0,0,4,2,3,2,0,11145.929614634768,9291.975853939748,14.0,2021-05-09,United Kingdom,,Plan 5
288,1,0,1,1,2,0,0,4,2,3,2,0,11889.4521213398,9896.941176945245,14.0,2021-05-10,United Kingdom,,Plan 5
289,1,0,1,1,2,0,0,4,2,3,2,0,12685.797367722102,10547.594884502934,14.0,2021-05-11,United Kingdom,,Plan 5
290,1,0,1,1,2,0,0,4,2,3,2,0,13538.01002465018,11246.212434000205,14.0,2021-05-12,United Kingdom,,Plan 5
291,1,0,1,1,2,0,0,4,2,3,2,0,14449.377778829014,11995.339611492664,14.0,2021-05-13,United Kingdom,,Plan 5
292,1,0,1,1,2,0,0,4,2,3,2,0,15423.434476017293,12797.775458157088,14.0,2021-05-14,United Kingdom,,Plan 5
293,1,0,1,1,2,0,0,4,2,3,2,0,16463.964595505324,13656.566568385499,14.0,2021-05-15,United Kingdom,,Plan 5
294,1,0,1,1,2,0,0,4,2,3,2,0,17575.008762458867,14575.00644664608,14.0,2021-05-16,United Kingdom,,Plan 5
295,1,0,1,1,2,0,0,4,2,3,2,0,18760.87005579616,15556.63758013985,14.0,2021-05-17,United Kingdom,,Plan 5
296,1,0,1,1,2,0,0,4,2,3,2,0,20026.120809381366,16605.2552146626,14.0,2021-05-18,United Kingdom,,Plan 5
297,1,0,1,1,2,0,0,4,2,3,2,0,21375.609757686147,17724.912319382023,14.0,2021-05-19,United Kingdom,,Plan 5
298,1,0,1,1,2,0,0,4,2,3,2,0,22814.469308414595,18919.925395037106,14.0,2021-05-20,United Kingdom,,Plan 5
299,1,0,1,1,2,0,0,4,2,3,2,0,24348.122766465705,20194.880865101168,14.0,2021-05-21,United Kingdom,,Plan 5
300,1,0,1,1,2,0,0,4,2,3,2,0,25982.29121255643,21554.641810394183,14.0,2021-05-22,United Kingdom,,Plan 5
301,1,0,1,1,2,0,0,4,2,3,2,0,27722.99985065899,23004.354822994203,14.0,2021-05-23,United Kingdom,,Plan 5
302,1,0,1,1,2,0,0,4,2,3,2,0,29576.583570286104,24549.456753635615,14.0,2021-05-24,United Kingdom,,Plan 5
303,1,0,1,1,2,0,0,4,2,3,2,0,31549.691481163798,26195.681135318824,14.0,2021-05-25,United Kingdom,,Plan 5
304,1,0,1,1,2,0,0,4,2,3,2,0,33649.290159833196,27949.06404991126,14.0,2021-05-26,United Kingdom,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,4357.734463194467,2847.151300755963,78.00999999999999,2021-03-27,United Kingdom,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,3602.4022815706103,2847.151300755963,78.00999999999999,2021-03-28,United Kingdom,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,3082.8285347851347,2847.151300755963,78.00999999999999,2021-03-29,United Kingdom,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,2679.314359905534,2847.151300755963,78.00999999999999,2021-03-30,United Kingdom,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,2344.1944775072025,2847.151300755963,78.00999999999999,2021-03-31,United Kingdom,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,2056.798614546906,2847.151300755963,78.00999999999999,2021-04-01,United Kingdom,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,1806.786373781887,2847.151300755963,78.00999999999999,2021-04-02,United Kingdom,,Plan 6
312,3,3,2,4,2,3,1,4,2,3,2,2,1595.9014542898492,2452.6037280553032,62.01,2021-04-03,United Kingdom,,Plan 6
313,3,3,2,4,2,3,1,4,2,3,2,2,1413.7951526691177,2139.9455667836614,62.01,2021-04-04,United Kingdom,,Plan 6
314,3,3,2,4,2,3,1,4,2,3,2,2,1254.6757787148576,1878.7808873450506,62.01,2021-04-05,United Kingdom,,Plan 6
315,3,3,2,4,2,3,1,4,2,3,2,2,1114.7594642040374,1655.2730451019795,62.01,2021-04-06,United Kingdom,,Plan 6
316,3,3,2,4,2,3,1,4,2,3,2,2,991.2667860503781,1461.9976606081475,62.01,2021-04-07,United Kingdom,,Plan 6
317,3,3,2,4,2,3,1,4,2,3,2,2,882.0019072006021,1294.1695595586755,62.01,2021-04-08,United Kingdom,,Plan 6
318,3,3,2,4,2,3,1,4,2,3,2,2,785.1569378058163,1148.22249727638,62.01,2021-04-09,United Kingdom,,Plan 6
319,3,3,2,4,2,1,1,4,2,3,2,1,704.3573486046656,1020.8590536070678,53.01,2021-04-10,United Kingdom,,Plan 6
320,3,3,2,4,2,1,1,4,2,3,2,1,634.8372635839847,909.5793551663346,53.01,2021-04-11,United Kingdom,,Plan 6
321,3,3,2,4,2,1,1,4,2,3,2,1,573.9668908823614,812.3352283331208,53.01,2021-04-12,United Kingdom,,Plan 6
322,3,3,2,4,2,1,1,4,2,3,2,1,520.0973638351015,727.3834997089872,53.01,2021-04-13,United Kingdom,,Plan 6
323,3,3,2,4,2,1,1,4,2,3,2,1,472.08137766961744,653.2141556545927,53.01,2021-04-14,United Kingdom,,Plan 6
324,3,3,2,4,2,1,1,4,2,3,2,1,429.06110937673105,588.5083273940397,53.01,2021-04-15,United Kingdom,,Plan 6
325,3,3,2,4,2,1,1,4,2,3,2,1,390.3648377364252,532.1094559555553,53.01,2021-04-16,United Kingdom,,Plan 6
326,3,0,2,2,2,0,0,4,2,3,2,0,363.7790929475467,483.45541943310974,30.0,2021-04-17,United Kingdom,,Plan 6
327,3,0,2,2,2,0,0,4,2,3,2,0,344.1195427218098,441.92431645279896,30.0,2021-04-18,United Kingdom,,Plan 6
328,3,0,2,2,2,0,0,4,2,3,2,0,328.7130595762268,406.8880548376369,30.0,2021-04-19,United Kingdom,,Plan 6
329,3,0,2,2,2,0,0,4,2,3,2,0,316.1929929415183,377.75885899569647,30.0,2021-04-20,United Kingdom,,Plan 6
330,3,0,2,2,2,0,0,4,2,3,2,0,305.7634521988269,353.9991553570121,30.0,2021-04-21,United Kingdom,,Plan 6
331,3,0,2,2,2,0,0,4,2,3,2,0,296.9059296673228,335.11984396995376,30.0,2021-04-22,United Kingdom,,Plan 6
332,3,0,2,2,2,0,0,4,2,3,2,0,289.2559099375365,320.6757114272554,30.0,2021-04-23,United Kingdom,,Plan 6
333,3,3,2,2,2,0,1,4,2,3,2,1,278.76181728251146,308.5303863322503,44.01,2021-04-24,United Kingdom,,Plan 6
334,3,3,2,2,2,0,1,4,2,3,2,1,266.7926103400571,297.48368170628567,44.01,2021-04-25,United Kingdom,,Plan 6
335,3,3,2,2,2,0,1,4,2,3,2,1,254.17900833866184,286.8359601009193,44.01,2021-04-26,United Kingdom,,Plan 6
336,3,3,2,2,2,0,1,4,2,3,2,1,241.3659997807992,276.14638964938797,44.01,2021-04-27,United Kingdom,,Plan 6
337,3,3,2,2,2,0,1,4,2,3,2,1,228.62421819318376,265.1264990771532,44.01,2021-04-28,United Kingdom,,Plan 6
338,3,3,2,2,2,0,1,4,2,3,2,1,216.13026620983462,253.58711858322636,44.01,2021-04-29,United Kingdom,,Plan 6
339,3,3,2,2,2,0,1,4,2,3,2,1,204.0018287043436,241.40796412134165,44.01,2021-04-30,United Kingdom,,Plan 6
340,1,0,1,1,2,0,0,4,2,3,2,0,198.60449108232112,229.95691752131444,14.0,2021-05-01,United Kingdom,,Plan 6
341,1,0,1,1,2,0,0,4,2,3,2,0,198.37734931155015,220.18330880295633,14.0,2021-05-02,United Kingdom,,Plan 6
342,1,0,1,1,2,0,0,4,2,3,2,0,201.31562112018943,212.63139634317457,14.0,2021-05-03,United Kingdom,,Plan 6
343,1,0,1,1,2,0,0,4,2,3,2,0,206.5766925071818,207.66149530408634,14.0,2021-05-04,United Kingdom,,Plan 6
344,1,0,1,1,2,0,0,4,2,3,2,0,213.76241392268062,205.53838040830018,14.0,2021-05-05,United Kingdom,,Plan 6
345,1,0,1,1,2,0,0,4,2,3,2,0,222.66042968717474,206.47126090506305,14.0,2021-05-06,United Kingdom,,Plan 6
346,1,0,1,1,2,0,0,4,2,3,2,0,233.14870246926856,210.6351000143381,14.0,2021-05-07,United Kingdom,,Plan 6
347,1,0,1,1,2,0,0,4,2,3,2,0,245.15757625835906,217.28554075377204,14.0,2021-05-08,United Kingdom,,Plan 6
348,1,0,1,1,2,0,0,4,2,3,2,0,258.6526694821121,225.89630077813806,14.0,2021-05-09,United Kingdom,,Plan 6
349,1,0,1,1,2,0,0,4,2,3,2,0,273.62589706065165,236.22634019820407,14.0,2021-05-10,United Kingdom,,Plan 6
350,1,0,1,1,2,0,0,4,2,3,2,0,290.0901047272264,248.15682765821046,14.0,2021-05-11,United Kingdom,,Plan 6
351,1,0,1,1,2,0,0,4,2,3,2,0,308.0755657384294,261.6301350604603,14.0,2021-05-12,United Kingdom,,Plan 6
352,1,0,1,1,2,0,0,4,2,3,2,0,327.62763560829904,276.62545019204947,14.0,2021-05-13,United Kingdom,,Plan 6
353,1,0,1,1,2,0,0,4,2,3,2,0,348.80512933959113,293.1477968878098,14.0,2021-05-14,United Kingdom,,Plan 6
354,1,0,1,1,2,0,0,4,2,3,2,0,371.67923364475774,311.22231937158114,14.0,2021-05-15,United Kingdom,,Plan 6
355,1,0,1,1,2,0,0,4,2,3,2,0,396.3328049947389,330.8909101590992,14.0,2021-05-16,United Kingdom,,Plan 6
356,1,0,1,1,2,0,0,4,2,3,2,0,422.85995702103673,352.21006158201135,14.0,2021-05-17,United Kingdom,,Plan 6
357,1,0,1,1,2,0,0,4,2,3,2,0,451.3658715264006,375.2494568390362,14.0,2021-05-18,United Kingdom,,Plan 6
358,1,0,1,1,2,0,0,4,2,3,2,0,481.9667896944915,400.0910602613308,14.0,2021-05-19,United Kingdom,,Plan 6
359,1,0,1,1,2,0,0,4,2,3,2,0,514.7901480978862,426.8285620455576,14.0,2021-05-20,United Kingdom,,Plan 6
360,1,0,1,1,2,0,0,4,2,3,2,0,549.9748392240099,455.56709202904597,14.0,2021-05-21,United Kingdom,,Plan 6
361,1,0,1,1,2,0,0,4,2,3,2,0,587.6715799746355,486.4231415047428,14.0,2021-05-22,United Kingdom,,Plan 6
362,1,0,1,1,2,0,0,4,2,3,2,0,628.0433763162416,519.5246516935289,14.0,2021-05-23,United Kingdom,,Plan 6
363,1,0,1,1,2,0,0,4,2,3,2,0,671.2660771727413,555.0112402866296,14.0,2021-05-24,United Kingdom,,Plan 6
364,1,0,1,1,2,0,0,4,2,3,2,0,717.5290145648804,593.0345464349838,14.0,2021-05-25,United Kingdom,,Plan 6
365,1,0,1,1,2,0,0,4,2,3,2,0,767.035723536475,633.7586798409814,14.0,2021-05-26,United Kingdom,,Plan 6
366,3,3,2,2,2,0,1,4,2,3,2,0,4668.440204466618,3674.6382002055966,43.01,2021-03-27,United Kingdom,,Plan 7
367,3,3,2,2,2,0,1,4,2,3,2,0,4162.234788821733,3674.6382002055966,43.01,2021-03-28,United Kingdom,,Plan 7
368,3,3,2,2,2,0,1,4,2,3,2,0,3835.272480607675,3674.6382002055966,43.01,2021-03-29,United Kingdom,,Plan 7
369,3,3,2,2,2,0,1,4,2,3,2,0,3579.616084530263,3674.6382002055966,43.01,2021-03-30,United Kingdom,,Plan 7
370,3,3,2,2,2,0,1,4,2,3,2,0,3357.1828463427514,3674.6382002055966,43.01,2021-03-31,United Kingdom,,Plan 7
371,3,3,2,2,2,0,1,4,2,3,2,0,3154.2260222614664,3674.6382002055966,43.01,2021-04-01,United Kingdom,,Plan 7
372,3,3,2,2,2,0,1,4,2,3,2,0,2965.4949744086684,3674.6382002055966,43.01,2021-04-02,United Kingdom,,Plan 7
373,3,0,2,2,2,0,0,4,2,3,2,0,2834.2800615220112,3412.6153226420815,30.0,2021-04-03,United Kingdom,,Plan 7
374,3,0,2,2,2,0,0,4,2,3,2,0,2734.859242542723,3208.704530316508,30.0,2021-04-04,United Kingdom,,Plan 7
375,3,0,2,2,2,0,0,4,2,3,2,0,2653.9656854565064,3039.946416723484,30.0,2021-04-05,United Kingdom,,Plan 7
376,3,0,2,2,2,0,0,4,2,3,2,0,2585.3762671150216,2897.9121570927355,30.0,2021-04-06,United Kingdom,,Plan 7
377,3,0,2,2,2,0,0,4,2,3,2,0,2525.665661187204,2779.1239877847997,30.0,2021-04-07,United Kingdom,,Plan 7
378,3,0,2,2,2,0,0,4,2,3,2,0,2472.663168828043,2681.75786586574,30.0,2021-04-08,United Kingdom,,Plan 7
379,3,0,2,2,2,0,0,4,2,3,2,0,2424.857290904262,2604.523911079396,30.0,2021-04-09,United Kingdom,,Plan 7
380,3,0,2,2,0,0,0,4,2,3,2,0,2385.8292188509904,2540.4595049835357,28.0,2021-04-10,United Kingdom,,Plan 7
381,3,0,2,2,0,0,0,4,2,3,2,0,2354.781106175559,2486.162628359655,28.0,2021-04-11,United Kingdom,,Plan 7
382,3,0,2,2,0,0,0,4,2,3,2,0,2329.1782381964886,2439.764421608224,28.0,2021-04-12,United Kingdom,,Plan 7
383,3,0,2,2,0,0,0,4,2,3,2,0,2307.5748862964333,2400.0785100627113,28.0,2021-04-13,United Kingdom,,Plan 7
384,3,0,2,2,0,0,0,4,2,3,2,0,2289.0245734036766,2366.2726403793504,28.0,2021-04-14,United Kingdom,,Plan 7
385,3,0,2,2,0,0,0,4,2,3,2,0,2272.849770108037,2337.7278691336355,28.0,2021-04-15,United Kingdom,,Plan 7
386,3,0,2,2,0,0,0,4,2,3,2,0,2258.5411188417725,2313.9684159818507,28.0,2021-04-16,United Kingdom,,Plan 7
387,2,0,1,0,2,0,0,4,2,3,2,0,2270.162175730788,2297.444552678965,16.5,2021-04-17,United Kingdom,,Plan 7
388,2,0,1,0,2,0,0,4,2,3,2,0,2309.5731651043625,2290.9862753830794,16.5,2021-04-18,United Kingdom,,Plan 7
389,2,0,1,0,2,0,0,4,2,3,2,0,2368.055517121007,2296.5401723722966,16.5,2021-04-19,United Kingdom,,Plan 7
390,2,0,1,0,2,0,0,4,2,3,2,0,2441.6985066142233,2315.7006895605523,16.5,2021-04-20,United Kingdom,,Plan 7
391,2,0,1,0,2,0,0,4,2,3,2,0,2528.471667326936,2349.9074172638752,16.5,2021-04-21,United Kingdom,,Plan 7
392,2,0,1,0,2,0,0,4,2,3,2,0,2627.1782139945276,2400.5257663905168,16.5,2021-04-22,United Kingdom,,Plan 7
393,2,0,1,0,2,0,0,4,2,3,2,0,2737.059749177295,2468.885570724163,16.5,2021-04-23,United Kingdom,,Plan 7
394,2,0,1,0,2,0,0,4,2,3,2,0,2857.6308734266386,2552.8096703949986,16.5,2021-04-24,United Kingdom,,Plan 7
395,2,0,1,0,2,0,0,4,2,3,2,0,2988.599081451632,2649.8133727303225,16.5,2021-04-25,United Kingdom,,Plan 7
396,2,0,1,0,2,0,0,4,2,3,2,0,3129.819370959755,2758.6367804215724,16.5,2021-04-26,United Kingdom,,Plan 7
397,2,0,1,0,2,0,0,4,2,3,2,0,3281.26523534482,2878.5748845259436,16.5,2021-04-27,United Kingdom,,Plan 7
398,2,0,1,0,2,0,0,4,2,3,2,0,3443.008355761765,3009.2229828737763,16.5,2021-04-28,United Kingdom,,Plan 7
399,2,0,1,0,2,0,0,4,2,3,2,0,3615.2038756574716,3150.3695059684824,16.5,2021-04-29,United Kingdom,,Plan 7
400,2,0,1,0,2,0,0,4,2,3,2,0,3798.0794197601926,3301.9437446231823,16.5,2021-04-30,United Kingdom,,Plan 7
