,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
197,3,3,2,4,2,3,2,4,2,3,2,4,564.3188556504417,886.1861279776075,78.00999999999999,2020-12-02,Czech Republic,,Plan 4
198,3,3,2,4,2,3,2,4,2,3,2,4,491.6385989721425,772.0571631969863,78.00999999999999,2020-12-03,Czech Republic,,Plan 4
199,3,3,2,4,2,3,2,4,2,3,2,4,428.31660721252604,672.629402211193,78.00999999999999,2020-12-04,Czech Republic,,Plan 4
200,3,3,2,4,2,3,2,4,2,3,2,4,373.1484592143165,586.0047097577329,78.00999999999999,2020-12-05,Czech Republic,,Plan 4
201,3,3,2,4,2,3,2,4,2,3,2,4,325.0846409756143,510.53344206789046,78.00999999999999,2020-12-06,Czech Republic,,Plan 4
202,3,3,2,4,2,3,2,4,2,3,2,4,283.2106298687812,444.77962840140765,78.00999999999999,2020-12-07,Czech Republic,,Plan 4
203,3,3,2,4,2,3,2,4,2,3,2,4,246.72954834538396,387.49247717702946,78.00999999999999,2020-12-08,Czech Republic,,Plan 4
204,3,3,2,4,2,3,2,4,2,3,2,2,215.33544472085694,337.6377041870888,70.00999999999999,2020-12-09,Czech Republic,,Plan 4
205,3,3,2,4,2,3,2,4,2,3,2,2,188.14578647769187,294.28158811645295,70.00999999999999,2020-12-10,Czech Republic,,Plan 4
206,3,3,2,4,2,3,2,4,2,3,2,2,164.51297725159432,256.5953552648913,70.00999999999999,2020-12-11,Czech Republic,,Plan 4
207,3,3,2,4,2,3,2,4,2,3,2,2,143.92659342481002,223.84937443781897,70.00999999999999,2020-12-12,Czech Republic,,Plan 4
208,3,3,2,4,2,3,2,4,2,3,2,2,125.9676285945794,195.40408695481395,70.00999999999999,2020-12-13,Czech Republic,,Plan 4
209,3,3,2,4,2,3,2,4,2,3,2,2,110.28430917698596,170.70032685598608,70.00999999999999,2020-12-14,Czech Republic,,Plan 4
210,3,3,2,4,2,3,2,4,2,3,2,2,96.57750206218512,149.25003452981483,70.00999999999999,2020-12-15,Czech Republic,,Plan 4
211,3,3,2,4,2,3,1,4,2,3,2,2,84.81433815847737,130.60416216376058,62.01,2020-12-16,Czech Republic,,Plan 4
212,3,3,2,4,2,3,1,4,2,3,2,2,74.61719115243221,114.38579140300921,62.01,2020-12-17,Czech Republic,,Plan 4
213,3,3,2,4,2,3,1,4,2,3,2,2,65.7264881676903,100.27343581959435,62.01,2020-12-18,Czech Republic,,Plan 4
214,3,3,2,4,2,3,1,4,2,3,2,2,57.94685008452195,87.99061534241034,62.01,2020-12-19,Czech Republic,,Plan 4
215,3,3,2,4,2,3,1,4,2,3,2,2,51.12270135708231,77.29848287991074,62.01,2020-12-20,Czech Republic,,Plan 4
216,3,3,2,4,2,3,1,4,2,3,2,2,45.12600514389919,67.99015373232692,62.01,2020-12-21,Czech Republic,,Plan 4
217,3,3,2,4,2,3,1,4,2,3,2,2,39.84929389204331,59.88612399373524,62.01,2020-12-22,Czech Republic,,Plan 4
218,3,2,2,2,2,0,0,4,2,3,2,0,36.07087745943933,52.922772465301236,37.34,2020-12-23,Czech Republic,,Plan 4
219,3,2,2,2,2,0,0,4,2,3,2,0,33.13407791398865,46.99661343123786,37.34,2020-12-24,Czech Republic,,Plan 4
220,3,2,2,2,2,0,0,4,2,3,2,0,30.72793959053834,41.99682077735901,37.34,2020-12-25,Czech Republic,,Plan 4
221,3,2,2,2,2,0,0,4,2,3,2,0,28.68948895564585,37.81719775894815,37.34,2020-12-26,Czech Republic,,Plan 4
222,3,2,2,2,2,0,0,4,2,3,2,0,26.92270604314882,34.36005557124336,37.34,2020-12-27,Czech Republic,,Plan 4
223,3,2,2,2,2,0,0,4,2,3,2,0,25.36500589339094,31.537055678313607,37.34,2020-12-28,Czech Republic,,Plan 4
224,3,2,2,2,2,0,0,4,2,3,2,0,23.972626300110313,29.268960308037464,37.34,2020-12-29,Czech Republic,,Plan 4
225,3,0,2,2,2,0,0,4,2,3,2,0,22.886702327371175,27.38550671774201,30.0,2020-12-30,Czech Republic,,Plan 4
226,3,0,2,2,2,0,0,4,2,3,2,0,22.01076483076114,25.79646199156665,30.0,2020-12-31,Czech Republic,,Plan 4
227,3,0,2,2,2,0,0,4,2,3,2,0,21.27648762420615,24.44625456780491,30.0,2021-01-01,Czech Republic,,Plan 4
228,3,0,2,2,2,0,0,4,2,3,2,0,20.64504154547138,23.297047794922843,30.0,2021-01-02,Czech Republic,,Plan 4
229,3,0,2,2,2,0,0,4,2,3,2,0,20.091480971971148,22.321158499040326,30.0,2021-01-03,Czech Republic,,Plan 4
230,3,0,2,2,2,0,0,4,2,3,2,0,19.598355697946424,21.497351328262532,30.0,2021-01-04,Czech Republic,,Plan 4
231,3,0,2,2,2,0,0,4,2,3,2,0,19.15283038228858,20.808809054287998,30.0,2021-01-05,Czech Republic,,Plan 4
232,1,0,1,1,2,0,0,4,2,3,2,0,19.084429384170704,20.26562720525936,14.0,2021-01-06,Czech Republic,,Plan 4
233,1,0,1,1,2,0,0,4,2,3,2,0,19.376696083373602,19.889331669918285,14.0,2021-01-07,Czech Republic,,Plan 4
234,1,0,1,1,2,0,0,4,2,3,2,0,19.91025903825558,19.694156157639632,14.0,2021-01-08,Czech Republic,,Plan 4
235,1,0,1,1,2,0,0,4,2,3,2,0,20.634669781332736,19.6926744770484,14.0,2021-01-09,Czech Republic,,Plan 4
236,1,0,1,1,2,0,0,4,2,3,2,0,21.526103484799155,19.89762055030954,14.0,2021-01-10,Czech Republic,,Plan 4
237,1,0,1,1,2,0,0,4,2,3,2,0,22.57225579481109,20.322463421290205,14.0,2021-01-11,Czech Republic,,Plan 4
238,1,0,1,1,2,0,0,4,2,3,2,0,23.766731036487915,20.981592086175826,14.0,2021-01-12,Czech Republic,,Plan 4
239,1,0,1,1,2,0,0,4,2,3,2,0,25.10676734045251,21.84192607993037,14.0,2021-01-13,Czech Republic,,Plan 4
240,1,0,1,1,2,0,0,4,2,3,2,0,26.592183905820356,22.872710054565623,14.0,2021-01-14,Czech Republic,,Plan 4
241,1,0,1,1,2,0,0,4,2,3,2,0,28.22481690441409,24.06050403544541,14.0,2021-01-15,Czech Republic,,Plan 4
242,1,0,1,1,2,0,0,4,2,3,2,0,30.008179348566262,25.39957683076448,14.0,2021-01-16,Czech Republic,,Plan 4
243,1,0,1,1,2,0,0,4,2,3,2,0,31.947240712360138,26.888310720416055,14.0,2021-01-17,Czech Republic,,Plan 4
244,3,3,2,4,2,0,1,4,2,3,2,2,4563.465201061167,3319.5668864399768,50.01,2020-11-18,Czech Republic,,Plan 5
245,3,3,2,4,2,0,1,4,2,3,2,2,3943.5433156078575,3319.5668864399768,50.01,2020-11-19,Czech Republic,,Plan 5
246,3,3,2,4,2,0,1,4,2,3,2,2,3525.4667047141565,3319.5668864399768,50.01,2020-11-20,Czech Republic,,Plan 5
247,3,3,2,4,2,0,1,4,2,3,2,2,3196.0213591045863,3319.5668864399768,50.01,2020-11-21,Czech Republic,,Plan 5
248,3,3,2,4,2,0,1,4,2,3,2,2,2913.445831296469,3319.5668864399768,50.01,2020-11-22,Czech Republic,,Plan 5
249,3,3,2,4,2,0,1,4,2,3,2,2,2661.5703944148954,3319.5668864399768,50.01,2020-11-23,Czech Republic,,Plan 5
250,3,3,2,4,2,0,1,4,2,3,2,2,2433.4553988807047,3319.5668864399768,50.01,2020-11-24,Czech Republic,,Plan 5
251,3,0,2,2,2,0,0,4,2,3,2,0,2283.666344608659,2993.8813355181896,30.0,2020-11-25,Czech Republic,,Plan 5
252,3,0,2,2,2,0,0,4,2,3,2,0,2174.3543386610468,2741.140053097217,30.0,2020-11-26,Czech Republic,,Plan 5
253,3,0,2,2,2,0,0,4,2,3,2,0,2087.7766783864317,2535.755763621827,30.0,2020-11-27,Czech Republic,,Plan 5
254,3,0,2,2,2,0,0,4,2,3,2,0,2015.8806049969014,2367.1642273207294,30.0,2020-11-28,Czech Republic,,Plan 5
255,3,0,2,2,2,0,0,4,2,3,2,0,1954.3909653897674,2230.156389334058,30.0,2020-11-29,Czech Republic,,Plan 5
256,3,0,2,2,2,0,0,4,2,3,2,0,1900.6720737736996,2121.456629242459,30.0,2020-11-30,Czech Republic,,Plan 5
257,3,0,2,2,2,0,0,4,2,3,2,0,1852.919869310081,2038.522982160941,30.0,2020-12-01,Czech Republic,,Plan 5
258,3,0,1,0,1,0,0,4,2,3,2,0,1829.1972798705938,1973.5988300555032,20.5,2020-12-02,Czech Republic,,Plan 5
259,3,0,1,0,1,0,0,4,2,3,2,0,1827.5006778580703,1924.0483070836492,20.5,2020-12-03,Czech Republic,,Plan 5
260,3,0,1,0,1,0,0,4,2,3,2,0,1839.9497823595057,1888.6444647940884,20.5,2020-12-04,Czech Republic,,Plan 5
261,3,0,1,0,1,0,0,4,2,3,2,0,1862.763317485672,1866.7705665781984,20.5,2020-12-05,Czech Republic,,Plan 5
262,3,0,1,0,1,0,0,4,2,3,2,0,1893.808542518882,1858.1159347395005,20.5,2020-12-06,Czech Republic,,Plan 5
263,3,0,1,0,1,0,0,4,2,3,2,0,1931.7039943162733,1862.5490662455827,20.5,2020-12-07,Czech Republic,,Plan 5
264,3,0,1,0,1,0,0,4,2,3,2,0,1975.4701710429588,1880.0562522074222,20.5,2020-12-08,Czech Republic,,Plan 5
265,1,0,1,1,2,0,0,4,2,3,2,0,2037.8108956949495,1909.8581973251873,14.0,2020-12-09,Czech Republic,,Plan 5
266,1,0,1,1,2,0,0,4,2,3,2,0,2120.8022707068185,1951.7584248750086,14.0,2020-12-10,Czech Republic,,Plan 5
267,1,0,1,1,2,0,0,4,2,3,2,0,2220.298989583087,2006.0940259069487,14.0,2020-12-11,Czech Republic,,Plan 5
268,1,0,1,1,2,0,0,4,2,3,2,0,2334.6292275495903,2073.5034416303656,14.0,2020-12-12,Czech Republic,,Plan 5
269,1,0,1,1,2,0,0,4,2,3,2,0,2463.1069029193777,2154.8317788304366,14.0,2020-12-13,Czech Republic,,Plan 5
270,1,0,1,1,2,0,0,4,2,3,2,0,2605.505101881712,2251.0890799112135,14.0,2020-12-14,Czech Republic,,Plan 5
271,1,0,1,1,2,0,0,4,2,3,2,0,2761.858130613118,2363.4302169926646,14.0,2020-12-15,Czech Republic,,Plan 5
272,2,0,1,0,2,0,0,4,2,3,2,0,2924.6432621192753,2490.1205550532827,16.5,2020-12-16,Czech Republic,,Plan 5
273,2,0,1,0,2,0,0,4,2,3,2,0,3090.9152929608144,2628.7081296609967,16.5,2020-12-17,Czech Republic,,Plan 5
274,2,0,1,0,2,0,0,4,2,3,2,0,3262.824787857634,2777.64038655736,16.5,2020-12-18,Czech Republic,,Plan 5
275,2,0,1,0,2,0,0,4,2,3,2,0,3441.4484847958274,2935.7574233068226,16.5,2020-12-19,Czech Republic,,Plan 5
276,2,0,1,0,2,0,0,4,2,3,2,0,3627.5040329283547,3102.0998704509625,16.5,2020-12-20,Czech Republic,,Plan 5
277,2,0,1,0,2,0,0,4,2,3,2,0,3821.584020313797,3275.8254302269743,16.5,2020-12-21,Czech Republic,,Plan 5
278,2,0,1,0,2,0,0,4,2,3,2,0,4024.2340563131297,3456.1648481841185,16.5,2020-12-22,Czech Republic,,Plan 5
279,2,0,1,0,2,0,0,4,2,3,2,0,4235.98003990565,3643.4986735821726,16.5,2020-12-23,Czech Republic,,Plan 5
280,2,0,1,0,2,0,0,4,2,3,2,0,4457.338636013897,3838.7020083040416,16.5,2020-12-24,Czech Republic,,Plan 5
281,2,0,1,0,2,0,0,4,2,3,2,0,4688.822010783324,4042.415897293425,16.5,2020-12-25,Czech Republic,,Plan 5
282,2,0,1,0,2,0,0,4,2,3,2,0,4930.940424998155,4255.200460179472,16.5,2020-12-26,Czech Republic,,Plan 5
283,2,0,1,0,2,0,0,4,2,3,2,0,5184.20385340277,4477.586148818675,16.5,2020-12-27,Czech Republic,,Plan 5
284,2,0,1,0,2,0,0,4,2,3,2,0,5449.123022921476,4710.091720619772,16.5,2020-12-28,Czech Republic,,Plan 5
285,2,0,1,0,2,0,0,4,2,3,2,0,5726.210037292207,4953.231146473926,16.5,2020-12-29,Czech Republic,,Plan 5
286,2,0,1,0,2,0,0,4,2,3,2,0,6015.978624358699,5207.516658538647,16.5,2020-12-30,Czech Republic,,Plan 5
287,2,0,1,0,2,0,0,4,2,3,2,0,6318.944020002401,5473.460284822718,16.5,2020-12-31,Czech Republic,,Plan 5
288,2,0,1,0,2,0,0,4,2,3,2,0,6635.622520086318,5751.574643294574,16.5,2021-01-01,Czech Republic,,Plan 5
289,2,0,1,0,2,0,0,4,2,3,2,0,6966.530713065456,6042.373255875618,16.5,2021-01-02,Czech Republic,,Plan 5
290,2,0,1,0,2,0,0,4,2,3,2,0,7312.184382280991,6346.370474286793,16.5,2021-01-03,Czech Republic,,Plan 5
291,2,0,1,0,2,0,0,4,2,3,2,0,7673.09708127118,6664.0810540510365,16.5,2021-01-04,Czech Republic,,Plan 5
292,2,0,1,0,2,0,0,4,2,3,2,0,8049.778388757022,6996.019389974581,16.5,2021-01-05,Czech Republic,,Plan 5
293,3,0,1,0,1,0,0,4,2,3,2,0,8416.77272459335,7338.989975722388,20.5,2021-01-06,Czech Republic,,Plan 5
294,3,0,1,0,1,0,0,4,2,3,2,0,8764.820270793303,7688.400868692517,20.5,2021-01-07,Czech Republic,,Plan 5
295,3,0,1,0,1,0,0,4,2,3,2,0,9101.485300667282,8040.666980204084,20.5,2021-01-08,Czech Republic,,Plan 5
296,3,0,1,0,1,0,0,4,2,3,2,0,9430.559531929739,8392.671097184695,20.5,2021-01-09,Czech Republic,,Plan 5
297,3,0,1,0,1,0,0,4,2,3,2,0,9754.401759994576,8741.559294000921,20.5,2021-01-10,Czech Republic,,Plan 5
298,3,0,1,0,1,0,0,4,2,3,2,0,10074.716918845117,9084.64784222577,20.5,2021-01-11,Czech Republic,,Plan 5
299,3,0,1,0,1,0,0,4,2,3,2,0,10392.830081333082,9419.36951259378,20.5,2021-01-12,Czech Republic,,Plan 5
300,3,0,1,0,1,0,0,4,2,3,2,0,10709.795859867025,9746.944246204304,20.5,2021-01-13,Czech Republic,,Plan 5
301,3,0,1,0,1,0,0,4,2,3,2,0,11026.452877075882,10070.034618530388,20.5,2021-01-14,Czech Republic,,Plan 5
302,3,0,1,0,1,0,0,4,2,3,2,0,11343.458542586048,10390.316510233068,20.5,2021-01-15,Czech Republic,,Plan 5
303,3,0,1,0,1,0,0,4,2,3,2,0,11661.315341918342,10708.99591166001,20.5,2021-01-16,Czech Republic,,Plan 5
304,3,0,1,0,1,0,0,4,2,3,2,0,11980.392425377317,11026.99457814326,20.5,2021-01-17,Czech Republic,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,4345.760707244297,2773.0443043444197,78.00999999999999,2020-11-18,Czech Republic,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,3556.1719004066276,2773.0443043444197,78.00999999999999,2020-11-19,Czech Republic,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,3012.924556878084,2773.0443043444197,78.00999999999999,2020-11-20,Czech Republic,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,2593.397856994363,2773.0443043444197,78.00999999999999,2020-11-21,Czech Republic,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,2247.8466988681116,2773.0443043444197,78.00999999999999,2020-11-22,Czech Republic,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,1954.174640237158,2773.0443043444197,78.00999999999999,2020-11-23,Czech Republic,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,1701.033769782295,2773.0443043444197,78.00999999999999,2020-11-24,Czech Republic,,Plan 6
312,3,3,2,4,2,3,1,4,2,3,2,2,1489.4114793662402,2364.994414647554,62.01,2020-11-25,Czech Republic,,Plan 6
313,3,3,2,4,2,3,1,4,2,3,2,2,1308.238559046446,2043.8610801675281,62.01,2020-11-26,Czech Republic,,Plan 6
314,3,3,2,4,2,3,1,4,2,3,2,2,1151.2559508059471,1777.908422157223,62.01,2020-11-27,Czech Republic,,Plan 6
315,3,3,2,4,2,3,1,4,2,3,2,2,1014.3517014884876,1552.330399942098,62.01,2020-11-28,Czech Republic,,Plan 6
316,3,3,2,4,2,3,1,4,2,3,2,2,894.501964325745,1358.9954378646169,62.01,2020-11-29,Czech Republic,,Plan 6
317,3,3,2,4,2,3,1,4,2,3,2,2,789.321932919119,1192.5879082477543,62.01,2020-11-30,Czech Republic,,Plan 6
318,3,3,2,4,2,3,1,4,2,3,2,2,696.8547203501569,1049.1337583288773,62.01,2020-12-01,Czech Republic,,Plan 6
319,3,3,2,4,2,3,1,4,2,3,2,0,616.5724447299172,924.4424676665456,60.01,2020-12-02,Czech Republic,,Plan 6
320,3,3,2,4,2,3,1,4,2,3,2,0,546.3021819344365,815.5944137934014,60.01,2020-12-03,Czech Republic,,Plan 6
321,3,3,2,4,2,3,1,4,2,3,2,0,484.5084828701413,720.3447755168576,60.01,2020-12-04,Czech Republic,,Plan 6
322,3,3,2,4,2,3,1,4,2,3,2,0,430.00921321849887,636.8672771925736,60.01,2020-12-05,Czech Republic,,Plan 6
323,3,3,2,4,2,3,1,4,2,3,2,0,381.84643111999435,563.6307724488948,60.01,2020-12-06,Czech Republic,,Plan 6
324,3,3,2,4,2,3,1,4,2,3,2,0,339.22071246541645,499.3305980983659,60.01,2020-12-07,Czech Republic,,Plan 6
325,3,3,2,4,2,3,1,4,2,3,2,0,301.4531946758023,442.84466585917244,60.01,2020-12-08,Czech Republic,,Plan 6
326,3,3,2,4,2,1,1,4,2,3,2,1,269.5148339238587,393.2650071725926,53.01,2020-12-09,Czech Republic,,Plan 6
327,3,3,2,4,2,1,1,4,2,3,2,1,241.86092053724053,349.77339840156463,53.01,2020-12-10,Czech Republic,,Plan 6
328,3,3,2,4,2,1,1,4,2,3,2,1,217.5923127861867,311.6425169609997,53.01,2020-12-11,Czech Republic,,Plan 6
329,3,3,2,4,2,1,1,4,2,3,2,1,196.11674740277195,278.22930755875296,53.01,2020-12-12,Czech Republic,,Plan 6
330,3,3,2,4,2,1,1,4,2,3,2,1,177.00569435094175,248.96634516317405,53.01,2020-12-13,Czech Republic,,Plan 6
331,3,3,2,4,2,1,1,4,2,3,2,1,159.92922250690555,223.3532751691011,53.01,2020-12-14,Czech Republic,,Plan 6
332,3,3,2,4,2,1,1,4,2,3,2,1,144.62313414877073,200.94898080809656,53.01,2020-12-15,Czech Republic,,Plan 6
333,3,2,2,2,1,0,0,4,2,3,2,0,133.23468926126176,181.48038871343988,36.34,2020-12-16,Czech Republic,,Plan 6
334,3,2,2,2,1,0,0,4,2,3,2,0,124.11849078384721,164.66004160581224,36.34,2020-12-17,Czech Republic,,Plan 6
335,3,2,2,2,1,0,0,4,2,3,2,0,116.48201591063815,150.21571348073388,36.34,2020-12-18,Czech Republic,,Plan 6
336,3,2,2,2,1,0,0,4,2,3,2,0,109.89726834945564,137.89864504454582,36.34,2020-12-19,Czech Republic,,Plan 6
337,3,2,2,2,1,0,0,4,2,3,2,0,104.10389820440643,127.48410273789793,36.34,2020-12-20,Czech Republic,,Plan 6
338,3,2,2,2,1,0,0,4,2,3,2,0,98.92774119533553,118.76960540767364,36.34,2020-12-21,Czech Republic,,Plan 6
339,3,2,2,2,1,0,0,4,2,3,2,0,94.2447432069458,111.57269241598435,36.34,2020-12-22,Czech Republic,,Plan 6
340,1,0,2,2,1,0,0,4,2,3,2,0,91.61688263810612,105.62729146981927,19.0,2020-12-23,Czech Republic,,Plan 6
341,1,0,2,2,1,0,0,4,2,3,2,0,90.64092875746594,100.84478260890765,19.0,2020-12-24,Czech Republic,,Plan 6
342,1,0,2,2,1,0,0,4,2,3,2,0,90.69489445883009,97.16090811579224,19.0,2020-12-25,Czech Republic,,Plan 6
343,1,0,2,2,1,0,0,4,2,3,2,0,91.4874563027079,94.53093496625684,19.0,2020-12-26,Czech Republic,,Plan 6
344,1,0,2,2,1,0,0,4,2,3,2,0,92.85994699780441,92.92465622245653,19.0,2020-12-27,Czech Republic,,Plan 6
345,1,0,2,2,1,0,0,4,2,3,2,0,94.71302709223285,92.3225542077276,19.0,2020-12-28,Czech Republic,,Plan 6
346,1,0,2,2,1,0,0,4,2,3,2,0,96.97822630566625,92.71305179325908,19.0,2020-12-29,Czech Republic,,Plan 6
347,1,0,1,1,2,0,0,4,2,3,2,0,100.15542346865442,93.93284334048026,14.0,2020-12-30,Czech Republic,,Plan 6
348,1,0,1,1,2,0,0,4,2,3,2,0,104.31939643198885,95.8869101511264,14.0,2020-12-31,Czech Republic,,Plan 6
349,1,0,1,1,2,0,0,4,2,3,2,0,109.2954814703585,98.54413686705902,14.0,2021-01-01,Czech Republic,,Plan 6
350,1,0,1,1,2,0,0,4,2,3,2,0,115.0133340599559,101.90497654666589,14.0,2021-01-02,Czech Republic,,Plan 6
351,1,0,1,1,2,0,0,4,2,3,2,0,121.44558862985775,105.9886396369592,14.0,2021-01-03,Czech Republic,,Plan 6
352,1,0,1,1,2,0,0,4,2,3,2,0,128.58592590902498,110.82762518221523,14.0,2021-01-04,Czech Republic,,Plan 6
353,1,0,1,1,2,0,0,4,2,3,2,0,136.4407220276558,116.46512457107087,14.0,2021-01-05,Czech Republic,,Plan 6
354,1,0,1,1,2,0,0,4,2,3,2,0,145.02551456016118,122.87513758414329,14.0,2021-01-06,Czech Republic,,Plan 6
355,1,0,1,1,2,0,0,4,2,3,2,0,154.36328639352683,130.02426472150586,14.0,2021-01-07,Czech Republic,,Plan 6
356,1,0,1,1,2,0,0,4,2,3,2,0,164.4835314039133,137.90827185487083,14.0,2021-01-08,Czech Republic,,Plan 6
357,1,0,1,1,2,0,0,4,2,3,2,0,175.4216938264052,146.53803753579214,14.0,2021-01-09,Czech Republic,,Plan 6
358,1,0,1,1,2,0,0,4,2,3,2,0,187.21883592569438,155.93421572091168,14.0,2021-01-10,Czech Republic,,Plan 6
359,1,0,1,1,2,0,0,4,2,3,2,0,199.92145474478676,166.12500555459192,14.0,2021-01-11,Czech Republic,,Plan 6
360,1,0,1,1,2,0,0,4,2,3,2,0,213.58140753538075,177.1451034842669,14.0,2021-01-12,Czech Republic,,Plan 6
361,1,0,1,1,2,0,0,4,2,3,2,0,228.25592284757815,189.03516181104075,14.0,2021-01-13,Czech Republic,,Plan 6
362,1,0,1,1,2,0,0,4,2,3,2,0,244.00767982973935,201.84150373049968,14.0,2021-01-14,Czech Republic,,Plan 6
363,1,0,1,1,2,0,0,4,2,3,2,0,260.90494577444326,215.61599149771823,14.0,2021-01-15,Czech Republic,,Plan 6
364,1,0,1,1,2,0,0,4,2,3,2,0,279.0217645155905,230.41600159617332,14.0,2021-01-16,Czech Republic,,Plan 6
365,1,0,1,1,2,0,0,4,2,3,2,0,298.43818984160845,246.30448072701816,14.0,2021-01-17,Czech Republic,,Plan 6
366,3,3,2,4,2,3,2,4,2,3,2,4,4345.760707244297,2773.0443043444197,78.00999999999999,2020-11-18,Czech Republic,,Plan 7
367,3,3,2,4,2,3,2,4,2,3,2,4,3556.1719004066276,2773.0443043444197,78.00999999999999,2020-11-19,Czech Republic,,Plan 7
368,3,3,2,4,2,3,2,4,2,3,2,4,3012.924556878084,2773.0443043444197,78.00999999999999,2020-11-20,Czech Republic,,Plan 7
369,3,3,2,4,2,3,2,4,2,3,2,4,2593.397856994363,2773.0443043444197,78.00999999999999,2020-11-21,Czech Republic,,Plan 7
370,3,3,2,4,2,3,2,4,2,3,2,4,2247.8466988681116,2773.0443043444197,78.00999999999999,2020-11-22,Czech Republic,,Plan 7
371,3,3,2,4,2,3,2,4,2,3,2,4,1954.174640237158,2773.0443043444197,78.00999999999999,2020-11-23,Czech Republic,,Plan 7
372,3,3,2,4,2,3,2,4,2,3,2,4,1701.033769782295,2773.0443043444197,78.00999999999999,2020-11-24,Czech Republic,,Plan 7
373,3,3,2,4,2,3,2,4,2,3,2,4,1481.4764076053536,2363.8608329674275,78.00999999999999,2020-11-25,Czech Republic,,Plan 7
374,3,3,2,4,2,3,2,4,2,3,2,4,1290.5413524364908,2040.1993261145508,78.00999999999999,2020-11-26,Czech Republic,,Plan 7
375,3,3,2,4,2,3,2,4,2,3,2,4,1124.3109341130798,1770.3973800052645,78.00999999999999,2020-11-27,Czech Republic,,Plan 7
376,3,3,2,4,2,3,2,4,2,3,2,4,979.5213063885367,1539.8435870615751,78.00999999999999,2020-11-28,Czech Republic,,Plan 7
377,3,3,2,4,2,3,2,4,2,3,2,4,853.3835148045113,1340.634560766775,78.00999999999999,2020-11-29,Czech Republic,,Plan 7
378,3,3,2,4,2,3,2,4,2,3,2,4,743.4873255341605,1167.6792300949182,78.00999999999999,2020-11-30,Czech Republic,,Plan 7
379,3,3,2,4,2,3,2,4,2,3,2,4,647.7396069160317,1017.2086353997378,78.00999999999999,2020-12-01,Czech Republic,,Plan 7
380,3,3,2,4,2,3,2,4,2,3,2,4,564.3188556504417,886.1861279776075,78.00999999999999,2020-12-02,Czech Republic,,Plan 7
381,3,3,2,4,2,3,2,4,2,3,2,4,491.6385989721425,772.0571631969863,78.00999999999999,2020-12-03,Czech Republic,,Plan 7
382,3,3,2,4,2,3,2,4,2,3,2,4,428.31660721252604,672.629402211193,78.00999999999999,2020-12-04,Czech Republic,,Plan 7
383,3,3,2,4,2,3,2,4,2,3,2,4,373.1484592143165,586.0047097577329,78.00999999999999,2020-12-05,Czech Republic,,Plan 7
384,3,3,2,4,2,3,2,4,2,3,2,4,325.0846409756143,510.53344206789046,78.00999999999999,2020-12-06,Czech Republic,,Plan 7
385,3,3,2,4,2,3,2,4,2,3,2,4,283.2106298687812,444.77962840140765,78.00999999999999,2020-12-07,Czech Republic,,Plan 7
386,3,3,2,4,2,3,2,4,2,3,2,4,246.72954834538396,387.49247717702946,78.00999999999999,2020-12-08,Czech Republic,,Plan 7
387,3,3,2,4,2,3,2,4,2,3,2,4,214.94704664597432,337.5822187478198,78.00999999999999,2020-12-09,Czech Republic,,Plan 7
388,3,3,2,4,2,3,2,4,2,3,2,4,187.2581255468263,294.09929397277466,78.00999999999999,2020-12-10,Czech Republic,,Plan 7
389,3,3,2,4,2,3,2,4,2,3,2,4,163.13564983855605,256.21630006220755,78.00999999999999,2020-12-11,Czech Republic,,Plan 7
390,3,3,2,4,2,3,2,4,2,3,2,4,142.1203359424772,223.21228245194476,78.00999999999999,2020-12-12,Czech Republic,,Plan 7
391,3,3,2,4,2,3,2,4,2,3,2,4,123.81202495649013,194.4590515920699,78.00999999999999,2020-12-13,Czech Republic,,Plan 7
392,3,3,2,4,2,3,2,4,2,3,2,4,107.86207654660345,169.4092582603302,78.00999999999999,2020-12-14,Czech Republic,,Plan 7
393,3,3,2,4,2,3,2,4,2,3,2,4,93.96674009617404,147.5859999390145,78.00999999999999,2020-12-15,Czech Republic,,Plan 7
394,3,3,2,4,2,3,2,4,2,3,2,4,81.86137784209873,128.57376153846084,78.00999999999999,2020-12-16,Czech Republic,,Plan 7
395,3,3,2,4,2,3,2,4,2,3,2,4,71.31543071922778,112.01051942023248,78.00999999999999,2020-12-17,Czech Republic,,Plan 7
396,3,3,2,4,2,3,2,4,2,3,2,4,62.128031598090416,97.58085967159455,78.00999999999999,2020-12-18,Czech Republic,,Plan 7
397,3,3,2,4,2,3,2,4,2,3,2,4,54.124182792134675,85.00998065011704,78.00999999999999,2020-12-19,Czech Republic,,Plan 7
