,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
194,3,3,2,4,2,3,2,4,2,3,2,4,119.79656488342995,171.0334244228368,0.4745260714285701,2020-10-13,Portugal,,Plan 4
195,3,3,2,4,2,3,2,4,2,3,2,4,107.36495606839864,152.99604782957277,0.4745260714285701,2020-10-14,Portugal,,Plan 4
196,3,3,2,4,2,3,2,4,2,3,2,4,96.22779647537642,136.99484680029153,0.4745260714285701,2020-10-15,Portugal,,Plan 4
197,3,3,2,4,2,3,2,4,2,3,2,4,86.24786907804761,122.72789616259902,0.4745260714285701,2020-10-16,Portugal,,Plan 4
198,3,3,2,4,2,3,2,4,2,3,2,4,77.30383311502194,109.97424361042545,0.4745260714285701,2020-10-17,Portugal,,Plan 4
199,3,3,2,4,2,3,2,4,2,3,2,4,69.28767423817573,98.5583531344629,0.4745260714285701,2020-10-18,Portugal,,Plan 4
200,3,3,2,4,2,3,2,4,2,3,2,4,62.10291371139288,88.33308679569188,0.4745260714285701,2020-10-19,Portugal,,Plan 4
201,3,3,2,4,2,3,2,4,2,3,2,4,55.66322730953377,79.17118142799244,0.4745260714285701,2020-10-20,Portugal,,Plan 4
202,3,3,2,4,2,3,2,4,2,3,2,4,49.891308880454545,70.96066040114327,0.4745260714285701,2020-10-21,Portugal,,Plan 4
203,3,3,2,4,2,3,2,4,2,3,2,4,44.7178976592338,63.602103427408615,0.4745260714285701,2020-10-22,Portugal,,Plan 4
204,3,3,2,4,2,3,0,4,2,3,2,4,40.338117953889004,57.043567552528806,0.39631178571428455,2020-10-23,Portugal,,Plan 4
205,3,3,2,4,2,3,0,4,2,3,2,4,36.516712986031926,51.21683610553024,0.39631178571428455,2020-10-24,Portugal,,Plan 4
206,3,3,2,4,2,3,0,4,2,3,2,4,33.12494437632116,46.05073183955101,0.39631178571428455,2020-10-25,Portugal,,Plan 4
207,3,3,2,4,2,3,0,4,2,3,2,4,30.085516672656485,41.47681797687438,0.39631178571428455,2020-10-26,Portugal,,Plan 4
208,3,3,2,4,2,3,0,4,2,3,2,4,27.34690229236415,37.43162868870729,0.39631178571428455,2020-10-27,Portugal,,Plan 4
209,3,3,2,4,2,3,0,4,2,3,2,4,24.871293592328293,33.85734079040354,0.39631178571428455,2020-10-28,Portugal,,Plan 4
210,3,3,2,4,2,3,0,4,2,3,2,4,22.62883784400228,30.701760816799045,0.39631178571428455,2020-10-29,Portugal,,Plan 4
211,3,3,2,4,2,3,0,4,2,3,2,4,20.594773725150944,27.88128306983646,0.39631178571428455,2020-10-30,Portugal,,Plan 4
212,3,3,2,4,2,3,0,4,2,3,2,4,18.747921825970955,25.342884332684896,0.39631178571428455,2020-10-31,Portugal,,Plan 4
213,3,3,2,4,2,3,0,4,2,3,2,4,17.06982255963405,23.049295501729596,0.39631178571428455,2020-11-01,Portugal,,Plan 4
214,3,3,2,4,2,3,0,4,2,3,2,4,15.544196508353098,20.97196404968625,0.39631178571428455,2020-11-02,Portugal,,Plan 4
215,3,3,2,4,2,3,0,4,2,3,2,4,14.156575516670122,19.087631653158535,0.39631178571428455,2020-11-03,Portugal,,Plan 4
216,3,3,2,4,2,3,0,4,2,3,2,4,12.894031668855561,17.376594235519573,0.39631178571428455,2020-11-04,Portugal,,Plan 4
217,3,3,2,4,2,3,0,4,2,3,2,4,11.744967372889144,15.821755596789126,0.39631178571428455,2020-11-05,Portugal,,Plan 4
218,3,0,2,4,2,1,0,4,2,3,2,4,10.96348531729433,14.445857252809608,0.14124630952380854,2020-11-06,Portugal,,Plan 4
219,3,0,2,4,2,1,0,4,2,3,2,4,10.367610912735989,13.248669979490327,0.14124630952380854,2020-11-07,Portugal,,Plan 4
220,3,0,2,4,2,1,0,4,2,3,2,4,9.873933408073528,12.22068581498168,0.14124630952380854,2020-11-08,Portugal,,Plan 4
221,3,0,2,4,2,1,0,4,2,3,2,4,9.443391795669385,11.349142284598296,0.14124630952380854,2020-11-09,Portugal,,Plan 4
222,3,0,2,4,2,1,0,4,2,3,2,4,9.056583501318586,10.620571996690932,0.14124630952380854,2020-11-10,Portugal,,Plan 4
223,3,0,2,4,2,1,0,4,2,3,2,4,8.70288064608151,10.02183613629464,0.14124630952380854,2020-11-11,Portugal,,Plan 4
224,3,0,2,4,2,1,0,4,2,3,2,4,8.375728859446355,9.540516348659954,0.14124630952380854,2020-11-12,Portugal,,Plan 4
225,3,0,2,4,2,0,0,4,2,3,2,4,8.097646094510274,9.13111074540509,0.12386535714285621,2020-11-13,Portugal,,Plan 4
226,3,0,2,4,2,0,0,4,2,3,2,4,7.850381686345471,8.771506570206444,0.12386535714285621,2020-11-14,Portugal,,Plan 4
227,3,0,2,4,2,0,0,4,2,3,2,4,7.6245492494830565,8.450165976122092,0.12386535714285621,2020-11-15,Portugal,,Plan 4
228,3,0,2,4,2,0,0,4,2,3,2,4,7.414859750955905,8.160375684020165,0.12386535714285621,2020-11-16,Portugal,,Plan 4
229,3,0,2,4,2,0,0,4,2,3,2,4,7.218015356374696,7.897723091885324,0.12386535714285621,2020-11-17,Portugal,,Plan 4
230,3,0,2,4,2,0,0,4,2,3,2,4,7.031765618156339,7.6589923736103005,0.12386535714285621,2020-11-18,Portugal,,Plan 4
231,3,0,2,4,2,0,0,4,2,3,2,4,6.854469059112557,7.441669544991186,0.12386535714285621,2020-11-19,Portugal,,Plan 4
232,2,0,2,1,2,0,0,0,2,3,2,4,6.950492596376604,7.277790473829233,0.050539464285713806,2020-11-20,Portugal,,Plan 4
233,2,0,2,1,2,0,0,0,2,3,2,4,7.216701067021477,7.187264671068662,0.050539464285713806,2020-11-21,Portugal,,Plan 4
234,2,0,2,1,2,0,0,0,2,3,2,4,7.587905163533549,7.182029801647303,0.050539464285713806,2020-11-22,Portugal,,Plan 4
235,2,0,2,1,2,0,0,0,2,3,2,4,8.040506612201805,7.271407924682431,0.050539464285713806,2020-11-23,Portugal,,Plan 4
236,2,0,2,1,2,0,0,0,2,3,2,4,8.56749109888442,7.464190173612393,0.050539464285713806,2020-11-24,Portugal,,Plan 4
237,2,0,2,1,2,0,0,0,2,3,2,4,9.168415839501211,7.7694259195188025,0.050539464285713806,2020-11-25,Portugal,,Plan 4
238,2,0,2,1,2,0,0,0,2,3,2,4,9.84559769972666,8.196730011035104,0.050539464285713806,2020-11-26,Portugal,,Plan 4
239,2,0,2,1,2,0,0,0,2,3,2,4,10.602738210406963,8.718479384468012,0.050539464285713806,2020-11-27,Portugal,,Plan 4
240,2,0,2,1,2,0,0,0,2,3,2,4,11.444463436328713,9.32244543722619,0.050539464285713806,2020-11-28,Portugal,,Plan 4
241,2,0,2,1,2,0,0,0,2,3,2,4,12.376195028745167,10.006486846542133,0.050539464285713806,2020-11-29,Portugal,,Plan 4
242,2,0,2,1,2,0,0,0,2,3,2,4,13.404134534551984,10.772719406877872,0.050539464285713806,2020-11-30,Portugal,,Plan 4
243,2,0,2,1,2,0,0,0,2,3,2,4,14.535287567639287,11.625261759557139,0.050539464285713806,2020-12-01,Portugal,,Plan 4
244,3,0,2,4,2,0,0,4,2,3,2,4,584.1019620407517,468.96274968329345,0.12386535714285621,2020-10-02,Portugal,,Plan 5
245,3,0,2,4,2,0,0,4,2,3,2,4,508.65403404730426,468.96274968329345,0.12386535714285621,2020-10-03,Portugal,,Plan 5
246,3,0,2,4,2,0,0,4,2,3,2,4,471.02765229982447,468.96274968329345,0.12386535714285621,2020-10-04,Portugal,,Plan 5
247,3,0,2,4,2,0,0,4,2,3,2,4,449.38132241666534,468.96274968329345,0.12386535714285621,2020-10-05,Portugal,,Plan 5
248,3,0,2,4,2,0,0,4,2,3,2,4,434.5618561828787,468.96274968329345,0.12386535714285621,2020-10-06,Portugal,,Plan 5
249,3,0,2,4,2,0,0,4,2,3,2,4,422.7317980370935,468.96274968329345,0.12386535714285621,2020-10-07,Portugal,,Plan 5
250,3,0,2,4,2,0,0,4,2,3,2,4,412.2806227585361,468.96274968329345,0.12386535714285621,2020-10-08,Portugal,,Plan 5
251,3,0,2,4,2,0,0,4,2,3,2,4,402.53084662614816,443.0240189097786,0.12386535714285621,2020-10-09,Portugal,,Plan 5
252,3,0,2,4,2,0,0,4,2,3,2,4,393.19593223907765,426.53000436574627,0.12386535714285621,2020-10-10,Portugal,,Plan 5
253,3,0,2,4,2,0,0,4,2,3,2,4,384.1531836193177,414.11936598281676,0.12386535714285621,2020-10-11,Portugal,,Plan 5
254,3,0,2,4,2,0,0,4,2,3,2,4,375.3485986887462,403.543262593114,0.12386535714285621,2020-10-12,Portugal,,Plan 5
255,3,0,2,4,2,0,0,4,2,3,2,4,366.75701100087707,393.85685613854235,0.12386535714285621,2020-10-13,Portugal,,Plan 5
256,3,0,2,4,2,0,0,4,2,3,2,4,358.36538962245095,384.6616549364506,0.12386535714285621,2020-10-14,Portugal,,Plan 5
257,3,0,2,4,2,0,0,4,2,3,2,4,350.16583671444545,375.78811407300907,0.12386535714285621,2020-10-15,Portugal,,Plan 5
258,3,0,2,4,2,0,0,3,2,3,2,4,344.6052219260778,367.5130248301419,0.1114814285714277,2020-10-16,Portugal,,Plan 5
259,3,0,2,4,2,0,0,3,2,3,2,4,340.41074506905125,359.9722838058524,0.1114814285714277,2020-10-17,Portugal,,Plan 5
260,3,0,2,4,2,0,0,3,2,3,2,4,336.9990184883215,353.23597450142427,0.1114814285714277,2020-10-18,Portugal,,Plan 5
261,3,0,2,4,2,0,0,3,2,3,2,4,334.08608111766546,347.3413291341271,0.1114814285714277,2020-10-19,Portugal,,Plan 5
262,3,0,2,4,2,0,0,3,2,3,2,4,331.5206265703268,342.3075599297627,0.1114814285714277,2020-10-20,Portugal,,Plan 5
263,3,0,2,4,2,0,0,3,2,3,2,4,329.2127406813705,338.14289579532266,0.1114814285714277,2020-10-21,Portugal,,Plan 5
264,3,0,2,4,2,0,0,3,2,3,2,4,327.1031200015675,334.84822197919726,0.1114814285714277,2020-10-22,Portugal,,Plan 5
265,3,0,2,4,2,0,0,3,2,3,2,4,325.149384581804,332.06881664430097,0.1114814285714277,2020-10-23,Portugal,,Plan 5
266,3,0,2,4,2,0,0,3,2,3,2,4,323.3196371133347,329.62722979348433,0.1114814285714277,2020-10-24,Portugal,,Plan 5
267,3,0,2,4,2,0,0,3,2,3,2,4,321.58914874687645,327.42581983042083,0.1114814285714277,2020-10-25,Portugal,,Plan 5
268,3,0,2,4,2,0,0,3,2,3,2,4,319.9384490337656,325.4047295327208,0.1114814285714277,2020-10-26,Portugal,,Plan 5
269,3,0,2,4,2,0,0,3,2,3,2,4,318.3520908434034,323.5235101431603,0.1114814285714277,2020-10-27,Portugal,,Plan 5
270,3,0,2,4,2,0,0,3,2,3,2,4,316.8177759506138,321.75280089590933,0.1114814285714277,2020-10-28,Portugal,,Plan 5
271,3,0,2,4,2,0,0,3,2,3,2,4,315.3257001915178,320.0703123516165,0.1114814285714277,2020-10-29,Portugal,,Plan 5
272,3,0,2,4,2,0,0,0,2,3,2,4,320.00834189339037,319.33587768184316,0.0743296428571422,2020-10-30,Portugal,,Plan 5
273,3,0,2,4,2,0,0,0,2,3,2,4,328.153620194127,320.0264466933849,0.0743296428571422,2020-10-31,Portugal,,Plan 5
274,3,0,2,4,2,0,0,0,2,3,2,4,338.5328234498721,322.44697165095573,0.0743296428571422,2020-11-01,Portugal,,Plan 5
275,3,0,2,4,2,0,0,0,2,3,2,4,350.60941805957015,326.8285386546421,0.0743296428571422,2020-11-02,Portugal,,Plan 5
276,3,0,2,4,2,0,0,0,2,3,2,4,364.1395275332969,333.3696010389126,0.0743296428571422,2020-11-03,Portugal,,Plan 5
277,3,0,2,4,2,0,0,0,2,3,2,4,379.00540532101485,342.253548091827,0.0743296428571422,2020-11-04,Portugal,,Plan 5
278,3,0,2,4,2,0,0,0,2,3,2,4,395.1470673973823,353.65660054980765,0.0743296428571422,2020-11-05,Portugal,,Plan 5
279,2,0,2,1,2,0,0,0,2,3,2,4,416.3478146062786,367.4193823659345,0.050539464285713806,2020-11-06,Portugal,,Plan 5
280,2,0,2,1,2,0,0,0,2,3,2,4,442.9931149140803,383.82502446878505,0.050539464285713806,2020-11-07,Portugal,,Plan 5
281,2,0,2,1,2,0,0,0,2,3,2,4,474.0675665162858,403.1871306211298,0.050539464285713806,2020-11-08,Portugal,,Plan 5
282,2,0,2,1,2,0,0,0,2,3,2,4,509.2933793502975,425.8562679483766,0.050539464285713806,2020-11-09,Portugal,,Plan 5
283,2,0,2,1,2,0,0,0,2,3,2,4,548.7032772989668,452.2225179149009,0.050539464285713806,2020-11-10,Portugal,,Plan 5
284,2,0,2,1,2,0,0,0,2,3,2,4,592.4727837041738,482.7178576839236,0.050539464285713806,2020-11-11,Portugal,,Plan 5
285,2,0,2,1,2,0,0,0,2,3,2,4,640.8555373846668,517.8190676821071,0.050539464285713806,2020-11-12,Portugal,,Plan 5
286,2,0,2,1,2,0,0,0,2,3,2,4,694.1591681306318,557.5064038998719,0.050539464285713806,2020-11-13,Portugal,,Plan 5
287,2,0,2,1,2,0,0,0,2,3,2,4,752.7370922189991,601.7555435148603,0.050539464285713806,2020-11-14,Portugal,,Plan 5
288,2,0,2,1,2,0,0,0,2,3,2,4,816.9866364273755,650.7439820735873,0.050539464285713806,2020-11-15,Portugal,,Plan 5
289,2,0,2,1,2,0,0,0,2,3,2,4,887.3497903258244,704.7520407843768,0.050539464285713806,2020-11-16,Portugal,,Plan 5
290,2,0,2,1,2,0,0,0,2,3,2,4,964.3151685742713,764.1251681094203,0.050539464285713806,2020-11-17,Portugal,,Plan 5
291,2,0,2,1,2,0,0,0,2,3,2,4,1048.4206513484903,829.2605777728942,0.050539464285713806,2020-11-18,Portugal,,Plan 5
292,2,0,2,1,2,0,0,0,2,3,2,4,1140.256510836111,900.6035739802434,0.050539464285713806,2020-11-19,Portugal,,Plan 5
293,2,0,2,1,2,0,0,0,2,3,2,4,1240.4689431901502,978.6478275601746,0.050539464285713806,2020-11-20,Portugal,,Plan 5
294,2,0,2,1,2,0,0,0,2,3,2,4,1349.7639930659718,1063.9373848240277,0.050539464285713806,2020-11-21,Portugal,,Plan 5
295,2,0,2,1,2,0,0,0,2,3,2,4,1468.9118498465234,1157.0695581696202,0.050539464285713806,2020-11-22,Portugal,,Plan 5
296,2,0,2,1,2,0,0,0,2,3,2,4,1598.7515452615773,1258.6983803032995,0.050539464285713806,2020-11-23,Portugal,,Plan 5
297,2,0,2,1,2,0,0,0,2,3,2,4,1740.1960340075516,1369.538503936625,0.050539464285713806,2020-11-24,Portugal,,Plan 5
298,2,0,2,1,2,0,0,0,2,3,2,4,1894.2376703820773,1490.3695066557088,0.050539464285713806,2020-11-25,Portugal,,Plan 5
299,2,0,2,1,2,0,0,0,2,3,2,4,2061.9540872749076,1622.0405890041086,0.050539464285713806,2020-11-26,Portugal,,Plan 5
300,2,0,2,1,2,0,0,0,2,3,2,4,2244.514481778435,1765.4756659452921,0.050539464285713806,2020-11-27,Portugal,,Plan 5
301,2,0,2,1,2,0,0,0,2,3,2,4,2443.186328220499,1921.6788566816529,0.050539464285713806,2020-11-28,Portugal,,Plan 5
302,2,0,2,1,2,0,0,0,2,3,2,4,2659.3424114215463,2091.740365478085,0.050539464285713806,2020-11-29,Portugal,,Plan 5
303,2,0,2,1,2,0,0,0,2,3,2,4,2894.4683823610817,2276.8427707780143,0.050539464285713806,2020-11-30,Portugal,,Plan 5
304,2,0,2,1,2,0,0,0,2,3,2,4,3150.170598290342,2478.267708532698,0.050539464285713806,2020-12-01,Portugal,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,537.0777405662909,330.3196504678799,0.4745260714285701,2020-10-02,Portugal,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,420.33732451010934,330.3196504678799,0.4745260714285701,2020-10-03,Portugal,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,349.0845710476127,330.3196504678799,0.4745260714285701,2020-10-04,Portugal,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,300.349812082067,330.3196504678799,0.4745260714285701,2020-10-05,Portugal,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,263.5253091674874,330.3196504678799,0.4745260714285701,2020-10-06,Portugal,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,233.62659222124648,330.3196504678799,0.4745260714285701,2020-10-07,Portugal,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,208.23620368034534,330.3196504678799,0.4745260714285701,2020-10-08,Portugal,,Plan 6
312,3,3,2,4,2,3,2,4,2,3,2,4,186.11652354189513,280.1823337501091,0.4745260714285701,2020-10-09,Portugal,,Plan 6
313,3,3,2,4,2,3,2,4,2,3,2,4,166.57940098023693,243.93120181727016,0.4745260714285701,2020-10-10,Portugal,,Plan 6
314,3,3,2,4,2,3,2,4,2,3,2,4,149.19890756991362,215.3761070347417,0.4745260714285701,2020-10-11,Portugal,,Plan 6
315,3,3,2,4,2,3,2,4,2,3,2,4,133.67977808278997,191.56610217770213,0.4745260714285701,2020-10-12,Portugal,,Plan 6
316,3,3,2,4,2,3,2,4,2,3,2,4,119.79656488342995,171.0334244228368,0.4745260714285701,2020-10-13,Portugal,,Plan 6
317,3,3,2,4,2,3,2,4,2,3,2,4,107.36495606839864,152.99604782957277,0.4745260714285701,2020-10-14,Portugal,,Plan 6
318,3,3,2,4,2,3,2,4,2,3,2,4,96.22779647537642,136.99484680029153,0.4745260714285701,2020-10-15,Portugal,,Plan 6
319,3,0,2,4,2,1,2,4,2,3,2,4,88.57895615649761,123.0609086023776,0.21946059523809414,2020-10-16,Portugal,,Plan 6
320,3,0,2,4,2,1,2,4,2,3,2,4,82.67301584292636,111.07428215419036,0.21946059523809414,2020-10-17,Portugal,,Plan 6
321,3,0,2,4,2,1,2,4,2,3,2,4,77.72357692477247,100.86352063345592,0.21946059523809414,2020-10-18,Portugal,,Plan 6
322,3,0,2,4,2,1,2,4,2,3,2,4,73.37064892220869,92.24793075337288,0.21946059523809414,2020-10-19,Portugal,,Plan 6
323,3,0,2,4,2,1,2,4,2,3,2,4,69.43997761621473,85.05413257234214,0.21946059523809414,2020-10-20,Portugal,,Plan 6
324,3,0,2,4,2,1,2,4,2,3,2,4,65.83821340315346,79.12174076302139,0.21946059523809414,2020-10-21,Portugal,,Plan 6
325,3,0,2,4,2,1,2,4,2,3,2,4,62.50837908899665,74.30468113639571,0.21946059523809414,2020-10-22,Portugal,,Plan 6
326,3,0,2,4,2,1,0,4,2,3,2,4,59.73455320898512,70.18405214389392,0.14124630952380854,2020-10-23,Portugal,,Plan 6
327,3,0,2,4,2,1,0,4,2,3,2,4,57.297950258311836,66.55904277466328,0.14124630952380854,2020-10-24,Portugal,,Plan 6
328,3,0,2,4,2,1,0,4,2,3,2,4,55.090006493307534,63.325675570168286,0.14124630952380854,2020-10-25,Portugal,,Plan 6
329,3,0,2,4,2,1,0,4,2,3,2,4,53.05236561655469,60.42306366936058,0.14124630952380854,2020-10-26,Portugal,,Plan 6
330,3,0,2,4,2,1,0,4,2,3,2,4,51.15032946376048,57.810256790438544,0.14124630952380854,2020-10-27,Portugal,,Plan 6
331,3,0,2,4,2,1,0,4,2,3,2,4,49.36107449058668,55.456379802929,0.14124630952380854,2020-10-28,Portugal,,Plan 6
332,3,0,2,4,2,1,0,4,2,3,2,4,47.668308660832665,53.33636974176272,0.14124630952380854,2020-10-29,Portugal,,Plan 6
333,3,0,2,4,2,1,0,4,2,3,2,4,46.0597288315125,51.38282340212377,0.14124630952380854,2020-10-30,Portugal,,Plan 6
334,3,0,2,4,2,1,0,4,2,3,2,4,44.525710550304595,49.5582177295513,0.14124630952380854,2020-10-31,Portugal,,Plan 6
335,3,0,2,4,2,1,0,4,2,3,2,4,43.058558773860554,47.839439483916024,0.14124630952380854,2020-11-01,Portugal,,Plan 6
336,3,0,2,4,2,1,0,4,2,3,2,4,41.652030307095,46.21082015399321,0.14124630952380854,2020-11-02,Portugal,,Plan 6
337,3,0,2,4,2,1,0,4,2,3,2,4,40.30100182310471,44.6609162053281,0.14124630952380854,2020-11-03,Portugal,,Plan 6
338,3,0,2,4,2,1,0,4,2,3,2,4,39.00122527321615,43.18093774570374,0.14124630952380854,2020-11-04,Portugal,,Plan 6
339,3,0,2,4,2,1,0,4,2,3,2,4,37.7491414864619,41.76391386365077,0.14124630952380854,2020-11-05,Portugal,,Plan 6
340,3,0,2,4,2,0,0,4,2,3,2,4,36.66019120513612,40.42112277416844,0.12386535714285621,2020-11-06,Portugal,,Plan 6
341,3,0,2,4,2,0,0,4,2,3,2,4,35.66901672492783,39.155880799114605,0.12386535714285621,2020-11-07,Portugal,,Plan 6
342,3,0,2,4,2,0,0,4,2,3,2,4,34.7438328983686,37.96806281690147,0.12386535714285621,2020-11-08,Portugal,,Plan 6
343,3,0,2,4,2,0,0,4,2,3,2,4,33.867943678751544,36.85605044142384,0.12386535714285621,2020-11-09,Portugal,,Plan 6
344,3,0,2,4,2,0,0,4,2,3,2,4,33.03168942233318,35.81757724131362,0.12386535714285621,2020-11-10,Portugal,,Plan 6
345,3,0,2,4,2,0,0,4,2,3,2,4,32.228894196268186,34.8501013731782,0.12386535714285621,2020-11-11,Portugal,,Plan 6
346,3,0,2,4,2,0,0,4,2,3,2,4,31.45525641366453,33.95097493420714,0.12386535714285621,2020-11-12,Portugal,,Plan 6
347,3,0,2,4,2,0,0,4,2,3,2,4,30.707585248762403,33.100602654725186,0.12386535714285621,2020-11-13,Portugal,,Plan 6
348,3,0,2,4,2,0,0,4,2,3,2,4,29.98341181244622,32.28837338151352,0.12386535714285621,2020-11-14,Portugal,,Plan 6
349,3,0,2,4,2,0,0,4,2,3,2,4,29.280772225479176,31.50793614252932,0.12386535714285621,2020-11-15,Portugal,,Plan 6
350,3,0,2,4,2,0,0,4,2,3,2,4,28.59807427379987,30.755097656107655,0.12386535714285621,2020-11-16,Portugal,,Plan 6
351,3,0,2,4,2,0,0,4,2,3,2,4,27.93400809728169,30.026857466814583,0.12386535714285621,2020-11-17,Portugal,,Plan 6
352,3,0,2,4,2,0,0,4,2,3,2,4,27.287482269683064,29.320941477302423,0.12386535714285621,2020-11-18,Portugal,,Plan 6
353,3,0,2,4,2,0,0,4,2,3,2,4,26.657576225407514,28.635558593265703,0.12386535714285621,2020-11-19,Portugal,,Plan 6
354,2,0,2,1,2,0,0,0,2,3,2,4,27.065526237246903,28.11526444876349,0.050539464285713806,2020-11-20,Portugal,,Plan 6
355,2,0,2,1,2,0,0,0,2,3,2,4,28.127467014994192,27.850129477698918,0.050539464285713806,2020-11-21,Portugal,,Plan 6
356,2,0,2,1,2,0,0,0,2,3,2,4,29.596054920633964,27.895169862721026,0.050539464285713806,2020-11-22,Portugal,,Plan 6
357,2,0,2,1,2,0,0,0,2,3,2,4,31.381294586939866,28.29277276459817,0.050539464285713806,2020-11-23,Portugal,,Plan 6
358,2,0,2,1,2,0,0,0,2,3,2,4,33.45629086985781,29.081670303537614,0.050539464285713806,2020-11-24,Portugal,,Plan 6
359,2,0,2,1,2,0,0,0,2,3,2,4,35.81938809690821,30.300513993141205,0.050539464285713806,2020-11-25,Portugal,,Plan 6
360,2,0,2,1,2,0,0,0,2,3,2,4,38.47966408410298,31.989383687240565,0.050539464285713806,2020-11-26,Portugal,,Plan 6
361,2,0,2,1,2,0,0,0,2,3,2,4,41.4516430547702,34.044543232601036,0.050539464285713806,2020-11-27,Portugal,,Plan 6
362,2,0,2,1,2,0,0,0,2,3,2,4,44.75349594921725,36.41969022320433,0.050539464285713806,2020-11-28,Portugal,,Plan 6
363,2,0,2,1,2,0,0,0,2,3,2,4,48.40651864208471,39.10689932626872,0.050539464285713806,2020-11-29,Portugal,,Plan 6
364,2,0,2,1,2,0,0,0,2,3,2,4,52.43505591380691,42.114579515821156,0.050539464285713806,2020-11-30,Portugal,,Plan 6
365,2,0,2,1,2,0,0,0,2,3,2,4,56.86658686562951,45.45890751521711,0.050539464285713806,2020-12-01,Portugal,,Plan 6
366,3,3,2,4,2,3,2,4,2,3,2,4,537.0777405662909,330.3196504678799,0.4745260714285701,2020-10-02,Portugal,,Plan 7
367,3,3,2,4,2,3,2,4,2,3,2,4,420.33732451010934,330.3196504678799,0.4745260714285701,2020-10-03,Portugal,,Plan 7
368,3,3,2,4,2,3,2,4,2,3,2,4,349.0845710476127,330.3196504678799,0.4745260714285701,2020-10-04,Portugal,,Plan 7
369,3,3,2,4,2,3,2,4,2,3,2,4,300.349812082067,330.3196504678799,0.4745260714285701,2020-10-05,Portugal,,Plan 7
370,3,3,2,4,2,3,2,4,2,3,2,4,263.5253091674874,330.3196504678799,0.4745260714285701,2020-10-06,Portugal,,Plan 7
371,3,3,2,4,2,3,2,4,2,3,2,4,233.62659222124648,330.3196504678799,0.4745260714285701,2020-10-07,Portugal,,Plan 7
372,3,3,2,4,2,3,2,4,2,3,2,4,208.23620368034534,330.3196504678799,0.4745260714285701,2020-10-08,Portugal,,Plan 7
373,3,3,2,4,2,3,2,4,2,3,2,4,186.11652354189513,280.1823337501091,0.4745260714285701,2020-10-09,Portugal,,Plan 7
374,3,3,2,4,2,3,2,4,2,3,2,4,166.57940098023693,243.93120181727016,0.4745260714285701,2020-10-10,Portugal,,Plan 7
375,3,3,2,4,2,3,2,4,2,3,2,4,149.19890756991362,215.3761070347417,0.4745260714285701,2020-10-11,Portugal,,Plan 7
376,3,3,2,4,2,3,2,4,2,3,2,4,133.67977808278997,191.56610217770213,0.4745260714285701,2020-10-12,Portugal,,Plan 7
377,3,3,2,4,2,3,2,4,2,3,2,4,119.79656488342995,171.0334244228368,0.4745260714285701,2020-10-13,Portugal,,Plan 7
378,3,3,2,4,2,3,2,4,2,3,2,4,107.36495606839864,152.99604782957277,0.4745260714285701,2020-10-14,Portugal,,Plan 7
379,3,3,2,4,2,3,2,4,2,3,2,4,96.22779647537642,136.99484680029153,0.4745260714285701,2020-10-15,Portugal,,Plan 7
380,3,3,2,4,2,3,2,4,2,3,2,4,86.24786907804761,122.72789616259902,0.4745260714285701,2020-10-16,Portugal,,Plan 7
381,3,3,2,4,2,3,2,4,2,3,2,4,77.30383311502194,109.97424361042545,0.4745260714285701,2020-10-17,Portugal,,Plan 7
382,3,3,2,4,2,3,2,4,2,3,2,4,69.28767423817573,98.5583531344629,0.4745260714285701,2020-10-18,Portugal,,Plan 7
383,3,3,2,4,2,3,2,4,2,3,2,4,62.10291371139288,88.33308679569188,0.4745260714285701,2020-10-19,Portugal,,Plan 7
384,3,3,2,4,2,3,2,4,2,3,2,4,55.66322730953377,79.17118142799244,0.4745260714285701,2020-10-20,Portugal,,Plan 7
385,3,3,2,4,2,3,2,4,2,3,2,4,49.891308880454545,70.96066040114327,0.4745260714285701,2020-10-21,Portugal,,Plan 7
386,3,3,2,4,2,3,2,4,2,3,2,4,44.7178976592338,63.602103427408615,0.4745260714285701,2020-10-22,Portugal,,Plan 7
387,3,3,2,4,2,3,2,4,2,3,2,4,40.08092720237357,57.00682601659803,0.4745260714285701,2020-10-23,Portugal,,Plan 7
388,3,3,2,4,2,3,2,4,2,3,2,4,35.92477193794199,51.09553156272947,0.4745260714285701,2020-10-24,Portugal,,Plan 7
389,3,3,2,4,2,3,2,4,2,3,2,4,32.19957605010219,45.79723182157611,0.4745260714285701,2020-10-25,Portugal,,Plan 7
390,3,3,2,4,2,3,2,4,2,3,2,4,28.860653835142436,41.04833755354033,0.4745260714285701,2020-10-26,Portugal,,Plan 7
