,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
197,3,3,2,4,2,3,2,4,2,3,2,4,137.95407073195884,227.58581299539424,0.4745260714285701,2020-11-02,Israel,,Plan 4
198,3,3,2,4,2,3,2,4,2,3,2,4,118.54037666250223,195.55397736510434,0.4745260714285701,2020-11-03,Israel,,Plan 4
199,3,3,2,4,2,3,2,4,2,3,2,4,101.85856626431743,168.03317747587795,0.4745260714285701,2020-11-04,Israel,,Plan 4
200,3,3,2,4,2,3,2,4,2,3,2,4,87.52422841810002,144.38628368616037,0.4745260714285701,2020-11-05,Israel,,Plan 4
201,3,3,2,4,2,3,2,4,2,3,2,4,75.20704784048691,124.06734476630704,0.4745260714285701,2020-11-06,Israel,,Plan 4
202,3,3,2,4,2,3,2,4,2,3,2,4,64.62318581932882,106.6077885134679,0.4745260714285701,2020-11-07,Israel,,Plan 4
203,3,3,2,4,2,3,2,4,2,3,2,4,55.52873932291451,91.60517357994411,0.4745260714285701,2020-11-08,Israel,,Plan 4
204,3,3,2,4,2,3,2,4,2,3,2,4,47.71412233654451,78.7137523805992,0.4745260714285701,2020-11-09,Israel,,Plan 4
205,3,3,2,4,2,3,2,4,2,3,2,4,40.99923813957646,67.6364468773241,0.4745260714285701,2020-11-10,Israel,,Plan 4
206,3,3,2,4,2,3,2,4,2,3,2,4,35.229330760481254,58.11798466249036,0.4745260714285701,2020-11-11,Israel,,Plan 4
207,3,3,2,4,2,3,2,4,2,3,2,4,30.271419941719977,49.93901202300749,0.4745260714285701,2020-11-12,Israel,,Plan 4
208,3,3,2,4,2,3,2,4,2,3,2,4,26.01123752533725,42.911039120843256,0.4745260714285701,2020-11-13,Israel,,Plan 4
209,3,3,2,4,2,3,2,4,2,3,2,4,22.35059475012616,36.87209753952859,0.4745260714285701,2020-11-14,Israel,,Plan 4
210,3,3,2,4,2,3,2,4,2,3,2,4,19.20511987237205,31.683009046593952,0.4745260714285701,2020-11-15,Israel,,Plan 4
211,3,1,2,4,2,1,2,4,2,3,2,4,16.818037049984095,27.269282577085324,0.29289511904761795,2020-11-16,Israel,,Plan 4
212,3,1,2,4,2,1,2,4,2,3,2,4,14.897244081642143,23.540426283094707,0.29289511904761795,2020-11-17,Israel,,Plan 4
213,3,1,2,4,2,1,2,4,2,3,2,4,13.294564391472411,20.406888230379156,0.29289511904761795,2020-11-18,Israel,,Plan 4
214,3,1,2,4,2,1,2,4,2,3,2,4,11.926634872728576,17.786204649094667,0.29289511904761795,2020-11-19,Israel,,Plan 4
215,3,1,2,4,2,1,2,4,2,3,2,4,10.741310290575592,15.604786472700146,0.29289511904761795,2020-11-20,Israel,,Plan 4
216,3,1,2,4,2,1,2,4,2,3,2,4,9.70301874536246,13.797989900591046,0.29289511904761795,2020-11-21,Israel,,Plan 4
217,3,1,2,4,2,1,2,4,2,3,2,4,8.785964470282833,12.309539128864015,0.29289511904761795,2020-11-22,Israel,,Plan 4
218,3,0,2,4,2,1,0,4,2,3,2,4,8.054648660037182,11.057626501728743,0.14124630952380854,2020-11-23,Israel,,Plan 4
219,3,0,2,4,2,1,0,4,2,3,2,4,7.441563983499191,9.992529344851178,0.14124630952380854,2020-11-24,Israel,,Plan 4
220,3,0,2,4,2,1,0,4,2,3,2,4,6.91174881431493,9.080698548114395,0.14124630952380854,2020-11-25,Israel,,Plan 4
221,3,0,2,4,2,1,0,4,2,3,2,4,6.444799331404549,8.297579185068106,0.14124630952380854,2020-11-26,Israel,,Plan 4
222,3,0,2,4,2,1,0,4,2,3,2,4,6.027475558374661,7.624174223325115,0.14124630952380854,2020-11-27,Israel,,Plan 4
223,3,0,2,4,2,1,0,4,2,3,2,4,5.650502481437131,7.04524332847864,0.14124630952380854,2020-11-28,Israel,,Plan 4
224,3,0,2,4,2,1,0,4,2,3,2,4,5.3070571696052635,6.548256571238987,0.14124630952380854,2020-11-29,Israel,,Plan 4
225,3,0,2,3,2,1,0,4,2,3,2,4,5.005146203709723,6.1126133631922075,0.13766148809523715,2020-11-30,Israel,,Plan 4
226,3,0,2,3,2,1,0,4,2,3,2,4,4.733549890372697,5.7257542070312795,0.13766148809523715,2020-12-01,Israel,,Plan 4
227,3,0,2,3,2,1,0,4,2,3,2,4,4.4857690696367385,5.379185672077253,0.13766148809523715,2020-12-02,Israel,,Plan 4
228,3,0,2,3,2,1,0,4,2,3,2,4,4.257544684798991,5.066720722562172,0.13766148809523715,2020-12-03,Israel,,Plan 4
229,3,0,2,3,2,1,0,4,2,3,2,4,4.0458351174849785,4.783629231006503,0.13766148809523715,2020-12-04,Israel,,Plan 4
230,3,0,2,3,2,1,0,4,2,3,2,4,3.848350525133461,4.5261789515345505,0.13766148809523715,2020-12-05,Israel,,Plan 4
231,3,0,2,3,2,1,0,4,2,3,2,4,3.6633111634334568,4.291358093510007,0.13766148809523715,2020-12-06,Israel,,Plan 4
232,2,0,2,1,2,0,0,0,2,3,2,4,3.607702498159651,4.0917232784314255,0.050539464285713806,2020-12-07,Israel,,Plan 4
233,2,0,2,1,2,0,0,0,2,3,2,4,3.6563788925797307,3.9378417073181446,0.050539464285713806,2020-12-08,Israel,,Plan 4
234,2,0,2,1,2,0,0,0,2,3,2,4,3.771627246626109,3.8358214468880543,0.050539464285713806,2020-12-09,Israel,,Plan 4
235,2,0,2,1,2,0,0,0,2,3,2,4,3.9389685677042388,3.790310573017375,0.050539464285713806,2020-12-10,Israel,,Plan 4
236,2,0,2,1,2,0,0,0,2,3,2,4,4.152632819836713,3.8055673876390514,0.050539464285713806,2020-12-11,Israel,,Plan 4
237,2,0,2,1,2,0,0,0,2,3,2,4,4.410456009221737,3.885868171080234,0.050539464285713806,2020-12-12,Israel,,Plan 4
238,2,0,2,1,2,0,0,0,2,3,2,4,4.712063148251303,4.03568988319707,0.050539464285713806,2020-12-13,Israel,,Plan 4
239,2,0,2,1,2,0,0,0,2,3,2,4,5.05818132205573,4.2429011437536515,0.050539464285713806,2020-12-14,Israel,,Plan 4
240,2,0,2,1,2,0,0,0,2,3,2,4,5.4503506426548745,4.499182822335816,0.050539464285713806,2020-12-15,Israel,,Plan 4
241,2,0,2,1,2,0,0,0,2,3,2,4,5.890786946940184,4.801919922380683,0.050539464285713806,2020-12-16,Israel,,Plan 4
242,2,0,2,1,2,0,0,0,2,3,2,4,6.382310683535854,5.150968796070914,0.050539464285713806,2020-12-17,Israel,,Plan 4
243,2,0,2,1,2,0,0,0,2,3,2,4,6.92831271801254,5.547494495810318,0.050539464285713806,2020-12-18,Israel,,Plan 4
244,3,0,2,4,2,0,0,4,2,3,2,4,1447.5304473156057,1198.1753993147265,0.12386535714285621,2020-10-19,Israel,,Plan 5
245,3,0,2,4,2,0,0,4,2,3,2,4,1315.6067602346468,1198.1753993147265,0.12386535714285621,2020-10-20,Israel,,Plan 5
246,3,0,2,4,2,0,0,4,2,3,2,4,1235.0465380433368,1198.1753993147265,0.12386535714285621,2020-10-21,Israel,,Plan 5
247,3,0,2,4,2,0,0,4,2,3,2,4,1173.619130218364,1198.1753993147265,0.12386535714285621,2020-10-22,Israel,,Plan 5
248,3,0,2,4,2,0,0,4,2,3,2,4,1120.1960159199482,1198.1753993147265,0.12386535714285621,2020-10-23,Israel,,Plan 5
249,3,0,2,4,2,0,0,4,2,3,2,4,1070.8968039597914,1198.1753993147265,0.12386535714285621,2020-10-24,Israel,,Plan 5
250,3,0,2,4,2,0,0,4,2,3,2,4,1024.3320995113918,1198.1753993147265,0.12386535714285621,2020-10-25,Israel,,Plan 5
251,3,0,2,4,2,0,0,4,2,3,2,4,979.9701389360246,1131.3810695462148,0.12386535714285621,2020-10-26,Israel,,Plan 5
252,3,0,2,4,2,0,0,4,2,3,2,4,937.575797073177,1077.3766462374335,0.12386535714285621,2020-10-27,Israel,,Plan 5
253,3,0,2,4,2,0,0,4,2,3,2,4,897.017878853721,1029.086837781774,0.12386535714285621,2020-10-28,Israel,,Plan 5
254,3,0,2,4,2,0,0,4,2,3,2,4,858.2028705450831,984.0273721141624,0.12386535714285621,2020-10-29,Israel,,Plan 5
255,3,0,2,4,2,0,0,4,2,3,2,4,821.0521400055255,941.2925326978163,0.12386535714285621,2020-10-30,Israel,,Plan 5
256,3,0,2,4,2,0,0,4,2,3,2,4,785.4940042859891,900.5207041729874,0.12386535714285621,2020-10-31,Israel,,Plan 5
257,3,0,2,4,2,0,0,4,2,3,2,4,751.4609669117956,861.5391138016166,0.12386535714285621,2020-11-01,Israel,,Plan 5
258,3,0,2,4,2,0,0,4,2,3,2,4,718.8886923620223,824.2417642910448,0.12386535714285621,2020-11-02,Israel,,Plan 5
259,3,0,2,4,2,0,0,4,2,3,2,4,687.7155902846727,788.5474490355442,0.12386535714285621,2020-11-03,Israel,,Plan 5
260,3,0,2,4,2,0,0,4,2,3,2,4,657.8826150233334,754.385268488346,0.12386535714285621,2020-11-04,Israel,,Plan 5
261,3,0,2,4,2,0,0,4,2,3,2,4,629.333140004006,721.6895926967635,0.12386535714285621,2020-11-05,Israel,,Plan 5
262,3,0,2,4,2,0,0,4,2,3,2,4,602.0128511858356,690.3982657225222,0.12386535714285621,2020-11-06,Israel,,Plan 5
263,3,0,2,4,2,0,0,4,2,3,2,4,575.8696572063542,660.4519304254314,0.12386535714285621,2020-11-07,Israel,,Plan 5
264,3,0,2,4,2,0,0,4,2,3,2,4,550.8536037982175,631.7937356949203,0.12386535714285621,2020-11-08,Israel,,Plan 5
265,3,0,2,4,2,0,0,4,2,3,2,4,526.9167917933374,604.3691784708225,0.12386535714285621,2020-11-09,Israel,,Plan 5
266,3,0,2,4,2,0,0,4,2,3,2,4,504.01329803549703,578.1259938637974,0.12386535714285621,2020-11-10,Israel,,Plan 5
267,3,0,2,4,2,0,0,4,2,3,2,4,482.09909894660586,553.0140629956934,0.12386535714285621,2020-11-11,Israel,,Plan 5
268,3,0,2,4,2,0,0,4,2,3,2,4,461.1319966334455,528.9853282284705,0.12386535714285621,2020-11-12,Israel,,Plan 5
269,3,0,2,4,2,0,0,4,2,3,2,4,441.0715474684781,505.9937134117051,0.12386535714285621,2020-11-13,Israel,,Plan 5
270,3,0,2,4,2,0,0,4,2,3,2,4,421.87899309167716,483.9950471096084,0.12386535714285621,2020-11-14,Israel,,Plan 5
271,3,0,2,4,2,0,0,4,2,3,2,4,403.51719378304335,462.9469885360121,0.12386535714285621,2020-11-15,Israel,,Plan 5
272,3,0,2,4,2,0,0,3,2,3,2,4,388.26901947260006,443.1401639187639,0.1114814285714277,2020-11-16,Israel,,Plan 5
273,3,0,2,4,2,0,0,3,2,3,2,4,375.27267502120884,424.74864634529416,0.1114814285714277,2020-11-17,Israel,,Plan 5
274,3,0,2,4,2,0,0,3,2,3,2,4,363.7913898317251,407.84754504316834,0.1114814285714277,2020-11-18,Israel,,Plan 5
275,3,0,2,4,2,0,0,3,2,3,2,4,353.4241524739179,392.4607101632358,0.1114814285714277,2020-11-19,Israel,,Plan 5
276,3,0,2,4,2,0,0,3,2,3,2,4,343.91967248851074,378.5818708803833,0.1114814285714277,2020-11-20,Israel,,Plan 5
277,3,0,2,4,2,0,0,3,2,3,2,4,335.10380144979655,366.18541493154316,0.1114814285714277,2020-11-21,Israel,,Plan 5
278,3,0,2,4,2,0,0,3,2,3,2,4,326.8484483775224,355.2327370164688,0.1114814285714277,2020-11-22,Israel,,Plan 5
279,2,0,2,1,2,0,0,0,2,3,2,4,327.1288381295949,346.4984253960395,0.050539464285713806,2020-11-23,Israel,,Plan 5
280,2,0,2,1,2,0,0,0,2,3,2,4,335.23662290398863,340.77898937929376,0.050539464285713806,2020-11-24,Israel,,Plan 5
281,2,0,2,1,2,0,0,0,2,3,2,4,348.65804596765247,338.61708311299765,0.050539464285713806,2020-11-25,Israel,,Plan 5
282,2,0,2,1,2,0,0,0,2,3,2,4,366.440444082015,340.4765533427258,0.050539464285713806,2020-11-26,Israel,,Plan 5
283,2,0,2,1,2,0,0,0,2,3,2,4,388.22343283226024,346.80566196326146,0.050539464285713806,2020-11-27,Israel,,Plan 5
284,2,0,2,1,2,0,0,0,2,3,2,4,413.89911930876593,358.06213594311424,0.050539464285713806,2020-11-28,Israel,,Plan 5
285,2,0,2,1,2,0,0,0,2,3,2,4,443.49012395572095,374.7252324542855,0.050539464285713806,2020-11-29,Israel,,Plan 5
286,2,0,2,1,2,0,0,0,2,3,2,4,477.10286738512303,396.1500937765037,0.050539464285713806,2020-11-30,Israel,,Plan 5
287,2,0,2,1,2,0,0,0,2,3,2,4,514.907752409983,421.8173979916458,0.050539464285713806,2020-12-01,Israel,,Plan 5
288,2,0,2,1,2,0,0,0,2,3,2,4,557.1297566148659,451.5990709412477,0.050539464285713806,2020-12-02,Israel,,Plan 5
289,2,0,2,1,2,0,0,0,2,3,2,4,604.0438203641093,485.54241041011835,0.050539464285713806,2020-12-03,Israel,,Plan 5
290,2,0,2,1,2,0,0,0,2,3,2,4,655.9727190179782,523.7923084366495,0.050539464285713806,2020-12-04,Israel,,Plan 5
291,2,0,2,1,2,0,0,0,2,3,2,4,713.2865412153649,566.5619401375922,0.050539464285713806,2020-12-05,Israel,,Plan 5
292,2,0,2,1,2,0,0,0,2,3,2,4,776.4033360645416,614.1209704388522,0.050539464285713806,2020-12-06,Israel,,Plan 5
293,2,0,2,1,2,0,0,0,2,3,2,4,845.7906337197012,666.790651343792,0.050539464285713806,2020-12-07,Israel,,Plan 5
294,2,0,2,1,2,0,0,0,2,3,2,4,921.9676852838572,724.942070325774,0.050539464285713806,2020-12-08,Israel,,Plan 5
295,2,0,2,1,2,0,0,0,2,3,2,4,1005.5083141081827,788.9961499676764,0.050539464285713806,2020-12-09,Israel,,Plan 5
296,2,0,2,1,2,0,0,0,2,3,2,4,1097.0443074465527,859.4247909794541,0.050539464285713806,2020-12-10,Israel,,Plan 5
297,2,0,2,1,2,0,0,0,2,3,2,4,1197.269310086919,936.7528754178742,0.050539464285713806,2020-12-11,Israel,,Plan 5
298,2,0,2,1,2,0,0,0,2,3,2,4,1306.9431851839743,1021.5609674133897,0.050539464285713806,2020-12-12,Israel,,Plan 5
299,2,0,2,1,2,0,0,0,2,3,2,4,1426.8968292351929,1114.4886092949114,0.050539464285713806,2020-12-13,Israel,,Plan 5
300,2,0,2,1,2,0,0,0,2,3,2,4,1558.0374320040055,1216.238151906955,0.050539464285713806,2020-12-14,Israel,,Plan 5
301,2,0,2,1,2,0,0,0,2,3,2,4,1701.3541713940867,1327.5790784941305,0.050539464285713806,2020-12-15,Israel,,Plan 5
302,2,0,2,1,2,0,0,0,2,3,2,4,1857.9243391359355,1449.352796355238,0.050539464285713806,2020-12-16,Israel,,Plan 5
303,2,0,2,1,2,0,0,0,2,3,2,4,2028.9198913585278,1582.4778797712347,0.050539464285713806,2020-12-17,Israel,,Plan 5
304,2,0,2,1,2,0,0,0,2,3,2,4,2215.6144152353395,1727.9557519352945,0.050539464285713806,2020-12-18,Israel,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,1297.2276464963754,798.6465614414235,0.4745260714285701,2020-10-19,Israel,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,1045.0718169064605,798.6465614414235,0.4745260714285701,2020-10-20,Israel,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,871.7719889536952,798.6465614414235,0.4745260714285701,2020-10-21,Israel,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,739.2149810196629,798.6465614414235,0.4745260714285701,2020-10-22,Israel,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,631.4768261746035,798.6465614414235,0.4745260714285701,2020-10-23,Israel,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,541.2218193350482,798.6465614414235,0.4745260714285701,2020-10-24,Israel,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,464.5408512041187,798.6465614414235,0.4745260714285701,2020-10-25,Israel,,Plan 6
312,3,3,2,4,2,3,2,4,2,3,2,4,398.97794713127473,670.3251758178377,0.4745260714285701,2020-10-26,Israel,,Plan 6
313,3,3,2,4,2,3,2,4,2,3,2,4,342.76322607453164,569.9953771275622,0.4745260714285701,2020-10-27,Israel,,Plan 6
314,3,3,2,4,2,3,2,4,2,3,2,4,294.5041654889019,487.52854520402025,0.4745260714285701,2020-10-28,Israel,,Plan 6
315,3,3,2,4,2,3,2,4,2,3,2,4,253.0524849461233,418.0767600506574,0.4745260714285701,2020-10-29,Israel,,Plan 6
316,3,3,2,4,2,3,2,4,2,3,2,4,217.43962027946012,358.9285877799226,0.4745260714285701,2020-10-30,Israel,,Plan 6
317,3,3,2,4,2,3,2,4,2,3,2,4,186.8400795892028,308.3026249590876,0.4745260714285701,2020-10-31,Israel,,Plan 6
318,3,3,2,4,2,3,2,4,2,3,2,4,160.54704385758106,264.8749381952965,0.4745260714285701,2020-11-01,Israel,,Plan 6
319,3,0,2,4,2,1,1,4,2,3,2,4,141.92907932360492,228.15367136562938,0.18035345238095135,2020-11-02,Israel,,Plan 6
320,3,0,2,4,2,1,1,4,2,3,2,4,127.55855010298329,197.4101462268368,0.18035345238095135,2020-11-03,Israel,,Plan 6
321,3,0,2,4,2,1,1,4,2,3,2,4,115.83663264877404,171.88621296396136,0.18035345238095135,2020-11-04,Israel,,Plan 6
322,3,0,2,4,2,1,1,4,2,3,2,4,105.94329921086191,150.87061500178115,0.18035345238095135,2020-11-05,Israel,,Plan 6
323,3,0,2,4,2,1,1,4,2,3,2,4,97.40553297343419,133.72288824377745,0.18035345238095135,2020-11-06,Israel,,Plan 6
324,3,0,2,4,2,1,1,4,2,3,2,4,89.91972007962084,119.87712259955147,0.18035345238095135,2020-11-07,Israel,,Plan 6
325,3,0,2,4,2,1,1,4,2,3,2,4,83.27530362775221,108.83830256671878,0.18035345238095135,2020-11-08,Israel,,Plan 6
326,3,0,2,4,2,1,1,4,2,3,2,4,77.31890429886984,99.6082775631852,0.18035345238095135,2020-11-09,Israel,,Plan 6
327,3,0,2,4,2,1,1,4,2,3,2,4,71.93532152633614,91.6621020522356,0.18035345238095135,2020-11-10,Israel,,Plan 6
328,3,0,2,4,2,1,1,4,2,3,2,4,67.0362234415627,84.69061502263398,0.18035345238095135,2020-11-11,Israel,,Plan 6
329,3,0,2,4,2,1,1,4,2,3,2,4,62.55277577179291,78.4919688170527,0.18035345238095135,2020-11-12,Israel,,Plan 6
330,3,0,2,4,2,1,1,4,2,3,2,4,58.430561117343245,72.92411569475398,0.18035345238095135,2020-11-13,Israel,,Plan 6
331,3,0,2,4,2,1,1,4,2,3,2,4,54.625957184555716,67.88214956688753,0.18035345238095135,2020-11-14,Israel,,Plan 6
332,3,0,2,4,2,1,1,4,2,3,2,4,51.10350640572454,63.2861785351693,0.18035345238095135,2020-11-15,Israel,,Plan 6
333,3,0,2,4,2,1,0,4,2,3,2,4,47.95602536395406,59.091481544467044,0.14124630952380854,2020-11-16,Israel,,Plan 6
334,3,0,2,4,2,1,0,4,2,3,2,4,45.09117882696914,55.25660401598605,0.14124630952380854,2020-11-17,Israel,,Plan 6
335,3,0,2,4,2,1,0,4,2,3,2,4,42.456367565260805,51.7451960336572,0.14124630952380854,2020-11-18,Israel,,Plan 6
336,3,0,2,4,2,1,0,4,2,3,2,4,40.017113453265296,48.52581570243897,0.14124630952380854,2020-11-19,Israel,,Plan 6
337,3,0,2,4,2,1,0,4,2,3,2,4,37.7484147482969,45.571223364003785,0.14124630952380854,2020-11-20,Israel,,Plan 6
338,3,0,2,4,2,1,0,4,2,3,2,4,35.630963622433974,42.85765285512924,0.14124630952380854,2020-11-21,Israel,,Plan 6
339,3,0,2,4,2,1,0,4,2,3,2,4,33.649268437249674,40.36419028820426,0.14124630952380854,2020-11-22,Israel,,Plan 6
340,3,0,2,4,2,0,0,4,2,3,2,4,31.893434333102075,38.06953442665399,0.12386535714285621,2020-11-23,Israel,,Plan 6
341,3,0,2,4,2,0,0,4,2,3,2,4,30.297900079810727,35.95620889134564,0.12386535714285621,2020-11-24,Israel,,Plan 6
342,3,0,2,4,2,0,0,4,2,3,2,4,28.82766635273688,34.00925157527079,0.12386535714285621,2020-11-25,Israel,,Plan 6
343,3,0,2,4,2,0,0,4,2,3,2,4,27.461062962234344,32.21553007655208,0.12386535714285621,2020-11-26,Israel,,Plan 6
344,3,0,2,4,2,0,0,4,2,3,2,4,26.183052557988923,30.563335477936658,0.12386535714285621,2020-11-27,Israel,,Plan 6
345,3,0,2,4,2,0,0,4,2,3,2,4,24.982413879334977,29.04211408606537,0.12386535714285621,2020-11-28,Israel,,Plan 6
346,3,0,2,4,2,0,0,4,2,3,2,4,23.850404891432667,27.64227643666294,0.12386535714285621,2020-11-29,Israel,,Plan 6
347,3,0,2,4,2,1,0,4,2,3,2,4,22.707851652986513,26.330050339503575,0.14124630952380854,2020-11-30,Israel,,Plan 6
348,3,0,2,4,2,1,0,4,2,3,2,4,21.586181795287313,25.08551915600023,0.14124630952380854,2020-12-01,Israel,,Plan 6
349,3,0,2,4,2,1,0,4,2,3,2,4,20.49867350442476,23.89566303481278,0.14124630952380854,2020-12-02,Israel,,Plan 6
350,3,0,2,4,2,1,0,4,2,3,2,4,19.451355699754863,22.75141914017286,0.14124630952380854,2020-12-03,Israel,,Plan 6
351,3,0,2,4,2,1,0,4,2,3,2,4,18.446997755090464,21.646268454044506,0.14124630952380854,2020-12-04,Israel,,Plan 6
352,3,0,2,4,2,1,0,4,2,3,2,4,17.486680489235674,20.575449398316035,0.14124630952380854,2020-12-05,Israel,,Plan 6
353,3,0,2,4,2,1,0,4,2,3,2,4,16.570491454721072,19.535461764500095,0.14124630952380854,2020-12-06,Israel,,Plan 6
354,2,0,2,1,2,0,0,0,2,3,2,4,16.276177985682164,18.616651240599474,0.050539464285713806,2020-12-07,Israel,,Plan 6
355,2,0,2,1,2,0,0,0,2,3,2,4,16.468004306892144,17.885483027971592,0.050539464285713806,2020-12-08,Israel,,Plan 6
356,2,0,2,1,2,0,0,0,2,3,2,4,16.966429501818855,17.380876741885032,0.050539464285713806,2020-12-09,Israel,,Plan 6
357,2,0,2,1,2,0,0,0,2,3,2,4,17.702521511008786,17.131043286349882,0.050539464285713806,2020-12-10,Israel,,Plan 6
358,2,0,2,1,2,0,0,0,2,3,2,4,18.648720304011174,17.159860793338556,0.050539464285713806,2020-12-11,Israel,,Plan 6
359,2,0,2,1,2,0,0,0,2,3,2,4,19.794485798517826,17.489547266093147,0.050539464285713806,2020-12-12,Israel,,Plan 6
360,2,0,2,1,2,0,0,0,2,3,2,4,21.13763709652788,18.141996643494117,0.050539464285713806,2020-12-13,Israel,,Plan 6
361,2,0,2,1,2,0,0,0,2,3,2,4,22.681089275411924,19.05698397059837,0.050539464285713806,2020-12-14,Israel,,Plan 6
362,2,0,2,1,2,0,0,0,2,3,2,4,24.431486070403324,20.19462422252854,0.050539464285713806,2020-12-15,Israel,,Plan 6
363,2,0,2,1,2,0,0,0,2,3,2,4,26.398551514514537,21.542070224342208,0.050539464285713806,2020-12-16,Israel,,Plan 6
364,2,0,2,1,2,0,0,0,2,3,2,4,28.594753187435483,23.09810332097459,0.050539464285713806,2020-12-17,Israel,,Plan 6
365,2,0,2,1,2,0,0,0,2,3,2,4,31.035137074440986,24.867591431035997,0.050539464285713806,2020-12-18,Israel,,Plan 6
366,3,0,2,4,2,1,0,4,2,3,2,4,1430.3176893492118,1145.6552221110337,0.14124630952380854,2020-10-19,Israel,,Plan 7
367,3,0,2,4,2,1,0,4,2,3,2,4,1283.6914337338135,1145.6552221110337,0.14124630952380854,2020-10-20,Israel,,Plan 7
368,3,0,2,4,2,1,0,4,2,3,2,4,1190.5914066051046,1145.6552221110337,0.14124630952380854,2020-10-21,Israel,,Plan 7
369,3,0,2,4,2,1,0,4,2,3,2,4,1118.2962447708112,1145.6552221110337,0.14124630952380854,2020-10-22,Israel,,Plan 7
370,3,0,2,4,2,1,0,4,2,3,2,4,1055.344559337446,1145.6552221110337,0.14124630952380854,2020-10-23,Israel,,Plan 7
371,3,0,2,4,2,1,0,4,2,3,2,4,997.6512391227375,1145.6552221110337,0.14124630952380854,2020-10-24,Israel,,Plan 7
372,3,0,2,4,2,1,0,4,2,3,2,4,943.6939818581121,1145.6552221110337,0.14124630952380854,2020-10-25,Israel,,Plan 7
373,3,0,2,4,2,0,0,4,2,3,2,4,896.2978395456432,1069.3666721390955,0.12386535714285621,2020-10-26,Israel,,Plan 7
374,3,0,2,4,2,0,0,4,2,3,2,4,853.0965381535265,1007.8531156276258,0.12386535714285621,2020-10-27,Israel,,Plan 7
375,3,0,2,4,2,0,0,4,2,3,2,4,813.0207276086938,953.9144471995671,0.12386535714285621,2020-10-28,Israel,,Plan 7
376,3,0,2,4,2,0,0,4,2,3,2,4,775.5012502969944,904.9437337033077,0.12386535714285621,2020-10-29,Israel,,Plan 7
377,3,0,2,4,2,0,0,4,2,3,2,4,740.1816987768021,859.9204679089299,0.12386535714285621,2020-10-30,Israel,,Plan 7
378,3,0,2,4,2,0,0,4,2,3,2,4,706.8098390056823,818.3716964636363,0.12386535714285621,2020-10-31,Israel,,Plan 7
379,3,0,2,4,2,0,0,4,2,3,2,4,675.1929260266849,780.0144027734325,0.12386535714285621,2020-11-01,Israel,,Plan 7
380,3,0,2,4,2,0,0,4,2,3,2,4,645.1767832560149,744.1399661606283,0.12386535714285621,2020-11-02,Israel,,Plan 7
381,3,0,2,4,2,0,0,4,2,3,2,4,616.6344330365621,710.3596654296335,0.12386535714285621,2020-11-03,Israel,,Plan 7
382,3,0,2,4,2,0,0,4,2,3,2,4,589.4590516361159,678.4222831478367,0.12386535714285621,2020-11-04,Israel,,Plan 7
383,3,0,2,4,2,0,0,4,2,3,2,4,563.5591887384977,648.1448457823371,0.12386535714285621,2020-11-05,Israel,,Plan 7
384,3,0,2,4,2,0,0,4,2,3,2,4,538.8553476220703,619.3839384745182,0.12386535714285621,2020-11-06,Israel,,Plan 7
385,3,0,2,4,2,0,0,4,2,3,2,4,515.27746301592,592.0221704759808,0.12386535714285621,2020-11-07,Israel,,Plan 7
386,3,0,2,4,2,0,0,4,2,3,2,4,492.76300844805553,565.9607536790338,0.12386535714285621,2020-11-08,Israel,,Plan 7
387,3,0,2,4,2,0,0,4,2,3,2,4,471.2555618451414,541.1148649060518,0.12386535714285621,2020-11-09,Israel,,Plan 7
388,3,0,2,4,2,0,0,4,2,3,2,4,450.70371066611057,517.4104759959874,0.12386535714285621,2020-11-10,Israel,,Plan 7
389,3,0,2,4,2,0,0,4,2,3,2,4,431.06020780683355,494.7820697346613,0.12386535714285621,2020-11-11,Israel,,Plan 7
390,3,0,2,4,2,0,0,4,2,3,2,4,412.28131762273404,473.1709452895522,0.12386535714285621,2020-11-12,Israel,,Plan 7
391,3,0,2,4,2,0,0,4,2,3,2,4,394.3263058041517,452.52393931556384,0.12386535714285621,2020-11-13,Israel,,Plan 7
392,3,0,2,4,2,0,0,4,2,3,2,4,377.15703818578675,432.7924500541162,0.12386535714285621,2020-11-14,Israel,,Plan 7
393,3,0,2,4,2,0,0,4,2,3,2,4,360.73766241051277,413.9316863344672,0.12386535714285621,2020-11-15,Israel,,Plan 7
394,3,0,2,4,2,0,0,4,2,3,2,4,345.0343534195066,395.9000851308051,0.12386535714285621,2020-11-16,Israel,,Plan 7
395,3,0,2,4,2,0,0,4,2,3,2,4,330.0151075129817,378.65885610892957,0.12386535714285621,2020-11-17,Israel,,Plan 7
