,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
206,3,3,2,4,2,0,1,4,2,3,2,1,39500.320624815184,36868.69637341853,49.01,2020-08-10,Brazil,,Plan 4
207,3,3,2,4,2,0,1,4,2,3,2,1,40729.80793582582,37715.8437552945,49.01,2020-08-11,Brazil,,Plan 4
208,3,3,2,4,2,0,1,4,2,3,2,1,42062.92316986329,38669.64732956635,49.01,2020-08-12,Brazil,,Plan 4
209,3,3,2,4,2,0,1,4,2,3,2,1,43492.27728307035,39741.36121375544,49.01,2020-08-13,Brazil,,Plan 4
210,3,3,2,4,2,0,1,4,2,3,2,1,45012.80692167158,40941.721759871245,49.01,2020-08-14,Brazil,,Plan 4
211,3,3,2,2,2,0,1,4,2,3,2,1,46774.101680150605,42279.75646175089,44.01,2020-08-15,Brazil,,Plan 4
212,3,3,2,2,2,0,1,4,2,3,2,1,48789.66459365792,43765.986029864966,44.01,2020-08-16,Brazil,,Plan 4
213,3,3,2,2,2,0,1,4,2,3,2,1,51023.299873239484,45412.125922497005,44.01,2020-08-17,Brazil,,Plan 4
214,3,3,2,2,2,0,1,4,2,3,2,1,53460.70990592382,47230.82620393957,44.01,2020-08-18,Brazil,,Plan 4
215,3,3,2,2,2,0,1,4,2,3,2,1,56096.234127800926,49235.584912216385,44.01,2020-08-19,Brazil,,Plan 4
216,3,3,2,2,2,0,1,4,2,3,2,1,58928.293099244685,51440.730028812715,44.01,2020-08-20,Brazil,,Plan 4
217,3,3,2,2,2,0,1,4,2,3,2,1,61957.70552129683,53861.42982875918,44.01,2020-08-21,Brazil,,Plan 4
218,3,0,2,2,2,0,1,4,2,3,2,0,65755.70384386531,56573.08728071843,32.0,2020-08-22,Brazil,,Plan 4
219,3,0,2,2,2,0,1,4,2,3,2,0,70431.5429567029,59664.78418972485,32.0,2020-08-23,Brazil,,Plan 4
220,3,0,2,2,2,0,1,4,2,3,2,0,75897.6624389867,63218.264556260176,32.0,2020-08-24,Brazil,,Plan 4
221,3,0,2,2,2,0,1,4,2,3,2,0,82150.30728842375,67316.77846804589,32.0,2020-08-25,Brazil,,Plan 4
222,3,0,2,2,2,0,1,4,2,3,2,0,89219.40891351787,72048.66058029115,32.0,2020-08-26,Brazil,,Plan 4
223,3,0,2,2,2,0,1,4,2,3,2,0,97151.97617055126,77509.18673333495,32.0,2020-08-27,Brazil,,Plan 4
224,3,0,2,2,2,0,1,4,2,3,2,0,106006.49683648189,83801.87120693282,32.0,2020-08-28,Brazil,,Plan 4
225,3,3,2,2,2,0,1,4,2,3,2,0,115022.54865204688,90839.99189381591,43.01,2020-08-29,Brazil,,Plan 4
226,3,3,2,2,2,0,1,4,2,3,2,0,123962.08282404489,98487.21187486476,43.01,2020-08-30,Brazil,,Plan 4
227,3,3,2,2,2,0,1,4,2,3,2,0,132994.56770608012,106643.91262730666,43.01,2020-08-31,Brazil,,Plan 4
228,3,3,2,2,2,0,1,4,2,3,2,0,142201.6578122618,115222.67698785497,43.01,2020-09-01,Brazil,,Plan 4
229,3,3,2,2,2,0,1,4,2,3,2,0,151636.7309463599,124139.43727826096,43.01,2020-09-02,Brazil,,Plan 4
230,3,3,2,2,2,0,1,4,2,3,2,0,161343.02049804112,133309.58646790238,43.01,2020-09-03,Brazil,,Plan 4
231,3,3,2,2,2,0,1,4,2,3,2,0,171359.09684542153,142645.67218346518,43.01,2020-09-04,Brazil,,Plan 4
232,3,3,2,4,2,1,1,4,2,3,2,1,180768.42795571676,152037.94065541803,53.01,2020-09-05,Brazil,,Plan 4
233,3,3,2,4,2,1,1,4,2,3,2,1,189374.65318956095,161382.59356477743,53.01,2020-09-06,Brazil,,Plan 4
234,3,3,2,4,2,1,1,4,2,3,2,1,197408.04783589896,170584.5192976087,53.01,2020-09-07,Brazil,,Plan 4
235,3,3,2,4,2,1,1,4,2,3,2,1,204992.42847646886,179554.62939249544,53.01,2020-09-08,Brazil,,Plan 4
236,3,3,2,4,2,1,1,4,2,3,2,1,212212.08238993058,188208.25102729123,53.01,2020-09-09,Brazil,,Plan 4
237,3,3,2,4,2,1,1,4,2,3,2,1,219132.6307800218,196463.90963900278,53.01,2020-09-10,Brazil,,Plan 4
238,3,3,2,4,2,1,1,4,2,3,2,1,225807.818679867,204242.298472495,53.01,2020-09-11,Brazil,,Plan 4
239,3,3,2,4,2,1,1,4,2,3,2,1,232282.154101086,211601.40220754774,53.01,2020-09-12,Brazil,,Plan 4
240,3,3,2,4,2,1,1,4,2,3,2,1,238592.30365617716,218632.49513135006,53.01,2020-09-13,Brazil,,Plan 4
241,3,3,2,4,2,1,1,4,2,3,2,1,244768.13043970935,225398.2212176087,53.01,2020-09-14,Brazil,,Plan 4
242,3,3,2,4,2,1,1,4,2,3,2,1,250833.59420526013,231946.95917886455,53.01,2020-09-15,Brazil,,Plan 4
243,3,3,2,4,2,1,1,4,2,3,2,1,256807.56311495695,238317.74213958267,53.01,2020-09-16,Brazil,,Plan 4
244,3,3,2,4,2,3,2,4,2,3,2,4,30656.822894748202,28247.485201116528,78.00999999999999,2020-07-18,Brazil,,Plan 5
245,3,3,2,4,2,3,2,4,2,3,2,4,29016.252655799224,28247.485201116528,78.00999999999999,2020-07-19,Brazil,,Plan 5
246,3,3,2,4,2,3,2,4,2,3,2,4,28295.628992083908,28247.485201116528,78.00999999999999,2020-07-20,Brazil,,Plan 5
247,3,3,2,4,2,3,2,4,2,3,2,4,27880.66307621621,28247.485201116528,78.00999999999999,2020-07-21,Brazil,,Plan 5
248,3,3,2,4,2,3,2,4,2,3,2,4,27567.949629758954,28247.485201116528,78.00999999999999,2020-07-22,Brazil,,Plan 5
249,3,3,2,4,2,3,2,4,2,3,2,4,27290.140180484115,28247.485201116528,78.00999999999999,2020-07-23,Brazil,,Plan 5
250,3,3,2,4,2,3,2,4,2,3,2,4,27024.93897872507,28247.485201116528,78.00999999999999,2020-07-24,Brazil,,Plan 5
251,3,3,2,4,2,3,2,4,2,3,2,4,26764.96986420832,27691.506196753682,78.00999999999999,2020-07-25,Brazil,,Plan 5
252,3,3,2,4,2,3,2,4,2,3,2,4,26507.796830727286,27333.155364600552,78.00999999999999,2020-07-26,Brazil,,Plan 5
253,3,3,2,4,2,3,2,4,2,3,2,4,26252.619789712455,27041.29690711891,78.00999999999999,2020-07-27,Brazil,,Plan 5
254,3,3,2,4,2,3,2,4,2,3,2,4,25999.180040918272,26772.513616362066,78.00999999999999,2020-07-28,Brazil,,Plan 5
255,3,3,2,4,2,3,2,4,2,3,2,4,25747.397757513525,26512.434777469865,78.00999999999999,2020-07-29,Brazil,,Plan 5
256,3,3,2,4,2,3,2,4,2,3,2,4,25497.252088567995,26256.307907196133,78.00999999999999,2020-07-30,Brazil,,Plan 5
257,3,3,2,4,2,3,2,4,2,3,2,4,25248.74134204799,26002.56538767083,78.00999999999999,2020-07-31,Brazil,,Plan 5
258,3,3,2,4,2,3,2,4,2,3,2,4,25001.869820389962,25750.693952839643,78.00999999999999,2020-08-01,Brazil,,Plan 5
259,3,3,2,4,2,3,2,4,2,3,2,4,24756.643477991212,25500.52918816306,78.00999999999999,2020-08-02,Brazil,,Plan 5
260,3,3,2,4,2,3,2,4,2,3,2,4,24513.068473126405,25252.021857222197,78.00999999999999,2020-08-03,Brazil,,Plan 5
261,3,3,2,4,2,3,2,4,2,3,2,4,24271.1507198967,25005.160525647683,78.00999999999999,2020-08-04,Brazil,,Plan 5
262,3,3,2,4,2,3,2,4,2,3,2,4,24030.89573305137,24759.945950724523,78.00999999999999,2020-08-05,Brazil,,Plan 5
263,3,3,2,4,2,3,2,4,2,3,2,4,23792.30858269156,24516.382592742175,78.00999999999999,2020-08-06,Brazil,,Plan 5
264,3,3,2,4,2,3,2,4,2,3,2,4,23555.39388529585,24274.47581320615,78.00999999999999,2020-08-07,Brazil,,Plan 5
265,3,3,2,4,2,3,2,4,2,3,2,4,23320.155806684936,24034.230954105435,78.00999999999999,2020-08-08,Brazil,,Plan 5
266,3,3,2,4,2,3,2,4,2,3,2,4,23086.59806891934,23795.65303852374,78.00999999999999,2020-08-09,Brazil,,Plan 5
267,3,3,2,4,2,3,2,4,2,3,2,4,22854.723958483486,23558.746679289034,78.00999999999999,2020-08-10,Brazil,,Plan 5
268,3,3,2,4,2,3,2,4,2,3,2,4,22624.536334868226,23323.516052856397,78.00999999999999,2020-08-11,Brazil,,Plan 5
269,3,3,2,4,2,3,2,4,2,3,2,4,22396.03763925728,23089.964896600093,78.00999999999999,2020-08-12,Brazil,,Plan 5
270,3,3,2,4,2,3,2,4,2,3,2,4,22169.229903218526,22858.096513818233,78.00999999999999,2020-08-13,Brazil,,Plan 5
271,3,3,2,4,2,3,2,4,2,3,2,4,21944.114757364358,22627.913781256593,78.00999999999999,2020-08-14,Brazil,,Plan 5
272,3,3,2,4,2,3,2,4,2,3,2,3,21738.864979223006,22402.01509161917,73.00999999999999,2020-08-15,Brazil,,Plan 5
273,3,3,2,4,2,3,2,4,2,3,2,3,21545.755613614234,22181.894740861306,73.00999999999999,2020-08-16,Brazil,,Plan 5
274,3,3,2,4,2,3,2,4,2,3,2,3,21361.155753614243,21968.52785445141,73.00999999999999,2020-08-17,Brazil,,Plan 5
275,3,3,2,4,2,3,2,4,2,3,2,3,21183.018114251317,21762.596680077568,73.00999999999999,2020-08-18,Brazil,,Plan 5
276,3,3,2,4,2,3,2,4,2,3,2,3,21009.997543054676,21564.590952048624,73.00999999999999,2020-08-19,Brazil,,Plan 5
277,3,3,2,4,2,3,2,4,2,3,2,3,20841.12121636508,21374.861139640987,73.00999999999999,2020-08-20,Brazil,,Plan 5
278,3,3,2,4,2,3,2,4,2,3,2,3,20675.65005643151,21193.651896650583,73.00999999999999,2020-08-21,Brazil,,Plan 5
279,3,3,2,4,2,3,1,4,2,3,2,3,20563.743056376632,21025.777336243955,65.00999999999999,2020-08-22,Brazil,,Plan 5
280,3,3,2,4,2,3,1,4,2,3,2,3,20483.771727672636,20874.065352538015,65.00999999999999,2020-08-23,Brazil,,Plan 5
281,3,3,2,4,2,3,1,4,2,3,2,3,20425.578835712644,20740.4115071235,65.00999999999999,2020-08-24,Brazil,,Plan 5
282,3,3,2,4,2,3,1,4,2,3,2,3,20383.445691241504,20626.186875264953,65.00999999999999,2020-08-25,Brazil,,Plan 5
283,3,3,2,4,2,3,1,4,2,3,2,3,20353.613472557892,20532.417722336842,65.00999999999999,2020-08-26,Brazil,,Plan 5
284,3,3,2,4,2,3,1,4,2,3,2,3,20333.35588461304,20459.879817800836,65.00999999999999,2020-08-27,Brazil,,Plan 5
285,3,3,2,4,2,3,1,4,2,3,2,3,20320.59103385702,20409.1571002902,65.00999999999999,2020-08-28,Brazil,,Plan 5
286,3,3,2,4,2,3,1,4,2,3,2,2,20330.372203915584,20375.818407081475,62.01,2020-08-29,Brazil,,Plan 5
287,3,3,2,4,2,3,1,4,2,3,2,2,20354.723036632186,20357.38287978998,62.01,2020-08-30,Brazil,,Plan 5
288,3,3,2,4,2,3,1,4,2,3,2,2,20389.547733458916,20352.23557946802,62.01,2020-08-31,Brazil,,Plan 5
289,3,3,2,4,2,3,1,4,2,3,2,2,20432.326335591624,20359.218528660895,62.01,2020-09-01,Brazil,,Plan 5
290,3,3,2,4,2,3,1,4,2,3,2,2,20481.29278982214,20377.458431127216,62.01,2020-09-02,Brazil,,Plan 5
291,3,3,2,4,2,3,1,4,2,3,2,2,20535.115998924324,20406.28130460026,62.01,2020-09-03,Brazil,,Plan 5
292,3,3,2,4,2,3,1,4,2,3,2,2,20592.75683578846,20445.1621334476,62.01,2020-09-04,Brazil,,Plan 5
293,3,0,2,2,2,0,0,4,2,3,2,0,21141.15125354869,20560.98771196662,30.0,2020-09-05,Brazil,,Plan 5
294,3,0,2,2,2,0,0,4,2,3,2,0,22151.59044368944,20817.68305583194,30.0,2020-09-06,Brazil,,Plan 5
295,3,0,2,2,2,0,0,4,2,3,2,0,23512.371700007283,21263.800765338852,30.0,2020-09-07,Brazil,,Plan 5
296,3,0,2,2,2,0,0,4,2,3,2,0,25189.57630319105,21943.407903567342,30.0,2020-09-08,Brazil,,Plan 5
297,3,0,2,2,2,0,0,4,2,3,2,0,27179.157402131637,22900.245705325837,30.0,2020-09-09,Brazil,,Plan 5
298,3,0,2,2,2,0,0,4,2,3,2,0,29490.59108849851,24179.59928955073,30.0,2020-09-10,Brazil,,Plan 5
299,3,0,2,2,2,0,0,4,2,3,2,0,32141.22261103084,25829.380114585347,30.0,2020-09-11,Brazil,,Plan 5
300,3,0,2,2,2,0,0,4,2,3,2,0,35154.25002822653,27831.251368110756,30.0,2020-09-12,Brazil,,Plan 5
301,3,0,2,2,2,0,0,4,2,3,2,0,38557.995246592654,30175.02348281121,30.0,2020-09-13,Brazil,,Plan 5
302,3,0,2,2,2,0,0,4,2,3,2,0,42385.688350107375,32871.21157568266,30.0,2020-09-14,Brazil,,Plan 5
303,3,0,2,2,2,0,0,4,2,3,2,0,46675.48840561296,35940.627590314354,30.0,2020-09-15,Brazil,,Plan 5
304,3,0,2,2,2,0,0,4,2,3,2,0,51470.64098500452,39410.83953072478,30.0,2020-09-16,Brazil,,Plan 5
305,3,3,2,4,2,3,1,4,2,3,2,2,31160.02653202069,30044.288785283243,62.01,2020-07-18,Brazil,,Plan 6
306,3,3,2,4,2,3,1,4,2,3,2,2,29979.222717178796,30044.288785283243,62.01,2020-07-19,Brazil,,Plan 6
307,3,3,2,4,2,3,1,4,2,3,2,2,29691.490147906177,30044.288785283243,62.01,2020-07-20,Brazil,,Plan 6
308,3,3,2,4,2,3,1,4,2,3,2,2,29695.53769802204,30044.288785283243,62.01,2020-07-21,Brazil,,Plan 6
309,3,3,2,4,2,3,1,4,2,3,2,2,29794.707163409363,30044.288785283243,62.01,2020-07-22,Brazil,,Plan 6
310,3,3,2,4,2,3,1,4,2,3,2,2,29924.668584062507,30044.288785283243,62.01,2020-07-23,Brazil,,Plan 6
311,3,3,2,4,2,3,1,4,2,3,2,2,30064.368654383117,30044.288785283243,62.01,2020-07-24,Brazil,,Plan 6
312,3,3,2,4,2,3,1,4,2,3,2,2,30206.908351454214,29908.129045202317,62.01,2020-07-25,Brazil,,Plan 6
313,3,3,2,4,2,3,1,4,2,3,2,2,30350.017540062672,29961.099734185726,62.01,2020-07-26,Brazil,,Plan 6
314,3,3,2,4,2,3,1,4,2,3,2,2,30492.94047967789,30075.59263872454,62.01,2020-07-27,Brazil,,Plan 6
315,3,3,2,4,2,3,1,4,2,3,2,2,30635.416449608234,30209.861031808283,62.01,2020-07-28,Brazil,,Plan 6
316,3,3,2,4,2,3,1,4,2,3,2,2,30777.346629975305,30350.238098460562,62.01,2020-07-29,Brazil,,Plan 6
317,3,3,2,4,2,3,1,4,2,3,2,2,30918.685482046258,30492.24051245824,62.01,2020-07-30,Brazil,,Plan 6
318,3,3,2,4,2,3,1,4,2,3,2,2,31059.40439746153,30634.38847575516,62.01,2020-07-31,Brazil,,Plan 6
319,3,3,2,4,2,3,1,4,2,3,2,2,31199.48042534139,30776.184486310467,62.01,2020-08-01,Brazil,,Plan 6
320,3,3,2,4,2,3,1,4,2,3,2,2,31338.89242729445,30917.45232734358,62.01,2020-08-02,Brazil,,Plan 6
321,3,3,2,4,2,3,1,4,2,3,2,2,31477.61981669403,31058.12080406017,62.01,2020-08-03,Brazil,,Plan 6
322,3,3,2,4,2,3,1,4,2,3,2,2,31615.642152669396,31198.153047354626,62.01,2020-08-04,Brazil,,Plan 6
323,3,3,2,4,2,3,1,4,2,3,2,2,31752.939011828075,31337.523387619305,62.01,2020-08-05,Brazil,,Plan 6
324,3,3,2,4,2,3,1,4,2,3,2,2,31889.489950265204,31476.209740222006,62.01,2020-08-06,Brazil,,Plan 6
325,3,3,2,4,2,3,1,4,2,3,2,2,32025.27449495051,31614.191182720435,62.01,2020-08-07,Brazil,,Plan 6
326,3,3,2,4,2,0,1,4,2,3,2,2,32404.869108349965,31786.38956600738,50.01,2020-08-08,Brazil,,Plan 6
327,3,3,2,4,2,0,1,4,2,3,2,2,32989.28634421649,32022.16012556767,50.01,2020-08-09,Brazil,,Plan 6
328,3,3,2,4,2,0,1,4,2,3,2,2,33719.08498000644,32342.369434612297,50.01,2020-08-10,Brazil,,Plan 6
329,3,3,2,4,2,0,1,4,2,3,2,2,34565.67791126743,32763.803114412014,50.01,2020-08-11,Brazil,,Plan 6
330,3,3,2,4,2,0,1,4,2,3,2,2,35512.7036843529,33300.91235334413,50.01,2020-08-12,Brazil,,Plan 6
331,3,3,2,4,2,0,1,4,2,3,2,2,36549.412871360895,33966.61562778638,50.01,2020-08-13,Brazil,,Plan 6
332,3,3,2,4,2,0,1,4,2,3,2,2,37668.14423287687,34772.73987606157,50.01,2020-08-14,Brazil,,Plan 6
333,3,3,2,4,2,0,1,4,2,3,2,1,38884.1959112256,35698.357990758086,49.01,2020-08-15,Brazil,,Plan 6
334,3,3,2,4,2,0,1,4,2,3,2,1,40195.099479705495,36727.759867256515,49.01,2020-08-16,Brazil,,Plan 6
335,3,3,2,4,2,0,1,4,2,3,2,1,41592.62460674748,37852.551242505244,49.01,2020-08-17,Brazil,,Plan 6
336,3,3,2,4,2,0,1,4,2,3,2,1,43072.29127440913,39067.78172295405,49.01,2020-08-18,Brazil,,Plan 6
337,3,3,2,4,2,0,1,4,2,3,2,1,44631.427285885955,40370.45652317306,49.01,2020-08-19,Brazil,,Plan 6
338,3,3,2,4,2,0,1,4,2,3,2,1,46268.43209441283,41758.88784075191,49.01,2020-08-20,Brazil,,Plan 6
339,3,3,2,4,2,0,1,4,2,3,2,1,47982.45307834993,43232.360532962346,49.01,2020-08-21,Brazil,,Plan 6
340,3,3,2,2,2,0,1,4,2,3,2,0,49960.96694163315,44814.75639444914,43.01,2020-08-22,Brazil,,Plan 6
341,3,3,2,2,2,0,1,4,2,3,2,0,52226.0536161731,46533.46412823023,43.01,2020-08-23,Brazil,,Plan 6
342,3,3,2,2,2,0,1,4,2,3,2,0,54736.47491875307,48411.1570299453,43.01,2020-08-24,Brazil,,Plan 6
343,3,3,2,2,2,0,1,4,2,3,2,0,57477.05850764032,50468.98092040691,43.01,2020-08-25,Brazil,,Plan 6
344,3,3,2,2,2,0,1,4,2,3,2,0,60442.69494953049,52727.733443784695,43.01,2020-08-26,Brazil,,Plan 6
345,3,3,2,2,2,0,1,4,2,3,2,0,63632.89470339754,55208.37095935394,43.01,2020-08-27,Brazil,,Plan 6
346,3,3,2,2,2,0,1,4,2,3,2,0,67049.82102986742,57932.28066671359,43.01,2020-08-28,Brazil,,Plan 6
347,3,2,2,2,2,0,0,4,2,3,2,1,70958.69930044464,60931.956717972374,38.34,2020-08-29,Brazil,,Plan 6
348,3,2,2,2,2,0,0,4,2,3,2,1,75415.97105685137,64244.802066640696,38.34,2020-08-30,Brazil,,Plan 6
349,3,2,2,2,2,0,0,4,2,3,2,1,80382.35069332959,67908.49860586591,38.34,2020-08-31,Brazil,,Plan 6
350,3,2,2,2,2,0,0,4,2,3,2,1,85855.182876527,71962.51637284973,38.34,2020-09-01,Brazil,,Plan 6
351,3,2,2,2,2,0,0,4,2,3,2,1,91846.45638900464,76448.76800706031,38.34,2020-09-02,Brazil,,Plan 6
352,3,2,2,2,2,0,0,4,2,3,2,1,98375.44878751929,81411.9900190777,38.34,2020-09-03,Brazil,,Plan 6
353,3,2,2,2,2,0,0,4,2,3,2,1,105466.14939251248,86900.03692802701,38.34,2020-09-04,Brazil,,Plan 6
354,3,3,2,3,2,0,1,4,2,3,2,1,112541.2434581505,92840.40037912784,46.51,2020-09-05,Brazil,,Plan 6
355,3,3,2,3,2,0,1,4,2,3,2,1,119459.90660655635,99132.39117194283,46.51,2020-09-06,Brazil,,Plan 6
356,3,3,2,3,2,0,1,4,2,3,2,1,126353.72809927957,105699.73080136426,46.51,2020-09-07,Brazil,,Plan 6
357,3,3,2,3,2,0,1,4,2,3,2,1,133286.68821305197,112475.66013515355,46.51,2020-09-08,Brazil,,Plan 6
358,3,3,2,3,2,0,1,4,2,3,2,1,140299.52521585685,119397.52711041814,46.51,2020-09-09,Brazil,,Plan 6
359,3,3,2,3,2,0,1,4,2,3,2,1,147423.6345538287,126404.41079131949,46.51,2020-09-10,Brazil,,Plan 6
360,3,3,2,3,2,0,1,4,2,3,2,1,154685.51000381864,133435.74802150606,46.51,2020-09-11,Brazil,,Plan 6
361,3,3,2,3,2,0,1,4,2,3,2,1,162108.2690830567,140516.75168220696,46.51,2020-09-12,Brazil,,Plan 6
362,3,3,2,3,2,0,1,4,2,3,2,1,169712.27915978822,147695.66204695439,46.51,2020-09-13,Brazil,,Plan 6
363,3,3,2,3,2,0,1,4,2,3,2,1,177515.50187120546,155004.48687151523,46.51,2020-09-14,Brazil,,Plan 6
364,3,3,2,3,2,0,1,4,2,3,2,1,185533.73975274528,162468.3513771857,46.51,2020-09-15,Brazil,,Plan 6
365,3,3,2,3,2,0,1,4,2,3,2,1,193780.83690347205,170108.53876113074,46.51,2020-09-16,Brazil,,Plan 6
366,3,3,2,4,2,3,2,4,2,3,2,4,30656.822894748202,28247.485201116528,78.00999999999999,2020-07-18,Brazil,,Plan 7
367,3,3,2,4,2,3,2,4,2,3,2,4,29016.252655799224,28247.485201116528,78.00999999999999,2020-07-19,Brazil,,Plan 7
368,3,3,2,4,2,3,2,4,2,3,2,4,28295.628992083908,28247.485201116528,78.00999999999999,2020-07-20,Brazil,,Plan 7
369,3,3,2,4,2,3,2,4,2,3,2,4,27880.66307621621,28247.485201116528,78.00999999999999,2020-07-21,Brazil,,Plan 7
370,3,3,2,4,2,3,2,4,2,3,2,4,27567.949629758954,28247.485201116528,78.00999999999999,2020-07-22,Brazil,,Plan 7
371,3,3,2,4,2,3,2,4,2,3,2,4,27290.140180484115,28247.485201116528,78.00999999999999,2020-07-23,Brazil,,Plan 7
372,3,3,2,4,2,3,2,4,2,3,2,4,27024.93897872507,28247.485201116528,78.00999999999999,2020-07-24,Brazil,,Plan 7
373,3,3,2,4,2,3,2,4,2,3,2,4,26764.96986420832,27691.506196753682,78.00999999999999,2020-07-25,Brazil,,Plan 7
374,3,3,2,4,2,3,2,4,2,3,2,4,26507.796830727286,27333.155364600552,78.00999999999999,2020-07-26,Brazil,,Plan 7
375,3,3,2,4,2,3,2,4,2,3,2,4,26252.619789712455,27041.29690711891,78.00999999999999,2020-07-27,Brazil,,Plan 7
376,3,3,2,4,2,3,2,4,2,3,2,4,25999.180040918272,26772.513616362066,78.00999999999999,2020-07-28,Brazil,,Plan 7
377,3,3,2,4,2,3,2,4,2,3,2,4,25747.397757513525,26512.434777469865,78.00999999999999,2020-07-29,Brazil,,Plan 7
378,3,3,2,4,2,3,2,4,2,3,2,4,25497.252088567995,26256.307907196133,78.00999999999999,2020-07-30,Brazil,,Plan 7
379,3,3,2,4,2,3,2,4,2,3,2,4,25248.74134204799,26002.56538767083,78.00999999999999,2020-07-31,Brazil,,Plan 7
380,3,3,2,4,2,3,2,4,2,3,2,4,25001.869820389962,25750.693952839643,78.00999999999999,2020-08-01,Brazil,,Plan 7
381,3,3,2,4,2,3,2,4,2,3,2,4,24756.643477991212,25500.52918816306,78.00999999999999,2020-08-02,Brazil,,Plan 7
382,3,3,2,4,2,3,2,4,2,3,2,4,24513.068473126405,25252.021857222197,78.00999999999999,2020-08-03,Brazil,,Plan 7
383,3,3,2,4,2,3,2,4,2,3,2,4,24271.1507198967,25005.160525647683,78.00999999999999,2020-08-04,Brazil,,Plan 7
384,3,3,2,4,2,3,2,4,2,3,2,4,24030.89573305137,24759.945950724523,78.00999999999999,2020-08-05,Brazil,,Plan 7
385,3,3,2,4,2,3,2,4,2,3,2,4,23792.30858269156,24516.382592742175,78.00999999999999,2020-08-06,Brazil,,Plan 7
386,3,3,2,4,2,3,2,4,2,3,2,4,23555.39388529585,24274.47581320615,78.00999999999999,2020-08-07,Brazil,,Plan 7
387,3,3,2,4,2,3,2,4,2,3,2,4,23320.155806684936,24034.230954105435,78.00999999999999,2020-08-08,Brazil,,Plan 7
388,3,3,2,4,2,3,2,4,2,3,2,4,23086.59806891934,23795.65303852374,78.00999999999999,2020-08-09,Brazil,,Plan 7
389,3,3,2,4,2,3,2,4,2,3,2,4,22854.723958483486,23558.746679289034,78.00999999999999,2020-08-10,Brazil,,Plan 7
390,3,3,2,4,2,3,2,4,2,3,2,4,22624.536334868226,23323.516052856397,78.00999999999999,2020-08-11,Brazil,,Plan 7
391,3,3,2,4,2,3,2,4,2,3,2,4,22396.03763925728,23089.964896600093,78.00999999999999,2020-08-12,Brazil,,Plan 7
392,3,3,2,4,2,3,2,4,2,3,2,4,22169.229903218526,22858.096513818233,78.00999999999999,2020-08-13,Brazil,,Plan 7
393,3,3,2,4,2,3,2,4,2,3,2,4,21944.114757364358,22627.913781256593,78.00999999999999,2020-08-14,Brazil,,Plan 7
394,3,3,2,4,2,3,2,4,2,3,2,3,21738.864979223006,22402.01509161917,73.00999999999999,2020-08-15,Brazil,,Plan 7
395,3,3,2,4,2,3,2,4,2,3,2,3,21545.755613614234,22181.894740861306,73.00999999999999,2020-08-16,Brazil,,Plan 7
396,3,3,2,4,2,3,2,4,2,3,2,3,21361.155753614243,21968.52785445141,73.00999999999999,2020-08-17,Brazil,,Plan 7
397,3,3,2,4,2,3,2,4,2,3,2,3,21183.018114251317,21762.596680077568,73.00999999999999,2020-08-18,Brazil,,Plan 7
398,3,3,2,4,2,3,2,4,2,3,2,3,21009.997543054676,21564.590952048624,73.00999999999999,2020-08-19,Brazil,,Plan 7
399,3,3,2,4,2,3,2,4,2,3,2,3,20841.12121636508,21374.861139640987,73.00999999999999,2020-08-20,Brazil,,Plan 7
400,3,3,2,4,2,3,2,4,2,3,2,3,20675.65005643151,21193.651896650583,73.00999999999999,2020-08-21,Brazil,,Plan 7
401,3,3,2,4,2,3,2,4,2,3,2,3,20513.00968484796,21018.529711739862,73.00999999999999,2020-08-22,Brazil,,Plan 7
402,3,3,2,4,2,3,2,4,2,3,2,3,20352.74932855756,20848.100242446053,73.00999999999999,2020-08-23,Brazil,,Plan 7
403,3,3,2,4,2,3,2,4,2,3,2,3,20194.51387056637,20681.437116296354,73.00999999999999,2020-08-24,Brazil,,Plan 7
404,3,3,2,4,2,3,2,4,2,3,2,3,20038.023231965617,20517.86641882697,73.00999999999999,2020-08-25,Brazil,,Plan 7
405,3,3,2,4,2,3,2,4,2,3,2,3,19883.056509841776,20356.874842653695,73.00999999999999,2020-08-26,Brazil,,Plan 7
406,3,3,2,4,2,3,2,4,2,3,2,3,19729.439613686067,20198.06318512812,73.00999999999999,2020-08-27,Brazil,,Plan 7
407,3,3,2,4,2,3,2,4,2,3,2,3,19577.035506435666,20041.11824941443,73.00999999999999,2020-08-28,Brazil,,Plan 7
408,3,3,2,4,2,3,1,4,2,3,2,3,19473.717278090367,19892.647905591915,65.00999999999999,2020-08-29,Brazil,,Plan 7
409,3,3,2,4,2,3,1,4,2,3,2,3,19399.401029023174,19756.45529137272,65.00999999999999,2020-08-30,Brazil,,Plan 7
410,3,3,2,4,2,3,1,4,2,3,2,3,19344.749567343722,19635.060390912342,65.00999999999999,2020-08-31,Brazil,,Plan 7
411,3,3,2,4,2,3,1,4,2,3,2,3,19304.55691282088,19530.27948817738,65.00999999999999,2020-09-01,Brazil,,Plan 7
412,3,3,2,4,2,3,1,4,2,3,2,3,19275.424321955084,19443.47488990785,65.00999999999999,2020-09-02,Brazil,,Plan 7
