,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
198,3,3,2,4,2,3,2,4,2,3,2,4,31.412737049801972,59.313260751206805,0.4745260714285701,2021-04-09,Israel,,Plan 4
199,3,3,2,4,2,3,2,4,2,3,2,4,26.01588042987205,49.12140215051853,0.4745260714285701,2021-04-10,Israel,,Plan 4
200,3,3,2,4,2,3,2,4,2,3,2,4,21.54623504843837,40.68153830694363,0.4745260714285701,2021-04-11,Israel,,Plan 4
201,3,3,2,4,2,3,2,4,2,3,2,4,17.844495480649826,33.692055876193244,0.4745260714285701,2021-04-12,Israel,,Plan 4
202,3,3,2,4,2,3,2,4,2,3,2,4,14.77873044184283,27.903537011971707,0.4745260714285701,2021-04-13,Israel,,Plan 4
203,3,3,2,4,2,3,2,4,2,3,2,4,12.239676582172446,23.10956121119434,0.4745260714285701,2021-04-14,Israel,,Plan 4
204,3,3,2,4,2,3,2,4,2,3,2,4,10.136842883583055,19.13922827376579,0.4745260714285701,2021-04-15,Israel,,Plan 4
205,3,3,2,4,2,3,2,4,2,3,2,4,8.395285109439655,15.851020853714033,0.4745260714285701,2021-04-16,Israel,,Plan 4
206,3,3,2,4,2,3,2,4,2,3,2,4,6.952934696745871,13.127742891838865,0.4745260714285701,2021-04-17,Israel,,Plan 4
207,3,3,2,4,2,3,2,4,2,3,2,4,5.7583866500035965,10.872335977776753,0.4745260714285701,2021-04-18,Israel,,Plan 4
208,3,3,2,4,2,3,2,4,2,3,2,4,4.769067510722657,9.004417696358587,0.4745260714285701,2021-04-19,Israel,,Plan 4
209,3,3,2,4,2,3,2,4,2,3,2,4,3.949718080924387,7.457415930513095,0.4745260714285701,2021-04-20,Israel,,Plan 4
210,3,3,2,4,2,3,2,4,2,3,2,4,3.2711368178561324,6.176195964182193,0.4745260714285701,2021-04-21,Israel,,Plan 4
211,3,0,2,4,2,1,0,4,2,3,2,4,2.7863689365955793,5.126128257469696,0.14124630952380854,2021-04-22,Israel,,Plan 4
212,3,0,2,4,2,1,0,4,2,3,2,4,2.413975389063018,4.271655440273035,0.14124630952380854,2021-04-23,Israel,,Plan 4
213,3,0,2,4,2,1,0,4,2,3,2,4,2.1139828196013988,3.580376600680967,0.14124630952380854,2021-04-24,Israel,,Plan 4
214,3,0,2,4,2,1,0,4,2,3,2,4,1.8649715293457472,3.0241744405869886,0.14124630952380854,2021-04-25,Israel,,Plan 4
215,3,0,2,4,2,1,0,4,2,3,2,4,1.6541996664978063,2.5791933199834385,0.14124630952380854,2021-04-26,Israel,,Plan 4
216,3,0,2,4,2,1,0,4,2,3,2,4,1.4733339564735457,2.225424159347604,0.14124630952380854,2021-04-27,Israel,,Plan 4
217,3,0,2,4,2,1,0,4,2,3,2,4,1.3165239664565662,1.946193752004809,0.14124630952380854,2021-04-28,Israel,,Plan 4
218,3,0,2,4,2,1,1,4,2,3,2,4,1.1766478323889427,1.7162335942610034,0.18035345238095135,2021-04-29,Israel,,Plan 4
219,3,0,2,4,2,1,1,4,2,3,2,4,1.0522961683843062,1.5217079913069018,0.18035345238095135,2021-04-30,Israel,,Plan 4
220,3,0,2,4,2,1,1,4,2,3,2,4,0.9417441090942966,1.354245318377316,0.18035345238095135,2021-05-01,Israel,,Plan 4
221,3,0,2,4,2,1,1,4,2,3,2,4,0.8433462054903277,1.2082988435408273,0.18035345238095135,2021-05-02,Israel,,Plan 4
222,3,0,2,4,2,1,1,4,2,3,2,4,0.7556420237977212,1.0799334660122437,0.18035345238095135,2021-05-03,Israel,,Plan 4
223,3,0,2,4,2,1,1,4,2,3,2,4,0.6773642770555182,0.9662235118096684,0.18035345238095135,2021-05-04,Israel,,Plan 4
224,3,0,2,4,2,1,1,4,2,3,2,4,0.6074183068809984,0.864922703298873,0.18035345238095135,2021-05-05,Israel,,Plan 4
225,3,0,2,4,2,0,0,4,2,3,2,4,0.5477938133039029,0.7750864148581531,0.12386535714285621,2021-05-06,Israel,,Plan 4
226,3,0,2,4,2,0,0,4,2,3,2,4,0.49576663522960734,0.6955821958360532,0.12386535714285621,2021-05-07,Israel,,Plan 4
227,3,0,2,4,2,0,0,4,2,3,2,4,0.44975924329305517,0.625298643578733,0.12386535714285621,2021-05-08,Israel,,Plan 4
228,3,0,2,4,2,0,0,4,2,3,2,4,0.40873642486899553,0.5632115320613998,0.12386535714285621,2021-05-09,Israel,,Plan 4
229,3,0,2,4,2,0,0,4,2,3,2,4,0.37195104080151054,0.5083985344905125,0.12386535714285621,2021-05-10,Israel,,Plan 4
230,3,0,2,4,2,0,0,4,2,3,2,4,0.3388287908395496,0.4600363221739456,0.12386535714285621,2021-05-11,Israel,,Plan 4
231,3,0,2,4,2,0,0,4,2,3,2,4,0.30891023969612746,0.4173923125761069,0.12386535714285621,2021-05-12,Israel,,Plan 4
232,3,0,2,4,2,0,0,0,2,3,2,4,0.2874199832126922,0.3801960511345054,0.0743296428571422,2021-05-13,Israel,,Plan 4
233,3,0,2,4,2,0,0,0,2,3,2,4,0.27222623826292935,0.34826170871069423,0.0743296428571422,2021-05-14,Israel,,Plan 4
234,3,0,2,4,2,0,0,0,2,3,2,4,0.26075697998419145,0.3212613853808565,0.0743296428571422,2021-05-15,Israel,,Plan 4
235,3,0,2,4,2,0,0,0,2,3,2,4,0.2517533376540924,0.29883523006444185,0.0743296428571422,2021-05-16,Israel,,Plan 4
236,3,0,2,4,2,0,0,0,2,3,2,4,0.24450963032376208,0.28062931428190635,0.0743296428571422,2021-05-17,Israel,,Plan 4
237,3,0,2,4,2,0,0,0,2,3,2,4,0.2385781515888936,0.2663077943889555,0.0743296428571422,2021-05-18,Israel,,Plan 4
238,3,0,2,4,2,0,0,0,2,3,2,4,0.23364878406512507,0.2555561578702409,0.0743296428571422,2021-05-19,Israel,,Plan 4
239,3,0,2,4,2,0,0,0,2,3,2,4,0.22949506667437963,0.24728116979333908,0.0743296428571422,2021-05-20,Israel,,Plan 4
240,3,0,2,4,2,0,0,0,2,3,2,4,0.22594667989783046,0.2406698043126107,0.0743296428571422,2021-05-21,Israel,,Plan 4
241,3,0,2,4,2,0,0,0,2,3,2,4,0.22287338850898986,0.23525786267329615,0.0743296428571422,2021-05-22,Israel,,Plan 4
242,3,0,2,4,2,0,0,0,2,3,2,4,0.2201746171985338,0.23074661689393067,0.0743296428571422,2021-05-23,Israel,,Plan 4
243,3,0,2,4,2,0,0,0,2,3,2,4,0.21777218837113407,0.22692698232926947,0.0743296428571422,2021-05-24,Israel,,Plan 4
244,3,0,2,4,2,1,0,4,2,3,2,4,661.1816744209802,466.2330608307705,0.14124630952380854,2021-03-25,Israel,,Plan 5
245,3,0,2,4,2,1,0,4,2,3,2,4,563.778952050582,466.2330608307705,0.14124630952380854,2021-03-26,Israel,,Plan 5
246,3,0,2,4,2,1,0,4,2,3,2,4,497.8064138798646,466.2330608307705,0.14124630952380854,2021-03-27,Israel,,Plan 5
247,3,0,2,4,2,1,0,4,2,3,2,4,446.12180461297964,466.2330608307705,0.14124630952380854,2021-03-28,Israel,,Plan 5
248,3,0,2,4,2,1,0,4,2,3,2,4,402.24109443596865,466.2330608307705,0.14124630952380854,2021-03-29,Israel,,Plan 5
249,3,0,2,4,2,1,0,4,2,3,2,4,363.5671677479322,466.2330608307705,0.14124630952380854,2021-03-30,Israel,,Plan 5
250,3,0,2,4,2,1,0,4,2,3,2,4,328.93431866708596,466.2330608307705,0.14124630952380854,2021-03-31,Israel,,Plan 5
251,3,0,2,4,2,0,0,4,2,3,2,4,298.7816335866301,414.46162642586336,0.12386535714285621,2021-04-01,Israel,,Plan 5
252,3,0,2,4,2,0,0,4,2,3,2,4,271.96270521544886,372.77359116370144,0.12386535714285621,2021-04-02,Israel,,Plan 5
253,3,0,2,4,2,0,0,4,2,3,2,4,247.86080215869433,337.0670752035343,0.12386535714285621,2021-04-03,Israel,,Plan 5
254,3,0,2,4,2,0,0,4,2,3,2,4,226.08249078803482,305.6328875142564,0.12386535714285621,2021-04-04,Israel,,Plan 5
255,3,0,2,4,2,0,0,4,2,3,2,4,206.34065110196414,277.6471098951129,0.12386535714285621,2021-04-05,Israel,,Plan 5
256,3,0,2,4,2,0,0,4,2,3,2,4,188.407195991444,252.62425678704315,0.12386535714285621,2021-04-06,Israel,,Plan 5
257,3,0,2,4,2,0,0,4,2,3,2,4,172.09204142934013,230.2182171816509,0.12386535714285621,2021-04-07,Israel,,Plan 5
258,3,0,2,4,2,0,0,4,2,3,2,4,157.23244114596213,209.99690397584118,0.12386535714285621,2021-04-08,Israel,,Plan 5
259,3,0,2,4,2,0,0,4,2,3,2,4,143.68676234227684,191.67176927967378,0.12386535714285621,2021-04-09,Israel,,Plan 5
260,3,0,2,4,2,0,0,4,2,3,2,4,131.3303953905266,175.02456831279264,0.12386535714285621,2021-04-10,Israel,,Plan 5
261,3,0,2,4,2,0,0,4,2,3,2,4,120.05283473734448,159.8774745912655,0.12386535714285621,2021-04-11,Israel,,Plan 5
262,3,0,2,4,2,0,0,4,2,3,2,4,109.75548271382351,146.07959339295968,0.12386535714285621,2021-04-12,Israel,,Plan 5
263,3,0,2,4,2,0,0,4,2,3,2,4,100.34993959689865,133.49998533659604,0.12386535714285621,2021-04-13,Israel,,Plan 5
264,3,0,2,4,2,0,0,4,2,3,2,4,91.75663990926459,122.0234994051567,0.12386535714285621,2021-04-14,Israel,,Plan 5
265,3,0,2,4,2,0,0,1,2,3,2,4,85.17981973722131,111.73026777533657,0.08671357142857071,2021-04-15,Israel,,Plan 5
266,3,0,2,4,2,0,0,1,2,3,2,4,80.11734363907625,102.64892224630793,0.08671357142857071,2021-04-16,Israel,,Plan 5
267,3,0,2,4,2,0,0,1,2,3,2,4,75.98845694953886,94.74293104045252,0.08671357142857071,2021-04-17,Israel,,Plan 5
268,3,0,2,4,2,0,0,1,2,3,2,4,72.49757433325163,87.94932241129641,0.08671357142857071,2021-04-18,Israel,,Plan 5
269,3,0,2,4,2,0,0,1,2,3,2,4,69.4731814277162,82.1947079418525,0.08671357142857071,2021-04-19,Israel,,Plan 5
270,3,0,2,4,2,0,0,1,2,3,2,4,66.804022490244,77.40243406947327,0.08671357142857071,2021-04-20,Israel,,Plan 5
271,3,0,2,4,2,0,0,1,2,3,2,4,64.41222405141245,73.49608894692297,0.08671357142857071,2021-04-21,Israel,,Plan 5
272,2,0,2,1,2,0,0,0,2,3,2,4,63.03623348881132,70.33271948286439,0.050539464285713806,2021-04-22,Israel,,Plan 5
273,2,0,2,1,2,0,0,0,2,3,2,4,62.61955791257206,67.83303580764951,0.050539464285713806,2021-04-23,Israel,,Plan 5
274,2,0,2,1,2,0,0,0,2,3,2,4,62.81365160190579,65.95092075798763,0.050539464285713806,2021-04-24,Israel,,Plan 5
275,2,0,2,1,2,0,0,0,2,3,2,4,63.45147847596548,64.6586213498039,0.050539464285713806,2021-04-25,Israel,,Plan 5
276,2,0,2,1,2,0,0,0,2,3,2,4,64.44000976056081,63.939596825924546,0.050539464285713806,2021-04-26,Israel,,Plan 5
277,2,0,2,1,2,0,0,0,2,3,2,4,65.72002487476848,63.78474002371377,0.050539464285713806,2021-04-27,Israel,,Plan 5
278,2,0,2,1,2,0,0,0,2,3,2,4,67.25024009595475,64.19017088721981,0.050539464285713806,2021-04-28,Israel,,Plan 5
279,2,0,2,1,2,0,0,0,2,3,2,4,69.00038179946478,65.04219207445603,0.050539464285713806,2021-04-29,Israel,,Plan 5
280,2,0,2,1,2,0,0,0,2,3,2,4,70.94771342862083,66.2319285767487,0.050539464285713806,2021-04-30,Israel,,Plan 5
281,2,0,2,1,2,0,0,0,2,3,2,4,73.07502257032193,67.69783871509387,0.050539464285713806,2021-05-01,Israel,,Plan 5
282,2,0,2,1,2,0,0,0,2,3,2,4,75.36931296610429,69.4003864993994,0.050539464285713806,2021-05-02,Israel,,Plan 5
283,2,0,2,1,2,0,0,0,2,3,2,4,77.82088672540915,71.3119403515206,0.050539464285713806,2021-05-03,Israel,,Plan 5
284,2,0,2,1,2,0,0,0,2,3,2,4,80.42267010054206,73.41231824091683,0.050539464285713806,2021-05-04,Israel,,Plan 5
285,2,0,2,1,2,0,0,0,2,3,2,4,83.16970638402266,75.68652771064082,0.050539464285713806,2021-05-05,Israel,,Plan 5
286,2,0,2,1,2,0,0,0,2,3,2,4,86.05876368223642,78.12343940817962,0.050539464285713806,2021-05-06,Israel,,Plan 5
287,2,0,2,1,2,0,0,0,2,3,2,4,89.08803271584809,80.71491359206922,0.050539464285713806,2021-05-07,Israel,,Plan 5
288,2,0,2,1,2,0,0,0,2,3,2,4,92.25688894349756,83.4551802168086,0.050539464285713806,2021-05-08,Israel,,Plan 5
289,2,0,2,1,2,0,0,0,2,3,2,4,95.56570431241157,86.34037898056678,0.050539464285713806,2021-05-09,Israel,,Plan 5
290,2,0,2,1,2,0,0,0,2,3,2,4,99.01569787541833,89.36820914485381,0.050539464285713806,2021-05-10,Israel,,Plan 5
291,2,0,2,1,2,0,0,0,2,3,2,4,102.60881657609454,92.5376586413613,0.050539464285713806,2021-05-11,Israel,,Plan 5
292,2,0,2,1,2,0,0,0,2,3,2,4,106.34763973490486,95.84879197720161,0.050539464285713806,2021-05-12,Israel,,Plan 5
293,0,0,0,0,0,0,0,0,0,0,0,0,113.61639075811486,99.78559584518425,0.0,2021-05-13,Israel,,Plan 5
294,0,0,0,0,0,0,0,0,0,0,0,0,125.87650518301047,105.04109191192174,0.0,2021-05-14,Israel,,Plan 5
295,0,0,0,0,0,0,0,0,0,0,0,0,142.55136321303252,112.2260168075696,0.0,2021-05-15,Israel,,Plan 5
296,0,0,0,0,0,0,0,0,0,0,0,0,163.9502145240025,121.9952325520826,0.0,2021-05-16,Israel,,Plan 5
297,0,0,0,0,0,0,0,0,0,0,0,0,190.8020042734737,135.10756203751907,0.0,2021-05-17,Israel,,Plan 5
298,0,0,0,0,0,0,0,0,0,0,0,0,224.12830512796813,152.46748897350102,0.0,2021-05-18,Israel,,Plan 5
299,0,0,0,0,0,0,0,0,0,0,0,0,265.23288930495397,175.16538176922228,0.0,2021-05-19,Israel,,Plan 5
300,0,0,0,0,0,0,0,0,0,0,0,0,315.7358377357388,204.03958848031144,0.0,2021-05-20,Israel,,Plan 5
301,0,0,0,0,0,0,0,0,0,0,0,0,377.63061890939696,240.00446186979525,0.0,2021-05-21,Israel,,Plan 5
302,0,0,0,0,0,0,0,0,0,0,0,0,453.3591024741615,284.405567478528,0.0,2021-05-22,Israel,,Plan 5
303,0,0,0,0,0,0,0,0,0,0,0,0,545.9050622466729,338.97054572462366,0.0,2021-05-23,Israel,,Plan 5
304,0,0,0,0,0,0,0,0,0,0,0,0,658.9089080193354,405.8429605454611,0.0,2021-05-24,Israel,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,607.4699348941282,341.45461985703145,0.4745260714285701,2021-03-25,Israel,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,469.70390096749406,341.45461985703145,0.4745260714285701,2021-03-26,Israel,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,375.9322309900457,341.45461985703145,0.4745260714285701,2021-03-27,Israel,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,306.2282639566717,341.45461985703145,0.4745260714285701,2021-03-28,Israel,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,251.61470724712615,341.45461985703145,0.4745260714285701,2021-03-29,Israel,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,207.60319036279432,341.45461985703145,0.4745260714285701,2021-03-30,Israel,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,171.63011058095995,341.45461985703145,0.4745260714285701,2021-03-31,Israel,,Plan 6
312,3,3,2,4,2,3,2,4,2,3,2,4,142.02394550476856,274.9623356585515,0.4745260714285701,2021-04-01,Israel,,Plan 6
313,3,3,2,4,2,3,2,4,2,3,2,4,117.57716045393767,224.6585155851863,0.4745260714285701,2021-04-02,Israel,,Plan 6
314,3,3,2,4,2,3,2,4,2,3,2,4,97.35889063469003,184.86232410584975,0.4745260714285701,2021-04-03,Israel,,Plan 6
315,3,3,2,4,2,3,2,4,2,3,2,4,80.62528195346265,152.6333266768199,0.4745260714285701,2021-04-04,Israel,,Plan 6
316,3,3,2,4,2,3,2,4,2,3,2,4,66.77087249590247,126.22706456950223,0.4745260714285701,2021-04-05,Israel,,Plan 6
317,3,3,2,4,2,3,2,4,2,3,2,4,55.29836249139364,104.46923201644499,0.4745260714285701,2021-04-06,Israel,,Plan 6
318,3,3,2,4,2,3,2,4,2,3,2,4,45.797507187614,86.49314581739557,0.4745260714285701,2021-04-07,Israel,,Plan 6
319,3,0,2,4,2,1,1,4,2,3,2,4,38.9379471411386,71.76657462259129,0.18035345238095135,2021-04-08,Israel,,Plan 6
320,3,0,2,4,2,1,1,4,2,3,2,4,33.624944307893706,59.77340088744216,0.18035345238095135,2021-04-09,Israel,,Plan 6
321,3,0,2,4,2,1,1,4,2,3,2,4,29.321632631868567,50.0537926013248,0.18035345238095135,2021-04-10,Israel,,Plan 6
322,3,0,2,4,2,1,1,4,2,3,2,4,25.73875406646105,42.21286004603886,0.18035345238095135,2021-04-11,Israel,,Plan 6
323,3,0,2,4,2,1,1,4,2,3,2,4,22.70252985185021,35.91738252545996,0.18035345238095135,2021-04-12,Israel,,Plan 6
324,3,0,2,4,2,1,1,4,2,3,2,4,20.097972034089423,30.888755317273652,0.18035345238095135,2021-04-13,Israel,,Plan 6
325,3,0,2,4,2,1,1,4,2,3,2,4,17.84339299298622,26.895310432326827,0.18035345238095135,2021-04-14,Israel,,Plan 6
326,3,0,2,4,2,1,0,4,2,3,2,4,15.91657882258452,23.60654352967624,0.14124630952380854,2021-04-15,Israel,,Plan 6
327,3,0,2,4,2,1,0,4,2,3,2,4,14.2446086918274,20.837924155952486,0.14124630952380854,2021-04-16,Israel,,Plan 6
328,3,0,2,4,2,1,0,4,2,3,2,4,12.77932959085376,18.47473800723608,0.14124630952380854,2021-04-17,Israel,,Plan 6
329,3,0,2,4,2,1,0,4,2,3,2,4,11.48621159808748,16.438660511754144,0.14124630952380854,2021-04-18,Israel,,Plan 6
330,3,0,2,4,2,1,0,4,2,3,2,4,10.339069972353187,14.672451957540284,0.14124630952380854,2021-04-19,Israel,,Plan 6
331,3,0,2,4,2,1,0,4,2,3,2,4,9.31730273092028,13.132356342801838,0.14124630952380854,2021-04-20,Israel,,Plan 6
332,3,0,2,4,2,1,0,4,2,3,2,4,8.404283696572644,11.783912157599897,0.14124630952380854,2021-04-21,Israel,,Plan 6
333,3,0,2,3,2,1,0,4,2,3,2,4,7.604758613076346,10.596509270527301,0.13766148809523715,2021-04-22,Israel,,Plan 6
334,3,0,2,3,2,1,0,4,2,3,2,4,6.895569498611466,9.546646528639311,0.13766148809523715,2021-04-23,Israel,,Plan 6
335,3,0,2,3,2,1,0,4,2,3,2,4,6.2617227853615045,8.615559842140415,0.13766148809523715,2021-04-24,Israel,,Plan 6
336,3,0,2,3,2,1,0,4,2,3,2,4,5.692411968937802,7.787874180833319,0.13766148809523715,2021-04-25,Israel,,Plan 6
337,3,0,2,3,2,1,0,4,2,3,2,4,5.17927625667076,7.050760792878686,0.13766148809523715,2021-04-26,Israel,,Plan 6
338,3,0,2,3,2,1,0,4,2,3,2,4,4.71555820990389,6.393368718447773,0.13766148809523715,2021-04-27,Israel,,Plan 6
339,3,0,2,3,2,1,0,4,2,3,2,4,4.2956443053436635,5.806420233986489,0.13766148809523715,2021-04-28,Israel,,Plan 6
340,3,0,2,4,2,0,0,4,2,3,2,4,3.917016962370335,5.279599998171347,0.12386535714285621,2021-04-29,Israel,,Plan 6
341,3,0,2,4,2,0,0,4,2,3,2,4,3.5742229344340006,4.805121917574565,0.12386535714285621,2021-04-30,Israel,,Plan 6
342,3,0,2,4,2,0,0,4,2,3,2,4,3.263086839114911,4.376745353825052,0.12386535714285621,2021-05-01,Israel,,Plan 6
343,3,0,2,4,2,0,0,4,2,3,2,4,2.9801972863847506,3.9892861134603304,0.12386535714285621,2021-05-02,Israel,,Plan 6
344,3,0,2,4,2,0,0,4,2,3,2,4,2.7226641262387377,3.6383415233986125,0.12386535714285621,2021-05-03,Israel,,Plan 6
345,3,0,2,4,2,0,0,4,2,3,2,4,2.4879872977994713,3.3201171073836955,0.12386535714285621,2021-05-04,Israel,,Plan 6
346,3,0,2,4,2,0,0,4,2,3,2,4,2.27397588262976,3.0313073327102806,0.12386535714285621,2021-05-05,Israel,,Plan 6
347,3,0,2,4,2,1,0,4,2,3,2,4,2.07261606826683,2.767821490695494,0.14124630952380854,2021-05-06,Israel,,Plan 6
348,3,0,2,4,2,1,0,4,2,3,2,4,1.8859037003614563,2.5266330286851306,0.14124630952380854,2021-05-07,Israel,,Plan 6
349,3,0,2,4,2,1,0,4,2,3,2,4,1.714053743134091,2.305342586402156,0.14124630952380854,2021-05-08,Israel,,Plan 6
350,3,0,2,4,2,1,0,4,2,3,2,4,1.5565684816208603,2.101967042864458,0.14124630952380854,2021-05-09,Israel,,Plan 6
351,3,0,2,4,2,1,0,4,2,3,2,4,1.412658539385252,1.9148233875996745,0.14124630952380854,2021-05-10,Israel,,Plan 6
352,3,0,2,4,2,1,0,4,2,3,2,4,1.2814212986911107,1.74245681629848,0.14124630952380854,2021-05-11,Israel,,Plan 6
353,3,0,2,4,2,1,0,4,2,3,2,4,1.161923619833539,1.5835922073275914,0.14124630952380854,2021-05-12,Israel,,Plan 6
354,0,0,0,0,0,0,0,0,0,0,0,0,1.144585652817013,1.4510164336919031,0.0,2021-05-13,Israel,,Plan 6
355,0,0,0,0,0,0,0,0,0,0,0,0,1.2038361867845733,1.353578217466634,0.0,2021-05-14,Israel,,Plan 6
356,0,0,0,0,0,0,0,0,0,0,0,0,1.3111399997212363,1.2960191112647976,0.0,2021-05-15,Israel,,Plan 6
357,0,0,0,0,0,0,0,0,0,0,0,0,1.4616714715084957,1.2824623955344598,0.0,2021-05-16,Israel,,Plan 6
358,0,0,0,0,0,0,0,0,0,0,0,0,1.6587360296397777,1.317616322713678,0.0,2021-05-17,Israel,,Plan 6
359,0,0,0,0,0,0,0,0,0,0,0,0,1.90931226961138,1.4073150328451451,0.0,2021-05-18,Israel,,Plan 6
360,0,0,0,0,0,0,0,0,0,0,0,0,2.223037950007263,1.558902794298534,0.0,2021-05-19,Israel,,Plan 6
361,0,0,0,0,0,0,0,0,0,0,0,0,2.6122365259185414,1.7685672047416094,0.0,2021-05-20,Israel,,Plan 6
362,0,0,0,0,0,0,0,0,0,0,0,0,3.092300311540908,2.0383477939925148,0.0,2021-05-21,Israel,,Plan 6
363,0,0,0,0,0,0,0,0,0,0,0,0,3.682259848131543,2.377079200908273,0.0,2021-05-22,Israel,,Plan 6
364,0,0,0,0,0,0,0,0,0,0,0,0,4.4055142745672216,2.797628172773805,0.0,2021-05-23,Israel,,Plan 6
365,0,0,0,0,0,0,0,0,0,0,0,0,5.290740071944957,3.316485893103116,0.0,2021-05-24,Israel,,Plan 6
366,3,0,2,4,2,1,0,4,2,3,2,4,661.1816744209802,466.2330608307705,0.14124630952380854,2021-03-25,Israel,,Plan 7
367,3,0,2,4,2,1,0,4,2,3,2,4,563.778952050582,466.2330608307705,0.14124630952380854,2021-03-26,Israel,,Plan 7
368,3,0,2,4,2,1,0,4,2,3,2,4,497.8064138798646,466.2330608307705,0.14124630952380854,2021-03-27,Israel,,Plan 7
369,3,0,2,4,2,1,0,4,2,3,2,4,446.12180461297964,466.2330608307705,0.14124630952380854,2021-03-28,Israel,,Plan 7
370,3,0,2,4,2,1,0,4,2,3,2,4,402.24109443596865,466.2330608307705,0.14124630952380854,2021-03-29,Israel,,Plan 7
371,3,0,2,4,2,1,0,4,2,3,2,4,363.5671677479322,466.2330608307705,0.14124630952380854,2021-03-30,Israel,,Plan 7
372,3,0,2,4,2,1,0,4,2,3,2,4,328.93431866708596,466.2330608307705,0.14124630952380854,2021-03-31,Israel,,Plan 7
373,3,0,2,4,2,1,0,4,2,3,2,4,297.71662033775874,414.3094816760246,0.14124630952380854,2021-04-01,Israel,,Plan 7
374,3,0,2,4,2,1,0,4,2,3,2,4,269.50288918866846,372.2700441243226,0.14124630952380854,2021-04-02,Israel,,Plan 7
375,3,0,2,4,2,1,0,4,2,3,2,4,243.97714099634632,336.00871942667715,0.14124630952380854,2021-04-03,Israel,,Plan 7
376,3,0,2,4,2,1,0,4,2,3,2,4,220.87363849843913,303.8304099817428,0.14124630952380854,2021-04-04,Israel,,Plan 7
377,3,0,2,4,2,1,0,4,2,3,2,4,199.9591288780826,274.9329863306162,0.14124630952380854,2021-04-05,Israel,,Plan 7
378,3,0,2,4,2,1,0,4,2,3,2,4,181.02506514648348,248.8555431018378,0.14124630952380854,2021-04-06,Israel,,Plan 7
379,3,0,2,4,2,1,0,4,2,3,2,4,163.88356765541002,225.27686438588412,0.14124630952380854,2021-04-07,Israel,,Plan 7
380,3,0,2,4,2,0,0,4,2,3,2,4,148.8228543561789,204.0063263885156,0.12386535714285621,2021-04-08,Israel,,Plan 7
381,3,0,2,4,2,0,0,4,2,3,2,4,135.39635885892886,184.84825062712417,0.12386535714285621,2021-04-09,Israel,,Plan 7
382,3,0,2,4,2,0,0,4,2,3,2,4,123.33275387077929,167.61333818061462,0.12386535714285621,2021-04-10,Israel,,Plan 7
383,3,0,2,4,2,0,0,4,2,3,2,4,112.4432420201082,152.12328154085304,0.12386535714285621,2021-04-11,Israel,,Plan 7
384,3,0,2,4,2,0,0,4,2,3,2,4,102.58347380806553,138.21247367370776,0.12386535714285621,2021-04-12,Israel,,Plan 7
385,3,0,2,4,2,0,0,4,2,3,2,4,93.63658150584368,125.72840458218778,0.12386535714285621,2021-04-13,Israel,,Plan 7
386,3,0,2,4,2,0,0,4,2,3,2,4,85.504704767303,114.53142416960107,0.12386535714285621,2021-04-14,Israel,,Plan 7
387,3,0,2,4,2,0,0,4,2,3,2,4,78.10417514198497,104.42875571043052,0.12386535714285621,2021-04-15,Israel,,Plan 7
388,3,0,2,4,2,0,0,4,2,3,2,4,71.36244587083071,95.28105385498792,0.12386535714285621,2021-04-16,Israel,,Plan 7
389,3,0,2,4,2,0,0,4,2,3,2,4,65.21596099354696,86.97865487252615,0.12386535714285621,2021-04-17,Israel,,Plan 7
390,3,0,2,4,2,0,0,4,2,3,2,4,59.60859082533748,79.43084755898748,0.12386535714285621,2021-04-18,Israel,,Plan 7
391,3,0,2,4,2,0,0,4,2,3,2,4,54.490441411104506,72.56041435942161,0.12386535714285621,2021-04-19,Israel,,Plan 7
392,3,0,2,4,2,0,0,4,2,3,2,4,49.81692580060934,66.30046354438814,0.12386535714285621,2021-04-20,Israel,,Plan 7
393,3,0,2,4,2,0,0,4,2,3,2,4,45.548025468408184,60.59236650168888,0.12386535714285621,2021-04-21,Israel,,Plan 7
394,3,0,2,4,2,0,0,1,2,3,2,4,42.2775318648633,55.47427460495721,0.08671357142857071,2021-04-22,Israel,,Plan 7
395,3,0,2,4,2,0,0,1,2,3,2,4,39.758188764339536,50.95938073260133,0.08671357142857071,2021-04-23,Israel,,Plan 7
396,3,0,2,4,2,0,0,1,2,3,2,4,37.70321051124113,47.028987806557645,0.08671357142857071,2021-04-24,Israel,,Plan 7
397,3,0,2,4,2,0,0,1,2,3,2,4,35.966107844712454,43.651490237896915,0.08671357142857071,2021-04-25,Israel,,Plan 7
398,3,0,2,4,2,0,0,1,2,3,2,4,34.46162766455119,40.79023113124645,0.08671357142857071,2021-04-26,Israel,,Plan 7
