,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
213,3,3,2,4,2,3,1,4,2,3,2,2,224.65900703797564,330.64075207367824,62.01,2021-02-18,France,,Plan 4
214,3,3,2,4,2,3,1,4,2,3,2,2,199.65612626514306,293.2708427777493,62.01,2021-02-19,France,,Plan 4
215,3,3,2,4,2,3,1,4,2,3,2,2,177.48576338988326,260.30130769527307,62.01,2021-02-20,France,,Plan 4
216,3,3,2,4,2,3,1,4,2,3,2,2,157.8127484264297,231.16260209871172,62.01,2021-02-21,France,,Plan 4
217,3,3,2,4,2,3,1,4,2,3,2,2,140.34559994109077,205.37375938216366,62.01,2021-02-22,France,,Plan 4
218,3,3,2,4,2,3,1,4,2,3,2,1,124.98795812760159,182.547004402484,61.01,2021-02-23,France,,Plan 4
219,3,3,2,4,2,3,1,4,2,3,2,1,111.41023354772486,162.33677667654985,61.01,2021-02-24,France,,Plan 4
220,3,3,2,4,2,3,1,4,2,3,2,1,99.36872166731551,144.43816448074125,61.01,2021-02-25,France,,Plan 4
221,3,3,2,4,2,3,1,4,2,3,2,1,88.66886049151994,128.58284079879508,61.01,2021-02-26,France,,Plan 4
222,3,3,2,4,2,3,1,4,2,3,2,1,79.14854142232751,114.53466623200141,61.01,2021-02-27,France,,Plan 4
223,3,3,2,4,2,3,1,4,2,3,2,1,70.66951731471123,102.08563321604161,61.01,2021-02-28,France,,Plan 4
224,3,3,2,4,2,3,1,4,2,3,2,1,63.1123155456663,91.05230687383812,61.01,2021-03-01,France,,Plan 4
225,3,0,2,2,2,0,1,4,2,3,2,0,58.85364529454689,81.60454789768747,32.0,2021-03-02,France,,Plan 4
226,3,0,2,2,2,0,1,4,2,3,2,0,56.272153532937445,73.7276793241464,32.0,2021-03-03,France,,Plan 4
227,3,0,2,2,2,0,1,4,2,3,2,0,54.647163707837265,67.33888532993522,32.0,2021-03-04,France,,Plan 4
228,3,0,2,2,2,0,1,4,2,3,2,0,53.64742249678401,62.335822759258654,32.0,2021-03-05,France,,Plan 4
229,3,0,2,2,2,0,1,4,2,3,2,0,53.09846742224777,58.61438361639013,32.0,2021-03-06,France,,Plan 4
230,3,0,2,2,2,0,1,4,2,3,2,0,52.8938929055676,56.075008700798186,32.0,2021-03-07,France,,Plan 4
231,3,0,2,2,2,0,1,4,2,3,2,0,52.96112387328594,54.624838461886704,32.0,2021-03-08,France,,Plan 4
232,1,0,1,1,2,0,0,4,2,3,2,0,54.913265063581186,54.061927000320175,14.0,2021-03-09,France,,Plan 4
233,1,0,1,1,2,0,0,4,2,3,2,0,58.50599562758496,54.38104729955553,14.0,2021-03-10,France,,Plan 4
234,1,0,1,1,2,0,0,4,2,3,2,0,63.41799387858011,55.63402303823308,14.0,2021-03-11,France,,Plan 4
235,1,0,1,1,2,0,0,4,2,3,2,0,69.60618941508845,57.91384688370515,14.0,2021-03-12,France,,Plan 4
236,1,0,1,1,2,0,0,4,2,3,2,0,77.13968375577238,61.34830635992295,14.0,2021-03-13,France,,Plan 4
237,1,0,1,1,2,0,0,4,2,3,2,0,86.14572664035084,66.09856832203484,14.0,2021-03-14,France,,Plan 4
238,1,0,1,1,2,0,0,4,2,3,2,0,96.79360729713933,72.36035166829961,14.0,2021-03-15,France,,Plan 4
239,1,0,1,1,2,0,0,4,2,3,2,0,109.29136213043677,80.12865124927897,14.0,2021-03-16,France,,Plan 4
240,1,0,1,1,2,0,0,4,2,3,2,0,123.88720299873756,89.46882373087222,14.0,2021-03-17,France,,Plan 4
241,1,0,1,1,2,0,0,4,2,3,2,0,140.87313383656738,100.5338437248704,14.0,2021-03-18,France,,Plan 4
242,1,0,1,1,2,0,0,4,2,3,2,0,160.58999571092627,113.53153033856151,14.0,2021-03-19,France,,Plan 4
243,1,0,1,1,2,0,0,4,2,3,2,0,183.43375686263522,128.71639792525622,14.0,2021-03-20,France,,Plan 4
244,3,3,2,4,2,1,1,4,2,3,2,0,14646.090904206514,11055.214166992091,52.01,2021-01-19,France,,Plan 5
245,3,3,2,4,2,1,1,4,2,3,2,0,12847.965284641557,11055.214166992091,52.01,2021-01-20,France,,Plan 5
246,3,3,2,4,2,1,1,4,2,3,2,0,11652.024313096113,11055.214166992091,52.01,2021-01-21,France,,Plan 5
247,3,3,2,4,2,1,1,4,2,3,2,0,10708.943664649634,11055.214166992091,52.01,2021-01-22,France,,Plan 5
248,3,3,2,4,2,1,1,4,2,3,2,0,9892.890175723105,11055.214166992091,52.01,2021-01-23,France,,Plan 5
249,3,3,2,4,2,1,1,4,2,3,2,0,9156.851345408239,11055.214166992091,52.01,2021-01-24,France,,Plan 5
250,3,3,2,4,2,1,1,4,2,3,2,0,8481.733481219468,11055.214166992091,52.01,2021-01-25,France,,Plan 5
251,3,1,2,2,2,0,0,4,2,3,2,0,8124.054949024022,10123.494744823163,33.67,2021-01-26,France,,Plan 5
252,3,1,2,2,2,0,0,4,2,3,2,0,7914.146782916334,9418.663530290987,33.67,2021-01-27,France,,Plan 5
253,3,1,2,2,2,0,0,4,2,3,2,0,7785.448210771138,8866.295515673135,33.67,2021-01-28,France,,Plan 5
254,3,1,2,2,2,0,0,4,2,3,2,0,7709.099937260616,8437.746411760416,33.67,2021-01-29,France,,Plan 5
255,3,1,2,2,2,0,0,4,2,3,2,0,7670.296888759477,8120.233085051327,33.67,2021-01-30,France,,Plan 5
256,3,1,2,2,2,0,0,4,2,3,2,0,7660.0138836023425,7906.3991619362,33.67,2021-01-31,France,,Plan 5
257,3,1,2,2,2,0,0,4,2,3,2,0,7672.031553309564,7790.72745794907,33.67,2021-02-01,France,,Plan 5
258,3,0,2,2,2,0,0,4,2,3,2,0,7736.733766135712,7735.395860393597,30.0,2021-02-02,France,,Plan 5
259,3,0,2,2,2,0,0,4,2,3,2,0,7845.318081567971,7725.563188772403,30.0,2021-02-03,France,,Plan 5
260,3,0,2,2,2,0,0,4,2,3,2,0,7985.913048793029,7754.20102277553,30.0,2021-02-04,France,,Plan 5
261,3,0,2,2,2,0,0,4,2,3,2,0,8152.239309452934,7817.506647374433,30.0,2021-02-05,France,,Plan 5
262,3,0,2,2,2,0,0,4,2,3,2,0,8340.398562994955,7913.235457979501,30.0,2021-02-06,France,,Plan 5
263,3,0,2,2,2,0,0,4,2,3,2,0,8547.685767777439,8040.0457271473715,30.0,2021-02-07,France,,Plan 5
264,3,0,2,2,2,0,0,4,2,3,2,0,8772.105902625133,8197.199205621024,30.0,2021-02-08,France,,Plan 5
265,3,0,2,2,2,0,0,4,2,3,2,0,9012.146634491764,8379.401043957603,30.0,2021-02-09,France,,Plan 5
266,3,0,2,2,2,0,0,4,2,3,2,0,9266.6513284883,8582.448650660508,30.0,2021-02-10,France,,Plan 5
267,3,0,2,2,2,0,0,4,2,3,2,0,9534.737293064023,8803.709256984936,30.0,2021-02-11,France,,Plan 5
268,3,0,2,2,2,0,0,4,2,3,2,0,9815.737876788637,9041.351909461464,30.0,2021-02-12,France,,Plan 5
269,3,0,2,2,2,0,0,4,2,3,2,0,10109.15919087417,9294.031999158495,30.0,2021-02-13,France,,Plan 5
270,3,0,2,2,2,0,0,4,2,3,2,0,10414.646830169862,9560.740722357412,30.0,2021-02-14,France,,Plan 5
271,3,0,2,2,2,0,0,4,2,3,2,0,10731.959762408924,9840.71984518367,30.0,2021-02-15,France,,Plan 5
272,3,0,2,2,2,0,0,4,2,3,2,0,11060.94965154597,10133.405990477127,30.0,2021-02-16,France,,Plan 5
273,3,0,2,2,2,0,0,4,2,3,2,0,11401.54431904559,10438.390703413883,30.0,2021-02-17,France,,Plan 5
274,3,0,2,2,2,0,0,4,2,3,2,0,11753.734406557516,10755.39029105581,30.0,2021-02-18,France,,Plan 5
275,3,0,2,2,2,0,0,4,2,3,2,0,12117.562603503118,11084.222394872164,30.0,2021-02-19,France,,Plan 5
276,3,0,2,2,2,0,0,4,2,3,2,0,12493.114865333933,11424.787491223558,30.0,2021-02-20,France,,Plan 5
277,3,0,2,2,2,0,0,4,2,3,2,0,12880.513191279584,11777.054114239234,30.0,2021-02-21,France,,Plan 5
278,3,0,2,2,2,0,0,4,2,3,2,0,13279.909704738759,12141.046963143495,30.0,2021-02-22,France,,Plan 5
279,3,0,2,2,1,0,0,4,2,3,2,0,13712.144308328096,12519.789056969514,29.0,2021-02-23,France,,Plan 5
280,3,0,2,2,1,0,0,4,2,3,2,0,14176.733106630967,12916.24459805314,29.0,2021-02-24,France,,Plan 5
281,3,0,2,2,1,0,0,4,2,3,2,0,14669.427921873083,13332.772243098221,29.0,2021-02-25,France,,Plan 5
282,3,0,2,2,1,0,0,4,2,3,2,0,15188.417429308449,13771.46578964184,29.0,2021-02-26,France,,Plan 5
283,3,0,2,2,1,0,0,4,2,3,2,0,15732.83549284961,14234.283022144078,29.0,2021-02-27,France,,Plan 5
284,3,0,2,2,1,0,0,4,2,3,2,0,16302.252040164232,14723.102857699027,29.0,2021-02-28,France,,Plan 5
285,3,0,2,2,1,0,0,4,2,3,2,0,16896.486286149644,15239.75665504344,29.0,2021-03-01,France,,Plan 5
286,2,0,1,0,2,0,0,4,2,3,2,0,17852.655320512833,15831.258228212688,16.5,2021-03-02,France,,Plan 5
287,2,0,1,0,2,0,0,4,2,3,2,0,19170.66779227135,16544.677469018457,16.5,2021-03-03,France,,Plan 5
288,2,0,1,0,2,0,0,4,2,3,2,0,20801.0203653749,17420.619246661572,16.5,2021-03-04,France,,Plan 5
289,2,0,1,0,2,0,0,4,2,3,2,0,22740.491520032618,18499.486973907882,16.5,2021-03-05,France,,Plan 5
290,2,0,1,0,2,0,0,4,2,3,2,0,25004.566055518913,19824.019911432075,16.5,2021-03-06,France,,Plan 5
291,2,0,1,0,2,0,0,4,2,3,2,0,27618.350798148782,21440.605448287006,16.5,2021-03-07,France,,Plan 5
292,2,0,1,0,2,0,0,4,2,3,2,0,30613.64100697642,23400.198979833687,16.5,2021-03-08,France,,Plan 5
293,3,0,2,2,0,0,0,4,2,3,2,0,33535.60379248987,25640.62019011612,28.0,2021-03-09,France,,Plan 5
294,3,0,2,2,0,0,0,4,2,3,2,0,36298.954838374746,28087.51833955946,28.0,2021-03-10,France,,Plan 5
295,3,0,2,2,0,0,0,4,2,3,2,0,38973.79349732758,30683.628786981277,28.0,2021-03-11,France,,Plan 5
296,3,0,2,2,0,0,0,4,2,3,2,0,41591.3678426046,33376.61111877727,28.0,2021-03-12,France,,Plan 5
297,3,0,2,2,0,0,0,4,2,3,2,0,44171.403446403005,36114.73074604643,28.0,2021-03-13,France,,Plan 5
298,3,0,2,2,0,0,0,4,2,3,2,0,46729.814001011575,38844.939775026825,28.0,2021-03-14,France,,Plan 5
299,3,0,2,2,0,0,0,4,2,3,2,0,49280.710298485006,41511.66395952805,28.0,2021-03-15,France,,Plan 5
300,3,0,2,2,0,0,0,4,2,3,2,0,51836.83553919629,44126.12563762897,28.0,2021-03-16,France,,Plan 5
301,3,0,2,2,0,0,0,4,2,3,2,0,54409.62932015136,46713.36484931135,28.0,2021-03-17,France,,Plan 5
302,3,0,2,2,0,0,0,4,2,3,2,0,57009.240458720815,49289.857272367524,28.0,2021-03-18,France,,Plan 5
303,3,0,2,2,0,0,0,4,2,3,2,0,59644.56789136485,51868.88585076184,28.0,2021-03-19,France,,Plan 5
304,3,0,2,2,0,0,0,4,2,3,2,0,62323.32794974964,54462.0179226685,28.0,2021-03-20,France,,Plan 5
305,3,3,2,4,2,1,1,4,2,3,2,2,14521.48686789472,10712.240230220723,54.01,2021-01-19,France,,Plan 6
306,3,3,2,4,2,1,1,4,2,3,2,2,12622.198406010637,10712.240230220723,54.01,2021-01-20,France,,Plan 6
307,3,3,2,4,2,1,1,4,2,3,2,2,11345.956455192574,10712.240230220723,54.01,2021-01-21,France,,Plan 6
308,3,3,2,4,2,1,1,4,2,3,2,2,10338.96892293402,10712.240230220723,54.01,2021-01-22,France,,Plan 6
309,3,3,2,4,2,1,1,4,2,3,2,2,9472.009085963875,10712.240230220723,54.01,2021-01-23,France,,Plan 6
310,3,3,2,4,2,1,1,4,2,3,2,2,8695.723222067463,10712.240230220723,54.01,2021-01-24,France,,Plan 6
311,3,3,2,4,2,1,1,4,2,3,2,2,7989.3386514817785,10712.240230220723,54.01,2021-01-25,France,,Plan 6
312,3,1,2,2,2,0,0,4,2,3,2,1,7605.456419665968,9724.23588047376,34.67,2021-01-26,France,,Plan 6
313,3,1,2,2,2,0,0,4,2,3,2,1,7370.3881434690775,8973.97727153925,34.67,2021-01-27,France,,Plan 6
314,3,1,2,2,2,0,0,4,2,3,2,1,7216.3093440181865,8384.027684228624,34.67,2021-01-28,France,,Plan 6
315,3,1,2,2,2,0,0,4,2,3,2,1,7113.9143168078335,7923.305597639169,34.67,2021-01-29,France,,Plan 6
316,3,1,2,2,2,0,0,4,2,3,2,1,7048.246313334394,7577.053772977814,34.67,2021-01-30,France,,Plan 6
317,3,1,2,2,2,0,0,4,2,3,2,1,7010.2309038497715,7336.269156089574,34.67,2021-01-31,France,,Plan 6
318,3,1,2,2,2,0,0,4,2,3,2,1,6993.636891180549,7194.026047475111,34.67,2021-02-01,France,,Plan 6
319,3,0,2,2,2,0,0,4,2,3,2,0,7033.112743117103,7112.262665110989,30.0,2021-02-02,France,,Plan 6
320,3,0,2,2,2,0,0,4,2,3,2,0,7117.158822793048,7076.087047871556,30.0,2021-02-03,France,,Plan 6
321,3,0,2,2,2,0,0,4,2,3,2,0,7233.223347742015,7078.503334117816,30.0,2021-02-04,France,,Plan 6
322,3,0,2,2,2,0,0,4,2,3,2,0,7374.7191130840865,7115.7611621572805,30.0,2021-02-05,France,,Plan 6
323,3,0,2,2,2,0,0,4,2,3,2,0,7537.588575717491,7185.66719964058,30.0,2021-02-06,France,,Plan 6
324,3,0,2,2,2,0,0,4,2,3,2,0,7719.031046537842,7286.924362881733,30.0,2021-02-07,France,,Plan 6
325,3,0,2,2,2,0,0,4,2,3,2,0,7916.986353176981,7418.8314288812235,30.0,2021-02-08,France,,Plan 6
326,2,0,2,2,1,0,0,4,2,3,2,0,8206.646339255185,7586.479085472378,24.0,2021-02-09,France,,Plan 6
327,2,0,2,2,1,0,0,4,2,3,2,0,8582.83962282791,7795.862056905929,24.0,2021-02-10,France,,Plan 6
328,2,0,2,2,1,0,0,4,2,3,2,0,9029.45573722093,8052.466683974347,24.0,2021-02-11,France,,Plan 6
329,2,0,2,2,1,0,0,4,2,3,2,0,9540.645991225669,8361.884809423145,24.0,2021-02-12,France,,Plan 6
330,2,0,2,2,1,0,0,4,2,3,2,0,10114.577163027969,8730.026036181784,24.0,2021-02-13,France,,Plan 6
331,2,0,2,2,1,0,0,4,2,3,2,0,10751.273331118327,9163.203505407568,24.0,2021-02-14,France,,Plan 6
332,2,0,2,2,1,0,0,4,2,3,2,0,11451.830759052547,9668.181277675507,24.0,2021-02-15,France,,Plan 6
333,2,0,2,2,0,0,0,4,2,3,2,0,12234.81439734677,10243.633857402874,23.0,2021-02-16,France,,Plan 6
334,2,0,2,2,0,0,0,4,2,3,2,0,13104.26119673229,10889.5512251035,23.0,2021-02-17,France,,Plan 6
335,2,0,2,2,0,0,0,4,2,3,2,0,14061.189973703014,11608.3704017438,23.0,2021-02-18,France,,Plan 6
336,2,0,2,2,0,0,0,4,2,3,2,0,15109.042640078922,12403.855637294264,23.0,2021-02-19,France,,Plan 6
337,2,0,2,2,0,0,0,4,2,3,2,0,16252.498352012955,13280.701521434976,23.0,2021-02-20,France,,Plan 6
338,2,0,2,2,0,0,0,4,2,3,2,0,17497.08299115852,14244.388615726431,23.0,2021-02-21,France,,Plan 6
339,2,0,2,2,0,0,0,4,2,3,2,0,18849.038620657408,15301.132595955696,23.0,2021-02-22,France,,Plan 6
340,3,0,2,2,0,0,0,4,2,3,2,0,20178.32138739673,16435.919308819975,28.0,2021-02-23,France,,Plan 6
341,3,0,2,2,0,0,0,4,2,3,2,0,21473.479429267612,17631.52191346788,28.0,2021-02-24,France,,Plan 6
342,3,0,2,2,0,0,0,4,2,3,2,0,22759.619060665933,18874.154640176865,28.0,2021-02-25,France,,Plan 6
343,3,0,2,2,0,0,0,4,2,3,2,0,24049.355097180312,20151.342134048497,28.0,2021-02-26,France,,Plan 6
344,3,0,2,2,0,0,0,4,2,3,2,0,25351.07943053021,21451.139430979532,28.0,2021-02-27,France,,Plan 6
345,3,0,2,2,0,0,0,4,2,3,2,0,26671.5031665653,22761.77088460907,28.0,2021-02-28,France,,Plan 6
346,3,0,2,2,0,0,0,4,2,3,2,0,28016.454415074128,24071.401712382885,28.0,2021-03-01,France,,Plan 6
347,2,0,1,0,2,0,0,4,2,3,2,0,29891.071523056286,25458.93744604854,16.5,2021-03-02,France,,Plan 6
348,2,0,1,0,2,0,0,4,2,3,2,0,32326.811587741406,27009.413468687653,16.5,2021-03-03,France,,Plan 6
349,2,0,1,0,2,0,0,4,2,3,2,0,35263.94536380392,28795.74579770737,16.5,2021-03-04,France,,Plan 6
350,2,0,1,0,2,0,0,4,2,3,2,0,38706.978488831264,30889.691996514648,16.5,2021-03-05,France,,Plan 6
351,2,0,1,0,2,0,0,4,2,3,2,0,42686.419213233414,33366.169108329384,16.5,2021-03-06,France,,Plan 6
352,2,0,1,0,2,0,0,4,2,3,2,0,47246.30587005855,36305.426637399854,16.5,2021-03-07,France,,Plan 6
353,2,0,1,0,2,0,0,4,2,3,2,0,52440.18886449527,39794.53155874573,16.5,2021-03-08,France,,Plan 6
354,3,0,2,2,2,0,1,4,2,3,2,1,57221.91490129864,43698.9377556375,33.0,2021-03-09,France,,Plan 6
355,3,0,2,2,2,0,1,4,2,3,2,1,61366.39215258443,47847.44926490078,33.0,2021-03-10,France,,Plan 6
356,3,0,2,2,2,0,1,4,2,3,2,1,65023.391244631945,52098.798676447645,33.0,2021-03-11,France,,Plan 6
357,3,0,2,2,2,0,1,4,2,3,2,1,68266.33629237833,56321.56407695437,33.0,2021-03-12,France,,Plan 6
358,3,0,2,2,2,0,1,4,2,3,2,1,71148.08876307853,60387.51686978938,33.0,2021-03-13,France,,Plan 6
359,3,0,2,2,2,0,1,4,2,3,2,1,73714.90576004345,64168.7454255015,33.0,2021-03-14,France,,Plan 6
360,3,0,2,2,2,0,1,4,2,3,2,1,76008.9987576593,67535.7182673821,33.0,2021-03-15,France,,Plan 6
361,3,0,2,2,2,0,1,4,2,3,2,1,78068.45790910417,70513.79583992573,33.0,2021-03-16,France,,Plan 6
362,3,0,2,2,2,0,1,4,2,3,2,1,79926.92147696216,73165.30002912255,33.0,2021-03-17,France,,Plan 6
363,3,0,2,2,2,0,1,4,2,3,2,1,81613.48757201548,75535.31379017734,33.0,2021-03-18,France,,Plan 6
364,3,0,2,2,2,0,1,4,2,3,2,1,83152.89829392506,77661.96550468402,33.0,2021-03-19,France,,Plan 6
365,3,0,2,2,2,0,1,4,2,3,2,1,84565.89917803182,79578.79556396305,33.0,2021-03-20,France,,Plan 6
366,3,3,2,4,2,3,2,4,2,3,2,4,13740.830430243714,8749.46607887396,78.00999999999999,2021-01-19,France,,Plan 7
367,3,3,2,4,2,3,2,4,2,3,2,4,11234.47110009171,8749.46607887396,78.00999999999999,2021-01-20,France,,Plan 7
368,3,3,2,4,2,3,2,4,2,3,2,4,9509.576726559633,8749.46607887396,78.00999999999999,2021-01-21,France,,Plan 7
369,3,3,2,4,2,3,2,4,2,3,2,4,8178.002561766671,8749.46607887396,78.00999999999999,2021-01-22,France,,Plan 7
370,3,3,2,4,2,3,2,4,2,3,2,4,7082.024165675983,8749.46607887396,78.00999999999999,2021-01-23,France,,Plan 7
371,3,3,2,4,2,3,2,4,2,3,2,4,6151.402855805001,8749.46607887396,78.00999999999999,2021-01-24,France,,Plan 7
372,3,3,2,4,2,3,2,4,2,3,2,4,5349.954711975008,8749.46607887396,78.00999999999999,2021-01-25,France,,Plan 7
373,3,3,2,4,2,3,1,4,2,3,2,2,4692.347171104149,7456.825613282594,62.01,2021-01-26,France,,Plan 7
374,3,3,2,4,2,3,1,4,2,3,2,2,4134.1981031833675,6442.500899438544,62.01,2021-01-27,France,,Plan 7
375,3,3,2,4,2,3,1,4,2,3,2,2,3652.1788982767052,5605.729781112413,62.01,2021-01-28,France,,Plan 7
376,3,3,2,4,2,3,1,4,2,3,2,2,3232.003121368786,4899.158432484143,62.01,2021-01-29,France,,Plan 7
377,3,3,2,4,2,3,1,4,2,3,2,2,2863.715869264854,4296.542961568267,62.01,2021-01-30,France,,Plan 7
378,3,3,2,4,2,3,1,4,2,3,2,2,2539.749415298654,3780.5924700673604,62.01,2021-01-31,France,,Plan 7
379,3,3,2,4,2,3,1,4,2,3,2,2,2254.04490565225,3338.3196405926806,62.01,2021-02-01,France,,Plan 7
380,3,3,2,4,2,3,1,4,2,3,2,2,2001.6033078841656,2953.9276601326833,62.01,2021-02-02,France,,Plan 7
381,3,3,2,4,2,3,1,4,2,3,2,2,1778.223265901728,2617.3598262353057,62.01,2021-02-03,France,,Plan 7
382,3,3,2,4,2,3,1,4,2,3,2,2,1580.329941237768,2321.3814038011724,62.01,2021-02-04,France,,Plan 7
383,3,3,2,4,2,3,1,4,2,3,2,2,1404.8540996341958,2060.360114981945,62.01,2021-02-05,France,,Plan 7
384,3,3,2,4,2,3,1,4,2,3,2,2,1249.142228632264,1829.7067377487178,62.01,2021-02-06,France,,Plan 7
385,3,3,2,4,2,3,1,4,2,3,2,2,1110.887482431735,1625.583604482015,62.01,2021-02-07,France,,Plan 7
386,3,3,2,4,2,3,1,4,2,3,2,2,988.075375186612,1444.7308144154956,62.01,2021-02-08,France,,Plan 7
387,3,3,2,4,2,3,1,4,2,3,2,2,878.9403195654029,1284.3503875128151,62.01,2021-02-09,France,,Plan 7
388,3,3,2,4,2,3,1,4,2,3,2,2,781.9302697445553,1142.022816633219,62.01,2021-02-10,France,,Plan 7
389,3,3,2,4,2,3,1,4,2,3,2,2,695.6776109426404,1015.6439123053435,62.01,2021-02-11,France,,Plan 7
390,3,3,2,4,2,3,1,4,2,3,2,2,618.9748944184305,903.3754544173771,62.01,2021-02-12,France,,Plan 7
391,3,3,2,4,2,3,1,4,2,3,2,2,550.7544016879087,803.6057648538979,62.01,2021-02-13,France,,Plan 7
392,3,3,2,4,2,3,1,4,2,3,2,2,490.0707764987442,714.9176640063278,62.01,2021-02-14,France,,Plan 7
393,3,3,2,4,2,3,1,4,2,3,2,2,436.0861474867335,636.0620600492022,62.01,2021-02-15,France,,Plan 7
394,3,3,2,3,2,0,1,4,2,3,2,0,396.2463910283235,567.1057845439052,45.51,2021-02-16,France,,Plan 7
395,3,3,2,3,2,0,1,4,2,3,2,0,364.5228215732333,507.47614909085917,45.51,2021-02-17,France,,Plan 7
396,3,3,2,3,2,0,1,4,2,3,2,0,338.03776041759096,456.384741872995,45.51,2021-02-18,France,,Plan 7
397,3,3,2,3,2,0,1,4,2,3,2,0,315.26133026893314,412.9970898516382,45.51,2021-02-19,France,,Plan 7
398,3,3,2,3,2,0,1,4,2,3,2,0,295.2779584594197,376.50045510471125,45.51,2021-02-20,France,,Plan 7
399,3,3,2,3,2,0,1,4,2,3,2,0,277.4827069862859,346.1307308886457,45.51,2021-02-21,France,,Plan 7
400,3,3,2,3,2,0,1,4,2,3,2,0,261.44788155212774,321.1824071837021,45.51,2021-02-22,France,,Plan 7
401,3,1,2,2,2,0,0,4,2,3,2,0,251.66094359118503,300.5273432641108,33.67,2021-02-23,France,,Plan 7
402,3,1,2,2,2,0,0,4,2,3,2,0,245.35160251865685,283.5028833991713,33.67,2021-02-24,France,,Plan 7
403,3,1,2,2,2,0,0,4,2,3,2,0,241.2533861277018,269.67654421490147,33.67,2021-02-25,France,,Plan 7
404,3,1,2,2,2,0,0,4,2,3,2,0,238.7128627921304,258.7410488610725,33.67,2021-02-26,France,,Plan 7
405,3,1,2,2,2,0,0,4,2,3,2,0,237.3408322701019,250.4643165483128,33.67,2021-02-27,France,,Plan 7
406,3,1,2,2,2,0,0,4,2,3,2,0,236.87653507553114,244.6634348467764,33.67,2021-02-28,France,,Plan 7
407,3,1,2,2,2,0,0,4,2,3,2,0,237.13152612245236,241.18966978539422,33.67,2021-03-01,France,,Plan 7
408,2,0,1,0,2,0,0,4,2,3,2,0,244.49848899824883,240.16646198640333,16.5,2021-03-02,France,,Plan 7
409,2,0,1,0,2,0,0,4,2,3,2,0,258.05142048215396,241.98072169547433,16.5,2021-03-03,France,,Plan 7
410,2,0,1,0,2,0,0,4,2,3,2,0,276.43586576328426,247.00679021484328,16.5,2021-03-04,France,,Plan 7
411,2,0,1,0,2,0,0,4,2,3,2,0,299.33058266982533,255.66646448308538,16.5,2021-03-05,France,,Plan 7
412,2,0,1,0,2,0,0,4,2,3,2,0,326.8196634188241,268.44915464718855,16.5,2021-03-06,France,,Plan 7
413,2,0,1,0,2,0,0,4,2,3,2,0,359.18150729680224,285.9212935359416,16.5,2021-03-07,France,,Plan 7
414,2,0,1,0,2,0,0,4,2,3,2,0,396.8194901508141,308.73385982570755,16.5,2021-03-08,France,,Plan 7
415,1,0,1,1,2,0,0,4,2,3,2,0,442.1744423771158,336.97328173697423,14.0,2021-03-09,France,,Plan 7
416,1,0,1,1,2,0,0,4,2,3,2,0,496.3430986922949,371.0149500527087,14.0,2021-03-10,France,,Plan 7
417,1,0,1,1,2,0,0,4,2,3,2,0,560.1088400871872,411.5396606704091,14.0,2021-03-11,France,,Plan 7
418,1,0,1,1,2,0,0,4,2,3,2,0,634.6511660999689,459.4426011604296,14.0,2021-03-12,France,,Plan 7
419,1,0,1,1,2,0,0,4,2,3,2,0,721.4327248654158,515.8158956527999,14.0,2021-03-13,France,,Plan 7
420,1,0,1,1,2,0,0,4,2,3,2,0,822.1839502881434,581.95910179442,14.0,2021-03-14,France,,Plan 7
421,1,0,1,1,2,0,0,4,2,3,2,0,938.9222554174783,659.402353975372,14.0,2021-03-15,France,,Plan 7
422,1,0,1,1,2,0,0,4,2,3,2,0,1073.986344361801,749.6611971160413,14.0,2021-03-16,France,,Plan 7
423,1,0,1,1,2,0,0,4,2,3,2,0,1230.0800512807882,854.4807617715404,14.0,2021-03-17,France,,Plan 7
424,1,0,1,1,2,0,0,4,2,3,2,0,1410.32452499955,975.9401453304494,14.0,2021-03-18,France,,Plan 7
425,1,0,1,1,2,0,0,4,2,3,2,0,1618.3190908492452,1116.4641345803461,14.0,2021-03-19,France,,Plan 7
426,1,0,1,1,2,0,0,4,2,3,2,0,1858.2117009150475,1278.8611311588647,14.0,2021-03-20,France,,Plan 7
427,3,3,2,4,2,3,2,4,2,3,2,4,13740.830430243714,8749.46607887396,78.00999999999999,2021-01-19,France,,Plan 8
428,3,3,2,4,2,3,2,4,2,3,2,4,11234.47110009171,8749.46607887396,78.00999999999999,2021-01-20,France,,Plan 8
429,3,3,2,4,2,3,2,4,2,3,2,4,9509.576726559633,8749.46607887396,78.00999999999999,2021-01-21,France,,Plan 8
430,3,3,2,4,2,3,2,4,2,3,2,4,8178.002561766671,8749.46607887396,78.00999999999999,2021-01-22,France,,Plan 8
431,3,3,2,4,2,3,2,4,2,3,2,4,7082.024165675983,8749.46607887396,78.00999999999999,2021-01-23,France,,Plan 8
432,3,3,2,4,2,3,2,4,2,3,2,4,6151.402855805001,8749.46607887396,78.00999999999999,2021-01-24,France,,Plan 8
433,3,3,2,4,2,3,2,4,2,3,2,4,5349.954711975008,8749.46607887396,78.00999999999999,2021-01-25,France,,Plan 8
