,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
193,3,3,2,4,2,3,2,4,2,3,2,4,5503.4378746078,6296.135693341478,0.4745260714285701,2020-10-05,Argentina,,Plan 4
194,3,3,2,4,2,3,2,4,2,3,2,4,5268.827752174957,6027.018784966059,0.4745260714285701,2020-10-06,Argentina,,Plan 4
195,3,3,2,4,2,3,2,4,2,3,2,4,5044.092887186021,5770.024438685119,0.4745260714285701,2020-10-07,Argentina,,Plan 4
196,3,3,2,4,2,3,2,4,2,3,2,4,4828.824860825132,5524.100340091861,0.4745260714285701,2020-10-08,Argentina,,Plan 4
197,3,3,2,4,2,3,2,4,2,3,2,4,4622.633745004759,5288.604403044422,0.4745260714285701,2020-10-09,Argentina,,Plan 4
198,3,3,2,4,2,3,2,4,2,3,2,4,4425.145691577541,5063.045586556432,0.4745260714285701,2020-10-10,Argentina,,Plan 4
199,3,3,2,4,2,3,2,4,2,3,2,4,4236.001730677783,4846.994934579141,0.4745260714285701,2020-10-11,Argentina,,Plan 4
200,3,3,2,4,2,3,2,4,2,3,2,4,4054.8571040268757,4640.054824496153,0.4745260714285701,2020-10-12,Argentina,,Plan 4
201,3,3,2,4,2,3,2,4,2,3,2,4,3881.380663315925,4441.848097516291,0.4745260714285701,2020-10-13,Argentina,,Plan 4
202,3,3,2,4,2,3,2,4,2,3,2,4,3715.2543745645203,4252.014024284648,0.4745260714285701,2020-10-14,Argentina,,Plan 4
203,3,3,2,4,2,3,2,4,2,3,2,4,3556.1728419925244,4070.206593022847,0.4745260714285701,2020-10-15,Argentina,,Plan 4
204,3,3,2,4,2,3,2,4,2,3,2,4,3403.8428506101654,3896.0936081093337,0.4745260714285701,2020-10-16,Argentina,,Plan 4
205,3,3,2,4,2,3,2,4,2,3,2,4,3257.9829229825345,3729.3560697386188,0.4745260714285701,2020-10-17,Argentina,,Plan 4
206,3,3,2,4,2,3,2,4,2,3,2,4,3118.3228889160605,3569.6876637726577,0.4745260714285701,2020-10-18,Argentina,,Plan 4
207,3,3,2,4,2,3,2,4,2,3,2,4,2984.603467637245,3416.7942871455675,0.4745260714285701,2020-10-19,Argentina,,Plan 4
208,3,3,2,4,2,3,2,4,2,3,2,4,2856.575862288369,3270.393601284489,0.4745260714285701,2020-10-20,Argentina,,Plan 4
209,3,3,2,4,2,3,2,4,2,3,2,4,2734.001366627417,3130.214600150616,0.4745260714285701,2020-10-21,Argentina,,Plan 4
210,3,3,2,4,2,3,2,4,2,3,2,4,2616.6509838205707,2995.9971918403376,0.4745260714285701,2020-10-22,Argentina,,Plan 4
211,3,3,2,4,2,3,2,4,2,3,2,4,2504.305057196815,2867.491792781287,0.4745260714285701,2020-10-23,Argentina,,Plan 4
212,3,3,2,4,2,3,2,4,2,3,2,4,2396.7529128125843,2744.45893418558,0.4745260714285701,2020-10-24,Argentina,,Plan 4
213,3,3,2,4,2,3,2,4,2,3,2,4,2293.792513652895,2626.6688805765566,0.4745260714285701,2020-10-25,Argentina,,Plan 4
214,3,3,2,4,2,3,2,4,2,3,2,4,2195.2301252764746,2513.901260239304,0.4745260714285701,2020-10-26,Argentina,,Plan 4
215,3,3,2,4,2,3,2,4,2,3,2,4,2100.879992695779,2405.9447074403624,0.4745260714285701,2020-10-27,Argentina,,Plan 4
216,3,3,2,4,2,3,2,4,2,3,2,4,2010.5640282693885,2302.5965162463585,0.4745260714285701,2020-10-28,Argentina,,Plan 4
217,3,3,2,4,2,3,2,4,2,3,2,4,1924.111510372347,2203.662305753755,0.4745260714285701,2020-10-29,Argentina,,Plan 4
218,3,3,2,4,2,3,2,4,2,3,2,4,1841.3587926009864,2108.9556965257793,0.4745260714285701,2020-10-30,Argentina,,Plan 4
219,3,3,2,4,2,3,2,4,2,3,2,4,1762.1490232613016,2018.2979980184534,0.4745260714285701,2020-10-31,Argentina,,Plan 4
220,3,3,2,4,2,3,2,4,2,3,2,4,1686.3318748839667,1931.5179067657493,0.4745260714285701,2020-11-01,Argentina,,Plan 4
221,3,3,2,4,2,3,2,4,2,3,2,4,1613.763283505467,1848.4512150841765,0.4745260714285701,2020-11-02,Argentina,,Plan 4
222,3,3,2,4,2,3,2,4,2,3,2,4,1544.3051974515006,1768.9405300492797,0.4745260714285701,2020-11-03,Argentina,,Plan 4
223,3,3,2,4,2,3,2,4,2,3,2,4,1477.8253353578218,1692.8350024904844,0.4745260714285701,2020-11-04,Argentina,,Plan 4
224,3,3,2,4,2,3,2,4,2,3,2,4,1414.1969531629513,1619.9900657462852,0.4745260714285701,2020-11-05,Argentina,,Plan 4
225,3,0,2,4,2,1,1,4,2,3,2,4,1392.2395905361989,1555.8301797370295,0.18035345238095135,2020-11-06,Argentina,,Plan 4
226,3,0,2,4,2,1,1,4,2,3,2,4,1396.3853849682423,1503.57823140945,0.18035345238095135,2020-11-07,Argentina,,Plan 4
227,3,0,2,4,2,1,1,4,2,3,2,4,1417.273718895015,1465.1413519824566,0.18035345238095135,2020-11-08,Argentina,,Plan 4
228,3,0,2,4,2,1,1,4,2,3,2,4,1450.7369078952725,1441.851869752429,0.18035345238095135,2020-11-09,Argentina,,Plan 4
229,3,0,2,4,2,1,1,4,2,3,2,4,1494.6485917118462,1434.7580689324784,0.18035345238095135,2020-11-10,Argentina,,Plan 4
230,3,0,2,4,2,1,1,4,2,3,2,4,1547.7678191728426,1444.7498523346242,0.18035345238095135,2020-11-11,Argentina,,Plan 4
231,3,0,2,4,2,1,1,4,2,3,2,4,1609.302188720986,1472.6220288429147,0.18035345238095135,2020-11-12,Argentina,,Plan 4
232,3,0,2,4,2,0,0,4,2,3,2,4,1687.4381507381281,1514.7932517289046,0.12386535714285621,2020-11-13,Argentina,,Plan 4
233,3,0,2,4,2,0,0,4,2,3,2,4,1781.5689099189274,1569.8194695790025,0.12386535714285621,2020-11-14,Argentina,,Plan 4
234,3,0,2,4,2,0,0,4,2,3,2,4,1890.132311851371,1637.3706971441964,0.12386535714285621,2020-11-15,Argentina,,Plan 4
235,3,0,2,4,2,0,0,4,2,3,2,4,2012.7500607065945,1717.6582904029565,0.12386535714285621,2020-11-16,Argentina,,Plan 4
236,3,0,2,4,2,0,0,4,2,3,2,4,2149.5526784123144,1811.216017074452,0.12386535714285621,2020-11-17,Argentina,,Plan 4
237,3,0,2,4,2,0,0,4,2,3,2,4,2300.9444442969443,1918.8126778064666,0.12386535714285621,2020-11-18,Argentina,,Plan 4
238,3,0,2,4,2,0,0,4,2,3,2,4,2467.5168720003508,2041.4147754178045,0.12386535714285621,2020-11-19,Argentina,,Plan 4
239,3,0,2,4,2,0,0,4,2,3,2,4,2650.01434884336,2178.925660861409,0.12386535714285621,2020-11-20,Argentina,,Plan 4
240,3,0,2,4,2,0,0,4,2,3,2,4,2849.31910407078,2331.4614028831024,0.12386535714285621,2020-11-21,Argentina,,Plan 4
241,3,0,2,4,2,0,0,4,2,3,2,4,3066.444727506062,2499.506033690915,0.12386535714285621,2020-11-22,Argentina,,Plan 4
242,3,0,2,4,2,0,0,4,2,3,2,4,3302.5340865615967,2683.7608945273437,0.12386535714285621,2020-11-23,Argentina,,Plan 4
243,3,0,2,4,2,0,0,4,2,3,2,4,3558.860032526143,2885.090516543605,0.12386535714285621,2020-11-24,Argentina,,Plan 4
244,3,3,2,4,2,3,2,4,2,3,2,4,9200.335657136045,7640.2614891531975,0.4745260714285701,2020-09-25,Argentina,,Plan 5
245,3,3,2,4,2,3,2,4,2,3,2,4,8375.677667772763,7640.2614891531975,0.4745260714285701,2020-09-26,Argentina,,Plan 5
246,3,3,2,4,2,3,2,4,2,3,2,4,7872.172094222843,7640.2614891531975,0.4745260714285701,2020-09-27,Argentina,,Plan 5
247,3,3,2,4,2,3,2,4,2,3,2,4,7487.652032007287,7640.2614891531975,0.4745260714285701,2020-09-28,Argentina,,Plan 5
248,3,3,2,4,2,3,2,4,2,3,2,4,7152.646110802892,7640.2614891531975,0.4745260714285701,2020-09-29,Argentina,,Plan 5
249,3,3,2,4,2,3,2,4,2,3,2,4,6843.0533111526,7640.2614891531975,0.4745260714285701,2020-09-30,Argentina,,Plan 5
250,3,3,2,4,2,3,2,4,2,3,2,4,6550.293550977947,7640.2614891531975,0.4745260714285701,2020-10-01,Argentina,,Plan 5
251,3,3,2,4,2,3,2,4,2,3,2,4,6271.105304336828,7221.800010181879,0.4745260714285701,2020-10-02,Argentina,,Plan 5
252,3,3,2,4,2,3,2,4,2,3,2,4,6004.057406993469,6882.997115784839,0.4745260714285701,2020-10-03,Argentina,,Plan 5
253,3,3,2,4,2,3,2,4,2,3,2,4,5748.356294518812,6579.594858684262,0.4745260714285701,2020-10-04,Argentina,,Plan 5
254,3,3,2,4,2,3,2,4,2,3,2,4,5503.4378746078,6296.135693341478,0.4745260714285701,2020-10-05,Argentina,,Plan 5
255,3,3,2,4,2,3,2,4,2,3,2,4,5268.827752174957,6027.018784966059,0.4745260714285701,2020-10-06,Argentina,,Plan 5
256,3,3,2,4,2,3,2,4,2,3,2,4,5044.092887186021,5770.024438685119,0.4745260714285701,2020-10-07,Argentina,,Plan 5
257,3,3,2,4,2,3,2,4,2,3,2,4,4828.824860825132,5524.100340091861,0.4745260714285701,2020-10-08,Argentina,,Plan 5
258,3,0,2,4,2,1,1,4,2,3,2,4,4760.586756621992,5308.311976132599,0.18035345238095135,2020-10-09,Argentina,,Plan 5
259,3,0,2,4,2,1,1,4,2,3,2,4,4782.73993388465,5133.838051402767,0.18035345238095135,2020-10-10,Argentina,,Plan 5
260,3,0,2,4,2,1,1,4,2,3,2,4,4861.979127255506,5007.212741793723,0.18035345238095135,2020-10-11,Argentina,,Plan 5
261,3,0,2,4,2,1,1,4,2,3,2,4,4983.810955404265,4932.980324764647,0.18035345238095135,2020-10-12,Argentina,,Plan 5
262,3,0,2,4,2,1,1,4,2,3,2,4,5140.993497108188,4914.718288326536,0.18035345238095135,2020-10-13,Argentina,,Plan 5
263,3,0,2,4,2,1,1,4,2,3,2,4,5329.362229437982,4955.471051505388,0.18035345238095135,2020-10-14,Argentina,,Plan 5
264,3,0,2,4,2,1,1,4,2,3,2,4,5546.281518427124,5057.964859734244,0.18035345238095135,2020-10-15,Argentina,,Plan 5
265,3,0,2,4,2,1,0,4,2,3,2,4,5803.219917546695,5206.912454152059,0.14124630952380854,2020-10-16,Argentina,,Plan 5
266,3,0,2,4,2,1,0,4,2,3,2,4,6098.625266046281,5394.8960730322915,0.14124630952380854,2020-10-17,Argentina,,Plan 5
267,3,0,2,4,2,1,0,4,2,3,2,4,6429.651153152129,5618.849219588953,0.14124630952380854,2020-10-18,Argentina,,Plan 5
268,3,0,2,4,2,1,0,4,2,3,2,4,6795.395620930921,5877.647028949903,0.14124630952380854,2020-10-19,Argentina,,Plan 5
269,3,0,2,4,2,1,0,4,2,3,2,4,7195.857341804969,6171.199006763729,0.14124630952380854,2020-10-20,Argentina,,Plan 5
270,3,0,2,4,2,1,0,4,2,3,2,4,7631.55573708418,6500.083793570328,0.14124630952380854,2020-10-21,Argentina,,Plan 5
271,3,0,2,4,2,1,0,4,2,3,2,4,8103.378993452454,6865.383432859661,0.14124630952380854,2020-10-22,Argentina,,Plan 5
272,3,0,2,4,2,1,0,4,2,3,2,4,8612.513376227178,7266.711069814016,0.14124630952380854,2020-10-23,Argentina,,Plan 5
273,3,0,2,4,2,1,0,4,2,3,2,4,9160.40480299831,7704.108146521449,0.14124630952380854,2020-10-24,Argentina,,Plan 5
274,3,0,2,4,2,1,0,4,2,3,2,4,9748.735239502112,8178.263016000018,0.14124630952380854,2020-10-25,Argentina,,Plan 5
275,3,0,2,4,2,1,0,4,2,3,2,4,10379.40712134866,8690.264658916838,0.14124630952380854,2020-10-26,Argentina,,Plan 5
276,3,0,2,4,2,1,0,4,2,3,2,4,11054.532893688258,9241.504023471594,0.14124630952380854,2020-10-27,Argentina,,Plan 5
277,3,0,2,4,2,1,0,4,2,3,2,4,11776.428038449882,9833.628637952408,0.14124630952380854,2020-10-28,Argentina,,Plan 5
278,3,0,2,4,2,1,0,4,2,3,2,4,12547.606631892515,10468.518300586702,0.14124630952380854,2020-10-29,Argentina,,Plan 5
279,3,0,2,4,2,1,0,4,2,3,2,4,13370.778789046617,11148.27050241805,0.14124630952380854,2020-10-30,Argentina,,Plan 5
280,3,0,2,4,2,1,0,4,2,3,2,4,14248.849454947584,11875.191166982233,0.14124630952380854,2020-10-31,Argentina,,Plan 5
281,3,0,2,4,2,1,0,4,2,3,2,4,15184.918153242867,12651.788726088054,0.14124630952380854,2020-11-01,Argentina,,Plan 5
282,3,0,2,4,2,1,0,4,2,3,2,4,16182.279400393685,13480.770480237345,0.14124630952380854,2020-11-02,Argentina,,Plan 5
283,3,0,2,4,2,1,0,4,2,3,2,4,17244.423466773118,14365.040562106607,0.14124630952380854,2020-11-03,Argentina,,Plan 5
284,3,0,2,4,2,1,0,4,2,3,2,4,18375.037196618057,15307.699013273494,0.14124630952380854,2020-11-04,Argentina,,Plan 5
285,3,0,2,4,2,1,0,4,2,3,2,4,19578.004679913327,16312.04159156218,0.14124630952380854,2020-11-05,Argentina,,Plan 5
286,3,0,2,4,2,1,0,4,2,3,2,4,20857.407543802274,17381.559985098702,0.14124630952380854,2020-11-06,Argentina,,Plan 5
287,3,0,2,4,2,1,0,4,2,3,2,4,22217.5246134747,18519.942150602576,0.14124630952380854,2020-11-07,Argentina,,Plan 5
288,3,0,2,4,2,1,0,4,2,3,2,4,23662.83064610555,19731.072506725817,0.14124630952380854,2020-11-08,Argentina,,Plan 5
289,3,0,2,4,2,1,0,4,2,3,2,4,25197.99392079095,21019.031723925425,0.14124630952380854,2020-11-09,Argentina,,Plan 5
290,3,0,2,4,2,1,0,4,2,3,2,4,26827.872396995826,22388.095856814383,0.14124630952380854,2020-11-10,Argentina,,Plan 5
291,3,0,2,4,2,1,0,4,2,3,2,4,28557.508180680405,23842.734568823293,0.14124630952380854,2020-11-11,Argentina,,Plan 5
292,3,0,2,4,2,1,0,4,2,3,2,4,30392.11998460678,25387.608183779495,0.14124630952380854,2020-11-12,Argentina,,Plan 5
293,3,1,2,4,2,1,1,4,2,3,2,4,32143.13103902878,26999.854397383282,0.25378797619047516,2020-11-13,Argentina,,Plan 5
294,3,1,2,4,2,1,1,4,2,3,2,4,33805.622653209764,28655.296974488294,0.25378797619047516,2020-11-14,Argentina,,Plan 5
295,3,1,2,4,2,1,1,4,2,3,2,4,35415.64052144835,30334.26981382298,0.25378797619047516,2020-11-15,Argentina,,Plan 5
296,3,1,2,4,2,1,1,4,2,3,2,4,36991.30281900178,32019.028227853098,0.25378797619047516,2020-11-16,Argentina,,Plan 5
297,3,1,2,4,2,1,1,4,2,3,2,4,38544.28471636367,33692.801416334216,0.25378797619047516,2020-11-17,Argentina,,Plan 5
298,3,1,2,4,2,1,1,4,2,3,2,4,40083.41313979918,35339.3592676369,0.25378797619047516,2020-11-18,Argentina,,Plan 5
299,3,1,2,4,2,1,1,4,2,3,2,4,41615.84199474451,36942.748126228005,0.25378797619047516,2020-11-19,Argentina,,Plan 5
300,3,1,2,4,2,1,1,4,2,3,2,4,43147.48640018761,38514.79889210784,0.25378797619047516,2020-11-20,Argentina,,Plan 5
301,3,1,2,4,2,1,1,4,2,3,2,4,44683.23072064696,40068.742901741716,0.25378797619047516,2020-11-21,Argentina,,Plan 5
302,3,1,2,4,2,1,1,4,2,3,2,4,46227.064900619225,41613.23209876614,0.25378797619047516,2020-11-22,Argentina,,Plan 5
303,3,1,2,4,2,1,1,4,2,3,2,4,47782.193849833726,43154.78796031355,0.25378797619047516,2020-11-23,Argentina,,Plan 5
304,3,1,2,4,2,1,1,4,2,3,2,4,49351.132083145705,44698.62329842528,0.25378797619047516,2020-11-24,Argentina,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,9200.335657136045,7640.2614891531975,0.4745260714285701,2020-09-25,Argentina,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,8375.677667772763,7640.2614891531975,0.4745260714285701,2020-09-26,Argentina,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,7872.172094222843,7640.2614891531975,0.4745260714285701,2020-09-27,Argentina,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,7487.652032007287,7640.2614891531975,0.4745260714285701,2020-09-28,Argentina,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,7152.646110802892,7640.2614891531975,0.4745260714285701,2020-09-29,Argentina,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,6843.0533111526,7640.2614891531975,0.4745260714285701,2020-09-30,Argentina,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,6550.293550977947,7640.2614891531975,0.4745260714285701,2020-10-01,Argentina,,Plan 6
312,3,3,2,4,2,3,2,4,2,3,2,4,6271.105304336828,7221.800010181879,0.4745260714285701,2020-10-02,Argentina,,Plan 6
313,3,3,2,4,2,3,2,4,2,3,2,4,6004.057406993469,6882.997115784839,0.4745260714285701,2020-10-03,Argentina,,Plan 6
314,3,3,2,4,2,3,2,4,2,3,2,4,5748.356294518812,6579.594858684262,0.4745260714285701,2020-10-04,Argentina,,Plan 6
315,3,3,2,4,2,3,2,4,2,3,2,4,5503.4378746078,6296.135693341478,0.4745260714285701,2020-10-05,Argentina,,Plan 6
316,3,3,2,4,2,3,2,4,2,3,2,4,5268.827752174957,6027.018784966059,0.4745260714285701,2020-10-06,Argentina,,Plan 6
317,3,3,2,4,2,3,2,4,2,3,2,4,5044.092887186021,5770.024438685119,0.4745260714285701,2020-10-07,Argentina,,Plan 6
318,3,3,2,4,2,3,2,4,2,3,2,4,4828.824860825132,5524.100340091861,0.4745260714285701,2020-10-08,Argentina,,Plan 6
319,3,3,2,4,2,3,2,4,2,3,2,4,4622.633745004759,5288.604403044422,0.4745260714285701,2020-10-09,Argentina,,Plan 6
320,3,3,2,4,2,3,2,4,2,3,2,4,4425.145691577541,5063.045586556432,0.4745260714285701,2020-10-10,Argentina,,Plan 6
321,3,3,2,4,2,3,2,4,2,3,2,4,4236.001730677783,4846.994934579141,0.4745260714285701,2020-10-11,Argentina,,Plan 6
322,3,3,2,4,2,3,2,4,2,3,2,4,4054.8571040268757,4640.054824496153,0.4745260714285701,2020-10-12,Argentina,,Plan 6
323,3,3,2,4,2,3,2,4,2,3,2,4,3881.380663315925,4441.848097516291,0.4745260714285701,2020-10-13,Argentina,,Plan 6
324,3,3,2,4,2,3,2,4,2,3,2,4,3715.2543745645203,4252.014024284648,0.4745260714285701,2020-10-14,Argentina,,Plan 6
325,3,3,2,4,2,3,2,4,2,3,2,4,3556.1728419925244,4070.206593022847,0.4745260714285701,2020-10-15,Argentina,,Plan 6
326,3,3,2,4,2,3,2,4,2,3,2,4,3403.8428506101654,3896.0936081093337,0.4745260714285701,2020-10-16,Argentina,,Plan 6
327,3,3,2,4,2,3,2,4,2,3,2,4,3257.9829229825345,3729.3560697386188,0.4745260714285701,2020-10-17,Argentina,,Plan 6
328,3,3,2,4,2,3,2,4,2,3,2,4,3118.3228889160605,3569.6876637726577,0.4745260714285701,2020-10-18,Argentina,,Plan 6
329,3,3,2,4,2,3,2,4,2,3,2,4,2984.603467637245,3416.7942871455675,0.4745260714285701,2020-10-19,Argentina,,Plan 6
330,3,3,2,4,2,3,2,4,2,3,2,4,2856.575862288369,3270.393601284489,0.4745260714285701,2020-10-20,Argentina,,Plan 6
331,3,3,2,4,2,3,2,4,2,3,2,4,2734.001366627417,3130.214600150616,0.4745260714285701,2020-10-21,Argentina,,Plan 6
332,3,3,2,4,2,3,2,4,2,3,2,4,2616.6509838205707,2995.9971918403376,0.4745260714285701,2020-10-22,Argentina,,Plan 6
333,3,3,2,4,2,3,0,4,2,3,2,4,2521.561049247968,2869.9569345028804,0.39631178571428455,2020-10-23,Argentina,,Plan 6
334,3,3,2,4,2,3,0,4,2,3,2,4,2439.8049346583493,2753.074364742283,0.39631178571428455,2020-10-24,Argentina,,Plan 6
335,3,3,2,4,2,3,0,4,2,3,2,4,2367.1425070068526,2645.7628816123956,0.39631178571428455,2020-10-25,Argentina,,Plan 6
336,3,3,2,4,2,3,0,4,2,3,2,4,2301.228636818828,2548.1379057811937,0.39631178571428455,2020-10-26,Argentina,,Plan 6
337,3,3,2,4,2,3,0,4,2,3,2,4,2240.5736841484377,2460.137594618346,0.39631178571428455,2020-10-27,Argentina,,Plan 6
338,3,3,2,4,2,3,0,4,2,3,2,4,2184.1355453057517,2381.585334429537,0.39631178571428455,2020-10-28,Argentina,,Plan 6
339,3,3,2,4,2,3,0,4,2,3,2,4,2131.1432680078183,2312.2270893134296,0.39631178571428455,2020-10-29,Argentina,,Plan 6
340,3,0,2,4,2,1,0,4,2,3,2,4,2130.307554694086,2256.333732948589,0.14124630952380854,2020-10-30,Argentina,,Plan 6
341,3,0,2,4,2,1,0,4,2,3,2,4,2165.823542904689,2217.1935341266376,0.14124630952380854,2020-10-31,Argentina,,Plan 6
342,3,0,2,4,2,1,0,4,2,3,2,4,2226.076457405036,2197.041241326378,0.14124630952380854,2020-11-01,Argentina,,Plan 6
343,3,0,2,4,2,1,0,4,2,3,2,4,2306.069949198226,2197.732857380578,0.14124630952380854,2020-11-02,Argentina,,Plan 6
344,3,0,2,4,2,1,0,4,2,3,2,4,2403.3904056468173,2220.9923890232035,0.14124630952380854,2020-11-03,Argentina,,Plan 6
345,3,0,2,4,2,1,0,4,2,3,2,4,2516.751023466831,2268.5088859033576,0.14124630952380854,2020-11-04,Argentina,,Plan 6
346,3,0,2,4,2,1,0,4,2,3,2,4,2645.447944921075,2341.9809826052515,0.14124630952380854,2020-11-05,Argentina,,Plan 6
347,3,0,2,4,2,1,0,4,2,3,2,4,2789.1385809863073,2436.0997006469975,0.14124630952380854,2020-11-06,Argentina,,Plan 6
348,3,0,2,4,2,1,0,4,2,3,2,4,2947.737875266894,2547.8017481273123,0.14124630952380854,2020-11-07,Argentina,,Plan 6
349,3,0,2,4,2,1,0,4,2,3,2,4,3121.361663034896,2675.699634645864,0.14124630952380854,2020-11-08,Argentina,,Plan 6
350,3,0,2,4,2,1,0,4,2,3,2,4,3310.291514669383,2819.1598582846004,0.14124630952380854,2020-11-09,Argentina,,Plan 6
351,3,0,2,4,2,1,0,4,2,3,2,4,3514.951536441973,2977.9543055410513,0.14124630952380854,2020-11-10,Argentina,,Plan 6
352,3,0,2,4,2,1,0,4,2,3,2,4,3735.8921612426375,3152.1173252233098,0.14124630952380854,2020-11-11,Argentina,,Plan 6
353,3,0,2,4,2,1,0,4,2,3,2,4,3973.778959221018,3341.8788986947297,0.14124630952380854,2020-11-12,Argentina,,Plan 6
354,3,0,2,4,2,0,0,4,2,3,2,4,4240.958322817338,3549.2817189563057,0.12386535714285621,2020-11-13,Argentina,,Plan 6
355,3,0,2,4,2,0,0,4,2,3,2,4,4538.952831097295,3776.598141217791,0.12386535714285621,2020-11-14,Argentina,,Plan 6
356,3,0,2,4,2,0,0,4,2,3,2,4,4867.3566214567245,4026.0259924209095,0.12386535714285621,2020-11-15,Argentina,,Plan 6
357,3,0,2,4,2,0,0,4,2,3,2,4,5227.124630209132,4299.859294640874,0.12386535714285621,2020-11-16,Argentina,,Plan 6
358,3,0,2,4,2,0,0,4,2,3,2,4,5619.811120287292,4600.553520904491,0.12386535714285621,2020-11-17,Argentina,,Plan 6
359,3,0,2,4,2,0,0,4,2,3,2,4,6047.32479542483,4930.758182930518,0.12386535714285621,2020-11-18,Argentina,,Plan 6
360,3,0,2,4,2,0,0,4,2,3,2,4,6511.850694758421,5293.339859435861,0.12386535714285621,2020-11-19,Argentina,,Plan 6
361,3,0,2,4,2,0,0,4,2,3,2,4,7015.8272481021295,5689.7497059051175,0.12386535714285621,2020-11-20,Argentina,,Plan 6
362,3,0,2,4,2,0,0,4,2,3,2,4,7561.9426027552345,6121.605387570538,0.12386535714285621,2020-11-21,Argentina,,Plan 6
363,3,0,2,4,2,0,0,4,2,3,2,4,8153.13862211539,6591.002816236061,0.12386535714285621,2020-11-22,Argentina,,Plan 6
364,3,0,2,4,2,0,0,4,2,3,2,4,8792.618572603604,7100.359093720986,0.12386535714285621,2020-11-23,Argentina,,Plan 6
365,3,0,2,4,2,0,0,4,2,3,2,4,9483.857065648572,7652.365657344026,0.12386535714285621,2020-11-24,Argentina,,Plan 6
366,3,3,2,4,2,3,2,4,2,3,2,4,9200.335657136045,7640.2614891531975,0.4745260714285701,2020-09-25,Argentina,,Plan 7
367,3,3,2,4,2,3,2,4,2,3,2,4,8375.677667772763,7640.2614891531975,0.4745260714285701,2020-09-26,Argentina,,Plan 7
368,3,3,2,4,2,3,2,4,2,3,2,4,7872.172094222843,7640.2614891531975,0.4745260714285701,2020-09-27,Argentina,,Plan 7
369,3,3,2,4,2,3,2,4,2,3,2,4,7487.652032007287,7640.2614891531975,0.4745260714285701,2020-09-28,Argentina,,Plan 7
370,3,3,2,4,2,3,2,4,2,3,2,4,7152.646110802892,7640.2614891531975,0.4745260714285701,2020-09-29,Argentina,,Plan 7
371,3,3,2,4,2,3,2,4,2,3,2,4,6843.0533111526,7640.2614891531975,0.4745260714285701,2020-09-30,Argentina,,Plan 7
372,3,3,2,4,2,3,2,4,2,3,2,4,6550.293550977947,7640.2614891531975,0.4745260714285701,2020-10-01,Argentina,,Plan 7
373,3,3,2,4,2,3,2,4,2,3,2,4,6271.105304336828,7221.800010181879,0.4745260714285701,2020-10-02,Argentina,,Plan 7
374,3,3,2,4,2,3,2,4,2,3,2,4,6004.057406993469,6882.997115784839,0.4745260714285701,2020-10-03,Argentina,,Plan 7
375,3,3,2,4,2,3,2,4,2,3,2,4,5748.356294518812,6579.594858684262,0.4745260714285701,2020-10-04,Argentina,,Plan 7
376,3,3,2,4,2,3,2,4,2,3,2,4,5503.4378746078,6296.135693341478,0.4745260714285701,2020-10-05,Argentina,,Plan 7
377,3,3,2,4,2,3,2,4,2,3,2,4,5268.827752174957,6027.018784966059,0.4745260714285701,2020-10-06,Argentina,,Plan 7
378,3,3,2,4,2,3,2,4,2,3,2,4,5044.092887186021,5770.024438685119,0.4745260714285701,2020-10-07,Argentina,,Plan 7
379,3,3,2,4,2,3,2,4,2,3,2,4,4828.824860825132,5524.100340091861,0.4745260714285701,2020-10-08,Argentina,,Plan 7
380,3,3,2,4,2,3,2,4,2,3,2,4,4622.633745004759,5288.604403044422,0.4745260714285701,2020-10-09,Argentina,,Plan 7
381,3,3,2,4,2,3,2,4,2,3,2,4,4425.145691577541,5063.045586556432,0.4745260714285701,2020-10-10,Argentina,,Plan 7
382,3,3,2,4,2,3,2,4,2,3,2,4,4236.001730677783,4846.994934579141,0.4745260714285701,2020-10-11,Argentina,,Plan 7
383,3,3,2,4,2,3,2,4,2,3,2,4,4054.8571040268757,4640.054824496153,0.4745260714285701,2020-10-12,Argentina,,Plan 7
384,3,3,2,4,2,3,2,4,2,3,2,4,3881.380663315925,4441.848097516291,0.4745260714285701,2020-10-13,Argentina,,Plan 7
385,3,3,2,4,2,3,2,4,2,3,2,4,3715.2543745645203,4252.014024284648,0.4745260714285701,2020-10-14,Argentina,,Plan 7
386,3,3,2,4,2,3,2,4,2,3,2,4,3556.1728419925244,4070.206593022847,0.4745260714285701,2020-10-15,Argentina,,Plan 7
387,3,3,2,4,2,3,2,4,2,3,2,4,3403.8428506101654,3896.0936081093337,0.4745260714285701,2020-10-16,Argentina,,Plan 7
