,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
208,3,3,2,4,2,3,1,4,2,3,2,1,5.136930218493571,9.276742701025118,61.01,2021-04-19,Israel,,Plan 4
209,3,3,2,4,2,3,1,4,2,3,2,1,4.32242109461997,7.757677556673937,61.01,2021-04-20,Israel,,Plan 4
210,3,3,2,4,2,3,1,4,2,3,2,1,3.6393750038971513,6.503212213677759,61.01,2021-04-21,Israel,,Plan 4
211,3,3,2,4,2,1,1,4,2,3,2,2,3.0843898707481836,5.463215457597391,54.01,2021-04-22,Israel,,Plan 4
212,3,3,2,4,2,1,1,4,2,3,2,2,2.624930815175076,4.598983728538135,54.01,2021-04-23,Israel,,Plan 4
213,3,3,2,4,2,1,1,4,2,3,2,2,2.2402296753628392,3.8797406274089683,54.01,2021-04-24,Israel,,Plan 4
214,3,3,2,4,2,1,1,4,2,3,2,2,1.915794208576263,3.2805815552675788,54.01,2021-04-25,Israel,,Plan 4
215,3,3,2,4,2,1,1,4,2,3,2,2,1.6408415244240961,2.781140313257654,54.01,2021-04-26,Israel,,Plan 4
216,3,3,2,4,2,1,1,4,2,3,2,2,1.4070022138870502,2.36465190172438,54.01,2021-04-27,Israel,,Plan 4
217,3,3,2,4,2,1,1,4,2,3,2,2,1.2076008598958448,2.017255595438479,54.01,2021-04-28,Israel,,Plan 4
218,3,0,2,2,2,0,0,4,2,3,2,0,1.0648411594056653,1.7287486366752618,30.0,2021-04-29,Israel,,Plan 4
219,3,0,2,2,2,0,0,4,2,3,2,0,0.9551484615473518,1.49020830044273,30.0,2021-04-30,Israel,,Plan 4
220,3,0,2,2,2,0,0,4,2,3,2,0,0.8661755216222995,1.2939148499083672,30.0,2021-05-01,Israel,,Plan 4
221,3,0,2,2,2,0,0,4,2,3,2,0,0.7914952479910229,1.1333007126819044,30.0,2021-05-02,Israel,,Plan 4
222,3,0,2,2,2,0,0,4,2,3,2,0,0.7273655098004259,1.0028041391642373,30.0,2021-05-03,Israel,,Plan 4
223,3,0,2,2,2,0,0,4,2,3,2,0,0.6713760350277745,0.8977146850414836,30.0,2021-05-04,Israel,,Plan 4
224,3,0,2,2,2,0,0,4,2,3,2,0,0.6218562771699497,0.8140368875092128,30.0,2021-05-05,Israel,,Plan 4
225,1,0,1,1,2,0,0,4,2,3,2,0,0.588820020362984,0.7460338676459727,14.0,2021-05-06,Israel,,Plan 4
226,1,0,1,1,2,0,0,4,2,3,2,0,0.5691778855950987,0.6908952139385078,14.0,2021-05-07,Israel,,Plan 4
227,1,0,1,1,2,0,0,4,2,3,2,0,0.5574570713701434,0.6467925781881999,14.0,2021-05-08,Israel,,Plan 4
228,1,0,1,1,2,0,0,4,2,3,2,0,0.5510720818856709,0.6124464116017211,14.0,2021-05-09,Israel,,Plan 4
229,1,0,1,1,2,0,0,4,2,3,2,0,0.5486104955296778,0.5869099809916142,14.0,2021-05-10,Israel,,Plan 4
230,1,0,1,1,2,0,0,4,2,3,2,0,0.5491867773270706,0.5694543727486564,14.0,2021-05-11,Israel,,Plan 4
231,1,0,1,1,2,0,0,4,2,3,2,0,0.5521880141677722,0.5595017637483454,14.0,2021-05-12,Israel,,Plan 4
232,0,0,0,0,0,0,0,0,0,0,0,0,0.5783927578970772,0.5580121548246444,0.0,2021-05-13,Israel,,Plan 4
233,0,0,0,0,0,0,0,0,0,0,0,0,0.6319261226441378,0.5669761886887928,0.0,2021-05-14,Israel,,Plan 4
234,0,0,0,0,0,0,0,0,0,0,0,0,0.7079787081917234,0.5884792796633044,0.0,2021-05-15,Israel,,Plan 4
235,0,0,0,0,0,0,0,0,0,0,0,0,0.8073230386501529,0.6250865592010875,0.0,2021-05-16,Israel,,Plan 4
236,0,0,0,0,0,0,0,0,0,0,0,0,0.9331578756035085,0.6800218992116347,0.0,2021-05-17,Israel,,Plan 4
237,0,0,0,0,0,0,0,0,0,0,0,0,1.0902185555785884,0.7573121532475656,0.0,2021-05-18,Israel,,Plan 4
238,0,0,0,0,0,0,0,0,0,0,0,0,1.2846444234772305,0.861948783148917,0.0,2021-05-19,Israel,,Plan 4
239,0,0,0,0,0,0,0,0,0,0,0,0,1.5241177055448822,0.9970523470986034,0.0,2021-05-20,Israel,,Plan 4
240,0,0,0,0,0,0,0,0,0,0,0,0,1.8181299588183988,1.1665100379806408,0.0,2021-05-21,Israel,,Plan 4
241,0,0,0,0,0,0,0,0,0,0,0,0,2.17834088461551,1.3765617774697532,0.0,2021-05-22,Israel,,Plan 4
242,0,0,0,0,0,0,0,0,0,0,0,0,2.6190298562595986,1.6353770371282452,0.0,2021-05-23,Israel,,Plan 4
243,0,0,0,0,0,0,0,0,0,0,0,0,3.157653627943044,1.953162144605322,0.0,2021-05-24,Israel,,Plan 4
244,0,0,0,0,0,0,0,0,0,0,0,0,1014.2731702696943,1980.1258303015752,0.0,2021-03-25,Israel,,Plan 5
245,0,0,0,0,0,0,0,0,0,0,0,0,1234.7080144852825,1980.1258303015752,0.0,2021-03-26,Israel,,Plan 5
246,0,0,0,0,0,0,0,0,0,0,0,0,1504.4765431364137,1980.1258303015752,0.0,2021-03-27,Israel,,Plan 5
247,0,0,0,0,0,0,0,0,0,0,0,0,1833.5067812572383,1980.1258303015752,0.0,2021-03-28,Israel,,Plan 5
248,0,0,0,0,0,0,0,0,0,0,0,0,2234.3951295666852,1980.1258303015752,0.0,2021-03-29,Israel,,Plan 5
249,0,0,0,0,0,0,0,0,0,0,0,0,2722.600789812382,1980.1258303015752,0.0,2021-03-30,Israel,,Plan 5
250,0,0,0,0,0,0,0,0,0,0,0,0,3316.92038358333,1980.1258303015752,0.0,2021-03-31,Israel,,Plan 5
251,3,0,2,2,2,0,0,4,2,3,2,1,3983.6808064664087,2404.32692118682,31.0,2021-04-01,Israel,,Plan 5
252,3,0,2,2,2,0,0,4,2,3,2,1,4491.906511671747,2869.6409922134576,31.0,2021-04-02,Israel,,Plan 5
253,3,0,2,2,2,0,0,4,2,3,2,1,4856.453845396382,3348.49489253631,31.0,2021-04-03,Israel,,Plan 5
254,3,0,2,2,2,0,0,4,2,3,2,1,5089.921837428829,3813.6970434179666,31.0,2021-04-04,Israel,,Plan 5
255,3,0,2,2,2,0,0,4,2,3,2,1,5208.428572683063,4238.558963863163,31.0,2021-04-05,Israel,,Plan 5
256,3,0,2,2,2,0,0,4,2,3,2,1,5230.7172984518365,4596.861322240228,31.0,2021-04-06,Israel,,Plan 5
257,3,0,2,2,2,0,0,4,2,3,2,1,5176.007901270623,4862.445253338413,31.0,2021-04-07,Israel,,Plan 5
258,1,0,2,2,1,0,0,4,2,3,2,0,5113.308728235645,5023.820670734017,19.0,2021-04-08,Israel,,Plan 5
259,1,0,2,2,1,0,0,4,2,3,2,0,5066.2492521826225,5105.869633664143,19.0,2021-04-09,Israel,,Plan 5
260,1,0,2,2,1,0,0,4,2,3,2,0,5023.780470768157,5129.7734372886825,19.0,2021-04-10,Israel,,Plan 5
261,1,0,2,2,1,0,0,4,2,3,2,0,4982.240049902872,5114.390324784974,19.0,2021-04-11,Israel,,Plan 5
262,1,0,2,2,1,0,0,4,2,3,2,0,4940.471581120282,5076.11075456172,19.0,2021-04-12,Israel,,Plan 5
263,1,0,2,2,1,0,0,4,2,3,2,0,4898.159073823821,5028.602436757717,19.0,2021-04-13,Israel,,Plan 5
264,1,0,2,2,1,0,0,4,2,3,2,0,4855.260498600714,4982.781379233445,19.0,2021-04-14,Israel,,Plan 5
265,2,0,1,0,2,0,0,4,2,3,2,0,4823.2894750686255,4941.3500573524425,16.5,2021-04-15,Israel,,Plan 5
266,2,0,1,0,2,0,0,4,2,3,2,0,4803.947887760545,4903.878433863574,16.5,2021-04-16,Israel,,Plan 5
267,2,0,1,0,2,0,0,4,2,3,2,0,4792.560964472232,4870.847075821299,16.5,2021-04-17,Israel,,Plan 5
268,2,0,1,0,2,0,0,4,2,3,2,0,4786.695022953608,4842.912071971404,16.5,2021-04-18,Israel,,Plan 5
269,2,0,1,0,2,0,0,4,2,3,2,0,4784.858673656902,4820.681656619492,16.5,2021-04-19,Israel,,Plan 5
270,2,0,1,0,2,0,0,4,2,3,2,0,4786.018754879768,4804.661611056056,16.5,2021-04-20,Israel,,Plan 5
271,2,0,1,0,2,0,0,4,2,3,2,0,4789.405278833843,4795.253722517932,16.5,2021-04-21,Israel,,Plan 5
272,1,0,1,1,2,0,0,4,2,3,2,0,4808.036645545839,4793.074746871819,14.0,2021-04-22,Israel,,Plan 5
273,1,0,1,1,2,0,0,4,2,3,2,0,4844.242655348918,4798.831142241587,14.0,2021-04-23,Israel,,Plan 5
274,1,0,1,1,2,0,0,4,2,3,2,0,4892.340277350532,4813.085329795629,14.0,2021-04-24,Israel,,Plan 5
275,1,0,1,1,2,0,0,4,2,3,2,0,4949.336934717409,4836.31988861903,14.0,2021-04-25,Israel,,Plan 5
276,1,0,1,1,2,0,0,4,2,3,2,0,5013.370135851742,4868.964383218293,14.0,2021-04-26,Israel,,Plan 5
277,1,0,1,1,2,0,0,4,2,3,2,0,5083.127034923126,4911.408423224487,14.0,2021-04-27,Israel,,Plan 5
278,1,0,1,1,2,0,0,4,2,3,2,0,5157.611040746907,4964.0092463549245,14.0,2021-04-28,Israel,,Plan 5
279,1,0,1,1,2,0,0,4,2,3,2,0,5236.035204660444,5025.151897657012,14.0,2021-04-29,Israel,,Plan 5
280,1,0,1,1,2,0,0,4,2,3,2,0,5317.764889577018,5092.797931118168,14.0,2021-04-30,Israel,,Plan 5
281,1,0,1,1,2,0,0,4,2,3,2,0,5402.2817868912425,5165.646718195413,14.0,2021-05-01,Israel,,Plan 5
282,1,0,1,1,2,0,0,4,2,3,2,0,5489.15870735506,5242.764114286505,14.0,2021-05-02,Israel,,Plan 5
283,1,0,1,1,2,0,0,4,2,3,2,0,5578.040692795271,5323.431336707009,14.0,2021-05-03,Israel,,Plan 5
284,1,0,1,1,2,0,0,4,2,3,2,0,5668.630383296134,5407.074672188867,14.0,2021-05-04,Israel,,Plan 5
285,1,0,1,1,2,0,0,4,2,3,2,0,5760.676467142629,5493.2268759596855,14.0,2021-05-05,Israel,,Plan 5
286,1,0,1,1,2,0,0,4,2,3,2,0,5853.964460761127,5581.50248397407,14.0,2021-05-06,Israel,,Plan 5
287,1,0,1,1,2,0,0,4,2,3,2,0,5948.309319758682,5671.580259714306,14.0,2021-05-07,Israel,,Plan 5
288,1,0,1,1,2,0,0,4,2,3,2,0,6043.549501060272,5763.189933167026,14.0,2021-05-08,Israel,,Plan 5
289,1,0,1,1,2,0,0,4,2,3,2,0,6139.542148905568,5856.101853388526,14.0,2021-05-09,Israel,,Plan 5
290,1,0,1,1,2,0,0,4,2,3,2,0,6236.15920415043,5950.11878358212,14.0,2021-05-10,Israel,,Plan 5
291,1,0,1,1,2,0,0,4,2,3,2,0,6333.284278051551,6045.069339975752,14.0,2021-05-11,Israel,,Plan 5
292,1,0,1,1,2,0,0,4,2,3,2,0,6430.810107363124,6140.802717150108,14.0,2021-05-12,Israel,,Plan 5
293,1,0,1,1,2,0,0,4,2,3,2,0,6528.636492637001,6237.1844359895185,14.0,2021-05-13,Israel,,Plan 5
294,1,0,1,1,2,0,0,4,2,3,2,0,6626.668639470477,6334.092910234061,14.0,2021-05-14,Israel,,Plan 5
295,1,0,1,1,2,0,0,4,2,3,2,0,6724.81581283518,6431.416669059047,14.0,2021-05-15,Israel,,Plan 5
296,1,0,1,1,2,0,0,4,2,3,2,0,6822.990262074847,6529.052113797516,14.0,2021-05-16,Israel,,Plan 5
297,1,0,1,1,2,0,0,4,2,3,2,0,6921.106362196369,6626.901707804078,14.0,2021-05-17,Israel,,Plan 5
298,1,0,1,1,2,0,0,4,2,3,2,0,7019.079924009544,6724.872514369506,14.0,2021-05-18,Israel,,Plan 5
299,1,0,1,1,2,0,0,4,2,3,2,0,7116.827645719382,6822.875019848972,14.0,2021-05-19,Israel,,Plan 5
300,1,0,1,1,2,0,0,4,2,3,2,0,7214.266692373442,6920.822191239892,14.0,2021-05-20,Israel,,Plan 5
301,1,0,1,1,2,0,0,4,2,3,2,0,7311.314370719197,7018.628724275423,14.0,2021-05-21,Israel,,Plan 5
302,1,0,1,1,2,0,0,4,2,3,2,0,7407.887886546689,7116.210449091353,14.0,2021-05-22,Israel,,Plan 5
303,1,0,1,1,2,0,0,4,2,3,2,0,7503.9041619810205,7213.483863363663,14.0,2021-05-23,Israel,,Plan 5
304,1,0,1,1,2,0,0,4,2,3,2,0,7599.279715593386,7310.365770991809,14.0,2021-05-24,Israel,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,607.4699348941282,341.45461985703145,78.00999999999999,2021-03-25,Israel,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,469.70390096749406,341.45461985703145,78.00999999999999,2021-03-26,Israel,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,375.9322309900457,341.45461985703145,78.00999999999999,2021-03-27,Israel,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,306.2282639566717,341.45461985703145,78.00999999999999,2021-03-28,Israel,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,251.61470724712615,341.45461985703145,78.00999999999999,2021-03-29,Israel,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,207.60319036279432,341.45461985703145,78.00999999999999,2021-03-30,Israel,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,171.63011058095995,341.45461985703145,78.00999999999999,2021-03-31,Israel,,Plan 6
312,3,3,2,4,2,3,1,4,2,3,2,2,142.81866229049317,275.07586662794074,62.01,2021-04-01,Israel,,Plan 6
313,3,3,2,4,2,3,1,4,2,3,2,2,119.2715779952265,225.01410620333107,62.01,2021-04-02,Israel,,Plan 6
314,3,3,2,4,2,3,1,4,2,3,2,2,99.81839686205363,185.56927275647507,62.01,2021-04-03,Israel,,Plan 6
315,3,3,2,4,2,3,1,4,2,3,2,2,83.65136576556232,153.772573014888,62.01,2021-04-04,Israel,,Plan 6
316,3,3,2,4,2,3,1,4,2,3,2,2,70.16814287980613,127.851635248128,62.01,2021-04-05,Israel,,Plan 6
317,3,3,2,4,2,3,1,4,2,3,2,2,58.898062536225424,106.60804555861816,62.01,2021-04-06,Israel,,Plan 6
318,3,3,2,4,2,3,1,4,2,3,2,2,49.4634412338954,89.15566422332323,62.01,2021-04-07,Israel,,Plan 6
319,3,3,2,4,2,0,1,4,2,3,2,2,42.00894192224326,74.75427559928752,50.01,2021-04-08,Israel,,Plan 6
320,3,3,2,4,2,0,1,4,2,3,2,2,35.92359778630914,62.8474212837279,50.01,2021-04-09,Israel,,Plan 6
321,3,3,2,4,2,0,1,4,2,3,2,2,30.858085283353983,52.99594820105653,50.01,2021-04-10,Israel,,Plan 6
322,3,3,2,4,2,0,1,4,2,3,2,2,26.590342537459925,44.84437345418475,50.01,2021-04-11,Israel,,Plan 6
323,3,3,2,4,2,0,1,4,2,3,2,2,22.966090547874934,38.101223121051724,50.01,2021-04-12,Israel,,Plan 6
324,3,3,2,4,2,0,1,4,2,3,2,2,19.871083043046657,32.5259403363119,50.01,2021-04-13,Israel,,Plan 6
325,3,3,2,4,2,0,1,4,2,3,2,2,17.21706125316564,27.919314624779076,50.01,2021-04-14,Israel,,Plan 6
326,3,0,2,2,1,0,0,4,2,3,2,0,15.297474402564612,24.103390693396417,29.0,2021-04-15,Israel,,Plan 6
327,3,0,2,2,1,0,0,4,2,3,2,0,13.81681295827254,20.94527857510547,29.0,2021-04-16,Israel,,Plan 6
328,3,0,2,2,1,0,0,4,2,3,2,0,12.611323145876812,18.33859826975159,29.0,2021-04-17,Israel,,Plan 6
329,3,0,2,2,1,0,0,4,2,3,2,0,11.595867340793989,16.196530384513597,29.0,2021-04-18,Israel,,Plan 6
330,3,0,2,2,1,0,0,4,2,3,2,0,10.720791399340055,14.4472019347229,29.0,2021-04-19,Israel,,Plan 6
331,3,0,2,2,1,0,0,4,2,3,2,0,9.954030242216243,13.030480106032842,29.0,2021-04-20,Israel,,Plan 6
332,3,0,2,2,1,0,0,4,2,3,2,0,9.273312021473012,11.895658787219611,29.0,2021-04-21,Israel,,Plan 6
333,2,0,1,0,2,0,0,4,2,3,2,0,8.78471243415537,10.965264220304004,16.5,2021-04-22,Israel,,Plan 6
334,2,0,1,0,2,0,0,4,2,3,2,0,8.455041171902257,10.199296822251105,16.5,2021-04-23,Israel,,Plan 6
335,2,0,1,0,2,0,0,4,2,3,2,0,8.221949084473101,9.572243384907718,16.5,2021-04-24,Israel,,Plan 6
336,2,0,1,0,2,0,0,4,2,3,2,0,8.054421219274293,9.066322510404905,16.5,2021-04-25,Israel,,Plan 6
337,2,0,1,0,2,0,0,4,2,3,2,0,7.934673735711147,8.66830570131506,16.5,2021-04-26,Israel,,Plan 6
338,2,0,1,0,2,0,0,4,2,3,2,0,7.851170191993492,8.367897122711812,16.5,2021-04-27,Israel,,Plan 6
339,2,0,1,0,2,0,0,4,2,3,2,0,7.79577007236471,8.156819701410624,16.5,2021-04-28,Israel,,Plan 6
340,2,0,1,0,2,0,0,4,2,3,2,0,7.762438695765275,8.010780595926324,16.5,2021-04-29,Israel,,Plan 6
341,2,0,1,0,2,0,0,4,2,3,2,0,7.746578332918148,7.909571618928595,16.5,2021-04-30,Israel,,Plan 6
342,2,0,1,0,2,0,0,4,2,3,2,0,7.744631083028966,7.841383333008005,16.5,2021-05-01,Israel,,Plan 6
343,2,0,1,0,2,0,0,4,2,3,2,0,7.753817351325651,7.798439923301055,16.5,2021-05-02,Israel,,Plan 6
344,2,0,1,0,2,0,0,4,2,3,2,0,7.771951573433095,7.775193900118476,16.5,2021-05-03,Israel,,Plan 6
345,2,0,1,0,2,0,0,4,2,3,2,0,7.797307148519173,7.767499179622145,16.5,2021-05-04,Israel,,Plan 6
346,2,0,1,0,2,0,0,4,2,3,2,0,7.828515100616692,7.772177040801,16.5,2021-05-05,Israel,,Plan 6
347,1,0,1,1,2,0,0,4,2,3,2,0,7.887056986375701,7.789979653745347,14.0,2021-05-06,Israel,,Plan 6
348,1,0,1,1,2,0,0,4,2,3,2,0,7.9767966343904275,7.822867982527101,14.0,2021-05-07,Israel,,Plan 6
349,1,0,1,1,2,0,0,4,2,3,2,0,8.088618897157993,7.872009098831247,14.0,2021-05-08,Israel,,Plan 6
350,1,0,1,1,2,0,0,4,2,3,2,0,8.217791130560624,7.9382910672933855,14.0,2021-05-09,Israel,,Plan 6
351,1,0,1,1,2,0,0,4,2,3,2,0,8.361420122066253,8.022500859955267,14.0,2021-05-10,Israel,,Plan 6
352,1,0,1,1,2,0,0,4,2,3,2,0,8.517508687180674,8.125386794049765,14.0,2021-05-11,Israel,,Plan 6
353,1,0,1,1,2,0,0,4,2,3,2,0,8.684577383467412,8.247681405885583,14.0,2021-05-12,Israel,,Plan 6
354,0,0,0,0,0,0,0,0,0,0,0,0,9.176590985575018,8.431900548628343,0.0,2021-05-13,Israel,,Plan 6
355,0,0,0,0,0,0,0,0,0,0,0,0,10.090586155287385,8.73387048018505,0.0,2021-05-14,Israel,,Plan 6
356,0,0,0,0,0,0,0,0,0,0,0,0,11.362572842702297,9.20157818669138,0.0,2021-05-15,Israel,,Plan 6
357,0,0,0,0,0,0,0,0,0,0,0,0,13.010186155593898,9.88620604741042,0.0,2021-05-16,Israel,,Plan 6
358,0,0,0,0,0,0,0,0,0,0,0,0,15.08783759385466,10.847122829094477,0.0,2021-05-17,Israel,,Plan 6
359,0,0,0,0,0,0,0,0,0,0,0,0,17.6741657911288,12.155216701087067,0.0,2021-05-18,Israel,,Plan 6
360,0,0,0,0,0,0,0,0,0,0,0,0,20.870438898368253,13.896054060358614,0.0,2021-05-19,Israel,,Plan 6
361,0,0,0,0,0,0,0,0,0,0,0,0,24.8030020315634,16.128398495499816,0.0,2021-05-20,Israel,,Plan 6
362,0,0,0,0,0,0,0,0,0,0,0,0,29.627701956845826,18.91941503857959,0.0,2021-05-21,Israel,,Plan 6
363,0,0,0,0,0,0,0,0,0,0,0,0,35.535792651596886,22.372732154135957,0.0,2021-05-22,Israel,,Plan 6
364,0,0,0,0,0,0,0,0,0,0,0,0,42.761345586799834,26.622897787165382,0.0,2021-05-23,Israel,,Plan 6
365,0,0,0,0,0,0,0,0,0,0,0,0,51.59038924460705,31.837548022987153,0.0,2021-05-24,Israel,,Plan 6
366,3,3,2,4,2,3,2,4,2,3,2,4,607.4699348941282,341.45461985703145,78.00999999999999,2021-03-25,Israel,,Plan 7
367,3,3,2,4,2,3,2,4,2,3,2,4,469.70390096749406,341.45461985703145,78.00999999999999,2021-03-26,Israel,,Plan 7
368,3,3,2,4,2,3,2,4,2,3,2,4,375.9322309900457,341.45461985703145,78.00999999999999,2021-03-27,Israel,,Plan 7
369,3,3,2,4,2,3,2,4,2,3,2,4,306.2282639566717,341.45461985703145,78.00999999999999,2021-03-28,Israel,,Plan 7
370,3,3,2,4,2,3,2,4,2,3,2,4,251.61470724712615,341.45461985703145,78.00999999999999,2021-03-29,Israel,,Plan 7
371,3,3,2,4,2,3,2,4,2,3,2,4,207.60319036279432,341.45461985703145,78.00999999999999,2021-03-30,Israel,,Plan 7
372,3,3,2,4,2,3,2,4,2,3,2,4,171.63011058095995,341.45461985703145,78.00999999999999,2021-03-31,Israel,,Plan 7
373,3,3,2,4,2,3,2,4,2,3,2,4,142.02394550476856,274.9623356585515,78.00999999999999,2021-04-01,Israel,,Plan 7
374,3,3,2,4,2,3,2,4,2,3,2,4,117.57716045393767,224.6585155851863,78.00999999999999,2021-04-02,Israel,,Plan 7
375,3,3,2,4,2,3,2,4,2,3,2,4,97.35889063469003,184.86232410584975,78.00999999999999,2021-04-03,Israel,,Plan 7
376,3,3,2,4,2,3,2,4,2,3,2,4,80.62528195346265,152.6333266768199,78.00999999999999,2021-04-04,Israel,,Plan 7
377,3,3,2,4,2,3,2,4,2,3,2,4,66.77087249590247,126.22706456950223,78.00999999999999,2021-04-05,Israel,,Plan 7
378,3,3,2,4,2,3,2,4,2,3,2,4,55.29836249139364,104.46923201644499,78.00999999999999,2021-04-06,Israel,,Plan 7
379,3,3,2,4,2,3,2,4,2,3,2,4,45.797507187614,86.49314581739557,78.00999999999999,2021-04-07,Israel,,Plan 7
380,3,3,2,4,2,3,2,4,2,3,2,4,37.92917344558288,71.62246409465476,78.00999999999999,2021-04-08,Israel,,Plan 7
381,3,3,2,4,2,3,2,4,2,3,2,4,31.412737049801972,59.313260751206805,78.00999999999999,2021-04-09,Israel,,Plan 7
382,3,3,2,4,2,3,2,4,2,3,2,4,26.01588042987205,49.12140215051853,78.00999999999999,2021-04-10,Israel,,Plan 7
383,3,3,2,4,2,3,2,4,2,3,2,4,21.54623504843837,40.68153830694363,78.00999999999999,2021-04-11,Israel,,Plan 7
384,3,3,2,4,2,3,2,4,2,3,2,4,17.844495480649826,33.692055876193244,78.00999999999999,2021-04-12,Israel,,Plan 7
385,3,3,2,4,2,3,2,4,2,3,2,4,14.77873044184283,27.903537011971707,78.00999999999999,2021-04-13,Israel,,Plan 7
386,3,3,2,4,2,3,2,4,2,3,2,4,12.239676582172446,23.10956121119434,78.00999999999999,2021-04-14,Israel,,Plan 7
387,3,3,2,4,2,3,2,4,2,3,2,4,10.136842883583055,19.13922827376579,78.00999999999999,2021-04-15,Israel,,Plan 7
388,3,3,2,4,2,3,2,4,2,3,2,4,8.395285109439655,15.851020853714033,78.00999999999999,2021-04-16,Israel,,Plan 7
389,3,3,2,4,2,3,2,4,2,3,2,4,6.952934696745871,13.127742891838865,78.00999999999999,2021-04-17,Israel,,Plan 7
390,3,3,2,4,2,3,2,4,2,3,2,4,5.7583866500035965,10.872335977776753,78.00999999999999,2021-04-18,Israel,,Plan 7
391,3,3,2,4,2,3,2,4,2,3,2,4,4.769067510722657,9.004417696358587,78.00999999999999,2021-04-19,Israel,,Plan 7
392,3,3,2,4,2,3,2,4,2,3,2,4,3.949718080924387,7.457415930513095,78.00999999999999,2021-04-20,Israel,,Plan 7
393,3,3,2,4,2,3,2,4,2,3,2,4,3.2711368178561324,6.176195964182193,78.00999999999999,2021-04-21,Israel,,Plan 7
394,3,3,2,4,2,3,2,4,2,3,2,3,2.711685063662288,5.11545913276494,73.00999999999999,2021-04-22,Israel,,Plan 7
395,3,3,2,4,2,3,2,4,2,3,2,3,2.2492585616124963,4.237455340218204,73.00999999999999,2021-04-23,Israel,,Plan 7
396,3,3,2,4,2,3,2,4,2,3,2,3,1.8664463451891296,3.5108141471386696,73.00999999999999,2021-04-24,Israel,,Plan 7
397,3,3,2,4,2,3,2,4,2,3,2,3,1.5492355658837762,2.9095068494072662,73.00999999999999,2021-04-25,Israel,,Plan 7
398,3,3,2,4,2,3,2,4,2,3,2,3,1.28621334704886,2.411956254596724,73.00999999999999,2021-04-26,Israel,,Plan 7
399,3,3,2,4,2,3,2,4,2,3,2,3,1.0680218532163586,2.0002853649241485,73.00999999999999,2021-04-27,Israel,,Plan 7
400,3,3,2,4,2,3,2,4,2,3,2,3,0.8869578413687909,1.6596883682830996,73.00999999999999,2021-04-28,Israel,,Plan 7
401,3,3,2,4,2,3,1,4,2,3,2,2,0.7393954053471663,1.3779327028095112,62.01,2021-04-29,Israel,,Plan 7
402,3,3,2,4,2,3,1,4,2,3,2,2,0.6178750304013307,1.1448779126364876,62.01,2021-04-30,Israel,,Plan 7
403,3,3,2,4,2,3,1,4,2,3,2,2,0.5171726554908138,0.952124528393871,62.01,2021-05-01,Israel,,Plan 7
404,3,3,2,4,2,3,1,4,2,3,2,2,0.4333898616551257,0.7927179992183494,62.01,2021-05-02,Israel,,Plan 7
405,3,3,2,4,2,3,1,4,2,3,2,2,0.363496812066774,0.6609013513637657,62.01,2021-05-03,Israel,,Plan 7
406,3,3,2,4,2,3,1,4,2,3,2,2,0.30507923732132336,0.5519095490930465,62.01,2021-05-04,Israel,,Plan 7
407,3,3,2,4,2,3,1,4,2,3,2,2,0.25618349999813456,0.4617989288972383,62.01,2021-05-05,Israel,,Plan 7
408,3,1,2,2,2,0,0,4,2,3,2,1,0.22165513178300406,0.3878360326737866,34.67,2021-05-06,Israel,,Plan 7
409,3,1,2,2,2,0,0,4,2,3,2,1,0.19524308811188756,0.3274600409181519,34.67,2021-05-07,Israel,,Plan 7
410,3,1,2,2,2,0,0,4,2,3,2,1,0.1739467845814623,0.27842777364538734,34.67,2021-05-08,Israel,,Plan 7
411,3,1,2,2,2,0,0,4,2,3,2,1,0.15619441353185878,0.2388284239134921,34.67,2021-05-09,Israel,,Plan 7
412,3,1,2,2,2,0,0,4,2,3,2,1,0.14106876453789338,0.2070529885522234,34.67,2021-05-10,Israel,,Plan 7
413,3,1,2,2,2,0,0,4,2,3,2,1,0.1279787386395342,0.18175291731196785,34.67,2021-05-11,Israel,,Plan 7
414,3,1,2,2,2,0,0,4,2,3,2,1,0.11651422318258006,0.16180016348117432,34.67,2021-05-12,Israel,,Plan 7
415,2,0,1,0,2,0,0,4,2,3,2,0,0.10856465824401414,0.14564438154703294,16.5,2021-05-13,Israel,,Plan 7
416,2,0,1,0,2,0,0,4,2,3,2,0,0.10327620513113159,0.1325062554069249,16.5,2021-05-14,Israel,,Plan 7
417,2,0,1,0,2,0,0,4,2,3,2,0,0.09954542826319818,0.12187749021860148,16.5,2021-05-15,Israel,,Plan 7
418,2,0,1,0,2,0,0,4,2,3,2,0,0.09684289618954463,0.11339870202684232,16.5,2021-05-16,Israel,,Plan 7
