,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
204,3,3,2,4,2,3,2,4,2,3,2,3,2444.5719716207564,2856.2986339879935,73.00999999999999,2020-12-01,Argentina,,Plan 4
205,3,3,2,4,2,3,2,4,2,3,2,3,2325.8138342148104,2716.059909498638,73.00999999999999,2020-12-02,Argentina,,Plan 4
206,3,3,2,4,2,3,2,4,2,3,2,3,2213.002615639123,2583.228099650762,73.00999999999999,2020-12-03,Argentina,,Plan 4
207,3,3,2,4,2,3,2,4,2,3,2,3,2105.7946018109733,2457.2747439569816,73.00999999999999,2020-12-04,Argentina,,Plan 4
208,3,3,2,4,2,3,2,4,2,3,2,3,2003.8769225376461,2337.7454013948095,73.00999999999999,2020-12-05,Argentina,,Plan 4
209,3,3,2,4,2,3,2,4,2,3,2,3,1906.9625330101535,2224.2400906389207,73.00999999999999,2020-12-06,Argentina,,Plan 4
210,3,3,2,4,2,3,2,4,2,3,2,3,1814.786318715202,2116.4012567926666,73.00999999999999,2020-12-07,Argentina,,Plan 4
211,3,3,2,4,2,3,2,4,2,3,2,3,1727.1020415590087,2013.905552498131,73.00999999999999,2020-12-08,Argentina,,Plan 4
212,3,3,2,4,2,3,2,4,2,3,2,3,1643.6799237810515,1916.457851007594,73.00999999999999,2020-12-09,Argentina,,Plan 4
213,3,3,2,4,2,3,2,4,2,3,2,3,1564.3047168169244,1823.786722604423,73.00999999999999,2020-12-10,Argentina,,Plan 4
214,3,3,2,4,2,3,2,4,2,3,2,3,1488.7741401887577,1735.6409423726777,73.00999999999999,2020-12-11,Argentina,,Plan 4
215,3,3,2,4,2,3,2,4,2,3,2,3,1416.8976047499002,1651.7867541172855,73.00999999999999,2020-12-12,Argentina,,Plan 4
216,3,3,2,4,2,3,2,4,2,3,2,3,1348.4951625189226,1572.0057011899667,73.00999999999999,2020-12-13,Argentina,,Plan 4
217,3,3,2,4,2,3,2,4,2,3,2,3,1283.3966198819369,1496.092887070929,73.00999999999999,2020-12-14,Argentina,,Plan 4
218,3,3,2,4,2,3,1,4,2,3,2,2,1227.7671846717267,1424.7593360870312,62.01,2020-12-15,Argentina,,Plan 4
219,3,3,2,4,2,3,1,4,2,3,2,2,1178.1585242087297,1358.2562790052712,62.01,2020-12-16,Argentina,,Plan 4
220,3,3,2,4,2,3,1,4,2,3,2,2,1132.890324695776,1296.6256515593927,62.01,2020-12-17,Argentina,,Plan 4
221,3,3,2,4,2,3,1,4,2,3,2,2,1091.007794336413,1239.8018878662006,62.01,2020-12-18,Argentina,,Plan 4
222,3,3,2,4,2,3,1,4,2,3,2,2,1051.8906067743212,1187.6580310125466,62.01,2020-12-19,Argentina,,Plan 4
223,3,3,2,4,2,3,1,4,2,3,2,2,1015.0971944010391,1140.029749852849,62.01,2020-12-20,Argentina,,Plan 4
224,3,3,2,4,2,3,1,4,2,3,2,2,980.2960242613464,1096.729664764193,62.01,2020-12-21,Argentina,,Plan 4
225,3,3,2,4,2,3,1,4,2,3,2,2,947.2306184163181,1056.653012441992,62.01,2020-12-22,Argentina,,Plan 4
226,3,3,2,4,2,3,1,4,2,3,2,2,915.6989523408175,1019.1587878894331,62.01,2020-12-23,Argentina,,Plan 4
227,3,3,2,4,2,3,1,4,2,3,2,2,885.5398422709375,983.8230046858846,62.01,2020-12-24,Argentina,,Plan 4
228,3,3,2,4,2,3,1,4,2,3,2,2,856.6232761510796,950.3395020879799,62.01,2020-12-25,Argentina,,Plan 4
229,3,3,2,4,2,3,1,4,2,3,2,2,828.8432691079427,918.4755967070687,62.01,2020-12-26,Argentina,,Plan 4
230,3,3,2,4,2,3,1,4,2,3,2,2,802.1124711995047,888.0492076782781,62.01,2020-12-27,Argentina,,Plan 4
231,3,3,2,4,2,3,1,4,2,3,2,2,776.3580535684042,858.9152118650006,62.01,2020-12-28,Argentina,,Plan 4
232,2,0,2,2,2,0,0,4,2,3,2,0,792.4040512909938,836.797130847097,25.0,2020-12-29,Argentina,,Plan 4
233,2,0,2,2,2,0,0,4,2,3,2,0,837.8475793332808,825.6755061317347,25.0,2020-12-30,Argentina,,Plan 4
234,2,0,2,2,2,0,0,4,2,3,2,0,904.9938473337131,828.4546497121313,25.0,2020-12-31,Argentina,,Plan 4
235,2,0,2,2,2,0,0,4,2,3,2,0,992.3364193068289,847.842241591524,25.0,2021-01-01,Argentina,,Plan 4
236,2,0,2,2,2,0,0,4,2,3,2,0,1100.7476153099735,886.6857196203856,25.0,2021-01-02,Argentina,,Plan 4
237,2,0,2,2,2,0,0,4,2,3,2,0,1232.2337805931338,948.1316209623326,25.0,2021-01-03,Argentina,,Plan 4
238,2,0,2,2,2,0,0,4,2,3,2,0,1389.5671600800397,1035.7329218925663,25.0,2021-01-04,Argentina,,Plan 4
239,2,0,2,2,2,0,0,4,2,3,2,0,1576.2086993219493,1147.705014468417,25.0,2021-01-05,Argentina,,Plan 4
240,2,0,2,2,2,0,0,4,2,3,2,0,1796.3322174440157,1284.6313913413792,25.0,2021-01-06,Argentina,,Plan 4
241,2,0,2,2,2,0,0,4,2,3,2,0,2054.892680200943,1448.9026531795548,25.0,2021-01-07,Argentina,,Plan 4
242,2,0,2,2,2,0,0,4,2,3,2,0,2357.721870436601,1643.9577176266653,25.0,2021-01-08,Argentina,,Plan 4
243,2,0,2,2,2,0,0,4,2,3,2,0,2711.647806312279,1874.08631634128,25.0,2021-01-09,Argentina,,Plan 4
244,3,3,2,4,2,3,1,4,2,3,2,2,8201.800216268117,7057.585219464608,62.01,2020-11-10,Argentina,,Plan 5
245,3,3,2,4,2,3,1,4,2,3,2,2,7567.431474346086,7057.585219464608,62.01,2020-11-11,Argentina,,Plan 5
246,3,3,2,4,2,3,1,4,2,3,2,2,7204.339505399932,7057.585219464608,62.01,2020-11-12,Argentina,,Plan 5
247,3,3,2,4,2,3,1,4,2,3,2,2,6937.4652698854115,7057.585219464608,62.01,2020-11-13,Argentina,,Plan 5
248,3,3,2,4,2,3,1,4,2,3,2,2,6707.457439677654,7057.585219464608,62.01,2020-11-14,Argentina,,Plan 5
249,3,3,2,4,2,3,1,4,2,3,2,2,6494.1154152450345,7057.585219464608,62.01,2020-11-15,Argentina,,Plan 5
250,3,3,2,4,2,3,1,4,2,3,2,2,6290.487215430022,7057.585219464608,62.01,2020-11-16,Argentina,,Plan 5
251,3,3,2,4,2,3,1,4,2,3,2,2,6094.106543182194,6756.486123309477,62.01,2020-11-17,Argentina,,Plan 5
252,3,3,2,4,2,3,1,4,2,3,2,2,5904.027531119188,6518.856988562778,62.01,2020-11-18,Argentina,,Plan 5
253,3,3,2,4,2,3,1,4,2,3,2,2,5719.821411673214,6306.782975173245,62.01,2020-11-19,Argentina,,Plan 5
254,3,3,2,4,2,3,1,4,2,3,2,2,5541.23701271856,6107.321795577982,62.01,2020-11-20,Argentina,,Plan 5
255,3,3,2,4,2,3,1,4,2,3,2,2,5368.085845266293,5915.982996376358,62.01,2020-11-21,Argentina,,Plan 5
256,3,3,2,4,2,3,1,4,2,3,2,2,5200.203118517891,5731.138382558194,62.01,2020-11-22,Argentina,,Plan 5
257,3,3,2,4,2,3,1,4,2,3,2,2,5037.434574453216,5552.130862418651,62.01,2020-11-23,Argentina,,Plan 5
258,3,3,2,3,2,0,1,4,2,3,2,2,4968.111836369859,5391.274475731174,47.51,2020-11-24,Argentina,,Plan 5
259,3,3,2,3,2,0,1,4,2,3,2,2,4954.088374059904,5255.568881865563,47.51,2020-11-25,Argentina,,Plan 5
260,3,3,2,3,2,0,1,4,2,3,2,2,4975.218671515254,5149.197061842997,47.51,2020-11-26,Argentina,,Plan 5
261,3,3,2,3,2,0,1,4,2,3,2,2,5021.810863740182,5074.993326274657,47.51,2020-11-27,Argentina,,Plan 5
262,3,3,2,3,2,0,1,4,2,3,2,2,5088.385985599039,5035.036203465049,47.51,2020-11-28,Argentina,,Plan 5
263,3,3,2,3,2,0,1,4,2,3,2,2,5171.377973952499,5030.918325669993,47.51,2020-11-29,Argentina,,Plan 5
264,3,3,2,3,2,0,1,4,2,3,2,2,5268.240895921348,5063.890657308298,47.51,2020-11-30,Argentina,,Plan 5
265,3,3,2,3,2,0,1,4,2,3,2,0,5387.1502557308095,5123.753288645576,45.51,2020-12-01,Argentina,,Plan 5
266,3,3,2,3,2,0,1,4,2,3,2,0,5525.150967109406,5205.33365908122,45.51,2020-12-02,Argentina,,Plan 5
267,3,3,2,3,2,0,1,4,2,3,2,0,5678.946278524577,5305.866174368266,45.51,2020-12-03,Argentina,,Plan 5
268,3,3,2,3,2,0,1,4,2,3,2,0,5846.678270856268,5423.704375384849,45.51,2020-12-04,Argentina,,Plan 5
269,3,3,2,3,2,0,1,4,2,3,2,0,6027.1440304086955,5557.812667500514,45.51,2020-12-05,Argentina,,Plan 5
270,3,3,2,3,2,0,1,4,2,3,2,0,6219.500937417855,5707.544519424137,45.51,2020-12-06,Argentina,,Plan 5
271,3,3,2,3,2,0,1,4,2,3,2,0,6423.14133763721,5872.530296812117,45.51,2020-12-07,Argentina,,Plan 5
272,3,2,2,2,1,0,0,4,2,3,2,0,6718.945726848876,6062.786792686127,36.34,2020-12-08,Argentina,,Plan 5
273,3,2,2,2,1,0,0,4,2,3,2,0,7099.280539985261,6287.662445954106,36.34,2020-12-09,Argentina,,Plan 5
274,3,2,2,2,1,0,0,4,2,3,2,0,7550.876800937646,6555.081092013116,36.34,2020-12-10,Argentina,,Plan 5
275,3,2,2,2,1,0,0,4,2,3,2,0,8070.168781663637,6872.722593557025,36.34,2020-12-11,Argentina,,Plan 5
276,3,2,2,2,1,0,0,4,2,3,2,0,8657.391474527096,7248.472228431083,36.34,2020-12-12,Argentina,,Plan 5
277,3,2,2,2,1,0,0,4,2,3,2,0,9314.575638919769,7690.625757217071,36.34,2020-12-13,Argentina,,Plan 5
278,3,2,2,2,1,0,0,4,2,3,2,0,10044.844452215695,8208.011916442569,36.34,2020-12-14,Argentina,,Plan 5
279,3,3,2,4,2,0,1,4,2,3,2,1,10698.418225748946,8776.507987714007,49.01,2020-12-15,Argentina,,Plan 5
280,3,3,2,4,2,0,1,4,2,3,2,1,11273.078397724683,9372.764824533924,49.01,2020-12-16,Argentina,,Plan 5
281,3,3,2,4,2,0,1,4,2,3,2,1,11792.708956375101,9978.740846739276,49.01,2020-12-17,Argentina,,Plan 5
282,3,3,2,4,2,0,1,4,2,3,2,1,12269.263850844358,10578.61157090795,49.01,2020-12-18,Argentina,,Plan 5
283,3,3,2,4,2,0,1,4,2,3,2,1,12710.690477869344,11157.65428567113,49.01,2020-12-19,Argentina,,Plan 5
284,3,3,2,4,2,0,1,4,2,3,2,1,13123.255057610058,11701.751345484026,49.01,2020-12-20,Argentina,,Plan 5
285,3,3,2,4,2,0,1,4,2,3,2,1,13512.227902370343,12197.091838363262,49.01,2020-12-21,Argentina,,Plan 5
286,3,1,2,2,2,0,0,4,2,3,2,0,14145.655494317443,12689.554305301617,33.67,2020-12-22,Argentina,,Plan 5
287,3,1,2,2,2,0,0,4,2,3,2,0,15003.315599327194,13222.445334101978,33.67,2020-12-23,Argentina,,Plan 5
288,3,1,2,2,2,0,0,4,2,3,2,0,16044.530371117015,13829.848393350823,33.67,2020-12-24,Argentina,,Plan 5
289,3,1,2,2,2,0,0,4,2,3,2,0,17259.29479373886,14542.709956621464,33.67,2020-12-25,Argentina,,Plan 5
290,3,1,2,2,2,0,0,4,2,3,2,0,18649.303561940058,15391.083254345853,33.67,2020-12-26,Argentina,,Plan 5
291,3,1,2,2,2,0,0,4,2,3,2,0,20221.560991380662,16405.126959170222,33.67,2020-12-27,Argentina,,Plan 5
292,3,1,2,2,2,0,0,4,2,3,2,0,21986.186969725026,17615.692540220894,33.67,2020-12-28,Argentina,,Plan 5
293,3,3,2,2,2,0,1,4,2,3,2,0,23696.13116695369,18980.046207740357,43.01,2020-12-29,Argentina,,Plan 5
294,3,3,2,2,2,0,1,4,2,3,2,0,25345.23175002214,20457.46280069678,43.01,2020-12-30,Argentina,,Plan 5
295,3,3,2,2,2,0,1,4,2,3,2,0,26971.882282912036,22018.51307381035,43.01,2020-12-31,Argentina,,Plan 5
296,3,3,2,2,2,0,1,4,2,3,2,0,28593.837384981594,23637.733443987883,43.01,2021-01-01,Argentina,,Plan 5
297,3,3,2,2,2,0,1,4,2,3,2,0,30222.15007702322,25290.997231856913,43.01,2021-01-02,Argentina,,Plan 5
298,3,3,2,2,2,0,1,4,2,3,2,0,31865.356001068834,26954.39651895522,43.01,2021-01-03,Argentina,,Plan 5
299,3,3,2,2,2,0,1,4,2,3,2,0,33530.73111200083,28603.617110708907,43.01,2021-01-04,Argentina,,Plan 5
300,3,3,2,2,2,0,1,4,2,3,2,0,35224.67988787846,30250.552642269584,43.01,2021-01-05,Argentina,,Plan 5
301,3,3,2,2,2,0,1,4,2,3,2,0,36952.87584335717,31908.78751274602,43.01,2021-01-06,Argentina,,Plan 5
302,3,3,2,2,2,0,1,4,2,3,2,0,38720.33454352957,33587.137835691385,43.01,2021-01-07,Argentina,,Plan 5
303,3,3,2,2,2,0,1,4,2,3,2,0,40531.46922955121,35292.51381348704,43.01,2021-01-08,Argentina,,Plan 5
304,3,3,2,2,2,0,1,4,2,3,2,0,42390.140611417555,37030.79817554338,43.01,2021-01-09,Argentina,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,8004.849379406721,6448.333895177692,78.00999999999999,2020-11-10,Argentina,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,7202.118659399105,6448.333895177692,78.00999999999999,2020-11-11,Argentina,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,6693.937338201,6448.333895177692,78.00999999999999,2020-11-12,Argentina,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,6299.348094654625,6448.333895177692,78.00999999999999,2020-11-13,Argentina,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,5955.280488510645,6448.333895177692,78.00999999999999,2020-11-14,Argentina,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,5639.388968372129,6448.333895177692,78.00999999999999,2020-11-15,Argentina,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,5343.41433769962,6448.333895177692,78.00999999999999,2020-11-16,Argentina,,Plan 6
312,3,3,2,4,2,3,2,4,2,3,2,3,5071.9873403685615,6029.353603886527,73.00999999999999,2020-11-17,Argentina,,Plan 6
313,3,3,2,4,2,3,2,4,2,3,2,3,4818.653728400388,5688.858613743852,73.00999999999999,2020-11-18,Argentina,,Plan 6
314,3,3,2,4,2,3,2,4,2,3,2,3,4580.352245545468,5386.917886221634,73.00999999999999,2020-11-19,Argentina,,Plan 6
315,3,3,2,4,2,3,2,4,2,3,2,3,4355.321268861371,5109.199768251169,73.00999999999999,2020-11-20,Argentina,,Plan 6
316,3,3,2,4,2,3,2,4,2,3,2,3,4142.351526348802,4850.209916513762,73.00999999999999,2020-11-21,Argentina,,Plan 6
317,3,3,2,4,2,3,2,4,2,3,2,3,3940.5068811445317,4607.512475481249,73.00999999999999,2020-11-22,Argentina,,Plan 6
318,3,3,2,4,2,3,2,4,2,3,2,3,3749.010848612389,4379.740548468787,73.00999999999999,2020-11-23,Argentina,,Plan 6
319,3,3,2,4,2,3,1,4,2,3,2,2,3586.3715975263462,4167.509728062756,62.01,2020-11-24,Argentina,,Plan 6
320,3,3,2,4,2,3,1,4,2,3,2,2,3441.7569634352185,3970.810190210589,62.01,2020-11-25,Argentina,,Plan 6
321,3,3,2,4,2,3,1,4,2,3,2,2,3309.968573314024,3789.32680846324,62.01,2020-11-26,Argentina,,Plan 6
322,3,3,2,4,2,3,1,4,2,3,2,2,3188.102145298107,3622.581219382774,62.01,2020-11-27,Argentina,,Plan 6
323,3,3,2,4,2,3,1,4,2,3,2,2,3074.2977925372056,3470.002114552546,62.01,2020-11-28,Argentina,,Plan 6
324,3,3,2,4,2,3,1,4,2,3,2,2,2967.2454734834378,3330.964770600961,62.01,2020-11-29,Argentina,,Plan 6
325,3,3,2,4,2,3,1,4,2,3,2,2,2865.968783833341,3204.8159042039542,62.01,2020-11-30,Argentina,,Plan 6
326,3,3,2,4,2,3,1,4,2,3,2,3,2766.176498330866,3087.6451757474574,65.00999999999999,2020-12-01,Argentina,,Plan 6
327,3,3,2,4,2,3,1,4,2,3,2,3,2669.0318782405434,2977.2558778625034,65.00999999999999,2020-12-02,Argentina,,Plan 6
328,3,3,2,4,2,3,1,4,2,3,2,3,2574.8924291845124,2872.245000129716,65.00999999999999,2020-12-03,Argentina,,Plan 6
329,3,3,2,4,2,3,1,4,2,3,2,3,2483.8348608971933,2771.6353880724428,65.00999999999999,2020-12-04,Argentina,,Plan 6
330,3,3,2,4,2,3,1,4,2,3,2,3,2395.835618400084,2674.7122203385684,65.00999999999999,2020-12-05,Argentina,,Plan 6
331,3,3,2,4,2,3,1,4,2,3,2,3,2310.833731204087,2580.939114298661,65.00999999999999,2020-12-06,Argentina,,Plan 6
332,3,3,2,4,2,3,1,4,2,3,2,3,2228.753442133697,2489.908351198712,65.00999999999999,2020-12-07,Argentina,,Plan 6
333,3,3,2,4,2,3,1,4,2,3,2,2,2152.2482910184003,2402.2043215826457,62.01,2020-12-08,Argentina,,Plan 6
334,3,3,2,4,2,3,1,4,2,3,2,2,2079.8828444931537,2318.040173904447,62.01,2020-12-09,Argentina,,Plan 6
335,3,3,2,4,2,3,1,4,2,3,2,2,2010.933164272269,2237.474564631269,62.01,2020-12-10,Argentina,,Plan 6
336,3,3,2,4,2,3,1,4,2,3,2,2,1944.9631154753936,2160.492886713869,62.01,2020-12-11,Argentina,,Plan 6
337,3,3,2,4,2,3,1,4,2,3,2,2,1881.669610294669,2087.040599841667,62.01,2020-12-12,Argentina,,Plan 6
338,3,3,2,4,2,3,1,4,2,3,2,2,1820.8220767986343,2017.0389349266025,62.01,2020-12-13,Argentina,,Plan 6
339,3,3,2,4,2,3,1,4,2,3,2,2,1762.2358576736353,1950.3935657180223,62.01,2020-12-14,Argentina,,Plan 6
340,3,3,2,4,2,3,1,4,2,3,2,0,1710.0675768875756,1887.2248922707615,60.01,2020-12-15,Argentina,,Plan 6
341,3,3,2,4,2,3,1,4,2,3,2,0,1662.1029228845932,1827.5420463266814,60.01,2020-12-16,Argentina,,Plan 6
342,3,3,2,4,2,3,1,4,2,3,2,0,1617.2548737869465,1771.302290543064,60.01,2020-12-17,Argentina,,Plan 6
343,3,3,2,4,2,3,1,4,2,3,2,0,1574.893625505916,1718.4352205474243,60.01,2020-12-18,Argentina,,Plan 6
344,3,3,2,4,2,3,1,4,2,3,2,0,1534.6008404954239,1668.8539677189608,60.01,2020-12-19,Argentina,,Plan 6
345,3,3,2,4,2,3,1,4,2,3,2,0,1496.0731968493885,1622.461270583354,60.01,2020-12-20,Argentina,,Plan 6
346,3,3,2,4,2,3,1,4,2,3,2,0,1459.0798687877814,1579.1532721710894,60.01,2020-12-21,Argentina,,Plan 6
347,3,3,2,4,2,1,1,4,2,3,2,2,1433.5154997878578,1539.6458325854153,54.01,2020-12-22,Argentina,,Plan 6
348,3,3,2,4,2,1,1,4,2,3,2,2,1414.5899032215095,1504.2868297764035,54.01,2020-12-23,Argentina,,Plan 6
349,3,3,2,4,2,1,1,4,2,3,2,2,1400.0805709569872,1473.2619293721234,54.01,2020-12-24,Argentina,,Plan 6
350,3,3,2,4,2,1,1,4,2,3,2,2,1388.7753463615654,1446.6736037800733,54.01,2020-12-25,Argentina,,Plan 6
351,3,3,2,4,2,1,1,4,2,3,2,2,1379.9055641329692,1424.574278585437,54.01,2020-12-26,Argentina,,Plan 6
352,3,3,2,4,2,1,1,4,2,3,2,2,1372.9297732306322,1406.9823609256148,54.01,2020-12-27,Argentina,,Plan 6
353,3,3,2,4,2,1,1,4,2,3,2,2,1367.4431074798524,1393.891395024482,54.01,2020-12-28,Argentina,,Plan 6
354,1,0,2,2,1,0,0,4,2,3,2,0,1436.9946156968915,1394.3884115829153,19.0,2020-12-29,Argentina,,Plan 6
355,1,0,2,2,1,0,0,4,2,3,2,0,1567.4290981940699,1416.2225822932812,19.0,2020-12-30,Argentina,,Plan 6
356,1,0,2,2,1,0,0,4,2,3,2,0,1748.6631058677474,1466.0200872805326,19.0,2020-12-31,Argentina,,Plan 6
357,1,0,2,2,1,0,0,4,2,3,2,0,1982.3642761383435,1550.8185058200722,19.0,2021-01-01,Argentina,,Plan 6
358,1,0,2,2,1,0,0,4,2,3,2,0,2275.251925065054,1678.7251288103703,19.0,2021-01-02,Argentina,,Plan 6
359,1,0,2,2,1,0,0,4,2,3,2,0,2637.1522365001506,1859.3283378488725,19.0,2021-01-03,Argentina,,Plan 6
360,1,0,2,2,1,0,0,4,2,3,2,0,3080.659103443121,2104.0734801293397,19.0,2021-01-04,Argentina,,Plan 6
361,1,0,2,2,1,0,0,4,2,3,2,0,3621.353469832827,2416.124745005902,19.0,2021-01-05,Argentina,,Plan 6
362,1,0,2,2,1,0,0,4,2,3,2,0,4278.26305321152,2803.386738579823,19.0,2021-01-06,Argentina,,Plan 6
363,1,0,2,2,1,0,0,4,2,3,2,0,5074.4805343917105,3278.5035140832465,19.0,2021-01-07,Argentina,,Plan 6
364,1,0,2,2,1,0,0,4,2,3,2,0,6037.931065189844,3857.870198233461,19.0,2021-01-08,Argentina,,Plan 6
365,1,0,2,2,1,0,0,4,2,3,2,0,7202.304287625205,4561.73482145634,19.0,2021-01-09,Argentina,,Plan 6
366,3,3,2,4,2,3,1,4,2,3,2,2,8201.800216268117,7057.585219464608,62.01,2020-11-10,Argentina,,Plan 7
367,3,3,2,4,2,3,1,4,2,3,2,2,7567.431474346086,7057.585219464608,62.01,2020-11-11,Argentina,,Plan 7
368,3,3,2,4,2,3,1,4,2,3,2,2,7204.339505399932,7057.585219464608,62.01,2020-11-12,Argentina,,Plan 7
369,3,3,2,4,2,3,1,4,2,3,2,2,6937.4652698854115,7057.585219464608,62.01,2020-11-13,Argentina,,Plan 7
370,3,3,2,4,2,3,1,4,2,3,2,2,6707.457439677654,7057.585219464608,62.01,2020-11-14,Argentina,,Plan 7
371,3,3,2,4,2,3,1,4,2,3,2,2,6494.1154152450345,7057.585219464608,62.01,2020-11-15,Argentina,,Plan 7
372,3,3,2,4,2,3,1,4,2,3,2,2,6290.487215430022,7057.585219464608,62.01,2020-11-16,Argentina,,Plan 7
373,3,3,2,4,2,3,1,4,2,3,2,2,6094.106543182194,6756.486123309477,62.01,2020-11-17,Argentina,,Plan 7
374,3,3,2,4,2,3,1,4,2,3,2,2,5904.027531119188,6518.856988562778,62.01,2020-11-18,Argentina,,Plan 7
375,3,3,2,4,2,3,1,4,2,3,2,2,5719.821411673214,6306.782975173245,62.01,2020-11-19,Argentina,,Plan 7
376,3,3,2,4,2,3,1,4,2,3,2,2,5541.23701271856,6107.321795577982,62.01,2020-11-20,Argentina,,Plan 7
377,3,3,2,4,2,3,1,4,2,3,2,2,5368.085845266293,5915.982996376358,62.01,2020-11-21,Argentina,,Plan 7
378,3,3,2,4,2,3,1,4,2,3,2,2,5200.203118517891,5731.138382558194,62.01,2020-11-22,Argentina,,Plan 7
379,3,3,2,4,2,3,1,4,2,3,2,2,5037.434574453216,5552.130862418651,62.01,2020-11-23,Argentina,,Plan 7
380,3,3,2,4,2,2,1,4,2,3,2,1,4910.521208314545,5383.047243151844,57.01,2020-11-24,Argentina,,Plan 7
381,3,3,2,4,2,2,1,4,2,3,2,1,4804.151020816867,5225.922027394369,57.01,2020-11-25,Argentina,,Plan 7
382,3,3,2,4,2,2,1,4,2,3,2,1,4711.31221380708,5081.849284842065,57.01,2020-11-26,Argentina,,Plan 7
383,3,3,2,4,2,2,1,4,2,3,2,1,4628.248160080322,4951.422305893745,57.01,2020-11-27,Argentina,,Plan 7
384,3,3,2,4,2,2,1,4,2,3,2,1,4552.621292425878,4834.927369773685,57.01,2020-11-28,Argentina,,Plan 7
385,3,3,2,4,2,2,1,4,2,3,2,1,4482.812690515281,4732.443022916169,57.01,2020-11-29,Argentina,,Plan 7
386,3,3,2,4,2,2,1,4,2,3,2,1,4417.629185392317,4643.89939590747,57.01,2020-11-30,Argentina,,Plan 7
387,3,3,2,4,2,1,1,4,2,3,2,0,4382.1467009896105,4568.417323432479,52.01,2020-12-01,Argentina,,Plan 7
388,3,3,2,4,2,1,1,4,2,3,2,0,4364.227953724893,4505.571170990769,52.01,2020-12-02,Argentina,,Plan 7
389,3,3,2,4,2,1,1,4,2,3,2,0,4358.23163518511,4455.131088330488,52.01,2020-12-03,Argentina,,Plan 7
390,3,3,2,4,2,1,1,4,2,3,2,0,4361.0532155050605,4416.960381962593,52.01,2020-12-04,Argentina,,Plan 7
391,3,3,2,4,2,1,1,4,2,3,2,0,4370.69940661435,4390.971541132375,52.01,2020-12-05,Argentina,,Plan 7
392,3,3,2,4,2,1,1,4,2,3,2,0,4385.748941846916,4377.105291322608,52.01,2020-12-06,Argentina,,Plan 7
393,3,3,2,4,2,1,1,4,2,3,2,0,4405.127624963017,4375.319354118423,52.01,2020-12-07,Argentina,,Plan 7
394,3,3,2,2,2,0,1,4,2,3,2,2,4462.760994243737,4386.835681726155,45.01,2020-12-08,Argentina,,Plan 7
395,3,3,2,2,2,0,1,4,2,3,2,2,4551.123191198662,4413.535001365264,45.01,2020-12-09,Argentina,,Plan 7
396,3,3,2,2,2,0,1,4,2,3,2,2,4661.769222390561,4456.897513823186,45.01,2020-12-10,Argentina,,Plan 7
397,3,3,2,2,2,0,1,4,2,3,2,2,4790.627054193467,4518.265205064387,45.01,2020-12-11,Argentina,,Plan 7
398,3,3,2,2,2,0,1,4,2,3,2,2,4935.375229695079,4598.933179790205,45.01,2020-12-12,Argentina,,Plan 7
399,3,3,2,2,2,0,1,4,2,3,2,2,5094.505119927409,4700.184062373133,45.01,2020-12-13,Argentina,,Plan 7
400,3,3,2,2,2,0,1,4,2,3,2,2,5266.961364178902,4823.303167975403,45.01,2020-12-14,Argentina,,Plan 7
401,3,3,2,2,2,0,1,4,2,3,2,0,5461.727920794046,4966.0127289111615,43.01,2020-12-15,Argentina,,Plan 7
402,3,3,2,2,2,0,1,4,2,3,2,0,5677.341759108843,5126.901095755473,43.01,2020-12-16,Argentina,,Plan 7
403,3,3,2,2,2,0,1,4,2,3,2,0,5911.642790468652,5305.454462623771,43.01,2020-12-17,Argentina,,Plan 7
404,3,3,2,2,2,0,1,4,2,3,2,0,6163.672927362549,5501.603873076498,43.01,2020-12-18,Argentina,,Plan 7
405,3,3,2,2,2,0,1,4,2,3,2,0,6432.992671060931,5715.549221843047,43.01,2020-12-19,Argentina,,Plan 7
406,3,3,2,2,2,0,1,4,2,3,2,0,6719.437989078974,5947.6824888647,43.01,2020-12-20,Argentina,,Plan 7
407,3,3,2,2,2,0,1,4,2,3,2,0,7023.024731561915,6198.5486842051305,43.01,2020-12-21,Argentina,,Plan 7
408,3,0,2,2,2,0,0,4,2,3,2,0,7467.788332839626,6485.128743068785,30.0,2020-12-22,Argentina,,Plan 7
409,3,0,2,2,2,0,0,4,2,3,2,0,8048.549809194864,6823.87275022393,30.0,2020-12-23,Argentina,,Plan 7
410,3,0,2,2,2,0,0,4,2,3,2,0,8751.053521750027,7229.502854692698,30.0,2020-12-24,Argentina,,Plan 7
411,3,0,2,2,2,0,0,4,2,3,2,0,9576.180859563345,7717.00398786424,30.0,2020-12-25,Argentina,,Plan 7
412,3,0,2,2,2,0,0,4,2,3,2,0,10531.087041545636,8302.446040790626,30.0,2020-12-26,Argentina,,Plan 7
