,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
203,3,3,2,4,2,3,2,4,2,3,2,3,111.38100873375681,191.76991808347634,73.00999999999999,2020-11-30,Hungary,,Plan 4
204,3,3,2,4,2,3,1,4,2,3,2,2,95.00946773714405,162.86358229312478,62.01,2020-12-01,Hungary,,Plan 4
205,3,3,2,4,2,3,1,4,2,3,2,2,81.25652046772421,138.43329296130221,62.01,2020-12-02,Hungary,,Plan 4
206,3,3,2,4,2,3,1,4,2,3,2,2,69.61769152057485,117.79118472188206,62.01,2020-12-03,Hungary,,Plan 4
207,3,3,2,4,2,3,1,4,2,3,2,2,59.722223057553364,100.3537986639649,62.01,2020-12-04,Hungary,,Plan 4
208,3,3,2,4,2,3,1,4,2,3,2,2,51.28255897395658,85.6266921168129,62.01,2020-12-05,Hungary,,Plan 4
209,3,3,2,4,2,3,1,4,2,3,2,2,44.06826045771192,73.19110442120311,62.01,2020-12-06,Hungary,,Plan 4
210,3,3,2,4,2,3,1,4,2,3,2,2,37.89093375481987,62.692522281354975,62.01,2020-12-07,Hungary,,Plan 4
211,3,3,2,4,2,2,1,4,2,3,2,1,32.75079359623571,53.79842597551094,57.01,2020-12-08,Hungary,,Plan 4
212,3,3,2,4,2,2,1,4,2,3,2,1,28.402568094235743,46.247861350726865,57.01,2020-12-09,Hungary,,Plan 4
213,3,3,2,4,2,2,1,4,2,3,2,1,24.688180705660038,39.82935980573903,57.01,2020-12-10,Hungary,,Plan 4
214,3,3,2,4,2,2,1,4,2,3,2,1,21.49546253693977,34.36839401707994,57.01,2020-12-11,Hungary,,Plan 4
215,3,3,2,4,2,2,1,4,2,3,2,1,18.73940923653372,29.719372626019542,57.01,2020-12-12,Hungary,,Plan 4
216,3,3,2,4,2,2,1,4,2,3,2,1,16.352868300887053,25.76003088933027,57.01,2020-12-13,Hungary,,Plan 4
217,3,3,2,4,2,2,1,4,2,3,2,1,14.281383163207066,22.387237947671302,57.01,2020-12-14,Hungary,,Plan 4
218,3,0,2,2,2,0,1,4,2,3,2,0,12.857541644824412,19.5453448117554,32.0,2020-12-15,Hungary,,Plan 4
219,3,0,2,2,2,0,1,4,2,3,2,0,11.786380763859341,17.17160376455877,32.0,2020-12-16,Hungary,,Plan 4
220,3,0,2,2,2,0,1,4,2,3,2,0,10.931066150459028,15.206301685244341,32.0,2020-12-17,Hungary,,Plan 4
221,3,0,2,2,2,0,1,4,2,3,2,0,10.22162188745107,13.595753021031669,32.0,2020-12-18,Hungary,,Plan 4
222,3,0,2,2,2,0,1,4,2,3,2,0,9.617703931367673,12.292652263150805,32.0,2020-12-19,Hungary,,Plan 4
223,3,0,2,2,2,0,1,4,2,3,2,0,9.093429407450135,11.25558956408839,32.0,2020-12-20,Hungary,,Plan 4
224,3,0,2,2,2,0,1,4,2,3,2,0,8.630900774241201,10.448377794236123,32.0,2020-12-21,Hungary,,Plan 4
225,3,0,2,2,2,0,0,4,2,3,2,0,8.237181202819448,9.788326302521128,30.0,2020-12-22,Hungary,,Plan 4
226,3,0,2,2,2,0,0,4,2,3,2,0,7.892246598994138,9.232021421826099,30.0,2020-12-23,Hungary,,Plan 4
227,3,0,2,2,2,0,0,4,2,3,2,0,7.584118888606454,8.753886098704303,30.0,2020-12-24,Hungary,,Plan 4
228,3,0,2,2,2,0,0,4,2,3,2,0,7.304812220225842,8.337199003386413,30.0,2020-12-25,Hungary,,Plan 4
229,3,0,2,2,2,0,0,4,2,3,2,0,7.04861665965478,7.970186535998857,30.0,2020-12-26,Hungary,,Plan 4
230,3,0,2,2,2,0,0,4,2,3,2,0,6.811282625187177,7.644165567104149,30.0,2020-12-27,Hungary,,Plan 4
231,3,0,2,2,2,0,0,4,2,3,2,0,6.5895756575773765,7.352547693295031,30.0,2020-12-28,Hungary,,Plan 4
232,1,0,1,1,2,0,0,4,2,3,2,0,6.565099804166969,7.113678922058964,14.0,2020-12-29,Hungary,,Plan 4
233,1,0,1,1,2,0,0,4,2,3,2,0,6.656118090278727,6.937089135099618,14.0,2020-12-30,Hungary,,Plan 4
234,1,0,1,1,2,0,0,4,2,3,2,0,6.827106541990272,6.82894451415445,14.0,2020-12-31,Hungary,,Plan 4
235,1,0,1,1,2,0,0,4,2,3,2,0,7.062233057852297,6.794290348101086,14.0,2021-01-01,Hungary,,Plan 4
236,1,0,1,1,2,0,0,4,2,3,2,0,7.353582302021586,6.837856868439201,14.0,2021-01-02,Hungary,,Plan 4
237,1,0,1,1,2,0,0,4,2,3,2,0,7.696817813757256,6.964361895377784,14.0,2021-01-03,Hungary,,Plan 4
238,1,0,1,1,2,0,0,4,2,3,2,0,8.089519906563844,7.178639645232993,14.0,2021-01-04,Hungary,,Plan 4
239,1,0,1,1,2,0,0,4,2,3,2,0,8.530485449586577,7.459409023150079,14.0,2021-01-05,Hungary,,Plan 4
240,1,0,1,1,2,0,0,4,2,3,2,0,9.019388288058874,7.797019051404386,14.0,2021-01-06,Hungary,,Plan 4
241,1,0,1,1,2,0,0,4,2,3,2,0,9.556588688318913,8.186945072308477,14.0,2021-01-07,Hungary,,Plan 4
242,1,0,1,1,2,0,0,4,2,3,2,0,10.143014157140787,8.627056657921118,14.0,2021-01-08,Hungary,,Plan 4
243,1,0,1,1,2,0,0,4,2,3,2,0,10.780080581060817,9.116556412069581,14.0,2021-01-09,Hungary,,Plan 4
244,3,3,2,2,2,0,1,4,2,3,2,0,3693.954197095034,2727.2749614942654,43.01,2020-11-10,Hungary,,Plan 5
245,3,3,2,2,2,0,1,4,2,3,2,0,3215.971459268945,2727.2749614942654,43.01,2020-11-11,Hungary,,Plan 5
246,3,3,2,2,2,0,1,4,2,3,2,0,2891.8346015879,2727.2749614942654,43.01,2020-11-12,Hungary,,Plan 5
247,3,3,2,2,2,0,1,4,2,3,2,0,2634.3105175905625,2727.2749614942654,43.01,2020-11-13,Hungary,,Plan 5
248,3,3,2,2,2,0,1,4,2,3,2,0,2411.8048135615127,2727.2749614942654,43.01,2020-11-14,Hungary,,Plan 5
249,3,3,2,2,2,0,1,4,2,3,2,0,2212.30646959084,2727.2749614942654,43.01,2020-11-15,Hungary,,Plan 5
250,3,3,2,2,2,0,1,4,2,3,2,0,2030.7426717650637,2727.2749614942654,43.01,2020-11-16,Hungary,,Plan 5
251,3,0,2,2,1,0,0,4,2,3,2,0,1906.6483209205508,2471.9455506121963,29.0,2020-11-17,Hungary,,Plan 5
252,3,0,2,2,1,0,0,4,2,3,2,0,1811.3653640919754,2271.2875370154866,29.0,2020-11-18,Hungary,,Plan 5
253,3,0,2,2,1,0,0,4,2,3,2,0,1732.9706146788603,2105.7355388856236,29.0,2020-11-19,Hungary,,Plan 5
254,3,0,2,2,1,0,0,4,2,3,2,0,1665.8447746344061,1967.383289891887,29.0,2020-11-20,Hungary,,Plan 5
255,3,0,2,2,1,0,0,4,2,3,2,0,1606.8907153108912,1852.3955615703696,29.0,2020-11-21,Hungary,,Plan 5
256,3,0,2,2,1,0,0,4,2,3,2,0,1554.1490510779558,1758.373073211386,29.0,2020-11-22,Hungary,,Plan 5
257,3,0,2,2,1,0,0,4,2,3,2,0,1506.2612629907983,1683.4471576722055,29.0,2020-11-23,Hungary,,Plan 5
258,3,0,2,2,1,0,0,4,2,3,2,0,1462.2358694894776,1619.9596646106236,29.0,2020-11-24,Hungary,,Plan 5
259,3,0,2,2,1,0,0,4,2,3,2,0,1421.3295287252647,1564.2402595582364,29.0,2020-11-25,Hungary,,Plan 5
260,3,0,2,2,1,0,0,4,2,3,2,0,1382.9766024629946,1514.2411149559698,29.0,2020-11-26,Hungary,,Plan 5
261,3,0,2,2,1,0,0,4,2,3,2,0,1346.742647338802,1468.6550967708833,29.0,2020-11-27,Hungary,,Plan 5
262,3,0,2,2,1,0,0,4,2,3,2,0,1312.2916761604251,1426.5695197493883,29.0,2020-11-28,Hungary,,Plan 5
263,3,0,2,2,1,0,0,4,2,3,2,0,1279.3623027529052,1387.3142699886669,29.0,2020-11-29,Hungary,,Plan 5
264,3,0,2,2,1,0,0,4,2,3,2,0,1247.7500424131167,1350.3840956204265,29.0,2020-11-30,Hungary,,Plan 5
265,1,0,2,2,1,0,0,4,2,3,2,0,1237.630519056791,1318.2976169871856,19.0,2020-12-01,Hungary,,Plan 5
266,1,0,2,2,1,0,0,4,2,3,2,0,1239.8682089315025,1292.3745713023623,19.0,2020-12-02,Hungary,,Plan 5
267,1,0,2,2,1,0,0,4,2,3,2,0,1250.456470541593,1273.4431238850193,19.0,2020-12-03,Hungary,,Plan 5
268,1,0,2,2,1,0,0,4,2,3,2,0,1267.3658104868719,1262.103575763315,19.0,2020-12-04,Hungary,,Plan 5
269,1,0,2,2,1,0,0,4,2,3,2,0,1289.3926149360498,1258.83228130269,19.0,2020-12-05,Hungary,,Plan 5
270,1,0,2,2,1,0,0,4,2,3,2,0,1315.7283941838118,1264.027437221391,19.0,2020-12-06,Hungary,,Plan 5
271,1,0,2,2,1,0,0,4,2,3,2,0,1345.7869874367332,1278.0327150819078,19.0,2020-12-07,Hungary,,Plan 5
272,2,0,1,0,2,0,0,4,2,3,2,0,1385.0761393594653,1299.0963751251468,16.5,2020-12-08,Hungary,,Plan 5
273,2,0,1,0,2,0,0,4,2,3,2,0,1431.268622947959,1326.4392914132118,16.5,2020-12-09,Hungary,,Plan 5
274,2,0,1,0,2,0,0,4,2,3,2,0,1483.331773475329,1359.7071918323174,16.5,2020-12-10,Hungary,,Plan 5
275,2,0,1,0,2,0,0,4,2,3,2,0,1540.7312235960392,1398.7593937050553,16.5,2020-12-11,Hungary,,Plan 5
276,2,0,1,0,2,0,0,4,2,3,2,0,1603.1539985196853,1443.5824485027174,16.5,2020-12-12,Hungary,,Plan 5
277,2,0,1,0,2,0,0,4,2,3,2,0,1670.4065009323976,1494.2507494668012,16.5,2020-12-13,Hungary,,Plan 5
278,2,0,1,0,2,0,0,4,2,3,2,0,1742.3723758280223,1550.905804951271,16.5,2020-12-14,Hungary,,Plan 5
279,2,0,1,0,2,0,0,4,2,3,2,0,1818.991950671533,1612.8937779958524,16.5,2020-12-15,Hungary,,Plan 5
280,2,0,1,0,2,0,0,4,2,3,2,0,1900.2502257202532,1679.8911498204654,16.5,2020-12-16,Hungary,,Plan 5
281,2,0,1,0,2,0,0,4,2,3,2,0,1986.1687976993771,1751.7250104239013,16.5,2020-12-17,Hungary,,Plan 5
282,2,0,1,0,2,0,0,4,2,3,2,0,2076.7999561781494,1828.3062579356313,16.5,2020-12-18,Hungary,,Plan 5
283,2,0,1,0,2,0,0,4,2,3,2,0,2172.2221492944823,1909.6017080463166,16.5,2020-12-19,Hungary,,Plan 5
284,2,0,1,0,2,0,0,4,2,3,2,0,2272.5364172307495,1995.6202675175095,16.5,2020-12-20,Hungary,,Plan 5
285,2,0,1,0,2,0,0,4,2,3,2,0,2377.863539936245,2086.40471953297,16.5,2020-12-21,Hungary,,Plan 5
286,1,0,1,1,2,0,0,4,2,3,2,0,2500.236734436003,2183.7254029278943,14.0,2020-12-22,Hungary,,Plan 5
287,1,0,1,1,2,0,0,4,2,3,2,0,2637.5486142513755,2289.0537441466263,14.0,2020-12-23,Hungary,,Plan 5
288,1,0,1,1,2,0,0,4,2,3,2,0,2788.6205322002616,2403.689706218181,14.0,2020-12-24,Hungary,,Plan 5
289,1,0,1,1,2,0,0,4,2,3,2,0,2953.2140151068993,2528.891714636574,14.0,2020-12-25,Hungary,,Plan 5
290,1,0,1,1,2,0,0,4,2,3,2,0,3131.46497424745,2665.9264039155687,14.0,2020-12-26,Hungary,,Plan 5
291,1,0,1,1,2,0,0,4,2,3,2,0,3323.694503100634,2816.091844754124,14.0,2020-12-27,Hungary,,Plan 5
292,1,0,1,1,2,0,0,4,2,3,2,0,3530.3414764387703,2980.7315499687707,14.0,2020-12-28,Hungary,,Plan 5
293,1,0,1,1,2,0,0,4,2,3,2,0,3751.9354198397273,3159.545647883588,14.0,2020-12-29,Hungary,,Plan 5
294,1,0,1,1,2,0,0,4,2,3,2,0,3989.083339122498,3352.622037150891,14.0,2020-12-30,Hungary,,Plan 5
295,1,0,1,1,2,0,0,4,2,3,2,0,4242.46190382277,3560.3136616683923,14.0,2020-12-31,Hungary,,Plan 5
296,1,0,1,1,2,0,0,4,2,3,2,0,4512.811967172528,3783.1133691063396,14.0,2021-01-01,Hungary,,Plan 5
297,1,0,1,1,2,0,0,4,2,3,2,0,4800.9342840642685,4021.608984794457,14.0,2021-01-02,Hungary,,Plan 5
298,1,0,1,1,2,0,0,4,2,3,2,0,5107.685904102468,4276.46489922329,14.0,2021-01-03,Hungary,,Plan 5
299,1,0,1,1,2,0,0,4,2,3,2,0,5433.976923137401,4548.412820180237,14.0,2021-01-04,Hungary,,Plan 5
300,1,0,1,1,2,0,0,4,2,3,2,0,5780.7673883337575,4838.245958536528,14.0,2021-01-05,Hungary,,Plan 5
301,1,0,1,1,2,0,0,4,2,3,2,0,6149.064212536395,5146.814654738512,14.0,2021-01-06,Hungary,,Plan 5
302,1,0,1,1,2,0,0,4,2,3,2,0,6539.917921821276,5475.022657309727,14.0,2021-01-07,Hungary,,Plan 5
303,1,0,1,1,2,0,0,4,2,3,2,0,6954.419119770349,5823.823679109416,14.0,2021-01-08,Hungary,,Plan 5
304,1,0,1,1,2,0,0,4,2,3,2,0,7393.694550412014,6194.21800287338,14.0,2021-01-09,Hungary,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,3408.893689127158,2034.5875432164505,78.00999999999999,2020-11-10,Hungary,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,2713.0411140554347,2034.5875432164505,78.00999999999999,2020-11-11,Hungary,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,2232.36595703805,2034.5875432164505,78.00999999999999,2020-11-12,Hungary,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,1866.1357140008993,2034.5875432164505,78.00999999999999,2020-11-13,Hungary,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,1571.3211761721898,2034.5875432164505,78.00999999999999,2020-11-14,Hungary,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,1327.3947768382639,2034.5875432164505,78.00999999999999,2020-11-15,Hungary,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,1122.9603752831586,2034.5875432164505,78.00999999999999,2020-11-16,Hungary,,Plan 6
312,3,3,2,4,2,3,1,4,2,3,2,2,956.4044711431236,1684.231940647303,62.01,2020-11-17,Hungary,,Plan 6
313,3,3,2,4,2,3,1,4,2,3,2,2,817.545614499291,1413.4468692821395,62.01,2020-11-18,Hungary,,Plan 6
314,3,3,2,4,2,3,1,4,2,3,2,2,700.3797702232474,1194.5916997371676,62.01,2020-11-19,Hungary,,Plan 6
315,3,3,2,4,2,3,1,4,2,3,2,2,600.8647475520767,1013.838704530193,62.01,2020-11-20,Hungary,,Plan 6
316,3,3,2,4,2,3,1,4,2,3,2,2,516.0092311725857,863.0798552445352,62.01,2020-11-21,Hungary,,Plan 6
317,3,3,2,4,2,3,1,4,2,3,2,2,443.468588705833,736.8046855113308,62.01,2020-11-22,Hungary,,Plan 6
318,3,3,2,4,2,3,1,4,2,3,2,2,381.34410888767934,630.859504597691,62.01,2020-11-23,Hungary,,Plan 6
319,3,3,2,4,2,3,1,4,2,3,2,2,328.0692070123093,541.0973240075747,62.01,2020-11-24,Hungary,,Plan 6
320,3,3,2,4,2,3,1,4,2,3,2,2,282.33657025216985,464.63888911512873,62.01,2020-11-25,Hungary,,Plan 6
321,3,3,2,4,2,3,1,4,2,3,2,2,243.0470525179857,399.30564372866274,62.01,2020-11-26,Hungary,,Plan 6
322,3,3,2,4,2,3,1,4,2,3,2,2,209.2716001138939,343.3637655232081,62.01,2020-11-27,Hungary,,Plan 6
323,3,3,2,4,2,3,1,4,2,3,2,2,180.2217894524808,295.39413099176454,62.01,2020-11-28,Hungary,,Plan 6
324,3,3,2,4,2,3,1,4,2,3,2,2,155.22646344549406,254.21668452600184,62.01,2020-11-29,Hungary,,Plan 6
325,3,3,2,4,2,3,1,4,2,3,2,2,133.7128881463364,218.84079584866714,62.01,2020-11-30,Hungary,,Plan 6
326,3,3,2,3,1,0,0,4,2,3,2,0,117.67033699307883,188.7838144173485,42.51,2020-12-01,Hungary,,Plan 6
327,3,3,2,3,1,0,0,4,2,3,2,0,104.89452611520775,163.43495096921106,42.51,2020-12-02,Hungary,,Plan 6
328,3,3,2,3,1,0,0,4,2,3,2,0,94.29358078657134,142.18445500758042,42.51,2020-12-03,Hungary,,Plan 6
329,3,3,2,3,1,0,0,4,2,3,2,0,85.2671939083301,124.46953983535704,42.51,2020-12-04,Hungary,,Plan 6
330,3,3,2,3,1,0,0,4,2,3,2,0,77.44713694179323,109.78744661954454,42.51,2020-12-05,Hungary,,Plan 6
331,3,3,2,3,1,0,0,4,2,3,2,0,70.58626581531782,97.69598981523363,42.51,2020-12-06,Hungary,,Plan 6
332,3,3,2,3,1,0,0,4,2,3,2,0,64.50794236695947,87.80956898960835,42.51,2020-12-07,Hungary,,Plan 6
333,3,0,2,2,0,0,0,4,2,3,2,0,60.215443892555214,79.60172711810499,28.0,2020-12-08,Hungary,,Plan 6
334,3,0,2,2,0,0,0,4,2,3,2,0,56.93604628869423,72.75051571431734,28.0,2020-12-09,Hungary,,Plan 6
335,3,0,2,2,0,0,0,4,2,3,2,0,54.30321213298543,67.03760590666221,28.0,2020-12-10,Hungary,,Plan 6
336,3,0,2,2,0,0,0,4,2,3,2,0,52.12083346510166,62.302411557629576,28.0,2020-12-11,Hungary,,Plan 6
337,3,0,2,2,0,0,0,4,2,3,2,0,50.26988444972877,58.41994691590609,28.0,2020-12-12,Hungary,,Plan 6
338,3,0,2,2,0,0,0,4,2,3,2,0,48.670593748301286,55.28913662061802,28.0,2020-12-13,Hungary,,Plan 6
339,3,0,2,2,0,0,0,4,2,3,2,0,47.26599762190298,52.8260016570385,28.0,2020-12-14,Hungary,,Plan 6
340,2,0,1,0,2,0,0,4,2,3,2,0,46.9289430262497,50.927930104709155,16.5,2020-12-15,Hungary,,Plan 6
341,2,0,1,0,2,0,0,4,2,3,2,0,47.218865038172474,49.539761354634614,16.5,2020-12-16,Hungary,,Plan 6
342,2,0,1,0,2,0,0,4,2,3,2,0,47.94442366503124,48.63136300206973,16.5,2020-12-17,Hungary,,Plan 6
343,2,0,1,0,2,0,0,4,2,3,2,0,49.01133052126081,48.18714829580675,16.5,2020-12-18,Hungary,,Plan 6
344,2,0,1,0,2,0,0,4,2,3,2,0,50.365867445897905,48.20086015240234,16.5,2020-12-19,Hungary,,Plan 6
345,2,0,1,0,2,0,0,4,2,3,2,0,51.97363728051265,48.67272351414682,16.5,2020-12-20,Hungary,,Plan 6
346,2,0,1,0,2,0,0,4,2,3,2,0,53.811060173031,49.607732450022255,16.5,2020-12-21,Hungary,,Plan 6
347,1,0,1,1,2,0,0,4,2,3,2,0,56.13585146757391,50.92300508449714,14.0,2020-12-22,Hungary,,Plan 6
348,1,0,1,1,2,0,0,4,2,3,2,0,58.8766749409289,52.588406499176635,14.0,2020-12-23,Hungary,,Plan 6
349,1,0,1,1,2,0,0,4,2,3,2,0,61.99260436343737,54.59528945609179,14.0,2020-12-24,Hungary,,Plan 6
350,1,0,1,1,2,0,0,4,2,3,2,0,65.46943574856266,56.946447345706346,14.0,2020-12-25,Hungary,,Plan 6
351,1,0,1,1,2,0,0,4,2,3,2,0,69.3047887341279,59.6520075297392,14.0,2020-12-26,Hungary,,Plan 6
352,1,0,1,1,2,0,0,4,2,3,2,0,73.50280715137015,62.72760322557599,14.0,2020-12-27,Hungary,,Plan 6
353,1,0,1,1,2,0,0,4,2,3,2,0,78.0721145727414,66.19346813982033,14.0,2020-12-28,Hungary,,Plan 6
354,1,0,1,1,2,0,0,4,2,3,2,0,83.02491039273181,70.03476227198574,14.0,2020-12-29,Hungary,,Plan 6
355,1,0,1,1,2,0,0,4,2,3,2,0,88.37651219956345,74.24902473750497,14.0,2020-12-30,Hungary,,Plan 6
356,1,0,1,1,2,0,0,4,2,3,2,0,94.14509823307891,78.84223814745376,14.0,2020-12-31,Hungary,,Plan 6
357,1,0,1,1,2,0,0,4,2,3,2,0,100.35155796866832,83.82539846461171,14.0,2021-01-01,Hungary,,Plan 6
358,1,0,1,1,2,0,0,4,2,3,2,0,107.01941212545323,89.2132018062296,14.0,2021-01-02,Hungary,,Plan 6
359,1,0,1,1,2,0,0,4,2,3,2,0,114.17478310616309,95.02348408548575,14.0,2021-01-03,Hungary,,Plan 6
360,1,0,1,1,2,0,0,4,2,3,2,0,121.84640396166283,101.2769539981888,14.0,2021-01-04,Hungary,,Plan 6
361,1,0,1,1,2,0,0,4,2,3,2,0,130.06565944950717,107.99706100629957,14.0,2021-01-05,Hungary,,Plan 6
362,1,0,1,1,2,0,0,4,2,3,2,0,138.8666540006385,115.20993840645315,14.0,2021-01-06,Hungary,,Plan 6
363,1,0,1,1,2,0,0,4,2,3,2,0,148.28630331182862,122.94439627484597,14.0,2021-01-07,Hungary,,Plan 6
364,1,0,1,1,2,0,0,4,2,3,2,0,158.36444749280628,131.2319519211514,14.0,2021-01-08,Hungary,,Plan 6
365,1,0,1,1,2,0,0,4,2,3,2,0,169.1439843383169,140.10689080870333,14.0,2021-01-09,Hungary,,Plan 6
366,3,3,2,4,2,3,2,4,2,3,2,4,3408.893689127158,2034.5875432164505,78.00999999999999,2020-11-10,Hungary,,Plan 7
367,3,3,2,4,2,3,2,4,2,3,2,4,2713.0411140554347,2034.5875432164505,78.00999999999999,2020-11-11,Hungary,,Plan 7
368,3,3,2,4,2,3,2,4,2,3,2,4,2232.36595703805,2034.5875432164505,78.00999999999999,2020-11-12,Hungary,,Plan 7
369,3,3,2,4,2,3,2,4,2,3,2,4,1866.1357140008993,2034.5875432164505,78.00999999999999,2020-11-13,Hungary,,Plan 7
370,3,3,2,4,2,3,2,4,2,3,2,4,1571.3211761721898,2034.5875432164505,78.00999999999999,2020-11-14,Hungary,,Plan 7
371,3,3,2,4,2,3,2,4,2,3,2,4,1327.3947768382639,2034.5875432164505,78.00999999999999,2020-11-15,Hungary,,Plan 7
372,3,3,2,4,2,3,2,4,2,3,2,4,1122.9603752831586,2034.5875432164505,78.00999999999999,2020-11-16,Hungary,,Plan 7
373,3,3,2,4,2,3,2,4,2,3,2,4,950.6193955598517,1683.4055012782642,78.00999999999999,2020-11-17,Hungary,,Plan 7
374,3,3,2,4,2,3,2,4,2,3,2,4,804.9528290232394,1410.821460559379,78.00999999999999,2020-11-18,Hungary,,Plan 7
375,3,3,2,4,2,3,2,4,2,3,2,4,681.6891719611119,1189.2962055483877,78.00999999999999,2020-11-19,Hungary,,Plan 7
376,3,3,2,4,2,3,2,4,2,3,2,4,577.3298409948304,1005.181080833235,78.00999999999999,2020-11-20,Hungary,,Plan 7
377,3,3,2,4,2,3,2,4,2,3,2,4,488.9561473351559,850.5575052850874,78.00999999999999,2020-11-21,Hungary,,Plan 7
378,3,3,2,4,2,3,2,4,2,3,2,4,414.1125347646338,720.0886135602831,78.00999999999999,2020-11-22,Hungary,,Plan 7
379,3,3,2,4,2,3,2,4,2,3,2,4,350.7252440566357,609.7693090993513,78.00999999999999,2020-11-23,Hungary,,Plan 7
380,3,3,2,4,2,3,2,4,2,3,2,4,297.0400087664985,516.4008252717293,78.00999999999999,2020-11-24,Hungary,,Plan 7
381,3,3,2,4,2,3,2,4,2,3,2,4,251.57174598814532,437.3463848381445,78.00999999999999,2020-11-25,Hungary,,Plan 7
382,3,3,2,4,2,3,2,4,2,3,2,4,213.06285909599086,370.39976871455576,78.00999999999999,2020-11-26,Hungary,,Plan 7
383,3,3,2,4,2,3,2,4,2,3,2,4,180.44825585244394,313.7023994085006,78.00999999999999,2020-11-27,Hungary,,Plan 7
384,3,3,2,4,2,3,2,4,2,3,2,4,152.82583912107503,265.68378394934615,78.00999999999999,2020-11-28,Hungary,,Plan 7
385,3,3,2,4,2,3,2,4,2,3,2,4,129.43155371603893,225.01507237097547,78.00999999999999,2020-11-29,Hungary,,Plan 7
386,3,3,2,4,2,3,2,4,2,3,2,4,109.61826383298963,190.57121805331175,78.00999999999999,2020-11-30,Hungary,,Plan 7
387,3,3,2,4,2,3,2,4,2,3,2,4,92.83786520042216,161.399483258158,78.00999999999999,2020-12-01,Hungary,,Plan 7
388,3,3,2,4,2,3,2,4,2,3,2,4,78.62613400477444,136.69296726053355,78.00999999999999,2020-12-02,Hungary,,Plan 7
389,3,3,2,4,2,3,2,4,2,3,2,4,66.58989316568373,115.76825784191827,78.00999999999999,2020-12-03,Hungary,,Plan 7
390,3,3,2,4,2,3,2,4,2,3,2,4,56.396141447423055,98.04652721262957,78.00999999999999,2020-12-04,Hungary,,Plan 7
391,3,3,2,4,2,3,2,4,2,3,2,4,47.762845310511466,83.03752809683478,78.00999999999999,2020-12-05,Hungary,,Plan 7
392,3,3,2,4,2,3,2,4,2,3,2,4,40.451139319663284,70.32604032592397,78.00999999999999,2020-12-06,Hungary,,Plan 7
393,3,3,2,4,2,3,2,4,2,3,2,4,34.25871976549832,59.56039117342521,78.00999999999999,2020-12-07,Hungary,,Plan 7
394,3,3,2,4,2,3,2,4,2,3,2,3,29.043867462049437,50.44696292508625,73.00999999999999,2020-12-08,Hungary,,Plan 7
395,3,3,2,4,2,3,2,4,2,3,2,3,24.638694727344948,42.73447159973917,73.00999999999999,2020-12-09,Hungary,,Plan 7
396,3,3,2,4,2,3,2,4,2,3,2,3,20.91084841120392,36.20889377767063,73.00999999999999,2020-12-10,Hungary,,Plan 7
397,3,3,2,4,2,3,2,4,2,3,2,3,17.752658118122355,30.6883961591991,73.00999999999999,2020-12-11,Hungary,,Plan 7
398,3,3,2,4,2,3,2,4,2,3,2,3,15.075051104490846,26.018711272624728,73.00999999999999,2020-12-12,Hungary,,Plan 7
399,3,3,2,4,2,3,2,4,2,3,2,3,12.803662986202474,22.069071796416043,73.00999999999999,2020-12-13,Hungary,,Plan 7
400,3,3,2,4,2,3,2,4,2,3,2,3,10.876080912575752,18.728694817427105,73.00999999999999,2020-12-14,Hungary,,Plan 7
401,3,3,2,4,2,3,1,4,2,3,2,2,9.27695490888763,15.904850166975418,62.01,2020-12-15,Hungary,,Plan 7
402,3,3,2,4,2,3,1,4,2,3,2,2,7.933645229612204,13.518414524442168,62.01,2020-12-16,Hungary,,Plan 7
403,3,3,2,4,2,3,1,4,2,3,2,2,6.796920874363195,11.502139162036352,62.01,2020-12-17,Hungary,,Plan 7
404,3,3,2,4,2,3,1,4,2,3,2,2,5.8305517139061,9.798981104291173,62.01,2020-12-18,Hungary,,Plan 7
405,3,3,2,4,2,3,1,4,2,3,2,2,5.006423347504914,8.360605710436039,62.01,2020-12-19,Hungary,,Plan 7
406,3,3,2,4,2,3,1,4,2,3,2,2,4.3020039121830544,7.146082985576121,62.01,2020-12-20,Hungary,,Plan 7
407,3,3,2,4,2,3,1,4,2,3,2,2,3.698874845980784,6.120767833205412,62.01,2020-12-21,Hungary,,Plan 7
408,3,3,2,4,2,2,1,4,2,3,2,2,3.193867673758016,5.251755371044038,58.01,2020-12-22,Hungary,,Plan 7
409,3,3,2,4,2,2,1,4,2,3,2,2,2.7653523816465677,4.513427821334662,58.01,2020-12-23,Hungary,,Plan 7
410,3,3,2,4,2,2,1,4,2,3,2,2,2.398859974975859,3.885133407136471,58.01,2020-12-24,Hungary,,Plan 7
