,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
203,3,3,2,4,2,3,2,4,2,3,2,4,1511.2063185892753,1932.395100275807,0.4745260714285701,2020-12-14,France,,Plan 4
204,3,3,2,4,2,3,2,4,2,3,2,4,1397.9751311396644,1787.5121755703592,0.4745260714285701,2020-12-15,France,,Plan 4
205,3,3,2,4,2,3,2,4,2,3,2,4,1293.229951913136,1653.533832143127,0.4745260714285701,2020-12-16,France,,Plan 4
206,3,3,2,4,2,3,2,4,2,3,2,4,1196.3335006155266,1529.6188260984975,0.4745260714285701,2020-12-17,France,,Plan 4
207,3,3,2,4,2,3,2,4,2,3,2,4,1106.6970336259965,1415.0005784136042,0.4745260714285701,2020-12-18,France,,Plan 4
208,3,3,2,4,2,3,2,4,2,3,2,4,1023.7763182696407,1308.9760458790429,0.4745260714285701,2020-12-19,France,,Plan 4
209,3,3,2,4,2,3,2,4,2,3,2,4,947.0680953672233,1210.8980499314948,0.4745260714285701,2020-12-20,France,,Plan 4
210,3,3,2,4,2,3,2,4,2,3,2,4,876.1069047619626,1120.1695622418786,0.4745260714285701,2020-12-21,France,,Plan 4
211,3,3,2,4,2,3,0,4,2,3,2,4,816.9956424450521,1037.1724924283626,0.39631178571428455,2020-12-22,France,,Plan 4
212,3,3,2,4,2,3,0,4,2,3,2,4,764.8810895173636,961.6940835146809,0.39631178571428455,2020-12-23,France,,Plan 4
213,3,3,2,4,2,3,0,4,2,3,2,4,717.3368498959254,893.2659905547378,0.39631178571428455,2020-12-24,France,,Plan 4
214,3,3,2,4,2,3,0,4,2,3,2,4,673.1580187224989,831.3318455685239,0.39631178571428455,2020-12-25,France,,Plan 4
215,3,3,2,4,2,3,0,4,2,3,2,4,631.7407347367499,775.3267622066824,0.39631178571428455,2020-12-26,France,,Plan 4
216,3,3,2,4,2,3,0,4,2,3,2,4,592.7685306513416,724.712538675842,0.39631178571428455,2020-12-27,France,,Plan 4
217,3,3,2,4,2,3,0,4,2,3,2,4,556.0571133563344,678.9911399036093,0.39631178571428455,2020-12-28,France,,Plan 4
218,3,0,2,4,2,1,0,4,2,3,2,4,537.0685914202767,639.0015611857843,0.14124630952380854,2020-12-29,France,,Plan 4
219,3,0,2,4,2,1,0,4,2,3,2,4,525.9515431521756,604.8687688479004,0.14124630952380854,2020-12-30,France,,Plan 4
220,3,0,2,4,2,1,0,4,2,3,2,4,517.694937396274,576.3484956336645,0.14124630952380854,2020-12-31,France,,Plan 4
221,3,0,2,4,2,1,0,4,2,3,2,4,510.17060783439894,553.0645797925073,0.14124630952380854,2021-01-01,France,,Plan 4
222,3,0,2,4,2,1,0,4,2,3,2,4,502.5800418198828,534.6130522329548,0.14124630952380854,2021-01-02,France,,Plan 4
223,3,0,2,4,2,1,0,4,2,3,2,4,494.70113951314175,520.6034249274978,0.14124630952380854,2021-01-03,France,,Plan 4
224,3,0,2,4,2,1,0,4,2,3,2,4,486.5382846796981,510.6721636879783,0.14124630952380854,2021-01-04,France,,Plan 4
225,3,0,2,4,2,0,0,4,2,3,2,4,479.63997434424715,502.46807553425975,0.12386535714285621,2021-01-05,France,,Plan 4
226,3,0,2,4,2,0,0,4,2,3,2,4,473.5893869878685,494.98776751078736,0.12386535714285621,2021-01-06,France,,Plan 4
227,3,0,2,4,2,0,0,4,2,3,2,4,467.8683993709278,487.8696906500236,0.12386535714285621,2021-01-07,France,,Plan 4
228,3,0,2,4,2,0,0,4,2,3,2,4,462.26020297212386,481.02534709827006,0.12386535714285621,2021-01-08,France,,Plan 4
229,3,0,2,4,2,0,0,4,2,3,2,4,456.6844999419322,474.4688411157057,0.12386535714285621,2021-01-09,France,,Plan 4
230,3,0,2,4,2,0,0,4,2,3,2,4,451.1197367295454,468.2429264323347,0.12386535714285621,2021-01-10,France,,Plan 4
231,3,0,2,4,2,0,0,4,2,3,2,4,445.5674523988706,462.3899503922165,0.12386535714285621,2021-01-11,France,,Plan 4
232,3,0,2,1,2,0,0,0,2,3,2,4,453.554781097629,458.6634942141282,0.06357517857142801,2021-01-12,France,,Plan 4
233,3,0,2,1,2,0,0,0,2,3,2,4,471.2507667459156,458.32940560813495,0.06357517857142801,2021-01-13,France,,Plan 4
234,3,0,2,1,2,0,0,0,2,3,2,4,493.6477402000408,462.0121685837225,0.06357517857142801,2021-01-14,France,,Plan 4
235,3,0,2,1,2,0,0,0,2,3,2,4,518.6859060392651,470.0729833075998,0.06357517857142801,2021-01-15,France,,Plan 4
236,3,0,2,1,2,0,0,0,2,3,2,4,545.6046791562156,482.7758660524974,0.06357517857142801,2021-01-16,France,,Plan 4
237,3,0,2,1,2,0,0,0,2,3,2,4,574.192618478148,500.3577063022978,0.06357517857142801,2021-01-17,France,,Plan 4
238,3,0,2,1,2,0,0,0,2,3,2,4,604.4569536016362,523.0562064741215,0.06357517857142801,2021-01-18,France,,Plan 4
239,3,0,2,1,2,0,0,0,2,3,2,4,636.4839573969144,549.1889459454479,0.06357517857142801,2021-01-19,France,,Plan 4
240,3,0,2,1,2,0,0,0,2,3,2,4,670.3836683412464,577.6365033162094,0.06357517857142801,2021-01-20,France,,Plan 4
241,3,0,2,1,2,0,0,0,2,3,2,4,706.2705686718174,608.0111930978919,0.06357517857142801,2021-01-21,France,,Plan 4
242,3,0,2,1,2,0,0,0,2,3,2,4,744.2586310592632,640.2358681007488,0.06357517857142801,2021-01-22,France,,Plan 4
243,3,0,2,1,2,0,0,0,2,3,2,4,784.4616692586716,674.3582952582425,0.06357517857142801,2021-01-23,France,,Plan 4
244,3,0,2,4,2,1,0,4,2,3,2,4,15390.72299370856,10458.49450665399,0.14124630952380854,2020-11-24,France,,Plan 5
245,3,0,2,4,2,1,0,4,2,3,2,4,12132.145841418249,10458.49450665399,0.14124630952380854,2020-11-25,France,,Plan 5
246,3,0,2,4,2,1,0,4,2,3,2,4,10417.371037500503,10458.49450665399,0.14124630952380854,2020-11-26,France,,Plan 5
247,3,0,2,4,2,1,0,4,2,3,2,4,9475.885915127257,10458.49450665399,0.14124630952380854,2020-11-27,France,,Plan 5
248,3,0,2,4,2,1,0,4,2,3,2,4,8922.513612293109,10458.49450665399,0.14124630952380854,2020-11-28,France,,Plan 5
249,3,0,2,4,2,1,0,4,2,3,2,4,8564.690003874204,10458.49450665399,0.14124630952380854,2020-11-29,France,,Plan 5
250,3,0,2,4,2,1,0,4,2,3,2,4,8306.13214265604,10458.49450665399,0.14124630952380854,2020-11-30,France,,Plan 5
251,3,0,2,4,2,0,0,4,2,3,2,4,8126.157058736062,9420.69937308649,0.12386535714285621,2020-12-01,France,,Plan 5
252,3,0,2,4,2,0,0,4,2,3,2,4,7990.874691851874,8829.08920886272,0.12386535714285621,2020-12-02,France,,Plan 5
253,3,0,2,4,2,0,0,4,2,3,2,4,7876.29064741663,8466.077724565026,0.12386535714285621,2020-12-03,France,,Plan 5
254,3,0,2,4,2,0,0,4,2,3,2,4,7771.324113215323,8222.568895720464,0.12386535714285621,2020-12-04,France,,Plan 5
255,3,0,2,4,2,0,0,4,2,3,2,4,7670.948897330687,8043.773936440118,0.12386535714285621,2020-12-05,France,,Plan 5
256,3,0,2,4,2,0,0,4,2,3,2,4,7572.9490090830905,7902.0966514699585,0.12386535714285621,2020-12-06,France,,Plan 5
257,3,0,2,4,2,0,0,4,2,3,2,4,7476.39203018663,7783.562349688614,0.12386535714285621,2020-12-07,France,,Plan 5
258,3,0,2,4,2,0,0,4,2,3,2,4,7380.917263153534,7677.099521748253,0.12386535714285621,2020-12-08,France,,Plan 5
259,3,0,2,4,2,0,0,4,2,3,2,4,7286.408445604512,7576.461486570059,0.12386535714285621,2020-12-09,France,,Plan 5
260,3,0,2,4,2,0,0,4,2,3,2,4,7192.846488188796,7478.826606680368,0.12386535714285621,2020-12-10,France,,Plan 5
261,3,0,2,4,2,0,0,4,2,3,2,4,7100.24547952038,7382.958230438233,0.12386535714285621,2020-12-11,France,,Plan 5
262,3,0,2,4,2,0,0,4,2,3,2,4,7008.6263972305105,7288.340730423922,0.12386535714285621,2020-12-12,France,,Plan 5
263,3,0,2,4,2,0,0,4,2,3,2,4,6918.007454470738,7194.777651193586,0.12386535714285621,2020-12-13,France,,Plan 5
264,3,0,2,4,2,0,0,4,2,3,2,4,6828.401449706894,7102.207568267909,0.12386535714285621,2020-12-14,France,,Plan 5
265,3,0,2,4,2,0,0,4,2,3,2,4,6739.815831536414,7010.621649465464,0.12386535714285621,2020-12-15,France,,Plan 5
266,3,0,2,4,2,0,0,4,2,3,2,4,6652.253584028143,6920.028097811698,0.12386535714285621,2020-12-16,France,,Plan 5
267,3,0,2,4,2,0,0,4,2,3,2,4,6565.714242387502,6830.43777698294,0.12386535714285621,2020-12-17,France,,Plan 5
268,3,0,2,4,2,0,0,4,2,3,2,4,6480.194783319773,6741.859106097139,0.12386535714285621,2020-12-18,France,,Plan 5
269,3,0,2,4,2,0,0,4,2,3,2,4,6395.690308353061,6654.296807686075,0.12386535714285621,2020-12-19,France,,Plan 5
270,3,0,2,4,2,0,0,4,2,3,2,4,6312.194588915614,6567.752112606771,0.12386535714285621,2020-12-20,France,,Plan 5
271,3,0,2,4,2,0,0,4,2,3,2,4,6229.700420488616,6482.223394147018,0.12386535714285621,2020-12-21,France,,Plan 5
272,3,0,2,4,2,0,0,4,2,3,2,4,6148.199913253984,6397.706834392385,0.12386535714285621,2020-12-22,France,,Plan 5
273,3,0,2,4,2,0,0,4,2,3,2,4,6067.68467872365,6314.196990777456,0.12386535714285621,2020-12-23,France,,Plan 5
274,3,0,2,4,2,0,0,4,2,3,2,4,5988.145976440886,6231.687238499369,0.12386535714285621,2020-12-24,France,,Plan 5
275,3,0,2,4,2,0,0,4,2,3,2,4,5909.574822203153,6150.170101196995,0.12386535714285621,2020-12-25,France,,Plan 5
276,3,0,2,4,2,0,0,4,2,3,2,4,5831.962051761085,6069.637493112427,0.12386535714285621,2020-12-26,France,,Plan 5
277,3,0,2,4,2,0,0,4,2,3,2,4,5755.298377774601,5990.0808915208545,0.12386535714285621,2020-12-27,France,,Plan 5
278,3,0,2,4,2,0,0,4,2,3,2,4,5679.574433837943,5911.491464856472,0.12386535714285621,2020-12-28,France,,Plan 5
279,3,0,2,4,2,0,0,0,2,3,2,4,5736.562004347242,5852.686049298366,0.0743296428571422,2020-12-29,France,,Plan 5
280,3,0,2,4,2,0,0,0,2,3,2,4,5891.213367831478,5827.475862028055,0.0743296428571422,2020-12-30,France,,Plan 5
281,3,0,2,4,2,0,0,0,2,3,2,4,6093.016759672015,5842.457402489645,0.0743296428571422,2020-12-31,France,,Plan 5
282,3,0,2,4,2,0,0,0,2,3,2,4,6319.963324680627,5901.084331414998,0.0743296428571422,2021-01-01,France,,Plan 5
283,3,0,2,4,2,0,0,0,2,3,2,4,6562.994535569135,6005.5175433875775,0.0743296428571422,2021-01-02,France,,Plan 5
284,3,0,2,4,2,0,0,0,2,3,2,4,6818.758682823096,6157.44044410879,0.0743296428571422,2021-01-03,France,,Plan 5
285,3,0,2,4,2,0,0,0,2,3,2,4,7086.3167125860155,6358.403626787088,0.0743296428571422,2021-01-04,France,,Plan 5
286,2,0,2,1,2,0,0,0,2,3,2,4,7438.639081354474,6601.557494930977,0.050539464285713806,2021-01-05,France,,Plan 5
287,2,0,2,1,2,0,0,0,2,3,2,4,7874.082653502438,6884.824535741114,0.050539464285713806,2021-01-06,France,,Plan 5
288,2,0,2,1,2,0,0,0,2,3,2,4,8367.619863946926,7209.767836351816,0.050539464285713806,2021-01-07,France,,Plan 5
289,2,0,2,1,2,0,0,0,2,3,2,4,8909.391308005157,7579.686119683892,0.050539464285713806,2021-01-08,France,,Plan 5
290,2,0,2,1,2,0,0,0,2,3,2,4,9496.533227612448,7998.763075690079,0.050539464285713806,2021-01-09,France,,Plan 5
291,2,0,2,1,2,0,0,0,2,3,2,4,10129.394772940881,8471.711088564049,0.050539464285713806,2021-01-10,France,,Plan 5
292,2,0,2,1,2,0,0,0,2,3,2,4,10809.820181480714,9003.640155549005,0.050539464285713806,2021-01-11,France,,Plan 5
293,2,0,2,1,2,0,0,0,2,3,2,4,11540.389787415941,9589.604542129216,0.050539464285713806,2021-01-12,France,,Plan 5
294,2,0,2,1,2,0,0,0,2,3,2,4,12324.098958427705,10225.321157118538,0.050539464285713806,2021-01-13,France,,Plan 5
295,2,0,2,1,2,0,0,0,2,3,2,4,13164.233184076644,10910.551631422784,0.050539464285713806,2021-01-14,France,,Plan 5
296,2,0,2,1,2,0,0,0,2,3,2,4,14064.328447444605,11646.971222771277,0.050539464285713806,2021-01-15,France,,Plan 5
297,2,0,2,1,2,0,0,0,2,3,2,4,15028.167181206363,12437.204644713263,0.050539464285713806,2021-01-16,France,,Plan 5
298,2,0,2,1,2,0,0,0,2,3,2,4,16059.788141296407,13284.403697335481,0.050539464285713806,2021-01-17,France,,Plan 5
299,2,0,2,1,2,0,0,0,2,3,2,4,17163.50096562264,14192.07238078433,0.050539464285713806,2021-01-18,France,,Plan 5
300,2,0,2,1,2,0,0,0,2,3,2,4,18343.901994753334,15164.002696118243,0.050539464285713806,2021-01-19,France,,Plan 5
301,2,0,2,1,2,0,0,0,2,3,2,4,19605.890042653504,16204.258565293358,0.050539464285713806,2021-01-20,France,,Plan 5
302,2,0,2,1,2,0,0,0,2,3,2,4,20954.681842821592,17317.17980225692,0.050539464285713806,2021-01-21,France,,Plan 5
303,2,0,2,1,2,0,0,0,2,3,2,4,22395.827308556367,18507.393925272885,0.050539464285713806,2021-01-22,France,,Plan 5
304,2,0,2,1,2,0,0,0,2,3,2,4,23935.224591313872,19779.830698145386,0.050539464285713806,2021-01-23,France,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,14534.636284899409,7943.945527791323,0.4745260714285701,2020-11-24,France,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,10511.846350719172,7943.945527791323,0.4745260714285701,2020-11-25,France,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,8179.411743952462,7943.945527791323,0.4745260714285701,2020-11-26,France,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,6753.137302022411,7943.945527791323,0.4745260714285701,2020-11-27,France,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,5818.870979040052,7943.945527791323,0.4745260714285701,2020-11-28,France,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,5157.412287931357,7943.945527791323,0.4745260714285701,2020-11-29,France,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,4652.303745974399,7943.945527791323,0.4745260714285701,2020-11-30,France,,Plan 6
312,3,3,2,4,2,3,1,4,2,3,2,4,4261.20117873206,6476.311941195987,0.43541892857142733,2020-12-01,France,,Plan 6
313,3,3,2,4,2,3,1,4,2,3,2,4,3935.6664667467953,5536.857672057076,0.43541892857142733,2020-12-02,France,,Plan 6
314,3,3,2,4,2,3,1,4,2,3,2,4,3650.993150576387,4889.940730146208,0.43541892857142733,2020-12-03,France,,Plan 6
315,3,3,2,4,2,3,1,4,2,3,2,4,3394.442164737653,4410.127139105529,0.43541892857142733,2020-12-04,France,,Plan 6
316,3,3,2,4,2,3,1,4,2,3,2,4,3159.281235807374,4030.185747215146,0.43541892857142733,2020-12-05,France,,Plan 6
317,3,3,2,4,2,3,1,4,2,3,2,4,2941.779328190767,3713.666752966491,0.43541892857142733,2020-12-06,France,,Plan 6
318,3,3,2,4,2,3,1,4,2,3,2,4,2739.700627125914,3440.4377359881355,0.43541892857142733,2020-12-07,France,,Plan 6
319,3,3,2,4,2,3,0,4,2,3,2,4,2561.827509996571,3197.670069025923,0.39631178571428455,2020-12-08,France,,Plan 6
320,3,3,2,4,2,3,0,4,2,3,2,4,2400.0231899210726,2978.2924580508197,0.39631178571428455,2020-12-09,France,,Plan 6
321,3,3,2,4,2,3,0,4,2,3,2,4,2250.1687423985286,2778.174685453983,0.39631178571428455,2020-12-10,France,,Plan 6
322,3,3,2,4,2,3,0,4,2,3,2,4,2110.128925910173,2594.7013656214854,0.39631178571428455,2020-12-11,France,,Plan 6
323,3,3,2,4,2,3,0,4,2,3,2,4,1978.729047386962,2426.0510529899984,0.39631178571428455,2020-12-12,France,,Plan 6
324,3,3,2,4,2,3,0,4,2,3,2,4,1855.248799862693,2270.8324060859877,0.39631178571428455,2020-12-13,France,,Plan 6
325,3,3,2,4,2,3,0,4,2,3,2,4,1739.1771049537558,2127.900474347108,0.39631178571428455,2020-12-14,France,,Plan 6
326,3,0,2,4,2,1,0,4,2,3,2,4,1678.7392319178418,2001.7450060501467,0.14124630952380854,2020-12-15,France,,Plan 6
327,3,0,2,4,2,1,0,4,2,3,2,4,1643.1618004726356,1893.6219504146559,0.14124630952380854,2020-12-16,France,,Plan 6
328,3,0,2,4,2,1,0,4,2,3,2,4,1616.7463843738853,1803.1330421254208,0.14124630952380854,2020-12-17,France,,Plan 6
329,3,0,2,4,2,1,0,4,2,3,2,4,1592.7975441907022,1729.2285590226395,0.14124630952380854,2020-12-18,France,,Plan 6
330,3,0,2,4,2,1,0,4,2,3,2,4,1568.776680380009,1670.6639351645033,0.14124630952380854,2020-12-19,France,,Plan 6
331,3,0,2,4,2,1,0,4,2,3,2,4,1543.9530026158177,1626.193106986378,0.14124630952380854,2020-12-20,France,,Plan 6
332,3,0,2,4,2,1,0,4,2,3,2,4,1518.311459894251,1594.6408719778776,0.14124630952380854,2020-12-21,France,,Plan 6
333,3,0,2,4,2,1,0,4,2,3,2,4,1492.0706792109547,1567.9739358768936,0.14124630952380854,2020-12-22,France,,Plan 6
334,3,0,2,4,2,1,0,4,2,3,2,4,1465.485967289073,1542.5916739935276,0.14124630952380854,2020-12-23,France,,Plan 6
335,3,0,2,4,2,1,0,4,2,3,2,4,1438.7795787998325,1517.1678446258059,0.14124630952380854,2020-12-24,France,,Plan 6
336,3,0,2,4,2,1,0,4,2,3,2,4,1412.1242183722716,1491.3573695088871,0.14124630952380854,2020-12-25,France,,Plan 6
337,3,0,2,4,2,1,0,4,2,3,2,4,1385.6464302193476,1465.195905200221,0.14124630952380854,2020-12-26,France,,Plan 6
338,3,0,2,4,2,1,0,4,2,3,2,4,1359.4356599675727,1438.8362848219006,0.14124630952380854,2020-12-27,France,,Plan 6
339,3,0,2,4,2,1,0,4,2,3,2,4,1333.553570368489,1412.4423006039344,0.14124630952380854,2020-12-28,France,,Plan 6
340,3,0,2,4,2,0,0,4,2,3,2,4,1311.835051763309,1386.6943538256994,0.12386535714285621,2020-12-29,France,,Plan 6
341,3,0,2,4,2,0,0,4,2,3,2,4,1293.149400487354,1362.0748442825968,0.12386535714285621,2020-12-30,France,,Plan 6
342,3,0,2,4,2,0,0,4,2,3,2,4,1275.9584330977907,1338.8146806108764,0.12386535714285621,2020-12-31,France,,Plan 6
343,3,0,2,4,2,0,0,4,2,3,2,4,1259.5291652348667,1317.0153873055328,0.12386535714285621,2021-01-01,France,,Plan 6
344,3,0,2,4,2,0,0,4,2,3,2,4,1243.5197297631757,1296.7115729546513,0.12386535714285621,2021-01-02,France,,Plan 6
345,3,0,2,4,2,0,0,4,2,3,2,4,1227.775823086982,1277.9030248288525,0.12386535714285621,2021-01-03,France,,Plan 6
346,3,0,2,4,2,0,0,4,2,3,2,4,1212.2314781015148,1260.5712973621416,0.12386535714285621,2021-01-04,France,,Plan 6
347,3,0,2,4,2,1,0,4,2,3,2,4,1193.563153321192,1243.675311870411,0.14124630952380854,2021-01-05,France,,Plan 6
348,3,0,2,4,2,1,0,4,2,3,2,4,1172.6600806689123,1226.4625518963478,0.14124630952380854,2021-01-06,France,,Plan 6
349,3,0,2,4,2,1,0,4,2,3,2,4,1150.8879077272875,1208.5953339862758,0.14124630952380854,2021-01-07,France,,Plan 6
350,3,0,2,4,2,1,0,4,2,3,2,4,1128.9216071512183,1189.9371114028977,0.14124630952380854,2021-01-08,France,,Plan 6
351,3,0,2,4,2,1,0,4,2,3,2,4,1107.0910686483373,1170.4473026722064,0.14124630952380854,2021-01-09,France,,Plan 6
352,3,0,2,4,2,1,0,4,2,3,2,4,1085.5539246010942,1150.1298886027937,0.14124630952380854,2021-01-10,France,,Plan 6
353,3,0,2,4,2,1,0,4,2,3,2,4,1064.3820699986607,1129.0085445881002,0.14124630952380854,2021-01-11,France,,Plan 6
354,2,0,2,1,2,0,0,0,2,3,2,4,1087.0526756152824,1113.7927620586847,0.050539464285713806,2021-01-12,France,,Plan 6
355,2,0,2,1,2,0,0,0,2,3,2,4,1140.7646119508183,1109.2362665275284,0.050539464285713806,2021-01-13,France,,Plan 6
356,2,0,2,1,2,0,0,0,2,3,2,4,1209.620232454344,1117.6265986313936,0.050539464285713806,2021-01-14,France,,Plan 6
357,2,0,2,1,2,0,0,0,2,3,2,4,1287.3456008112057,1140.2585977256774,0.050539464285713806,2021-01-15,France,,Plan 6
358,2,0,2,1,2,0,0,0,2,3,2,4,1371.8281844748412,1178.0781857008922,0.050539464285713806,2021-01-16,France,,Plan 6
359,2,0,2,1,2,0,0,0,2,3,2,4,1462.6748853356555,1231.9526086629726,0.050539464285713806,2021-01-17,France,,Plan 6
360,2,0,2,1,2,0,0,0,2,3,2,4,1560.1596007605583,1302.7779702003866,0.050539464285713806,2021-01-18,France,,Plan 6
361,2,0,2,1,2,0,0,0,2,3,2,4,1664.7912808875224,1385.3120566678494,0.050539464285713806,2021-01-19,France,,Plan 6
362,2,0,2,1,2,0,0,0,2,3,2,4,1777.1503020378648,1476.224298108856,0.050539464285713806,2021-01-20,France,,Plan 6
363,2,0,2,1,2,0,0,0,2,3,2,4,1897.8362404366358,1574.5408706777548,0.050539464285713806,2021-01-21,France,,Plan 6
364,2,0,2,1,2,0,0,0,2,3,2,4,2027.458731551839,1680.271317926417,0.050539464285713806,2021-01-22,France,,Plan 6
365,2,0,2,1,2,0,0,0,2,3,2,4,2166.643184902945,1793.8163179875742,0.050539464285713806,2021-01-23,France,,Plan 6
366,3,3,2,4,2,3,2,4,2,3,2,4,14534.636284899409,7943.945527791323,0.4745260714285701,2020-11-24,France,,Plan 7
367,3,3,2,4,2,3,2,4,2,3,2,4,10511.846350719172,7943.945527791323,0.4745260714285701,2020-11-25,France,,Plan 7
368,3,3,2,4,2,3,2,4,2,3,2,4,8179.411743952462,7943.945527791323,0.4745260714285701,2020-11-26,France,,Plan 7
369,3,3,2,4,2,3,2,4,2,3,2,4,6753.137302022411,7943.945527791323,0.4745260714285701,2020-11-27,France,,Plan 7
370,3,3,2,4,2,3,2,4,2,3,2,4,5818.870979040052,7943.945527791323,0.4745260714285701,2020-11-28,France,,Plan 7
371,3,3,2,4,2,3,2,4,2,3,2,4,5157.412287931357,7943.945527791323,0.4745260714285701,2020-11-29,France,,Plan 7
372,3,3,2,4,2,3,2,4,2,3,2,4,4652.303745974399,7943.945527791323,0.4745260714285701,2020-11-30,France,,Plan 7
373,3,3,2,4,2,3,2,4,2,3,2,4,4241.269177140899,6473.4645123972505,0.4745260714285701,2020-12-01,France,,Plan 7
374,3,3,2,4,2,3,2,4,2,3,2,4,3890.635082208301,5527.577188324269,0.4745260714285701,2020-12-02,France,,Plan 7
375,3,3,2,4,2,3,2,4,2,3,2,4,3581.8558020612654,4870.7834823398125,0.4745260714285701,2020-12-03,France,,Plan 7
376,3,3,2,4,2,3,2,4,2,3,2,4,3304.413120028289,4378.108599197794,0.4745260714285701,2020-12-04,France,,Plan 7
377,3,3,2,4,2,3,2,4,2,3,2,4,3052.072326849589,3982.851648884872,0.4745260714285701,2020-12-05,France,,Plan 7
378,3,3,2,4,2,3,2,4,2,3,2,4,2820.906489531877,3649.0651062563743,0.4745260714285701,2020-12-06,France,,Plan 7
379,3,3,2,4,2,3,2,4,2,3,2,4,2608.2521205131325,3357.057731190479,0.4745260714285701,2020-12-07,France,,Plan 7
380,3,3,2,4,2,3,2,4,2,3,2,4,2412.1556040777973,3095.7557921814646,0.4745260714285701,2020-12-08,France,,Plan 7
381,3,3,2,4,2,3,2,4,2,3,2,4,2231.078355903762,2858.6762598522446,0.4745260714285701,2020-12-09,France,,Plan 7
382,3,3,2,4,2,3,2,4,2,3,2,4,2063.7385429279348,2641.80236569034,0.4745260714285701,2020-12-10,France,,Plan 7
383,3,3,2,4,2,3,2,4,2,3,2,4,1909.024767420249,2442.4611724606207,0.4745260714285701,2020-12-11,France,,Plan 7
384,3,3,2,4,2,3,2,4,2,3,2,4,1765.9480460115694,2258.729132340903,0.4745260714285701,2020-12-12,France,,Plan 7
385,3,3,2,4,2,3,2,4,2,3,2,4,1633.6140670000611,2089.1159291220724,0.4745260714285701,2020-12-13,France,,Plan 7
386,3,3,2,4,2,3,2,4,2,3,2,4,1511.2063185892753,1932.395100275807,0.4745260714285701,2020-12-14,France,,Plan 7
387,3,3,2,4,2,3,2,4,2,3,2,4,1397.9751311396644,1787.5121755703592,0.4745260714285701,2020-12-15,France,,Plan 7
388,3,3,2,4,2,3,2,4,2,3,2,4,1293.229951913136,1653.533832143127,0.4745260714285701,2020-12-16,France,,Plan 7
389,3,3,2,4,2,3,2,4,2,3,2,4,1196.3335006155266,1529.6188260984975,0.4745260714285701,2020-12-17,France,,Plan 7
390,3,3,2,4,2,3,2,4,2,3,2,4,1106.6970336259965,1415.0005784136042,0.4745260714285701,2020-12-18,France,,Plan 7
391,3,3,2,4,2,3,2,4,2,3,2,4,1023.7763182696407,1308.9760458790429,0.4745260714285701,2020-12-19,France,,Plan 7
392,3,3,2,4,2,3,2,4,2,3,2,4,947.0680953672233,1210.8980499314948,0.4745260714285701,2020-12-20,France,,Plan 7
393,3,3,2,4,2,3,2,4,2,3,2,4,876.1069047619626,1120.1695622418786,0.4745260714285701,2020-12-21,France,,Plan 7
394,3,3,2,4,2,3,2,4,2,3,2,4,810.4621999573643,1036.23914350155,0.4745260714285701,2020-12-22,France,,Plan 7
395,3,3,2,4,2,3,2,4,2,3,2,4,749.7357056714783,958.5971083241702,0.4745260714285701,2020-12-23,France,,Plan 7
396,3,3,2,4,2,3,2,4,2,3,2,4,693.5589872257109,886.772177839911,0.4745260714285701,2020-12-24,France,,Plan 7
397,3,3,2,4,2,3,2,4,2,3,2,4,641.5912091461845,820.3284886285093,0.4745260714285701,2020-12-25,France,,Plan 7
398,3,3,2,4,2,3,2,4,2,3,2,4,593.517065274417,758.862881057763,0.4745260714285701,2020-12-26,France,,Plan 7
399,3,3,2,4,2,3,2,4,2,3,2,4,549.0448657041183,702.0024196773194,0.4745260714285701,2020-12-27,France,,Plan 7
400,3,3,2,4,2,3,2,4,2,3,2,4,507.9047678509302,649.4021144043147,0.4745260714285701,2020-12-28,France,,Plan 7
401,3,3,2,4,2,3,1,4,2,3,2,4,471.7383659633264,601.0129952623093,0.43541892857142733,2020-12-29,France,,Plan 7
402,3,3,2,4,2,3,1,4,2,3,2,4,439.0238106249288,556.6255816842308,0.43541892857142733,2020-12-30,France,,Plan 7
403,3,3,2,4,2,3,1,4,2,3,2,4,408.94846031444627,515.9669349826216,0.43541892857142733,2020-12-31,France,,Plan 7
404,3,3,2,4,2,3,1,4,2,3,2,4,381.06161200847106,478.74842110580545,0.43541892857142733,2021-01-01,France,,Plan 7
405,3,3,2,4,2,3,1,4,2,3,2,4,355.09533105849613,444.6881733606739,0.43541892857142733,2021-01-02,France,,Plan 7
406,3,3,2,4,2,3,1,4,2,3,2,4,330.87316107973567,413.52078698576213,0.43541892857142733,2021-01-03,France,,Plan 7
