,C1_School closing,C2_Workplace closing,C3_Cancel public events,C4_Restrictions on gatherings,C5_Close public transport,C6_Stay at home requirements,C7_Restrictions on internal movement,C8_International travel controls,H1_Public information campaigns,H2_Testing policy,H3_Contact tracing,H6_Facial Coverings,Infections,InfectionsRolling,Stringency,Date,CountryName,RegionName,PrescriptionIndex
203,3,3,2,4,2,3,2,4,2,3,2,4,69.30329830911433,128.62158322147658,78.00999999999999,2020-12-03,Sweden,,Plan 4
204,3,3,2,4,2,3,1,4,2,3,2,3,57.883408092292505,107.04811411309234,65.00999999999999,2020-12-04,Sweden,,Plan 4
205,3,3,2,4,2,3,1,4,2,3,2,3,48.462474025733634,89.14152081363677,65.00999999999999,2020-12-05,Sweden,,Plan 4
206,3,3,2,4,2,3,1,4,2,3,2,3,40.64123498075578,74.28834916379466,65.00999999999999,2020-12-06,Sweden,,Plan 4
207,3,3,2,4,2,3,1,4,2,3,2,3,34.12209040118359,61.9740568595172,65.00999999999999,2020-12-07,Sweden,,Plan 4
208,3,3,2,4,2,3,1,4,2,3,2,3,28.673639807729042,51.768712740545595,65.00999999999999,2020-12-08,Sweden,,Plan 4
209,3,3,2,4,2,3,1,4,2,3,2,3,24.111291271464797,43.31391955546767,65.00999999999999,2020-12-09,Sweden,,Plan 4
210,3,3,2,4,2,3,1,4,2,3,2,3,20.28546757402374,36.31137230759758,65.00999999999999,2020-12-10,Sweden,,Plan 4
211,3,3,2,3,2,0,1,4,2,3,2,1,17.340613798619223,30.519544551358543,46.51,2020-12-11,Sweden,,Plan 4
212,3,3,2,3,2,0,1,4,2,3,2,1,14.97001591148689,25.73490767789473,46.51,2020-12-12,Sweden,,Plan 4
213,3,3,2,3,2,0,1,4,2,3,2,1,13.00803695019466,21.787307959243133,46.51,2020-12-13,Sweden,,Plan 4
214,3,3,2,3,2,0,1,4,2,3,2,1,11.355506869341097,18.534938883265635,46.51,2020-12-14,Sweden,,Plan 4
215,3,3,2,3,2,0,1,4,2,3,2,1,9.947121824184721,15.85972202847359,46.51,2020-12-15,Sweden,,Plan 4
216,3,3,2,3,2,0,1,4,2,3,2,1,8.736612268734204,13.663339313797792,46.51,2020-12-16,Sweden,,Plan 4
217,3,3,2,3,2,0,1,4,2,3,2,1,7.689486319725289,11.863913420326583,46.51,2020-12-17,Sweden,,Plan 4
218,3,2,2,2,2,0,0,4,2,3,2,0,6.852356589231361,10.365590961842603,37.34,2020-12-18,Sweden,,Plan 4
219,3,2,2,2,2,0,0,4,2,3,2,0,6.154260294924518,9.106197302333694,37.34,2020-12-19,Sweden,,Plan 4
220,3,2,2,2,2,0,0,4,2,3,2,0,5.556935241572973,8.041754201102025,37.34,2020-12-20,Sweden,,Plan 4
221,3,2,2,2,2,0,0,4,2,3,2,0,5.037278825016437,7.13915019476993,37.34,2020-12-21,Sweden,,Plan 4
222,3,2,2,2,2,0,0,4,2,3,2,0,4.579913618198651,6.372406165343348,37.34,2020-12-22,Sweden,,Plan 4
223,3,2,2,2,2,0,0,4,2,3,2,0,4.173856297659542,5.720583883761253,37.34,2020-12-23,Sweden,,Plan 4
224,3,2,2,2,2,0,0,4,2,3,2,0,3.8108852145786907,5.1664980115974535,37.34,2020-12-24,Sweden,,Plan 4
225,2,0,1,0,2,0,0,4,2,3,2,0,3.5972786786504427,4.701486881514465,16.5,2020-12-25,Sweden,,Plan 4
226,2,0,1,0,2,0,0,4,2,3,2,0,3.462649447998,4.316971046239248,16.5,2020-12-26,Sweden,,Plan 4
227,2,0,1,0,2,0,0,4,2,3,2,0,3.3758562132862147,4.005388327912568,16.5,2020-12-27,Sweden,,Plan 4
228,2,0,1,0,2,0,0,4,2,3,2,0,3.3216068541643198,3.7602923320765513,16.5,2020-12-28,Sweden,,Plan 4
229,2,0,1,0,2,0,0,4,2,3,2,0,3.2912727324600524,3.5762007769710378,16.5,2020-12-29,Sweden,,Plan 4
230,2,0,1,0,2,0,0,4,2,3,2,0,3.2793202781220865,3.448409917037115,16.5,2020-12-30,Sweden,,Plan 4
231,2,0,1,0,2,0,0,4,2,3,2,0,3.281869814318103,3.3728362884284597,16.5,2020-12-31,Sweden,,Plan 4
232,1,0,1,1,2,0,0,4,2,3,2,0,3.3105845320702656,3.3318799817741485,14.0,2021-01-01,Sweden,,Plan 4
233,1,0,1,1,2,0,0,4,2,3,2,0,3.3598615295671426,3.3171959934268833,14.0,2021-01-02,Sweden,,Plan 4
234,1,0,1,1,2,0,0,4,2,3,2,0,3.4249604150665016,3.3242108793954963,14.0,2021-01-03,Sweden,,Plan 4
235,1,0,1,1,2,0,0,4,2,3,2,0,3.5031858933732516,3.350150742139629,14.0,2021-01-04,Sweden,,Plan 4
236,1,0,1,1,2,0,0,4,2,3,2,0,3.5927830506720535,3.3932236447413433,14.0,2021-01-05,Sweden,,Plan 4
237,1,0,1,1,2,0,0,4,2,3,2,0,3.6925091759068858,3.4522506301391718,14.0,2021-01-06,Sweden,,Plan 4
238,1,0,1,1,2,0,0,4,2,3,2,0,3.801447664892692,3.5264760373641133,14.0,2021-01-07,Sweden,,Plan 4
239,1,0,1,1,2,0,0,4,2,3,2,0,3.9189133695027,3.613380156997318,14.0,2021-01-08,Sweden,,Plan 4
240,1,0,1,1,2,0,0,4,2,3,2,0,4.044396220650353,3.711170827152063,14.0,2021-01-09,Sweden,,Plan 4
241,1,0,1,1,2,0,0,4,2,3,2,0,4.177523399613254,3.818679824944456,14.0,2021-01-10,Sweden,,Plan 4
242,1,0,1,1,2,0,0,4,2,3,2,0,4.3180320095523985,3.935086412970048,14.0,2021-01-11,Sweden,,Plan 4
243,1,0,1,1,2,0,0,4,2,3,2,0,4.4657485394745216,4.059795768513258,14.0,2021-01-12,Sweden,,Plan 4
244,3,0,2,2,2,0,1,4,2,3,2,0,3497.2463605578823,2756.4341047705775,32.0,2020-11-13,Sweden,,Plan 5
245,3,0,2,2,2,0,1,4,2,3,2,0,3122.832345636549,2756.4341047705775,32.0,2020-11-14,Sweden,,Plan 5
246,3,0,2,2,2,0,1,4,2,3,2,0,2879.0469486302636,2756.4341047705775,32.0,2020-11-15,Sweden,,Plan 5
247,3,0,2,2,2,0,1,4,2,3,2,0,2687.0918851226916,2756.4341047705775,32.0,2020-11-16,Sweden,,Plan 5
248,3,0,2,2,2,0,1,4,2,3,2,0,2519.392472788763,2756.4341047705775,32.0,2020-11-17,Sweden,,Plan 5
249,3,0,2,2,2,0,1,4,2,3,2,0,2366.067673334264,2756.4341047705775,32.0,2020-11-18,Sweden,,Plan 5
250,3,0,2,2,2,0,1,4,2,3,2,0,2223.3610473236295,2756.4341047705775,32.0,2020-11-19,Sweden,,Plan 5
251,3,0,1,0,2,0,0,4,2,3,2,0,2130.6637838456627,2561.2080223831176,21.5,2020-11-20,Sweden,,Plan 5
252,3,0,1,0,2,0,0,4,2,3,2,0,2062.8544331415487,2409.7826063124035,21.5,2020-11-21,Sweden,,Plan 5
253,3,0,1,0,2,0,0,4,2,3,2,0,2009.5529273039256,2285.569174694355,21.5,2020-11-22,Sweden,,Plan 5
254,3,0,1,0,2,0,0,4,2,3,2,0,1965.8689184786147,2182.53732231663,21.5,2020-11-23,Sweden,,Plan 5
255,3,0,1,0,2,0,0,4,2,3,2,0,1929.0920348193943,2098.2086883210054,21.5,2020-11-24,Sweden,,Plan 5
256,3,0,1,0,2,0,0,4,2,3,2,0,1897.492364370106,2031.2693584689828,21.5,2020-11-25,Sweden,,Plan 5
257,3,0,1,0,2,0,0,4,2,3,2,0,1869.8586954876994,1980.7690224924215,21.5,2020-11-26,Sweden,,Plan 5
258,1,0,1,1,2,0,0,4,2,3,2,0,1868.0975174601049,1943.2595558659136,14.0,2020-11-27,Sweden,,Plan 5
259,1,0,1,1,2,0,0,4,2,3,2,0,1882.9693813013253,1917.5616913173103,14.0,2020-11-28,Sweden,,Plan 5
260,1,0,1,1,2,0,0,4,2,3,2,0,1909.3260081777241,1903.243560013567,14.0,2020-11-29,Sweden,,Plan 5
261,1,0,1,1,2,0,0,4,2,3,2,0,1944.5641543414304,1900.2000222796835,14.0,2020-11-30,Sweden,,Plan 5
262,1,0,1,1,2,0,0,4,2,3,2,0,1987.139222170794,1908.4924776155979,14.0,2020-12-01,Sweden,,Plan 5
263,1,0,1,1,2,0,0,4,2,3,2,0,2036.0142820950548,1928.2813230048762,14.0,2020-12-02,Sweden,,Plan 5
264,1,0,1,1,2,0,0,4,2,3,2,0,2090.4397698261955,1959.792905053233,14.0,2020-12-03,Sweden,,Plan 5
265,2,0,1,0,2,0,0,4,2,3,2,0,2140.8758317976917,1998.761235672888,16.5,2020-12-04,Sweden,,Plan 5
266,2,0,1,0,2,0,0,4,2,3,2,0,2188.4112627046966,2042.3957901590838,16.5,2020-12-05,Sweden,,Plan 5
267,2,0,1,0,2,0,0,4,2,3,2,0,2234.4532920324473,2088.842544995473,16.5,2020-12-06,Sweden,,Plan 5
268,2,0,1,0,2,0,0,4,2,3,2,0,2279.622543067115,2136.708029099142,16.5,2020-12-07,Sweden,,Plan 5
269,2,0,1,0,2,0,0,4,2,3,2,0,2324.256906996288,2184.867698359927,16.5,2020-12-08,Sweden,,Plan 5
270,2,0,1,0,2,0,0,4,2,3,2,0,2368.5784439181907,2232.3768643346607,16.5,2020-12-09,Sweden,,Plan 5
271,2,0,1,0,2,0,0,4,2,3,2,0,2412.7513294429586,2278.4213728513414,16.5,2020-12-10,Sweden,,Plan 5
272,1,0,1,1,2,0,0,4,2,3,2,0,2467.2595622724607,2325.0476200620224,14.0,2020-12-11,Sweden,,Plan 5
273,1,0,1,1,2,0,0,4,2,3,2,0,2530.3065442998727,2373.8898031470476,14.0,2020-12-12,Sweden,,Plan 5
274,1,0,1,1,2,0,0,4,2,3,2,0,2599.918367476578,2426.099099639066,14.0,2020-12-13,Sweden,,Plan 5
275,1,0,1,1,2,0,0,4,2,3,2,0,2675.1452634763987,2482.6023454118213,14.0,2020-12-14,Sweden,,Plan 5
276,1,0,1,1,2,0,0,4,2,3,2,0,2755.438881992917,2544.199770411339,14.0,2020-12-15,Sweden,,Plan 5
277,1,0,1,1,2,0,0,4,2,3,2,0,2840.4359223427077,2611.6079816148417,14.0,2020-12-16,Sweden,,Plan 5
278,1,0,1,1,2,0,0,4,2,3,2,0,2929.8770824383355,2685.48308918561,14.0,2020-12-17,Sweden,,Plan 5
279,1,0,1,1,2,0,0,4,2,3,2,0,3023.572235764196,2764.9563282558584,14.0,2020-12-18,Sweden,,Plan 5
280,1,0,1,1,2,0,0,4,2,3,2,0,3121.3823795331723,2849.3957332891864,14.0,2020-12-19,Sweden,,Plan 5
281,1,0,1,1,2,0,0,4,2,3,2,0,3223.208372952614,2938.4371626429056,14.0,2020-12-20,Sweden,,Plan 5
282,1,0,1,1,2,0,0,4,2,3,2,0,3328.9829324578654,3031.8425439259727,14.0,2020-12-21,Sweden,,Plan 5
283,1,0,1,1,2,0,0,4,2,3,2,0,3438.6645158985575,3129.4462059124926,14.0,2020-12-22,Sweden,,Plan 5
284,1,0,1,1,2,0,0,4,2,3,2,0,3552.232458981921,3231.13142543238,14.0,2020-12-23,Sweden,,Plan 5
285,1,0,1,1,2,0,0,4,2,3,2,0,3669.683028914393,3336.817989214674,14.0,2020-12-24,Sweden,,Plan 5
286,1,0,1,1,2,0,0,4,2,3,2,0,3791.0261991324546,3446.454269695854,14.0,2020-12-25,Sweden,,Plan 5
287,1,0,1,1,2,0,0,4,2,3,2,0,3916.282962860998,3560.011495885544,14.0,2020-12-26,Sweden,,Plan 5
288,1,0,1,1,2,0,0,4,2,3,2,0,4045.4830833296514,3677.4793116536916,14.0,2020-12-27,Sweden,,Plan 5
289,1,0,1,1,2,0,0,4,2,3,2,0,4178.663208549549,3798.8622082382176,14.0,2020-12-28,Sweden,,Plan 5
290,1,0,1,1,2,0,0,4,2,3,2,0,4315.865267419751,3924.176601312674,14.0,2020-12-29,Sweden,,Plan 5
291,1,0,1,1,2,0,0,4,2,3,2,0,4457.135083120073,4053.4484047609812,14.0,2020-12-30,Sweden,,Plan 5
292,1,0,1,1,2,0,0,4,2,3,2,0,4602.521174993839,4186.710997058045,14.0,2020-12-31,Sweden,,Plan 5
293,1,0,1,1,2,0,0,4,2,3,2,0,4752.073703877079,4324.003497735849,14.0,2021-01-01,Sweden,,Plan 5
294,1,0,1,1,2,0,0,4,2,3,2,0,4905.843534521795,4465.369293687391,14.0,2021-01-02,Sweden,,Plan 5
295,1,0,1,1,2,0,0,4,2,3,2,0,5063.881395048776,4610.854766790123,14.0,2021-01-03,Sweden,,Plan 5
296,1,0,1,1,2,0,0,4,2,3,2,0,5226.237106112054,4760.508180727624,14.0,2021-01-04,Sweden,,Plan 5
297,1,0,1,1,2,0,0,4,2,3,2,0,5392.958859756799,4914.378693918631,14.0,2021-01-05,Sweden,,Plan 5
298,1,0,1,1,2,0,0,4,2,3,2,0,5564.09254752216,5072.5154745475,14.0,2021-01-06,Sweden,,Plan 5
299,1,0,1,1,2,0,0,4,2,3,2,0,5739.681127750373,5234.966896369862,14.0,2021-01-07,Sweden,,Plan 5
300,1,0,1,1,2,0,0,4,2,3,2,0,5919.764008576325,5401.779797041183,14.0,2021-01-08,Sweden,,Plan 5
301,1,0,1,1,2,0,0,4,2,3,2,0,6104.376449515082,5572.998784897367,14.0,2021-01-09,Sweden,,Plan 5
302,1,0,1,1,2,0,0,4,2,3,2,0,6293.548970693259,5748.665581418008,14.0,2021-01-10,Sweden,,Plan 5
303,1,0,1,1,2,0,0,4,2,3,2,0,6487.306772462922,5928.818390896704,14.0,2021-01-11,Sweden,,Plan 5
304,1,0,1,1,2,0,0,4,2,3,2,0,6685.669159380982,6113.491290843015,14.0,2021-01-12,Sweden,,Plan 5
305,3,3,2,4,2,3,2,4,2,3,2,4,3099.4968068727794,1770.6632000073369,78.00999999999999,2020-11-13,Sweden,,Plan 6
306,3,3,2,4,2,3,2,4,2,3,2,4,2417.9901609475232,1770.6632000073369,78.00999999999999,2020-11-14,Sweden,,Plan 6
307,3,3,2,4,2,3,2,4,2,3,2,4,1950.1807426229975,1770.6632000073369,78.00999999999999,2020-11-15,Sweden,,Plan 6
308,3,3,2,4,2,3,2,4,2,3,2,4,1598.9987684387959,1770.6632000073369,78.00999999999999,2020-11-16,Sweden,,Plan 6
309,3,3,2,4,2,3,2,4,2,3,2,4,1321.388660022104,1770.6632000073369,78.00999999999999,2020-11-17,Sweden,,Plan 6
310,3,3,2,4,2,3,2,4,2,3,2,4,1095.9936284865694,1770.6632000073369,78.00999999999999,2020-11-18,Sweden,,Plan 6
311,3,3,2,4,2,3,2,4,2,3,2,4,910.5936326605894,1770.6632000073369,78.00999999999999,2020-11-19,Sweden,,Plan 6
312,3,3,2,4,2,3,1,4,2,3,2,2,761.4841289132014,1436.6613888702543,62.01,2020-11-20,Sweden,,Plan 6
313,3,3,2,4,2,3,1,4,2,3,2,2,639.0765643177892,1182.5308750660065,62.01,2020-11-21,Sweden,,Plan 6
314,3,3,2,4,2,3,1,4,2,3,2,2,537.4919073110592,980.7181843071584,62.01,2020-11-22,Sweden,,Plan 6
315,3,3,2,4,2,3,1,4,2,3,2,2,452.679741390376,816.9583233002412,62.01,2020-11-23,Sweden,,Plan 6
316,3,3,2,4,2,3,1,4,2,3,2,2,381.61716851010937,682.7052530842419,62.01,2020-11-24,Sweden,,Plan 6
317,3,3,2,4,2,3,1,4,2,3,2,2,321.93754098863576,572.1258120131087,62.01,2020-11-25,Sweden,,Plan 6
318,3,3,2,4,2,3,1,4,2,3,2,2,271.73708655195264,480.8605911404462,62.01,2020-11-26,Sweden,,Plan 6
319,3,3,2,4,2,1,1,4,2,3,2,2,231.16259052251704,405.10037137034846,54.01,2020-11-27,Sweden,,Plan 6
320,3,3,2,4,2,1,1,4,2,3,2,2,197.60088749059952,342.0324175378928,54.01,2020-11-28,Sweden,,Plan 6
321,3,3,2,4,2,1,1,4,2,3,2,2,169.4581861699655,289.45617166059367,54.01,2020-11-29,Sweden,,Plan 6
322,3,3,2,4,2,1,1,4,2,3,2,2,145.65782141764794,245.5958973787754,54.01,2020-11-30,Sweden,,Plan 6
323,3,3,2,4,2,1,1,4,2,3,2,2,125.41495772561083,208.99558155241849,54.01,2020-12-01,Sweden,,Plan 6
324,3,3,2,4,2,1,1,4,2,3,2,2,108.12783777647351,178.45133823639526,54.01,2020-12-02,Sweden,,Plan 6
325,3,3,2,4,2,1,1,4,2,3,2,2,93.31993698236153,152.96317401216797,54.01,2020-12-03,Sweden,,Plan 6
326,3,3,2,2,2,0,0,4,2,3,2,0,81.69031238996882,131.60999142180395,41.01,2020-12-04,Sweden,,Plan 6
327,3,3,2,2,2,0,0,4,2,3,2,0,72.13899481926843,113.68686389732808,41.01,2020-12-05,Sweden,,Plan 6
328,3,3,2,2,2,0,0,4,2,3,2,0,64.07834791536968,98.63260128952868,41.01,2020-12-06,Sweden,,Plan 6
329,3,3,2,2,2,0,0,4,2,3,2,0,57.15779375252948,85.98974019451175,41.01,2020-12-07,Sweden,,Plan 6
330,3,3,2,2,2,0,0,4,2,3,2,0,51.14627653537427,75.37992859590653,41.01,2020-12-08,Sweden,,Plan 6
331,3,3,2,2,2,0,0,4,2,3,2,0,45.87969157307453,66.48733628113526,41.01,2020-12-09,Sweden,,Plan 6
332,3,3,2,2,2,0,0,4,2,3,2,0,41.235406593003816,59.046689082655575,41.01,2020-12-10,Sweden,,Plan 6
333,1,0,2,2,1,0,0,4,2,3,2,0,38.343576296999856,52.854298212231434,19.0,2020-12-11,Sweden,,Plan 6
334,1,0,2,2,1,0,0,4,2,3,2,0,36.374051488567474,47.74502059355988,19.0,2020-12-12,Sweden,,Plan 6
335,1,0,2,2,1,0,0,4,2,3,2,0,34.95600300994096,43.58468560707006,19.0,2020-12-13,Sweden,,Plan 6
336,1,0,2,2,1,0,0,4,2,3,2,0,33.90618826758388,40.26302768064925,19.0,2020-12-14,Sweden,,Plan 6
337,1,0,2,2,1,0,0,4,2,3,2,0,33.121053387726796,37.6879958024139,19.0,2020-12-15,Sweden,,Plan 6
338,1,0,2,2,1,0,0,4,2,3,2,0,32.53436954153946,35.78152122648032,19.0,2020-12-16,Sweden,,Plan 6
339,1,0,2,2,1,0,0,4,2,3,2,0,32.099946109565366,34.47645544313197,19.0,2020-12-17,Sweden,,Plan 6
340,3,0,2,2,2,0,1,4,2,3,2,0,31.203130841883546,33.45639180668678,32.0,2020-12-18,Sweden,,Plan 6
341,3,0,2,2,2,0,1,4,2,3,2,0,30.07789631236588,32.55694106722941,32.0,2020-12-19,Sweden,,Plan 6
342,3,0,2,2,2,0,1,4,2,3,2,0,28.831941905727547,31.682075195198927,32.0,2020-12-20,Sweden,,Plan 6
343,3,0,2,2,2,0,1,4,2,3,2,0,27.524925659402225,30.770466251172973,32.0,2020-12-21,Sweden,,Plan 6
344,3,0,2,2,2,0,1,4,2,3,2,0,26.194808265166103,29.781002662235732,32.0,2020-12-22,Sweden,,Plan 6
345,3,0,2,2,2,0,1,4,2,3,2,0,24.867581394069745,28.6857472125972,32.0,2020-12-23,Sweden,,Plan 6
346,3,0,2,2,2,0,1,4,2,3,2,0,23.56147988278098,27.465966323056573,32.0,2020-12-24,Sweden,,Plan 6
347,2,0,1,0,2,0,0,4,2,3,2,0,22.824182862526293,26.26897375457697,16.5,2020-12-25,Sweden,,Plan 6
348,2,0,1,0,2,0,0,4,2,3,2,0,22.395918276618797,25.171548320898815,16.5,2020-12-26,Sweden,,Plan 6
349,2,0,1,0,2,0,0,4,2,3,2,0,22.161853690343115,24.218678575843892,16.5,2020-12-27,Sweden,,Plan 6
350,2,0,1,0,2,0,0,4,2,3,2,0,22.064426891301117,23.438607323258022,16.5,2020-12-28,Sweden,,Plan 6
351,2,0,1,0,2,0,0,4,2,3,2,0,22.070181841394813,22.849374977004977,16.5,2020-12-29,Sweden,,Plan 6
352,2,0,1,0,2,0,0,4,2,3,2,0,22.157061623365543,22.46215786690438,16.5,2020-12-30,Sweden,,Plan 6
353,2,0,1,0,2,0,0,4,2,3,2,0,22.309260254968716,22.283269348645486,16.5,2020-12-31,Sweden,,Plan 6
354,0,0,0,0,0,0,0,0,0,0,0,0,23.605261426926003,22.39485200070259,0.0,2021-01-01,Sweden,,Plan 6
355,0,0,0,0,0,0,0,0,0,0,0,0,26.153988478023525,22.93171917233183,0.0,2021-01-02,Sweden,,Plan 6
356,0,0,0,0,0,0,0,0,0,0,0,0,29.778373678478893,24.01979345635123,0.0,2021-01-03,Sweden,,Plan 6
357,0,0,0,0,0,0,0,0,0,0,0,0,34.56417591922974,25.805471888912457,0.0,2021-01-04,Sweden,,Plan 6
358,0,0,0,0,0,0,0,0,0,0,0,0,40.718306665858876,28.46948972097876,0.0,2021-01-05,Sweden,,Plan 6
359,0,0,0,0,0,0,0,0,0,0,0,0,48.53478323267192,32.23773566516538,0.0,2021-01-06,Sweden,,Plan 6
360,0,0,0,0,0,0,0,0,0,0,0,0,58.39619300040716,37.39301177165659,0.0,2021-01-07,Sweden,,Plan 6
361,0,0,0,0,0,0,0,0,0,0,0,0,70.78872132908319,44.133506043393325,0.0,2021-01-08,Sweden,,Plan 6
362,0,0,0,0,0,0,0,0,0,0,0,0,86.32495346713229,52.72935818469458,0.0,2021-01-09,Sweden,,Plan 6
363,0,0,0,0,0,0,0,0,0,0,0,0,105.77370222910977,63.58583369192757,0.0,2021-01-10,Sweden,,Plan 6
364,0,0,0,0,0,0,0,0,0,0,0,0,130.09780014313066,77.23349429534198,0.0,2021-01-11,Sweden,,Plan 6
365,0,0,0,0,0,0,0,0,0,0,0,0,160.50155687667524,94.34538718260147,0.0,2021-01-12,Sweden,,Plan 6
366,3,3,2,2,2,0,0,4,2,3,2,0,3364.0342276629467,2386.9965829873777,41.01,2020-11-13,Sweden,,Plan 7
367,3,3,2,2,2,0,0,4,2,3,2,0,2880.8455713666194,2386.9965829873777,41.01,2020-11-14,Sweden,,Plan 7
368,3,3,2,2,2,0,0,4,2,3,2,0,2550.239236474805,2386.9965829873777,41.01,2020-11-15,Sweden,,Plan 7
369,3,3,2,2,2,0,0,4,2,3,2,0,2288.864190815043,2386.9965829873777,41.01,2020-11-16,Sweden,,Plan 7
370,3,3,2,2,2,0,0,4,2,3,2,0,2065.640382638239,2386.9965829873777,41.01,2020-11-17,Sweden,,Plan 7
371,3,3,2,2,2,0,0,4,2,3,2,0,1868.2364268267909,2386.9965829873777,41.01,2020-11-18,Sweden,,Plan 7
372,3,3,2,2,2,0,0,4,2,3,2,0,1691.116045127202,2386.9965829873777,41.01,2020-11-19,Sweden,,Plan 7
373,2,0,2,2,0,0,0,4,2,3,2,0,1577.9703908702606,2131.8446063027086,23.0,2020-11-20,Sweden,,Plan 7
374,2,0,2,2,0,0,0,4,2,3,2,0,1495.756571612932,1933.9747491950388,23.0,2020-11-21,Sweden,,Plan 7
375,2,0,2,2,0,0,0,4,2,3,2,0,1430.993557152654,1774.0825092918744,23.0,2020-11-22,Sweden,,Plan 7
376,2,0,2,2,0,0,0,4,2,3,2,0,1377.5271360842132,1643.8915014731847,23.0,2020-11-23,Sweden,,Plan 7
377,2,0,2,2,0,0,0,4,2,3,2,0,1332.07113966708,1539.0958953344475,23.0,2020-11-24,Sweden,,Plan 7
378,2,0,2,2,0,0,0,4,2,3,2,0,1292.5914769126157,1456.8609024895652,23.0,2020-11-25,Sweden,,Plan 7
379,2,0,2,2,0,0,0,4,2,3,2,0,1257.694018360817,1394.9434700943675,23.0,2020-11-26,Sweden,,Plan 7
380,2,0,1,0,2,0,0,4,2,3,2,0,1239.5175203175918,1346.5930600154147,16.5,2020-11-27,Sweden,,Plan 7
381,2,0,1,0,2,0,0,4,2,3,2,0,1231.2054710692469,1308.8000456520313,16.5,2020-11-28,Sweden,,Plan 7
382,2,0,1,0,2,0,0,4,2,3,2,0,1229.5657497294828,1280.0246445915782,16.5,2020-11-29,Sweden,,Plan 7
383,2,0,1,0,2,0,0,4,2,3,2,0,1232.8650937607176,1259.3586385453648,16.5,2020-11-30,Sweden,,Plan 7
384,2,0,1,0,2,0,0,4,2,3,2,0,1240.0131982404864,1246.2075040558514,16.5,2020-12-01,Sweden,,Plan 7
385,2,0,1,0,2,0,0,4,2,3,2,0,1250.2482129005118,1240.1584663398364,16.5,2020-12-02,Sweden,,Plan 7
386,2,0,1,0,2,0,0,4,2,3,2,0,1263.0039814088677,1240.9170324895579,16.5,2020-12-03,Sweden,,Plan 7
387,2,0,1,0,2,0,0,4,2,3,2,0,1277.8457660404345,1246.3924961642497,16.5,2020-12-04,Sweden,,Plan 7
388,2,0,1,0,2,0,0,4,2,3,2,0,1294.433870662973,1255.4251246776391,16.5,2020-12-05,Sweden,,Plan 7
389,2,0,1,0,2,0,0,4,2,3,2,0,1312.5002445686378,1267.2729096546611,16.5,2020-12-06,Sweden,,Plan 7
390,2,0,1,0,2,0,0,4,2,3,2,0,1331.832102353664,1281.4110537393678,16.5,2020-12-07,Sweden,,Plan 7
391,2,0,1,0,2,0,0,4,2,3,2,0,1352.2598644962654,1297.4462917759079,16.5,2020-12-08,Sweden,,Plan 7
392,2,0,1,0,2,0,0,4,2,3,2,0,1373.6480328297253,1315.074837480081,16.5,2020-12-09,Sweden,,Plan 7
393,2,0,1,0,2,0,0,4,2,3,2,0,1395.8881615158318,1334.058291781076,16.5,2020-12-10,Sweden,,Plan 7
394,1,0,1,1,2,0,0,4,2,3,2,0,1424.9237983036212,1355.0694392472453,14.0,2020-12-11,Sweden,,Plan 7
395,1,0,1,1,2,0,0,4,2,3,2,0,1459.5328008182335,1378.6550006979971,14.0,2020-12-12,Sweden,,Plan 7
396,1,0,1,1,2,0,0,4,2,3,2,0,1498.4565175589585,1405.2201825537572,14.0,2020-12-13,Sweden,,Plan 7
397,1,0,1,1,2,0,0,4,2,3,2,0,1541.0665819298276,1435.1108224932088,14.0,2020-12-14,Sweden,,Plan 7
398,1,0,1,1,2,0,0,4,2,3,2,0,1586.9900141557873,1468.6437010159977,14.0,2020-12-15,Sweden,,Plan 7
399,1,0,1,1,2,0,0,4,2,3,2,0,1635.976673759583,1506.1192211488346,14.0,2020-12-16,Sweden,,Plan 7
400,1,0,1,1,2,0,0,4,2,3,2,0,1687.8481365592577,1547.827789012181,14.0,2020-12-17,Sweden,,Plan 7
401,1,0,1,1,2,0,0,4,2,3,2,0,1742.4749648462202,1593.1922413754098,14.0,2020-12-18,Sweden,,Plan 7
402,1,0,1,1,2,0,0,4,2,3,2,0,1799.76447338718,1641.7967660281163,14.0,2020-12-19,Sweden,,Plan 7
403,1,0,1,1,2,0,0,4,2,3,2,0,1859.6529395782584,1693.3962548880165,14.0,2020-12-20,Sweden,,Plan 7
404,1,0,1,1,2,0,0,4,2,3,2,0,1922.1000292935057,1747.8296045113989,14.0,2020-12-21,Sweden,,Plan 7
405,1,0,1,1,2,0,0,4,2,3,2,0,1987.0845471778641,1804.9859663716957,14.0,2020-12-22,Sweden,,Plan 7
406,1,0,1,1,2,0,0,4,2,3,2,0,2054.601091459521,1864.7894546145437,14.0,2020-12-23,Sweden,,Plan 7
407,1,0,1,1,2,0,0,4,2,3,2,0,2124.657367209661,1927.190773278887,14.0,2020-12-24,Sweden,,Plan 7
408,1,0,1,1,2,0,0,4,2,3,2,0,2197.272007088467,1992.1617793134938,14.0,2020-12-25,Sweden,,Plan 7
409,1,0,1,1,2,0,0,4,2,3,2,0,2272.4727986648213,2059.691540067443,14.0,2020-12-26,Sweden,,Plan 7
410,1,0,1,1,2,0,0,4,2,3,2,0,2350.295217902009,2129.7832941136926,14.0,2020-12-27,Sweden,,Plan 7
411,1,0,1,1,2,0,0,4,2,3,2,0,2430.7812146642286,2202.4520348809388,14.0,2020-12-28,Sweden,,Plan 7
